Pos_x,Pos_y,Pos_z
-0.3155567,1.74849,-0.147839
-0.3156373,1.7484970000000002,-0.1478191
-0.3157525,1.748529,-0.14781670000000002
-0.31581590000000004,1.7485,-0.1478329
-0.315906,1.74845,-0.1478178
-0.3160095,1.748413,-0.1477924
-0.3160673,1.748403,-0.14780839999999998
-0.3161157,1.7483630000000001,-0.1478142
-0.31618520000000006,1.748345,-0.14781870000000003
-0.31625359999999997,1.7483830000000002,-0.1478406
-0.3163262,1.7484,-0.1478739
-0.3163804,1.748414,-0.14790970000000003
-0.3164201,1.7484369999999998,-0.14794670000000001
-0.3164532,1.748434,-0.1479643
-0.3164947,1.748487,-0.14798920000000002
-0.3164889,1.748492,-0.148011
-0.3165151,1.7485,-0.1480035
-0.31651050000000003,1.748476,-0.1479994
-0.3164249,1.7484490000000001,-0.1480192
-0.3164107,1.748429,-0.1480276
-0.31638059999999996,1.7484169999999999,-0.14806129999999998
-0.316363,1.748402,-0.1481009
-0.3163491,1.748375,-0.14814729999999998
-0.3163473,1.748345,-0.148178
-0.3163545,1.7483119999999999,-0.1481974
-0.316358,1.7482810000000002,-0.1482157
-0.3163759,1.748262,-0.1482425
-0.3163816,1.7482349999999998,-0.14824779999999999
-0.3163831,1.748228,-0.1482581
-0.3163822,1.748231,-0.1482682
-0.3163844,1.7482529999999998,-0.14828039999999998
-0.3163748,1.748248,-0.148291
-0.3163479,1.7482389999999999,-0.1482809
-0.3162975,1.748261,-0.14824310000000002
-0.3162717,1.748262,-0.1482105
-0.3162511,1.7482509999999998,-0.1481924
-0.3162095,1.7482389999999999,-0.1481694
-0.3161688,1.7482330000000001,-0.14814739999999998
-0.3161144,1.74822,-0.14814029999999997
-0.31606449999999997,1.7481950000000002,-0.14814349999999998
-0.31600490000000003,1.748155,-0.1481444
-0.3159465,1.748117,-0.1481532
-0.3158975,1.748114,-0.14815079999999997
-0.315846,1.748103,-0.1481499
-0.3158025,1.7480830000000003,-0.1481394
-0.31577140000000004,1.7480830000000003,-0.1481178
-0.31573029999999996,1.748075,-0.1481039
-0.3157115,1.748077,-0.1480886
-0.31568720000000006,1.748066,-0.148068
-0.3156707,1.7480900000000001,-0.1480529
-0.3156546,1.7480900000000001,-0.1480341
-0.31565079999999995,1.7480950000000002,-0.1479896
-0.3156373,1.7481419999999999,-0.1479445
-0.31563459999999993,1.748118,-0.147898
-0.3156614,1.748089,-0.1478604
-0.3156948,1.748061,-0.1478181
-0.31572540000000004,1.748048,-0.1477851
-0.31576220000000005,1.7480360000000001,-0.1477444
-0.3158001,1.748054,-0.14770039999999998
-0.3158434,1.7480380000000002,-0.14764620000000003
-0.3158765,1.748055,-0.1476151
-0.31591620000000004,1.7480669999999998,-0.1475776
-0.3159493,1.7481360000000001,-0.1475776
-0.31599440000000006,1.748186,-0.1475707
-0.3160401,1.748229,-0.14756229999999998
-0.3160893,1.7482689999999999,-0.14761629999999998
-0.3161067,1.7482209999999998,-0.1477358
-0.31613559999999996,1.7482240000000002,-0.1477664
-0.3161343,1.74825,-0.1478184
-0.3161315,1.7482849999999999,-0.1478943
-0.31612640000000003,1.748311,-0.1479486
-0.31613109999999994,1.748303,-0.1479917
-0.3161373,1.748291,-0.1480405
-0.3161294,1.7482900000000001,-0.1480899
-0.3161027,1.7483830000000002,-0.1481346
-0.3160889,1.7484240000000002,-0.1481665
-0.31605559999999994,1.7484220000000001,-0.1481951
-0.31602040000000003,1.7484169999999999,-0.1482226
-0.3159769,1.7484080000000002,-0.1482513
-0.3159637,1.748415,-0.148291
-0.3159264,1.7483540000000002,-0.1483361
-0.31589079999999997,1.748255,-0.1483715
-0.3158913,1.748288,-0.1483751
-0.3159006,1.748362,-0.1484029
-0.3159027,1.748389,-0.1484303
-0.3158869,1.7484400000000002,-0.1484964
-0.31587529999999997,1.748472,-0.1485524
-0.3158687,1.748503,-0.14859779999999997
-0.3158647,1.74848,-0.14862879999999998
-0.3158351,1.7484650000000002,-0.1486686
-0.3158106,1.748545,-0.1486784
-0.3157904,1.748587,-0.14868470000000003
-0.31577209999999994,1.7486240000000002,-0.1486916
-0.3157498,1.748682,-0.1486968
-0.315752,1.748705,-0.1486762
-0.3157473,1.7487240000000002,-0.14866229999999997
-0.31573429999999997,1.748739,-0.1486372
-0.3157453,1.7487720000000002,-0.1486105
-0.3157866,1.7487529999999998,-0.1485729
-0.31579840000000003,1.748722,-0.14855179999999998
-0.3158041,1.748684,-0.14853110000000003
-0.31580949999999997,1.7485970000000002,-0.1485013
-0.31581290000000006,1.7485439999999999,-0.1484583
-0.31581729999999997,1.748502,-0.1484147
-0.3157873,1.7484669999999998,-0.1483595
-0.3157492,1.748403,-0.1482773
-0.31571950000000004,1.7483849999999999,-0.1481821
-0.315693,1.748378,-0.14810620000000002
-0.31567470000000003,1.7483819999999999,-0.14801140000000002
-0.31562080000000003,1.7483970000000002,-0.14792779999999997
-0.31559840000000006,1.7483810000000002,-0.1478504
-0.3155884,1.7483799999999998,-0.14776910000000001
-0.3155845,1.748376,-0.1476813
-0.31558800000000004,1.7483650000000002,-0.14760979999999999
-0.3156171,1.74835,-0.14756789999999997
-0.3156222,1.748327,-0.14753010000000003
-0.31566279999999997,1.7482950000000002,-0.1474885
-0.31568809999999997,1.748293,-0.1474991
-0.3157176,1.7482849999999999,-0.147472
-0.31572490000000003,1.748276,-0.14745279999999997
-0.3157412,1.748261,-0.1474406
-0.3157503,1.74826,-0.14742270000000002
-0.3157448,1.748298,-0.1474125
-0.3157296,1.748315,-0.1474066
-0.31570240000000005,1.748329,-0.1474167
-0.3156812,1.74833,-0.14742650000000002
-0.3156381,1.7483090000000001,-0.1474383
-0.31562670000000004,1.7482849999999999,-0.14743900000000001
-0.3155906,1.748275,-0.1474779
-0.3155742,1.748248,-0.14753529999999998
-0.315551,1.7482520000000001,-0.1475969
-0.3155294,1.7482369999999998,-0.1476257
-0.3155208,1.7482220000000002,-0.1476514
-0.3155027,1.748215,-0.1477066
-0.3154876,1.748193,-0.1477692
-0.315479,1.7481790000000001,-0.1478164
-0.3154535,1.7481740000000001,-0.1478705
-0.3154281,1.7481919999999997,-0.14792020000000003
-0.3153643,1.74825,-0.1479579
-0.3153283,1.74825,-0.14799310000000002
-0.31531420000000004,1.748286,-0.1480364
-0.31528059999999997,1.7483220000000002,-0.14807920000000002
-0.3152272,1.7483549999999999,-0.148105
-0.3151973,1.7483549999999999,-0.148127
-0.3151603,1.7483509999999998,-0.1481534
-0.3151468,1.7483419999999998,-0.14816600000000002
-0.31514580000000003,1.748317,-0.1481584
-0.31512340000000005,1.748315,-0.14818489999999998
-0.3151001,1.7483,-0.1482052
-0.3150912,1.7482790000000001,-0.1482393
-0.31510540000000004,1.7482419999999999,-0.1482735
-0.3150963,1.748207,-0.14829089999999998
-0.3150817,1.7481919999999997,-0.1483017
-0.31507470000000004,1.7481810000000002,-0.1483035
-0.31507029999999997,1.748157,-0.148283
-0.31504879999999996,1.7481520000000002,-0.14827479999999998
-0.3150235,1.748113,-0.1482505
-0.31496209999999997,1.748113,-0.14821120000000002
-0.3149201,1.748104,-0.1481642
-0.31488,1.7480919999999998,-0.1481434
-0.3148448,1.7480689999999999,-0.1481124
-0.31483890000000003,1.74804,-0.14808410000000002
-0.3148474,1.74804,-0.1480786
-0.31483520000000004,1.748016,-0.1480767
-0.31483099999999997,1.748009,-0.1480744
-0.31484629999999997,1.748028,-0.1480799
-0.3148558,1.7480419999999999,-0.1480691
-0.3148631,1.748056,-0.1480591
-0.314865,1.748068,-0.1480547
-0.3148973,1.7480959999999999,-0.14805220000000002
-0.3149557,1.748131,-0.1480511
-0.3149909,1.7481360000000001,-0.148043
-0.3150243,1.7481349999999998,-0.14804029999999999
-0.3150766,1.7481259999999998,-0.148039
-0.3151335,1.748114,-0.14804270000000003
-0.3151839,1.7480849999999999,-0.1480445
-0.31525840000000005,1.7480650000000002,-0.1480469
-0.31534429999999997,1.7480220000000002,-0.1480487
-0.3154229,1.7480080000000002,-0.14805829999999998
-0.3154795,1.7479790000000002,-0.1480644
-0.31554040000000005,1.7479509999999998,-0.1480664
-0.3155534,1.7479669999999998,-0.14809660000000002
-0.31558309999999995,1.747998,-0.1481347
-0.3156202,1.748025,-0.14816479999999999
-0.3156567,1.748046,-0.1481935
-0.31567449999999997,1.748071,-0.148223
-0.3156525,1.74813,-0.1482644
-0.31564899999999996,1.74815,-0.14829579999999998
-0.31565370000000004,1.7481759999999997,-0.1483269
-0.3156365,1.7482060000000001,-0.14836749999999999
-0.3156514,1.7482330000000001,-0.14840060000000002
-0.3156527,1.7482349999999998,-0.1484324
-0.31565529999999997,1.7482259999999998,-0.1484608
-0.31563209999999997,1.748219,-0.1484782
-0.31561350000000005,1.748243,-0.1484733
-0.3155966,1.74825,-0.1484806
-0.3155929,1.748248,-0.1484839
-0.3155813,1.748246,-0.1484924
-0.3155746,1.748259,-0.14850220000000003
-0.3155845,1.7482659999999999,-0.1484959
-0.3155833,1.7482799999999998,-0.14849520000000002
-0.3155774,1.748275,-0.14848870000000003
-0.3155895,1.7482490000000002,-0.14843900000000002
-0.3155907,1.748219,-0.1483963
-0.3156058,1.7482060000000001,-0.1483415
-0.3156158,1.748217,-0.1482981
-0.31561300000000003,1.7481779999999998,-0.1482642
-0.31560240000000006,1.7481759999999997,-0.1482505
-0.31557820000000003,1.7481520000000002,-0.1482329
-0.3155785,1.7481389999999999,-0.14818570000000003
-0.31555559999999994,1.7482060000000001,-0.1481104
-0.31553709999999996,1.7482259999999998,-0.148091
-0.3155401,1.748193,-0.14806070000000002
-0.3155627,1.7481950000000002,-0.1480703
-0.3155857,1.7482330000000001,-0.1480808
-0.31560509999999997,1.748245,-0.14808629999999998
-0.31564240000000005,1.748276,-0.14808020000000002
-0.3156781,1.7483119999999999,-0.1480743
-0.3157104,1.74833,-0.1480896
-0.31575640000000005,1.748332,-0.1480839
-0.315781,1.748344,-0.14809760000000002
-0.3157979,1.7483669999999998,-0.1480837
-0.31578979999999995,1.748378,-0.1480411
-0.3158002,1.7483790000000001,-0.1480082
-0.3158081,1.74833,-0.1479672
-0.3157978,1.748275,-0.14790920000000002
-0.31576420000000005,1.74823,-0.14783310000000002
-0.3157362,1.7482259999999998,-0.1478088
-0.31572140000000004,1.7481740000000001,-0.14774720000000002
-0.3156948,1.7482090000000001,-0.1477172
-0.31567779999999995,1.748215,-0.14769079999999998
-0.31565329999999997,1.7482240000000002,-0.1476759
-0.31564640000000005,1.7482090000000001,-0.14765870000000003
-0.3156638,1.748227,-0.14766629999999997
-0.3157012,1.748272,-0.1476731
-0.31569369999999997,1.748246,-0.14767850000000002
-0.3156733,1.748214,-0.1477216
-0.3156303,1.7482090000000001,-0.1478014
-0.31557690000000005,1.7482509999999998,-0.14785079999999998
-0.31553790000000004,1.7482630000000001,-0.1478734
-0.3155167,1.7483220000000002,-0.14789770000000002
-0.3154666,1.748376,-0.1479471
-0.3154651,1.7484369999999998,-0.1479925
-0.3154545,1.7485110000000001,-0.148021
-0.31545690000000004,1.7486169999999999,-0.14802720000000003
-0.31544540000000004,1.748684,-0.148069
-0.31541690000000006,1.748652,-0.1481183
-0.31536590000000003,1.7485689999999998,-0.14816310000000002
-0.31534829999999997,1.748488,-0.14816279999999998
-0.31528049999999996,1.7484689999999998,-0.1481511
-0.3152251,1.74843,-0.1481261
-0.3151757,1.748361,-0.1481075
-0.315125,1.748321,-0.1480964
-0.3150855,1.74826,-0.1480629
-0.3150373,1.748317,-0.1480203
-0.3149844,1.7483380000000002,-0.1479917
-0.3149528,1.7483380000000002,-0.1479723
-0.314931,1.748361,-0.14797620000000003
-0.3149435,1.74839,-0.1479934
-0.3149455,1.7483790000000001,-0.1480091
-0.31496240000000003,1.748357,-0.14803870000000002
-0.3149884,1.748327,-0.1480933
-0.3150162,1.74832,-0.14813110000000002
-0.31504909999999997,1.7483389999999999,-0.1481674
-0.3150518,1.748344,-0.148198
-0.31505809999999995,1.748358,-0.1482147
-0.31507620000000003,1.748404,-0.1482384
-0.31510659999999996,1.748423,-0.1482437
-0.3151211,1.7484369999999998,-0.14825
-0.3151565,1.7484529999999998,-0.1482098
-0.315186,1.748462,-0.1481693
-0.31521479999999996,1.74846,-0.1481205
-0.315249,1.748462,-0.1480828
-0.3152606,1.748445,-0.1480477
-0.31529,1.748427,-0.1480029
-0.3153259,1.7484119999999999,-0.14797439999999998
-0.3153778,1.748341,-0.1479316
-0.3154302,1.748262,-0.14789549999999999
-0.31547670000000005,1.748201,-0.14786400000000002
-0.3155388,1.748141,-0.14784879999999997
-0.3155967,1.748087,-0.1478347
-0.3156623,1.7480630000000001,-0.1478332
-0.3157116,1.748028,-0.1478444
-0.3157495,1.7479919999999998,-0.14785050000000002
-0.315794,1.747987,-0.1478589
-0.3158007,1.74805,-0.147898
-0.3158085,1.748071,-0.1478997
-0.31580240000000004,1.748128,-0.1479201
-0.3157988,1.748172,-0.1479339
-0.315779,1.748207,-0.1479576
-0.315736,1.7482349999999998,-0.1479834
-0.3157222,1.748259,-0.1479703
-0.3156837,1.748293,-0.1479621
-0.3156514,1.748293,-0.14794179999999998
-0.3156386,1.748277,-0.14792779999999997
-0.3156306,1.748256,-0.1479157
-0.3156119,1.7482220000000002,-0.14791300000000002
-0.3155972,1.748188,-0.1479046
-0.315565,1.7481830000000003,-0.14795020000000003
-0.3155272,1.748182,-0.1479835
-0.3154787,1.7481630000000001,-0.1480007
-0.31542529999999996,1.748164,-0.1480193
-0.3153709,1.748177,-0.1480345
-0.3153259,1.748177,-0.1480408
-0.3152922,1.748188,-0.1480435
-0.31520370000000003,1.748202,-0.1480744
-0.3151334,1.748193,-0.1481055
-0.3150934,1.748201,-0.148151
-0.3150799,1.748175,-0.1481858
-0.3150799,1.748155,-0.14823039999999998
-0.3150837,1.748145,-0.1482569
-0.3151079,1.748143,-0.1482999
-0.3151245,1.748148,-0.14833570000000001
-0.3151373,1.748184,-0.1483899
-0.3151761,1.7482090000000001,-0.1484271
-0.3152025,1.748207,-0.14845260000000002
-0.3152222,1.748211,-0.14848150000000002
-0.3152505,1.7482380000000002,-0.1485009
-0.31526909999999997,1.74826,-0.14853229999999998
-0.315293,1.748274,-0.1485682
-0.3153222,1.7482830000000003,-0.1485951
-0.31535749999999996,1.748313,-0.1486234
-0.3153542,1.748325,-0.14863629999999997
-0.3153684,1.748302,-0.1486573
-0.31538979999999994,1.748293,-0.14869229999999997
-0.3154544,1.748284,-0.1487174
-0.31548909999999997,1.7482779999999998,-0.1487405
-0.3155124,1.748275,-0.1487558
-0.31553559999999997,1.748264,-0.1487634
-0.3155511,1.748286,-0.1487809
-0.3155878,1.748286,-0.14879920000000002
-0.3155985,1.748273,-0.14879900000000001
-0.3156191,1.748262,-0.14877120000000002
-0.3156173,1.748274,-0.1487339
-0.3156175,1.7482990000000003,-0.1486907
-0.31562579999999996,1.7483119999999999,-0.14867139999999998
-0.315643,1.748311,-0.1486356
-0.3156343,1.7483279999999999,-0.148595
