Pos_x,Pos_y,Pos_z
-0.31281770000000003,1.7511990000000002,-0.15387820000000002
-0.3127733,1.7511400000000001,-0.15392260000000002
-0.31279759999999995,1.751255,-0.1539047
-0.3128349,1.7515150000000002,-0.15390510000000002
-0.3128635,1.751659,-0.1539428
-0.31291240000000003,1.7517939999999999,-0.1539729
-0.3129324,1.751889,-0.15403540000000002
-0.3129314,1.751896,-0.154079
-0.3129292,1.751923,-0.15409620000000002
-0.3129406,1.751975,-0.1541116
-0.3129453,1.7520650000000002,-0.15415720000000002
-0.3129384,1.752116,-0.1542017
-0.3129134,1.7521369999999998,-0.15425029999999998
-0.31291090000000005,1.752182,-0.1542974
-0.3129417,1.7522970000000002,-0.15433029999999998
-0.31295959999999995,1.752446,-0.15442160000000002
-0.31294690000000003,1.7525110000000002,-0.1544688
-0.31297529999999996,1.7525959999999998,-0.15450379999999997
-0.3129668,1.752705,-0.1545908
-0.3129739,1.752839,-0.1546691
-0.31299130000000003,1.7529290000000002,-0.1547219
-0.31299790000000005,1.7530240000000001,-0.15479920000000003
-0.3130082,1.753093,-0.15485739999999998
-0.3130105,1.7530720000000002,-0.15490910000000002
-0.3130148,1.753075,-0.154978
-0.3129932,1.7530009999999998,-0.1550289
-0.3129955,1.752953,-0.15505970000000002
-0.31295470000000003,1.7528439999999998,-0.15505460000000001
-0.3129278,1.75278,-0.1550473
-0.3128827,1.7527270000000001,-0.1550444
-0.3128715,1.752659,-0.15501729999999997
-0.31287220000000004,1.75262,-0.15497879999999997
-0.3128805,1.75258,-0.15493120000000002
-0.31283190000000005,1.752548,-0.1548827
-0.3128305,1.7524970000000002,-0.15483729999999998
-0.3128366,1.752413,-0.1547333
-0.3128555,1.7523490000000002,-0.154659
-0.3128396,1.7522900000000001,-0.1545898
-0.312863,1.7522419999999999,-0.154498
-0.3128586,1.7521830000000003,-0.1543977
-0.3128634,1.752109,-0.1543217
-0.3128581,1.752073,-0.1542618
-0.312863,1.752099,-0.1541891
-0.31283249999999996,1.7521240000000002,-0.15412060000000002
-0.3128006,1.7520939999999998,-0.154061
-0.3127654,1.752066,-0.1540104
-0.31271950000000004,1.7520490000000002,-0.153981
-0.31269990000000003,1.7520349999999998,-0.15395
-0.3126782,1.7519999999999998,-0.15391400000000002
-0.3126422,1.7519150000000001,-0.1538847
-0.3126184,1.7518529999999999,-0.15388210000000002
-0.3126317,1.751814,-0.1538658
-0.3126286,1.7517770000000001,-0.15383929999999998
-0.3126379,1.7517650000000002,-0.1538362
-0.31268070000000003,1.7517009999999997,-0.153806
-0.31274840000000004,1.751623,-0.15379389999999998
-0.3127853,1.751553,-0.1537973
-0.3128253,1.7514759999999998,-0.1538006
-0.31284320000000004,1.751441,-0.1538433
-0.312864,1.751436,-0.1538602
-0.312871,1.7513919999999998,-0.1538606
-0.3129002,1.7514150000000002,-0.15385739999999998
-0.3129057,1.75144,-0.15386689999999997
-0.31292309999999995,1.7514779999999999,-0.1538894
-0.31294390000000005,1.751454,-0.15391370000000001
-0.3129657,1.7514419999999997,-0.1539468
-0.3129892,1.75145,-0.15398399999999998
-0.31298899999999996,1.751498,-0.1540518
-0.3129809,1.7514990000000001,-0.15409260000000002
-0.3129798,1.751522,-0.15413239999999997
-0.3129741,1.751534,-0.1541626
-0.3129824,1.751565,-0.1542178
-0.3130215,1.7515919999999998,-0.15426170000000003
-0.3130074,1.751614,-0.1543088
-0.3130064,1.7516479999999999,-0.15435770000000001
-0.3130085,1.751679,-0.154392
-0.3130005,1.7517060000000002,-0.15443729999999997
-0.3129935,1.751732,-0.1544767
-0.3130054,1.7517650000000002,-0.1544921
-0.3130097,1.751799,-0.15450229999999998
-0.3130284,1.751782,-0.15452079999999999
-0.313069,1.751771,-0.154523
-0.3131219,1.7517630000000002,-0.1545214
-0.31312270000000003,1.7517220000000002,-0.15451320000000002
-0.3131368,1.751687,-0.15451600000000001
-0.3131801,1.751653,-0.1545334
-0.313234,1.751623,-0.1545608
-0.3132696,1.751597,-0.1545908
-0.313281,1.751568,-0.1545874
-0.31329470000000004,1.7515319999999999,-0.15456979999999998
-0.313297,1.751514,-0.1545796
-0.3133041,1.7515349999999998,-0.154593
-0.3132803,1.7515310000000002,-0.1545889
-0.3132517,1.751525,-0.15458260000000001
-0.31321220000000005,1.7515189999999998,-0.1545727
-0.31315790000000004,1.751542,-0.1545621
-0.3131326,1.7515290000000001,-0.1545467
-0.31310040000000006,1.751541,-0.1545318
-0.3130639,1.751555,-0.15450329999999998
-0.3130159,1.7516189999999998,-0.1544684
-0.3129917,1.7516330000000002,-0.1544487
-0.3129676,1.751632,-0.1544295
-0.312938,1.751652,-0.15440520000000002
-0.3129176,1.7516759999999998,-0.15438510000000003
-0.3129237,1.7516580000000002,-0.1543724
-0.31293730000000003,1.75163,-0.1543588
-0.3129598,1.75158,-0.1543589
-0.31297709999999995,1.7515450000000001,-0.15436229999999998
-0.31299309999999997,1.7514880000000002,-0.1543589
-0.3130429,1.751443,-0.1543707
-0.31309190000000003,1.7513990000000002,-0.1543828
-0.3131531,1.7513830000000001,-0.154421
-0.3131837,1.7513599999999998,-0.15443710000000002
-0.3132216,1.751368,-0.1544632
-0.3132533,1.7513610000000002,-0.15449000000000002
-0.3132738,1.7513509999999999,-0.1545144
-0.31327119999999997,1.751368,-0.1545393
-0.31327209999999994,1.7514,-0.1545609
-0.3132732,1.7514020000000001,-0.1545885
-0.3133081,1.751443,-0.15463010000000002
-0.3133253,1.751452,-0.1546642
-0.31333479999999997,1.751441,-0.1546744
-0.31335029999999997,1.7514509999999999,-0.15469589999999997
-0.3133864,1.7514330000000002,-0.1547136
-0.31342770000000003,1.75141,-0.15472349999999999
-0.313472,1.751396,-0.1547318
-0.31349699999999997,1.751382,-0.15472850000000002
-0.31350890000000003,1.7513900000000002,-0.1547045
-0.3135472,1.7513729999999998,-0.15468679999999999
-0.3135704,1.751355,-0.1546721
-0.31360170000000004,1.7513310000000002,-0.1546352
-0.313605,1.751325,-0.15455660000000002
-0.3136113,1.751282,-0.15450629999999999
-0.31363709999999995,1.751269,-0.15447560000000002
-0.31366940000000004,1.751264,-0.1544465
-0.31370479999999995,1.7512759999999998,-0.15439529999999999
-0.31373090000000003,1.7512419999999997,-0.154333
-0.3137493,1.751211,-0.15427120000000002
-0.3137828,1.7511869999999998,-0.15421410000000002
-0.3138295,1.751177,-0.1541539
-0.3138295,1.751169,-0.1540875
-0.31382459999999995,1.7511860000000001,-0.154004
-0.3138051,1.751212,-0.1539215
-0.3137909,1.751249,-0.15385870000000001
-0.31379250000000003,1.751248,-0.1538078
-0.3137807,1.751236,-0.153765
-0.3137861,1.751253,-0.1537319
-0.3137738,1.751305,-0.1537036
-0.313768,1.751334,-0.15368289999999998
-0.31376459999999995,1.751339,-0.1536594
-0.3137439,1.751382,-0.1536492
-0.313746,1.751452,-0.1535741
-0.3137491,1.7514720000000001,-0.15349200000000002
-0.3137581,1.751491,-0.1534114
-0.3137499,1.751409,-0.153307
-0.31375590000000003,1.751439,-0.1531558
-0.3137822,1.751523,-0.15297660000000002
-0.3137804,1.7516049999999999,-0.15287179999999997
-0.3138034,1.751671,-0.1527709
-0.3138198,1.751718,-0.15274100000000002
-0.31384509999999993,1.7517459999999998,-0.15269739999999998
-0.3138933,1.7517369999999999,-0.1526659
-0.31398400000000004,1.7516880000000001,-0.15271389999999999
-0.3140869,1.751543,-0.1527859
-0.31416609999999995,1.7514330000000002,-0.152806
-0.314195,1.751375,-0.1528191
-0.3142078,1.7513040000000002,-0.15284979999999998
-0.31415279999999995,1.7511889999999999,-0.15298
-0.3141239,1.751111,-0.1530477
-0.3140676,1.751047,-0.15305539999999998
-0.3139956,1.751063,-0.15306960000000003
-0.3139356,1.7511349999999999,-0.1530625
-0.3138922,1.7512349999999999,-0.1530631
-0.31386479999999994,1.75127,-0.15303370000000002
-0.31381279999999995,1.7513349999999999,-0.152962
-0.313784,1.751414,-0.15281029999999998
-0.31373609999999996,1.751469,-0.1527213
-0.3136842,1.7514889999999999,-0.1526471
-0.3136124,1.7514319999999999,-0.1525693
-0.3135929,1.751393,-0.1524564
-0.31355029999999995,1.751352,-0.1523639
-0.31354099999999996,1.751308,-0.15230120000000003
-0.3135369,1.751251,-0.1522586
-0.3134881,1.751208,-0.15222349999999998
-0.313438,1.7511560000000002,-0.1521734
-0.3134052,1.751148,-0.15212520000000002
-0.31339720000000004,1.7511720000000002,-0.1520875
-0.31342529999999996,1.751194,-0.1520653
-0.3134335,1.7512169999999998,-0.1520539
-0.3134324,1.75121,-0.15205220000000003
-0.3134757,1.7512189999999999,-0.1520641
-0.31355040000000006,1.751282,-0.1521333
-0.3135945,1.7512740000000002,-0.1521683
-0.3136098,1.751255,-0.1521853
-0.3136184,1.7512240000000001,-0.1522248
-0.31367090000000003,1.751196,-0.152285
-0.31375440000000004,1.751163,-0.1523675
-0.3138285,1.7511330000000003,-0.15244000000000002
-0.31385799999999997,1.751138,-0.1524825
-0.3138828,1.7511459999999999,-0.1525388
-0.3139325,1.751127,-0.1526114
-0.3139784,1.7511139999999998,-0.152694
-0.31399699999999997,1.7511279999999998,-0.1527781
-0.3140009,1.7511619999999999,-0.1528251
-0.3140159,1.751164,-0.1528727
-0.3140668,1.7511970000000001,-0.15290979999999998
-0.3140792,1.751248,-0.15297070000000001
-0.31407979999999996,1.751269,-0.1529626
-0.3140779,1.751266,-0.152979
-0.3140873,1.751264,-0.1529822
-0.3141084,1.751209,-0.15298820000000002
-0.31409899999999996,1.7511599999999998,-0.152972
-0.3140635,1.751147,-0.1529574
-0.3140289,1.751106,-0.1529254
-0.31396690000000005,1.751081,-0.1528825
-0.31393190000000004,1.751109,-0.1528288
-0.31388590000000005,1.7510740000000002,-0.1528031
-0.3138302,1.751063,-0.1527636
-0.31374250000000004,1.751094,-0.1527292
-0.31373759999999995,1.751096,-0.1527083
-0.31372340000000004,1.7510580000000002,-0.1526815
-0.3137133,1.7510259999999997,-0.15266729999999998
-0.3136963,1.7510169999999998,-0.15265720000000002
-0.31368359999999995,1.7510189999999999,-0.1526672
-0.31368559999999995,1.750994,-0.15265979999999998
-0.3137047,1.7509919999999999,-0.1526545
-0.3137222,1.750968,-0.1526451
-0.31371750000000004,1.750948,-0.1526337
-0.31369240000000004,1.7509290000000002,-0.15263670000000001
-0.31369369999999996,1.7509169999999998,-0.15264460000000002
-0.313678,1.750919,-0.15266110000000002
-0.3136105,1.750965,-0.1526645
-0.3135677,1.750964,-0.15265220000000002
-0.3135108,1.7509540000000001,-0.15264270000000002
-0.3135104,1.7509970000000001,-0.1526555
-0.3134976,1.751005,-0.15265720000000002
-0.31345490000000004,1.751006,-0.1526639
-0.31341779999999997,1.75101,-0.1526728
-0.31337370000000003,1.751009,-0.15270079999999997
-0.3133407,1.75099,-0.1527826
-0.3133039,1.750966,-0.15281589999999998
-0.3132553,1.750964,-0.15282820000000003
-0.313209,1.751002,-0.1528395
-0.31318670000000004,1.7510189999999999,-0.152857
-0.313206,1.751041,-0.15286639999999999
-0.3131962,1.751052,-0.1528865
-0.31315129999999997,1.751095,-0.15290810000000002
-0.3131152,1.7511400000000001,-0.15293679999999998
-0.3131349,1.7511720000000002,-0.1529807
-0.313157,1.751194,-0.1530275
-0.31319040000000004,1.7511849999999998,-0.15305470000000002
-0.3132228,1.7511830000000002,-0.1530477
-0.3132393,1.751169,-0.15305020000000003
-0.31324440000000003,1.7511310000000002,-0.1530328
-0.3132514,1.751077,-0.15300229999999998
-0.3132509,1.7510560000000002,-0.15297260000000001
-0.31327109999999997,1.7510400000000002,-0.1529576
-0.31328870000000003,1.7510279999999998,-0.1529432
-0.3132952,1.751021,-0.1529443
-0.3132991,1.751016,-0.15294520000000003
-0.3133042,1.750991,-0.1529357
-0.31331390000000003,1.7509740000000003,-0.1529294
-0.3133083,1.7509700000000001,-0.1529353
-0.31328829999999996,1.750998,-0.1529585
-0.3132928,1.7510009999999998,-0.1529699
-0.3132966,1.7510240000000001,-0.1529709
-0.3133088,1.751054,-0.15297220000000003
-0.3133214,1.751066,-0.1530042
-0.3133307,1.751055,-0.1530194
-0.31332709999999997,1.751032,-0.1530172
-0.3133212,1.7510560000000002,-0.1529957
-0.3132954,1.751093,-0.15296020000000002
-0.3133015,1.7511169999999998,-0.15294720000000003
-0.313286,1.751122,-0.15293729999999997
-0.3132455,1.75112,-0.15293320000000002
-0.31323909999999994,1.751134,-0.1529316
-0.3132216,1.751155,-0.1529317
-0.313214,1.751157,-0.15291210000000002
-0.3132182,1.7511349999999999,-0.15289
-0.31324179999999996,1.751084,-0.1529294
-0.3132601,1.751055,-0.1529533
-0.3132765,1.7510139999999998,-0.152979
-0.31327,1.750993,-0.1529937
-0.3132771,1.750984,-0.1530085
-0.3132939,1.750975,-0.1530336
-0.31329559999999995,1.7509549999999998,-0.1530562
-0.3132838,1.750949,-0.1530967
-0.3132251,1.750968,-0.15316559999999999
-0.3131934,1.7509599999999998,-0.15319720000000003
-0.3131563,1.750984,-0.15320870000000003
-0.3131122,1.7510290000000002,-0.15320820000000002
-0.31307379999999996,1.751049,-0.1532333
-0.31303200000000003,1.75105,-0.1532582
-0.3129961,1.751039,-0.1532772
-0.3129591,1.7510419999999998,-0.15329949999999998
