Acc_x,Acc_y,Acc_z
0.04059052,-0.003137594,0.006937751999999999
0.01762325,-0.04729663,0.00824548
-0.017309,-0.006359115,-0.02821106
-0.013382299999999998,0.01291845,-0.04727984
0.01442902,0.03011602,-0.05312699
-0.02754945,-0.03464146,0.0245018
-0.00112317,-0.03437547,-0.02782934
0.04323339,-0.0465525,-0.03777471
0.01333081,-0.05106101,-0.02464019
-0.0027485179999999997,-0.0896545,0.009068515
-0.00201801,-0.0574169,0.00016692819999999999
-0.01098976,-0.06130611,0.07017948
-0.006528111999999999,-0.0353045,0.033041900000000006
0.004194971,-0.04891131,0.04209968
-0.02287359,-0.03972989,0.02845746
-0.01031566,-0.05090857,0.02252096
0.006043903000000001,-0.006560765,0.010170100000000001
0.02954215,0.0004772779,-0.005676275
0.047201099999999996,-0.05565381,0.02173672
0.01470074,-0.05525769,-0.04259419
0.01305439,-0.08631568,-0.04141517
0.03605568,-0.1384799,-0.02858466
0.08190499,0.01077512,-0.0630867
0.06226227,0.09200235,-0.004633005
0.0020999210000000003,0.1103335,0.01498158
-0.05783512,0.06464941,0.02680687
-0.05918806,0.03754777,0.0265702
-0.032822699999999996,0.1466647,0.0005647573
0.04509521,0.1446124,0.02351449
0.08765863,0.06165221,0.07850587
0.07339156,-0.05877825,0.01593925
-0.027630400000000003,0.09708117,-0.01556706
-0.005662046,0.06425804,-0.006775806
0.007273996,0.07213521,-0.02176054
-0.0151138,-0.0591535,-0.001602596
-0.06710681,-0.1738158,-0.07175159
-0.07932389999999999,-0.09013516,-0.09156904
-0.0541811,0.009174291,-0.01185227
-0.008070465,0.0491855,0.02610333
0.01786904,0.0357472,0.01503905
0.01960958,0.03130872,-0.02894456
0.06456266,-0.01129829,-0.041049199999999994
-0.01098807,-0.04122317,-0.03287648
0.016403499999999998,-0.05440338,-0.062088300000000006
0.01677793,-0.06595783,-0.0141135
-0.03201405,0.005057071,-0.002506955
-0.01342031,0.02355101,-0.002449771
0.008663445,0.03078548,0.02700131
0.02569032,0.02863821,0.02018561
-0.023954800000000002,0.02384937,0.04138692
0.024469,-0.02981351,0.004469555
0.05504004,-0.019518,-0.06758118
0.004725834,-0.0416082,-0.09896213
-0.06093717,0.005882574000000001,-0.04908525
0.03867919,0.04719965,-0.07038528
-0.008788683,0.0047983570000000005,-0.02463729
0.002143877,-0.04724913,-0.01914458
-0.03180031,-0.06028971,0.0027966059999999997
1.516659e-06,-0.07193799,-0.02493637
-0.04618131,-0.02272671,-0.02484401
-0.05386907,-0.04866339,-0.009293543000000001
0.01540209,-0.028447399999999998,-0.005324668
-0.04238572,-0.07307597,0.0289942
-0.000506256,0.002768746,-0.01614168
0.02705047,0.03115484,-0.03406739
0.005383781,0.028939999999999997,0.008882876
-0.01087532,0.04457729,0.02335532
-0.03381062,0.05014751,0.01590444
0.001610538,0.02089024,-0.001466496
0.0114977,-0.01045542,-0.03018958
0.007803525,-0.01390562,-0.03767217
0.008743185,-0.029232499999999998,-0.03181494
0.01476687,-0.005374303,-0.016736900000000002
0.05309159,-0.02297828,-0.02139506
0.02252189,-0.01914775,0.005887625
0.01034497,0.02839603,-0.0002928702
-0.007496909,0.02604725,0.02246132
-0.02816897,0.01272221,0.02547603
0.01751118,0.01833756,0.01819293
0.03669592,-0.0235284,0.022916
0.02242511,-0.01403425,0.03542386
0.01481829,-0.02785314,0.02394316
0.02421965,-0.01244161,0.06799693
-0.005724415,-0.04351093,0.03829053
-0.006143404,-0.0260205,0.01232474
-0.009407142,-0.009847558000000001,0.0048010579999999995
0.02347666,-0.05308541,0.03078303
-0.006576826,-0.002505932,0.02065823
-0.007470631,-0.01477809,0.00391435
-0.00304596,-0.03237371,0.01539428
-0.02226422,0.01158263,0.02101798
-0.02522041,-0.05815736,0.03809673
0.01752731,-0.05359093,0.03157683
0.03861958,-0.05713705,0.03198244
0.04774477,-0.06064673,0.0104625
0.0166011,-0.03260187,0.03306153
0.02030546,0.02785358,0.01400429
-0.02510658,0.07385167,0.02396921
0.00011455709999999999,0.01520281,0.0158276
-0.04720718,0.006740141,-0.008339677
-0.03274589,-0.01111437,-0.01503128
-0.03287825,-0.03088453,0.0004682946
-0.05663443,0.01923712,0.01777995
-0.04507624,-0.02313484,-0.01814676
-0.0015733370000000002,-0.08006707,-0.01295309
0.01125318,-0.02528061,-0.04162361
-0.04875638,-0.01663351,-0.009250445
-0.0052379290000000005,0.008362303,0.003003482
-0.0265797,-0.02146658,0.009173782
-0.01457174,0.004849915,-0.003084978
-0.01950306,-0.01060878,0.0225968
0.01073227,-0.0196175,0.01856802
0.03603822,-0.011278,0.003757855
0.01139321,0.01634552,0.01631219
0.07347826,-0.02112488,0.002311861
0.05458761,-0.03988594,0.01497697
0.05528603,-0.04101274,-0.02731035
0.03128652,-0.01329362,-0.02434394
0.05035657,-0.0188153,-0.02604835
0.08846447,0.02288786,-0.06962178
0.04297682,0.04592364,-0.04159462
0.04813392,0.08486002,-0.04071778
0.05740299,0.03572422,-0.03593278
-0.01433904,0.02181939,-0.03839635
-0.06534842,0.0357051,-0.01912874
-0.06872,0.02202475,-0.01909138
-0.06020175,-0.0176703,-0.009356061
-0.05694525,0.00363566,-0.001722045
-0.01378696,0.03130473,-0.0048357470000000005
-0.03356053,0.02318037,0.01670172
-0.08811217,-0.03146034,0.03817132
-0.06188693,-0.02329528,0.006246671
-0.06202264,0.04179778,-0.04612929
-0.08604443,-0.04114386,0.028653199999999997
-0.04838371,-0.01450516,0.01409187
-0.06156669,-0.01396002,0.01631138
-0.04587334,-0.01986947,0.01018261
-0.06940383,-0.06426729,0.05427359
-0.04781877,-0.02346461,0.041563800000000005
-0.01891912,-0.0902946,0.01919148
-0.009621991,-0.1305961,0.09021234
0.0014310660000000002,-0.09686235,0.02597284
0.0115385,-0.06088044,0.03251506
0.01296725,-0.051540800000000005,0.0675505
-0.01556726,0.008825939,0.06728698
0.007923615,0.02050153,0.02359007
-0.03413151,0.0062413780000000006,0.03623432
-0.04885104,0.04600749,-0.01985072
-0.07614787,-0.007306521999999999,0.0071754869999999995
-0.02819325,0.07780139999999999,-0.02474671
0.0032716090000000004,0.048004000000000005,-0.01969906
0.02764573,-0.073528,-0.01007683
0.012907499999999999,-0.08522215,-0.001796338
-0.01298274,-0.10253150000000001,0.005673494
-0.004979524,-0.04630773,-0.01082789
0.0055629519999999995,-0.02552725,0.01112653
0.0151094,-0.02896507,0.007678597
-0.007114141,0.02464916,0.01129764
0.006646961,0.06481485,0.03880129
-0.02600471,-0.00937967,0.04582619
-0.008809272,0.007111453,0.04829674
-0.008666625,-0.01339515,0.06982039999999999
0.06218463,-0.02897527,0.02968941
0.005868821999999999,-0.05333564,0.03259299
0.02611402,-0.04290530000000001,0.01777667
0.03193501,-0.008710041,-0.02884433
0.053486599999999995,-0.07830738,-0.03524463
0.1023618,0.0060312,-0.11347439999999999
0.09401625,0.09236402,-0.05381843
0.08259243,0.06942318,0.03074946
0.07600518,0.08172224,-0.01324956
0.07370157,0.0008508712,0.003579792
0.01528878,-0.03257659,0.04428606
-0.03243944,-0.07438907,0.03228668
-0.03580535,-0.03326108,0.06100485
-0.0414816,-0.018388099999999998,0.002038314
-0.002955304,-0.0164592,-0.03935924
-0.027912700000000002,-0.01003492,-0.02494142
-0.06254935,-0.07771283,0.01331182
0.04743512,0.02633539,-0.06022016
0.07000713,0.03719473,-0.05019679
0.08127522,0.03831707,-0.006458367
0.06100497,0.1257335,0.02347306
-0.01586646,0.108904,0.01068159
-0.04697018,0.05966154,-0.03513726
-0.11034289999999998,-0.04852032,-0.02366915
-0.02245962,-0.08711597,-0.03854073
0.01994641,-0.03653036,-0.05065294
0.02558795,0.02397867,-0.01057134
0.01574011,0.02600654,-0.002217979
0.043211599999999996,-0.05604963,-0.01598895
0.02903743,-0.07851802,-0.036213499999999996
-0.007977504,0.002335824,-0.01909402
-0.05588929,0.05048208,-0.03353487
-0.00810893,0.09682077,0.0165265
-0.02758132,-0.03213052,-0.003641505
-0.008005531,0.0009419322999999999,-0.074374
-0.04367153,-0.0634682,-0.04178133
-0.03205742,-0.008725107,-0.06649774
0.007359513000000001,-0.04002705,-0.01534489
-0.0131753,-0.02304346,-0.03464216
0.02594556,-0.03688892,-0.05855066
-0.03528383,-0.10848699999999999,-0.040599
0.0016165620000000002,-0.006958008000000001,-0.07880022
-0.0167475,0.06479611,-0.05535638
-0.03945301,0.009060757,-0.02609841
-0.04143014,0.02121531,-0.03139832
-0.02617015,-0.006094824,0.02014591
-0.05702199,0.01674679,0.02014644
-0.006925946,-0.03111405,0.04579488
-0.01610017,-0.02756811,0.01715956
-0.01650102,0.02600384,0.03088312
-0.03622459,0.005545938,0.04376579
-0.008003543,-0.02145199,0.03237701
-0.01707205,-0.007154377,0.02171678
-0.0187151,-0.05494507,0.008262462
-0.01618092,-0.07521962,-0.01695045
-0.01862305,-0.006822158,-0.01118157
-0.01166445,-0.005410813,0.002968164
-0.0007004353999999999,-0.0004996695,0.01187378
-0.02365785,-0.04280391,0.05420726
-0.01926758,-0.05128535,0.0193182
0.0009087698,-0.01606726,0.01036952
0.001669986,-0.01092442,-0.01020337
-0.01990536,0.002977557,0.01823423
-0.02919638,0.02774855,0.004734108
-0.03017264,0.0046400320000000005,0.02330003
-0.02823825,0.05310639,0.002230443
-0.03493368,0.04073581,0.02835086
0.002278205,0.04863114,-0.01149272
-0.0007306444,0.02368843,0.02403427
-0.00412761,-0.05059717,0.00575698
-0.01813061,-0.08043671,0.03105281
-0.01497472,-0.03324424,0.02793909
0.01035323,-0.06898641,0.03823463
-0.0196921,-0.01830335,0.02919541
-0.003615575,-0.07841953,0.04689781
-0.02455665,-0.0464383,0.03673129
0.05007375,-0.0836914,0.01373257
0.008632949000000001,-0.05597195,0.02387647
-0.04475017,-0.05421027,0.06626183
-0.02782486,0.01161639,0.0374103
-0.006346918000000001,0.036272000000000006,0.02947854
-0.03434847,0.0027079770000000003,0.002861298
-0.04598704,-0.02238056,0.02345648
-0.05549842,-0.009299604,0.01919291
-0.02082812,-0.04988233,0.01295401
0.008189831,-0.07539351,-0.002145511
-0.02432441,-0.004310336,-0.02470037
0.004374675,0.003804405,-0.06369546
0.003398545,-0.03212643,-0.005884502
0.0370865,0.001550908,-0.01686299
-0.02559277,-0.05219616,0.01566363
-0.010087,-0.02953973,0.01716375
0.0005585941000000001,-0.02722145,0.001388876
0.00132331,-0.02916117,0.02351738
0.006302439,-0.05280095,0.02773569
0.03730895,-0.01928428,0.01738264
0.05526571,0.01083827,0.007809975
0.0464359,0.04445847,0.000908928
0.0467221,0.01942421,0.001358254
0.01139821,0.04961828,0.01777347
0.05141358,-0.01997618,-0.019113400000000003
0.08549753,0.02174845,-0.07004715
0.06835102,-0.01866153,-0.03365883
0.02036184,-0.02585889,-0.01039765
0.02973099,0.03698823,-0.03148825
0.03635109,-0.01677665,-0.004327462
-0.03585681,-0.05943491,0.04382401
-0.001128264,-0.06814315,0.0179864
0.007753188,-0.02436217,0.01091014
-0.03486998,-0.04992548,0.031894599999999995
-0.03261416,-0.0019376629999999998,0.006532873000000001
-0.01223702,-0.003014315,0.01083963
-0.01142704,0.02301577,-0.004849137
-0.00374883,0.001800642,0.01777176
-0.034235800000000004,-0.01850101,0.02766234
0.012210700000000001,-0.07465512,0.01617783
-0.0009701774,-0.05473101,0.0291221
-0.01208413,-0.04392697,-0.009716915
-0.02360418,-0.04452915,0.01660386
0.003580803,-0.002167003,0.02599516
-0.0007298258,-0.02124934,0.02689011
0.03578397,-0.03677326,-0.005929586
-0.005841629,-0.01773092,-0.01241927
-0.02066061,0.004740976,-0.02078025
-0.04577067,-0.04064232,0.02168589
-0.007917292,-0.03361756,-0.0111152
-0.04631389,-0.01353758,0.007916358
0.03012696,-0.04339024,0.007972716999999999
0.009879915999999999,0.01295562,-0.01627341
0.01038078,0.057102,-0.001624495
0.01313207,0.01092546,-0.0018783379999999998
-0.005794248,0.01519922,-0.01939767
-0.01815547,-0.01730568,-0.03488289
0.023785900000000002,0.006359856999999999,-0.03347377
0.009944589,0.05563478,-0.052495400000000005
0.006985614,0.01731685,-0.03046566
-0.01771598,0.01400606,-0.04282324
-0.03254495,-0.01688349,-0.01870226
-0.05390824,-0.0347661,0.0017822060000000002
-0.04811841,-0.0585678,0.03964137
-0.0346114,-0.02820182,0.01938747
-0.02268182,-0.01982925,0.025802099999999994
-0.01191081,-0.01711348,0.02461061
0.0241341,-0.03369191,-0.01400289
-0.01265259,-0.04429081,0.03275675
-0.008087755,0.04246218,0.02008678
-0.01695859,0.0041710309999999995,0.02382569
-6.101746e-05,0.04025873,0.02782995
0.01464216,-0.0014797579999999999,0.008446256
0.01007768,-0.01913599,-0.03487689
0.004837102,-0.02701069,-0.01223368
0.03251546,-0.01034371,-0.01673504
0.05262506,-0.02764375,-0.02324689
0.03540437,0.006537426,-0.02066624
0.037642,0.01255293,-0.02908378
-0.0045430259999999995,-0.0357472,0.01928997
0.001257067,-0.04214586,0.02056772
0.0037010999999999997,-0.01789064,-0.006303191999999999
-0.04040754,-0.008519334,0.006906012
0.007981482,-0.02379558,-0.002392978
-0.03782183,0.02629967,-1.5199180000000001e-06
-0.01005354,-0.0244393,0.01180574
-0.0068462,-0.04542261,0.008998520999999999
-0.04140102,-0.11357880000000001,0.04550525
-0.03144243,-0.05888914,0.01860652
0.08727004,-0.01469401,-0.009346618000000001
0.06743678,0.0322884,0.0055635680000000005
0.03861644,0.01110674,0.00171859
0.029125900000000003,-0.01752944,-0.008760793000000001
-0.001771107,-0.04551405,-0.01096522
-0.007170538000000001,-0.03771663,-0.01165996
-0.02807008,0.01505027,-0.004390814
-0.0008347997,-0.03270306,-0.003828624
0.01639401,-0.0019005570000000002,-0.01089258
0.006505405,0.001523756,0.01315508
-0.004754757,-0.03173564,0.017514599999999998
0.01233291,-0.005385293,-0.008660177
0.002197733,0.03523834,-0.01968552
0.01683039,0.0127206,-0.009210233
0.02754455,0.07349753,-0.01427316
0.02173989,0.04970463,0.0008824635000000001
-0.02068499,0.02909884,0.006241371
-0.038895599999999995,-0.021771799999999997,-0.0030558309999999997
-0.001059957,0.01874077,-0.04413394
-0.02551582,0.04116417,-0.06400011
0.01055901,0.0265789,-0.01315499
0.0043255459999999996,-0.02723617,-0.01473794
-0.06652701,-0.00598215,0.006616795
-0.0455583,-0.01439636,0.019962
-0.02375861,-0.02267606,-0.02028064
-0.0337024,-0.01622373,-0.01325393
-0.006297087,-0.05052031,-0.03418548
-0.03981545,0.01516459,-0.02056778
-0.01321856,0.005058274000000001,0.0044535009999999995
-0.01998639,0.03045372,0.01420506
0.02457391,0.03054694,0.005510484
0.01042989,0.03263205,0.01270199
0.03823676,0.1375036,0.04755409
0.02159456,0.10366489999999999,0.09469098
0.01642431,-0.10946760000000001,0.01739839
0.002645485,-0.1770579,-0.02866366
0.009833839,-0.3458695,-0.09217496
0.0388335,-0.24545189999999997,-0.1427616
0.02231761,-0.21111529999999998,-0.07619617
0.03353693,0.19964229999999997,-0.0276156
-0.01332288,0.2357404,0.07008374
0.05676683,0.1090289,0.0801071
0.04632362,-0.01770356,-0.08308072
0.07750338,-0.08975162,-0.1514144
0.03579497,0.05592207,-0.140221
0.02728961,0.1686493,-0.1104565
-0.04260662,0.09764688,0.01393325
-0.01577421,0.01967122,0.01619094
-0.05204573,-0.002872817,0.02927553
-0.02482769,-0.02078075,0.02001975
-0.07012969,-0.01741147,0.04249946
-0.01160702,-0.01186156,0.008193607
0.02155501,0.02156782,-0.004437858
-0.05194379,-0.03390131,0.07284781
0.01306775,-0.02175434,0.0002255673
0.00571951,-0.006001018,-0.02034223
0.03499261,-0.03718155,0.0287812
-0.01816438,-0.06159687,0.07947182
0.01362184,-0.03779145,0.02840768
-0.007469583,-0.08842661,0.06474772
-0.01930151,-0.06142417,0.04968033
0.0484191,-0.05670887,0.03062198
0.008393035,-0.0001932457,0.02520848
0.02854287,0.02029666,0.0424835
-0.008892296,0.02289937,0.06960753
0.0069014869999999996,-0.01796725,0.04390577
-0.01570727,-0.02641055,0.01802577
-0.008820136,-0.01561826,0.02299123
-0.01506384,-0.02511062,0.003737812
0.02189793,-0.01236456,-0.02199319
0.001519694,-0.01829704,0.0129989
-0.005685333000000001,-0.01473972,-0.01791084
-0.0007738528,-0.09185544,-0.01082791
0.02206397,-0.05110198,-0.05088582
-0.02174893,0.01818416,-0.04332482
-0.0172797,0.05466671,-0.0196845
0.01213296,0.008437133000000001,-0.04938721
0.01814873,-0.03970006,-0.0272215
0.005923222,0.0120284,-0.03870884
0.008344848,0.03147336,-0.01748611
-0.016418099999999998,0.01581414,0.01042806
0.02447169,-0.024213099999999998,0.01811708
-0.005204243,-0.02815383,0.005032924
0.01033799,0.0007414966999999999,0.02731265
0.010349899999999999,-0.02370456,0.01131055
-0.003654464,-0.04947174,-0.006762615
0.01167117,-0.04741343,-0.006476894
0.0016341620000000002,-0.01220395,-0.02172265
0.004039054,0.008253736999999999,-0.03964402
0.05494328,-0.03170605,-0.01486057
0.02082162,-0.01402999,-0.008575569
0.02415206,-0.02678361,0.003985358
-0.004415772,0.03553896,-0.001650059
-0.02442021,-0.02579938,0.002103929
0.02060797,-0.03332081,0.01080613
-0.009869822,0.03642329,0.02873597
-0.01505563,0.03274192,0.02118672
-0.02321593,-0.04885678,0.004248089
-0.02702081,-0.02189532,-0.01526733
-0.003968929,0.02955413,-0.03591711
-0.01084069,0.001586094,0.007019608
-0.01599099,0.002016122,0.02843059
0.0006528794999999999,-0.06613406,-0.02171737
-0.06505214,-0.06501231,0.005753352
-0.04674087,0.001878066,-0.01296961
0.01608963,-0.01002756,0.007802563
0.01601079,-0.07324822,-0.002095269
-0.009586935,-0.05972619999999999,-0.0030052020000000002
-0.04434487,-0.10458510000000001,0.02963445
0.009012467,-0.04068904,0.03769218
0.01585681,-0.0274219,0.01950597
-0.01250424,-0.02232211,0.01454562
0.003648853,0.03630558,-0.002861489
-0.01936743,0.06858907,0.005266004
-0.03265564,-0.01747108,-0.01054353
-0.042583800000000005,-0.04619463,-0.01939161
-0.02977417,0.05042046,-0.02955643
-0.03055031,0.03637746,-0.03290085
-0.00201606,-0.0004136115,-0.01581048
0.01328418,0.01879046,-0.03699294
-0.0027407679999999998,-0.09210657,-0.004630067
-0.03037343,-0.01952804,-0.02640406
0.02122336,-0.01730182,-0.02118109
0.01173862,-0.01478262,-0.030167700000000002
0.05514418,-0.02723256,-0.01876599
0.02576325,-0.04938391,-0.01926093
0.001271231,0.01920906,0.01500784
0.01517755,-0.04066379,0.06296159999999999
0.01836155,0.05397102,-0.01584943
0.0006949557,0.02795713,0.04167593
0.03401366,0.03614694,0.0266926
0.02200765,-0.005081479,0.0657552
0.01843094,-0.047129199999999996,0.04099047
-0.03198972,-0.02614533,0.01708795
0.04104958,-0.001776565,-0.02544151
0.08084339,-0.03309324,-0.02505279
0.05025141,-0.01350003,-0.009539503000000001
0.02403401,-0.03910861,-0.01113773
-0.002386124,0.01444763,-0.01110685
0.01792562,-0.005555271,0.02810787
0.02441586,-0.02362266,0.01474915
