Acc_x,Acc_y,Acc_z
0.033330599999999995,-0.05502938,0.01692731
0.05039097,-0.03610979,-0.01336601
0.01330651,0.03224815,-0.0003932454
0.06653425,-0.04362795,0.02149322
0.002908783,-0.04177922,0.03065359
0.03637162,-0.03039026,0.006895569
0.02717044,0.009131296,0.02281215
-0.008892342,0.01342368,0.01758842
0.05680487,-0.0076357759999999995,-0.01663887
0.02402341,-0.07955981,0.04017027
0.02463895,-0.08088034,0.001051689
0.01670955,-0.01671672,0.0368062
0.0605658,-0.05374463,0.03986146
0.04851429,-0.03810608,0.01646061
0.03243548,0.02606959,0.04851867
0.04841744,-0.01242494,0.04538051
0.02583485,0.009771748,0.02173587
0.001949958,-0.04189968,0.01668496
0.003526728,0.004508819,0.01096247
0.02653744,0.01188227,-0.02269239
0.06480397,0.003443825,-0.001497915
0.03352509,0.01490685,-0.02513388
-0.02376037,-0.06110314,0.02546169
-0.01044917,-0.04879354,-0.01437728
0.03054837,-0.07695533,0.01178444
0.04498819,-0.05127439,-0.03416741
0.03449322,-0.05686399,0.00017962009999999997
0.01097701,-0.02688496,-0.0010570310000000002
0.018666,-0.02405108,0.02949073
0.005930368,-0.03902639,0.04427795
0.02519333,-0.03314405,0.011717700000000001
0.07924725,-0.009048432,-0.008998756
0.10431130000000001,-0.04847805,0.01832179
0.04631486,0.01798156,0.006600025
0.02911667,-0.01574844,0.01776061
-0.03489434,-0.04920085,0.04213054
0.0255338,-0.07287493,0.01469725
0.0488077,-0.06625317,-0.01004091
0.0155319,-0.1194056,-0.01154539
0.006518325,-0.06570308,-0.01930206
-0.06202407,-0.04698744,-0.004121542
-0.03731049,-0.05262132,0.01915945
