Acc_x,Acc_y,Acc_z
0.001543916,-0.05896977,0.02861499
0.04908831,0.006126784000000001,-0.01781819
0.01096149,0.03277964,-0.03634406
-0.03763584,-0.03980649,-0.03150214
-0.0033076040000000004,-0.039451,-0.04840413
-0.02748521,-0.03840008,-0.04469986
0.006129929,0.01424649,-0.06645374
0.028647199999999998,0.01786173,-0.05657316
-0.03138825,0.1078836,-0.03160744
-0.01362567,0.03219636,-0.02463989
0.01138095,0.01268529,-0.05484575
-0.009378111,0.003054007,-0.05354494
-0.0009363663,0.004949309,-0.02138803
0.01174069,0.01371505,-0.03705899
0.03583919,0.01593464,-0.04428482
-0.02523221,-0.009845409,-0.02923983
-0.01659994,-0.02406656,-0.01902285
-0.03732888,-0.04436229,-0.01399266
-0.06404632,-0.08088391,0.0180277
-0.05206040000000001,-0.08958791,0.01306001
-0.0009854598,-0.09729128,0.0043568009999999996
-0.02262011,-0.0158434,0.03301509
0.0033265940000000004,-0.05239817,0.05807531
0.005707831,-0.002780274,0.03203142
-0.001290923,-0.0449909,0.04372043
0.02186478,0.008707003,0.03468082
0.01385223,0.008336827,0.01204976
0.020720099999999998,-0.01736503,0.01360536
0.03202351,-0.05991446,-0.009537403
0.02813016,-0.03643506,-0.0114479
0.05060175,-0.04503248,-0.01147493
0.01958796,-0.03815789,-0.0022617410000000003
0.05583315,0.01103376,-0.02477888
0.05025495,0.02225269,-0.02559677
0.02101642,-0.008762357,-0.0296129
0.03527526,-0.03158033,-0.01707328
0.03591532,-0.01627233,-0.0022406410000000002
-0.01524867,0.02657635,-0.00302655
-0.04681645,0.01821313,-0.0019893520000000002
-0.04727816,-0.01229446,0.02427545
-0.03631481,0.006986239,0.01116624
-0.0243658,-0.0003661029,0.00460487
-0.01097067,-0.01248059,0.01595619
-0.03304462,-0.02607751,0.02132016
-0.02839843,0.0035691000000000004,0.001507603
0.004686443,-0.05900076,0.02096879
-0.01126115,-0.01325665,-0.003978342
0.0008521167999999999,-0.04883759,-0.008538822
-0.01407785,-0.04108356,0.04919038
-0.01210149,0.029689599999999997,0.002101284
-0.02499259,-0.004174215,0.02289436
-0.004949169000000001,-0.05857284,0.06138803
0.0022390920000000003,-0.04841636,0.03613259
0.03213461,-0.1219953,0.0186983
-0.004259794,-0.09141311,0.03728003
0.0418437,-0.1374271,0.029249400000000002
0.03766088,-0.04170126,0.02532507
0.04251253,0.02286371,0.03583012
0.05622249,0.03050017,0.02212696
0.04522475,0.008354186999999999,0.0244643
0.03836652,0.02351714,0.02030415
-0.002721912,-0.02307996,0.004326565
0.01920703,0.01331554,-0.03913292
0.0430476,0.0058270959999999995,-0.03511295
0.03332309,-0.03262077,-0.006662875
0.01777749,-0.04650225,-0.02144574
0.05340225,-0.06505648,-0.04133409
0.03609946,-0.06110181,-0.02167099
0.04768592,-0.02612973,-0.03070043
0.04273913,0.00024878490000000003,-0.03613319
-0.0046227709999999995,-0.01258893,-0.0015457670000000002
0.02345391,-0.02791468,-0.04219374
0.05194325,0.01400933,-0.02389562
0.0260553,0.008225587,0.01970683
0.02583598,-0.07398839,0.02330107
0.02049528,-0.06323232,0.03780263
0.04401382,0.01661054,-0.02700876
0.03179554,-0.02330398,-0.008814381
0.01801773,-0.02785744,-0.005548028000000001
0.0212687,-0.02886563,-0.0045107559999999994
0.05541984,-0.08572869999999999,-0.01636274
0.07799827,-0.04552589,-0.041317
0.03521284,-0.03021646,-0.03003146
0.01808708,0.02162746,-0.02601049
-0.03026965,0.007591407,0.009100322
0.002864023,-0.02614122,-0.02722604
0.00692833,-0.030260500000000003,-0.008643577
0.02051715,-0.03964652,-0.005303294
-0.0371355,-0.01417974,-0.01433346
-0.05664382,-0.022294,0.01167687
-0.07319114,-0.03287816,0.04478474
-0.06990807,0.03237853,0.007608866999999999
-0.06501321,0.002904356,-0.01502592
-0.04565868,0.03204365,-0.0013926639999999998
-0.05211021,0.006478526,-0.007114646
-0.03945645,0.005880577,0.01235182
-0.02056147,-0.09042311,0.04534853
-0.01858945,-0.04784292,-0.01667249
0.03269344,-0.06571608,0.01756712
-0.01546719,-0.08379664,0.02845979
0.01417045,-0.05972514,0.0075222990000000005
-0.03565432,-0.01498358,0.00039159089999999996
-0.02383083,-0.0002175341,0.01481451
-0.00018184119999999998,0.0008713398,0.002915252
-0.04230141,-0.04986683,0.05729256
-0.01846956,-0.004115716,-0.01050889
-0.05649736,-0.08433712,0.02963915
-0.01162101,-0.07591803,0.0218349
-0.04908283,-0.02787185,0.00021790060000000003
-0.01410903,-0.03040151,0.07222394
0.02013387,0.02544243,0.01082067
-0.007861634000000001,0.02636782,0.02479094
-0.010392299999999998,0.0382518,-0.004837094
0.02708456,0.01157178,-0.04316986
-0.04650813,0.01115659,-0.02895752
-0.04837073,0.01977049,-0.02778664
0.00830497,-0.03028184,-0.007244581
-0.004778195,-0.03055567,-0.02273687
-0.02198091,-0.05057529,-0.010215700000000001
-0.08092964,-0.08735649,0.00219843
0.004306911,-0.08953185,-0.03824483
-0.02385265,-0.06212062,-0.01382431
-0.05278941,-0.04777875,0.01517114
-0.007406986999999999,0.02391345,-0.03944980000000001
-0.03184198,0.01084312,-0.0016636020000000001
-0.012692299999999998,0.01796824,-0.01477316
-0.01947092,0.006556804,0.00749323
-0.01557858,-0.01397102,0.0063389430000000005
0.01711379,0.04396225,5.484406999999999e-05
0.013638200000000001,-0.006077399,-0.005226718
-0.007193774,0.009671893,0.01123793
-0.000988005,0.01204261,0.02125278
-0.009812863,-0.01759571,-0.03153576
0.04144167,-0.003835503,-0.05418356
0.008786995,-0.06809635,-0.01195246
0.04247569,-0.05139282,0.005597984
0.0400416,-0.04104795,-3.160432e-05
0.06368368,-0.04059946,-0.02793286
0.05544196,0.007195722,-0.03787663
0.03458724,-0.0148132,0.01117297
0.03169921,-0.04179394,0.014033600000000002
0.04788607,-0.05785149,0.01010158
-0.008663843000000001,-0.008146375,0.02190666
0.009694986,-0.02630277,0.04820239
0.02286601,-0.01768996,0.09934363
0.01927983,0.0034197520000000003,0.08888477
0.006621602,-0.04805716,0.08685859
0.02757217,-0.1079055,0.06137199
0.02730542,-0.132237,0.04869687
-0.06861569,-0.1558354,0.09979045
-0.05629436,-0.06530487,0.05639536
-0.06080274,-0.09618825,0.01408747
0.003146634,-0.15453329999999998,0.06198235
-0.0005784,-0.09675825,0.05413789
-0.08658862,-0.10128430000000001,0.06722383
-0.03876424,-0.05670294,0.04461654
-0.06023305,-0.03718001,0.001294692
-0.02369409,-0.0009380071000000001,-0.03514748
0.03457182,0.04688548,-0.07850335
-0.02083526,0.06260432,-0.04934388
-0.07535928,0.04702678,-0.08879165
-0.05714782,-0.0032844640000000004,-0.07415551
0.01996271,0.08488583,-0.04427377
0.07969411,0.1595779,-0.03268438
0.16315870000000002,0.2157195,-0.05784982
0.06663464,0.1571319,-0.09237785
0.02853543,0.10073689999999999,-0.0374477
-0.016434,0.07513132,-0.03661186
-0.05151826,0.03954367,-0.04546973
-0.0728742,0.02299702,-0.01429712
-0.02750433,-0.02017686,-0.01359908
-0.04218689,0.01266002,0.0127569
0.01841779,-0.05238101,-0.03116912
0.01025407,-0.04734714,-0.02704667
-0.04818355,-0.04737132,-0.009238934
-0.000584178,-0.09629963,-0.01092221
-0.0036996309999999997,-0.11573810000000001,-0.002285649
0.03262388,-0.07445847,-0.01039677
0.03017262,-0.06217147,0.01230017
0.02181068,-0.04507402,0.02106837
-0.008515637,-0.02509148,-0.008630785
0.03732063,-0.05333331,-0.03983045
0.03434357,-0.007535384,-0.03294778
-0.03254035,0.006598181999999999,0.01157353
0.01903825,-0.01009071,-0.02572285
0.02174831,-0.02064616,-0.008439356
-0.0127691,-0.02727813,0.0034335529999999998
-0.02065337,-0.03593243,-0.01057199
-0.01281159,-0.03973204,-0.04546934
-0.05464932,-0.0145023,-0.03262905
-0.02357179,-4.635844e-05,-0.01593513
-0.04742733,0.0110051,-0.01193843
-0.0001903368,-0.01608737,-0.010454399999999999
-0.04271799,0.005832355,-0.019087
-0.05774567,-0.01812929,0.005590009
0.003534711,-0.06005416,-0.024827900000000003
-0.003326439,-0.04608423,0.01460556
-0.01543543,-0.01546213,-0.0074041969999999995
-0.03417693,-0.06053648,0.02379085
0.0152635,-0.07391214,0.008111883
-0.07033957,-0.04816266,0.02235258
-0.008562963,0.009721216,-0.01515043
-0.04699025,-0.02415103,0.03713924
-0.05372109,-0.02104302,0.02084973
-0.01209907,-0.08273428,0.03899198
0.01047304,-0.02337463,0.03981148
-0.00046339019999999995,-0.05153367,0.045025800000000005
0.03633381,-0.05662759,0.01561018
0.02579231,-0.04931446,0.03649627
0.02640055,-0.0835265,0.04312566
0.01627474,-0.02216789,0.008328193000000001
-0.002887738,-0.05556539,0.01939082
0.01376458,0.02503547,0.001877357
-0.03702595,0.008996626,0.01980449
-0.004160709,-0.0166524,0.01477133
-0.01094923,0.006563904000000001,0.02079914
0.04784937,-0.03078435,0.07453601
0.05960469,-0.08943196,0.08170862
0.09691052,-0.04915469,0.03084815
0.04674522,-0.02887335,0.04582247
0.02018813,-0.000670366,0.02153619
0.01298713,-0.01464146,0.04356683
-0.007504816,0.01947447,0.01689265
0.02832292,-0.034547900000000006,0.03021663
0.02858066,-0.02163786,-0.003893293
0.02571316,-0.009332755,-0.02724669
-0.0004346169,-0.0071610730000000004,-0.001607385
-0.01019518,0.01633827,-0.01561627
-0.03098947,0.006751900999999999,-0.03563942
-0.01747424,-0.02677238,-0.03074842
-0.02795327,-0.02144058,-0.058657799999999996
-0.03526023,-0.03419423,-0.02351781
-0.05749872,-0.02708694,-0.03038334
0.01811289,-0.008744238,-0.04170332
-0.035499699999999995,0.01930097,-0.01418655
-0.03202997,-0.02077973,0.01787648
0.01816547,-0.01916646,-0.0001942162
0.01154566,0.001399375,-0.004700557
0.0173564,0.01276517,-0.01450952
0.04087904,0.005093663,-0.002248087
-0.0176353,0.01284328,0.01436291
0.02089892,-0.02905805,0.00011963639999999999
0.01234263,-0.007297067,-0.02080044
0.0796406,-0.04959387,-0.03035469
0.06988547,-0.09100204,-0.01458397
0.02598429,-0.02699059,-0.02287457
0.0413748,0.004465264,-0.0224516
0.06159032,-0.002258256,-0.01203742
-0.0004012937,-0.0045240820000000005,0.007910599
0.01331229,-0.02569653,0.02347554
0.01887396,-0.04371038,0.008266913
0.02144451,-0.01070931,-0.01468137
0.01143513,-0.005397562,-0.034855699999999996
-0.003498665,-0.01652531,0.003846365
-0.02299955,-0.00845012,0.02143201
0.01304168,0.02942643,-0.0137122
0.03241925,0.00788299,-0.02115279
0.01318119,-0.02572793,-0.002200604
-0.001287516,-0.002473174,0.01427478
0.03158741,-0.07240706,0.03067641
0.01532013,-0.02994706,0.006152488
-0.0017297529999999999,-0.04180452,0.009632239
0.01264034,0.01137772,-0.007705668000000001
0.01478615,-0.01128456,-0.00821579
-0.02374024,-0.05505941,0.001570284
-0.04441934,-0.03526779,0.01371487
-0.006684123,-0.02304008,-0.01067674
-0.03153064,-0.007709786,0.0077932290000000005
-0.02573962,0.04929587,-0.03848005
-0.05783729,-0.022941,-0.01356847
-0.05254981,-0.04894868,-0.0003550467
-0.04161952,-0.05156382,-0.01131576
-0.02637325,0.02204242,-0.01551356
-0.008721393000000001,-0.01968628,0.01150339
-0.02387379,-0.02636716,-0.0027558129999999998
0.02462927,0.02778781,-0.01920961
-0.009222675,0.01782547,0.01509509
-0.01863497,-0.01876092,0.004657196
-0.021741099999999996,-0.04190033,0.007978755
0.021485499999999998,-0.05583055,-0.01498834
0.01030837,-0.01713931,-0.008059282
-0.0003441106,-0.08433163,-0.01835053
-0.07112686,-0.1445214,0.03499595
-0.02866092,-0.04132495,-0.005252341999999999
-0.02202921,-0.07444744,0.01944422
-0.04984251,-0.07063706,0.0238183
0.009287878000000001,-0.02680163,-0.02454611
-0.021805200000000004,-0.09978379,0.005709957
0.01316578,-0.04078997,0.012291400000000001
-0.01528284,-0.01676412,0.04338819
0.03244715,-0.05818702,0.02569525
0.03432462,0.0008358583,0.005846756
0.01763348,0.01772524,0.03853108
0.006494909,-0.04062168,0.02228479
0.06783515,0.01472692,-0.009357589
-0.00609214,0.005851271,0.01166487
0.01624947,0.006977608000000001,-0.009754777
-0.03081466,-0.02019188,0.008509296
0.0168151,0.01610314,-0.005616175
0.04297154,-0.01360556,-0.004078951
-0.007469261,0.001179395,-0.001393603
0.007258929,-0.034102600000000004,-0.0060384340000000005
-0.02821379,-0.05145437,0.02377476
-0.0028420570000000003,-0.08154018,0.003012917
-0.029668599999999996,-0.04292131,-0.0030137909999999996
-0.04738094,-0.0021129589999999998,0.01491268
-0.02534806,0.001233372,0.01402501
-0.04549889,0.004861407,-0.008392512
-0.04642469999999999,-0.02515894,0.008342846999999999
-0.043292000000000004,-0.002482178,0.002925009
-0.02470792,-0.008458663,0.0073825390000000005
0.007572519000000001,-0.05379886,0.01534587
0.02403049,-0.07333961,0.009691667
0.02472352,-0.03821625,-0.0112991
0.05972134,-0.02717025,-0.008587955999999999
-0.05237098,-0.03487326,0.04927166
0.0164776,-0.05858464,0.01484006
0.00522396,-0.0305658,-0.03597008
0.030591900000000005,-0.02241106,-0.0252482
0.03841057,0.0097603,-0.04970897
-0.009244323,0.04234584,-0.02555751
0.02051834,0.02985615,-0.03274343
0.02003729,0.04320131,-0.01790904
-0.001052745,0.01477726,0.01238679
-0.0029847479999999997,-0.048887599999999996,0.004519562
-0.01340563,-0.04036222,0.008460155
0.0249596,-0.04822234,-0.02198933
0.0002399785,-0.06933921,0.009335328
0.01497231,-0.007490494,0.00141922
0.06800992,-0.02867319,0.03483296
0.04231239,-0.01658381,0.03655266
0.02294135,-0.03030896,0.0024967870000000003
0.02142226,-0.01833074,-0.00125552
-0.018252200000000003,-0.04393064,0.0196897
-0.07366989,-0.02899061,0.0052576540000000005
-0.06257587,-0.07006380000000001,-0.004518154
-0.03153932,-0.07534076,0.01608379
-0.06578745,-0.01719129,-0.01205477
0.0035078379999999997,-0.002955959,-0.04962175
-0.02957563,-0.001069268,-0.05825492
-0.03039572,-0.005203671,-0.03891082
-0.02147242,0.03974499,-0.03398934
-0.0457079,0.0108348,0.00020376900000000002
-0.01840994,0.007972135,-0.0044760270000000005
0.04382259,-0.03419536,-0.002984982
0.007365695,-0.03042339,0.04018245
0.01659881,-0.05574224,0.05240209
0.01542674,-0.07716078,0.04754069
0.01586118,-0.03051627,0.05762989
0.06830727,0.01332044,-0.001999539
-0.01629312,-0.00765916,0.02608555
0.01782445,-0.05650165,0.04024042
0.01079778,-0.08504611,0.0359094
0.002598407,-0.04274689,0.0007214127000000001
-0.001329794,-0.03268825,0.02515763
0.03302733,0.007241923000000001,-0.007815264
0.05049183,-0.07463679,0.03324351
0.04690326,-0.05105389,0.005675675
0.03619748,-0.06670287,0.0161554
0.0048459029999999995,-0.02986948,0.02424083
0.006825073,-0.01843258,0.01397634
-0.00294224,0.03033801,-0.03993545
0.002360478,0.002083244,-0.03224766
-0.03214429,-0.003901434,0.006924214000000001
-0.0006932761,0.00023097919999999999,-0.004556119
-0.02818732,0.01659302,-0.02794276
-0.02679629,-0.01516532,-0.009343119
-0.03419223,-0.03344916,0.01135122
-0.005187028,-0.06174736,0.04864169
-0.01104075,-0.08960923,0.03607462
-0.005961884000000001,-0.0787708,0.03312035
-0.002338728,-0.09373298,0.02102167
-0.02619166,0.001633901,0.01211179
0.01739459,-0.1096282,0.01522503
0.00392429,-0.08040411,0.01500915
0.04339503,-0.09049261,0.01478552
0.02445228,-0.08669695,0.03276737
0.01128841,-0.06623627,0.02296739
0.00034071339999999995,-0.005623103000000001,-0.01931627
0.00363927,-0.002570757,-0.003506289
0.001058541,-0.006904908,-0.003094253
0.01071466,-0.04062861,0.03063792
0.03786061,-0.04960931,-0.008106356
-0.02178375,-0.042251800000000006,0.04513731
0.02331903,0.00646632,0.03444878
-0.00404029,-0.01337892,0.04429284
0.008379374,0.07643361,0.06456635
0.05151589,-0.03110732,0.07614835
0.06434755,0.01403506,0.06304862
0.02016015,-0.005362362,0.03125996
0.008008674,0.03401915,-0.02168252
-0.007828589,0.02233636,0.03187404
0.040314300000000004,0.04565571,0.008947598000000001
0.05998108,0.02238534,0.04949531
0.0612851,-0.10672910000000002,0.03381314
0.04277295,-0.1987898,-0.02747637
-0.004862536,-0.1766945,-0.13431010000000002
0.04309536,-0.1642731,-0.1284632
-0.05011678,0.10172569999999999,-0.08655675
-0.07099661,0.13321860000000002,-0.04467224
-0.03519813,0.1468222,-0.06477651
-0.04229607,0.05503747,-0.07995532
-0.05768809,0.09679553,-0.05187757
-0.04598113,-0.0013284529999999998,-0.07156985
-0.002118738,0.06040221,-0.08482446
-0.03116556,0.1106528,-0.02502809
-0.08115628,0.04867605,0.01315436
-0.04711693,0.06610754,-0.03629589
-0.07588053,0.001758959,-0.02953497
-0.07957232,-0.03889081,0.01641387
-0.04129465,-0.05990925,-0.02555468
-0.072879,-0.04330789,-0.01523349
-0.0336884,-0.05361142,-0.02357651
-0.01061798,0.01583284,-0.040128699999999996
0.01289484,-0.06165882,-0.0218157
0.01156235,-0.07735766,-0.01615535
0.002458832,-0.04621948,0.006427126
-0.009679726999999999,-0.0232919,0.01796036
0.0028060309999999996,-0.05298792,0.03398895
-0.009711461,-0.05288278,-0.01058379
-0.01633269,-0.06475802,0.02476134
-0.009218403,-0.03344062,0.02229936
-0.01610054,0.02143997,-0.02092206
-0.0027973290000000003,-0.001643114,-0.02045553
0.02515817,0.01693395,-0.06401458
-0.02096896,0.0175989,-0.004032955
-0.001391911,-0.04101987,0.04875082
0.02435022,-0.03510521,0.03227564
0.02793873,-0.07440623,0.003124475
0.008657506,-0.1019715,0.024972900000000003
0.04002491,-0.08090727,0.01237383
0.09448233,-0.08472484,0.0004945822
0.04898927,-0.1072966,0.02072625
0.03934499,-0.01654549,-0.01187498
-0.03678118,-0.007388154,0.01007646
-0.002680917,-0.05188733,0.03073245
-0.001342259,-0.05175019,0.03546043
-0.01782061,-0.0438668,-0.01519239
-0.02531566,-0.01226808,-0.006318598000000001
0.01135723,0.02505718,-0.05960589
-0.01425596,-0.04265268,-0.01628316
0.03041141,-0.05177343,0.02277223
0.0032629779999999997,-0.04899932,0.02327348
-0.06461448,-0.0389731,0.06761207
-0.1147452,-0.00493136,0.01946495
-0.0215726,-0.076165,0.01702801
-0.017667099999999998,0.03293034,-0.03419667
0.05152532,-0.042994199999999996,-0.01408903
0.01614718,0.03282946,-0.0511305
0.06717099,0.03711137,-0.0324477
0.06995688,-0.01859748,-0.0171495
0.05837231,-0.06793092,0.00940297
0.01060717,-0.056683000000000004,-0.015315
0.03994466,-0.02845444,-0.01060019
0.05359724,-0.04512574,-0.003646763
0.01879631,-0.03072209,-0.02118428
0.01570241,0.01355358,-0.002657676
0.005557564,-0.04437675,-0.0049046770000000005
-0.00972615,-0.0515314,0.05149092
-0.01771043,-0.0210167,0.04264902
-0.01427429,0.025218200000000003,-0.0076995380000000006
0.009834784000000001,0.01547507,-0.000850237
0.04506726,-0.01438027,0.02105826
0.03867735,0.02536305,0.03608685
-0.001072542,-0.04579161,0.048276400000000004
-0.006065816,-0.02904249,0.03381683
0.01720795,-0.03935099,0.03635594
0.002100872,-0.003006731,0.01325962
0.01963367,-0.04010874,0.03550141
0.03248504,-0.02392726,0.01326963
-0.004808973,-0.02870222,0.03063164
0.005449872,-0.02055811,0.02920434
-0.0018835070000000002,-0.049419,0.02343105
0.02275017,-0.05476052,-0.004870005
0.0004852721,-0.06394121,0.01926882
-0.00706777,-0.01210986,0.009785285
-0.005372437,-0.0001297891,0.02358651
-0.0168591,-0.00606701,0.014516399999999999
-0.007476561,-0.01214923,-0.01244429
-0.005922148,0.03304398,-0.02526719
0.004447045,0.04628401,-0.03535846
-0.01833153,0.01061401,0.01587303
-0.06619474,-0.03119963,0.02986165
0.00199055,-0.06592583,-0.001857524
-0.01087109,0.00491507,0.00187739
-0.03909902,-0.01195672,0.02348299
-0.009984984,0.001415339,0.006596758
0.01170602,-0.04019381,-0.002906171
2.522737e-05,-0.07633628,0.004447985
-0.01500051,-0.03087033,0.01326984
0.0075526659999999995,-0.01435884,-0.01071713
-0.01023727,-0.00275137,-0.01231548
-0.01567955,0.018887099999999997,-0.00039221080000000004
0.01849517,0.02144267,-0.04913895
0.01533179,-0.006640364,-0.03206341
-0.02109388,-0.04429538,0.02320532
-0.05155545,-0.02253766,-0.01197175
-0.01013662,-0.02111052,-0.01573332
0.06610266,-0.03736235,-0.00837858
0.03993842,0.0257466,-0.03652545
0.0407918,-0.06039675,0.005821731
0.04024302,0.01281788,0.01539187
0.00413115,0.03134723,-0.00103346
-0.01651494,0.06450989,-0.001735814
-0.0170202,-0.003772245,-0.031354900000000005
0.037025999999999996,0.01067143,-0.03673057
-0.03484695,-0.03462303,-0.003755542
-0.0117489,-0.03998867,-0.01737038
-0.07102754,-0.02977912,0.009937986999999999
-0.07836237,-0.02726763,-0.02872592
0.002474607,0.02556545,-0.06242477
-0.06167828,0.01178452,-0.04894327
-0.008936846,-0.04019793,-0.01842904
-0.04574743,-0.02375484,-0.0006237707
0.01985792,0.01289161,-0.01922423
-0.009377060999999999,-0.02029588,0.01878294
0.01913855,0.006338147,0.008248403
0.02687011,-0.005346179,0.002711468
0.04374325,-0.07151049,0.02964816
0.06389695,-0.02906906,0.02334883
0.05760291,-0.007989351,0.03703361
0.02714587,-0.09244679,0.08434795
0.07100362,-0.07355556,0.02299688
