Acc_x,Acc_y,Acc_z
-0.00883102,-0.10228960000000001,0.02921856
-0.01236382,-0.09705152,0.01816674
-0.02891319,-0.13195739999999997,0.06145275
-0.04635362,-0.05267785,0.01582476
0.0195377,-0.02760057,-0.02269907
-0.01057005,-0.02265956,-0.01913894
-0.03637401,-0.05989992,0.009406427
-0.01881315,-0.0439225,-0.00758033
-0.01532942,-0.01783895,-0.01204125
-0.04001209,0.006171593,-0.006604889
0.005652466,0.02168459,-0.01045791
-0.02491207,0.05036973,-0.009364764
-0.004560997,0.03669347,-0.01645926
-0.02129382,-0.03191557,0.01310368
0.01932283,-0.10076030000000001,-4.8465559999999996e-05
-0.0016487989999999998,-0.03176511,0.0191468
0.04819642,-0.007990445,-0.02033994
0.03673915,0.0826425,-0.0019215579999999999
0.03207263,0.05570749,0.01285232
-0.0006117478,0.04174964,0.005825016999999999
-0.03516714,-0.01336906,0.008698544
0.01690819,-0.03383143,-0.01725304
0.005458049,-0.05022849,-0.04197908
0.01017998,-0.02041907,0.001227857
0.004373054,-0.01229915,0.015432
0.0033943740000000003,-0.04585359,0.02449437
-0.006999177,-0.04735315,0.005640178000000001
-0.05543232,-0.003415208,-0.006552605
-0.07554649,0.002010696,0.008386252
-0.01826943,0.03290259,-0.02648217
-0.03714619,-0.02553598,0.00472237
-0.02958198,-0.006191296999999999,0.005192998
0.02867925,-0.009025080999999999,0.01674357
0.002386053,-0.02217549,0.02903888
-0.004504487,0.01316637,0.01131964
0.007842176,0.01134021,0.0002277563
0.05967982,0.003133418,-0.01258777
-0.03019564,0.04991791,-0.004037383
0.02614607,-0.03831615,0.006460212
0.03058886,-0.02248206,0.01683362
0.044014,-0.02235464,-0.01087434
0.006592161,0.013236099999999999,-0.003336376
0.01941597,0.004795016,-0.0103316
0.01178468,-0.02700903,0.007804234
0.006905148000000001,-0.04759478,-0.005356156999999999
0.005014835,-0.06179958,0.0036853579999999997
0.01305591,-0.040383499999999996,-0.02098906
-0.008281901,-0.009114064,0.006051836999999999
0.01665641,0.02130105,-0.01632334
0.02118771,-0.01016972,-0.006155501999999999
-0.008990758,-0.009757009,-0.009953785
-0.05043317,-0.01616131,0.02257922
-0.0518143,-0.01442402,0.02377345
0.03908649,-0.01331028,-0.02293244
0.009084905,0.01023621,-0.00798366
-0.040095599999999995,-0.007603891,0.0132039
-0.0064627619999999995,-0.08681738,0.04140612
-0.01269797,-0.09315437,0.02125459
0.02999002,-0.04711898,-0.01419977
0.025093900000000002,-0.04197045,-0.0035407629999999997
0.002931151,-0.04719233,-0.0006607297
-0.01407291,-0.03502035,0.02051866
-0.02109808,0.01042639,-0.02066753
-0.01313765,0.005940661,0.03823811
0.001946354,0.01317311,0.014197399999999999
-0.01527141,0.01731993,0.006580402
0.03173633,0.02009554,-0.02743476
-0.02472632,-0.05047364,0.0173396
0.02216731,-0.06157478,0.003917302
-0.01260881,-0.02926867,5.5329870000000005e-06
0.0217843,0.0053282569999999994,-0.009502995
0.007645906,0.001057662,0.0178009
-0.02497433,0.05298608,0.01794423
0.01772704,-0.03145662,0.0278348
0.001796729,-0.01895348,0.007907876999999999
-0.0489413,-0.03099773,0.003909834
0.004014424,-0.02069477,-0.01783434
-0.005153579,-0.04674228,-0.04137452
-0.008477953,-0.02841039,-0.0035853070000000003
-0.04477729,-0.07616206,-0.02242696
-0.03787381,-0.07221699,-0.0168607
0.005123067,-0.04117209,-0.0117817
-0.009816348,-0.03065255,-0.027336400000000004
-0.02670477,-0.01718448,-0.01157652
-0.03628451,-0.005677525,0.01315513
0.03168799,0.04527637,-0.02009775
-0.01471159,0.05189028,0.02419458
-0.008554836,-0.03621534,0.01602533
-0.02366858,-0.007048141999999999,0.02609627
-0.00469883,-0.0066631419999999995,0.01527458
0.03894895,-0.02902091,0.003914944
-0.01736438,0.003848512,0.01367834
0.03296294,-0.02502289,-0.003033182
0.01717053,0.01188251,-0.006869144000000001
0.007716718000000001,0.01192706,-0.02268409
0.0429682,-0.06242345,0.0027554190000000003
0.03029634,-0.0019748920000000002,-0.02408416
0.007976823000000001,0.02994114,-0.02016024
0.00246431,-0.01590934,0.01210403
0.01920649,-0.02701595,-0.01858129
-0.01568134,-0.03585215,0.03207562
0.0425958,0.001126895,-0.00659105
0.02322415,0.005213174,-0.01600763
-0.01238316,0.0385777,-0.023543
-0.03783709,0.0007225397,0.03432287
0.02223464,0.03133911,-0.01392982
-0.04825322,-0.0418321,0.05031288
-0.0010231939999999998,-0.02306469,-0.01741972
-0.01182329,-0.01484433,0.0033699809999999998
-0.04438454,-0.002104996,0.02301072
0.004591653,-0.01397352,0.001840122
0.008599031,-0.08058491,0.01869888
0.01891175,-0.01390682,-0.03489974
-0.01198542,-0.03829858,0.009014199
-0.01837295,-0.02498235,0.009018175
-0.03112411,-0.07684382,0.05118103
-0.01398257,-0.04626262,0.04126749
0.007174533,-0.02590813,-0.01930068
0.002861668,-0.05935855,0.006671533
0.03165393,0.01073849,-0.021166499999999998
-0.01526863,-0.01716931,0.01207918
0.03903022,-0.03541286,0.006251684
0.03584801,-0.002483465,-0.0021219470000000003
0.04801193,0.001907125,-0.02312318
0.01913225,-0.01105093,0.02102505
-0.01869002,0.02467499,0.006526785
0.01885179,0.06836632,-0.04207117
-0.04971836,0.009124935,0.01267604
-0.03428695,-0.02706691,-0.01763865
-0.04403001,-0.02438898,0.003386342
0.005103524,-0.05352275,-0.0050106659999999996
-0.022123300000000002,-0.01928795,-0.04425071
-0.03752646,-0.01784558,-0.03137759
-0.0383168,-0.05108159,-0.02676564
-0.04190895,-0.02732718,-0.03096564
-0.0134028,-0.08264331,-0.0071859590000000004
-0.01542555,-0.008756076,0.006831183
-0.002108918,-0.02058222,0.0035240609999999998
-0.04650257,-0.06983403,0.06117914
0.04515409,-0.04210611,0.01074525
0.04504647,-0.00703363,0.03119419
0.05760513,0.003962832,0.04593351
0.03627907,-0.04573972,0.04029166
-0.02156932,0.002001233,0.02155105
0.005028421,-0.05065282,-0.0003524515
0.0104826,-0.04764849,0.01284036
0.05305174,-0.03381262,-0.01067468
0.06345513,-0.07058759,0.0115456
0.04718959,-0.010027,-0.007281506
0.01743659,0.01454301,-0.009027559000000001
0.01498185,-0.05192523,0.01897256
0.04965175,-0.00456994,-0.007169995
-0.02848548,0.01639844,0.03107583
0.01262767,0.005743333000000001,-0.004473899
0.007071079,-0.02989403,0.01041688
-0.01693771,-0.005735725,0.007305852
0.01363214,0.0303325,-0.009625515
-0.01222814,0.08615576,0.02735951
-0.02321814,0.06981869,0.0449909
0.00247415,-0.0038305929999999998,0.03383946
0.0009439717999999999,-0.04549234,0.02205012
-0.02586062,-0.24598779999999998,0.04126815
-0.05382382,-0.05145322,-0.0007306933
0.0170676,0.01012612,0.02415064
0.0004126038,-0.0134486,0.06023065
-0.01563668,-0.01145428,-0.001464252
0.002227656,-0.05912872,-0.034053
-0.0151917,-0.06371425,-0.05709787
-0.04028506,-0.086203,-0.02666946
-0.01304367,-0.08446169,-0.06414603
-0.0571216,-0.09154093,-0.03056201
0.03946692,-0.01314192,-0.09106182
0.09603026,0.04838511,-0.08477467
0.02745874,0.19408570000000003,0.008574018000000001
0.10980450000000001,0.1860182,-0.03135212
0.07984998,0.1620949,-0.1010896
0.07183074,-0.0005052476,-0.13234279999999998
0.01178686,-0.02161071,-0.0806541
-0.04197598,0.0063782859999999995,-0.008374882
-0.05688552,0.0663671,0.06044058
-0.07970417,-0.1058038,0.05048749
-0.07188509,-0.107144,0.00964568
-0.04288741,-0.09771501,-0.05761136
0.01037927,-0.01866484,0.004459074
0.0452087,0.00278838,-0.02416648
0.05604066,0.008703347,-0.04718987
0.01571004,-0.12307249999999999,-0.01599954
0.01193962,-0.04817554,-0.03626095
0.03646941,0.02584485,-0.06525643
0.02432121,0.05550035,-0.03476124
-0.03109757,0.05290409,-0.0059346
-0.017344599999999998,-0.03798694,-0.03783404
0.06677721,0.04597092,-0.05124984
0.03775939,-0.0351497,-0.01032224
-0.006217828000000001,0.02118896,0.02390347
-0.002615805,0.03279931,0.01887524
0.01122955,-0.02523441,0.01405348
-0.01698128,-0.1068346,0.04926831
-0.03541018,-0.101181,0.009120356999999999
-0.04828325,-0.09783405,0.04104496
-0.03315629,-0.09677564,0.0300702
-0.02019278,-0.06375246,0.02268451
0.02571167,-0.06009142,0.03015644
0.01585488,-0.06640977,0.04058918
-0.03375784,-0.02370749,0.06950626
-0.008949776999999999,-0.04774214,0.04587249
0.009971711999999999,-0.04387164,0.02073505
-0.0213897,-0.01437945,0.03076893
0.02247423,-0.02622278,0.02536486
0.01530248,0.03136824,0.009020381
0.03966751,-0.02550356,0.003282283
-0.01542375,-0.01645802,0.02984026
0.02972561,-0.02706492,-0.004962848
0.004597115,-0.001990389,0.002263956
-0.009819607,-0.0577376,0.008281903
0.02008377,-0.05540761,-0.01486875
0.04018937,-0.06686319,0.002689842
0.01347494,-0.04615944,0.01776205
-0.03892717,0.00217181,0.005400136999999999
-0.04055887,0.03536023,-0.02673444
-0.01065192,-0.0015655570000000002,-0.0038336629999999997
-0.031813799999999996,0.04628913,-0.02105355
0.001797735,-0.02408551,0.0002522134
-0.03470405,-0.03537584,0.01963021
-0.01033495,-0.02145216,-0.01787958
-0.04270143,-0.03755175,0.01624998
-0.007156841999999999,-0.02165795,-0.006729019
-0.001027522,-0.04716605,0.01442289
0.0376531,-0.05314013,-0.006426145
0.04515517,-0.02349553,-0.003146105
0.05161593,0.009275745,0.01263242
0.04362316,-0.01630265,-0.006175659
-0.01125326,0.01035682,-0.02780796
0.025199,-0.02015238,-0.03623157
-0.001901747,-0.05152754,-0.005617478
0.006393797,-0.05434796,-0.01100241
0.01273984,-0.0492054,-0.0123613
-0.0027723509999999997,-0.05152343,-0.0176435
0.003396254,-0.04807644,-0.02572208
0.0194291,-0.04971942,-0.0158916
-0.01322513,-0.09385447,0.01357945
-0.005725371,-0.05775208,-0.004420324000000001
0.02355626,-0.02123778,-0.01763396
-0.04249256,-0.04043401,0.02900481
-0.05724819,0.02430675,0.02156352
-0.01527236,0.01002489,0.004545424
0.04298924,0.046558800000000004,-0.006411928000000001
0.03468864,0.0292267,0.008340133000000001
0.03054665,-0.03042235,0.04140585
-0.0071320559999999995,0.01877149,0.02805753
0.0009970181,0.03555331,-0.01959108
0.01411996,-0.01138917,-0.01391223
0.01602355,-0.001531566,-0.0019126629999999998
0.05101846,-0.02482469,-0.009128334
0.09962068,-0.02466135,-0.007401761
0.01644697,-0.01314201,-0.0111895
0.03002437,0.0008430388,-0.008000124
-0.02371166,-0.02815636,0.01360422
-0.008879701,-0.05257247,-0.0119598
0.001461465,-0.06848908,0.04965613
-0.005423076,-0.03497323,0.03543903
-0.01805603,-0.0468401,0.03108772
-0.05441667,0.02592359,-0.02385223
-0.01449293,0.03213631,0.01479977
-0.003182869,-0.02249964,0.005138920999999999
-0.003465389,-0.03487357,-0.00912758
-0.01717409,-0.04887363,0.04079231
-0.005850871999999999,-0.01357791,0.01705342
-0.02437624,-0.03116128,0.01108735
-0.014724700000000002,-0.04705007,0.0008725654
0.0123194,-0.02311744,0.003139605
-0.06238684,-0.06815372,0.03178417
-0.03604563,-0.02688017,0.005907059
0.01847403,-0.03705881,0.009583016
0.01519238,0.0119316,-0.04177538
-0.01365409,0.01405212,0.008518092
0.02103891,-0.02123136,-0.0136003
-0.006544876999999999,-0.02752515,-0.02379388
0.01301825,-0.08684386,0.009266094
0.02967807,-0.009048071999999999,-0.01848274
-0.008308674,0.006198708000000001,0.001439519
0.03144644,-0.03803153,-0.003268777
0.01629099,0.03306931,-0.02794009
0.0140334,0.05541228,0.02798308
-0.01774114,0.01831101,0.001703771
-0.04211583,-0.04924292,0.013957599999999999
-0.03691019,-0.031506400000000004,0.003626895
0.01232816,0.02489315,-0.05157682
-0.004090537,0.008377341,-0.04591175
0.01182156,-0.0040573779999999995,-0.04694919
-0.009638244,-0.07376642,-0.04051788
-0.02415973,-0.07614723,-0.011334200000000001
-0.02539126,-0.03190245,0.01715935
-0.01080381,-0.07482766,0.004344385
-0.01201876,-0.025039500000000003,-0.04076442
0.004983019,-0.02516462,-0.01100752
0.01415616,0.00525352,0.01379715
-0.006546351,0.0028993079999999997,0.03472545
0.02114093,0.0006618028,0.01788301
-0.0110591,0.003337033,0.006662701
0.03839615,0.02008065,-0.0004899157
0.02709051,0.01148607,-0.01881601
0.01122917,0.004925334,0.001238327
0.03639518,-0.04452037,-0.03481938
0.009378773,-0.02463172,-0.006110553
0.03433643,-0.03722618,-0.007555521
0.03533337,-0.05859951,-0.01160761
-0.00045760230000000004,-0.06043936,0.007987848
0.02535427,-0.06108580000000001,0.008252321
0.006175000999999999,-0.02778923,-0.01929221
-0.04021324,0.01525217,0.0168917
-0.006959003,-0.0008453476,-0.03386085
-0.01113234,-0.0067511490000000006,0.002121547
-0.03016284,-0.01014813,0.02953994
-0.03569391,0.0007338463,-0.0010769310000000002
-0.01501944,-0.05179927,0.0187875
0.01013199,0.01189585,-0.00926254
0.03233761,-0.02700817,0.01178492
-0.01875907,0.02979785,-0.01589468
0.0072679369999999995,-0.02146572,0.009376254
0.0177026,-0.07601411,0.04232865
0.004338435999999999,-0.02309322,0.01451251
0.0157452,-0.06428229,0.02825242
-0.006087662,-0.06306533,-0.00775709
-0.03852921,-0.03060344,-0.002361995
-0.04256193,-0.0045145,0.00249889
0.00782964,0.00631214,4.81715e-05
-0.05247334,-0.07882714,0.05392149
0.02834999,-0.009374873,0.001560814
-0.01241471,-0.04570765,0.01326831
-0.03461788,-0.001005464,-0.00537684
-0.01274571,0.001445871,-0.01839889
0.005270124,-0.0601313,0.009321718
-0.003816022,-0.03425254,0.001269957
-0.02215164,0.01739685,0.01529939
0.03075025,-0.02614934,0.005823648000000001
-0.02590171,0.04112906,0.0033683840000000003
-0.0054426480000000005,0.03048488,-0.01081162
-0.03915287,-0.01392797,0.02389696
-0.002017914,-0.001709193,-0.01283451
-0.07137524,0.03219889,-0.02549671
-0.01553737,-0.02796545,-0.005876715
0.01415137,-0.04869637,-0.01515565
-0.0100275,-0.08857376,0.005240087
0.009929325,-0.09562493,-0.02149825
-0.01681353,-0.06017856,-0.03489205
-0.01318548,-0.013455100000000001,-0.02351479
0.02030743,0.0004911795,-0.005081997
0.01319928,0.03673859,-0.03844264
-0.02070575,-0.02900077,0.002739152
0.03657293,-0.05630316,-0.0004390478
0.04449747,-0.015225299999999999,0.03112555
0.008233624,-0.02648122,0.007332701
0.0191932,-0.02392972,0.01507453
0.02244807,0.04033785,-0.01651761
0.02179274,0.00608102,-0.02367464
0.04195177,-0.029285500000000003,-0.01001822
0.006631865,0.008289213,-0.02478701
0.03537858,-0.03648189,-0.008557836
0.05477914,-0.05495029,-0.01825577
0.01015806,0.0050948090000000005,-0.01739467
0.03661233,0.02156505,-0.05889295
0.0035215940000000003,-0.02910633,-0.02678989
-0.01437998,-0.02670632,0.01006903
0.0245754,-0.01016837,-0.005387286999999999
-0.004589421,-0.03804447,0.02400892
-0.02202333,-0.04555108,0.01950543
-0.007360790999999999,0.03074256,-0.007414281
-0.01906883,0.04361747,-0.02287719
-0.0007465603,0.08707029,-0.04244797
-0.04509317,0.02758458,0.02012944
-0.05412713,-0.01666997,0.03444628
-0.02404734,-0.03552011,0.024093200000000002
-0.007288312,-0.01163544,0.01654167
-0.00754264,-0.01733306,0.0007442578
-0.001454037,-0.01501037,0.02576651
-0.02905567,-0.05823788,0.05346739
0.01703609,-0.0421529,0.001538627
-0.009394323000000001,-0.06021466,0.0322662
-0.009995951,-0.03184724,-0.01554358
0.01695022,-0.02374721,-0.01583361
-0.004224839,-0.008621299,-0.01716451
-0.00882456,0.04564719,-0.01844274
-0.0100776,-0.008207507,0.009663598
0.01244184,-0.04406169,0.02559239
-0.03859336,-0.03081919,0.02338601
-0.01638196,0.03005586,0.005605103
0.01021695,-0.0246211,-0.01248565
0.05002761,-0.04810964,-0.05268618
0.04393514,-0.06913884,0.009269438
0.01808843,-0.02723473,-0.00036371730000000005
0.03222572,-0.03795954,0.03115034
0.01338121,0.01142605,0.0219627
0.04780272,-0.04080994,-0.001584318
-0.0046281659999999995,-0.0408727,0.03863882
-0.07269211,-0.02792903,0.06265295
-0.03748248,-0.004177073,0.04363854
-0.003517906,-0.04939235,0.02542036
-0.00553095,-0.02581505,-0.004850338
-0.02328964,-0.04900496,0.006941083000000001
-0.04040016,-0.02877182,0.03031112
-0.04740125,-0.06148175,0.03717145
-0.04195101,-0.05900243,0.02243239
-0.04154925,-0.04673269,0.04429705
-0.004947535,0.06199709,-0.01733232
-0.03263268,0.03049579,0.008138528
-0.04417307,0.08737062,-0.03024051
-0.02627674,0.009656278,-0.01663312
-0.01027548,0.06544267,-0.008733191
0.0165268,0.06723643,0.007552016999999999
0.03629361,-0.02566765,0.02335698
0.04572112,-0.11130519999999999,0.06519513
0.06349446,-0.1699695,0.01605585
0.05699055,-0.2249176,-0.01647961
0.06058083,-0.1353436,-0.07319134
0.01351074,-0.08822915,-0.0456233
0.03879064,-0.05040123,-0.06701513
0.03844412,0.005757393,-0.05965038
0.04985869,0.1989463,-0.04314941
0.06484617,0.12749059999999998,-0.044955699999999994
0.08716115,0.02792177,-0.02738628
0.09962922,-0.04917686,-0.07017387
0.00022026619999999998,0.02949901,-0.05507261
0.01177425,0.11613810000000001,-0.08273286
-0.01876652,0.1136191,0.008227967
-0.06354554,0.03292834,0.03027712
-0.06661703,-0.05489584,0.05049688
-0.06606296,-0.1445517,0.0034563470000000002
-0.09056363,-0.1886982,0.02381639
-0.09070139,-0.165501,0.01543775
-0.00038391559999999996,0.02334379,0.008083711
0.01643009,0.1111347,0.03058802
-0.04617257,0.02462647,0.1130022
-0.06953665,0.0028275329999999997,0.1127368
-0.09781391,-0.06683878,0.0513774
-0.09312925,-0.06057657,0.05091142
-0.11683319999999998,-0.06318063,0.0229755
-0.0592064,-0.1281428,-0.01067927
-0.05770632,-0.1530517,0.003875625
-0.1006507,-0.1044663,0.01956283
-0.08226814,-0.05734196,-0.00883399
-0.04799604,0.0019046739999999999,-0.00832295
-0.06763039,0.01156419,0.01515997
-0.006854905,-0.07512385,0.01016465
-0.03692161,-0.04086852,-0.01622574
-0.02325901,0.01499944,-0.01021874
-0.0014886329999999998,-0.04530083,0.02517303
0.04978399,0.004256416,0.005342965
0.100913,-0.02772456,0.01853648
0.08983498,-0.04967067,0.007813832
0.08345398,0.008054674,0.02047238
0.16569389999999998,0.04698283,-0.0058473909999999995
0.1441849,-0.02840655,0.008456785
0.12372639999999999,-0.08617274,0.01434204
0.08904441,-0.06047525,-0.003036242
0.06600299,-0.04210628,-0.01665948
0.08890727,-0.07622979,-0.02988557
0.04608331,-0.08244245,0.01339653
-0.02284272,-0.06279754,0.006846098
0.0040128740000000005,-0.01312641,-0.008580582
-0.01341677,-0.07434247,-0.02160423
-0.07115141,-0.0657222,0.009139297
-0.07590391,0.003644105,-0.01904205
-0.05019154,-0.06248423,0.0014756220000000002
-0.03950655,-0.0022805570000000003,-0.02410896
-0.03231902,0.04375616,-0.01871014
-0.04899441,0.05371759,-0.01498186
-0.02300903,0.01574562,-0.02846589
0.01565644,0.01013016,-0.05545576
0.01274479,0.02231625,-0.03851755
0.01198162,-0.03951499,0.002520489
-0.03057252,0.04175931,-0.007316616999999999
0.03205715,0.03862087,-0.01707531
0.01933703,0.03276119,-0.01620013
0.05399732,0.0039369,-0.03558196
0.02003625,-0.05366157,0.02090367
0.03501079,-0.01120658,-0.02691346
0.06447829,0.01657765,-0.0160386
0.05390343,0.04305436,-0.01906035
0.08550827,-0.04697146,-0.02957302
0.04858862,-0.02566832,0.000912278
0.03562465,-0.007098489,0.03357534
-0.006297543,-0.003989596,0.03888842
0.05827566,-0.03583723,0.01480822
0.01130304,-0.06463009,0.01859568
-0.011881999999999998,-0.004565213,0.02658061
0.008588222,-0.02250133,0.03833381
-0.001399568,-0.02495454,0.03298697
0.03449215,-0.02488643,0.036763199999999996
0.008710012,-0.02821278,0.05121039
0.046675699999999994,0.01890654,0.006309985
0.03395166,0.03979224,0.0037329909999999997
-0.01863224,-0.020087099999999997,0.03990481
0.03280897,-0.04261421,0.0126883
-0.02757159,-0.05014113,-0.01013885
-0.02276323,-0.06093749,0.02014796
-0.03537828,-0.03013255,0.005648156
0.005271689,-0.09178313,0.007678414000000001
0.0053008659999999996,-0.03393822,0.00340354
-0.0036832809999999996,0.02198048,0.02489698
0.01974432,-0.02198019,0.01313232
0.00684624,-0.05509411,-2.042577e-05
0.01918464,0.01440873,-0.0196102
0.06218161,-0.004580054,-0.04309302
0.01433629,0.0129685,0.01177812
0.01049165,0.03561646,0.01306006
-0.02281998,0.01314288,0.03684522
-0.05426737,-0.01003694,0.03244632
-0.07833222,-0.01291845,0.009175925
-0.07030717,-0.005991374,0.008779516999999999
0.009432422,0.03445926,-0.03263
-0.02379171,-0.03949837,-0.006297736
-0.06451043,-0.07594516,0.01438723
-0.04373669,-0.0986075,-0.02125081
-0.03355164,-0.02119507,-0.02977476
-0.05713963,-0.02535013,-0.01418675
-0.01279961,-0.017991200000000002,-0.01056156
0.009635678,-0.01468388,-0.03589007
-0.04510745,-0.03930253,0.01597527
0.02502835,-0.03465735,-0.011967499999999999
0.008810762,0.02758588,0.03064039
0.04367537,-0.0207345,0.02109137
0.04808341,-0.005015267,0.01220415
0.0602388,-0.01289582,-0.0009045526
0.03595557,0.01466281,-0.01101642
0.01106633,0.001820222,0.045916399999999996
0.00667031,-0.04653991,-0.001127553
-0.0001391356,-0.01541073,0.0007032566000000001
0.01158363,-0.02841041,-0.02958619
0.005789594,0.0029899059999999996,-0.0062192459999999995
0.02020689,-0.06635517,0.02004269
0.0009323602000000001,-0.09761585,-0.006932103
0.0114441,-0.1053401,0.008718581
-0.0032153940000000003,-0.06985176,-0.01143234
-0.02221679,0.01696684,0.01456174
