Acc_x,Acc_y,Acc_z
-0.04760664,0.003235758,0.04577129
-0.02909386,0.01528369,0.02313943
-0.002688769,0.00114896,-0.01211757
-0.0008972762,-0.03684728,-0.03844154
-0.02091587,0.07838558,-0.06994504
0.005858174,0.07010692,-0.085239
0.0333522,-0.01394733,-0.106307
0.004060418,-0.06416351,-0.06356776
0.01620008,-0.06178098,-0.08982608
0.03028215,-0.08476488,-0.0666282
0.04467205,-0.1262528,-0.07256527
0.02572151,-0.1350954,-0.06775142
0.1168219,-0.04923166,-0.0761539
0.1455527,-0.004899587,-0.02995271
0.06389019,0.08249806,0.01557826
0.007782463000000001,0.14842220000000003,0.07758874
-0.01026386,0.1738151,0.1028943
-0.02686555,0.130679,0.1209222
0.01843362,-0.042011599999999996,0.08162512
-0.006946955,-0.08118585,0.02995577
-0.0181902,-0.06544393,0.01962336
-0.03908527,-0.03640576,0.02729226
0.01523913,-0.1046732,0.005015512
0.01992259,-0.1822851,-0.04019352
-0.05367019,-0.166535,-0.1044599
-0.01732204,-0.07791844,-0.09291242
-0.041405800000000006,0.07112565,-0.0531581
-0.02463466,0.01067702,-0.04702922
-0.01054145,0.02582979,-0.07555577
-0.04650613,-0.02418461,0.00316992
-0.03364892,0.03045945,-0.02839177
-0.02290068,0.03216172,-0.04486856
0.02182511,-0.04139037,-0.01357283
-0.008949664,-0.01280661,-0.0363801
-0.04453029,0.01095375,0.02515951
-0.09877738,0.02116664,0.04895991
-0.0926444,0.03181399,0.06868257
-0.06299262,0.0366043,0.04416398
-0.04592972,-0.00722005,0.03978158
-0.005720477,-0.00630487,0.02835434
0.0059607969999999995,0.01417614,0.04739362
-0.04820576,-0.02490829,0.06911103
0.008272652,-0.09678507,-0.004891467
-0.01251372,-0.088254,-0.01511997
-0.008417862,-0.03815852,-0.04340862
-0.002752285,0.0031458640000000004,-0.01892778
0.0036447259999999996,-0.01657308,-0.0028562929999999998
0.0020104529999999997,-0.02351292,-0.002994342
-0.028506599999999997,-0.04041567,0.001554606
-0.006798866999999999,-0.05020998,-0.02431395
-0.02564687,-0.03037209,-0.01253177
0.01700548,-0.010986399999999999,-0.01775201
0.02467619,-0.00114931,0.01393434
0.01560377,0.01703014,0.01289676
-0.006474,0.03946429,-0.0006725788
-0.01457267,-0.03126511,0.01379524
-0.01081968,-0.02203953,0.003926337
-0.02274863,-0.03581619,0.03035018
0.05689103,-0.02929507,0.01435199
-0.02638741,-0.03444364,0.06062831
-0.0053017030000000005,-0.07160884,0.03318601
-0.02441084,-0.004078202,0.004891425
0.03020664,0.010111799999999999,-0.004596752
5.804816999999999e-05,0.01086342,0.01247107
0.006210883,-0.04884039,0.04916616
-0.006254961999999999,-0.009753752,0.03524643
0.037255500000000004,-0.02472476,0.06389084
0.05726313,-0.01163615,0.04489567
0.03364237,-0.09599474,0.06901028
0.06918898,-0.08939551,0.007003235
-0.02326372,-0.06929848,0.04356927
0.02644832,0.002028376,0.01236848
0.03213343,-0.05221075,-0.001409984
0.02351358,-0.0581362,-0.0031606509999999996
-0.004293511,-0.04068739,-0.01769082
0.032247700000000004,-0.04262068,-0.027944999999999998
0.08961292,-0.02076032,-0.03736351
0.004971818,0.02379106,-0.006868546
-0.005613878,0.05410103,-0.01803337
0.03596528,0.02422461,-0.01022774
-0.001186021,0.01577802,0.002367325
0.00687999,-0.01727387,-0.002938724
-0.0007237480000000001,0.0148649,0.0140971
0.004642886,-0.01253871,0.05372389
0.01501118,-0.03127542,0.03029353
0.009416817,-0.04821185,0.03372092
0.02871413,-0.02192423,0.01730001
0.03751411,-0.02791931,0.036596300000000005
-0.0004862081,-0.0269335,0.04993141
0.047668,-0.02044128,0.008802378000000001
0.03894198,-0.003342506,-0.01394531
0.03005992,-0.04412604,-0.02075405
-0.01560489,-0.04856685,-0.0191894
-0.003452202,0.01399871,-0.01346864
0.007048545,0.06012244,-0.0180779
-0.007310118000000001,0.02510094,-0.02594781
0.007278314,-0.03513879,-0.01036734
0.02537956,-0.0008060727,-0.05688889
0.0076107530000000005,-0.03559248,-0.0456875
0.02023222,-0.01526725,-0.03028676
-0.02258074,0.0008384162,-0.0005519548000000001
-0.02360674,-0.0010990919999999999,-0.009950884
-0.02627344,-0.0035476929999999998,0.01267694
-0.0014085620000000001,0.02481962,-0.01263349
-0.01263816,0.0006781975,0.007216398000000001
0.02571069,-0.04281776,-0.0123221
-0.036733499999999995,-0.02640513,0.009572298
-0.04193304,-0.01598109,-0.0001528542
-0.04546984,-0.03793539,0.02441027
-0.01767381,-0.02752842,0.02994865
-0.05695984,-0.01678704,0.06054275
-0.03324775,0.03608737,0.02691139
-0.0008632434,-0.03522596,0.02512193
-0.03259584,-0.04774577,0.04743086
-0.009047759,-0.03459280000000001,0.04393397
0.007633104,-0.0229008,0.03558891
0.006252073,-0.08149996,0.0560935
0.00975858,-0.07749654,0.06831267
-0.01090222,-0.06573739999999999,0.04218087
-0.01629236,-0.029043799999999998,0.01414196
0.004276994,-0.07025469,-0.0049776690000000005
-0.02120432,-0.01872178,-0.02832937
-0.03480217,-0.03516698,-0.03044107
-0.0285986,-0.01896237,-0.008487367
0.02356476,0.03092086,-0.04301256
0.03267648,0.06092528,-0.08141647
-0.03958815,0.02629557,-0.01095773
-0.01438449,0.02328919,-0.05674989
-0.01183252,-0.006912216999999999,-0.03592366
-0.02775956,-0.03963285,-0.03090171
-0.0009649639999999999,-0.01909634,-0.009617683
-0.025670799999999997,0.006705559,0.03613676
0.02614379,0.01126147,0.03643869
0.05212514,-0.06700061,0.04016008
0.01202136,0.02083832,0.03645268
0.04379177,-0.029685400000000004,0.04185883
-0.01682874,-0.03309897,0.03900188
-0.005113916,-0.03874909,-0.003560303
0.03196967,-0.06620715,-0.007879351
0.0014081120000000002,-0.02733275,0.00454893
0.01170456,-0.05633146,0.01483878
0.00565627,-0.02519546,0.0035238279999999997
0.01224442,0.01210662,-0.009122917
0.03326783,-0.02871625,-0.007335655999999999
-0.04994005,-0.02691106,0.01594855
0.0059011459999999995,-0.046832099999999995,0.004054474000000001
-0.02304151,-0.02041302,0.0001372942
-0.006355483,-0.05218283,0.003935383
-0.02826477,0.02613486,0.0011220260000000001
-0.03752496,-0.03176304,0.01689648
-0.0005143187000000001,-0.02057217,-0.01379202
-0.0344024,0.007784064,0.001517394
-0.026621,0.01691984,0.03179349
-0.03138772,0.03913585,0.001137284
-0.06172709,0.02338702,0.01580327
-0.002691947,-0.03393022,0.00028093759999999997
-0.01460408,-0.011744899999999999,-0.002877157
-0.01235395,-0.01144894,0.0057948290000000005
0.0035952420000000002,-0.02414565,0.01072526
-0.05634763,-0.02374191,0.0476859
0.01281858,-0.08090942,0.04551169
-0.01229557,-0.07429381,0.04446005
0.004866209,-0.01028775,0.03251117
0.04516341,-0.04236637,0.06097928
0.02706461,-0.07195551,0.04680412
0.05535381,-0.11917060000000002,0.02885166
-0.01176604,-0.07676309,0.02340161
0.01404904,-0.006726399,0.01350706
0.04035773,-0.04545748,0.03945865
-0.01867015,-0.007158616,0.022112
-0.0477543,0.001379979,0.02011869
0.04672422,-0.0162928,0.005624496999999999
0.004773811,-0.088901,0.005541028000000001
0.01027262,-0.04710055,-0.04059678
0.02243306,-0.004301192,-0.009831086999999999
0.01872285,0.05794684,0.026954000000000002
-0.05644354,-0.01770134,0.1170672
-0.02113465,-0.04998601,0.09498219
-0.05894931,-0.08256757,0.07025239999999999
-0.07464237,-0.04513247,0.02292378
-0.0005898583000000001,-0.04183766,-0.006305837
-0.001096269,-0.004566159,-0.0008517983000000001
-0.0058655719999999995,-0.04176898,0.002536634
-0.07264682,-0.01617209,0.004798625
-0.05503444,0.01998696,-0.03083273
0.12412169999999999,0.1293438,-0.05760579
0.2202576,0.2063663,-0.08204538
0.15333970000000002,0.2349904,-0.03346812
0.005573621,-0.0906661,-0.04910181
0.01210747,-0.23474720000000002,-0.103024
0.02587354,-0.2094593,-0.1481047
-0.03189081,-0.16829570000000002,-0.12187160000000001
-0.0196675,-0.09439928,-0.08969692
-0.04444993,-0.005383458000000001,-0.08939481
-0.04949646,0.04310448,-0.04983551
-0.06768613,0.002704943,-0.04641877
-0.03178669,0.001131989,-0.006237109
-0.03455636,0.06394821,0.01213882
-0.007586461,0.042555699999999995,0.02408467
-0.04881244,-0.04849437,0.03584125
-0.05585022,-0.04055579,0.03573309
-0.02360357,0.001911411,0.04024336
-0.0055419630000000004,-0.01034264,0.07233971
-0.05762546,-0.01793968,0.08878548
-0.02500227,-0.09914138,0.07126239999999999
-0.04248141,-0.06540154,0.041803
-0.0001946962,-0.08086918,0.02408934
0.03663684,-0.02862444,0.01130177
-0.01315518,-0.02469354,0.04125104
0.03412061,0.01829221,0.02352012
0.04245527,-0.02888267,0.01890688
0.02410678,0.05317054,0.0008126739
0.045419,0.05144823,0.05968138
0.03722407,0.04467495,0.01435907
0.04860818,-0.04236145,0.03479807
0.03568621,-0.1305665,0.011206
0.01777294,-0.04369524,-0.01836935
0.03279705,-0.0310638,-0.01988181
0.03281533,-0.03797305,-0.02379927
0.01724724,-0.0478228,-0.00732261
-0.03138832,0.00392474,-0.02787784
0.01856037,-0.02921925,-0.05449334
0.01032539,0.01543434,-0.04254135
0.0169826,0.01971814,-0.02532598
0.01143257,0.0004862398,0.004604429
0.0170479,0.05796635,-0.003209819
0.02739493,0.006969281999999999,-0.03137498
-0.02778189,-0.03408354,0.0035053709999999997
0.01569501,-0.01887386,0.022702299999999998
0.01810506,0.03506226,0.02070918
0.03339338,0.05406585,0.02823258
0.0451239,-0.03595225,0.0634309
0.01087209,-0.03479603,0.05902013
0.006462038000000001,-0.05634631,0.01531753
0.05587731,-0.05254731,0.001140338
-0.003746635,-0.03729114,0.03755861
0.02042414,-0.03104647,-0.002356062
-0.0034375409999999997,-0.05016871,0.01551636
-0.01208739,-0.01841304,-0.02113253
-0.01210465,0.009554998,-0.008484365
-0.04015824,0.02237914,0.03424017
-0.008594612,0.0294303,-0.01303254
-0.02202233,0.009416608,-0.01252099
0.009201692,-0.05785589,-0.0255912
-0.04083298,-0.03210299,-0.008769881
-0.01186361,-0.02439917,-0.02217778
-0.02058284,-0.05327158,-0.004592751
-0.02537116,-0.0034562720000000003,-0.002727213
-0.02843753,-0.02528537,0.0253545
-0.04702766,0.01567785,0.00675104
-0.08065495,0.01741227,0.01689453
0.007731034,0.0036478170000000002,-0.020611400000000002
-0.01475138,-0.03892285,0.001550934
-0.01075135,-0.03749554,-0.013078999999999999
-0.04113244,-0.04985028,-0.0023456370000000002
0.012410700000000002,-0.04088557,0.004347172
0.01309779,0.03324284,-0.02845814
0.0014411029999999998,-0.009875388,0.001594564
-0.003396744,-0.0352948,0.007564228
0.02957671,0.008613745,-0.02626445
0.032388799999999995,-0.06514808,0.01502261
0.02997288,-0.005959636999999999,0.03283462
0.03343293,-0.04434128,0.05555281
0.04764341,-0.1029233,0.02355664
0.01974961,-0.08284299,0.02981667
0.05973345,0.01580461,-0.03311589
0.05021141,-0.01291054,0.005749608000000001
0.002842513,-0.05475044,-0.01259261
-0.03089525,-0.05962468,-0.01597922
0.020175,-0.02656693,-0.04475012
-0.004666256,-0.03168444,-0.03327863
0.00870946,0.02253245,-0.02727691
-0.01363243,0.06234377,-0.01411584
0.002418342,0.01074596,0.004874516
-0.02628911,-0.02923018,0.03406372
0.006299745,-0.060562300000000006,-0.01440125
-0.01836132,-0.004108611,0.0329559
0.01858727,-0.05048476,0.02692287
-0.004529981,-0.04480398,0.04931277
0.02805217,-0.05547336,0.0215407
0.02634542,-0.07904402,0.03630046
0.02691415,-0.005379658000000001,0.040906
0.09367143,-0.04598666,0.04585952
0.02309906,-0.04274897,0.02221751
0.006612081999999999,-0.07509274,0.02767448
0.0288741,-0.04871052,0.004496905
-0.0068693240000000004,-0.03047687,0.01286068
-0.005309203,-0.020034599999999996,-0.01322491
0.03515007,0.008093356,-0.04150444
-0.03145807,0.04869753,-0.023875099999999996
0.02223158,-0.04301629,-0.033348800000000005
-0.04214143,-0.04028658,0.0039978259999999995
-0.0241246,-0.007573651999999999,-0.02681464
-0.05708011,-0.02935116,0.0100669
-0.01643238,-0.01958963,-0.01199322
-0.002190829,-0.03134099,-0.00713474
-0.0146811,0.01515598,-0.004158264
0.01825397,-0.03225618,-6.794441e-05
0.02233222,0.002258486,-0.01413507
-0.008220404,0.02910777,0.008426644
0.0016883229999999998,-0.02688369,0.002768015
-0.005731938000000001,0.01161317,-0.003176528
-0.048729699999999994,-0.030233,0.01856047
-0.009731107,-0.00807198,0.0120089
-0.01335736,0.001296347,-0.01327627
-0.03573238,-0.02671488,0.003202763
-0.01822238,-0.01700679,-0.007859474
0.01395664,-0.03696816,0.01353279
-0.01613158,-0.01532843,0.01643671
0.02675761,-0.007745528000000001,0.0135752
-0.01305612,-0.04932358,0.06782589
0.02391981,-0.01944535,0.03960569
0.01958782,-0.09242166,-0.01250475
0.002281704,-0.04783239,0.02699245
-0.01441044,-0.04921543,0.0009166696
0.01678394,0.02944078,-0.025223500000000003
-0.04993906,-0.03115534,0.0069230609999999995
-0.02156074,-0.01472148,-0.03676281
-0.001595372,-0.03901421,-0.0501774
-0.008605935,-0.03515803,-0.01048983
-0.01031419,0.05230058,-0.01313269
-0.02938726,0.03037323,-0.01090125
0.01036177,0.006301918,-0.01080969
-0.03454242,-0.03052015,0.0012347060000000001
-0.002109508,0.0001832754,-0.01705744
-0.021295500000000002,-0.02074163,0.003132873
-0.04397126,0.004152405,0.03786048
-0.03887464,0.01171062,0.04295553
0.02915599,-0.0043249759999999995,0.02923734
0.002879497,-0.01949724,0.009936404
0.01598706,0.02848455,0.004214027
0.03440918,-0.02749796,0.004023865
0.04478966,-0.02465289,-0.014410299999999997
0.005654416,-0.01935378,-0.002817816
0.01574623,0.007614905,-0.01160173
0.001680127,-0.02707306,-0.01994528
0.001182317,-0.02445237,-0.01010966
0.02086738,-0.02247326,-0.007163148
0.01277493,-0.02567801,-0.00241707
0.03280922,-0.02930784,-0.03372201
0.01090269,-0.03713998,-0.01670603
-0.008147059,-0.03036292,-0.001265765
-0.01944632,-0.01553588,0.01408462
-0.01800727,-0.006148248,-0.009171404000000001
-0.01579632,-0.001420455,0.00541433
-0.05405754,-0.01772945,0.03696181
-0.04305652,0.01163947,0.02962353
-0.00553729,0.03270926,-0.005510006
0.0030404390000000002,0.02867199,-0.0006757258
0.04685135,-0.008589886,-0.01293922
-0.009329061999999999,-0.02192101,0.02568728
-0.02208287,-0.02025242,0.029125
-0.03995036,-0.03488249,0.07167047
-0.001316191,-0.01052145,-0.001471075
0.04685948,-0.10436980000000001,-0.01013949
0.02156217,-0.1147139,0.03922905
-0.04220778,0.01156498,0.05683184
-0.0284056,0.01263651,0.05002231
-0.06706859,-0.01737947,0.04194997
0.009907097,-0.01329233,-0.0013376820000000002
-0.002105128,-0.02762996,0.004423868
0.002441723,-0.04719686,0.04618916
-0.02518245,-0.04988971,0.06521165
0.0157431,0.0037512390000000004,0.07016377
0.00407951,-0.29310590000000003,0.10761520000000001
-0.02935975,-0.3531083,0.06705357
-0.1353125,-0.2659764,0.00455638
-0.1250148,-0.1584519,-0.03457673
-0.04373106,-0.07085545,-0.04521367
-0.08197169,0.07302722,0.01432099
0.02092596,0.24183200000000002,0.003412317
0.05634493,0.3188477,0.06062714
0.1329783,0.145709,0.0032944309999999996
0.1852145,0.06111034,-0.08921169
0.20461400000000002,-0.03860706,-0.1338606
0.1025655,-0.001383854,-0.1258191
0.01246436,-0.01086007,-0.04689652
0.009783388,-0.01504286,-0.06068726
0.005848989000000001,-0.1217681,-0.04144992
-0.0265839,-0.06339233,0.02473471
0.01091423,0.03451042,0.0336422
0.00033118760000000003,-0.005703613000000001,-0.05048707
0.04142723,-0.04074569,-0.02226297
0.03759797,-0.002118111,-0.01639854
-0.0317858,0.05421818,0.003949454
0.01851611,0.08347919,0.01543766
-0.00987261,0.11954260000000001,0.04608953
0.004551082,0.08870782,0.01893495
-0.030018,-0.003190461,0.00217562
0.04241592,-0.08796381,-0.02729839
-0.009586127,-0.1399793,-0.06591230000000001
0.0020484739999999998,-0.1390318,-0.0641241
-0.03102041,-0.09100881,-0.02388728
-0.01768711,-0.05523796,-0.03345638
-0.010956700000000002,-0.06861678,-0.01955823
-0.03326921,-0.05787181,0.01094424
-0.003649715,0.03299507,0.01930762
-0.01228375,-0.003527449,0.05002394
0.02259127,-0.01545704,0.0429707
-0.0002208371,0.01692377,0.07510925
-0.002700336,-0.03910578,0.06582186
0.005548209,0.03860963,0.02110611
-0.02394384,-0.01063773,0.03070272
-0.03902386,-0.008794668,0.05990642
-0.0182707,-0.02591184,0.02826294
-0.02465902,-0.04132289,0.02013352
0.02154624,-0.06523667,0.01478589
-0.01966938,-0.05501645,0.032355400000000006
0.008097984,-0.04170452,-0.03464634
0.05371021,-0.06035919,-0.0062380709999999995
0.03017523,-0.0100568,-0.008898381
-0.007157600000000001,0.01131817,0.00892812
-0.04963556,0.02972136,0.01553089
-0.00942378,0.02038534,0.01392232
0.004517113,-0.013906799999999999,0.01531493
0.04179687,0.009244608,0.01065138
-0.02021882,-0.02767818,0.048537699999999996
0.003914045,-0.04490417,0.024828299999999998
0.02249074,-0.07719243,-0.01908204
0.004888508,-0.0009121894,-0.03759485
0.04804719,-0.02055545,-0.0202993
0.04000755,-0.04349594,-0.03043922
0.01878049,-0.02695926,-0.02787661
-0.002928063,-0.08010010000000001,-0.03643966
-0.02379239,-0.01879414,-0.0414841
-0.007123556999999999,0.01600644,-0.02345853
-0.04699796,0.02688616,0.001346241
-0.05686843,-0.01175609,0.02388458
-0.03571618,0.02681623,0.02252828
-0.01002966,-0.003657,0.02611724
-0.02763205,-0.03608158,0.02683387
0.00016815169999999998,0.01753654,0.01292982
0.02021987,0.000310583,0.03291446
0.01088602,-0.01809756,0.03881979
0.03236464,-0.03053359,0.04881226
0.04188667,-0.02403829,0.04236531
0.005220481,-0.08414153,0.07459706
0.01924996,-0.003458306,0.01648201
0.03093285,-0.02138196,0.02728651
0.06071714,-0.06601935,0.00827258
0.009272945999999999,-0.07859677,0.006680664
0.02387969,-0.04421303,-0.01283308
0.02426611,-0.05541414,0.008990886
-0.02291196,-0.01303109,0.006732561999999999
-0.02017494,0.03000647,-0.02224103
-0.04805438,-0.01223312,0.01420312
0.001971943,-0.05321199,-0.006686173
-0.02962744,0.004893895,-0.005199889
-0.03159804,0.004762356,-0.008386025
-0.01615594,-0.0069720269999999996,-0.01896271
0.007070684,-0.02131811,-0.03690796
0.01752484,-0.0052452409999999994,-0.04376707
-0.009390665,0.05213675,-0.02230718
-0.01924805,0.03683554,-0.008947408
-0.02950014,-0.01093089,-0.007692091
-0.02652961,0.007402273000000001,0.00195551
0.03855712,-0.03946223,-0.01868926
-2.8253070000000004e-05,-0.03374148,0.01860217
0.01087011,-0.08012877,0.008978993000000001
0.0011541869999999999,-0.05323487,0.008295185
0.02056184,-0.06784079,0.009001445
0.0499996,-0.0488345,-0.004958076
0.05591888,-0.07025298,0.002185099
0.03509954,-0.0274291,-0.01326659
0.04301631,-0.01841522,0.01168222
0.019504,-0.00101893,0.01991224
0.018686900000000003,-0.01726916,0.01628496
-0.07903072,0.00807973,0.06371256
-0.02019247,-0.03201878,0.03041397
-0.03493024,0.01683334,0.04688927
0.0016814970000000001,-0.02345341,0.04416861
0.001732286,-0.06188755,-0.005043454
0.01248722,-0.08597694,-0.01772879
0.00014277270000000002,-0.008904066,-0.01377589
-0.024766800000000002,-0.02891733,0.007309393000000001
0.0005605239,-0.03347689,-0.03225607
0.001785154,-0.02199697,-0.01601198
-0.01983274,-0.02428947,-0.01069975
0.02882745,0.031742599999999996,-0.03523395
0.009355254,0.01275674,0.005588718
-0.02315007,0.04149702,-0.01102082
-0.0263139,-0.01660984,0.0007693483
-0.03995439,-0.02109811,0.007346884000000001
-0.03770809,-0.06580907,0.05647044
-0.01442494,-0.06752931,0.03616802
0.001521956,-0.03436837,0.04314697
0.04278752,-0.005212155,0.01344418
0.01882914,-0.02320924,0.04838176
0.01974091,-0.000913877,0.02443162
0.02516348,-0.06509036,0.04589166
0.08706592,-0.03271597,0.02084148
0.05813958,-0.02737787,0.02928488
0.004432538,-0.0579797,0.01516979
0.01365153,-0.05917415,-0.00307321
0.01957423,-0.002591763,-0.044314400000000004
0.005388228,-0.007488051,-0.03249907
-0.02372714,0.02963015,-0.01635587
-0.004957432,0.0165161,-0.03254787
-0.04111996,0.03669252,-0.02008199
-0.008692393,-0.03003967,-0.007890932
-0.01152083,-0.02878741,-0.00551696
-0.001809585,-0.008451518,-0.01795034
-0.0183795,-0.02626645,0.00534997
0.03587663,0.0023373,-0.01177181
-0.01449618,-0.02900674,0.01644353
0.005174435,-0.03739134,0.01306459
0.0071286330000000005,-0.04444556,0.02555109
0.004222521,-0.03610096,0.0016249489999999999
