Acc_x,Acc_y,Acc_z
0.04469091,0.03066092,0.008268469
-0.0140374,-0.1051328,0.03273819
-0.02256097,-0.09575601,-0.05104916
-0.0170511,-0.06175272,-0.04232835
-0.0455487,-0.07207464,0.01570659
-0.01976738,-0.07372595,0.03762595
0.04373837,0.02337035,0.05909684
0.1046222,0.00832843,0.03818791
0.10820910000000002,0.01730575,0.01279483
0.003913971,0.003897877,0.03490238
-0.006154818,-0.01554249,0.009112703
0.06009208,-0.02279623,-0.0356129
0.03752526,-0.0071568180000000006,-0.030197900000000003
0.07390244,0.007527171,-0.06937645
0.08763788,-0.0468545,-0.04887942
0.02727042,-0.02833192,-0.06474780000000001
0.01688847,0.03605034,-0.06227984
0.01013414,0.004905324,-0.048125
-0.0076679240000000004,-0.02278626,-0.05519029
9.114295e-05,-0.07083692,-0.04066213
-0.005529635,-0.05461315,-0.04738884
-0.008482412,-0.005560834000000001,-0.01967684
0.01786522,0.01247038,-0.008514836
-0.03542364,0.008149732,0.04014977
0.005793266,-0.006687086,-0.002409717
0.015512,-0.04985575,-0.0030326190000000003
-0.07447580000000001,0.07918866,0.03555207
-0.023871299999999998,0.02739768,0.05454059
-0.012553100000000001,-0.02083627,0.02803489
-0.02267089,-0.04594341,0.03230276
-0.04169434,-0.09895112,0.047372000000000004
-0.0063159159999999995,-0.08471914,-0.01558778
9.096833000000001e-05,-0.1100825,0.01584865
0.009441409,0.005864013,-0.01944222
-0.01664608,-0.03768787,0.01553152
-0.02105719,-0.002004205,-0.00399691
-0.03897072,-0.04006146,0.01087776
-0.02723765,-0.01989247,0.02901025
-0.01974509,0.0009962451,-0.01580811
-0.04210809,0.02053811,-0.01476652
-0.05205635,0.009601153000000001,0.02075335
-0.006696084000000001,0.02805026,0.0034029990000000003
-0.01312294,0.02245723,-0.02576089
-0.05471902,-0.008857252,0.006988991999999999
-0.003440833,0.009444856,0.01975938
-0.04758378,-0.004637424,0.02891953
-0.03993693,0.005381523,0.007251141
-0.075417,0.005590716,0.0037520170000000003
0.03815745,-0.01246522,0.01771651
0.03227156,-0.03593627,0.03166964
0.0123774,-0.05644904,0.06275462
0.01783179,-0.05546365,0.03048576
0.03138641,-0.08474456,-0.01595518
-0.004205080999999999,-0.07579731,-0.0018886870000000002
-0.05419507,-0.0252898,0.01456614
-0.02115892,-0.02738534,0.03996932
0.004370762,-0.021117700000000003,0.0059475909999999995
-0.04017428,-0.04422154,0.04150664
0.005240288,-0.06346787,0.01322125
0.02162714,-0.02182081,-0.02009106
-0.008034058,-0.004964653,-0.02460915
0.0030487540000000003,-0.02805522,0.0060918280000000005
0.02295438,0.0504375,-0.01082676
0.03734028,0.04623502,-0.01521984
0.0062234809999999995,0.03539843,-0.009092395999999999
-0.02475559,-0.003309295,0.02451852
-0.04183497,0.02596215,0.03595859
-0.01966253,-0.04172729,0.01429632
-0.05117786,-0.03108622,0.001506387
-0.006737321,-0.006968969,-0.03364877
0.001582289,-1.810305e-05,-0.03001325
-0.01286156,-0.00111267,-0.03252954
-0.02410081,0.03264432,-0.04752908
-0.05699232,-0.09544406,-0.0026926479999999997
-0.03745558,-0.01620359,0.004024514
-0.02267947,0.02708227,-0.0283018
0.04170263,-0.05763619,-0.01042541
0.0007828539,0.0137398,-0.03447251
-0.01968076,-0.06508597,0.03397827
0.01967216,0.01238785,0.01578274
0.004986219,0.004122842,0.01154019
0.03057986,-0.0395953,0.02987744
0.06922956,0.0010872710000000001,-0.009572002
0.05505659,-0.01403593,0.008402007
0.03795305,0.003468805,-0.008795298
-0.0004607607,-0.02835284,0.02508925
-0.01565666,-0.02001216,0.02683876
0.04957852,-0.03396814,0.01146988
0.03939213,-0.02976117,-0.005958733000000001
0.0318369,0.01205741,-0.02471668
0.01052866,-0.01482038,0.0005291623999999999
0.01635117,-0.02357324,-0.009831402
-0.01063827,0.01067392,0.03758899
-0.02288551,-0.01286888,0.03361946
0.00908542,-0.0024451489999999998,-0.009478288
-0.02239534,-0.00946256,0.01062028
-0.01357361,-0.0104979,-0.005761114
-0.01350534,-0.02527102,0.01385888
-0.01739331,0.026455400000000004,0.005271479
-0.04195884,0.02511616,0.0409376
-0.02715833,-0.03838673,0.01093441
-0.04951992,0.01989835,0.03511268
-0.034237800000000006,0.002256293,0.01125265
-0.04699019,0.01117465,0.04221221
-0.02187642,-0.03002896,0.03274358
-0.04500539,-0.05305409999999999,0.01913271
-0.02622686,-0.0457666,0.01218032
-0.005232906,0.002198164,-0.003328198
0.03285802,-0.02170055,-0.01366179
-0.01402653,-0.08726083,-0.01112839
-0.004015853,-0.02407722,-0.02414732
0.01562336,-0.01879931,0.01115474
0.01908301,-0.03405357,0.0019016010000000002
0.009360854,-0.00246493,0.02130766
0.01459428,-0.03095588,0.001730072
-0.01085617,-0.004444711,-0.005723428000000001
0.004497153,0.01926091,-0.03075956
0.01895358,-0.00509968,-0.02530593
-0.02217961,-0.06118949,0.005508729
-0.007304761999999999,-0.06676589,-0.002784708
0.006728393,-0.026466200000000002,0.001483645
0.01591161,-0.06422919999999999,0.05138562
0.0131934,-0.004189827,-0.009970317
0.02899471,-0.00835922,-0.01454571
-0.001919191,0.0065168859999999995,0.008223766
0.003374218,0.002264833,0.005148812
-0.01680291,-0.02599525,-0.01767208
-0.01339054,-0.004197069,-0.03522841
0.02057477,-0.02702666,-0.05154161
0.01256734,-0.06396334,-0.02338381
-0.04220117,-0.02768972,-0.03741749
-0.03116164,-0.03221273,-0.03930775
-0.07194681,-0.03124622,-0.04826261
-0.03693475,-0.03557782,-0.0018220970000000002
-0.04244487,0.02181976,-0.04923278
-0.05321144,-0.02880497,0.01128142
-0.02763885,-0.04201566,0.01902261
-0.0005509926,0.008091240999999999,-0.0113583
-0.01247005,-0.02018497,0.04010313
0.01785821,-0.03996696,0.03271773
0.0314846,-0.004511323,0.01293534
0.04641381,-0.02580115,0.021059900000000003
0.04980304,0.02010217,-0.01128557
0.01817858,0.01868045,-0.006035849
-0.01595692,-0.03188352,0.01751564
0.02839958,-0.02725207,-0.01144218
0.02246268,-0.02999242,0.0003675604
0.01428609,-0.03095737,0.01778011
0.02859489,0.01169461,-0.02219141
0.02203013,0.003309108,-0.02296665
0.02326711,-0.02105268,-0.006714408000000001
0.04818407,0.0295129,-0.02698871
0.01171461,0.03336472,-0.0003781065
-0.003329002,-0.05529691,0.003977253
-0.008197216,0.02461082,-0.01829957
-0.05643718,0.05503013,-8.701347e-06
-0.04353614,0.007663325,0.01792725
-0.01746932,0.005685629,0.01160112
-0.04137306,-0.03701439,0.03920966
0.0008640097,-0.0720122,0.007713068000000001
-0.02587129,-0.05419989,0.04619609
0.01202316,-0.04146438,0.002377044
-0.0005997301000000001,-0.03180237,-0.004142025
0.01067718,-0.05589803,0.03011093
-0.0038467640000000003,-0.01154612,0.009628944
0.002984725,-0.03178658,0.006877234
-0.002414126,-0.05894283,-0.0021390999999999997
0.0257344,-0.0896058,0.01519034
0.007585654,-0.008357418,-0.006686385
0.0118601,0.004525557,-0.0051955659999999996
-0.006298761,-0.00330889,-0.02212721
0.005283473,-0.05033229,-0.01728819
-0.01074138,0.01062129,-0.01666951
-0.0137202,0.05745405,-0.0262887
-0.01840018,-0.005052928,0.01841823
0.02686153,-0.001232868,-0.030335200000000003
-0.03311527,-0.002500304,-0.01198378
-0.01337921,-0.01324807,-0.0378972
0.003137074,0.005984895,-0.02356031
0.02658002,-0.06184806,0.03208117
0.06419805,-0.03961565,0.0048214270000000005
0.0226296,-0.01824824,-0.003916197
-0.004493186,-0.02854231,0.008167794
-0.02110938,-0.01359299,-0.009946621999999999
0.03093114,0.004273955,-0.01029714
-0.0311558,-0.01658119,-0.01443332
-0.02715669,-0.007108138000000001,-0.02344354
-0.01177778,-0.05176771,-0.009009854
0.004159735,-0.03666509,-0.03501695
-0.02934183,0.02120447,-0.03714177
-0.02008123,-0.0001176223,-0.03265389
0.0006176522,-0.02687746,-0.02348591
-0.004381157,-0.08397125,0.01463023
-0.002111841,0.005560284,-0.008934641
-0.04364805,-0.03713322,0.04683121
-0.01909349,-0.02252829,0.02328913
0.0382686,-0.004331377,-0.01271772
-0.01698307,-0.00022263080000000003,0.04357667
-0.008706613,-0.08133841,0.05803706
0.01715139,-2.95341e-05,0.009015145
0.0015748379999999998,0.02808383,0.028126099999999998
0.03899992,-0.007997109,-0.002282645
0.008303602,0.0029947759999999998,0.02391507
-0.00201663,-0.05720206,0.0135499
0.04069711,-0.03972051,-0.01186365
0.06413551,0.01117456,-0.04453573
0.03420363,-0.02994579,0.03268085
0.0452546,-0.008697940999999999,0.0042180559999999995
0.01642689,0.01630994,-0.008201632
-0.01596844,-0.01349986,0.004349643
-0.02016821,-0.03646272,0.04089117
0.03059175,-0.02889928,0.0029464070000000003
-0.03385688,-0.018715,0.02491889
0.03543186,0.02909527,-0.009876946999999999
-0.001417076,-0.042531400000000004,-0.01168116
-0.04973015,-0.02283636,0.003400075
-0.03264129,-0.00039962959999999997,0.005375763
-0.008898199,-0.009549446,0.008923720999999999
0.0031639159999999997,-0.009850815,-0.002189429
0.007762593000000001,-0.06918265,0.01714713
0.0131142,-0.0028760770000000003,-0.00041005949999999995
-0.00024506450000000003,-0.03698879,0.0212662
-0.03183603,-0.07628072,0.04327139
-0.01316979,-0.04368253,0.01203685
0.0007607574000000001,-0.03191471,-0.02184598
0.02527757,-0.05462032,0.01021448
0.06012113,-0.01544982,-0.00355213
0.01770449,-0.02644107,0.00536342
0.03126855,-0.002657433,0.02033295
0.04987121,0.008287271,-0.0021693470000000003
0.02345806,-0.14045510000000003,0.0008422392
-0.004810347,-0.08964039,0.02897111
-0.04694413,0.06050671,-0.08383135
0.00943654,-0.03117173,0.044207800000000005
-0.03938973,-0.0214995,-0.003438385
-0.02361171,0.0428045,-0.02191653
0.01739782,-0.03250061,0.0210741
0.0045203759999999996,-0.03612614,0.02677702
-0.04622155,-0.10337249999999999,0.01190494
0.01724652,-0.1052828,-0.04293339
-0.04654264,-0.07070169999999999,-0.03656563
-0.03268673,-0.02193802,-0.05527584
0.009168966,0.11424489999999998,-0.08669775
0.04120732,0.07324374,-0.03085941
0.08040382,0.07787803,-0.03252198
0.08904067,0.05386222,-0.08481791
0.10269949999999999,0.09529835,-0.1137595
0.06845603,0.08904097,-0.1237357
0.02642701,0.03931455,-0.06815118
-0.0339092,-0.08916881,-0.03639814
0.01600133,-0.03474576,-0.08084758
-0.009455349,-0.05987887,-0.05865632
0.02861895,-0.04000891,-0.03434913
0.008856471,-0.04217052,-0.003820993
-0.02903002,-0.01802209,0.0028186009999999996
-0.03909411,-0.007872649,0.02258019
0.005118702,0.04732266,-0.04350131
-0.0364642,0.03926566,0.02344413
-0.01725164,-0.02474522,0.03475095
-0.02495099,-0.06552564,0.0452559
-0.02303089,-0.003242674,0.02951186
0.01979829,-0.01101948,-0.0013427279999999998
0.01805072,-0.01037874,-0.02446093
0.03119782,0.02445238,-0.02647621
0.04047698,0.01125848,-0.01712013
0.03271335,-0.02221568,-0.01119084
-0.01620864,-0.02437953,0.01916351
0.03313323,0.03996303,-0.02664719
0.04564115,0.05121768,-0.02794766
0.03386686,0.01816424,-0.008393595
0.04802172,-0.001791883,-0.06030008
0.06705483,-0.03451801,-0.0519504
0.03776565,-0.02599585,-0.00528335
0.01087976,-0.02783357,-0.005855474
0.02344998,-0.01118751,-0.003249009
-0.002825815,-0.02221539,0.02084116
0.0001958297,-0.02355706,0.02093483
0.04409589,-0.08519283,0.013167700000000003
0.009209985,-0.04423098,-0.01516592
-0.0047182809999999995,-0.01977952,-0.008923605
0.004972579,-0.02917704,0.009643828
0.01303303,-0.07253984,0.02274096
0.00026198139999999997,-0.1046625,0.004706297
0.01006802,-0.06620279,0.02817484
0.002333811,-0.08060294,0.00026468279999999997
-0.03988972,-0.08223644,-0.002151512
-0.02191333,-0.01117827,0.01369162
0.02523826,-0.0175423,0.02625496
-0.02651905,-0.02870442,0.04452908
0.06083965,0.004658212,-0.01739501
-0.001195923,-0.04526718,0.01646537
0.02281675,-0.02997682,-0.02393613
0.004174747,-0.02362191,-0.005455056999999999
-0.05372169,-0.01379904,0.03113655
-0.04835612,-0.04224272,0.04712559
0.01147933,-0.05988615,0.01388338
-0.009675978,-0.03625681,0.024783799999999998
0.03202285,0.003112368,0.04262732
0.04889905,-0.008049411,0.06307074
0.05558668,0.03451471,0.007730108
0.03068829,0.005538639000000001,0.01141466
0.01396408,-0.0146222,0.005619501
0.0009553451,0.008715689,-0.0219042
-0.057480399999999994,-0.0040382,-0.01204846
-0.03616862,0.02414641,-0.03132657
-0.06829112,0.0032478090000000004,-0.02904023
-0.07041369,-0.08416528,-0.0009667072
-0.09831162,-0.04450381,0.008016644
-0.1070912,-0.05268867,0.0038029179999999997
-0.09440897,-0.02635355,0.001859415
-0.03400923,-0.07523208,-0.008403054
-0.1003358,-0.02434611,-0.004064573
-0.1127229,0.01707258,0.03865348
-0.026790699999999997,-0.001620975,0.01723772
-0.01907298,0.03205181,0.00513018
-0.007860203,0.001305774,0.01960085
0.008549016999999999,-0.05610263,-0.005465198
0.002781105,-0.02678515,-0.03204043
0.02039245,0.01979377,-0.0227845
0.03707276,-0.0017910670000000001,-0.05247594
0.04838811,0.02028104,0.001146751
0.05332588,-0.01403484,-0.01616337
0.08023962,-0.00868763,-0.01025459
0.02796933,-0.0032669009999999996,0.03063715
0.02675704,0.01153125,0.01454699
0.004707574,-0.03094284,0.02525794
0.003227373,-0.02916558,0.006982879
-0.01310842,-0.0656702,0.02018055
-0.03562924,-0.06803432,0.02980126
-0.03131705,-0.003324305,0.006487211999999999
-0.05059354,-0.01729312,0.02617182
-0.05480687,-0.05198261,0.04277147
-0.034022000000000004,0.006917328,0.008602036
-0.03860135,-0.0325314,0.01530672
-0.005047403,0.02535404,-0.02774816
-0.03937484,0.02133637,0.03448391
-0.02696387,0.01778614,0.02573792
-0.04106706,-0.01821356,0.02166576
0.02028194,-0.04094406,-0.03674557
0.02721024,-0.07453236,0.005669841
0.05471223,-0.05178845,-0.02647118
0.02430029,-0.06893569,0.0034414259999999996
0.02590817,0.002791412,0.001719065
0.03631358,0.01361975,-0.0041613679999999995
0.009549813,-0.01481602,0.01257225
-0.006765149,0.005144353,-0.01123125
0.004592153,-0.01666031,-0.00673755
0.02181393,-0.03474843,-0.01877708
-0.005094538,-0.004995979,-0.01282414
-0.0009604702,-0.009359296,0.02937023
-0.0148373,-0.0107923,-0.001231238
0.02344636,0.02537547,-0.0037472409999999997
0.004886361,0.04174523,0.02766302
-0.01395755,0.01635953,0.0278329
-0.04396421,-0.006734839,-0.008916742
-0.01509869,-0.03078214,0.01344534
0.01174675,0.008044365,-0.03989457
-0.004972399000000001,-0.01149784,-0.01392925
-0.01833215,-0.02914146,-0.01736274
-0.006476979,-0.02998507,-0.03128485
-0.08283935,-0.05548766,-0.002655677
-0.003167826,-0.03763263,-0.0412501
-0.02633297,-0.06344549,-0.002219365
-0.002253532,-0.08265797,0.005027831
-0.02737891,-0.0292612,0.01943479
-0.03069498,-0.0114765,0.02536295
-0.01804642,0.002318493,0.05632322
-0.009780686,0.03106451,-0.0158138
-0.0009260411999999999,0.01872279,-0.007093131999999999
0.03093771,0.02997687,-0.0041209459999999995
0.02706183,0.03292523,0.006313261999999999
-0.02921787,0.01450944,0.0199865
0.007178535,-0.03647276,0.03304775
0.03422972,-0.06867869,-0.0008237232000000001
0.03721273,-0.07610089,-0.007512761999999999
0.05800762,-0.04768739,-0.01704074
0.0419287,-0.002592894,-0.02682587
0.012905000000000002,-0.03505958,0.0052694180000000005
-0.01618415,-0.03650143,0.01486132
0.03460216,0.01571172,-0.02883167
0.006399829,-0.007017539000000001,-0.01745817
-0.02693076,-0.02005184,-0.01272431
0.02009522,0.029750400000000003,-0.01190063
-0.005273992,-0.01310074,0.01715011
-0.02587046,-0.02229906,-0.02269991
-0.03378925,0.02422351,-0.02788385
-0.004640750999999999,-0.006348561,-0.01342689
-0.01458982,-0.03368047,0.003918353
-0.02802183,-0.0381971,0.01632826
-0.01753369,-0.02727882,0.007938961
-0.03203033,0.02802156,0.005816432
-0.039785,-0.04278194,0.005535696999999999
-0.03256158,-0.04441556,0.00325096
0.02083991,-0.04341781,-0.03510216
-0.01460913,-0.04467554,-0.0030018659999999997
-0.001411867,-0.01516998,-0.02251138
0.06182828,-0.04848213,-0.03321135
0.03246355,0.01280736,-0.01059975
-0.02140651,0.00506071,0.01118675
0.04403633,0.001817796,-0.01918755
0.03727822,-0.05101816,-0.01248553
0.0204335,-0.02197253,-0.02138311
0.02166105,-0.01959834,-0.004095285
0.01104627,-0.03754737,-0.01947566
0.009866625,0.001150787,0.002977001
0.04474743,0.04574029,0.009663221999999999
0.001845026,-0.01035527,0.002987296
0.01228787,-0.005535442,0.0050402170000000005
0.0120972,-0.004484244,0.02117271
-0.02815194,0.02664659,0.0026888479999999998
0.004052593,-0.06693353,0.004598042
-0.02115998,-0.02960859,-0.01697797
0.03049811,-0.04368951,-0.05909037
0.006548406999999999,-0.07460093,-0.03249421
-0.0488994,-0.045501400000000004,-0.005772344
-0.02395114,-0.05566937,-0.01811372
-0.0056750640000000005,-0.01316268,-0.02120426
0.05721885,-0.01588672,-0.04321544
-0.02124915,-0.02102445,0.021907
-0.01275776,-0.01365382,0.01548957
0.01739825,-0.03683463,0.02585273
0.03131805,0.01354815,-0.006611293000000001
0.012862,-0.001565798,0.02492363
0.07304686,0.03496293,-0.03432926
0.03546362,-0.0005992297,0.001849546
0.03367556,-0.03792048,0.0007388256
0.001214931,-0.01668322,0.0184017
-0.00663187,0.02357987,-0.01202219
0.002795315,-0.03400425,-0.004895753
0.03817062,-0.01814695,-0.03400449
0.02365326,-0.06231852,-0.01584858
0.02940653,-0.05270379,0.02140578
0.005364751,-0.01415568,0.01475678
-0.002828017,-0.03967415,0.03233565
0.01654148,0.0167447,-0.009633986
0.04269919999999999,-0.00933383,-0.02705019
-0.0034397790000000004,-0.05228567,0.0327094
0.00258979,-0.03090125,-0.004027702
-0.01557449,-0.02161364,0.00942013
-0.01184135,0.01959419,0.028472300000000002
-0.06132508,-0.05426364,0.02267602
-0.01065419,0.01383447,-0.04116244
-0.04879922,0.02305127,0.01944254
-0.004848873,-0.04487308,0.01885637
-0.0496054,-0.04352653,0.02732698
-0.03705066,-0.08220253,0.02022504
-0.022628299999999997,-0.1061575,0.01010722
-0.05275616,-0.01557789,-0.005557804
-0.04255053,-0.0506079,0.03115828
0.01236646,-0.03669969,-0.01026604
-0.046241500000000005,-0.03164101,0.02928308
-0.02975809,-0.025882299999999997,0.007458918
0.03802969,0.04691785,-0.05257678
-0.0005802694,0.01733992,0.001022558
-0.01570622,-0.00112417,0.01162427
0.02886336,-0.00730645,-0.008363039000000001
-0.009760467,-0.004189728,-0.02984842
0.03231104,0.01121579,-0.02559912
0.01474085,0.06584549,-0.05581287
-0.004452306,0.08515584,-0.04224811
-0.02086962,-0.05737291,0.01021199
0.02063102,0.02230018,-0.02489364
0.009497009,-0.01042447,-0.008854893
0.003493838,-0.04620073,-0.007683665
-0.01778275,-0.04702616,-0.01343825
-0.04205801,-0.10692939999999998,0.01337427
-0.003071209,-0.10513330000000001,-0.001459738
0.009055341,-0.05862523,0.04631351
-0.0265937,-0.01912153,0.01984924
0.01728063,0.007586174,0.01287006
-0.02192862,0.04112987,0.01033295
-0.019537099999999998,0.02681743,0.009134162
-0.05900676,0.0002966551,-0.005503782
-0.04516167,-0.04816798,-0.02045104
-0.06637825,-0.01482492,-0.01034805
-0.03381076,-0.06931463,-0.01911937
-0.01602422,0.007329673,-0.04588244
-0.05043104,-0.020346400000000004,-0.0391725
0.0005486105,-0.005796992,-0.04311791
0.01696815,0.02256719,-0.03479257
0.005508621,-0.02161368,-0.009313294
-0.01667313,-0.00948644,0.01913566
0.04393777,-0.008684490999999999,-0.03566414
-0.01141998,0.0008191132000000001,0.04641319
0.02527679,-0.04459251,0.006647981999999999
0.03948681,0.044275999999999996,-0.008210714000000001
0.02209463,-0.03219444,0.04335207
-0.02700048,-0.05242117,0.01260464
0.04672597,0.01927571,0.01429208
-0.004572225,-0.04016247,0.01067496
0.01488231,0.05823338,-0.02602146
0.0316751,0.01652369,0.001190719
0.01368128,-0.08655021,-0.02107869
0.007672454,-0.03599954,-0.003899595
0.001543974,-0.01857273,-0.007683461999999999
0.0060970519999999995,-0.05652983,0.01768529
0.001771029,0.0052124170000000004,-0.05735467
0.02631435,0.04202488,-0.04973923
0.01896442,-0.03836945,-0.01418505
0.008750506,-0.01109594,0.03722989
0.01935396,-0.001584666,0.01212242
0.03394599,-0.0005859137,0.005408858000000001
0.006550763,0.001536403,-0.0163477
0.02517935,0.02394553,-0.01565144
0.01704728,-0.06337427,0.03412843
0.02681878,-0.01363323,-0.0001819762
6.563775e-05,-0.03672344,0.04154567
-0.02647671,-0.008548911999999999,0.008983564
0.01043839,0.014031700000000001,0.01667114
0.000726698,0.002936437,0.04870534
0.002822631,-0.02096027,0.04372031
-0.008695778000000001,-0.08987637,0.04460027
-0.01614343,-0.03472596,0.005422491999999999
-0.02306803,-0.04428428,0.02685465
0.01435664,0.04255101,-0.007269823000000001
0.02645645,0.01914095,0.01952974
0.02661502,-0.02617526,0.04721081
0.07093418,0.00032399779999999997,0.03602806
0.03357699,-0.01950495,0.04544158
-0.02745365,-0.08807851,0.04685241
0.01841445,-0.1851818,-0.01480933
0.004745521,-0.2565816,-0.09007174
0.009501711999999999,-0.1897293,-0.1144437
0.01450493,0.09987885,-0.04886783
0.002341741,0.2684434,0.002536614
0.03348681,0.1266307,0.06096911
0.03832244,-0.07255719,-0.006296334000000001
0.0008195059,-0.1700981,-0.01308849
0.07538874,0.01950725,-0.04709516
0.05651618,0.08387066,-0.0008398062
-0.02933347,0.1342036,-0.02536399
-0.03147131,0.13176310000000002,-0.01328575
0.04005213,0.1322122,-0.03665398
-0.001310094,0.1175338,-0.007902677
-0.01332127,0.03415964,-0.01781803
-0.03658865,-0.0622793,-0.008444344
-0.03853197,-0.06861705,-0.06282282
-0.03206632,-0.06236635,-0.04102895
0.01631107,0.02355136,-0.06201261
0.07460583,0.009480782,-0.06096126
-0.003695941,-0.05837362,-0.06730653
-0.0036393059999999997,-0.02632584,-0.05212244
-0.03168245,-0.05062631,-0.009660306
-0.04717833,-0.02312955,0.01810162
-0.04521964,0.03842292,-0.04268611
-0.06053104,-0.02187042,0.003246847
-0.02660856,0.002455259,-0.006571257
-0.01407403,0.0072618069999999995,0.04295094
-0.0420906,0.00524835,0.03502641
0.0002171809,-0.005135871,0.007837427
-0.03373087,-0.02694134,0.006636718000000001
0.02108057,-0.07039095,-0.0034063390000000004
-0.006271153000000001,-0.09478131,0.02409526
0.04264921,-0.08454902,-0.01598558
