Acc_x,Acc_y,Acc_z
0.03554937,-0.02090118,0.001385219
0.041033099999999996,-0.05039622,-0.01115225
0.02609487,0.01180734,-0.01281165
0.00161168,-0.02359397,-0.007409692
0.01292987,-0.07273810000000001,0.00719697
0.002286805,0.01429667,-0.01197084
0.008872608,-0.004424704000000001,0.03814113
0.05458881,-0.004835108,0.0134441
0.00273111,0.01585439,0.01032101
-0.01156839,0.02187144,0.043876599999999995
0.01464726,-0.003614105,0.003463705
-0.04243241,-0.06311889,-0.02132683
-0.04137926,-0.02240224,-0.05865537
-0.01453767,-0.22416060000000002,-0.01737718
-0.003742483,0.06167436,-0.07772957
0.0002472841,0.02152293,0.009613745
-0.0020176779999999997,0.05276249,0.03128045
-0.03470901,0.04520608,0.04468907
-0.01309108,0.01969266,0.05660281
0.006372141,0.0007473081,0.03890678
0.01410054,-0.03325726,-0.03377771
-0.00010874680000000001,-0.04987902,-0.01391257
0.02166089,-0.02324926,-0.05067683
0.04656164,-0.008638233,-0.04337996
-0.0211223,-0.09016754,-0.07029505
-0.006566423,0.005572953,-0.06457395
0.02313847,0.03093515,-0.03203414
0.05167516,0.05793619999999999,0.01357514
0.003946995,0.0657299,-0.01474248
0.04391345,0.07945307,-0.06047291
0.04147319,0.08705844,-0.09029281
0.01113315,0.0008995831,0.005836946
0.02480121,-0.06897959,0.02671589
0.0007057877000000001,-0.07727173,-0.01158915
-0.008128522,-0.04787153,-0.01175748
0.0001372783,0.02682262,-0.01874962
0.005194710999999999,-0.0011367719999999999,-0.008550842
-0.01897762,0.01944663,0.03297981
-0.01683984,-0.01429036,0.023185
-0.06202728,-0.05372676,0.02626033
0.0058086119999999995,-0.05708907,-0.001002777
-0.032201099999999996,-0.02758677,-0.0004876927
-0.01306999,-0.01123966,-0.007507145
0.02508677,0.01168483,-0.04404208
-0.008099410999999999,-0.03563221,-0.001503894
0.01849237,-0.06169588,-0.006198149
-0.02913688,0.009239106,-0.03523854
-0.0004351856,0.0165152,-0.02578188
0.01533133,-0.07668678,-0.01955489
-0.002477094,-0.07143292,-0.02558608
-0.006445548000000001,-0.04623844,-0.005171407
-0.05621221,-0.03235958,0.006092934
-0.02161322,-0.04220985,0.006290352
-0.0258205,-0.0002336325,-0.0018968529999999998
-0.01052346,-0.03214215,0.000763265
-0.01498514,-0.03861375,0.0034348129999999997
-0.02316172,-0.04123183,0.01094932
-0.04616358,-0.04601532,0.03319763
0.0590015,-0.09388369,0.01260063
-0.001070742,-0.05879859,0.03673084
0.03842366,-0.08439805,0.03098393
0.026982799999999998,-0.05364211,0.001684795
0.03771161,0.03211195,0.011362899999999999
0.02987643,0.009186172,0.04041886
-0.007258911,-0.0001093964,0.01887639
0.01845446,-0.0142463,-0.03367813
-0.002643071,0.01336978,-0.02989898
0.008773229,-0.01531259,-0.01322062
0.0007868703,-0.04579625,0.008823542
0.05668216,0.007766988000000001,-0.02253051
-0.01307158,-0.04453857,0.006255799
-0.01420438,-0.07345588,-0.04066757
-0.03214414,-0.00171198,-0.05934187
-0.03685929,-0.05595924,-0.01324557
-0.05168272,-0.01225061,0.006635555
-0.01707471,-0.008410538,0.002483077
0.01838905,-0.01898824,0.003194335
-0.004223833,-0.007466451999999999,0.02898064
0.02284831,-0.01562948,0.01728767
-0.01661946,-0.03657976,0.0033679929999999997
0.01764385,-0.05314067,0.04280045
0.01734568,-0.03177362,0.01785174
0.01629941,-0.0364548,0.023725599999999996
0.009837126,-0.03511532,0.04197985
0.02206315,-0.04632198,0.03255505
0.03030716,-0.01564348,-0.01043694
0.0706339,-0.06645295,0.01662756
0.01585494,-0.06020424,0.01946634
0.04065607,-0.03789476,0.0059288380000000005
0.03309969,-0.05273455,0.004353855
-0.004886074,-0.06144089,0.008806859
0.004213299,-0.0407537,0.04519048
0.03007434,-0.02896866,0.02696482
0.01020903,-0.05290375,0.05001106
0.03551598,-0.06594769,0.03720078
-0.02112542,-0.010772499999999999,0.02405215
-0.01956968,-0.0044157070000000005,0.01349858
-0.01832786,0.0038055259999999996,-0.006088540999999999
-0.0022305999999999997,0.01329194,0.02602882
0.009379667,-0.02552926,0.02230338
-0.009293901,-0.03541574,0.03095808
-0.01227261,-0.0277272,0.0184798
-0.03304569,-0.01766696,-0.004821616
-0.01087382,0.01413807,-0.006805271999999999
-0.006468666,-0.009343641,0.000867162
-0.03622925,-0.02588543,-0.007565153000000001
-0.0035724190000000003,-0.01490259,-0.01359518
-0.0008146254,-0.01233268,-0.0024139079999999998
0.01212623,-0.05341846,-0.012215799999999999
0.00955087,-0.0165382,-0.01607874
-0.01125348,0.01562466,-0.01557766
0.01490009,-0.05357456,-0.02229011
-0.005549504,-0.0446814,-0.01347045
0.02862436,-0.040378,-0.01222112
4.89754e-05,0.01422634,0.003330103
0.006287373000000001,0.06879769,0.009050793
9.574549e-05,0.08771354,-0.0032187929999999997
-0.00979255,0.04934479,0.02006246
-0.008756964,-0.07584359,0.0009752432000000001
-0.03240575,-0.08436134,-0.003735408
-0.05375934,-0.00947284,-0.01530041
-0.04154171,-0.013794200000000001,0.006033585
0.01591293,-0.06274744,-0.01688321
-0.03330102,-0.04648802,0.01514115
-0.03183346,-0.09693787,-0.00230996
-0.03217667,-0.04760404,0.01554097
-0.02625619,-0.01746048,0.00537998
-0.02356503,-0.01008634,0.005746833000000001
-0.03184699,-0.03681238,0.008830374
-0.01269912,0.02207358,0.0064479490000000006
0.0007663856,-0.006736496999999999,0.01040066
0.003740083,-0.01735163,0.01449356
-0.02291495,0.002973145,0.00665331
-0.01389833,-0.005018624,0.02732633
0.01367254,-0.03818268,0.02052166
0.05683479,0.01241899,0.002904071
0.02202523,0.020193700000000002,-0.021303400000000004
0.008594576,-0.03623941,-0.0027914579999999997
0.022305099999999998,-0.03405091,-0.03249143
0.01380539,-0.006049222,-0.007885257
-0.0004208114,-0.02473768,-0.009038876
0.008070726,-0.02636885,-0.01102852
-0.01353243,-0.039616399999999996,0.01918735
-0.02240921,-0.05783093,0.02765788
-0.01718577,-0.04848966,0.01229788
-0.04747714,-0.06093027,0.03808698
-0.01264357,-0.06606297,0.02263566
-0.03129675,-0.004192265,-0.004191908
-0.018787,0.0001224307,-0.01046781
-0.01661083,-0.01616295,0.01999663
-0.013608100000000001,-0.005271252,0.006919724
-0.02543479,0.01042924,0.008746931999999999
-0.02752262,-0.03020541,-0.01104555
-0.03289156,-0.02205033,-0.0048213
-0.01156825,-0.03869588,0.01169255
-0.07060604,-0.07184713,0.0396485
-0.02546951,-0.03473371,-0.001791048
0.01489424,-0.06875707,-0.02270035
0.01972294,-0.04744058,-0.03737471
0.001565866,0.002399416,-0.01536574
-0.00485095,0.001820658,-0.02519233
-0.01857561,0.03560859,-0.002695103
-0.01058627,-0.01671665,9.547663000000001e-05
0.02601379,-0.03772841,-0.0261219
-0.01380624,-0.02836612,-0.01743077
0.04497773,0.004144477,-0.05245218
0.02927812,-0.02376419,-0.008115993
0.004887428,-0.05806191,0.0028674140000000004
0.01841147,-0.02288903,0.01199984
0.03112458,-0.05323641,0.02862326
0.03834569,0.004277293,0.01119562
-0.03173703,0.02405766,0.01847186
-0.04268074,0.01445878,0.0102964
-0.02934122,0.02741963,-0.01168477
-0.04479459,0.004151121,-0.02331906
-0.04597382,0.00526773,-0.03322282
0.04585337,-0.040402099999999996,-0.04222921
0.006614313,-0.07971119,-0.008167299
0.01069585,-0.07335547,-0.02267133
0.00881525,-0.07444286,-0.01882872
-0.00032805839999999997,-0.03378733,-0.02592173
-0.02441801,-0.07539502,0.04590829
0.006276229,-0.059315099999999996,-0.01498236
-0.04454048,0.009662218,0.005493875
0.009786507,0.01834583,-0.006345511
-0.005781796,0.04359004,0.03033251
-0.008858375,-0.01801108,0.001704375
0.008960512,-0.02692708,0.01771884
0.02667011,0.01130696,0.02129624
0.01837639,0.01736392,0.01018362
-0.01498072,-0.02198323,0.04229825
0.003295143,-0.01606592,0.05177879
-0.0008348706,-0.00538878,0.01942353
0.02443594,-0.05704644,-0.0007879701
0.03995241,-0.04321488,-0.0035519009999999997
-0.003390023,-0.04497557,0.02065719
0.02628033,-0.03585716,0.02137323
-0.0015886729999999999,-0.05781036,0.01590272
-0.03722347,-0.01705536,-0.0063579890000000005
-0.0253415,-0.01941034,0.02830511
-0.0192466,-0.05602501,0.02499557
-0.05198934,-0.02653507,0.01475916
-0.01477776,-0.01662302,-0.01589912
-0.05014181,0.03631987,-0.006008404
0.0063496740000000005,0.003590145,-0.01195165
-0.01951543,-0.03740438,0.003707675
-0.007696075,0.01139467,0.0016591770000000002
-0.05475106,-0.02825277,0.04373692
-0.0055937569999999995,0.01286976,-0.02258461
-0.02573366,-0.03598983,0.007059425
-0.009947876999999999,-0.04687458,-0.01005747
-0.03605907,-0.06697479,0.01944811
0.00280342,-0.05222657,0.0032393229999999997
-0.06707415,-0.02145507,0.02880167
-0.018809799999999998,-0.07501029,-0.00484342
0.0305784,-0.03315978,-0.04098785
-0.0009193169,0.03007558,-0.0340394
0.04066969,0.014646600000000001,-0.007548214
-0.01650016,0.06905209,-0.02786919
-0.03330769,0.06956255,-0.005157844
-0.03126716,0.04391702,-0.009788949
0.007002574,0.04247534,-0.05447561
-0.04223143,-0.02790036,-0.03814428
0.01616321,-0.03980315,-0.03743761
0.02243971,0.01874785,-0.02540302
0.06271042,-0.05855468,-0.01151814
0.01211902,0.01550288,0.0233725
0.02003817,-0.005622944,0.03862161
0.01788316,-0.07836066,0.0346549
-0.005797002,0.008927985,0.004968537
0.01874542,0.0190806,-0.02367538
-0.05632782,-0.009547857,0.001297609
-0.03463054,-0.0557479,0.005349921999999999
-0.03437636,0.0045002209999999996,-0.03418951
0.002436788,-0.04563494,-0.03511534
0.01773611,-0.07469808,-0.02400754
-0.03556337,-0.06472559,0.00819489
-0.04027453,-0.04295451,-0.01635821
-0.01167917,-0.01709787,-0.02774371
-0.0436092,0.01401985,0.008273396
-0.01190016,-0.005722009,-0.01174824
0.002795205,0.04351386,-0.02484284
0.011511,-0.05714997,0.01693164
0.008022709,0.01107931,0.01371383
0.02148859,0.02648345,0.007441800000000001
0.01135104,-0.01946458,0.03032595
0.07607454,-0.01976755,0.005618041
0.02528562,-0.012442299999999998,0.01854536
0.03203632,-0.02539268,0.04018783
-0.02065061,-0.02580179,0.02835676
-0.01036087,-0.01047316,0.01634493
0.009808293000000001,-0.02427372,0.009558911
0.04006592,-0.03605495,-0.007489598
0.02661885,-0.04971445,0.00324213
-0.03482129,0.06002914,0.0059183659999999996
-0.003499025,0.007072208000000001,0.03965111
0.0033378229999999997,-0.04345006,0.0289868
0.02257137,-0.01651549,-0.0004283404
-0.01649709,-0.01039847,0.01755047
0.01852305,-0.003720725,0.02146646
0.05912913,0.0157955,-0.02436893
-0.029622900000000004,-0.0045984220000000004,0.02072041
-0.01920194,-0.029517400000000003,0.02533705
-0.01550739,-0.01746668,-0.002775512
-0.06830172,-0.01539086,-0.012268799999999998
-0.04132194,0.02284409,-0.01521169
0.02023744,-0.01736816,-0.02859876
0.05155297,-0.05369802,0.02692382
-0.04632078,-0.02748818,0.03843622
-0.02472089,-0.04532367,-0.002800668
-0.02089129,-0.1149807,0.01668788
-0.01204075,-0.08955841,0.034961
-0.009834159,-0.06258236,-0.03008548
-0.02127882,-0.04449239,-0.00950424
0.03627503,0.008505994000000001,-0.031033799999999997
0.01655885,0.0029207440000000003,-0.01082316
0.03865529,0.04440175,-0.02144777
0.0041121659999999996,0.0335393,0.009881522
0.03035424,-0.03405453,-0.02435289
0.009996783,-0.07489730000000001,0.001128827
0.07544542,-0.01613836,-0.0289995
0.03908292,-0.04686874,0.006334679
0.02630509,0.02235173,0.02062388
0.03132313,0.03897105,0.0635076
0.02129526,0.07142194,0.02541927
0.02741003,0.02383544,0.03626093
-0.01013011,-0.002990102,0.004314607
0.007349796,-0.009633899,-0.01646555
-0.008833205,0.02883349,0.004035037
0.02620139,0.006555695,0.02544559
0.02849593,-0.00602556,0.0435956
0.03293264,-0.01946975,0.008320641
0.06407648,-0.03305538,0.007026881
-0.02403759,-0.05911322,0.01412605
-0.01629392,-0.2369328,-0.10939949999999998
-0.01466866,-0.3238904,-0.1293441
-0.006641785,-0.1901295,-0.11353310000000001
-0.03092823,0.07734267,-0.041964499999999995
0.0007179156,0.2364268,0.09723617
0.0387432,0.1048818,0.05134394
0.02511708,-0.08426578,-0.002543614
0.1135249,-0.08985119999999999,-0.13218020000000003
0.09770627,0.04494231,-0.1000703
0.05058944,0.11694639999999999,-0.002430668
0.02067582,0.07239388,0.005661807
0.01956744,0.02807824,0.02697787
-0.06072268,-0.04072927,0.003502523
-0.04037251,-0.0022945179999999997,0.0019246320000000001
-0.04129742,-0.04115086,0.01437065
-0.0004983107,-0.1052415,-0.02548641
0.01406538,-0.09476429,-0.03965072
0.01765095,0.13759860000000002,-0.008762224
0.02588699,0.09919471,0.04872078
0.05466262,0.0009470731,0.01897244
-0.04478663,-0.05663268,-0.020406599999999997
-0.03766144,-0.04759513,-0.02614719
-0.02176732,-0.04281445,-0.02054062
-0.08013909,-0.01004392,0.01040377
-0.06987974,-0.008808933,-0.008153634
-0.026292000000000003,-0.03541906,-0.01868885
-0.04367739,-0.01951001,0.007166075
-0.005991951999999999,-0.01631507,0.008427418
-0.05389781,-0.06858789,0.04013239
-0.007723454,-0.08470107,0.03987293
-0.01604623,-0.12074289999999999,0.04072643
-0.02439606,-0.09912556,0.01805583
-0.0035579440000000004,-0.1509831,0.02804458
-0.03292326,-0.12277919999999999,0.03767309
0.0068504759999999994,-0.05425476,0.02839223
-0.03267778,-0.07860356,0.03542127
0.03381351,-0.08319143,-0.02125571
-0.02049406,-0.02676081,-0.002082943
0.01360019,0.04419041,0.005155943
-0.01321771,0.03375711,0.02943161
-0.02980835,0.01659901,0.0015435879999999998
-0.02643955,0.002726182,0.01140196
-0.01330017,0.02122381,-0.023721799999999998
-0.0020834729999999997,-0.0404422,0.0033926670000000003
-0.03383165,-0.007620263,0.04131561
0.01044947,0.03272235,0.01503507
0.06167626,-0.03353775,0.00741499
-0.01489003,0.02797184,0.01119168
0.03371881,0.06453519,0.005510279
-0.01369757,0.03374234,0.01559427
0.003099625,-0.01074767,-0.00956487
-0.03739142,0.01688564,-0.008858875
-0.003045397,-0.02981329,-0.01713906
0.03389613,-0.1275321,-0.03315397
0.02428632,-0.09119499,-0.04186324
-0.005996243,-0.04257616,-0.007890318
-0.03232202,-0.07804775,0.01537942
-0.042348000000000004,-0.08687566,0.01628712
-0.01949768,-0.008415802,-0.02673804
-0.04824325,0.01660144,-0.02199119
-0.04916158,-0.01928479,1.9734729999999998e-05
-0.002485769,0.0392741,0.00964785
0.03225626,0.02503205,-0.01413026
-0.01414781,-0.02159541,-0.01060766
0.06075789,0.05484492,-0.0257869
0.06534937,0.01638202,-0.01088827
0.07224374,0.02348937,0.007727623
0.01782147,-0.01714877,-0.01136163
0.02871478,-0.04877663,0.00628164
0.02151211,-0.04799271,0.03394453
0.04480743,-0.02263702,0.02630237
-0.00720579,-0.03337945,-0.01372454
0.03741322,-0.03378779,0.001619304
0.04431229,-0.01128945,0.01239924
-0.02733343,0.02496103,0.03204774
-0.0114044,-0.022280200000000003,0.01284872
0.01328102,-0.03795114,-0.00678248
0.02648107,0.02329241,0.001039894
0.031304900000000004,-0.008500731999999999,0.008593896
0.004403112,-0.01463473,0.01604904
0.02215168,-0.01680588,0.03105275
0.01776241,-0.05923017,0.05770258
0.01565646,-0.06654293,0.0522784
-0.004666343,-0.06930658,0.07070428
