Acc_x,Acc_y,Acc_z
0.06237182,0.09176377,-0.05124645
0.09424123,0.0615498,-0.05080236
0.09355684,-0.08901335,-0.01582171
0.01223056,-0.1485454,0.02169734
0.03509898,-0.1537569,0.02053487
-0.005681403000000001,0.03629936,-0.007877626
-0.00241745,0.09152782,-0.08518883
0.01286303,0.1630017,-0.05709868
0.03565201,0.0809846,-0.02242176
0.04250384,-0.007780341999999999,0.0009817350999999999
-0.02741576,0.03337591,-0.03249442
0.003029675,0.01599502,-0.06229967
0.004138198,0.01417937,-0.06145296
0.0032195270000000002,0.06788011,-0.0148265
-0.03178408,-0.02346916,-0.06196096
0.01172388,-0.1022836,-0.01517142
-0.03093724,-0.01517184,0.0039060690000000003
0.01036195,-0.08400481,0.00240476
0.01775394,-0.08271275,0.01326224
0.01438113,-0.008714587,0.05956714
0.02037013,0.04323713,0.04879492
-0.03154686,0.10512739999999998,-0.06088936
-0.03818274,0.00470239,-0.03468261
-0.02685292,-0.03212284,0.007315581999999999
-0.02639128,-0.06351671,0.06111666
-0.05748094,-0.0930015,0.07713288
-0.0976701,0.04503043,-0.05680048
-0.03001567,0.07430123,-0.1381248
-0.06568976,0.05613853,-0.1519954
-0.05920808,0.08829334,-0.01585017
-0.01045061,0.0026495290000000003,0.03778333
-0.06318458,-0.004029392,-0.02703725
-0.06191028,-0.01352272,-0.04806121
-0.01134819,-0.03931597,-0.0373752
0.02376152,0.05344068,0.03479167
0.007991777,0.01831409,0.02178596
0.03520279,-0.06485814,0.01450646
0.002247182,-0.02872781,0.01019996
0.02463885,-0.04353054,-0.01945204
0.0185459,-0.02972868,0.01206956
0.03022718,-0.000245288,0.02193637
0.03978023,-0.04863046,0.03001496
0.0408168,-0.04050096,0.051748
0.01974374,-0.07331766,0.006564205
0.01073471,-0.05373054,-0.003425337
0.02543753,-0.09411512,0.03991131
0.004527763,0.02973326,0.06072162
0.03387592,-0.01533734,0.04901788
0.04838655,0.002732053,0.07204622
0.0346546,-0.0025565460000000003,0.07042485
0.004279743,-0.009622049,0.02053485
-0.007863084000000001,0.01273771,0.05324806
0.004587912,0.001851618,0.07550517
-0.009609570999999999,0.02993674,0.04152391
-0.005666931,0.04916476,0.02231434
0.004086235,0.0237075,-0.01524958
-0.01226447,0.03771612,0.02218729
-0.01730587,0.059966599999999995,0.03667389
-0.028809699999999997,0.02859103,-0.0005906319
0.009882291999999999,0.03270696,0.01468562
0.0023789189999999997,-0.01409909,-0.0009394132000000001
-0.006691075,-0.03407364,-0.0070255859999999995
0.007268243000000001,-0.01817466,0.02825596
-0.01086534,0.01341154,-0.02077682
0.01883804,-0.02886673,-0.01922639
0.0005928373,-0.01869315,-0.03373556
-0.03442993,-0.05326277,-0.08036676
-0.01612119,-0.05741781,-0.04496242
-0.01208294,-0.06987847,-0.03875072
-0.03185077,0.00600876,-0.004930338
-0.03191419,-0.008497415,0.007739457
-0.02807701,-0.00902867,-0.01139803
-0.05303517,4.830596e-05,-0.03794017
-0.04833935,-0.01718782,-0.0347003
-0.029051,0.01775726,-0.0114667
-0.0041612870000000005,0.01796784,0.04780658
-0.01572448,0.01390657,0.02785085
-0.03211199,0.02745217,-0.01551242
0.006847107,0.0004186146,0.04657001
-0.00696492,-0.02512294,-0.01841531
-0.02021281,0.01368553,0.005438439000000001
-0.0376325,0.05461236,0.04735672
-0.027882099999999996,0.0040724970000000004,0.001903543
-0.028521699999999997,0.0285819,-0.02476707
-0.01780135,0.04756434,-0.02536592
-0.008802495,-0.01101836,-0.0005064258
0.0454199,-0.049137900000000005,0.004933268
-0.01060408,-0.02611157,-0.007494120999999999
-0.01111646,-0.04308904,-0.01281863
0.01088953,-0.06264395,0.002820354
-0.007298781999999999,-0.04121827,-0.02840869
0.01387077,-0.03501027,0.01423307
0.05063643,-0.11044380000000001,-0.01098363
-0.007163602,0.01317163,0.004535737
0.04245183,-0.01501605,0.01115008
0.049706099999999996,-0.06473658,-0.01115886
0.005063191,0.012782600000000002,-0.02240349
0.008885393,-0.03711692,0.01441188
-0.002421261,-0.06884910000000001,0.01744601
-0.02037725,-0.04568502,0.01902826
-0.005967671999999999,-0.0054730180000000005,0.05494379
-0.01899523,0.02309452,0.03708061
0.01241763,-0.001671113,0.002190575
-0.02672695,0.04873707,0.01774894
0.01857231,0.006685246,-0.01462993
0.01825489,0.02289239,0.00334951
0.008605400000000001,0.01246042,0.01380214
-0.00702742,-0.03409582,0.006021473
0.009740275999999999,-0.002328039,0.01899372
0.01906883,0.01015308,0.00469767
0.01453272,0.008203049,-0.028562900000000002
0.05346318,-0.003865629,-0.013018
-0.01610905,0.01675458,-0.009321843
-0.02832287,0.003404393,-0.01562684
-0.01331396,-0.1225611,-0.01999035
-0.01614967,-0.02303921,0.05674062
0.005835056,-0.0345102,0.026276599999999997
0.02334183,0.0154179,-0.02230105
0.04440411,-0.01094893,0.01313434
-0.03643581,0.03293692,-0.01278305
-0.02147998,-0.009247584,-0.01308313
-0.03312803,-0.04121082,-0.01339043
0.005548493000000001,0.04992217,-0.02782985
-0.01978206,0.1210888,-0.04198392
0.02815766,0.1351092,-0.05926267
0.05468667,0.2346846,-0.01910176
-0.006890296,0.13992870000000002,-0.003021083
-0.03051185,0.001276582,0.02766713
-0.0802667,0.04519041,0.05465882
-0.09423055,-0.002446214,0.06281795
-0.01946263,0.0009814054,0.1154494
0.04094986,0.05330254,0.10188860000000001
0.05819431,-0.0443638,0.09583525
-0.024944400000000002,0.02339271,0.05606636
-0.0827562,-0.04006734,0.04402963
-0.01924888,0.05281426,-0.03357818
-0.06151626,-0.02018524,-0.01689534
0.01071956,0.1007141,0.01311995
0.00101077,-0.0011020560000000001,-0.02378615
0.00577402,-0.0933179,-0.05430148
0.006902384,-0.13761529999999997,-0.05118256
-0.06680269,-0.10820239999999999,-0.01834233
-0.1277294,-0.3386097,-0.02653214
-0.08965698,-0.5183209,-0.01770284
-0.02415289,-0.46724170000000004,0.02166636
-0.03071581,-0.08195332,-0.10514649999999999
-0.0049262609999999995,0.3075792,-0.1826719
0.1669141,0.27848579999999995,0.10696760000000001
0.33637859999999997,0.09342705,0.3924935
0.08921999,-0.12473669999999999,0.2696835
-0.03676577,-0.18613470000000001,-0.08680034
0.06665099,-0.06444069999999999,-0.04069567
0.09797131,0.050134,-0.05023059
0.06383577,0.0062036290000000004,-0.02719086
0.0006864239999999999,-0.1727644,-0.00365209
-0.004242093,-0.1723544,-0.02465731
-0.05874805,-0.1240713,-0.06019764
-0.02013601,-0.1259944,-0.0614269
-0.08306012,0.09001917,-0.05863829
0.01202589,0.029122000000000002,-0.008823697
-0.04021597,0.007467404,-0.07880491
-0.009785391,-0.01445591,-0.02138195
0.05948321,0.1115019,-0.01905817
0.03433298,0.171771,-0.05034496
0.05125345,0.1886753,-0.03597582
0.007158833000000001,0.1124749,-0.05357258
-0.003290813,0.01475027,0.05766363
-0.03757909,-0.013875299999999998,0.07365236
-0.039328300000000004,-0.06113017,0.06746619999999999
-0.02185943,-0.00022292700000000002,-0.009036448
-0.11035550000000001,7.736684e-05,-0.02997066
-0.05075373,-0.04335249,-0.07732593
-0.0730107,-0.12933730000000002,-0.1453247
-0.02728574,-0.08135719,-0.02083354
0.03657725,-0.0003666058,0.01482798
0.03653282,-0.01831665,0.005846309
0.01481327,-0.0005055408999999999,-0.04253362
0.02010152,-0.02450416,-0.04003571
0.05215903,-0.09985083,0.00021504049999999998
0.02353005,-0.04928255,0.004428617
0.003435685,-0.07383747,-0.02754675
0.05390922,-0.06820816,0.003839902
0.01800608,-0.03327575,-0.03230572
0.00344554,0.02635067,0.02591689
-0.006360951,-0.03390503,-0.01754748
-0.00717817,-0.02288521,-0.00925005
-0.02086713,0.01953704,0.02788782
0.007951955,-0.001475275,0.03153607
-0.03903735,0.04941404,-0.01325855
-0.00228571,0.02907328,-0.01184752
-0.005395073,0.06338669999999999,-0.01837966
0.02013622,0.03949539,0.008771244000000001
-0.002083101,0.04327897,0.01684764
0.01133008,-0.02622926,0.009368318
0.009534756,-0.02258104,0.01981671
0.0121626,-0.02819867,0.02730233
-0.0070779319999999995,0.02025025,0.0185744
-0.004784668,-0.01895945,0.008241979
0.01086263,-0.059390099999999994,-0.01806059
0.0004457545,-0.07572091,-0.05460492
0.04071457,-0.10329369999999999,-0.014502200000000002
0.01137326,-0.05389359,0.00835533
-0.02276579,-0.03352401,-0.03821847
-0.00286736,-0.07080467,-0.03600015
-0.02548652,0.0181516,-0.0228247
-0.00788033,-0.01538948,-0.006617035
0.01946188,0.01042621,0.03283021
0.01352806,-0.01377838,0.014601
-0.002484048,-0.01354134,0.001483421
0.03151459,-0.006261355,0.05158692
0.001427659,0.01171531,0.05511951
0.00591734,0.03333776,0.09490927
-0.002259645,0.006719221,0.04735626
0.01698144,-0.01506782,0.05557581
-0.02587509,0.08125774,0.025975
-0.01222589,0.03959297,0.02065653
-0.012948500000000002,0.02762431,0.02700242
-0.014444499999999999,0.01088274,0.01359185
-0.01136675,-0.03687967,0.03490574
-0.0244746,-0.005192117,-0.0004774266
-0.04600414,0.03372983,0.003097602
-0.02543898,0.02303003,0.02554731
0.00337156,-0.01517977,0.01247896
-0.0124516,-0.002402243,-0.01747433
0.008537985,-0.03579798,0.005439415
-0.02258354,-0.07319047,-0.05071455
-0.0205689,-0.04337288,-0.01519722
0.007545980999999999,-0.02854413,0.03032096
0.010327,-0.04563741,0.01335569
-0.0342214,0.01107107,-0.03904656
0.02996437,0.02254506,-0.00193148
0.05903398,-0.005253476,0.009612765
0.008179585999999999,0.01230434,-0.0237525
-0.01802076,-0.01054959,-0.04137154
0.03385097,-0.0433383,0.01721486
-0.008189436,0.007143028,-0.02876945
0.01086072,0.03786163,0.03108658
-0.00902849,0.05482193,-0.008634387
-0.01087917,0.003407436,-0.0208923
-0.01415663,0.005725668000000001,0.002606491
-0.02481282,-0.02028942,-0.007534196
-0.04374002,-0.003526345,0.0194287
-0.006293343000000001,-0.03568079,0.01582962
-0.01527382,0.01010049,0.016599000000000003
0.01370344,-0.01007288,0.02857708
-0.005706809,-0.03399191,0.01436155
0.04431375,0.0029414429999999997,0.03658329
0.03187833,0.01434535,-0.02410469
0.03536767,0.032423900000000005,0.0009058239
0.006186791,0.09374894,-0.03794998
0.03612515,0.004133302,0.005816433
-0.03359686,-0.03295868,-0.006531249
-0.01882566,-0.05536047,0.01315921
-0.02204004,-0.02349427,-0.02586833
-0.01079486,0.009799024,-0.06340437
0.004428022,-0.02293975,-0.0578659
-0.008999311999999999,0.04257078,-0.02170886
-0.01885112,0.05736469999999999,0.01075848
-0.05799,0.03825672,-0.019443799999999997
-0.01843412,0.009470596999999999,0.0003822528
-0.005082624,0.01316535,0.05224971
-0.009260032,0.0183977,0.04708445
0.0753947,0.15642650000000002,0.01180644
0.10420940000000001,0.2020917,0.04385091
0.06997629,0.3363414,0.020661000000000002
0.02166214,0.2031345,-0.07807442
0.06407285,-0.2907325,0.1124664
-0.09216027,-0.2611225,0.15332839999999998
-0.05524575,-0.22382939999999998,0.02809566
-0.05051413,-0.1865625,-0.023113400000000003
-0.03205441,-0.0177895,-0.03408831
-0.05958227,-0.04572429,-0.005959404000000001
-0.09417426,-0.06996361,0.005350906
-0.10774149999999999,-0.07498647,0.041206
-0.03273005,-0.008998271,-0.03612542
-0.003882988,-0.04280132,-0.03722323
-0.02734662,-0.0286678,0.09076367
-0.003298091,-0.18708629999999998,0.1112853
-0.16054079999999998,0.0310118,-0.02094786
-0.1911086,0.05890395,-0.05582362
0.002704765,0.04825464,0.03542601
-0.06819215,0.08537268,0.06075740000000001
-0.009614438000000001,0.1522751,-0.05717106
0.10125,0.09081188,-0.006675456
0.07734551,0.1703336,0.04911708
0.03537332,-0.0434635,0.08972818
0.0153973,-0.10804949999999999,0.04965845
0.01992994,-0.08146768,0.05814968
0.0321295,-0.06780583,0.01162588
0.07055926,-0.10062180000000001,0.02268068
0.03872304,-0.04616721,-0.02355536
0.07834651,0.0032246970000000003,-0.03212745
0.01418825,-0.08354199999999999,-0.03561597
0.06993873,-0.03900323,0.003609607
0.01865241,-0.10505239999999999,-0.001863303
-0.005568911,-0.08001976,-0.007446548000000001
-0.1016465,-0.07060935,-0.03486603
-0.03983909,0.01040977,-0.056959300000000004
-0.03914449,0.006528811,-0.06586859
0.005756738000000001,-0.08129137,-0.04860407
-0.01944561,-0.04871171,-0.05350491
-0.0140531,-0.01877901,-0.06473649
0.0331287,-0.0002756761,-0.06893028
0.01205399,-0.03078094,-0.06662751
-0.005253473000000001,0.02408639,-0.08257765
0.02205956,0.03501234,-0.02460871
0.007440271,0.1500134,-0.02068155
0.01568947,0.10748519999999999,-0.03979533
0.00930642,0.05950115,-0.04874079
0.02402423,-0.03883454,-0.06072442
0.01036365,-0.01780199,0.02597922
0.04017271,-0.07054837,-0.00508552
0.008792585,-0.02400395,0.008763596
-0.01496832,-0.01878209,-0.01878314
0.008938575,-0.06579902,-0.007976885
0.004085697,-0.07500939999999999,0.0005761321
0.01205519,-0.02448986,0.04430642
0.00769236,-0.03786712,0.03043937
0.006203874,0.06873602,0.05118202
-0.0031667859999999996,0.07312526,0.03283369
-0.008470623,0.10330460000000001,0.07956778
0.01168068,0.04880441,0.05757317
0.01458236,-0.01874808,0.03745945
-0.02974587,0.0007414705,0.009296222
-0.01535712,-0.04896156,0.006001099
0.02095667,-0.004593009,0.071171
-0.01548055,-0.02311358,0.01587345
-0.01374025,-0.02844289,0.011175299999999999
-0.03233924,-0.07030068,-0.01399588
-0.05380344,-0.10328399999999999,-0.001986224
-0.05659396,-0.05269597,-0.02424589
-0.04635075,-0.02026992,-0.01956186
-0.03182063,-0.01143418,-0.02040204
-0.02429968,0.009666957,-0.02592039
-0.02344633,0.03400156,-0.03834317
-0.006224279,0.02917516,-0.02450269
-0.0075200119999999995,-0.01353785,-0.01338249
-0.04475813,0.03157084,-0.01422475
-0.00955172,-0.02019698,-0.001515272
0.01157992,-0.03871032,0.03103729
-0.0015719039999999998,-0.0297375,0.0007843616999999999
0.01226076,-0.05154061,0.01151218
-0.02573403,0.01081797,0.04129055
0.01572197,-0.03433796,0.007223294
-0.01455808,0.01861275,0.02440221
0.00654003,0.006864978000000001,-0.005201272
0.015392500000000002,0.01430181,-0.0009825099
0.01954496,0.02300056,-0.01991559
0.01747335,-0.004543938,-0.02171942
0.03207557,-0.03096589,-0.0005510855
-0.03182482,0.05664047,-0.02843191
0.01286111,0.0030509179999999997,-0.03594138
0.02891896,-0.01954406,-0.00455423
-0.01967819,-0.04215227,-0.03092908
-0.02459637,-0.03508046,0.01886426
-0.03985171,-0.07633433,-0.0430725
-0.001567926,-0.0508711,-0.0110413
0.02676369,-0.0018706170000000002,0.03109945
-0.003730121,-0.01315507,0.005896528000000001
-0.02419134,0.02100335,-0.007854983000000001
-0.03757035,0.002384186,-0.01507417
-0.02039844,-0.01538555,-0.02495735
0.008548805,-0.03946084,0.0008352278999999999
-0.02523344,0.04194522,-0.03238085
-0.032858099999999994,0.01870182,-0.07411484
-0.01998186,-0.01908879,-0.05583601
-0.02255272,-0.009618736999999999,0.01337546
0.00020346419999999998,-0.03555537,0.001213375
0.00907058,0.002866606,-0.008089639000000001
-0.02757874,-0.0009090556,-0.04368882
