Acc_x,Acc_y,Acc_z
0.02005269,-0.01043974,0.03591496
0.007579505,-0.05289773,0.0543194
-0.03315815,-0.09595834,0.09492172
0.0371259,-0.09491557,0.04085642
0.006061487,-0.04108037,0.1110875
-0.01483332,-0.06911661,0.11164410000000001
-0.00582702,-0.05068923,0.11633510000000001
-0.004772182,-0.06850405,0.0826554
0.05138839,-0.10724369999999998,0.03252392
0.01296358,-0.1356241,0.06814967
0.0446947,-0.10660610000000001,0.03515199
0.0072050709999999995,-0.0638063,0.02386411
0.02899388,0.04020877,0.005355088
0.03165546,0.03679419,8.838158e-05
0.05741633,0.02091422,0.01459208
0.0229944,0.005006157,0.01622485
-0.01342409,0.00623557,0.01602049
-0.03124398,0.02277876,-0.01659299
-0.01592209,0.05098211,-0.01715638
-0.03362916,0.03042803,-0.01452927
-0.01103583,-0.006482880999999999,-0.03667283
-0.05507367,0.001136129,0.007253055
-0.06077426,-0.0031185379999999997,-0.01506445
-0.006646714000000001,-0.01916235,-0.0364286
-0.05087414,-0.01402455,-0.005500636
-0.05558091,-0.04074728,0.01694717
-0.02039658,-0.02214035,-0.03312162
-0.06106891,-0.003996767,0.02158906
-0.03371051,0.006553383,-0.0023805470000000002
-0.03104903,-0.0206857,0.01840938
-0.0015615689999999998,-0.07357375,0.01223688
0.02037891,-0.07177253,-0.02362439
-0.009232611,-0.02287026,0.005920365
-0.04432419,-0.02251793,0.03301403
-0.004322953,0.02524618,0.02363111
-0.04742975,-0.001841684,0.03234538
0.04027601,-0.02674468,0.0004353421
0.06631044,-0.02071242,0.01097761
0.01313637,-0.02618391,0.003692586
0.03969193,0.01414435,-0.03859032
0.01552246,0.004625516,-0.02096138
0.01922212,-0.01612366,-0.01257151
-0.02245324,-0.03843277,0.006638651
0.008917149000000001,-0.03073158,-0.05290456
0.007744883,-0.01518537,-0.01226155
-0.03457226,-0.01840842,-0.00460955
-0.01543998,-0.04026347,0.02562242
-0.05770049,-0.007352147,0.0395091
-0.05468661,0.05477607,0.02469813
-0.03128877,0.04454555,0.01219502
-0.06319954,0.01388679,0.04256267
-0.05668697,-0.04148255,0.03675364
-0.025813,0.01409338,-0.0004270391
-0.01296389,-0.01843465,0.01426983
-0.06162069,-0.03218942,0.01721546
-0.01846718,-0.02446855,0.02514532
-0.005919939,-0.01999826,0.01973082
-0.02047114,0.0030906059999999996,0.01263039
0.008411674000000001,0.03085401,-0.02684207
0.04631616,-0.03790569,-0.01079879
0.06634768,0.02373367,-0.005605115999999999
0.057142399999999996,-0.00460489,0.008861184
0.06068601,-0.0039661340000000005,-0.01135159
0.01456191,-0.02099493,0.03512527
0.01681323,0.01988941,-0.004330466
0.03504372,-0.004094343,0.03421313
0.01663689,0.06288044,0.04753252
0.01068117,-0.001917645,0.04185201
0.01648957,-0.09876189,0.02883857
-0.005018263,-0.03857048,-0.0199983
-0.03297456,-0.05706161,-0.002585754
-0.0004543546,-0.05407653,0.03624856
0.007689425,-0.02820096,-0.01992274
-0.04773831,0.003906734,-0.02660067
-0.0406855,-0.01714662,-0.0008542364999999999
-0.0068785090000000005,0.009522795,-0.031950400000000004
-0.04863836,0.08108173,-0.0104223
-0.01558014,0.02219981,-0.01377698
-0.03281062,0.02455201,0.0140741
-0.03640272,0.2376027,0.01872281
0.01331915,0.3182753,-0.01681014
-0.03664304,0.06214625,0.21149920000000003
-0.0005075391,-0.1141661,0.1578704
-0.07851218,-0.16603099999999998,0.027898400000000004
-0.002225284,-0.02946131,-0.04868346
-0.01811637,-0.07967259,-0.003995432
-0.03414607,-0.035160000000000004,-0.05365628
0.01534331,0.03850929,-0.1042404
0.027932,-0.09850124,-0.165075
0.01614274,-0.1011822,-0.1283536
0.05740251,-0.1524441,-0.16746760000000002
0.02391322,-0.2667426,-0.05974085
-0.03165447,-0.3056667,-0.1302244
0.01347395,-0.28411090000000006,-0.1014343
0.07202926,-0.05704024,-0.11443699999999998
0.02375644,0.08706594,0.05895478
0.18780870000000002,0.22319320000000004,-0.01167105
0.1233654,0.1619085,0.05520266
0.04689999,0.04373837,0.02607386
-0.07929516,0.06029384,-0.0031069170000000003
-0.06998389999999999,0.03770572,0.03916603
-0.05923893,-0.0334645,0.008052609
-0.05143391,-0.05465488,0.04330035
-0.07596856,-0.13950520000000002,0.02459155
0.0014482370000000002,-0.0351965,-0.01467844
-0.02266936,-0.02586685,0.05560967
-0.02716781,-0.10225010000000001,0.0070406259999999995
-0.02601036,-0.02643491,0.05489603
0.02060297,-0.04501675,0.018713999999999998
0.0001941225,-0.01833805,-0.0054163119999999995
-0.01483342,-0.04918115,0.0001174028
0.01556558,-0.04308139,-0.01734707
0.04822417,0.009457894,-0.01314041
0.04550765,0.03476819,-0.009494200000000001
0.02983735,0.01393041,0.03739734
0.05473001,-0.0426367,0.01877744
0.0448272,0.06138512,-0.0003591147
0.06318688,0.04477661,0.01077222
0.054114300000000004,-0.0004018284,0.028944499999999998
0.05029181,-0.01641519,0.03270161
-0.0005306661,-0.06681259,0.010546999999999999
0.0056035830000000005,-0.06684831,0.01234682
0.02186991,-0.02219628,-0.02795304
-0.01364603,-0.08198229,0.02280237
-0.01110984,-0.006273557,0.02265373
-0.06211259,-0.04087733,0.06009954
-0.02575528,-0.01455936,0.01567992
0.03373182,0.0008212496,-0.00808364
0.008841846,-0.02692579,-0.003847321
0.009016814,-0.0044437470000000005,-0.02642835
-0.02329858,-0.03521598,-0.005324738000000001
-0.02698875,-0.01297702,0.026804700000000004
0.01780043,-0.01796703,-0.0319295
0.0068901330000000005,-0.04734668,-0.006374164
-0.03184569,-0.005380016,0.007184824
-0.022100799999999997,0.03231163,-0.01962188
-0.04690205,0.03297581,0.01700193
-0.05216859,-0.02665219,0.003580494
-0.05577984,0.05929561,-0.02708591
-0.04419278,0.01135201,-0.03435039
-0.03314443,-0.01095814,-0.012267100000000001
-0.00723694,0.01656536,-0.04309173
-0.04428133,0.03026456,-0.009229836
-0.02072839,0.008222041999999999,-0.02732553
-0.02748581,0.03028766,0.01089397
0.02436631,0.01052946,-0.05842225
-0.0005539651,-0.06016013,0.01332611
0.009796906999999999,-0.05901816,-0.01526554
0.03504223,-0.07109259,-0.0061229940000000005
0.05051732,-0.09864877,-0.0132595
0.04244063,-0.09354328,0.01756763
0.05431734,-0.02509724,-0.04330393
0.03798466,0.004027702,-0.003665765
0.03966185,-0.005087439,0.007101894
0.06226118,-0.01949308,-0.03958678
0.02426366,-0.0236081,0.001198349
-0.005232397,-0.03658283,-0.02819341
0.003490498,-0.03428275,-0.0061382680000000005
0.02504615,-0.0514631,-0.04600095
0.02681493,-0.05003238,-0.02275015
-0.02978957,0.005387828000000001,0.01045683
-0.04681692,0.02931188,0.002629904
-0.003936035,0.00698141,0.00491365
-0.03010551,-0.005642606999999999,-0.007909505
-0.04339585,0.06260241,-0.004211917
-0.001123586,-0.009530675,0.02089673
-0.04820349,0.007780968,0.01305276
-0.007364505,0.03909394,-0.03847135
0.01700509,-0.025254099999999998,0.01614174
-0.01166001,-0.01091418,-0.0016926460000000001
-0.01699908,-0.03058678,0.03543667
0.01857582,-0.003215187,-0.007205118000000001
0.05338827,-0.02868511,0.03719631
0.02146148,-0.05432822,0.03848308
0.07152414,-0.06441476,0.01730772
0.05521638,-0.04600829,0.02951112
0.02400368,-0.001153534,0.006735449
-0.01308005,-0.04401749,0.02872242
0.01238508,-0.02338398,0.03722586
-0.02993738,-0.01638055,0.03024321
-0.01155966,0.03046274,-0.01544162
0.02384937,0.0005596373000000001,-0.005413006999999999
-0.008407287,-0.02780088,0.02258908
-0.03234311,-0.02655462,0.04368599
0.01959872,-0.05391986,-0.0006908232000000001
0.0041156840000000005,-0.04330966,-0.009354144
0.02363264,-0.08163053,-0.008089656
-0.034660199999999995,-0.03731533,0.02936595
