Acc_x,Acc_y,Acc_z
-0.0059358909999999996,-0.08284501,-0.0568725
-0.0364337,-0.04354147,-0.01782132
-0.01102572,0.00572515,0.009092181999999999
0.04152438,-0.01114694,-0.04131324
0.01985296,-0.007482249,0.00494034
-0.03016489,-0.06443567,0.01686895
0.00024685880000000003,-0.03443158,-0.001898097
-0.01402672,0.03790803,-0.01275108
0.03394274,0.002206245,0.008455052
-0.003997121,0.03937021,0.04969194
-0.007868515,-0.03776968,0.06278504
0.01746374,-0.005290095,0.04645716
0.0029457959999999997,-0.01275985,0.08504189
0.07872442,-0.0007541478,0.009807434
0.05048275,0.06188152,0.02871861
0.04001199,0.06291863,0.04906527
0.02267015,0.05134755,0.04099729
-0.005524807,0.03166089,0.07843201
-0.007662788,0.05831368,0.104032
0.00854215,0.13672620000000002,0.07374793
0.01870694,0.03298835,-0.02933646
-0.01209208,-0.025818999999999998,0.005662073
-0.03492991,-0.1285213,-0.032958
-0.07484959,-0.007168427,-0.0069580580000000005
-0.05638434,-0.06362751,0.02479553
0.04225551,0.006277595,0.05951992
0.0694063,-0.05138884,0.04691407
0.01012985,0.009981502,0.06979125
-0.006580994000000001,-0.03025506,0.033357099999999994
0.03384777,-0.007575995,0.09852634
0.0472027,0.06103761,0.02215294
0.001940249,-0.007092643,-0.0001995425
-0.03436383,-0.016576,-0.06634089
-0.02727031,-0.14858010000000002,-0.0778588
0.006149010999999999,-0.193307,-0.06558589999999999
-0.02625571,-0.3588693,-0.07599802
0.06208156,-0.3070726,-0.002606442
0.3115029,0.1658856,-0.36626390000000003
0.26832059999999996,0.16595870000000001,-0.23065660000000002
-0.14356300000000002,0.2179594,0.10339860000000001
-0.3782902,0.05735807,0.3920037
-0.01339882,-0.1551546,-0.06817141
0.08087202,-0.17445239999999998,-0.08201077
0.08363715,-0.04646072,-0.07519986
-0.004747896,0.002459304,0.01662931
0.001445049,-0.15493020000000002,-0.0252695
0.02135242,-0.08588728,-0.03460461
-0.008953063,-0.10458379999999999,-0.05619111
0.08194417,0.02840828,0.0031990409999999997
0.008979904,0.03520027,-0.05384777
-0.002417445,0.07835488,0.07618686
0.01437698,-0.03500051,0.02749538
0.003500642,-0.001280675,-0.01218486
0.04461497,-0.004052669,0.0070714390000000005
-4.00655e-06,0.05568124,0.020614700000000003
0.002532858,0.07896765,0.02189382
0.01991237,-0.01111776,0.01278843
-0.05888675,0.05379441,0.006659897
-0.02295501,0.13106489999999998,-0.05993932
-0.0148215,0.177335,-0.06310602
-0.01611822,0.13978139999999997,-0.02477936
-0.02891564,-0.01488343,0.02515392
-0.02896698,-0.01442364,0.04333209
-0.0931249,0.1067845,0.06121526
-0.056657500000000006,0.07756795,-0.03256072
0.02461987,-0.1021205,-0.03852076
-0.00887654,-0.11935630000000001,-0.01233257
-0.02931434,-0.08044311,0.01292515
-0.004144954,-0.09267166,0.04899188
0.02219525,-0.09223067,0.02774722
0.05865094,-0.1286452,0.03159046
0.01214656,-0.09838960000000001,0.07250749
0.0006721653,-0.10304100000000001,0.06482925
0.006220842,-0.09474036,0.01690822
0.01223853,-0.05414136,0.03156514
0.004167644,-0.07547601,-0.02828501
-0.0008569136,-0.08121191,0.06334723
0.05191273,0.0118919,-0.027498400000000003
0.04135089,0.018587,-0.004030744
0.02136948,0.02765563,-0.003132675
0.03224337,0.0003003627,-0.006899939
-0.01188275,0.04200714,-0.01035588
-0.001010108,0.02168101,0.01808363
0.00465725,0.06191953,-0.02728357
0.02270069,0.007517509,-0.02361758
-0.008795681999999999,0.0006960882,-0.02249939
-0.002650688,-0.06289692,0.01783014
0.01998552,-0.04413585,-0.02853559
-0.02100078,-0.009964995,0.02881818
0.04098374,-0.01241488,-0.006040195
0.04520001,0.0016916720000000002,-0.01260187
0.01866908,-0.0446837,-0.0018351160000000001
0.01321179,-0.009652389,0.008554942
0.009067561,-0.03873809,0.01818286
-0.01054795,-0.03927773,0.05149946
0.01116393,-0.005978135999999999,0.05367664
0.05140635,-0.05699101,0.01095808
0.02140117,-0.0783712,0.04618743
0.02771715,-0.05924730000000001,0.01944862
0.003293105,-0.06936379,0.02750112
-0.0004706439,-0.0613953,0.05651417
-0.006700443,-0.06082575,0.01848229
-0.0017032579999999998,-0.03052261,0.01914931
-0.01422645,0.006874826,-0.01489445
-0.00888334,-0.02888713,-0.0004555427
-0.01139201,0.02225746,-0.03375065
-0.01952428,-0.005262457,0.0029531609999999997
-0.05293158,-0.01145697,0.02784161
-0.04125664,0.03331732,-0.008469823000000001
-0.03688497,0.01848264,0.02058352
-0.01891513,-0.01591316,0.02050568
-0.05425307,0.0027713509999999996,0.03283965
-0.01503993,0.03641908,-0.01130299
0.001640259,0.0147046,0.01968383
-0.003094306,-0.02365043,0.01743217
-0.009748925,0.01094507,-0.003707808
0.007834675,-0.03121436,-0.04026007
-0.0115579,-0.01445828,-0.01162589
-0.0025203870000000002,-0.04611341,0.000207045
-0.0002590539,-0.05285014,0.02180542
0.02056572,-0.062204499999999996,-0.0002825223
-0.0266873,-0.01991089,0.02051417
-0.01201915,-0.06365438,0.02783376
0.02026101,-0.04021685,0.01916811
0.01466184,-0.06115447,0.02115546
0.005115286,0.015421500000000001,0.009986203
0.03011321,-0.04763509,0.01689718
0.04792246,-0.0021232770000000002,0.02732072
-0.00542113,0.02236643,0.0030629090000000004
0.01837523,-0.01808589,0.005408194
0.0049924520000000005,0.02688457,-0.03631227
0.01469182,0.0049620309999999996,-0.02475852
0.02211906,-0.02033363,-0.02777944
-0.01541838,-0.04679691,-0.02838007
-0.01876966,-0.02589519,-0.02375858
-0.001690656,-0.03895089,-0.01733302
-0.03003867,0.008688742,0.04264344
-0.008992347,0.03274487,-0.008612091
-0.006058069,0.02295871,0.01372838
-0.0004156679,0.02298327,-0.0073753759999999995
0.01956114,-0.01281379,0.004012235
0.0228601,-0.03414912,0.04757944
0.02654362,-0.006453621999999999,-0.02646056
0.01370084,-0.003683589,-0.02484458
0.01225151,-0.05021597,0.01063352
0.009668689,-0.03280305,-0.04737059
-0.03253451,-0.05838384,0.02811333
0.02977446,-0.004201084,-0.04450228
0.033245300000000005,-0.01479498,-0.01303775
0.03205074,0.06436703,-0.03588449
0.02150471,0.05940954,-0.02772401
0.03560928,0.05507831,-0.05681068
0.01314566,0.03368667,-0.04352295
-0.03030019,0.01280149,-0.00159046
-0.00481513,-0.03466412,-0.02511201
-0.05260668,-0.0008738711000000001,0.02276465
-0.05472551,0.0017645879999999999,0.01043778
-0.0011124000000000002,-0.03156801,0.05337197
-0.006929047,0.06292095,0.0731833
-0.03733331,0.05760832,0.07166895
0.01641839,0.2023897,-0.04229748
0.02294369,0.05202079,0.05298806
0.02828426,-0.20680639999999997,0.17449189999999998
-0.09784139,-0.28137399999999996,0.07257649
0.0038940790000000004,-0.06202229,0.09773766
0.02831802,0.0513095,0.01076476
0.009873291,0.1426009,0.02633428
0.0389115,0.1708414,0.06896932
0.0341625,0.1186428,0.05309584
-0.04998569,0.1657545,-0.05261028
-0.008071989,0.04654309,-0.09221918
-0.05243764,-0.06272240000000001,-0.1089174
-0.02428984,-0.2605279,-0.1557671
-0.04586708,-0.4317345,-0.1653105
-0.09504531,-0.4384472,-0.1772348
-0.1222953,-0.3585207,-0.002449352
-0.17241579999999998,-0.14080179999999998,-0.1506222
0.03939992,-0.0026510059999999996,-0.19646760000000002
0.16458920000000002,0.02567586,-0.1022654
0.01971026,0.1569154,0.19253989999999999
-0.001945881,0.3372094,0.05092911
0.1182884,0.20846420000000002,0.09013565
0.03982215,0.003880233,0.02049587
0.02201544,-0.05464721,0.1219056
-0.03780542,-0.09820735,0.08783399
-0.006268556999999999,-0.0433591,0.1038786
-0.0003810897,-0.02901832,0.04339307
-0.01372181,-0.05939125,0.06062776
-0.001543233,-0.03846575,0.05406463
0.03697202,-0.07071682,-0.02135452
-0.009722665,-0.06205522,-0.02634077
-0.01057618,-0.18679620000000002,0.00039554529999999996
-0.0204812,-0.03617937,-0.08287147
0.02978881,-0.01362342,-0.06548896
0.03475063,0.01233418,-0.07251298
0.01591668,-0.01688311,-0.02298811
-0.03404697,-0.0484905,-0.045550099999999996
0.02198634,-0.01031981,-0.03320411
0.00664414,0.05573558,-0.02180667
0.01076205,-0.001176655,-0.02131672
0.014725,0.0327108,-0.0014526279999999999
-0.02966398,0.04968267,0.03672297
0.00330126,0.01616469,-0.02190224
0.0270526,-0.005703019,-0.00621256
-0.006529701999999999,-0.0319202,0.02410294
0.0018902670000000002,-0.0398216,-0.03322818
-0.007245253,-0.03282135,0.002273151
0.02359922,-0.06405339,0.0006161416
0.042388999999999996,-0.0031047540000000004,0.005536334
0.02095504,0.004777057,0.02916719
0.008073917,-0.01287867,0.03254221
0.042096100000000004,-0.05138954,-0.02490561
0.03124831,-0.03288004,-0.004451488
0.0197935,-0.03970404,0.005407777
0.003002973,-0.01846251,0.01697834
0.02580112,-0.0039627379999999995,0.008709254
0.01867475,-0.06185343,-0.02342701
-0.01426646,-0.05032756,-0.01896692
-0.008106065,-0.07846954,0.004562552
-0.03364330000000001,-0.02257893,0.05602711
-0.04001905,0.04131212,-0.005228196
0.004425182,0.07731436,-0.02428936
-0.006964953,0.07891688,-0.026027299999999996
-0.01935976,0.04086096,0.01444493
-0.02543845,-0.004816896,0.004711267
-0.03969517,0.001210315,0.004803201
-0.02690986,-0.03158832,-0.01471462
-0.05672589,0.01348634,0.0009025279
-0.03351317,-0.03526429,0.01012024
0.005850623,-0.008990111,-0.01118274
-0.005201895,-0.02321411,-0.01240735
0.02499864,-0.03857384,0.01516774
0.04457255,-0.06656753,-0.03729145
0.04563241,-0.06508971,-0.03574683
0.02896746,-0.04286215,0.003064253
0.04801625,-0.03611377,-0.02837593
0.0213986,-0.004944644000000001,-0.03843017
0.006855961999999999,-0.008515670999999999,0.01321969
0.02996968,0.01218554,-0.04478554
-0.02411728,0.0068919540000000005,0.0084911
0.001411065,0.006674313,0.009800114
0.01202083,0.01473747,-0.002646172
0.0211318,-0.02459896,0.04560868
0.00033051239999999996,-0.02961739,0.02944836
-0.01713931,-0.03186383,0.02602432
-0.0029495470000000003,-0.005166732,0.006052778000000001
-0.02092685,-0.02045667,0.0582899
0.006778805,0.02207571,0.02739931
-0.009653565,0.05319678,-0.0011036660000000001
-0.005919359,-0.00671845,-0.002161673
0.01514627,-0.009096146,-0.05270547
0.008282974,-0.04723552,-0.0617544
-0.002143612,0.01073748,-0.01968887
-0.02937199,0.004464185,-0.02366037
-0.01951925,0.00440767,0.008911778
-0.01969455,0.02483547,-0.00711133
0.02702622,0.01989149,-0.05513474
-0.02714146,-0.02557926,0.0287703
-0.02628863,0.0014347729999999999,0.02097366
-0.005487335,-0.04139935,0.0051085390000000005
-0.009758431,-0.03097513,-0.024078400000000003
0.009399778000000001,0.03731447,-0.02617749
-0.01351808,0.05473793,-0.03804496
0.01710063,-0.02034402,-0.01863696
0.03171998,-0.03228843,-0.05575685
0.04425117,-0.03304839,-0.04227957
0.02003495,0.02276086,-0.03669892
-0.0014865020000000002,0.01338083,-0.0066825669999999995
0.03282982,-0.04601943,-0.04201133
0.002346422,0.01430721,0.01078268
-0.006451824,-0.00196141,0.01857761
0.02068133,0.01404337,0.01079765
0.01126386,-0.04807887,0.03182867
-0.01129178,-0.07535747,0.0205182
0.01356677,-0.11216660000000002,0.01604712
0.0019803520000000003,-0.08801559,-0.001428069
-0.00509031,-0.03935738,0.03045502
-0.02509625,-0.03230541,0.07617486
-0.009966591,-0.008937079,0.0429907
