Acc_x,Acc_y,Acc_z
0.17356300000000002,0.1267781,-0.02386594
0.07645677,0.16853270000000004,0.009190972
0.1267312,0.28886740000000005,0.009571878
0.1642471,0.333782,-0.04937047
0.1446522,0.46922749999999996,-0.0839698
0.2088925,0.36520929999999996,-0.07062204
0.10704100000000001,0.2251804,-0.08961733
0.06102481,0.1608311,-0.10781589999999999
0.04325913,-0.132363,-0.003318515
-0.008880681999999999,-0.1942257,0.02746446
-0.05484537,-0.45556579999999997,0.02562186
-0.18827049999999998,-0.48151140000000003,0.05957643
-0.17140129999999998,-0.5964630999999999,0.02382362
-0.1605599,-0.5193028000000001,0.02632771
-0.18384260000000002,-0.43570600000000004,0.05629219
-0.1951866,-0.3247134,0.02905371
-0.1495673,-0.35529540000000004,-0.01702407
-0.1956019,-0.43135070000000003,-0.04441780000000001
-0.05083913,-0.4462288,0.01494755
0.04328134,-0.32654229999999995,0.04316857
-0.0015137829999999999,0.2341111,-0.11636949999999999
-0.4126531,0.1883182,-0.3502035
-0.1637335,-0.08530942,-0.34362550000000003
0.21864410000000004,-0.05034948,0.05866416
0.284314,0.19582170000000002,0.2802152
0.04669603,0.09996039,0.09790699
-0.05500827,0.01068752,-0.08480085
-0.0985764,0.04746754,-0.04399938
0.008453591,-0.01402108,-0.004012863
-0.05128680000000001,-0.09143255,0.07934275
-0.03843346,0.01056929,0.05930759
-0.02606049,0.1200442,0.118921
-0.04716968,0.1624231,0.04442822
-0.10459919999999999,0.12297739999999999,0.05346997
-0.07244433,0.06473567,0.06872018
-0.03497392,-0.03198268,0.09272232
-0.05480462,-0.11695470000000001,0.06395489
-0.06203262,0.01032804,0.01897305
-0.06496517,-0.0364565,0.04332849
-0.04065796,0.03761493,0.04151203
-0.00711106,-0.05598057,0.06015848
-0.06876867,-0.045895,0.06301339
-0.03476265,0.03403308,0.08348707
-0.03480791,0.04015682,0.05865923
-0.044664800000000004,0.03164095,0.004534997
-0.01390966,0.03637401,0.01731803
0.004949193,-0.029535900000000004,0.01556609
0.03193552,-0.02330921,0.03999974
0.0487695,-0.007506885,0.0441833
-0.04259758,0.006108237,-0.011686700000000001
-0.05374541,0.04790116,0.03638303
-0.09040008,0.02925516,0.01357161
-0.10130750000000001,0.0052738559999999995,0.01389984
-0.03959006,-0.04385017,0.04621795
-0.04560746,-0.01737022,0.04434278
-0.02848857,-0.03963852,0.06973837
-0.0151203,-0.04006508,0.03249616
-0.02571789,0.01964393,-0.003777013
-0.00695652,0.0188188,-0.007889282
0.014080500000000001,0.004045718,-0.01254078
0.08159318,-0.03501571,0.0028611979999999997
0.02972087,-0.03204794,0.01893532
0.05692329,-0.0026764329999999998,0.01430952
0.01501891,-0.007291764,0.01207278
0.02037977,-0.08108811,0.002276763
0.02744731,-0.04266565,0.03409377
-0.01018722,-0.008620013000000001,0.03189728
0.002134454,0.02245833,0.02886494
-0.03063308,-0.02652067,-0.01311024
-0.01301807,0.007967080999999999,-0.02568339
-0.02586732,0.03155867,-0.01244633
-0.02693965,0.02780744,-0.0386125
-0.04400953,0.05113388,-0.04015901
-0.03703861,0.08099683,-0.02816743
-0.03076357,0.05560643,-0.03626998
0.02055942,-0.005125128,-0.05218406
0.02742749,-0.02209859,-0.03818436
0.04453273,-0.01742938,-0.02850371
0.00209201,-0.0468022,-0.06900766
0.06029472,-0.1258165,-0.04693358
0.05239457,-0.06614738,-0.006612248
0.08152104,-0.06583451,-0.01112243
0.0320328,-0.05773386,-0.01893083
0.06443959,0.01131486,-0.01817236
0.06355915,0.01440753,-0.009960772
0.05057673,0.01183782,-0.02265659
0.01886394,0.02066904,-0.0400974
-0.0332871,-0.02791727,-0.03090197
-0.04389259,-0.05579349,-0.03336037
0.008504679000000001,-0.03451115,0.01624677
0.008482279,0.05825442,0.002573069
-0.003008577,-0.01254418,-0.02792214
0.006216871,0.008234429,-0.009462968
-0.01024693,0.001144549,-0.01285912
-0.03270616,-0.03872886,-0.02780163
-0.02008882,-0.09981829,-0.01183745
-0.009098437,0.007179771,0.0035788070000000003
-0.004046542,0.05206766,-0.01647566
-0.007565715,0.04115028,-0.04420222
0.006589944,0.0062323859999999995,-0.0223491
0.0009323472999999999,-0.08151276,-0.01329602
-0.03622438,-0.02330424,-0.01213212
-0.0648986,-0.03366131,-0.01183803
0.009121994,-0.02400214,-0.0036574859999999997
0.02616567,0.01006229,-0.002336399
-0.001859455,-0.01945148,-0.006016874
0.02192078,0.0006951145,0.00620439
-0.03684022,-0.002787105,-0.008173205
0.0338736,0.02598345,0.04058069
-0.02152898,0.06474738,0.03782032
-0.04417915,0.07147202,-0.005963797
0.01141501,0.00023048,0.01695721
-0.04601403,-0.02532062,0.01603913
-0.0482225,-0.01439797,0.05408585
-0.01058443,-0.0584957,0.05841656
-0.05656709,-0.008635261,0.05482519
-0.04462153,-0.01496311,0.02547846
0.002434706,0.0006239851999999999,0.02944882
-0.005944579,-0.0186109,0.01478997
0.005697659,-0.00177284,-0.005933966
-0.0009367513000000001,0.006255374,-0.02481649
0.003516708,0.06788654,0.002124981
-0.009865569,-0.01140172,0.02111357
0.00036402980000000004,-0.005450745999999999,0.0272193
-0.02769475,-0.04375983,-0.001173021
-0.04729782,-0.0754635,-0.008456996
0.02665996,-0.03251284,-0.006866456999999999
0.03709314,0.09013304,0.01489026
0.02358426,0.08307823,-0.01322006
0.004657392,0.03472233,-0.01498915
-0.05410807,0.013744,0.01480483
-0.01305786,-0.01932117,0.02086876
-0.02000629,-0.02892063,-0.009076687
0.03707214,-0.04388923,0.006808532
0.01715811,-0.02881501,0.02031833
0.00587857,-0.00256458,0.007468094000000001
0.01145642,-0.02900522,-0.0009712991
0.02732785,-0.02929411,0.008528223
0.06255839,-0.01116079,0.01501809
0.0075926859999999995,0.0037013190000000002,-0.0150303
0.02400954,-0.007215185,-0.007976554
0.02701319,0.01557979,0.03432835
0.01333159,-0.04958953,-0.0171835
-0.01075611,-0.07184793,-0.01664592
0.01392657,-0.05986043,0.003158549
0.052572,-0.053253999999999996,0.03046954
-0.01473602,0.02236683,0.03805097
-0.03049255,0.02825745,-0.02728062
0.01216052,-0.01599918,0.0105744
-0.0037751190000000004,-0.03772061,0.00815096
-0.04632631,-0.0324372,-0.02784276
-0.0509509,0.02755226,-0.03896703
-0.01135366,0.05683276,0.01702416
0.01280815,0.04257949,0.001251879
-0.02650408,0.04737547,-0.01184353
0.009965454,0.04508021,0.008049467
-0.01647283,0.1517124,0.01313494
-0.01208046,0.13155479999999997,-0.04205079
0.06473275,0.1294137,-0.077533
0.01183464,0.13679539999999998,-0.02846133
0.1913829,0.2719934,-0.01337217
0.1565567,0.32428320000000005,0.005693104
0.12097970000000001,0.32665479999999997,-0.1019206
0.1150547,0.1687828,-0.09858941
0.1317367,0.04657355,-0.0007303581
0.03899923,-0.151203,-0.01431773
-0.04012984,-0.03104289,-0.02948064
0.01602088,-0.05049647,-0.05743549
-0.08740483,-0.09967995,0.01069738
-0.05018795,-0.17833339999999998,0.05122202
-0.07656289999999999,-0.1770845,0.04343413
-0.07313932,-0.186133,0.1022812
-0.19849920000000001,-0.1810491,0.05332948
-0.1330365,-0.2644187,0.05531807
-0.2102152,-0.19694479999999998,0.1209991
-0.15014829999999998,-0.4133151,0.11532339999999999
-0.22689539999999997,-0.747318,0.07158753
-0.1060328,-0.6100388000000001,-0.18117850000000002
0.15294100000000002,-0.1475684,-0.2319784
-0.008108844,0.5058325,-0.1045515
-0.11825630000000001,0.5206718,-0.37957640000000004
0.002094612,0.20224679999999998,-0.14900539999999998
0.35240229999999995,-0.1244232,0.1705408
0.31638449999999996,-0.22992910000000003,0.35402540000000005
0.0003692433,-0.2569925,0.09555689
-0.06255702,-0.04438264,-0.03977827
-0.0012088210000000001,0.0324657,-0.13957229999999998
-0.01379721,0.08351537,-0.07784855
0.09789992,-0.09720661,-0.03501454
0.03085715,-0.05387573,-0.01034011
-0.01149924,-0.08372573,0.01584541
-0.04895249,-0.0083102,-0.02581144
-0.06624753,0.05565791,-0.06809723
-0.05515249,0.0346046,-0.04549225
-0.008140217,0.016934400000000002,-0.05454879
0.01931491,0.07477738,-0.009326208
0.03420576,0.07760256,0.0161208
0.06447268,0.2341984,0.1528308
-0.13211420000000001,-0.03745905,0.05032901
-0.1205344,-0.21966729999999998,-0.04121893
-0.05215571,-0.03824906,0.01064038
0.002382351,0.007251189,0.03985994
0.07470127,0.02725968,0.03086084
0.05030767,0.061251,-0.0004174495
-0.004665145999999999,-0.06383236,-0.03477693
-0.0466168,-0.01982715,-0.0318928
0.02723262,-0.02480942,-0.042327300000000005
-0.01530904,0.03667303,-0.02950213
-0.008787079,-0.01860086,0.02151568
-0.02376781,-0.03727783,-0.008806178000000001
-0.07020758,-0.02112263,-0.002578778
-0.07089543,0.004922908,-0.03987297
-0.004825014,0.1066433,-0.009534475
0.01784852,0.1312214,-0.009440856
0.01406047,0.04572517,-0.03447844
-0.04403299,-0.006756874,6.275531e-05
-0.02036759,-0.06437127,0.01731091
-0.008576522,-0.09003906,0.04771161
-0.040007999999999995,-0.08725397,0.02757898
0.02526821,-0.03819721,0.0032386240000000003
0.02006496,-0.04193908,0.0005031214
0.0019586020000000003,-0.01970539,0.00459337
0.009445569000000001,-0.008899322,0.009097646
0.03089288,0.0119387,0.02368419
0.02924275,-0.03617914,-0.05495424
0.04428544,-0.01944362,-0.02347951
0.03395204,-0.05914056,-0.02784338
0.03191495,-0.14243699999999998,-0.006156450999999999
0.02861108,-0.04283375,-0.0124593
-0.01205081,-0.006769206,-0.02046279
0.03841667,-0.0170957,-0.009108081
0.02383687,-0.05975611,-0.0273872
-0.01293449,-0.06920777,-0.005127142
-0.03294756,-0.01970141,-0.004932545
-0.02855019,0.0015339470000000001,-0.008798878000000001
-0.03981758,0.08316343,0.01276025
0.005741451,0.04299117,0.002199403
-0.05183872,0.08527458,-0.007103411
0.02265679,0.01253544,0.02562178
0.02574353,0.01681493,0.02729401
0.01421451,0.001104103,0.01713183
0.04082166,0.02281144,0.01985332
0.02174733,0.01131202,0.02219634
0.0425495,-0.02011388,0.01429657
-0.003701249,0.03168488,-0.0006776646
0.002386891,-0.02041948,-0.02796625
0.04167495,-0.04812294,0.01492643
0.003665634,-0.07032038,-0.02624977
0.007387999,-0.04441929,-0.002787809
-0.00123843,-0.007030916,-0.004864701
0.006567336,0.0120279,-0.008315887
0.02165162,0.08335645,-0.002386746
0.0031484670000000003,0.03887512,-0.01800946
0.009040952,0.03121095,0.02051635
-0.008343184,-0.08140768,-0.01107534
0.02455121,-0.1532451,0.02225068
-0.05475205,-0.08009359,0.03316754
-0.03797333,-0.05453336,-0.005660369
-0.01351433,0.03480456,-0.0004400513
-0.01580203,0.06750602,-0.02971256
0.02179991,-0.0018432000000000001,0.02571764
0.01330482,-0.04487386,-0.0059549730000000006
-0.04651003,-0.01563845,0.00137376
0.0063860359999999994,-0.06455599999999999,0.01098792
-0.02553976,0.02996226,-0.0033112759999999997
0.002880669,0.008171153,0.008965637
-0.03657843,-0.01030416,0.01450234
0.005985931999999999,0.01915314,0.04026356
-0.01060006,-0.008599218,0.003591118
0.03036964,0.01026861,0.04706364
0.04978759,-0.01865454,0.02658181
0.01277499,0.03186133,0.02241982
0.01488714,0.03211338,-0.03057835
0.01911948,-0.005263672,0.006497915999999999
0.04831464,-0.02585235,-0.0121676
0.02821352,-0.05760998,0.03055557
0.02196286,-0.04071643,0.01490374
0.02916763,0.007818463000000001,0.01545478
-0.009984263,-0.01826909,-0.0007900428
-0.0165108,-0.006185352,-0.00020526209999999998
0.03453088,-0.007698071999999999,-0.02623149
-0.04104278,0.002504708,-0.04180996
0.04868303,0.009045862,-0.01448119
0.1017314,0.03124916,-0.06533745
0.005580463000000001,0.07885034,-0.03717162
0.03679313,-0.06368722,-0.12883730000000002
-0.022741,-0.1161249,-0.05477968
0.01082391,-0.1977162,-0.07137731
0.0042723959999999995,-0.0609748,-0.140302
-0.08332412,0.04131213,-0.08779353
-0.06796259,0.1490612,-0.05905931
-0.04018855,0.03327022,-0.08754136
0.001954322,0.05195295,0.01890323
-0.01736375,0.02586156,0.06622846
-0.05144529,-0.05908602,0.1120244
-0.0002636425,-0.03777761,0.137627
-0.04164808,0.005172368,0.1220442
-0.04191011,-0.0045022,0.09954257
-0.05157278,-0.03351108,0.09928785
0.0754301,-0.04999499,0.09191646
-0.06166262,0.4768469,-0.1465108
-0.06792951,0.20997910000000003,-0.1612076
-0.002204238,0.02582849,-0.09231113
0.150136,-0.21051220000000004,-0.0622026
-0.03567173,-0.01345581,0.09345583
0.1022488,0.03183737,0.0717908
0.01774988,0.01585192,0.01688742
-0.09851337,0.1112934,0.03520498
-0.02088288,0.1084175,0.11569160000000002
-0.01468238,-0.039788,0.11619469999999998
-0.07573823,-0.08991969,0.14000079999999998
-0.1810848,-0.3134322,0.03438054
-0.1414696,-0.49226590000000003,0.1190173
-0.09138422,-0.4896514,0.2524866
-0.13160479999999997,-0.24225619999999998,0.2972655
-0.1716812,-0.03383956,0.1449078
0.1254988,0.09263887,0.1289888
0.06009276,0.1864922,0.06947028
-0.04278085,0.27358190000000004,0.05176008
0.01575238,-0.04533801,-0.18301070000000003
0.005597349000000001,-0.01391441,-0.13232979999999997
0.07443842,0.06518325,-0.08231770000000001
0.1025682,0.08165477,-0.01485127
0.12286889999999999,0.004385602,-0.005902401999999999
0.12106660000000001,-0.06605452,-0.0238937
0.09763802,-0.07975104,-0.03415484
0.07162749,-0.01330934,-0.04153473
0.06098669,-0.03508611,-0.04750203
0.09019441,-0.07453084,-0.05257864
0.09662736,-0.03113015,-0.07508051
0.07768513,-0.04395188,-0.05580952
0.03299235,0.01665972,0.02463596
-0.0365787,-0.03875394,0.005494359
-0.03563081,0.001594305,0.02652711
-0.04365064,0.0552124,0.02826971
-0.0279236,0.04524488,-0.002351498
0.02984319,0.0714293,-0.005345501
-0.06056598,0.106018,-0.02122045
-0.04877634,0.07852877,-0.03894135
-0.01323825,0.05768627,-0.03851122
-0.03944907,-0.003742084,-0.02978931
-0.03155471,-0.03553663,-0.03759742
-0.02582334,0.008427427,-0.04072178
0.02134086,0.03900604,-0.01544689
0.01257969,-0.02855721,-0.03862268
0.04546233,-0.03343564,-0.04800518
0.01040211,-0.02749954,-0.03913474
0.015951499999999997,-0.09482455,-0.04995367
-0.01604053,-0.04050875,-0.05058442
-0.01312762,0.005620241,-0.06024332
0.004122855999999999,-0.01895036,-0.05691822
-0.01285922,-0.06252304,-0.05149357
-0.02288211,-0.09198052,0.0033268079999999997
-0.02392472,-0.08076179,0.001529669
-0.06339115,-0.05582735,0.003548383
-0.08091173,0.05598785,0.04370365
-0.02388812,-0.01093243,0.02438908
-0.06093783,0.001714781,0.01548463
-0.01550698,0.00493842,0.04069231
-0.03200812,-0.005708866,0.01943254
0.004850989,-0.002390021,0.02880188
-0.03409747,0.04004957,0.06265692
-0.025640899999999998,0.01878185,0.02611147
-0.07741268,0.01006617,0.02080175
-0.05318887,-0.02985678,-0.007887843
-0.04099093,-0.03517055,0.01126555
-0.047887,-0.07279087,-0.01335837
-0.03301307,-0.02194117,-0.001671217
-0.05555109,0.0004576005,-0.031809
0.0369735,-0.03709208,-0.0002244934
0.01566277,0.01624098,0.01480709
0.04506241,0.02093692,0.02503397
0.001250298,-0.02518318,0.01204988
-9.685708e-05,-0.005815104000000001,-0.01519287
0.005454690999999999,-0.03400885,0.005789283
0.04112948,-0.03088184,0.01374849
-0.005466614,-0.02433348,-0.008519014
0.0195494,0.02620093,0.01114306
0.06281027,-0.02293589,0.005299144
0.07746394,-0.01211953,0.046398800000000004
0.01384183,0.006299639,0.010622
0.05257011,-0.01818535,0.006512625
0.02914765,-0.04540307,0.00843898
-0.01495315,-0.0008544475,0.01058206
0.04212578,-0.04141992,-0.008207591
0.005497384,0.0132589,0.0062001669999999995
0.003530819,0.0005180836,-0.006351341
0.06500381,0.02149219,-0.003643828
0.01087976,0.01205265,0.005493948
-0.03001353,-0.01109613,0.002192633
0.02292196,-0.03221136,0.02178819
0.02654907,-0.02471704,0.00436961
0.008681632,0.02562246,-0.01752343
0.01419277,0.02879084,-0.008950104
0.006864497,-0.009869534000000001,-0.01517978
-0.01408806,-0.01381898,-0.02811909
0.01006973,-0.0375072,-0.01106458
0.02473883,-0.04385649,0.00035900160000000006
-0.02357424,-0.02177885,-0.018976
-0.04422454,0.01722495,0.009578271
-0.02286043,-0.02035017,-0.03127564
-0.02849254,0.03308072,0.00718357
-0.006158615,0.0057425309999999995,-0.01591725
-0.01695814,0.03164566,-0.005078225
-0.009711943,-0.005576355,-0.009724891
0.0006403648,-0.01494323,-0.005277191
-0.01590548,-0.01980082,-0.03180736
-0.01180518,-0.01828942,-0.000345076
0.009938873,0.02284655,0.03557615
0.0032154370000000002,-0.02190535,-0.0009306006
-0.04443192,-0.0022279689999999998,-0.002370797
-0.03320613,-0.01342506,0.04231096
0.01660387,-0.05007451,0.03300223
-0.01959473,0.02169921,0.03381727
0.00740124,-0.00496454,0.05017931
-0.03800141,-0.0376529,0.001163045
-0.001853755,-0.03246275,0.01809704
0.01832581,0.01092545,0.04041903
0.03728254,-0.015567099999999999,0.01931414
-0.0037196459999999996,-0.007212535,-0.00325185
-0.004621869,0.04912593,0.02692595
-0.02181195,-0.01451687,0.010979700000000002
0.0225051,-0.04254932,-0.004808614
-0.01937707,0.008145578,0.02208047
