Acc_x,Acc_y,Acc_z
0.04392309,-0.11085330000000002,-0.03259985
0.1059046,-0.2046729,-0.08745137
0.06212867,-0.07772929,-0.08698192
0.02455064,7.769465e-05,-0.02385108
0.009322137,0.004411745999999999,-0.05173041
-0.01345903,0.003791282,-0.05169036
-0.00969633,-0.006928734000000001,0.003068584
0.02049532,0.03624875,-0.01931413
-0.04403459,0.09479973,0.06980234
-0.015616499999999998,0.06523785,0.07994443
0.004601208,0.00955131,0.03663063
-0.02020337,-0.13006700000000002,0.02142943
-0.05868416,-0.18061470000000002,0.00785544
-0.01396811,-0.14085,-0.04144672
-0.05443548,-0.08430661,0.008183379000000001
-0.02111563,0.08191451,-0.0234255
-0.02986777,0.07467358,0.0041970209999999996
0.02932747,0.02825552,-0.02244522
-0.01295033,-0.042197000000000005,-0.01361497
-0.05142156,0.008463273,-0.01622327
-0.01014653,-0.03692559,-0.03347138
0.07896814,0.01976332,0.01835102
-0.01054959,0.19388239999999998,-0.01056104
0.01970833,0.18173,0.07093442
-0.05635058,0.3912842,0.1792345
-0.06349539,0.2108303,0.191672
-0.09199383,0.05453736,0.19384
0.03145082,0.02017343,-0.06618818
0.03499034,-0.08726999,0.03275868
0.07076429,0.006298929,-0.06599458
0.02272777,0.05920406,-0.03060989
-0.07800099,-0.08994132,0.08495905
-0.05943905,0.044375300000000006,-0.02958367
-0.03076995,-0.1870737,0.03178974
-0.0003950708,-0.15777660000000002,-0.07954225
-0.02833777,-0.1143126,-0.03680151
-0.02256279,-0.1298755,-0.06928148
-0.01999395,-0.165714,-0.11240739999999999
-0.03472866,-0.19550839999999997,-0.09921668
-0.05462322,-0.36115040000000004,-0.07876707
-0.05369439,-0.42423109999999997,-0.07694095
0.07522213,-0.19691889999999998,-0.02897019
0.1547323,0.04173529,-0.03476709
0.187747,0.2780523,-0.06773809
-0.1857019,0.433438,0.04965893
-0.31610229999999995,0.4064817,0.1576857
-0.21120370000000002,0.15980650000000002,0.1014774
0.15438949999999999,-0.1689796,-0.02934287
0.1273464,-0.1782652,-0.0640018
0.03191835,-0.3009547,0.02086517
0.03649122,-0.1248338,-0.1196858
0.004594479,-0.06137024,0.01624803
0.04100039,0.04359958,-0.05877484
0.07411511,0.0006159395,-0.01431324
0.06850281,-0.02994255,-0.001077745
0.06510144,0.0027548259999999997,-0.07479663
-0.007580676999999999,0.02213125,-0.03721256
-0.01637114,0.03875146,-0.05185346
0.05456511,0.04702248,-0.09653292
0.1001257,0.07435089,-0.08700469
0.09113532,0.1297487,-0.09992402
0.1021177,-0.006516695,0.0031551759999999996
0.04794399,0.1127368,-0.04155378
0.04024988,0.09901061,-0.02719943
-0.03831577,0.05704902,0.008297553000000001
0.009797635,0.06363173,0.03334134
0.02710087,0.07475574,-0.04238442
0.001035647,-0.02107326,-0.0033872740000000004
-0.0286808,0.024318400000000004,0.02136175
0.002166262,0.01573451,0.02732121
-0.05999381,0.008442134,0.07041284
-0.06995109,-0.0523408,0.03224998
-0.1056365,-0.003103249,0.08966956
-0.08582135,-0.002587275,0.009780308
-0.05173313,-0.03182409,0.04256045
-0.04925918,0.003253243,0.04062749
-0.0312395,0.005909246,0.00945231
-0.02234894,-0.1045124,0.02543205
-0.08275235,-0.09159379,0.05464293
-0.022223,-0.09914424,0.01513429
-0.03816862,-0.02591429,0.03447671
-0.009933184,0.0051678290000000005,0.01609956
-0.07478592,0.0580342,0.04603027
-0.01413701,-0.03564834,0.05531031
-0.004202661,0.0361473,-0.006784907
-0.02232904,-0.008798832,0.02268775
-0.02134926,-0.03066351,-0.01014049
-0.03988118,0.01109164,0.014325200000000001
-0.02110595,-0.02624349,0.05096763
0.04231861,-0.01975506,0.019143900000000002
-0.01164869,0.006190581,0.03301335
-0.02211722,0.004374545,-0.01578528
0.02973549,-0.03071066,-0.02763958
0.04171509,0.02254663,-0.02610345
0.01936518,0.06022814,-0.02188485
-0.02140652,0.006231979,0.0201206
-0.01384181,-0.03295438,0.02969837
-0.04460009,0.02017964,0.00566492
0.006224332,-0.04290322,0.03438555
-0.02973359,-0.01079858,0.008665886999999999
-0.0058692480000000005,-0.05758509,0.02014594
0.01827765,-0.06038512,-0.0225375
0.05844043,-0.08678636,0.02372609
0.02299311,-0.08842944,0.007598631
-0.005111954,-0.05911989,0.02518001
0.02081782,-0.05833105,-0.00695376
0.07781927,0.006181572,-0.0582525
0.03366924,-0.04253875,0.008539126
0.02051791,-0.03056625,0.007916488000000001
0.01394711,-0.04109547,0.03246341
0.01696004,0.001179177,0.01923113
0.0481341,0.03295821,-0.01543382
0.0161095,-0.00743644,-0.03225956
0.005900949,-0.01866448,0.0026281090000000004
0.01609247,-0.02575292,-0.0006872271
-0.006943166,0.006645713,-0.04952797
0.01906651,0.03932571,-0.07598919
-0.01371687,0.02984171,-0.02960121
-0.0197938,0.025934500000000003,-0.01592145
-0.008091873000000001,0.04119682,-0.02027805
-0.0027797259999999997,-0.01517071,-0.00016882650000000002
0.01725515,0.01612318,-0.003762988
-0.06444365,0.001012307,0.04926124
-0.01445359,-0.006161969000000001,0.03111792
-0.003755873,0.111229,0.00014355139999999998
-0.0002964092,0.06627627,-0.012344599999999999
-0.03219105,0.02911509,0.004781002
0.008278457,-0.03415996,-0.008446069
0.03245564,-0.01702411,0.007704852
-0.0034971159999999998,0.02950467,0.03621035
0.0036267409999999997,0.001072899,-0.006357881
-0.009512261999999999,-0.1014061,0.01699674
0.02020895,-0.11535129999999999,0.014107499999999999
-0.01182975,-0.05678378,0.04294008
-0.03128324,-0.00765204,0.05245518
0.01230868,0.04816147,0.03788959
0.02238432,0.02012297,0.02114492
0.011198600000000001,-0.02655961,0.02189945
-0.001563361,-0.02149476,-0.003036193
-0.03937856,0.04187312,0.01600215
-0.05600536,0.04403868,0.03452299
0.01516616,0.0227523,0.0027246590000000004
0.04677744,-0.02489254,-0.03241955
0.03057294,-0.1329214,-0.01661665
0.0048862590000000004,-0.04503953,-0.04715635
-0.02571728,0.009868067,-0.05250954
0.02406637,0.0210737,-0.05008027
-0.01664487,0.09916684,-0.02811579
-0.008201639,-0.01418307,0.001968788
-0.03102992,0.04652976,0.05558928
-0.02678112,0.1988076,-0.02442039
0.01430432,0.14256649999999998,0.02125905
-0.016332299999999998,0.1081045,-0.01404254
-0.01968578,-0.11421700000000001,0.01358046
0.04166594,-0.11887930000000001,-0.05608284
-0.0027938570000000003,-0.07643175,-0.02835284
0.01101354,-0.02985546,0.0214144
0.06976026,0.1884784,-0.1209838
0.05007817,-0.1915425,-0.01003248
0.03471861,-0.1541689,0.02152851
-0.01708982,-0.1045489,-0.02007622
0.04077868,0.05711599,0.02526524
0.05209679,-0.009683713,0.03306772
0.005439209,0.03947708,-0.001348813
-0.01521958,0.08572131,0.09256456
-0.02521762,0.1697813,0.05533885
-0.01604213,0.1029625,0.04879628
-0.06523277,0.06411599999999999,0.15238429999999997
-0.01212753,0.05135135,0.10543920000000001
0.02686489,0.0901956,-0.04533007
0.04467673,0.01712502,-0.02556528
0.08674842,-0.10269269999999998,-0.0504623
0.05108072,-0.09001331,-0.0948204
0.10518889999999999,-0.1205156,0.03984167
0.1548418,0.1604625,0.05704401
-0.09311488,-0.11552480000000001,0.16273610000000002
-0.07804041,-0.20737979999999998,-0.024018099999999997
-0.06302007,-0.25007060000000003,-0.02892265
0.07253059,-0.23440679999999997,-0.07262012
-0.01610921,0.1008892,-0.06347269999999999
-0.05243611,0.1465578,-0.16752550000000002
-0.06882074,-0.08898792,0.1267836
-0.11808339999999998,-0.1620043,0.1178414
-0.05942376,0.01092929,-0.09423015
-0.04064955,-0.3389302,-0.004328569
-0.17358020000000002,-0.3482458,-0.14590179999999997
-0.1262742,-0.3510523,-0.1961504
-0.09270374,-0.26819709999999997,-0.08926795
-0.1005025,-0.2527623,-0.0180508
0.01827387,-0.03255192,-0.03026805
-0.04252824,0.15899770000000002,0.05957536
-0.05055028,0.1641684,0.1198846
-0.02614914,0.2115987,0.09396565
0.05454336,0.2933842,0.1304478
0.02938572,0.286086,0.12726010000000001
-0.0605299,0.2210152,0.16156510000000002
-0.005589347,0.1459473,0.1247095
0.03563323,-0.1142421,0.07537074
-0.03962923,-0.1504016,0.07891798
0.07583847,-0.1685297,-0.007388728000000001
0.01741956,-0.1014239,0.01357176
0.03147351,-0.11738210000000002,0.07309522
0.06802794,-0.05114664,0.02198528
0.03898031,-0.05756748,0.03356825
0.01953974,-0.1206026,0.02430313
0.02145929,-0.04497186,0.02634935
0.03213015,-0.03405809,0.01682778
0.03008169,-0.01014997,0.02510738
0.06002917,0.05641641,-0.05663286
0.08969830000000001,0.114673,-0.02964559
0.06268184,0.113942,-0.06625941
0.04281395,0.09329169,-0.0126868
0.02902643,0.1383574,-0.03272952
0.023303,0.1150606,-0.01486372
-0.03101195,0.10335830000000001,-0.0001881709
0.0337885,0.01678495,-0.02862165
-0.02024952,0.02513453,-0.03066043
0.02877336,0.02432715,-0.06070552
-0.037808499999999995,0.01167293,-0.03806251
-0.05470733,0.03017423,-0.053646900000000004
-0.03081946,0.03512831,-0.03840148
0.01598199,-0.02850866,-0.05854925
-0.06241744,-0.09099262,0.006867005
0.04880672,-0.07604484,-0.06832221
-0.00803171,-0.03104573,-0.02897423
0.04967012,-0.06282599,-0.04200184
0.02598023,-0.03025433,-0.05639645
-0.01660846,-0.01018473,-0.02702041
0.009916386999999999,-0.001041614,-0.02576553
-0.02243656,-0.04786231,0.009006083
0.0074313619999999995,0.01010763,-0.01921237
-0.0120242,-0.008875933,0.009830962
0.02814863,-0.04641096,0.00022328830000000003
-0.0167806,-0.01712755,-0.01721204
-0.01515056,0.05949906,-0.04099786
-0.02200509,-0.02946614,-0.01126494
0.003176281,0.01748265,-0.05429811
-0.04976797,0.03460419,-0.03118348
-0.02149566,-0.008389876999999999,-0.004212394
-0.01382846,0.02494608,0.0029225270000000003
0.006344476999999999,-0.001750685,0.0020679229999999997
-0.07869999,0.01277905,0.04911701
-0.03392689,-0.03141268,0.04218272
-0.01182334,0.05719652,0.01018338
-0.03914362,-0.01459771,0.06440149
-0.01138197,0.03339307,0.03494023
-0.07118598,0.0397988,0.0846296
-0.01411578,-0.01618578,0.06497381
-0.021130799999999998,-0.03764844,0.07721429
0.01266682,-0.08556958,0.03960926
-0.04686879,-0.0802962,0.06035648
-0.027719499999999998,-0.04865924,0.04672487
-0.05273869999999999,-0.01160966,0.04018608
0.01069816,-0.0392515,0.01219619
0.0031785940000000003,-0.01619616,-0.00121425
0.00509781,-0.03647577,0.04190822
-0.001431731,0.007966915,-0.01099543
-0.03976936,-0.0010038389999999999,0.01467341
0.03006313,0.01991623,-0.02613264
0.03735593,0.0005511418000000001,0.008441225
-0.032388799999999995,0.02215124,0.00390962
0.009942838,-0.01806569,-0.003298857
0.04631306,-0.0015827520000000002,-0.04275284
0.03329951,0.01193572,-0.03888158
0.007248291,0.02002342,-0.01697093
0.05508626,0.02387606,-0.01901947
0.09775227,0.03819073,-0.09135662
0.06178208,0.004161194,-0.05341555
0.02235571,-0.0075220880000000006,-0.01092103
0.09467312,0.01731274,-0.052237099999999995
0.05651888,0.03360431,-0.01090611
0.008184756,-0.0032205059999999997,0.006794415
0.020243599999999997,-0.01775754,-0.005596492
0.02070221,-0.04629322,0.006631329
-0.07990772,0.01777748,0.02257855
-0.04758948,-0.0038455,0.006479414
-0.04166652,0.03924301,-0.01565684
-0.01887831,-0.002413223,0.009874105
0.006928884000000001,-0.001661744,-0.01453499
