Acc_x,Acc_y,Acc_z
-0.02426143,0.16189800000000001,0.10719260000000001
-0.006632593000000001,-0.1969138,0.07808825
-0.06991814,-0.1904959,0.03899173
-0.058109900000000006,-0.20863299999999999,0.04795599
-0.05450313,-0.05406776,0.02803923
0.04962736,0.08385767,-0.02202178
0.05045444,0.07481901,0.009896923
0.001617164,0.04543978,-0.001136723
-0.0139912,-0.02076724,-0.006185468
0.02542933,-0.11262370000000001,-0.06094941
-0.00714799,-0.1203728,-0.04994947
0.01575635,-0.05590092,0.008583140999999999
-0.002874479,0.02105229,0.0029590529999999997
-0.02093935,0.05439603,0.07770322
0.02907742,-0.007720303,0.07449089
0.03168807,-0.07310279,0.03929548
0.009379108,-0.07255147,-0.01732319
0.0287712,0.02544653,-0.02546306
-0.01286534,0.1395046,-0.03497824
0.01486344,0.08882423,-0.0352091
0.0071472869999999996,-0.0328296,0.01721029
-0.05164232,-0.05177466,-0.1398802
-0.03675508,-0.07325099,-0.1621609
0.03763406,-0.22764279999999998,-0.08978242
-0.03485752,-0.20433610000000002,-0.06814838
-0.007248774,0.07125415,-0.08662272
0.05044433,0.1080596,-0.05813079
0.03771587,0.105012,-0.02651022
0.04134372,0.1159333,-0.06495748
0.01641919,0.054712000000000004,-0.04316784
0.02013083,0.0371711,-0.03011232
-0.006152945999999999,0.1193465,-0.03170418
0.01091463,0.13461529999999997,-0.03142603
-0.02061383,0.13304870000000002,-0.0009321207000000001
-0.01501305,-0.005013257,-0.02308504
-0.020577900000000003,-0.04937252,-0.0247267
-0.02712497,-0.02585877,-0.05302834
-0.03435755,-0.04053402,0.005833569
-0.01185896,0.001623731,-0.0074356000000000005
-0.01282421,0.00919271,-0.001815629
0.02152056,-0.03721502,0.02100587
-0.00019105900000000002,0.01160224,0.0888634
0.04190689,-0.0226365,0.008741760999999999
0.01182891,-0.04525217,0.03679232
0.01501613,-0.1425412,0.03299813
0.005356224000000001,-0.06167845,0.05139854
0.003557727,-0.0213253,0.03913207
0.01688254,-0.01705456,0.08852744
0.05657165,0.01780376,0.01359005
0.01898899,0.01488377,0.04980818
-0.009544259,-0.02610341,0.07165444
0.0031536890000000003,-0.07621482,0.07997012
0.04068292,-0.07230121,0.03780865
-0.003691256,-0.03341281,0.05717889
-0.01827219,0.03355247,0.04660224
-0.01193321,0.02821026,0.02027569
0.02201103,0.000411819,0.015924
-0.01330339,0.05018749,0.01230189
0.03669602,0.08427417,-0.0032811570000000003
0.03016697,0.1274931,-0.02238049
0.03377595,0.12525050000000001,-0.04516991
0.0283925,-0.01134385,0.03354903
-0.0013117320000000001,-0.02554779,0.04008929
-0.008093239,-0.07902842,-0.01297468
-0.02598904,-0.08673206,0.01325555
-0.07116514,-0.01570105,0.02459577
-0.08022559,-0.04597114,0.03341281
-0.04574807,-0.02876293,0.02263184
-0.01019592,-0.06896989,0.04706508
-0.08948641,0.05452828,0.08504859
-0.10394790000000001,0.08767229,0.07334799
-0.06354007,-0.01729413,0.02643176
-0.05010004,-0.17695770000000002,-0.01894804
-0.01600076,-0.18425770000000002,-0.05753402
-0.03564182,-0.02431215,-0.08672056
-0.00719129,0.01651058,-0.037493900000000004
0.0305805,0.11025619999999998,-0.05756122
0.07071523,0.09390811,-0.05626927
0.056545500000000005,0.01767425,-0.07431737
0.03125243,-0.0022090720000000003,-0.05473584
0.04300392,-0.10339169999999999,-0.08402495
0.004251538,-0.01400191,-0.06085549
0.03770768,0.009512134,-0.04676151
0.017191400000000003,0.01248027,-0.02797441
0.01740283,0.003861859,0.01786923
0.008271802,-0.04714834,0.01199479
-0.02610695,-0.00412763,-0.01232417
-0.00433125,-0.021322999999999998,-0.04027838
-0.004601355,0.03037794,-0.02289812
0.00593915,0.01161699,-0.007363323000000001
0.01138629,0.01522352,-0.02117049
-0.004483155,-0.04849458,0.01583839
0.04721072,-0.08581333,-0.05744215
0.03208286,-0.04048863,-0.01778271
0.0248914,-0.025508199999999998,0.005203165
0.06781602,-0.0006791106,-0.02953593
0.01486144,-0.0075904069999999995,-0.01457259
0.03479088,-0.05626549,0.0330659
0.03249902,0.03102082,-0.01401982
0.04016151,0.04534096,-0.005625756
0.04748819,0.04831144,0.01725845
0.008166939,-0.004495412,0.1083058
0.001695961,0.04575088,0.04232538
0.01877629,-0.02449094,0.06561095
-0.007203264,-0.09664159,0.04750916
-0.02421447,-0.1147248,0.02023929
-0.002136092,-0.08595459,0.0001548068
-0.01599229,0.01979402,0.05847951
0.03595984,0.03089002,-0.006320566
-0.0019949679999999997,-0.02118442,0.01994481
-0.02048362,-0.01918853,0.0007125782
-0.002451614,0.01957478,-0.003688195
-0.01116162,0.03513906,-0.01990437
0.02661389,0.0007848292999999999,-0.003354256
-0.01102055,-0.01490184,0.01214056
-0.01401187,-0.03163559,-0.01151244
-0.04474682,0.01425382,-0.04521484
-0.02101267,0.08045243,-0.07801284
-0.01144877,0.03060085,-0.01426113
0.02265561,0.07916234,0.004277417
0.0022631829999999998,0.1285348,0.03912609
-0.003713684,0.27448790000000006,0.05693908
0.03780369,0.1970584,0.06421278
0.02612144,0.1700479,0.09962230000000001
-0.02476593,0.20480839999999997,-0.0028067440000000003
-0.09242710000000001,0.2306947,0.136232
-0.08795832,0.2866329,0.10641760000000001
0.004078895,0.23881420000000003,0.14734129999999998
0.014918100000000002,-0.10083330000000001,0.08804902
-0.07240235,-0.3781545,0.0417504
-0.01804082,-0.3300288,-0.1226877
0.05292387,-0.3887684,0.02050305
0.05688892,-0.09800549,-0.05989425
-0.03794238,0.04657112,0.1230528
-0.05263078,0.07186826,0.0856132
-0.12482,0.03561453,-0.12261500000000002
-0.07784289999999999,-0.04637888,-0.06136102
-0.08199628,0.06439699,-0.12301680000000001
-0.02822628,-0.068,0.02725504
-0.0782706,0.05989857,-0.16204200000000002
-0.03059022,0.1038779,-0.04957005
0.004502621,-0.2581618,-0.14325320000000002
-0.05590884,-0.349576,-0.22217689999999998
-0.02036964,-0.6735083000000001,-0.1506698
-0.07087544,-0.5285625,0.02382094
0.43443059999999994,0.07416067,-0.42229679999999997
0.5775588,0.1110282,-0.3275995
0.387871,0.0014787020000000001,-0.01482421
-0.4994733,0.2418371,0.2579648
-0.3772672,0.07661532,0.2155864
0.004440859,-0.02221569,0.009182220999999999
0.34352459999999996,-0.03899205,-0.09718613
0.29654790000000003,-0.007144183,-0.08956797
0.16451870000000002,-0.2260256,0.09585232
-0.03438602,-0.08628038,-0.046108800000000005
-0.009022156,-0.1363384,-0.01386858
-0.01334186,-0.02940181,-0.01973412
0.04085284,0.05083825,-0.04453121
0.08178568,0.06265801,-0.008268144
0.0397619,-0.01289855,-0.0201859
0.06164871,-0.0419217,-0.05098113
0.05675073,0.11710999999999999,0.03364404
0.08419718,0.1358066,-0.06650613
0.08080028,0.09347308,0.08532029
0.02267144,0.23324450000000002,0.005388326
0.005306045,-0.07413337,-0.0137773
0.002237151,-0.1067983,-0.027777
-0.08904788,-0.07098877,-0.06512181
-0.07777485,-0.07403539,-0.01582329
-0.03062932,-0.05199201,0.0744447
-0.03224032,-0.01938752,0.05289906
-0.04361029,-0.041561,0.06580774
0.00448515,-0.01702224,0.01233445
0.04970472,-0.01563833,-0.004692460999999999
0.04137452,0.003002385,0.03072232
0.05526255,0.05395599,-0.006877716999999999
0.01051874,-0.03540912,0.0312903
0.0032785490000000004,-0.131655,-0.01565767
0.05543573,-0.11715639999999998,0.004130574000000001
0.06246587,-0.05302477,-0.03515364
0.04481376,-0.05409621,-0.006917486
0.0218974,-0.01676715,0.006357023000000001
0.008988742,0.04669423,-0.03565162
0.01058458,0.05282288,-0.01568695
0.02040744,0.04238386,-0.02920772
-0.01924245,0.1008213,0.005624156999999999
-0.04779737,0.1119463,0.005038494
-0.05217107,0.08221462,0.04554992
-0.04001738,0.0136559,0.03766326
-0.04207845,-0.01478942,0.006869055
-0.03702055,-0.0164386,-0.008160887
-0.01018018,-0.06943669,0.02125305
-0.03251017,-0.03709561,0.01772772
-0.01407814,0.04927742,0.03768468
-0.03247551,0.02302583,0.02035324
0.005412215,-0.05394854,0.02120508
0.006422771999999999,-0.1008502,0.001616779
-0.02649992,-0.1151181,0.07355956
-0.02878566,-0.08181829,0.08888236
-0.01052115,-0.05945313,0.02003589
-0.02999242,-0.001528997,0.02484965
-0.04921772,-0.01640149,0.07398106
-0.02671669,0.01904799,0.01693243
-0.008702341,0.02776243,-0.006970399999999999
-0.023387,0.01238649,-0.00928935
-0.01368495,-0.01480224,-0.01864188
0.004720869,0.01314038,-0.03305611
-0.01212852,0.03937254,-0.01731567
-0.01456366,0.01306852,0.014293200000000002
0.008896831,0.02401755,-0.02530316
0.004007843,0.01935414,0.0077664990000000005
0.01362831,0.01516023,-0.02386805
-0.01099314,-0.02850736,0.045748800000000006
-0.02041215,-0.02464149,0.0256362
-0.01365454,-0.04274064,0.01235341
-0.02273238,-0.01653071,0.01849389
-0.04120859,-0.01021573,0.06682592
-0.005244571999999999,-0.1065358,0.008706838
-0.03656276,-0.12312329999999999,0.04774645
-0.021219599999999998,-0.08397225,0.04736592
-0.02169504,0.04285298,-0.01329828
0.00920756,-0.005464411,0.009507851999999999
-0.001289016,-0.004155122,-0.03181049
0.0016009129999999998,-0.07283616,0.003051957
-0.002171475,-0.02342475,0.0259949
0.00216883,0.004160365,-0.008860918
0.0002069175,-0.01337687,-0.01753407
-0.003196618,0.02756003,-0.01007402
-0.01549832,0.04411527,-0.01961729
-0.01639964,0.02746845,0.01038496
0.02704739,0.01300034,-0.009145241
0.02262124,0.02592122,-0.01131265
0.007832848,0.001139157,0.01681112
0.03082656,-0.009990846999999999,0.01192509
-0.002299513,0.0009744634,0.03078618
0.005844942,-0.014636099999999999,0.02532918
-0.06338347,0.0006214194,0.03755932
0.02332618,-0.04611498,0.008235749
-0.02231425,0.014615399999999999,0.04450735
0.02898237,-0.0243334,0.036307599999999995
0.03847455,-0.05404444,0.007242787
0.01095268,0.03171313,0.003519092
0.01774527,0.01684801,0.03769004
-0.0041751620000000005,0.02575438,0.0458179
0.0238859,-0.01175879,-0.01556473
-0.03681976,-0.002844732,-0.01609385
-0.009181605,-0.01639259,0.005713506
-0.003689742,-0.02456411,-0.04659223
-0.01724701,0.03524861,-0.039687400000000005
0.01505875,0.08348294,0.06541716
-0.020938400000000003,0.01526007,-0.02742814
-0.01054663,0.1013705,-0.006349316
-0.006471146,-0.04293159,0.06667157
0.008875753,0.09805865,0.03104004
-0.02077128,0.05723586,0.04093703
-0.02533567,0.004887954,0.01257833
-0.06858855,-0.1043192,0.06795011
-0.08144236,-0.1105989,-0.02345906
-0.05686378,-0.1388835,0.00304696
-0.04502796,-0.06795764,-0.01471742
-0.01640197,-0.0025017620000000003,0.030111000000000002
0.04708371,0.02335626,-0.04208888
-0.01087655,0.03967629,0.014484
0.005475683,0.04558062,-0.02414168
0.01463768,-0.0335176,-0.06209924
0.01071341,0.05402886,-0.04453276
0.00451158,0.07429786,-0.0033714559999999997
0.04832757,0.09889627,-0.03637524
-0.01391885,0.06653082,0.0004540328
-0.04657896,0.03766078,-0.07861026
0.08025329,0.2949872,0.3410802
0.04363055,0.5668191,0.1571609
0.01835375,0.3671616,0.168019
0.06131762,-0.10455009999999999,0.09416127
0.008587573000000001,0.02976101,0.002605291
-0.03655947,-0.0362248,0.1386371
-0.03457292,0.04549944,-0.12888319999999998
-0.05916727,0.02278283,-0.04315709
-0.05748329,-0.01084107,-0.06427971
-0.07196149,-0.1446839,-0.09053684
-0.03733886,-0.10390250000000001,-0.1585785
-0.02881544,-0.370548,-0.24812399999999998
-0.0709786,-0.4335254,-0.246346
0.008296747,-0.5120273,-0.05356357
-0.02571917,-0.5561804,-0.16341470000000002
-0.03135343,-0.3069795,0.06067998
0.05583812,0.06652568,0.13050219999999998
0.06984507,0.3148062,0.003801122
0.06480511,0.1860474,-0.0067915530000000005
0.029960300000000002,0.05333339,0.2798414
-0.1375934,0.1248609,-0.01349277
0.08453061,0.03858534,0.10918889999999999
0.1746891,-0.08033556,0.1191146
0.07051539,-0.01399087,0.1146826
0.02157022,-0.04858221,0.16818729999999998
0.04392526,-0.08427118,0.01733275
0.07371768,-0.09679224,0.01153857
-0.0010608689999999999,-0.0504557,0.02869559
0.03707531,-0.1157471,-0.01058342
0.01543396,-0.07994969,0.08051075
0.002718151,0.06307705,-0.05920421
0.01369801,-0.05333707,-0.04844887
0.02930682,-0.10840230000000001,-0.08468892
0.005636881999999999,-0.06989209,-0.07967103
-0.02229714,-0.01808706,-0.08700539
0.02244119,0.1467767,-0.07178897
0.02099877,0.0697927,-0.04997365
0.04691,-0.03707029,-0.05494769
-0.01070755,0.02403684,-0.06226642
-0.01329106,0.03935242,-0.04748419
0.00048334800000000003,0.06662962,-0.02950506
0.0026908170000000003,0.08780614,-0.03183624
0.06452252,-0.04495283,-0.05512061
-0.009353241,-0.09208063,-0.04664885
-0.0071925669999999995,-0.08276919,-0.07454873
0.01576336,-0.1391865,-0.04350685
-0.03270101,-0.03788859,-0.004293161
0.009383943,-0.0031842140000000003,0.05404352
0.00294359,0.05890389,-0.02432206
0.03039003,-0.02023988,0.01189869
0.004346685,-0.05830359,-0.02245258
0.02901496,-0.03569507,-0.01864808
-0.01156129,0.03696433,-0.02295503
-0.01709033,-0.01483303,0.03585345
-0.03258846,-0.001003843,0.07025758
-0.0003161067,-0.01450308,-0.01764399
-0.01963316,0.03082808,-0.0074066209999999995
0.02219004,-0.03329737,-0.04835995
-0.015378600000000001,0.06989044,0.01386034
-0.02729618,0.06518593,0.03548786
-0.03899019,0.06338973,0.05331789
-0.01790961,0.03881963,-0.008208558000000001
-0.01458497,-0.04010539,-0.02417719
-0.02904232,-0.04557582,0.01096909
-0.06290397,-0.03570537,0.02727628
-0.01493272,-0.01419387,-0.01885166
-0.0006828308,0.01499595,-0.03702353
-0.01180398,-0.02902303,-0.002481123
-0.007959815,-0.07517333,0.008701919
-0.03343198,-0.05915667,-0.002627393
-0.01089832,-0.05653358,0.01168133
-0.001773182,0.0057938619999999995,0.05128016
0.00028902290000000003,0.02293827,0.02470998
-0.01720018,0.04519749,0.05722487
0.001299562,0.02762761,0.01266251
0.03952933,-0.0608822,0.02929496
0.0011584339999999999,-0.002988942,-0.02383773
-0.001579088,-0.05794354,0.02813616
0.02363747,-0.08174182,0.03452409
-0.005220423,0.002704357,0.02140952
0.01965687,-0.02727368,0.02527464
-0.0019427539999999999,-0.01829801,0.06655622
0.05045391,-0.01598932,0.02409479
0.01418016,-0.00861466,0.009843511999999999
0.01782211,-0.02731645,0.04144078
0.03766539,-0.01502234,0.00372325
-0.01288662,0.009012723,0.01953936
-0.01349064,-0.02085238,0.03518148
-0.04339001,0.02008243,0.04286889
0.0007397812,-0.06330267,0.04741912
-0.01315661,-0.06921954,0.02292932
-0.03516841,-0.03508914,0.06005128
-0.008701452,-0.001068674,-0.002060155
-0.01726035,-0.009920732,0.02265389
