Acc_x,Acc_y,Acc_z
-0.01859264,-0.02461877,0.04759189
-0.0331026,-0.01452569,0.03705972
-0.02489239,-0.02017503,0.004548401
-0.02456793,-0.005548356999999999,0.004496701
0.01356157,-0.03870478,0.04006781
0.0029907270000000003,-0.06021864,0.01834353
-0.06311475,-0.03269876,-0.01400835
-0.01746312,-0.04806302,0.0406903
-0.02947704,-0.03754256,0.013091499999999999
0.01723095,-0.0463477,0.04507656
-0.01810704,-0.02491066,0.02321034
0.007527765,-0.02311197,0.008517455
-0.008642938000000001,0.01171314,0.02557716
0.03067371,-0.01646522,0.02036826
0.01764484,-0.02514185,0.02170585
-0.01561081,-0.03167415,-0.009340175
0.0069398459999999995,-0.02826611,0.021776499999999997
0.04655881,0.01378272,0.03972345
-0.0015619639999999999,0.03362729,-0.01114121
0.02797657,0.02916822,0.01810486
-0.009307471999999999,0.0007060571000000001,-0.01504676
0.007977589,0.009497724,0.0055468
-0.01106563,0.01133847,-0.004413317
0.0002662283,0.007656336,-0.004972184
0.04874311,0.0008314084,-0.002135952
0.026186599999999997,-0.01624322,0.01673677
0.02801657,-0.02695221,0.008479508
0.040196800000000005,-0.05841761,-0.002840647
0.04139862,-0.01569082,0.01304651
0.01311591,-0.04437165,-0.05967277
0.04076833,-0.06228619,-0.02271897
0.02874173,-0.04928723,-0.03119721
0.03674025,-0.04361653,-0.02291167
-0.01081765,0.008490236,-0.01246045
-0.03048872,-0.005716283000000001,-0.02812651
-0.01966352,-0.03121025,-0.0004054869
-0.02486091,-0.0471112,-0.03439521
-0.03572881,0.03442373,0.006397831999999999
-0.02196611,0.02314783,-0.0067317240000000006
-0.025732099999999997,-0.03346834,-0.01913267
-0.03347362,-0.05991884,-0.007896786999999999
-0.01818819,-0.03775899,0.01422697
0.0010397730000000001,-0.04065242,0.02900987
0.007807855,-0.009025678,0.002649472
0.04678143,0.02577197,0.0183262
-0.009228709,-0.03030667,-0.01125399
-0.01478306,-0.01630028,-0.01592547
0.002166892,-0.003198504,0.01005054
-0.03254695,-0.03795571,-0.01315258
-0.01986294,-0.04216615,0.005137203
-0.0165521,-0.0065536909999999995,0.03520186
-0.02198017,0.03140009,-0.00355761
0.01327712,0.04340996,0.0008467392999999999
0.01973755,0.0669965,0.01251104
0.02275898,0.02254853,0.01011853
0.005895197,-0.060545,0.01636743
0.0016335520000000001,-0.04948568,0.05176087
0.005917246,-0.05336384,0.04263842
-0.02806238,-0.005673465,-0.0005184235
0.01787604,0.12919049999999999,0.04960245
0.03131382,0.13993629999999999,0.05354843
0.06055725,0.1365781,0.032904699999999995
0.06485566,0.09923784,0.007840164
0.07036624,0.1441646,0.04555696
0.1797205,0.1474634,0.05354285
0.1716171,0.2013162,0.05151759999999999
0.10548769999999999,0.1126882,0.008626581
-0.04496071,-0.18667229999999999,0.1021551
0.05369222,-0.1904422,0.09587016
-0.0482642,-0.27340149999999996,0.1454047
-0.11702149999999999,-0.19570099999999999,0.05920573
-0.09670255,-0.1734987,-0.01984712
0.04237643,-0.00996139,0.01044638
-0.05856476,0.034105800000000006,0.05229389
-0.04601117,-0.001842506,0.01431685
-0.02168175,-0.08436508,-0.03466867
0.005915929,-0.1247882,0.03306337
-0.1150874,-0.12199280000000001,0.015547700000000001
-0.12322280000000001,-0.18172629999999998,-0.06676015
-0.06016614,-0.2607572,-0.05297621
-0.08698303,-0.38349690000000003,-0.03966484
-0.08654901,-0.36029570000000005,-0.02430919
-0.13513970000000003,-0.10475610000000002,-0.13284089999999998
-0.01162735,0.33518790000000004,-0.1620721
0.1333943,0.4638268,-0.012260799999999999
0.33572870000000005,0.3024376,0.1893349
0.1947131,-0.021846400000000002,0.1646944
-0.1299047,-0.3267892,-0.06904466
-0.1335291,-0.178651,-0.05170989
-0.0568846,-0.06481496,-0.00139991
0.027214099999999995,0.1154706,-0.0043518440000000005
-0.07728760000000001,-0.1008974,-0.037799099999999995
-0.01681703,-0.07846364,-0.001699356
-0.1059373,-0.05331116,-0.06215711
-0.167633,-0.03684925,-0.05123042
-0.02311829,0.04998105,-0.06841783
-0.03979659,0.09033601,-0.04064039
-0.04498228,0.04694624,-0.05133229
-0.03016937,0.09908617,-0.07632147
-0.008612934000000001,0.08579154,-0.03851894
0.05296376,-0.02320921,-0.04613901
-0.03783546,0.01609296,-0.01553967
0.03301246,-0.01317852,0.01021852
-0.02494936,0.08880991,0.01865745
-0.01949498,0.007738184,0.0027230709999999997
0.0385946,-0.04134496,-0.01146622
-0.05344477,-0.03078288,-0.004148054
0.07007562,0.09717658,0.09300642
0.03391125,0.0482145,0.04133783
-0.06931648,-0.04390597,-0.09637027
-0.05515686,-0.09824512,-0.101314
0.03031586,-0.02682374,0.01466564
0.0027337940000000003,-0.03175038,0.01196889
0.04699865,-0.10611749999999999,-0.0014894889999999999
0.04137481,-0.11732169999999999,-0.03700327
0.03347618,-0.02469196,-0.01278872
0.049698,-0.0007754862,0.008252169
0.06336526,-0.07026435,-0.02188394
0.03666091,-0.05817284,-0.003001502
0.04361204,0.01460281,0.01951708
0.02700605,0.004549041,0.01942223
0.03267198,-0.001141649,0.02055644
0.07087189,-0.04987021,0.05843095
0.05383318,-0.01174609,0.022743299999999998
0.01263678,0.01639299,-0.01073443
0.06337611,0.005444445,0.01133548
0.02710811,0.007171828000000001,0.01115796
0.03037084,-0.0204029,0.02363558
0.01803736,-0.04790902,0.00968305
-0.02817899,-0.04366381,-0.006981927
0.01853345,-0.05887256,0.01119313
-0.03024009,-0.01536111,0.00655526
-0.01032435,-0.05714691,-0.01363272
-0.0017901660000000002,-0.03620193,0.0026236320000000003
-0.02884435,-0.008753468,-0.03323414
-0.001012365,-0.03766728,-0.030452999999999997
0.0008678508,-0.04856499,-0.02226583
0.005168633,-0.06108537,-0.02266044
0.0301483,-0.08626464,0.008562156999999999
-0.03501895,-0.06438088,0.004826573
-0.02284098,-0.02671447,0.01981536
-0.007079114,-0.01640304,0.02649179
-0.04290394,0.009720638,0.005647578
-0.02098359,0.01403049,-0.01740515
-0.03270327,-0.02448966,0.007712347
-0.04266781,-0.02586777,-0.02092368
-0.06124732,-0.005802017,-0.02814556
-0.02211628,0.01550703,0.008863081
-0.02383911,0.005837076,-0.006905553
-0.02365273,0.03119289,-8.822698e-05
-0.04229496,-0.008651794,-0.0252609
0.02016201,0.003437925,0.02112412
-0.02011429,-0.01387989,-0.01630095
-0.04647315,0.01345245,-0.01475524
-0.007234583,-0.01238315,0.0027911340000000002
-0.002616722,0.007225815,0.023731
0.0006612442,0.01044125,0.01390372
-0.01424797,-0.029915499999999998,0.0065836259999999995
0.0015728889999999998,-0.04891434,0.02017105
-0.006630926999999999,-0.05646689,-0.01912349
-0.01629435,-0.03666461,-0.01603749
0.002842335,-0.05157828,-0.04403692
0.0313102,-0.03995719,0.00347636
0.01000918,-0.04945412,-0.01401555
0.0031552459999999996,-0.07575011,-0.02881671
0.009934702,-0.01222848,-0.01217194
0.01514998,-0.03892812,-0.0006125729
0.01576259,-0.03560403,-0.008236958
-0.02312864,0.032486799999999996,-0.03563337
0.01484732,0.01310968,0.01087522
-0.01319566,0.02916735,0.00258592
0.001206232,-0.04364817,0.002796107
0.004118623,-0.05001301,0.0008100502
0.01745898,-0.015237299999999999,-0.002027574
0.02682281,-0.039303899999999996,-0.02300574
0.004885612,-0.01749419,0.008218386999999999
0.004341112,0.001259697,0.0198025
0.01189618,0.01034505,0.02238082
-0.01425215,-0.003066343,-0.02042558
0.02470688,-0.02148671,0.03956205
-0.01548924,-0.04053148,-0.02344199
0.01014656,-0.0579715,0.03006572
0.00521548,-0.01596622,0.03101728
-0.0056340140000000006,0.04038318,-0.02474957
-0.01474816,0.03581752,-0.03464033
-0.0117343,0.02203881,-0.04382405
-0.01689538,-0.003069331,-0.007689565
-0.0208609,0.008014313,-0.006705691
-0.02919194,0.01530377,0.013735200000000001
0.02684864,-0.007332336,-0.02293543
-0.0014240479999999998,-0.009736644000000001,-0.02323334
0.03376519,-0.0541117,0.01877905
0.01577884,-0.05940922,0.006383501999999999
-0.01829426,-0.05725725,0.01760235
0.01374364,-0.01475098,0.02735839
0.01020884,-0.0160983,-0.007664834000000001
-0.03608849,0.03103789,0.005657026
-0.03442097,0.01531602,-0.01891878
0.003505929,0.01068922,0.02990004
-0.02942731,0.09840058,0.05237691
0.01532216,0.2063512,0.03633048
0.02581877,0.3507544,-0.08455512
0.12748610000000002,-0.007665039,-0.09591168
0.04391855,-0.3460011,0.008091135
-0.09861661,-0.168899,0.09839189
0.005186953,-0.02721266,-0.001158949
-0.03253987,0.09618062,-0.02471322
-0.03447204,0.04079167,-0.029839099999999997
-0.1818869,-0.06133532,0.06928591
-0.07574489,-0.0626197,0.08902793
-0.05282351,-0.04495664,0.02794949
-0.08214981,-0.11285710000000002,-0.00933942
0.02809561,-0.1317283,-0.008452485
-0.1967631,-0.1845846,0.0359225
-0.1059528,-0.26742740000000004,-0.0240054
-0.2348097,-0.20908520000000003,-0.00458562
-0.08380035,-0.06890158,0.01053489
-0.03160558,0.1253932,-0.08551866
-0.04415976,0.08819932,-0.03515768
0.1409403,0.1579254,-0.01999509
0.2078893,0.08435462,0.07796201
0.1094193,0.08958298,0.09619208
0.05875128,-0.0342091,0.0028631109999999998
0.01424799,-0.2281511,-0.02764807
0.0624419,-0.06710023,0.01848122
0.07103913,-0.06880073,-0.01348973
0.09896348,-0.07443485,0.008960426
0.05308173,-0.11291169999999999,0.0006620358
0.03571333,-0.1196991,0.008137863
0.02821303,-0.08210139,-0.02578198
-0.04933187,-0.1064116,-0.06016295
-0.06911938,-0.03502877,-0.03889775
0.01459362,-0.004060708,0.000200365
-0.01454605,0.021229599999999998,-0.052703999999999994
-0.04752161,0.032515800000000004,-0.02376033
-0.04338674,0.06685233,-0.04591143
-0.0301637,0.05964387,-0.03522708
-0.03111621,0.02767082,-0.03915106
-0.07128148,0.08357513,-0.05736977
-0.07249989999999999,-0.02416654,-0.03038407
-0.0265328,-0.01882919,0.00032978550000000004
-0.0200737,-0.005946985,-0.0067751980000000005
-0.007029156,-0.02185025,-0.03094174
-0.02351449,0.01937021,-0.02939246
0.02041649,0.02192545,0.0035547459999999997
0.05249581,-0.03537341,-0.008524334
0.04750311,-0.1086022,-0.03081312
0.021267400000000002,-0.12200799999999999,-0.01811688
0.02343324,-0.03990206,-0.03599836
0.05307627,-0.005250431999999999,-0.00397674
0.05633385,0.01721721,-0.01421509
0.04761655,-0.054924,-0.007763601
0.02233819,-0.08317177,0.01004836
0.021042099999999998,-0.03277516,0.05689476
-0.002263329,-0.06450922,0.0067222440000000005
-0.0275205,0.02315686,0.007153044
-0.008927792,0.04032715,0.04411831
0.05588267,-0.009761332,0.04165727
0.0050090970000000005,0.00044052580000000004,0.04715496
-0.004449864,0.04211701,0.03909744
0.005553471999999999,0.02680647,0.02409004
0.007213351999999999,0.08280069999999999,0.02550586
0.02499351,0.0002950765,0.0047769909999999995
-0.006757661999999999,0.033844400000000004,-0.01019588
-0.02952845,0.05616623,-0.005647566
0.01260133,0.03102429,0.002924772
-0.03316531,0.02310944,-0.03705019
0.01995689,-0.001801904,-0.01991278
0.01636733,-0.03311907,0.009704107
0.04004509999999999,-0.06704352,0.03657882
0.02717883,-0.08249806,0.04235347
-0.0038843429999999997,-0.09389903,-3.538042e-05
-0.02709051,-0.07458998,0.012561399999999999
-0.02970939,-0.09440099,0.0032925359999999996
-0.04073188,-0.07062359,-0.01787813
0.0073563840000000005,-0.1085816,-0.01288969
0.01012063,-0.03497642,-0.01201361
0.003946367,-0.03553877,-0.01421897
-0.01457664,0.01798513,-0.02130602
-0.008977885,-0.01467568,-0.03386441
0.03355641,-0.03614238,0.007397335
-0.026820799999999995,-0.05904411,-0.01920706
-0.01456072,-0.002270149,0.01648441
0.0034623970000000003,0.00027908619999999996,0.00568097
0.002908528,0.02177974,0.006021698000000001
-0.02507362,-0.03069841,-0.02715565
-0.02126354,-0.01783172,0.0023074320000000003
-0.03552183,-0.01474381,0.00756372
-0.03377094,0.01928514,0.02634892
-0.01271565,0.02253621,0.02068068
0.01263471,-0.05154123,-0.011635799999999998
0.008621397,0.0014346320000000001,0.01570693
0.006023305,0.009726371,0.008738426
-0.02534658,0.02920474,-0.02646155
-0.01077473,0.01303793,-0.01053366
0.02773033,-0.0007314608,-0.02224791
0.01610159,0.04831392,0.0035043170000000003
0.01836465,-0.07506566,-0.0106634
0.05452193,-0.04519922,-0.006969169
0.01247645,-0.04782601,-0.02487218
0.0505022,-0.1033723,-0.02182648
0.03409388,-0.0719775,-0.02034988
0.01861717,-0.05333518,-0.01330803
0.008366073,-0.04538232,-0.02444866
0.04744689,-0.01995246,-0.01092163
-0.01532458,-0.0019184570000000001,0.02750857
-0.03311066,-0.02818848,-0.01064674
-0.0021640170000000003,-0.02801162,0.03080742
0.006706633,-0.04963019,0.01739189
-0.009087151,0.03194586,0.03285636
-0.04945733,0.02134756,-0.02206165
-0.003105293,0.02352903,0.002373942
-0.01093171,0.01193266,0.01314032
-0.0003290835,-0.03400814,0.021378599999999998
-0.02311102,0.00922483,0.01232401
-0.04244615,0.02006806,0.01811803
-0.009851003,-0.03027423,0.02949325
-0.01114868,-0.01576352,-0.003198486
-0.01156589,0.01364388,0.01932534
