Acc_x,Acc_y,Acc_z
0.1100404,0.2871242,0.1126645
0.07134985,0.09192351,0.12090250000000001
0.04119372,0.07115237,0.1423696
-0.0029985570000000002,-0.12509360000000003,0.12961
-0.04030896,-0.1501232,0.06240837
-0.001054093,0.0007587466,0.1015044
-0.03245057,0.16251870000000002,0.05354638
0.0186489,0.02149445,0.06660046
0.05162652,-0.08307726,-0.03201819
-0.05264154,-0.283294,0.05456109
-0.09540912,-0.3310402,-0.04449464
-0.09340269,-0.38920340000000003,-0.05195154
-0.06565656,-0.31861290000000003,-0.08645093
-0.04344222,-0.08743954,-0.05895932
0.01973025,-0.08131485,-0.05188049
-0.02292826,-0.1101507,-0.1042649
-0.0261103,-0.13506400000000002,0.02519744
-0.008774512,-0.26136170000000003,-0.11332550000000001
-0.02113432,-0.27152509999999996,-0.10508440000000001
-0.05963488,-0.3708809,-0.1911515
-0.01503719,-0.33648590000000006,-0.1338525
0.03621106,0.1470418,0.2202765
0.1605171,0.32981,0.14058289999999998
0.21560279999999998,0.2897852,-0.10358900000000001
-0.01654903,0.1078749,-0.3439118
-0.09071179,-0.1737216,0.323373
-0.2133585,-0.09768096,0.06585197
-0.127638,0.007839561,0.02954203
0.09205263,0.05216069,-0.0642181
0.019685400000000002,0.05088941,0.00406024
-0.009496700000000002,0.02511589,0.04044833
-0.01582181,-0.05916205,0.09156853
-0.05912056,0.008795138000000001,0.008934803
-0.04748024,-0.08537707,-0.05522978
-0.1000002,-0.09131696,-0.07064076
-0.0874128,-0.07948643,-0.12418050000000001
-0.04915468,-0.1608206,0.04588221
0.01212798,0.1440215,0.008669991
-0.02716323,0.14392950000000002,-0.06890316
-0.02986919,0.17205179999999998,-0.04746029
0.02131503,0.04737942,0.08138387
-0.09038397,-0.1053075,-0.0444532
-0.03795603,-0.05060285,-0.04823478
-0.07909983,0.09918106,-0.04773928
0.02123563,-0.01837156,-0.06184767
0.01064464,-0.04075444,-0.005232511
-0.03778054,0.01119941,0.005012555
-0.04065734,0.02101939,-0.03353177
-0.007112930999999999,-0.02743763,-0.07151385
-0.005864818000000001,0.046304000000000005,-0.06487726
0.002297093,0.009661195,0.02033293
-0.02922944,-0.008926287,0.02521368
-0.0399606,-0.007650554,0.01968771
0.09014469,-0.07805061,-0.1176076
0.08104528,-0.12467550000000001,-0.03966784
0.07096124,-0.10803519999999998,0.03095212
0.05144695,-0.1316469,-0.001006778
-0.0028810909999999997,-0.1005457,0.08430652
-0.04107612,0.01260987,0.13756770000000001
-0.035160199999999996,0.05375094,0.07832398
0.0109071,0.12256480000000002,-0.1150619
0.24839499999999998,-0.09439079,-0.35848709999999995
0.1240575,-0.119317,-0.1956943
-0.0017329189999999999,-0.15851729999999997,-0.03965572
-0.20003289999999999,-0.02836671,0.11732870000000001
0.005145106,0.0033273990000000004,-0.07111445
0.06483223,0.03812359,-0.1304967
0.07021964,0.01612577,-0.127925
0.02538595,0.07706982,-0.02026701
0.01195966,-0.01871833,-0.04368158
-0.006371290999999999,-0.01300027,0.0005418391
-0.03811368,0.03599083,0.01201632
-0.02827537,0.07878678,0.03573835
-0.05910927,0.0545105,0.05522494
-0.02694406,-0.07024574,0.02185403
-0.06094598,-0.01569679,0.04906876
-0.05879362,-0.05105178,0.07076831
-0.01748159,-0.02303744,0.04695688
-0.04268014,0.006926169,-0.03159219
-0.005452055999999999,-0.02029333,0.04980122
-0.0043177829999999995,0.02863948,0.06957424
0.07390625,-0.05387137,0.04805216
0.05832891,-0.039807300000000004,0.005170341
0.05162113,-0.06198392,0.03990718
0.03314402,-0.06236682,0.01772144
0.04591438,-0.1275631,0.05713497
0.02213368,-0.04958048,0.09025922
0.04818853,-0.04287969,0.02140625
0.014521000000000001,-0.01310863,0.005676095
0.01835451,-0.02243745,0.01860568
-0.005866673,-0.02049657,0.03195921
0.03961702,-0.06867062,-0.003325705
-0.01381861,-0.03298224,-0.06363322
-0.02328234,0.007201071999999999,-0.0036556279999999997
-0.01414339,0.003555335,0.02186788
0.00013740549999999998,0.03306865,-0.009789282
-0.012811500000000002,0.07919743,0.01780621
-0.01012349,-0.001570264,0.01208177
0.01811993,-0.08640008,0.01838167
-0.02006295,-0.04085055,0.007748550999999999
0.01723385,-0.02371859,-0.04392994
0.02212278,0.01442451,0.02926794
0.01194564,0.04223983,0.02260655
0.0127075,0.05938855,-0.01755125
0.04823477,-0.02524964,-0.02707743
0.05386966,-0.04954473,-0.02318053
0.03388743,-0.03409566,0.03546621
0.03712292,-0.06166195,0.02777959
0.02303202,-0.02313734,0.0325065
0.02185301,-0.08552045,-0.01076481
0.04320981,-0.05262221,-0.07675666
-0.02155451,0.015552799999999999,0.05328042
0.02658834,-0.06352125,0.02084249
0.03755944,-0.02009857,0.02839224
0.0409624,-0.05084395,-0.04915402
0.01698781,-0.02677724,-0.03419526
0.02255243,-0.02942916,0.03084706
0.005781786999999999,-0.00965823,-0.0249162
0.02163253,-0.02753517,-0.07898355
0.001321811,-0.004972774,0.01195456
-0.03937244,0.004232973,0.009959898
-0.0582547,-0.01286095,-0.01570381
-0.06290302,0.02480182,0.02272439
-0.04231906,0.009852475,-0.06302942
-0.05669174,0.03504231,0.03321158
-0.04883388,0.05093044,0.01918458
-0.02727203,0.01932723,-0.06116476
-0.03748919,0.03253255,-0.05300936
-0.005696358,0.02665463,-0.02733983
0.000442313,0.02426522,-0.0535085
0.006850485,-0.008218271999999999,-0.05706907
0.03274076,-0.03370527,-0.06380783
0.02311692,-0.09574053,0.01433475
-0.02090397,-0.01809625,0.007098881
0.01017904,-0.06292062,0.0403358
-0.01658287,-0.04490852,0.0739166
-0.004066799,0.002560142,-0.02711822
0.01718279,-0.07460957,-3.080163e-05
0.01899085,-0.08571086,0.05855994
-0.008975249,-0.01664428,0.1058069
-0.01483966,0.03026745,-0.03765121
-0.01187816,-0.01200315,-0.03139179
-0.05840677,0.05768815,0.01924703
-0.02910138,-0.0041714479999999995,-0.02757698
-0.02616477,-0.03289743,0.03323211
-0.06316797,-0.01382195,-0.0317612
-0.06053613,-0.05368424,0.009014307
-0.05152816,-0.04804478,-0.03790332
-0.06864268,0.006679941,-0.03550106
-0.01936866,0.06578291,0.01758143
-0.03734174,0.0945873,0.009218101
-0.03150698,0.03349708,0.02414097
-0.02552096,-0.03040948,0.08585174
-0.01378627,-0.09673113,-0.006852553000000001
-0.02310587,-0.06228713,0.01702258
-0.01318072,-0.12563269999999999,0.07197857
0.005121721,-0.10660910000000001,0.05730302
0.01067098,-0.07938632,0.05556925
0.0277207,-0.005929165,0.01174688
0.04083499,-0.007151156999999999,-0.03127617
0.05437797,0.03291719,-0.02029563
0.02221972,0.03898733,0.03552489
0.06240483,-0.009191617,-0.0001061466
0.03038711,-0.00385013,-0.01218363
0.03922309,-0.01335266,-0.04096527
0.05903472,0.006992504,0.02140591
0.03618897,0.01305155,-0.0047705429999999995
-0.01268945,0.01383297,0.02898622
0.03095953,-0.01027251,0.0067185940000000005
0.02262381,0.144867,0.03239163
0.02717586,0.14629,0.03389484
0.03954851,0.04141564,0.07335084
0.002875343,0.06642617,0.1043806
-0.01714793,0.12828710000000002,0.06155304
0.01281406,0.06546302,0.08883377
-0.03831885,0.104118,0.03158962
0.06326255,0.13005350000000002,0.1071182
0.01963767,-0.03329908,-0.02102314
0.07498726,-0.1245298,0.07229677
-0.007412244,-0.1040934,0.07988604
-0.03234436,-0.20505410000000002,0.06830614
0.04457395,-0.1423545,0.03952264
-0.01388474,-0.04925314,-0.1236915
0.07963526,-0.04387304,0.02178109
0.05055941,0.07333128,0.119826
0.06057404,0.06547852,0.06741157
0.01283049,0.02979062,0.09211088
-0.03666881,0.03887736,-0.04549773
-0.01838938,-0.07786343,-0.09541430000000001
-0.05940511,-0.11747780000000001,-0.04666305
-0.08377292,-0.10663319999999998,-0.09299873
-0.03320378,-0.17762709999999998,-0.05152689
-0.02287258,-0.1978241,-0.11609870000000001
-0.02612622,-0.40517129999999996,-0.03509171
0.00599492,-0.1056846,-0.07138278
0.144347,-0.1247417,-0.1952325
0.2754159,0.08391677,-0.3004426
-0.04806706,0.07586654,-0.03212904
-0.27817459999999994,0.15354589999999999,0.2931643
-0.2610642,0.21354,0.41096350000000004
-0.153318,0.0161753,0.2716539
0.09625743,-0.08778486,-0.0891535
0.08393134,-0.018015599999999996,-0.1117776
0.08026579,0.02891471,-0.16071870000000002
0.01260554,-0.03321178,0.02045173
-0.06708539,-0.1801132,-0.02505098
0.02557645,-0.132079,-0.01063481
-0.00735468,-0.12191480000000002,-0.004314936
0.01103071,-0.03331906,-0.06155552
0.03580866,-0.1260808,-0.02084631
0.05190477,-0.09172764,-0.09067751
0.05689307,-0.12182899999999999,-0.10434500000000001
-0.02887244,-0.05057419,-0.1453126
0.0037672929999999997,-0.031397800000000003,-0.05868238
0.04503777,0.009887966,-0.03397799
0.1199465,0.03480414,-0.06628107
0.06337559999999999,0.1327198,-0.02509551
0.027865699999999997,0.10890610000000002,-0.012557700000000002
-0.05434836,0.06237135,-0.005197545
-0.14834129999999998,0.08129357,-0.03955409
-0.05013537,0.01731718,0.05005427
-0.11262149999999999,0.06910963,0.09379144
-0.14643399999999998,0.1266879,-0.0009466559
-0.04977372,0.0006203949,-0.0042266000000000005
0.05138205,-0.1093657,-0.06994882
0.003990564,-0.10284449999999999,0.0592369
-0.01437449,-0.05718913,0.007064757
0.02708387,-0.1234917,0.07802895
0.02305673,-0.005097033,0.02312046
0.04407531,0.01000258,0.0058618130000000004
0.0715854,-0.09789807,0.009573485999999999
0.03200888,-0.0442404,0.03532783
0.02631722,-0.03714166,0.03651344
0.04107594,-0.09045954,-0.03154851
0.01848388,-0.08177816,-0.05308692
0.020983,-0.06570211,0.04175868
0.0338116,0.0068092230000000005,-0.05853926
0.009205764,-0.007426555,-0.0057785630000000004
0.0016520670000000001,-0.02542067,-0.009034678
-0.01559942,-0.04191693,-0.02797901
0.01800882,-0.05491294,0.02282267
-0.009003675,0.01930528,-0.05706157
0.013492700000000002,0.002451503,-0.09967539
0.00451633,0.07675951,-0.07693931
-0.01116756,0.05347566,0.00483534
-0.01547555,0.01541361,0.007506925
-0.009258362,0.02765223,-0.01322922
0.008865481,-0.005862396999999999,-0.06720071
-0.007156526999999999,0.04321055,-0.04290581
-0.005970118000000001,-0.007867904,0.02958613
0.004427001,-0.005253579,0.06855381
0.02336941,-0.05020757,0.02785171
-0.04436442,0.0037882140000000003,0.10433830000000001
-0.02222167,-0.02459137,0.06416514
-0.007725379,-0.05420212,0.04014724
-0.01169011,-0.06745542,0.01353561
-0.05109136,-0.03184881,0.02087712
-0.04413483,-0.04862598,0.008409522
-0.04057901,-0.01251018,-0.01724922
-0.02626652,0.01335039,-0.0268289
-0.04019972,0.04348212,-0.04280925
-0.0187789,-0.004092004000000001,-0.04430139
0.02129473,-0.04026664,-0.04961774
-0.01122995,-0.0048792440000000005,-0.04465798
-0.0042492020000000005,-0.02221734,0.04705448
-0.007824793,0.0317021,-0.01410312
0.00046362449999999995,-0.005892105,0.01331573
0.0067677959999999995,0.003948517,0.01228015
0.01731052,0.009399105,0.01015846
0.001211286,-0.02744695,0.005833725
0.03080055,-0.06734909,0.00671376
0.02245389,-0.03256359,0.004175967
0.02031993,-0.04360296,-0.001874287
0.01588726,-0.06165833,-0.03288845
0.003527817,-0.01527349,0.027815899999999998
0.01348571,-0.01295527,-0.0558406
-0.002845725,0.003905149,0.003567204
0.01491655,-0.01693675,-0.05603499
0.02556916,-0.02840091,0.04136547
0.03350883,-0.03165778,-0.01653673
0.010493500000000001,-0.02680057,0.02467157
0.01197347,-0.03533761,0.04651465
0.01413078,-0.06145889,0.01962627
0.01538167,-0.03462641,0.007762291
0.02256397,0.0018419170000000002,0.051992899999999995
0.009865003,-0.01556408,0.02067455
0.01328922,-0.04242564,0.01191855
-0.01649136,-0.0191387,0.00485839
-0.006432271999999999,-0.07273833,-0.02932872
-0.0003471319,-0.01640867,-0.01476246
-0.01724438,-0.03374426,0.04349517
0.0035595540000000004,-0.04295519,-0.014687899999999999
0.03254043,-0.04810726,-0.06063557
0.02533048,-0.005550848000000001,-0.01687439
0.01187622,-0.04394227,0.03660622
-0.005276179000000001,0.03000344,0.02332228
0.06049495,-0.09043492,-0.02954618
0.01518088,-0.07146458,-0.05071348
0.008708757,-0.04808573,0.01716177
-0.03279267,-0.04107664,0.08220252
-0.01506603,-0.03790288,-0.04489917
0.005992338000000001,0.00760752,-0.039223900000000006
0.02981918,-0.01138789,-0.03249068
0.008523906,0.0036886740000000003,0.005020095
0.009256883,-0.03703931,0.05035964
-0.009915299999999998,-0.0040804890000000005,0.03939228
-0.0345491,0.01302704,0.007100905
0.02591224,-0.007548645,0.02893933
0.0436666,0.004297151,-0.03621167
0.000447019,0.07604784,0.02465837
0.0036388320000000003,0.05740686,0.07051568
-0.02256081,0.03433479,0.05265252
0.0024094529999999998,-0.07985339,0.005617983000000001
-0.0005894912999999999,-0.09946655,0.02097134
-0.02727841,-0.01601161,-0.05891073
-0.03175038,-0.0473336,0.02456157
-0.04549011,-0.03065317,-0.01660725
-0.02119356,-0.041316399999999996,0.001969308
-0.0355603,0.01843077,0.06487047
-0.02923258,0.02415093,0.07265830000000001
0.006055113000000001,0.008977666,0.04347002
-0.02490859,0.03824542,0.02451196
-0.01341891,0.02940394,-0.06214373
-0.006091496,0.05682809999999999,-0.04378885
0.007664988,-0.03158622,0.01778034
0.03437017,0.1346509,-0.01552794
0.09774815,0.17970450000000002,0.01452912
0.07236727,0.3478925,-0.04919064
0.02874462,0.08287649999999999,-0.04330987
-0.04162314,-0.1378291,0.1141326
-0.02939051,-0.01593885,0.04956532
-0.04307771,0.13426670000000002,0.05707265
-0.03923733,0.18168720000000002,-0.05575255
0.005290283000000001,0.08302872,-0.007879578
-0.01865541,0.027232599999999996,0.01965373
-0.1396376,0.09299882,0.03675931
-0.07255458,-0.06727894,-0.10835050000000002
-0.13885350000000002,-0.28827600000000003,-0.1253349
-0.1535463,-0.26814720000000003,-0.13785179999999997
-0.07151456,-0.49460820000000005,-0.1322786
-0.07038042,-0.4823413,-0.01876821
-0.033679400000000005,-0.07272875,-0.03552514
-0.0522295,0.02934258,-0.09709324
-0.05594798,0.05773348,-0.1363043
0.06821254,0.1964618,-0.1077143
-0.11923339999999999,0.1509685,-0.004653648
-0.02994038,0.10572839999999999,0.07503266
0.06166067,-0.01678787,-0.0918437
0.01386912,-0.09156039999999999,-0.03915632
0.04274629,-0.0845634,0.02772813
-0.01481112,-0.08272069,0.07764404
0.02746908,0.004415822,0.04011118
-0.03236289,0.07227205,0.03725141
0.02580872,-0.04587833,0.03632917
0.03932187,-0.01821111,0.01945098
0.01808326,-0.008322045,0.04711459999999999
0.0236568,-0.11786010000000001,-0.001023384
0.01416892,-0.03395065,0.01267033
0.002152173,0.009176080999999999,0.02015686
-0.0275889,0.06360016,0.0458413
0.05000319,0.01200082,0.0486091
0.03287757,-0.06968318,-0.03245453
0.0276508,-0.112527,-0.06409539
-0.001744941,-0.04288603,-0.10432280000000001
0.04625092,0.0203511,-0.03303902
0.03309047,-0.008736204000000001,-0.01845372
0.03004897,-0.03313098,-0.02860093
0.02077969,0.0064966519999999995,-0.06700837
0.02633031,-0.008719552,0.01483434
0.04795739,-0.06269474,-0.05507011
0.01730107,-0.02121061,-0.07020932
0.06714693,-0.06920760000000001,-0.02235558
0.0024832829999999998,-0.0047498409999999994,-0.0319753
0.004462043,-0.03167841,-0.02302424
0.02555213,-0.02958946,-0.03222807
0.01387127,-0.02105319,0.02203368
0.0005743341000000001,-0.07480546,-0.001221387
-0.00847709,-0.002237316,-0.02441493
-0.01213153,0.02384056,-0.04588372
-0.007010560999999999,0.03332311,-0.01955593
-0.02693256,0.04531813,0.02994525
-0.01622761,-0.034181800000000005,-0.01589068
0.003094295,-0.02778618,-0.01943385
-0.0006967261,-0.02220034,-0.06580482
0.01733372,0.04978224,-0.04774337
0.04393031,0.05451359,-0.009754605
0.02406855,0.03719652,0.02569673
-0.001162363,0.007140104,-0.05597505
-0.03068542,0.0018284420000000002,0.03835388
-0.03492956,0.02023543,0.01918009
-0.02521633,0.0074183190000000005,0.052603199999999996
0.01751817,-0.05269396,0.01394675
0.01870308,-0.03574815,0.005244075999999999
-0.02218291,-0.07774244,0.0369585
0.02742107,-0.08803376,0.004587223
-0.00511048,-0.04503776,-0.027366900000000003
-0.016058600000000003,-0.0201435,-0.007105441999999999
0.001529025,-0.04909847,0.03708914
0.006489701999999999,-0.0185491,-0.0018976129999999998
0.007557053,-0.06754661,0.03202839
0.0058991569999999995,-0.03926304,-0.04401406
-0.01667999,-0.005438089,0.03764962
-0.01990059,0.01342429,-0.006285248
0.003582971,-0.03947052,-0.0001809166
-0.0019583260000000003,-0.01580438,-0.01400653
-0.0068214880000000006,0.004987441,0.02980666
-0.02063368,-0.008612163,0.05222784
-0.01445645,-0.02613844,0.03898419
-0.02554868,0.02803737,0.007331095
-0.01086433,-0.02929267,-0.009355429
0.01464448,-0.03295328,-0.008511448000000001
-0.007247386,-0.00628747,0.01126423
-0.002475506,-0.01417691,0.004091513
0.01088921,0.001279063,-0.02147177
0.01332174,0.03184856,-0.004731645
0.007259766,-0.005572591,0.02796269
0.005324161,-0.007490429,0.05181338
-0.01077317,-0.04118106,-0.01605075
0.03223155,-0.08302248,0.02322213
-0.007860797,-0.0130344,-0.01228307
0.02733403,0.001139257,-0.02033954
0.01432347,0.009038669000000001,0.02442233
0.02817256,-0.03439425,0.01327369
0.01648664,-0.02457528,0.02063315
-0.001533171,-0.08337119,0.06932328
-0.0056484180000000005,-0.0858935,-0.04497135
-0.03289741,-0.04910490000000001,-0.0069632109999999995
0.002434674,-0.06631075,0.03753922
-0.02227637,0.0002651643,-0.01176826
0.01408069,0.007675357,-0.03427815
0.04209042,-0.01901509,-0.0555697
0.01559414,0.07762897,-0.08513748
-0.00604633,0.02426968,-0.02756911
0.01247143,-0.01710832,-0.01408742
-0.01201543,0.02373757,0.05071196
-0.01591117,0.06426849999999999,0.02467973
