Acc_x,Acc_y,Acc_z
0.000715395,-0.001026046,-0.01633507
-0.008290074,0.004845127,-0.03236628
0.02848014,-0.02688657,-0.03397747
0.0008247177,0.03633081,-0.005564725
0.01724136,-0.05650362,0.0003743921
0.03090453,-0.04853404,-0.008526282
0.02112626,-0.03891074,-0.02043932
-0.002604296,-0.02281661,-0.00270873
0.01321912,-0.06498785,0.02252183
0.00103741,-0.04653053,-0.026577800000000002
0.05968282,-0.03794183,-0.08862628
0.008773913000000001,-0.004299983,0.00751701
-0.0057670740000000005,-0.001605449,-0.01612655
0.00627717,-0.05564743,-0.10083510000000001
-0.01246899,-0.08345927,-0.06305516
-0.01567364,-0.007234975,-0.04437219
-0.02200329,0.04845186,-0.01278657
-0.02995246,0.03088567,-0.01563857
-0.0009891195,-0.017590400000000003,0.02103691
-0.03794418,-0.08835498,0.007086683000000001
-0.02689157,-0.03870977,0.02122235
-0.03311225,0.06571394,-0.01333194
0.03669487,-0.03133849,0.005767345
0.03054443,0.04754706,0.01808187
0.03207762,0.03674919,-0.03925449
0.02878673,-0.01630485,0.00827547
0.0274507,-0.08910636,-0.03792380000000001
0.005122299,-0.023717500000000002,-0.006170381999999999
0.05193236,0.03235126,0.04748405
0.06564097,0.002192131,0.01957741
0.08251092,-0.01324083,0.01537513
0.0653716,-0.03712707,0.09728982
0.0071605819999999995,0.03864364,0.06660413
0.08855239999999999,0.00561142,0.07567148
0.04613579,-0.03677872,0.01536345
-0.01522713,0.0009991266000000001,0.03741315
0.007298086999999999,-0.0395009,0.009566383000000001
0.006998679,-0.02778612,-0.03714684
0.004685903,-0.01401784,-0.04484619
-0.03141954,-0.0056399480000000005,0.0220107
-0.04953605,0.08721854,0.01995707
-0.03447418,0.01840875,-0.05466049
-0.04889129,-0.01360241,-0.06626378
-0.006261768000000001,-0.03251919,-0.04867369
-0.09378821,-0.009374129,-0.04255741
-0.1316249,-0.147085,-0.07009517
-0.20795460000000002,-0.134097,-0.02256925
-0.09849292,-0.34594400000000003,-0.01325274
0.0136756,-0.1422509,-0.2207515
0.14591389999999999,0.1928648,-0.35930409999999996
0.1990284,0.2337618,-0.07363117
-0.13139589999999998,0.2659585,0.3768857
-0.2440042,0.05662380000000001,0.25537289999999996
-0.08471499,-0.20632029999999998,0.0057180469999999995
-0.02633623,-0.3046414,-0.09531447
0.001963837,-0.04081351,-0.07186908
0.0006671627,0.07194881,-0.005159264
0.05325899,-0.09767942,0.07745221
-0.01133807,-0.09734296,0.02110624
-0.01793515,-0.1721961,-0.09824146
0.06771292,-0.1471442,-0.0006259326
0.006334594,-0.1392027,-0.07128126
0.0791747,-0.1140215,0.02990898
-0.0017224920000000002,-0.06910216,-0.1304864
0.05111796,0.01888172,-0.04752407
0.03016644,0.0165101,-0.05790341
0.03899968,-0.002156481,-0.040760500000000005
0.05921499,0.02080368,-0.01807768
0.02887327,-0.04638626,0.03151007
-0.0304009,0.06916242,0.04918098
-0.01576943,0.12046860000000001,0.006948594000000001
0.07593536,0.08418883,0.01159748
0.01252821,0.05501983,-0.01210886
0.02081967,-0.03660585,0.0351024
0.05644796,-0.11542290000000001,0.0042455290000000005
-0.003050764,0.02056488,0.01730486
0.0670988,0.07768953,0.0721258
0.07129148,0.08226683,0.02629388
0.01355956,0.0717328,0.08354421
0.06137542,-0.177119,-0.06977873
0.07858671,-0.2176132,-0.0673276
0.03446062,-0.06695206,0.001209359
0.05312218,0.04319515,-0.03784215
0.02668641,-0.03264993,0.07663714
0.01422138,-0.08743073,-0.008630750999999999
-0.02753002,-0.07546447,-0.01945246
-0.008267505,-0.08064176,0.01571573
-0.01667602,-0.025198500000000002,-0.02267504
0.005720425,-0.03049368,-0.03894856
-0.0175216,0.03404486,0.01107818
0.001244985,-0.006416791999999999,-0.02998567
-0.00242253,-0.02915107,-0.01438803
0.00117211,0.01211612,-0.04269782
-0.02231427,0.04411196,-0.0049908520000000005
0.004315821,0.04326481,0.01664196
-0.0008269907,0.06935991,-0.006875074
0.02042381,0.04023506,-0.0158681
-0.01573928,0.01016894,0.02597757
0.01046695,-0.02323656,0.04220776
-0.01496761,0.02669175,0.04254459
-0.023661500000000002,0.06870818,-0.02312811
-0.02916694,-0.008687238,0.01516358
-0.01801552,-0.07423389999999999,0.03519234
-0.04515656,-0.02618235,0.01235012
-0.03460275,-0.10920969999999999,0.01934176
-0.04808081,-0.1065235,0.01735549
-0.02729166,-0.11681010000000001,0.04548273
-0.0305969,-0.0592271,-0.02136686
0.00594758,-0.03741793,-0.04485966
-0.02192515,0.01141147,0.01193905
0.004439513,0.003354318,0.02074879
-0.003524725,0.03064976,0.03595898
0.002049819,-0.03945498,0.01553676
0.0041780079999999995,-0.041815899999999996,-0.03808654
-0.030176099999999997,-0.03005785,-0.02742438
-0.00138214,0.03568547,-0.03317298
0.001296625,-0.01022975,-0.05356492
0.03349182,-0.04804879,-0.0317184
0.01427942,-0.007792715,0.0327615
-0.01514579,-0.03529035,-0.02063114
-0.01674337,-0.01674598,-0.007930026
-0.009667238,-0.019340700000000002,0.01458544
-0.01808213,0.01399516,-0.02689841
-0.01138415,-0.01679431,0.06246559
-0.008932993,-0.03534772,0.07539503
-0.01155335,0.03541587,-0.01435511
0.0006705241000000001,-0.01739597,-0.004947034
0.004482234,-0.04281437,0.06295172
-0.009205481,-0.02810654,0.017758799999999998
0.00418553,-0.0026867370000000002,0.008921611
0.009664644,-0.006472618,0.01304813
-0.04117304,-0.003853751,0.03777052
-0.005511612,-0.004957143,-0.008668816
0.04051784,-0.02364926,-0.05812132
0.01085622,-0.02482228,-0.01330472
-0.01921877,-0.01384085,0.007333586
-0.02039556,-0.01404031,0.01062135
0.01711348,-0.0099764,-0.08193428
0.0071447030000000005,-0.02533391,-0.04702808
-0.008503604,-0.01688373,0.01971683
0.007665638000000001,-0.07864866,0.02157866
-0.005377326,-0.04646875,-0.008799396999999999
-0.0167682,-0.03093364,0.0107085
0.00292392,-0.01585152,0.009653131
-0.03280745,0.02300509,0.07511614
0.03794824,-0.0681076,0.0009657331
-0.0352769,-0.02426779,0.03161423
-0.04197223,0.006220744,0.03939928
-0.04979264,0.015111700000000002,0.04445494
-0.01760561,0.008842852,-0.005827987
-0.02709341,-0.0248434,0.04045019
-0.03706177,0.011755700000000001,0.03685862
0.01219407,-0.05203856,-0.01342679
-0.05171466,0.03449649,0.04875355
0.00021449270000000001,0.01979537,-0.007514715999999999
0.0019251070000000001,0.01120879,-0.011286399999999999
0.009456765,-0.02554641,0.004597357
0.007129026,-0.03764594,-0.02552604
0.008013916,-0.0013895329999999999,-0.0006407881
-0.009641157,0.01594745,0.01244057
-0.006774319,-0.02890391,-0.003236474
0.009358746999999999,-0.005573865,0.028155700000000002
0.01475539,0.001850575,-0.005766319000000001
0.01324867,0.00587023,0.04162742
0.006045491,-0.03178726,0.04960391
0.01193674,-0.02190398,0.03634971
0.02202431,-0.03071929,0.04427531
0.0026510920000000003,0.01001498,0.04315629
0.047722900000000006,-0.0110139,0.06825114
-0.02038806,0.06531555,0.02245306
-0.01810863,-0.002855293,0.0025561670000000002
-0.02617665,-0.04332287,-0.03999983
0.003672738,-0.04740358,-0.07121252
-0.02784076,0.008109301,-0.01245027
-0.02332726,-0.02747773,-0.004111173
-0.03723947,-0.04705106,-0.01073239
-0.04418243,-0.02015718,-0.05200447
-0.0444397,-0.04167886,-0.03302451
-0.03939679,0.006877055,-0.01930892
-0.03768831,0.01594159,-0.02030824
-0.0007035993,0.03740712,0.14242739999999998
0.05271357,0.2054192,-0.04016001
0.02889962,0.27515259999999997,0.06085756
-0.02930978,-0.265058,0.09239162
-0.057156399999999996,-0.3651493,0.08055358
-0.00018331779999999998,-0.3066683,0.02850543
0.0326096,0.18413510000000002,-0.05042978
0.07289581,0.31386540000000007,0.09821778
0.01753371,0.15949839999999998,0.05463485
0.052107299999999995,-0.0213204,0.03588606
-0.04634389,-0.1032488,-0.08796106
-0.059334000000000005,-0.24727689999999997,-0.16010539999999998
-0.06917337,-0.23634339999999998,-0.04363977
-0.0435411,-0.21806170000000002,-0.12198239999999999
-0.07192674,-0.2270529,-0.0994162
0.02998181,-0.20611239999999997,-0.06352576
0.01839544,-0.147458,0.0931964
-0.053085900000000005,0.07581705,-0.1062697
0.02209421,0.2674046,-0.07937232
0.07684116,0.1127367,0.02712969
0.1034922,0.02818577,0.001064584
-0.03062317,-0.003926825,0.09555905
-0.11677730000000001,0.1033344,0.05270674
0.02663387,-0.0472976,-0.0926217
-0.0008777009,-0.160582,-0.003650393
-0.05625328,-0.152556,-0.02552252
-0.04275455,-0.0212958,0.02172344
-0.01266932,0.02241449,0.1016172
0.04381162,0.01185794,0.02267825
0.00483866,-0.0690669,-0.0033679070000000003
-0.01151805,-0.10358699999999998,-0.05412182
-0.02955222,-0.03639962,-0.08083016
-0.05062793,-0.02046088,-0.05787662
-0.04619184,-0.02870006,-0.03099835
-0.004158758,-0.09339019999999999,-0.09644879
-0.007717069,-0.07747377,-0.12911040000000001
0.03839767,-0.11152619999999999,-0.10382419999999999
0.02116021,0.01625673,-0.03485808
0.03436702,-0.017061,-0.002678326
0.04081049,0.01886495,-0.04309046
0.05136716,-0.04106168,-0.05313845
0.05810393,-0.01754408,0.03536275
0.06262884,-0.03321287,0.001607427
0.07808977,-0.0890255,0.02845308
0.10316700000000001,-0.03735595,-0.03738694
0.0741419,-0.0317694,0.05176284
0.01918872,0.09772687,0.02824513
0.06049717,0.024859400000000004,0.01517495
0.0527841,-0.02682802,0.05005515
0.05978239,-0.05203324,0.006080357
0.03590668,-0.1068368,0.01720091
0.02927922,-0.0810238,0.06885087
0.02041155,-0.06303236,0.03879804
0.018244,-0.06758449,0.09127229
0.0431656,-0.02953529,0.004740504
0.044838499999999996,-0.04331785,0.05734537
0.01234521,-0.04511292,0.10424000000000001
4.637148e-05,0.02091717,0.02982533
0.0077831390000000005,0.006856434000000001,0.05544159
0.002770802,-0.01677313,0.06082337
-0.0003115134,0.06303521,-0.01722935
0.02834773,0.02461427,-0.01587655
0.01213309,-0.002689279,-0.0372727
-0.00322987,0.02042202,-0.01073476
0.01184474,0.0031118020000000003,-0.03392082
0.0054775119999999995,-0.0007199086,-0.04300525
0.01165981,-0.047029,-0.0361677
-0.03399749,-0.00692785,-0.03616831
-0.01557955,-0.01102791,-0.03686099
-0.03962132,0.001629988,0.05170424
-0.03767878,0.003538305,-0.03619551
-0.041394,-0.02653814,-0.01552546
-0.05415229,0.03210625,-0.0288372
-0.06442072,-0.02903808,0.01037171
-0.06658225,-0.009870173000000001,0.001162445
-0.05492657,-0.04566213,0.01570961
-0.04010976,-0.01934869,-0.05270324
-0.07389365,-0.00020642580000000002,-0.01371279
-0.03362815,-0.04029351,-0.03883354
-0.05355725,0.001830279,0.01710842
-0.03311105,-0.01070013,-0.005657121
-0.04006559,0.008910507,0.019799900000000002
-0.01151606,-0.03389037,-0.02947092
-0.02940102,0.009534016999999999,0.01283151
-0.01393241,0.03526192,-0.05753772
-0.04243959,0.04918984,0.002841391
-0.01286654,-0.03840066,-0.0005290927
-0.02685587,-0.02735291,0.002176944
-0.02174181,0.02382312,-0.02137412
-0.02157039,0.02090965,0.01030095
0.009497737,0.01070145,0.01573924
0.02969001,-0.03162317,0.0007475885
0.008695973000000001,-0.01290292,0.01468798
0.02263168,-0.032614699999999996,0.00296854
0.02499326,-0.03456958,-0.03050375
0.004929022,-0.01789911,0.03425591
0.05726411,-0.01723862,0.03553995
0.04525844,-0.04084603,0.02678947
0.06261882,-0.05790233,-0.0306719
0.02941743,-0.08099398,0.02982776
0.0263693,-0.03425647,0.01886813
0.03554987,-0.01049512,-0.05213536
0.03901155,0.009340435,-0.04512934
0.05585782,-0.04619937,-0.01989947
