Acc_x,Acc_y,Acc_z
-0.01043133,-0.07347001,0.02661671
0.02896264,-0.08845548,0.03920815
0.012451,-0.008956758,0.03678796
-0.006499913,0.0369864,0.002694099
-0.02523219,-0.04238046,0.0699157
-0.03404402,-0.006658039,0.04247105
-0.02644547,0.02936802,0.04096773
-0.04524896,0.03281805,0.01677854
0.01024481,0.03291378,0.04211239
0.008914847,-0.03770127,0.030722000000000003
-0.006995286,0.002454925,-0.007336766
0.01657319,0.03310084,0.01973657
0.03059116,0.04522078,0.03643203
0.022232599999999998,0.02813455,0.002279432
0.01534263,-0.03656434,0.0001927079
-0.01313643,-0.01492821,-0.01762279
0.03665019,0.03680962,-0.008231585999999999
0.02991115,0.01590948,-0.0005777767
-0.02104153,0.07206230000000001,0.01161888
0.004374394,0.1281136,-0.002594885
0.02318559,0.11563239999999998,0.009229876
0.0581677,0.06632610000000001,0.03226965
0.02593001,-0.1591362,0.029856
0.007224245,-0.11753119999999999,-0.03391207
-0.009084868000000001,-0.06345842,-0.03931782
-0.01529791,-0.01793526,-0.06038051
-0.06910273,0.005024926,-0.04833829
-0.02626819,-0.1742185,-0.02168287
-0.02076099,-0.1279375,-0.008452197
0.02378383,-0.06012867,0.01654955
-0.03946805,-0.03129046,0.004164351
-0.010083700000000001,0.10938610000000001,0.0048041640000000005
-0.03529065,0.02908152,-0.001421731
-0.03638759,0.1128171,-0.009633655999999999
0.05152294,-0.005788855,-0.04570324
0.01211489,-0.0900941,-0.06811751
0.04132779,-0.07787823,-0.1066799
-4.691072e-06,0.02233243,-0.02894993
0.05303154,-0.127262,-0.09692553
0.07760961,-0.2617792,-0.07259659
0.07798754,-0.3054157,-0.07678650000000001
-0.06739466,-0.10804280000000001,0.02302998
0.11663849999999999,0.41896720000000004,0.1428583
0.05413564,0.22526279999999996,0.07438254
-0.1896112,0.05631267,-0.0710776
-0.17228629999999998,0.07677905,-0.2704864
0.02774358,-0.1983449,0.009583275
0.004880087,-0.1503409,-0.003517425
0.0442173,-0.09141761,0.03443297
-0.01854245,-0.007967828,-0.05728036
0.05476232,-0.1433848,-0.03139722
0.06015241,-0.056595400000000004,0.001044378
-0.04633972,-0.05075205,0.001012923
0.02290447,-0.04779613,0.009789596
0.01444324,-0.01959543,0.009487727
0.02687115,-0.006111561999999999,0.02046006
0.01706225,-0.046945999999999995,0.02809624
0.00528186,-0.09554338,0.03735062
0.01886008,0.03701787,0.02287986
-0.01182195,0.08852661,0.05021349
0.04705001,0.1163171,0.10584560000000001
-0.0554995,0.02887815,0.08208459
-0.1007191,0.0004864614,0.005641796
-0.01422289,0.01806035,0.01816352
-0.04455906,-0.09866128,0.05217978
-0.004312193,0.05075985,0.02576526
0.04276372,0.07535201,-0.08890145
0.03669472,0.0856043,-0.03038429
0.03429239,-0.10401400000000001,0.05434563
0.028745299999999998,-0.1596501,0.02662843
-0.007139026,-0.008118305,-0.03127493
-0.04097763,-0.04361966,0.015393700000000001
-0.06356176,-0.01500063,-0.04328056
-0.04455491,-0.06103263,-0.004427807
-0.06327049,-0.09249652,-0.02149526
-0.05806456,-0.0256598,-0.0291048
-0.03733382,-0.01933779,0.009773495
-0.09347484,-0.02895113,0.01671309
-0.04719136,-0.02417991,0.004841611
0.02111862,-0.06391118,0.02096042
-0.03949022,-0.02865571,-0.02233303
-0.0136351,-0.1340252,0.009207984
0.02015991,-0.05512294,0.0266115
0.01361205,-0.006277085999999999,0.009334935
0.03436618,0.02383415,0.03755242
0.04309404,0.03132454,0.06263611
0.03832824,0.08214535,-0.01607322
0.0565788,0.04040195,0.02056236
0.05907796,-0.01213842,-0.007252604
0.06303859,0.030317,-0.01692537
0.007601236,0.02138835,0.0036618640000000004
0.0113962,0.01620019,-0.001341295
0.04383148,0.06780446,0.02453907
0.02561125,-0.004280029,0.005867163000000001
-0.009206772,-0.08068648,-0.014087899999999999
0.0033555309999999997,-0.07106531,-0.008954562
0.003206727,-0.07160223,-0.01082106
0.03154092,-0.06752272,-0.004481832
0.02700925,-0.03165515,-0.02850006
0.019977599999999998,-0.04214909,0.002229019
0.02337142,-0.04065572,-0.01339162
0.01612114,4.255027e-05,-0.03487115
-0.02377908,-0.01753689,-0.04428945
-0.03935985,-0.01279858,-0.02558061
0.0406848,0.04211929,-0.02240057
-0.03877046,0.02268182,-0.04488778
-0.03946394,-0.03038559,-0.0001141783
-0.04823292,-0.001790212,-0.03256847
-0.04910786,-0.009551149,-0.04340269
0.01889999,-0.03449854,0.02095518
-0.02108636,-0.008097086,0.0023899520000000003
-0.0370435,0.03040794,-0.01898232
-0.058231500000000005,-0.008342051999999999,-0.01273862
0.008743716,-0.022540599999999997,0.03674865
-0.02814395,0.03698799,0.01296086
-0.05240203,0.03310897,0.008629169
-0.05905876,0.01262168,0.004668742
-0.008048384,-0.04500398,0.03961308
-0.009947529,-0.05584262,0.04317448
-0.008705188,0.0005490482,0.02309156
-0.07100257,-0.018284099999999998,0.003988635
-0.007219511,-0.00845078,0.03203325
-0.008806903,-0.030567,0.05423421
-0.00405545,-0.02114741,0.0300156
-0.02099925,-0.02178932,0.007467561
-0.005442461,-0.07958998,0.01804093
-0.008807207,-0.02942982,-0.04362888
-0.002500481,-0.05861971,-0.02832665
-0.009868326,-0.04939824,0.02737791
0.02224627,-0.009312886999999999,-0.0005731955
-0.02421256,0.0012090360000000001,0.00429146
0.01278761,0.01371602,-0.011787100000000002
-0.02175267,0.04148139,-0.03931486
0.0016256929999999999,-0.01337268,-0.01310327
0.01936692,-0.02524205,-0.0008700937
0.05527837,-0.009025542,0.01354305
0.06085952,0.01153356,-0.02089805
0.008640736999999999,-0.03109535,0.0042525259999999995
0.05945219,0.02179514,0.01558134
0.05150488,0.0129968,0.03995535
0.06476847,0.03932549,0.052867899999999995
0.03232941,-0.02714217,0.029901099999999996
-0.03458823,-0.05960783,0.007166309
-0.02714967,-0.0028985290000000004,-0.02044294
0.01355053,0.01758384,0.02013756
-0.003693792,-0.010004,0.01760046
-0.02804547,-0.04220833,-0.02015179
-0.05523161,-0.05803417,-0.01094824
0.01766341,-0.03811133,-0.005880875
0.001214791,-0.07138625,-0.01513164
-0.01251946,-0.01985715,-0.01128552
-0.01568394,-0.01453539,-0.01583789
-0.03422562,-0.0581235,0.001891395
-0.03263068,-0.007493071,-0.007201022
-0.02319165,0.01487095,-0.02258168
-0.02451292,-0.008440226,-0.009021029
0.009138638000000001,0.005003539,-0.02652243
-0.02427217,-0.04241773,0.01023105
-8.770078000000002e-05,0.02901099,-0.03753576
0.007286462,0.04747119,-0.03953434
0.02634981,-0.0004985109,-0.003885887
-0.04325005,0.02688087,-0.03257216
0.01958317,0.03171382,-0.02609967
-0.03293601,-0.01768381,-0.02029029
-0.0028077790000000003,0.031887900000000004,0.004504679
2.422975e-05,0.008420873,-0.008736311
-0.004155047,-0.008592673,-0.013788499999999999
0.07794757,-0.03099055,0.01206151
0.009105653,-0.05908922,-0.0034904479999999997
-0.00033564589999999996,-0.03794953,0.00931569
0.0530379,-0.01857104,0.01953756
0.03389829,-0.0252797,0.02050284
0.01465492,0.06409508,-0.01967217
-0.01169572,0.04411547,-0.01666197
0.004991283,0.01865447,-0.0291774
-0.01863137,0.00026852639999999997,-0.007324814
-0.01615382,0.2096857,-0.02758541
-0.07162156,0.2642282,-0.0605638
0.03791793,0.28789309999999996,-0.003786216
-0.04721372,-0.1315252,0.05106613
-0.0004071258,-0.2926179,-0.02724519
0.06828002,-0.1957803,-0.05126928
-0.09383053,-0.07012421,0.01026182
0.1165115,0.006080255,-0.04955659
0.10794460000000002,-0.07572393,-0.09925452
-0.07460145,0.01286152,-0.01221217
-0.1156932,0.03820959,0.03143109
-0.13049180000000002,0.04619839,0.08494602
0.0936937,-0.01587634,-0.005502995
0.03842818,-0.1899779,-0.02931987
-0.009431088,-0.15509979999999998,-0.01513449
0.006390272,-0.24235779999999998,-0.01197539
-0.1673568,-0.0998325,0.04456614
0.12649200000000002,-0.1174516,-0.07530312
0.2132634,-0.02298472,0.01218354
0.07040035,-0.05297008,0.03285126
0.02041548,0.04617403,-0.04735814
0.0566461,0.1265667,-0.06331492
-0.07758063,0.178344,0.1057089
-0.11846910000000001,0.09858801,0.05068561
-0.12879549999999998,0.03997747,0.05606427
-0.10531199999999999,-0.01155122,0.06507766
-0.02782209,-0.03466563,0.054193899999999996
-0.06415393,-0.0430896,0.07862327
-0.07993568,-0.03184206,0.06409398
-0.01205426,-0.06018431,0.01075927
-0.08598837,-0.08789366,0.0062260069999999995
0.02835801,-0.1518451,0.02631436
-0.0407791,-0.05161654,0.01368404
-0.05590111,0.001220588,0.02746752
-0.04144771,-0.0067491159999999994,0.03180058
-0.0054890369999999996,0.0373255,0.002422096
-0.03168673,-0.03220998,0.004198172
-0.01333929,-0.1353373,0.03310151
0.01614762,-0.05481512,-0.01982906
0.098406,-0.08641548,0.01037759
0.05753135,-0.1242575,0.004053328
0.02284301,-0.02757261,-0.009569939
0.04072624,0.0020919370000000003,0.0140618
0.08016371,-0.03497605,-0.0042174759999999995
0.09473795,-0.08712944,0.06565535
0.03258605,-0.05616708,0.01187897
0.04057114,-0.03289645,0.02604145
-0.08648,-0.03833829,0.01911871
-0.05282798,0.01854706,0.04204202
-0.01823581,0.05170601,0.07044700000000001
-0.03430574,0.01744484,0.05769562
-0.02085168,0.03333139,0.06103707
-0.02089969,-0.02772302,0.03144264
-0.05270898,-0.02352004,-0.0009949263
-0.0119663,0.03687936,-0.0007939548
-0.03847225,0.01958602,-0.003397206
-0.009204216,0.02297597,0.006886623000000001
-0.0159107,0.03238901,-0.005346173
-0.01892884,0.002277164,-0.04257344
-0.001555531,0.001233812,-0.02664566
0.01687248,0.006845751999999999,0.0032241870000000003
0.0072779640000000005,0.04447503,-0.02190699
0.009588242,0.04045411,-0.03887682
0.0409584,0.02274924,-0.01175978
0.031603700000000005,0.0006697830000000001,-0.05820829
0.001192324,0.00026651290000000003,-0.04495391
-0.02342479,-0.02126117,-0.05657525
0.029845599999999996,-0.01426357,-0.06249678
0.03708464,-0.01816399,-0.05826619
0.03323034,-0.01936318,-0.02926544
0.01624655,-0.0015261139999999999,-0.04932524
0.02022538,0.03264663,-0.04045437
0.03401882,-0.07356286,-0.01389881
0.00844577,-0.07585697,-0.01564367
0.02112062,-0.04234907,-0.004674247
0.02316266,0.00483798,0.005692043000000001
0.02203525,0.03438563,-0.005608302
0.01971092,-0.05789108,0.03231917
0.0157379,-0.05072695,0.01114972
0.02035439,-0.01905067,0.01456465
0.001538686,0.01246619,0.01699245
0.008676045,-0.00470369,0.06163736
0.02429475,0.04918277,0.0008777053999999999
-0.01117882,0.02762048,0.01580038
-0.00314025,-0.05942078,0.01366588
0.04026149,0.01789749,0.006391205
0.01722617,-0.03292416,0.007046561
0.008218527,-0.05383925,-0.02522689
-0.04229967,-0.01727615,-0.02526195
-0.04597551,-0.04560454,-0.0006201211
-0.0114004,-0.05790323,0.01419109
0.0005600662,-0.02603447,0.007504
0.006482007,0.01403137,-0.008652121
-0.04241667,-0.03363145,0.02063577
-0.0492698,-0.01467687,0.01246639
0.02416969,0.008280816,0.002421566
-0.03662803,-0.03695782,-0.009636249
-0.01175698,-0.0195096,-0.00033772410000000006
-0.02957358,-0.0417682,-0.007945886999999999
-0.03360525,0.004479953,-0.01319371
0.02394298,0.03042985,-0.004187664000000001
0.01613468,0.01994014,0.01370516
0.02249622,0.02022912,0.01211922
0.03719739,0.02130932,0.01457098
-0.004898866,-0.02094287,0.00825022
0.02828555,-0.02140994,0.02583989
0.004731918,-0.01617517,0.003806182
0.01849846,0.01033605,0.01121223
