Pos_x,Pos_y,Pos_z
-0.10245689999999999,1.765296,-0.05311111
-0.1023921,1.765275,-0.05309618
-0.1023844,1.7652240000000001,-0.05306043
-0.10236260000000001,1.765238,-0.05306515
-0.1023498,1.765212,-0.05305859
-0.1023202,1.765216,-0.05309054
-0.1022835,1.765205,-0.05311447
-0.1022817,1.765198,-0.05313417
-0.1022772,1.7651849999999998,-0.05314989
-0.1022795,1.765159,-0.05315793
-0.1022915,1.7651540000000001,-0.05316752
-0.10232999999999999,1.765162,-0.0531771
-0.1023299,1.765161,-0.05320868
-0.102329,1.7651700000000001,-0.05326231
-0.1023279,1.7651459999999999,-0.05329809
-0.10233099999999999,1.765155,-0.05334401
-0.1023239,1.765184,-0.05338895
-0.1023006,1.7651740000000002,-0.05342901
-0.10228680000000001,1.7651540000000001,-0.05347474
-0.1022594,1.7651310000000002,-0.05353467
-0.1022199,1.765136,-0.05360171
-0.1021751,1.765166,-0.05367178
-0.10215039999999999,1.765191,-0.05372627
-0.1021517,1.765236,-0.05378097
-0.10211920000000001,1.765269,-0.05384345
-0.10208819999999999,1.765291,-0.05390325
-0.1020807,1.765326,-0.05395854
-0.1020677,1.765371,-0.05398013
-0.10204880000000001,1.7653990000000002,-0.05402184
-0.10208210000000001,1.7654349999999999,-0.05405751
-0.10210810000000001,1.765436,-0.054094
-0.1021525,1.765441,-0.05412561
-0.10219600000000001,1.76545,-0.05414563
-0.1022342,1.765454,-0.05415171
-0.1022736,1.7654400000000001,-0.05415119
-0.10232619999999999,1.765408,-0.05412462
-0.102351,1.765406,-0.05411041
-0.1023862,1.765379,-0.05405076
-0.10240550000000001,1.765361,-0.05402422
-0.10248519999999998,1.7653130000000001,-0.05398731
-0.1025577,1.7652759999999998,-0.05396137
-0.10259929999999999,1.7652459999999999,-0.05391666
-0.10264380000000001,1.765209,-0.05385691
-0.1027042,1.765175,-0.05380142
-0.102775,1.765123,-0.05375037
-0.1028367,1.765095,-0.053704199999999994
-0.10290510000000001,1.7650709999999998,-0.05365859
-0.1029713,1.7650689999999998,-0.05360314
-0.103002,1.765094,-0.05355471
-0.10305639999999998,1.76509,-0.05349365
-0.1031142,1.765075,-0.05342957
-0.10311600000000001,1.7650709999999998,-0.05337429
-0.10312950000000001,1.7650400000000002,-0.05331203
-0.10313119999999999,1.765023,-0.05325252
-0.10315230000000002,1.765007,-0.05319345
-0.1031476,1.764996,-0.05311662
-0.10313139999999998,1.7649869999999999,-0.05303317
-0.103128,1.7649830000000002,-0.05294567
-0.10313599999999999,1.764975,-0.05286506
-0.1031517,1.764953,-0.0527986
-0.1031528,1.764933,-0.05274144
-0.103125,1.76488,-0.05268547
-0.1031204,1.764836,-0.05262414
-0.10312750000000001,1.764776,-0.0525552
-0.10311480000000002,1.76472,-0.05247334
-0.1031512,1.764706,-0.05238822
-0.1031827,1.7646400000000002,-0.05229157
-0.1031997,1.764584,-0.05223519
-0.10324549999999999,1.7645060000000001,-0.05214486
-0.1032531,1.76447,-0.05203775
-0.10325919999999998,1.764464,-0.05195567
-0.1032167,1.7644650000000002,-0.05190566
-0.10320410000000002,1.7644520000000001,-0.05187321
-0.10317670000000001,1.764441,-0.05184209
-0.1031635,1.7644400000000002,-0.05180576
-0.10310430000000001,1.7644490000000002,-0.05180642
-0.1030512,1.764421,-0.05180851
-0.10299680000000001,1.7643659999999999,-0.0518187
-0.10294249999999999,1.764304,-0.05184457
-0.10289749999999999,1.764231,-0.05186632
-0.1028751,1.764182,-0.05187371
-0.10287460000000001,1.764159,-0.05188903
-0.10286379999999999,1.764132,-0.05189648
-0.10287370000000001,1.7641529999999999,-0.05189469
-0.10289289999999998,1.764168,-0.05189335
-0.1029121,1.764175,-0.051909300000000005
-0.10295230000000001,1.764152,-0.05193788
-0.1029971,1.764173,-0.05196556
-0.10301800000000001,1.764155,-0.05196536
-0.10309000000000001,1.764213,-0.05197665
-0.1031309,1.764225,-0.05199948
-0.1031701,1.764234,-0.05202886
-0.1032093,1.764257,-0.05204871
-0.10325439999999998,1.764311,-0.052064
-0.1032903,1.7643360000000001,-0.05207819
-0.1033307,1.7644,-0.05208972
-0.10338910000000001,1.7644790000000001,-0.05209038
-0.10344,1.764514,-0.05207416
-0.1035106,1.7645810000000002,-0.05206749
-0.10355419999999999,1.764523,-0.05204946
-0.1035886,1.7644950000000001,-0.05213681
-0.10363039999999998,1.764405,-0.05210355
-0.1036836,1.7644119999999999,-0.05207455
-0.10375029999999999,1.7645009999999999,-0.052029399999999996
-0.1037933,1.764515,-0.05198017
-0.10382870000000001,1.764516,-0.05193633
-0.1038747,1.7645009999999999,-0.05189851
-0.10393800000000002,1.764443,-0.05184081
-0.1040183,1.7644099999999998,-0.05178043
-0.10408419999999999,1.764371,-0.05171958
-0.10417249999999999,1.764345,-0.05167571
-0.1042511,1.7642740000000001,-0.05161938
-0.104321,1.764228,-0.05158809
-0.1043738,1.764145,-0.05156463
-0.10443219999999999,1.764086,-0.05153269
-0.1044802,1.764045,-0.05150032
-0.1045203,1.763993,-0.05146861
-0.1045204,1.76388,-0.05145615
-0.10456010000000002,1.7637740000000002,-0.05142015
-0.10454849999999999,1.763659,-0.05136928
-0.104594,1.763642,-0.05128095
-0.1046077,1.7636610000000001,-0.05126444
-0.1046252,1.763669,-0.05129859
-0.10459160000000002,1.763634,-0.05128691
-0.10459360000000001,1.763612,-0.05123091
-0.1045647,1.7636759999999998,-0.05118915
-0.104551,1.763669,-0.05116138
-0.1045339,1.7636319999999999,-0.05113906
-0.1045142,1.7636169999999998,-0.05111346
-0.10446889999999999,1.763597,-0.05109426
-0.10442069999999999,1.7636029999999998,-0.05109158
-0.1044097,1.7636619999999998,-0.0510647
-0.10437910000000002,1.7636990000000001,-0.05103919
-0.1043568,1.763729,-0.05099073
-0.10432089999999998,1.763754,-0.05097446
-0.1043085,1.763769,-0.05096844
-0.1042769,1.763824,-0.05099297
-0.1042472,1.763829,-0.05098626
-0.1042055,1.7638349999999998,-0.05098349
-0.1042096,1.7638189999999998,-0.050969
-0.10421330000000001,1.7638189999999998,-0.05095956
-0.1042222,1.763797,-0.05094349
-0.10419660000000001,1.76378,-0.05093038
-0.1041891,1.763769,-0.05089653
-0.10417169999999999,1.763785,-0.05084053
-0.10419629999999999,1.7637919999999998,-0.05078936
-0.104196,1.7637669999999999,-0.05074534
-0.10420610000000001,1.763716,-0.05070698
-0.10420309999999999,1.7636319999999999,-0.0506669
-0.10423869999999999,1.7635619999999999,-0.05066669
-0.1042613,1.763507,-0.05064526
-0.1043008,1.7634299999999998,-0.05062377
-0.10434480000000002,1.763363,-0.05059814
-0.10439080000000002,1.7632900000000002,-0.05058333
-0.1044101,1.763253,-0.05058742
-0.1044843,1.7632169999999998,-0.05057207
-0.1045277,1.763175,-0.05053383
-0.10453910000000001,1.76321,-0.050539999999999995
-0.1045751,1.763166,-0.05053762
-0.1045911,1.76315,-0.05057213
-0.10459210000000001,1.763139,-0.050596300000000004
-0.1045837,1.763148,-0.05059761
-0.10457160000000001,1.763136,-0.0506134
-0.10457169999999999,1.7631290000000002,-0.05061492
-0.1045643,1.763141,-0.05062667
-0.1045505,1.76315,-0.05061913
-0.10455450000000001,1.763163,-0.05060339
-0.1045617,1.7631860000000001,-0.05056247
-0.1045496,1.763198,-0.05056247
-0.10454649999999999,1.763191,-0.05055201
-0.1045327,1.7631990000000002,-0.05054134
-0.10450730000000001,1.763211,-0.05051872
-0.1045011,1.763208,-0.05049452
-0.10451089999999999,1.763177,-0.05048865
-0.1045163,1.763155,-0.0504941
-0.1045356,1.7631400000000002,-0.05047837
-0.10454560000000002,1.763136,-0.05045143
-0.1045792,1.763123,-0.05042645
-0.104592,1.7631029999999999,-0.05040619
-0.104601,1.763079,-0.05038407
-0.1046175,1.763064,-0.05035841
-0.10465029999999999,1.763051,-0.05033007
-0.1046883,1.763021,-0.05030146
-0.1047124,1.7630009999999998,-0.05029583
-0.10476220000000001,1.762963,-0.0502812
-0.10479619999999999,1.7629380000000001,-0.05024567
-0.1048298,1.762909,-0.05022511
-0.10487010000000001,1.762886,-0.05022067
-0.10493889999999999,1.762875,-0.05023226
-0.1050107,1.7628689999999998,-0.05022302
-0.105073,1.7628439999999999,-0.050203
-0.10510510000000002,1.762825,-0.0501835
-0.10518219999999999,1.762792,-0.05016854
-0.10523389999999999,1.762734,-0.05015588
-0.1052809,1.7627119999999998,-0.05014247
-0.105294,1.762705,-0.05012712
-0.10531689999999999,1.7627099999999998,-0.05012301
-0.1053565,1.762707,-0.05011916
-0.10539200000000001,1.7627,-0.05012563
-0.10540350000000001,1.7627169999999999,-0.05014935
-0.10542119999999999,1.762748,-0.05016601
-0.10541829999999999,1.7627970000000002,-0.05018538
-0.1054335,1.7628119999999998,-0.05019489
-0.1054251,1.762836,-0.0502159
-0.1054058,1.762848,-0.05023855
-0.1053799,1.762857,-0.05025688
-0.1053718,1.762873,-0.0502806
-0.10534439999999999,1.762895,-0.05030504
-0.1053268,1.7629,-0.0503267
-0.1052875,1.7629119999999998,-0.0503616
-0.1052741,1.7629270000000001,-0.05039135
-0.10526669999999999,1.762923,-0.05040038
-0.10528900000000001,1.7629669999999997,-0.05043164
-0.10531320000000001,1.762979,-0.05042335
-0.1053212,1.763009,-0.05043712
-0.10536279999999999,1.7629849999999998,-0.05042133
-0.1053908,1.762959,-0.05041435
-0.1053905,1.762934,-0.05040997
-0.1053768,1.7629439999999998,-0.05040973
-0.10535339999999999,1.7629259999999998,-0.05039904
-0.10536500000000001,1.762923,-0.05042121
-0.10538039999999999,1.762889,-0.05046502
-0.10539420000000001,1.76285,-0.05049726
-0.10541700000000001,1.76285,-0.05052921
-0.1054195,1.762836,-0.05055827
-0.105432,1.7628259999999998,-0.05059808
-0.1054361,1.762829,-0.05064535
-0.1054038,1.762864,-0.05071115
-0.1054134,1.762868,-0.05071798
-0.10540319999999999,1.762894,-0.05072376
-0.10538810000000001,1.7629240000000002,-0.05074927
-0.10537739999999998,1.762939,-0.05075935
-0.10533339999999998,1.7629599999999999,-0.05079105
-0.10531689999999999,1.762975,-0.05080348
-0.10527939999999998,1.7629810000000001,-0.05082199
-0.1052572,1.7629720000000002,-0.05083147
-0.105225,1.7629540000000001,-0.0508422
-0.1051948,1.762948,-0.05084032
-0.10516580000000002,1.762934,-0.05083773
-0.10514580000000001,1.762919,-0.05082476
-0.10511889999999999,1.762931,-0.05079898
-0.1050876,1.762941,-0.05076221
-0.10507269999999999,1.7629549999999998,-0.05073461
-0.10504939999999999,1.7629689999999998,-0.05070722
-0.10504400000000001,1.762945,-0.050681800000000006
-0.1050521,1.762937,-0.05066732
-0.1050451,1.762923,-0.05063808
-0.1050698,1.7629119999999998,-0.0505721
-0.1050953,1.7628970000000002,-0.05050746
-0.10510719999999998,1.762893,-0.05044982
-0.10513010000000002,1.7628689999999998,-0.05038816
-0.10514589999999999,1.7628759999999999,-0.05033448
-0.10513689999999999,1.7628709999999999,-0.05026194
-0.1051596,1.7628709999999999,-0.05016503
-0.10518910000000001,1.762864,-0.05009639
-0.1052488,1.7628400000000002,-0.05001506
-0.10527730000000002,1.762818,-0.04993877
-0.1053057,1.762793,-0.04985058
-0.10530170000000001,1.762773,-0.04975715
-0.10535710000000001,1.762762,-0.04970193
-0.1053805,1.7627490000000001,-0.049649
-0.10538110000000002,1.7627560000000002,-0.04959598
-0.10538110000000002,1.7627830000000002,-0.04953676
-0.105377,1.762831,-0.04950133
-0.10540039999999999,1.7628419999999998,-0.04946014
-0.1054217,1.762845,-0.04942212
-0.1054277,1.76288,-0.04939651
-0.10539169999999999,1.762904,-0.04934993
-0.10539130000000001,1.7629139999999999,-0.04932755
-0.1054192,1.7629580000000002,-0.04932418
-0.1054412,1.763004,-0.04928893
-0.10546400000000002,1.7631569999999999,-0.04919764
-0.1055066,1.7632970000000001,-0.04910231
-0.1055453,1.763405,-0.04899088
-0.1056264,1.763585,-0.04890007
-0.10571660000000002,1.7636009999999998,-0.04891589
-0.10575899999999999,1.763568,-0.04891631
-0.10579489999999998,1.763498,-0.04895213
-0.1058289,1.763479,-0.04894194
-0.10591760000000001,1.763559,-0.04892012
-0.10594269999999999,1.76363,-0.04894927
-0.1059857,1.7636580000000002,-0.04898888
-0.1060245,1.7636060000000002,-0.04903013
-0.10607249999999999,1.763554,-0.04905447
-0.1060991,1.763543,-0.04905334
-0.10615339999999998,1.763526,-0.0490106
-0.10619210000000001,1.7635319999999999,-0.049018
-0.10623039999999999,1.763434,-0.04905656
-0.1062376,1.7633279999999998,-0.04908386
-0.1062761,1.763225,-0.04911217
-0.1063229,1.7630759999999999,-0.04912314
-0.10638399999999999,1.7629080000000001,-0.04913276
-0.1064178,1.7627950000000001,-0.04916495
-0.1064433,1.7626680000000001,-0.04916981
-0.10651,1.762557,-0.04914358
-0.1065589,1.7625529999999998,-0.04909304
-0.10660719999999999,1.762515,-0.04909173
-0.1066208,1.762462,-0.04911408
-0.1066413,1.762393,-0.04914668
-0.106674,1.762373,-0.04917729
-0.1067246,1.762327,-0.04919064
-0.1068089,1.76232,-0.04915765
-0.1068417,1.762319,-0.04913282
-0.1068567,1.762371,-0.04907179
-0.10687239999999999,1.762341,-0.0490984
-0.1069303,1.76233,-0.04913118
-0.1069123,1.76227,-0.04917243
-0.1068922,1.7623080000000002,-0.04908717
-0.1069057,1.7623360000000001,-0.04905179
-0.1069288,1.762357,-0.04903403
-0.1069618,1.762364,-0.04902023
-0.1069749,1.762377,-0.0490016
-0.10700080000000001,1.7623779999999998,-0.04897738
-0.10700789999999999,1.76237,-0.04895106
-0.107047,1.762391,-0.0488694
-0.10710410000000002,1.7624119999999999,-0.0487642
-0.10713620000000001,1.762357,-0.04869822
-0.1071562,1.7622520000000002,-0.048641000000000004
-0.107208,1.762198,-0.04858679
-0.10722839999999999,1.762143,-0.04852512
-0.10725439999999999,1.7620930000000001,-0.04846475
-0.1072721,1.76205,-0.04840347
-0.10730839999999998,1.761997,-0.04832536
-0.10734149999999999,1.7620060000000002,-0.04827452
-0.1073864,1.7620099999999999,-0.04822257
-0.10743699999999999,1.7620080000000002,-0.04819009
-0.10746300000000002,1.761982,-0.04815516
-0.1075001,1.761955,-0.04815119999999999
-0.1075165,1.7619240000000003,-0.04815626
-0.10757850000000001,1.761925,-0.04817286
-0.10763219999999998,1.761923,-0.04819921
-0.1076453,1.761928,-0.04819709
-0.1076729,1.7619189999999998,-0.04820058
-0.10770940000000001,1.7619340000000001,-0.04824612
-0.10775139999999998,1.7619209999999998,-0.04828486
-0.10777850000000001,1.761952,-0.04836607
-0.1077827,1.761966,-0.04839686
-0.107796,1.761982,-0.04842085
-0.1078142,1.761982,-0.04845786
-0.10785810000000001,1.761972,-0.04851744
-0.10785139999999999,1.761973,-0.04854801
-0.10783519999999999,1.7619790000000002,-0.04856691
-0.1078367,1.761966,-0.04858685
-0.1078653,1.7619810000000002,-0.04861045
-0.10788330000000002,1.761982,-0.04863673
-0.10787839999999999,1.7619740000000002,-0.04865468
-0.10787169999999999,1.761956,-0.0486643
-0.10787089999999998,1.7619240000000003,-0.04869181
-0.10788199999999999,1.761901,-0.04872864
-0.10789080000000001,1.761909,-0.04876783
-0.10789280000000001,1.7619,-0.04878727
-0.1079069,1.761895,-0.04879901
-0.1079463,1.761901,-0.04882386
-0.1079826,1.761893,-0.04884622
-0.10804960000000001,1.7618939999999998,-0.04885802
-0.1080942,1.7619200000000002,-0.04886171
-0.1081404,1.7619349999999998,-0.04887298
-0.10822419999999999,1.762001,-0.04888871
