Pos_x,Pos_y,Pos_z
-0.06109536,1.7534619999999999,-0.04769839
-0.06107473,1.7534310000000002,-0.04766934
-0.06107903,1.7534,-0.04763007
-0.06106502,1.753361,-0.04760294
-0.0610711,1.7533490000000003,-0.04758669
-0.06107098,1.753322,-0.04755679
-0.06107402,1.753293,-0.04753508
-0.06108314,1.7532900000000002,-0.04750971
-0.06102628,1.7532759999999998,-0.04749908
-0.06101173,1.753257,-0.04746483
-0.06099975,1.753266,-0.04741848
-0.06100088,1.753269,-0.04737131
-0.06097239,1.7532580000000002,-0.04734065
-0.06096232,1.7532279999999998,-0.04730077
-0.06093943,1.7532020000000001,-0.04727118
-0.06095392,1.7531919999999999,-0.04723196
-0.06095517,1.7531869999999998,-0.047195
-0.06095779,1.753153,-0.04716581
-0.06095392,1.753121,-0.04713652
-0.06097299,1.7530869999999998,-0.04710455
-0.0610193,1.7530869999999998,-0.04706979
-0.06106514,1.753067,-0.04703233
-0.06108934,1.7530540000000001,-0.04700466
-0.061131,1.753047,-0.04697295
-0.06117588,1.753041,-0.04696342
-0.06120527,1.7530290000000002,-0.04695125
-0.06125236,1.753021,-0.04694448
-0.06131881,1.752975,-0.04697084
-0.06137568,1.752965,-0.04700349
-0.06142592,1.752961,-0.04698712
-0.06149185,1.7530169999999998,-0.0469745
-0.06155264,1.753038,-0.04697865
-0.06158692,1.753067,-0.04705158
-0.06161958,1.7530709999999998,-0.04708683
-0.06164813,1.7530990000000002,-0.04709482
-0.06165451,1.7531310000000002,-0.04710695
-0.06165957,1.753147,-0.04713322
-0.06166011,1.753152,-0.04717204
-0.06166101,1.753164,-0.04722124
-0.06170392,1.7531599999999998,-0.04724923
-0.06174141,1.7531599999999998,-0.04729633
-0.06176722,1.7531430000000001,-0.04734872
-0.06179589,1.753134,-0.0474084
-0.06180817,1.7531279999999998,-0.04746437
-0.06185293,1.753175,-0.04749206
-0.06186754,1.7531869999999998,-0.04753035
-0.0618664,1.7531889999999999,-0.047566699999999996
-0.06184983,1.7531869999999998,-0.04759888
-0.06181484,1.753232,-0.04760344
-0.0618149,1.753253,-0.04761635
-0.06181318,1.753296,-0.04762958
-0.06180155,1.7532709999999998,-0.04764959
-0.06177098,1.753237,-0.047669800000000005
-0.06177431,1.753257,-0.04767482
-0.06177586,1.753277,-0.04767904
-0.06177974,1.7532919999999999,-0.04767144
-0.06176579,1.753327,-0.04763649
-0.06177092,1.7533580000000002,-0.04763222
-0.06177729,1.753367,-0.04762837
-0.06178576,1.753381,-0.04763129
-0.0617879,1.753354,-0.04762512
-0.06178677,1.753324,-0.04759584
-0.06177801,1.753312,-0.04756378
-0.06179357,1.75331,-0.04753096
-0.06181133,1.753312,-0.04747277
-0.06178993,1.7532889999999999,-0.04740608
-0.06178641,1.753267,-0.04732916
-0.06180161,1.7532459999999999,-0.04727916
-0.06184214,1.753248,-0.0472486
-0.06186479,1.7532330000000003,-0.04721288
-0.06188166,1.7531860000000001,-0.04717787
-0.06191558,1.753155,-0.04714034
-0.06195909,1.753107,-0.04711682
-0.06201005,1.7530830000000002,-0.04709809
-0.06206906,1.753066,-0.04707237
-0.06210226,1.753011,-0.04705171
-0.06215805,1.752966,-0.0470304
-0.06222147,1.7529860000000002,-0.04699361
-0.06226736,1.7529540000000001,-0.04693815
-0.06232041,1.752963,-0.04690251
-0.06238276,1.752982,-0.04691535
-0.06239647,1.7529549999999998,-0.04691248
-0.06243205,1.7529700000000001,-0.04687966
-0.06246549,1.752952,-0.04684159
-0.06250309999999999,1.752939,-0.04680718
-0.06253463,1.7529029999999999,-0.0467671
-0.06257129,1.752902,-0.04672837
-0.0625965,1.7528810000000001,-0.04666978
-0.06261814,1.752937,-0.04657567
-0.06261402,1.7529400000000002,-0.04648630000000001
-0.06262082,1.752941,-0.04640178
-0.06263179,1.752968,-0.04630484
-0.06263644,1.753009,-0.04620257
-0.06264192,1.753023,-0.04611619
-0.06264222,1.75302,-0.04604551
-0.06262952,1.753006,-0.04598135
-0.06263590000000001,1.7529990000000002,-0.04588696
-0.06264275,1.753032,-0.04579484
-0.06262845,1.753047,-0.04570651
-0.06261951,1.753045,-0.045629199999999995
-0.06262189,1.7529720000000002,-0.04552555
-0.06264496,1.7529740000000003,-0.045399199999999994
-0.06265247,1.752991,-0.04526928
-0.06262809,1.7529599999999999,-0.0451584
-0.06266123,1.7528540000000001,-0.04509953
-0.06266272,1.7528299999999999,-0.04499267
-0.06268698,1.7529580000000002,-0.04489753
-0.06269717,1.753032,-0.0448024
-0.06272763,1.753209,-0.04472287
-0.06274986,1.7533330000000003,-0.04465578
-0.06278163,1.753452,-0.04460938
-0.06280726,1.753524,-0.04458345
-0.06283218,1.7535189999999998,-0.04457335
-0.06282556,1.753524,-0.04457298
-0.06279063,1.753469,-0.04458757
-0.06280404,1.753482,-0.04455812
-0.062783,1.7534889999999999,-0.04455964
-0.06279117,1.7535,-0.0445451
-0.06277138,1.7534919999999998,-0.04452413
-0.06274229,1.753491,-0.044517
-0.06272322,1.7534880000000002,-0.04451074
-0.06268626,1.753495,-0.04453047
-0.06264138,1.753453,-0.04454798
-0.06260282,1.753422,-0.04457593
-0.06255966,1.753343,-0.04458392
-0.06252748,1.7533310000000002,-0.044614
-0.06251508,1.753326,-0.04459514
-0.06244898,1.753337,-0.04458405
-0.06232822,1.753368,-0.044546499999999996
-0.06224608,1.7534009999999998,-0.04455161
-0.06217283,1.753336,-0.044522900000000004
-0.062096000000000005,1.7532729999999999,-0.04449853
-0.06205958,1.753141,-0.04442964
-0.06201643,1.753053,-0.0443946
-0.06198782,1.752968,-0.04437967
-0.06197244,1.752894,-0.0443459
-0.06195873,1.752846,-0.04428759
-0.06193203,1.752836,-0.04421686
-0.06188351,1.752863,-0.04416136
-0.06186122,1.7528549999999998,-0.04410383
-0.0618462,1.752946,-0.04402664
-0.06181794,1.752973,-0.043977800000000004
-0.06175536,1.7529150000000002,-0.04394874
-0.06171227,1.752896,-0.04392612
-0.06171364,1.752863,-0.04388981
-0.06169569,1.752863,-0.04390369
-0.0616985,1.752839,-0.04391718
-0.06169027,1.752835,-0.04393403
-0.06169313,1.752848,-0.04394543
-0.06168169,1.752879,-0.04393378
-0.06165808,1.752892,-0.04391997
-0.06162149,1.7528650000000001,-0.04390216
-0.06154054,1.752791,-0.04388437
-0.06150085,1.752743,-0.04383856
-0.06148189,1.7527279999999998,-0.04380307
-0.06146246,1.752706,-0.04378018
-0.06147683,1.752664,-0.04377694
-0.06149101,1.752614,-0.04379295
-0.06150615,1.752591,-0.04380924
-0.06151825,1.752561,-0.04380105
-0.06153435,1.7525419999999998,-0.04380652
-0.0615477,1.752521,-0.04382806
-0.06157285,1.7525099999999998,-0.043842599999999995
-0.06159562,1.752458,-0.04384531
-0.06157178,1.752414,-0.04389599
-0.0615775,1.752374,-0.04393359
-0.061565699999999994,1.7523220000000002,-0.04397506
-0.061549599999999996,1.752343,-0.04406127
-0.06157202,1.7523939999999998,-0.04411471
-0.06158006,1.7523970000000002,-0.04415061
-0.06159014,1.752393,-0.04420191
-0.06160754,1.7523689999999998,-0.04427403
-0.06164706,1.752372,-0.044318199999999995
-0.06167042,1.7523689999999998,-0.04432076
-0.06170207,1.752358,-0.04431814
-0.06173134,1.752357,-0.04435016
-0.0617438,1.752317,-0.04439664
-0.06177443,1.752286,-0.04439756
-0.06180507,1.7522659999999999,-0.04439136
-0.06183136,1.752228,-0.04437041
-0.06184554,1.75222,-0.04438671
-0.06188464,1.752216,-0.04440188
-0.06195068,1.752258,-0.04439062
-0.06201094,1.752258,-0.04437378
-0.0620898,1.752255,-0.04434508
-0.06214094,1.7522360000000001,-0.04434654
-0.06221557,1.7521930000000001,-0.04433203
-0.06227785,1.7521919999999997,-0.04431216
-0.06238407,1.752215,-0.04427847
-0.06244862,1.752207,-0.04426757
-0.06251776,1.752189,-0.04426619
-0.06255841,1.752157,-0.04426587
-0.0625816,1.75215,-0.04421096
-0.0626201,1.7521380000000002,-0.04418227
-0.0626418,1.752111,-0.0441747
-0.06263524,1.752066,-0.04418857
-0.06260878,1.7520529999999999,-0.04419565
-0.06260246,1.752075,-0.0441514
-0.06258678,1.7521259999999999,-0.04410526
-0.06258959,1.752127,-0.04409237
-0.06257284,1.7521400000000003,-0.04410148
-0.06257403,1.752148,-0.04409064
-0.06257659,1.7521529999999998,-0.04408388
-0.0625816,1.7521740000000001,-0.04408871
-0.06256956,1.752158,-0.04413462
-0.06256461,1.7521330000000002,-0.044165300000000005
-0.06255454,1.752127,-0.04416431
-0.06253999,1.752139,-0.04416756
-0.06250423,1.7521400000000003,-0.04417194
-0.06248671,1.752114,-0.04420219
-0.06247514,1.7520810000000002,-0.04423867
-0.06245512,1.752099,-0.04424603
-0.06244177,1.7521080000000002,-0.04423174
-0.06242722,1.7521200000000001,-0.04425341
-0.06242663,1.752113,-0.04428871
-0.06243545,1.7521,-0.04431622
-0.06245941,1.7521400000000003,-0.04433946
-0.06247109,1.7521630000000001,-0.04436265
-0.06245589,1.752168,-0.04439412
-0.06244349,1.75215,-0.0444179
-0.06241947,1.752148,-0.04444855
-0.06242949,1.7521470000000001,-0.04446879
-0.062424,1.752139,-0.04448815
-0.06239295,1.7521369999999998,-0.04452735
-0.06236749999999999,1.752114,-0.04455046
-0.06231862,1.7521360000000001,-0.0445756
-0.062276599999999994,1.752158,-0.04457808
-0.06224108,1.752158,-0.04459018
-0.06219178,1.752161,-0.04461046
-0.06215239,1.752145,-0.04461877
-0.062132299999999994,1.752154,-0.04461068
-0.06211942,1.752159,-0.0446143
-0.06210023,1.7521419999999999,-0.04462062
-0.06206959,1.752117,-0.04466568
-0.06206244,1.7520900000000001,-0.04469958
-0.06206411,1.7520939999999998,-0.04469755
-0.06207508,1.752101,-0.04468638
-0.06207281,1.7520939999999998,-0.04469043
-0.06206506,1.7520950000000002,-0.04472263
-0.06205583,1.752071,-0.04473837
-0.0620966,1.752085,-0.04469937
-0.06212348,1.7520900000000001,-0.04466516
-0.06217635,1.752077,-0.04464774
-0.06219494,1.7520630000000001,-0.04464039
-0.06222302,1.752066,-0.04457784
-0.06226355,1.7520959999999999,-0.04448861
-0.06230402,1.7521209999999998,-0.04441273
-0.06235421,1.752109,-0.04438463
-0.06238586,1.7520669999999998,-0.04434767
-0.06241137,1.7520650000000002,-0.04429787
-0.06242669,1.7520799999999999,-0.04422058
-0.06243855,1.7520790000000002,-0.04416782
-0.06240445,1.752071,-0.04412177
-0.06239355,1.752059,-0.0440788
-0.06239629,1.7520759999999997,-0.0440419
-0.06241494,1.7520919999999998,-0.04399212
-0.0624063,1.7521229999999999,-0.04395649
-0.06239909,1.752131,-0.04393016
-0.06238067,1.7521630000000001,-0.04391135
-0.06238204,1.7522419999999999,-0.04387076
-0.06238282,1.7523970000000002,-0.04378276
-0.06237435,1.752577,-0.04371689
-0.06234354,1.752786,-0.04370432
-0.06231338,1.7529290000000002,-0.04367992
-0.06230193,1.753177,-0.04363729
-0.06231058,1.7534,-0.04358298
-0.06215096,1.7538639999999999,-0.04357812
-0.06213802,1.7540689999999999,-0.04342555
-0.06228375,1.7540529999999999,-0.04333282
-0.06234211,1.7538639999999999,-0.04330149
-0.062249900000000004,1.754289,-0.04337388
-0.06224704,1.754277,-0.04337734
-0.06224638,1.754202,-0.04336277
-0.0622437,1.754232,-0.04333267
-0.06222099,1.754305,-0.04330428
-0.06220764,1.7543549999999999,-0.04327707
-0.06214577,1.7543389999999999,-0.04329129
-0.06212801,1.754287,-0.04329287
-0.06209499,1.7541630000000001,-0.04327114
-0.06205887,1.7540810000000002,-0.04325095
-0.06206262,1.754028,-0.04320483
-0.06206584,1.7539240000000003,-0.04315104
-0.06208318,1.753844,-0.04314449
-0.06209707,1.7537599999999998,-0.04312682
-0.06212014,1.753625,-0.04306898
-0.06212473,1.753514,-0.04303844
-0.06212211,1.75341,-0.04303725
-0.06212074,1.7532619999999999,-0.04305623
-0.06216723,1.753222,-0.0429695
-0.0621711,1.753169,-0.04291368
-0.06217796,1.753116,-0.04285476
-0.06216425,1.753078,-0.04281299
-0.06214231,1.753061,-0.04277879
-0.06210393,1.752994,-0.04275268
-0.06204641,1.752951,-0.04273106
-0.06201297,1.752882,-0.04267779
-0.06195879,1.752849,-0.04257777
-0.06191641,1.7528240000000002,-0.04246297
-0.06186002,1.7528270000000001,-0.04240444
-0.06181419,1.752775,-0.04237968
-0.06173462,1.752646,-0.04234777
-0.06167877,1.7525979999999999,-0.04227494
-0.06160569,1.752648,-0.04217136
-0.06154066,1.752623,-0.04209073
-0.06147307,1.7526380000000001,-0.04207657
-0.06140816,1.7525819999999999,-0.04202309
-0.06137079,1.7526279999999999,-0.0420108
-0.06132442,1.7526279999999999,-0.04195474
-0.061264400000000004,1.7526509999999997,-0.04188554
-0.06121731,1.7526810000000002,-0.0418545
-0.0611769,1.752609,-0.04182221
-0.06116229,1.752534,-0.04177848
-0.06119829,1.752516,-0.04171012
-0.06120986,1.752504,-0.04164709
-0.06118912,1.752466,-0.04162306
-0.06118006,1.752407,-0.04159728
-0.06114846,1.7523369999999998,-0.04156855
-0.06112427,1.752321,-0.04152495
-0.06109965,1.7523119999999999,-0.04149425
-0.06107783,1.7522630000000001,-0.04148512
-0.06105232,1.752258,-0.04152301
-0.06106246,1.7522330000000002,-0.041557300000000005
-0.06108421,1.7522099999999998,-0.04161166
-0.06109899,1.752177,-0.04165113
-0.06112915,1.752172,-0.04173803
-0.06113380000000001,1.752158,-0.04182401
-0.06116706,1.7521419999999999,-0.04188208
-0.06117791,1.752129,-0.04194129
-0.061179399999999995,1.752118,-0.04202931
-0.06117868,1.752097,-0.04212591
-0.06116182,1.752098,-0.04221034
-0.06113976,1.752118,-0.04227176
-0.06109279,1.752148,-0.04232544
-0.06105274,1.752139,-0.04239045
-0.06100053,1.752128,-0.04245846
-0.0609597,1.752117,-0.04250757
-0.06092983,1.7521360000000001,-0.04251131
-0.06090087,1.7521630000000001,-0.04251324
-0.06084251,1.7521639999999998,-0.04253063
-0.06082153,1.752188,-0.04255195
-0.06079286,1.7521930000000001,-0.04256025
-0.06080693,1.7522080000000002,-0.04255228
-0.06084388,1.752184,-0.04254374
-0.06084853,1.7521759999999997,-0.04255702
-0.06086481,1.7521669999999998,-0.042556199999999995
-0.06087708,1.752159,-0.04255369
-0.06089252,1.752145,-0.04254773
-0.06091481,1.752117,-0.04254307
-0.06093061,1.752086,-0.04253097
-0.06093079,1.752055,-0.04250842
-0.06098580000000001,1.7520900000000001,-0.04246201
-0.06102359,1.752084,-0.0424328
-0.06105596,1.7520790000000002,-0.0423906
-0.06107223,1.7520650000000002,-0.04237586
-0.06108373,1.75204,-0.042363
