Pos_x,Pos_y,Pos_z
-0.06192583,1.7553279999999998,-0.04909299
-0.06189269,1.755139,-0.04912803
-0.06187606,1.755049,-0.04917119
-0.06175566,1.7548869999999999,-0.04919788
-0.06169868,1.7548,-0.04921828
-0.06166565,1.754635,-0.04923108
-0.06163549,1.7544680000000001,-0.04929505
-0.06160736,1.7542389999999999,-0.04930767
-0.06159627,1.7541259999999999,-0.04930875
-0.06159294,1.754013,-0.04928976
-0.06158072,1.753945,-0.04925606
-0.06159198,1.753987,-0.04917821
-0.06159222,1.753944,-0.04913266
-0.06155545,1.753966,-0.04910259
-0.06152862,1.754039,-0.0490936
-0.06147128,1.754068,-0.04911406
-0.06143367,1.7540669999999998,-0.04912181
-0.0613811,1.7540900000000001,-0.04914704
-0.06134349,1.754129,-0.04914407
-0.06129807,1.754166,-0.04912594
-0.06125343,1.754172,-0.04908876
-0.06120676,1.754156,-0.04904459
-0.06114244,1.754129,-0.04903115
-0.06106728,1.7540919999999998,-0.04901138
-0.06102628,1.7540669999999998,-0.04897645
-0.06099725,1.7540369999999998,-0.04894276
-0.06095082,1.753983,-0.04891466
-0.06090868,1.753923,-0.04884654
-0.06087357,1.753891,-0.04879445
-0.06084174,1.7538630000000002,-0.04874684
-0.06080741,1.75383,-0.048708800000000003
-0.060766099999999997,1.753801,-0.048692599999999996
-0.06072682,1.7537610000000001,-0.04867692
-0.0606941,1.753726,-0.04867192
-0.06066108,1.753693,-0.04866314
-0.06065369,1.753669,-0.04865442
-0.06061697,1.753632,-0.04865372
-0.06059486,1.753611,-0.04865712
-0.06057394,1.7536009999999997,-0.04868051
-0.06057543,1.7535779999999999,-0.04871355
-0.06058127,1.753555,-0.04873891
-0.06057471,1.75354,-0.04878242
-0.06057906,1.753523,-0.04884249
-0.06058371,1.753534,-0.0488911
-0.06057698,1.753522,-0.04891606
-0.0605846,1.753522,-0.04892884
-0.06055647,1.753539,-0.04897033
-0.06054932,1.753586,-0.04897152
-0.06055236,1.753602,-0.04896346
-0.06055778,1.753581,-0.04895543
-0.06055284,1.753552,-0.04896042
-0.06053704,1.7535209999999999,-0.04897544
-0.06054229,1.7535020000000001,-0.04897732
-0.06053191,1.7534740000000002,-0.04895203
-0.06051809,1.7534450000000001,-0.04893036
-0.06051856,1.7534299999999998,-0.04891753
-0.06051445,1.7534450000000001,-0.04892944
-0.06051463,1.753437,-0.04892617
-0.06054586,1.7534490000000003,-0.0489213
-0.06057996,1.753453,-0.04892796
-0.06060189,1.75344,-0.04891187
-0.06061155,1.753416,-0.04889372
-0.06063330000000001,1.753411,-0.04887401
-0.06065673,1.7534310000000002,-0.04889046
-0.06067991,1.7534040000000002,-0.04888991
-0.06065291,1.753398,-0.0489282
-0.06064051,1.7534150000000002,-0.04894245
-0.06061745,1.75345,-0.04893413
-0.06061924,1.753452,-0.04892358
-0.06061083,1.753469,-0.04891691
-0.06057137,1.753459,-0.04890458
-0.06053561,1.753457,-0.04888768
-0.06053084,1.753465,-0.04887107
-0.06052101,1.753481,-0.04884681
-0.06051999,1.7535209999999999,-0.04882017
-0.06050152,1.75352,-0.04881224
-0.06048602,1.75351,-0.04881001
-0.06049496,1.753485,-0.04883069
-0.06051016,1.753439,-0.04885261
-0.06051129,1.753408,-0.04887766
-0.06051379,1.7534020000000001,-0.04889028
-0.06051058,1.753396,-0.04889937
-0.06052846,1.753413,-0.04890938
-0.06055087,1.753416,-0.04890583
-0.06054533,1.753412,-0.04890335
-0.06054944,1.7534009999999998,-0.048894
-0.0605678,1.753411,-0.04889639
-0.06062847,1.753441,-0.04890041
-0.06064743,1.7534349999999999,-0.04889582
-0.06067055,1.7534290000000001,-0.04889876
-0.06069756,1.7534009999999998,-0.04891257
-0.06074333,1.753368,-0.04890007
-0.06077409,1.7533590000000001,-0.04889348
-0.06080872,1.7533450000000002,-0.04888333
-0.06082201,1.753332,-0.04887988
-0.06083506,1.753324,-0.04886663
-0.06086427,1.753321,-0.04885606
-0.06089205,1.7533159999999999,-0.04884189
-0.06090289,1.753314,-0.04882382
-0.06091422,1.7533279999999998,-0.04879524
-0.06093729,1.7533150000000002,-0.04877545
-0.060965599999999995,1.753306,-0.04874897
-0.06098795,1.753291,-0.04872543
-0.06101709999999999,1.7533,-0.04868023
-0.06104022,1.753295,-0.0486443
-0.06105661,1.7532880000000002,-0.04861547
-0.06110275,1.7532849999999998,-0.04858157
-0.06112236,1.7532860000000001,-0.04856037
-0.06114477,1.753264,-0.04854101
-0.06117457,1.753252,-0.048513
-0.06117964,1.7532590000000001,-0.04849701
-0.06118625,1.75328,-0.04845396
-0.06118006,1.753253,-0.04842065
-0.06120223,1.753225,-0.0483585
-0.06116772,1.753191,-0.04828706
-0.06114078,1.753232,-0.04818025
-0.06113136,1.753293,-0.04810876
-0.06108707,1.753307,-0.04804194
-0.06104773,1.7533619999999999,-0.04796369
-0.06099564,1.7534619999999999,-0.04784334
-0.0609625,1.7535470000000002,-0.04773627
-0.06092811,1.7536490000000002,-0.04764475
-0.06086546,1.753772,-0.047545300000000006
-0.06081897,1.75397,-0.04734543
-0.06076986,1.754116,-0.04721284
-0.06071967,1.754202,-0.04708607
-0.06070369,1.754446,-0.047030300000000004
-0.06077319,1.7551330000000003,-0.04681373
-0.06077224,1.755528,-0.04673193
-0.0607447,1.755739,-0.04652548
-0.06080264,1.755577,-0.04637709
-0.06078756,1.7553880000000002,-0.0463523
-0.06076002,1.755314,-0.04625158
-0.06074613,1.7559069999999999,-0.0462516
-0.06077021,1.755768,-0.04622398
-0.06077319,1.7556029999999998,-0.04623835
-0.06076509,1.7555349999999998,-0.04622036
-0.06078941,1.755481,-0.04621948
-0.06081003,1.75537,-0.04625121
-0.06081438,1.755234,-0.04622173
-0.060808,1.7551419999999998,-0.04616663
-0.06080002,1.755093,-0.0461015
-0.06077284,1.7550130000000002,-0.04601994
-0.06076521,1.754932,-0.04600327
-0.06076789,1.7548259999999998,-0.04595336
-0.060780999999999995,1.754739,-0.04589114
-0.06076413,1.754694,-0.04585075
-0.06073248,1.754664,-0.04584105
-0.06070924,1.754602,-0.04578027
-0.06068307,1.754514,-0.04571469
-0.06066108,1.754498,-0.04566452
-0.06062108,1.7543810000000002,-0.0455886
-0.06058991,1.7543009999999999,-0.04553762
-0.06057119,1.754229,-0.04547578
-0.06053811,1.754186,-0.04540138
-0.06050158,1.7541930000000001,-0.04532169
-0.06048453,1.754159,-0.04526605
-0.06044453,1.754111,-0.04520868
-0.060445900000000004,1.754082,-0.04513223
-0.06046087,1.7540330000000002,-0.04505536
-0.06045973,1.753954,-0.04500154
-0.06047261,1.753927,-0.04496579
-0.06046969,1.7538580000000001,-0.04497211
-0.06043881,1.753797,-0.04491487
-0.060425400000000004,1.753771,-0.04485019999999999
-0.06038922,1.753754,-0.04480304
-0.06035268,1.7538060000000002,-0.04475874
-0.06029099,1.7538599999999998,-0.044707300000000005
-0.06024617,1.7538479999999999,-0.04466763
-0.06019723,1.7538340000000001,-0.04463315
-0.06013465,1.7538169999999997,-0.0446195
-0.06006294,1.753795,-0.04464951
-0.06001461,1.753773,-0.04462254
-0.05995548,1.753745,-0.04459883
-0.05989963,1.753711,-0.04456979
-0.05986536,1.753639,-0.04456756
-0.05983078,1.753586,-0.04455955
-0.05979299999999999,1.7535,-0.0445178
-0.05972797,1.753414,-0.04446408
-0.05968684,1.753369,-0.04440485
-0.05963343,1.753334,-0.04441273
-0.05959189,1.7532889999999999,-0.04441269999999999
-0.05955076,1.75327,-0.044414800000000004
-0.05952346,1.753269,-0.04438551
-0.05947715,1.7532599999999998,-0.04439321
-0.05943847,1.753267,-0.04440521
-0.05940235,1.7532889999999999,-0.04440516
-0.05940348,1.7533,-0.04440507
-0.05939776,1.7532849999999998,-0.04440892
-0.05935842,1.7532759999999998,-0.04443462
-0.05932891,1.7532759999999998,-0.04444213
-0.05929548,1.753282,-0.04445945
-0.05930096,1.753238,-0.04448043
-0.05933034,1.7531830000000002,-0.04449674
-0.05934232,1.753164,-0.04453695
-0.05935657,1.753165,-0.04456146
-0.05937362,1.753149,-0.04458155
-0.05942363,1.7531310000000002,-0.04460026
-0.05947685,1.7530970000000001,-0.04463181
-0.05955213,1.7531,-0.04464665
-0.05958867,1.7530869999999998,-0.04465801
-0.05965996,1.753089,-0.0446644
-0.05972123,1.7530599999999998,-0.04468718
-0.05979186,1.753038,-0.04472552
-0.05984586,1.752991,-0.04474425
-0.05987054,1.752968,-0.04477555
-0.05993003,1.7529759999999999,-0.0447665
-0.05996764,1.752982,-0.04475097
-0.06001693,1.752961,-0.04475322
-0.06004965,1.752951,-0.04476723
-0.060075699999999996,1.752937,-0.04476821
-0.06010878,1.752965,-0.04472701
-0.06014234,1.7529669999999997,-0.04470882
-0.06016427,1.752959,-0.04470433
-0.06018239,1.752966,-0.04469717
-0.06021684,1.7529669999999997,-0.04465626
-0.06024516,1.7529540000000001,-0.04463266
-0.06027132,1.752941,-0.04459925
-0.06028378,1.7529270000000001,-0.04458572
-0.06029695,1.752918,-0.04457864
-0.06031597,1.7529099999999997,-0.0445551
-0.06032556,1.752922,-0.04453722
-0.06033581,1.752935,-0.04449959
-0.06034994,1.75295,-0.04445121
-0.06035441,1.752937,-0.04441835
-0.06037736,1.7529419999999998,-0.04439755
-0.06038904,1.752918,-0.04438774
-0.06042504,1.75289,-0.04438254
-0.06043297,1.7528580000000002,-0.04437338
-0.06044537,1.752839,-0.04436822
-0.06045139,1.7528299999999999,-0.04437713
-0.06046009,1.752832,-0.0443913
-0.0604645,1.752823,-0.04439344
-0.06046617,1.752804,-0.04439422
-0.06046897,1.7527830000000002,-0.04441257
-0.06048715,1.7527650000000001,-0.04446255
-0.06050223,1.752748,-0.0444832
-0.06051332,1.752735,-0.04449414
-0.06049567,1.7527169999999999,-0.04449733
-0.0605008,1.752705,-0.0445088
-0.06050038,1.752689,-0.04453681
-0.06051457,1.752661,-0.04455023
-0.06050497,1.752619,-0.044584500000000006
-0.06049275,1.7526099999999998,-0.04463753
-0.06049395,1.752603,-0.04466136
-0.06049103,1.7525979999999999,-0.0446876
-0.06047869,1.7525950000000001,-0.04471838
-0.06047231,1.752602,-0.04473042
-0.06047064,1.752591,-0.04475656
-0.06046176,1.752589,-0.04479559
-0.0604465,1.752574,-0.04483184
-0.06044632,1.752574,-0.04484075
-0.06043458,1.7525830000000002,-0.04485041
-0.0604226,1.75258,-0.0448574
-0.06041759,1.752618,-0.04485647
-0.06041491,1.7526279999999999,-0.04485579
-0.06042671,1.752648,-0.04483682
-0.06044877,1.75263,-0.04479663
-0.06047004,1.752602,-0.04477295
-0.06047517,1.7526279999999999,-0.0447413
-0.060485300000000006,1.752636,-0.04469843
-0.06049478,1.752621,-0.04465665
-0.06049782,1.752589,-0.0446091
-0.06048185,1.752572,-0.04456106
-0.06048816,1.7525650000000002,-0.04451972
-0.06048721,1.7525580000000003,-0.04448891
-0.06048566,1.752529,-0.04444678
-0.06047714,1.752509,-0.04440708
-0.06047636,1.752478,-0.04437441
-0.06046587,1.7524529999999998,-0.04434463
-0.06046039,1.7524389999999999,-0.04431017
-0.06044263,1.752458,-0.04426402
-0.06043953,1.752466,-0.04419932
-0.06041914,1.752503,-0.04414606
-0.06040931,1.7525389999999998,-0.04408899
-0.06039828,1.752563,-0.04403989
-0.06037694,1.75256,-0.04399604
-0.06035411,1.75256,-0.04395941
-0.06030786,1.752547,-0.0439408
-0.06030244,1.752545,-0.04391535
-0.06026441,1.752536,-0.04386222
-0.06021333,1.7525369999999998,-0.04381627
-0.060151699999999995,1.7525540000000002,-0.04377639
-0.06011301,1.752564,-0.0437527
-0.06008828,1.752607,-0.04373407
-0.06004596,1.752688,-0.04369986
-0.0599817,1.752752,-0.04365127
-0.05994463,1.7528560000000002,-0.04368705
-0.05991286,1.7528400000000002,-0.04369816
-0.05988449,1.752863,-0.04368176
-0.05982929,1.752889,-0.04361226
-0.05979663,1.752777,-0.04357998
-0.05978954,1.752702,-0.04354732
-0.05978429,1.7525830000000002,-0.04347877
-0.05976081,1.752493,-0.04338676
-0.05975807,1.752605,-0.04337616
-0.05975968,1.752602,-0.04334807
-0.05975527,1.752627,-0.04333042
-0.05975854,1.752609,-0.04331467
-0.05976671,1.7525669999999998,-0.04333082
-0.0597626,1.752525,-0.0433346
-0.05977267,1.7524819999999999,-0.04334055
-0.05979484,1.75245,-0.04338391
-0.05984539,1.7524099999999998,-0.04341856
-0.05985022,1.752341,-0.04342914
-0.05985272,1.752311,-0.04345685
-0.05984408,1.752259,-0.04347472
-0.05985612,1.752261,-0.04348364
-0.05985093,1.75223,-0.04351242
-0.05984128,1.7521950000000002,-0.04354091
-0.05984932,1.752141,-0.04351889
-0.05985659,1.752175,-0.04353309
-0.05984664,1.7521419999999999,-0.04353571
-0.05986005,1.7521779999999998,-0.04354541
-0.05983937,1.7521639999999998,-0.04354563
-0.05984145,1.752158,-0.04353659
-0.05981678,1.7521259999999999,-0.04351196
-0.05979884,1.752102,-0.04347153
-0.0597496,1.752156,-0.04340111
-0.05971646,1.7521099999999998,-0.043268
-0.05967265,1.7520580000000001,-0.0432426
-0.05960655,1.752029,-0.04321654
-0.05953264,1.751971,-0.04314734
-0.05946219,1.751998,-0.04308581
-0.059399900000000005,1.7519740000000001,-0.04305527
-0.05933905,1.751952,-0.04302129
-0.0593031,1.7519360000000002,-0.04300806
-0.05928433,1.7519580000000001,-0.04297206
-0.05923581,1.7519790000000002,-0.04293598
-0.05918038,1.751998,-0.04290316
-0.05916256,1.752013,-0.04285759
-0.05910754,1.752005,-0.04282746
-0.05904555,1.752012,-0.04279825
-0.05900269999999999,1.752011,-0.04275623
-0.05895537,1.7520220000000002,-0.04273243
-0.05893606,1.751995,-0.04270302
-0.05890757,1.751991,-0.04267658
-0.05889583,1.7519580000000001,-0.04264185
-0.05891043,1.7519630000000002,-0.04263853
-0.05895519,1.7519779999999998,-0.04263116
-0.05895847,1.751987,-0.04261726
-0.05895239,1.751986,-0.04261027
-0.05895871,1.751961,-0.04260677
-0.05892515,1.751961,-0.04264839
-0.05891323,1.7519650000000002,-0.04265392
-0.05889845,1.751948,-0.04266101
-0.05886728,1.7519189999999998,-0.0426845
-0.05882835,1.751896,-0.04270203
-0.05879855,1.7518770000000001,-0.04272465
-0.05878443,1.751838,-0.04273662
-0.05879903,1.751823,-0.04275276
-0.05880505,1.75183,-0.04275091
-0.05879772,1.7518209999999999,-0.04274
-0.05877846,1.751818,-0.04273154
-0.058785500000000004,1.751802,-0.04272206
-0.05881864,1.751799,-0.04270522
-0.05882722,1.751797,-0.0426933
-0.05884904,1.7517900000000002,-0.04268815
-0.05887789,1.751783,-0.04269271
-0.05893219,1.751784,-0.04268077
-0.0589636,1.7517779999999998,-0.04266387
-0.05899781,1.7517650000000002,-0.04264258
-0.05904198,1.751742,-0.04262729
-0.05908126,1.751728,-0.04262812
-0.05912954,1.751726,-0.04260382
-0.05917054,1.751709,-0.04258075
-0.05921012,1.751687,-0.04257195
