Velo_x,Velo_y,Velo_z
-0.0014803879999999998,-3.54588e-05,-0.0009306998
-0.0015432820000000002,-1.657064e-05,-0.001254911
-0.00173686,0.00038357349999999996,-0.001667154
-0.002027876,0.0012216310000000001,-0.001975863
-0.001983553,0.001812031,-0.002027586
-0.0018207370000000002,0.00208667,-0.002161727
-0.001634019,0.00198965,-0.00204063
-0.001800119,0.002062023,-0.001592591
-0.0015577129999999998,0.001966298,-0.001017256
-0.001315641,0.0021053929999999997,-0.0006752142999999999
-0.001069102,0.002078103,-2.51586e-05
-0.0005141712000000001,0.00255548,0.0007813259
-0.00020750669999999998,0.002776838,0.001356795
-8.364196e-05,0.002519685,0.001566435
4.5808909999999995e-05,0.001508588,0.001447195
0.0001512485,0.0004230139,0.0008942487
0.000378604,-3.7957659999999995e-05,0.0005340168
0.00048743410000000006,-0.00012613860000000002,0.0003885975
0.0005335375,7.244444e-05,0.0002094168
0.0007096060000000001,5.856698e-05,-0.00011277309999999999
0.0009080334,-0.001149289,-0.0006103096
0.001125327,-0.001484477,-0.001001962
0.000949561,-0.001473919,-0.001181823
0.0005254977,-0.0010946810000000001,-0.001058607
0.00029985099999999996,-0.0006591053,-0.0009567053999999999
0.0004282272,-0.0005888088,-0.0011460910000000001
0.0005643573,-0.00024850830000000003,-0.001226057
0.0009157964,0.0001141493,-0.001331259
0.0006849205000000001,0.0009178527000000001,-0.001234008
0.0006852644,0.001098229,-0.001097803
0.0009860947,0.0005656541,-0.001166516
0.001050889,0.0003904483,-0.001130781
0.001035589,5.7042299999999994e-05,-0.0010143630000000001
0.0007786675999999999,0.0001187301,-0.0009559175
0.0004953064,0.00040199800000000004,-0.0006484512
0.0007251049,0.0008741738000000001,-0.0003187307
0.0009526878999999999,0.0008645676,-7.463257e-05
0.001295231,0.0006354485,-0.00023571560000000002
0.00138902,5.6501319999999995e-05,-0.00046960769999999995
0.0018182620000000002,-0.0005244549,-0.0006899677
0.002238752,-0.0003634249,-0.000692261
0.002185654,0.0001332791,-0.0007275708
0.002062723,0.0008571528999999999,-0.0008861711999999999
0.0017441579999999998,0.0009705514999999999,-0.001185482
0.001069302,0.0008730717,-0.0016294970000000002
0.0008587999,0.0004194831,-0.001379813
0.0008175894999999999,0.0004353161,-0.001000702
0.0001624713,0.0005237805999999999,6.188876e-05
-0.0005645202,-0.0001766303,0.0009998404
-0.0007348808,-0.00040587660000000004,0.0013112220000000001
-0.0009246151,-0.0006520455,0.001646956
-0.0014919579999999998,-0.000978352,0.00178825
-0.0024200529999999997,-0.001301037,0.0017892679999999999
-0.0025821439999999998,-0.001224592,0.0017757570000000002
-0.002896531,-0.0009491857000000001,0.0016658229999999999
-0.003305856,-0.0006029571,0.001185545
-0.0036263309999999996,-0.0005906765,0.0008325753999999999
-0.0036605440000000004,-0.0006635791999999999,0.00011402780000000001
-0.003804459,-0.0007133158999999999,-0.0003033039
-0.003603046,-0.0005229079000000001,-0.0009418002000000001
-0.0032459520000000003,-0.0003978249,-0.001332791
-0.003139194,-0.0001884213,-0.001400785
-0.0028925820000000003,4.613155e-05,-0.0014220889999999999
-0.002374939,0.000280517,-0.001305727
-0.001817071,0.0007711358,-0.0009514694000000001
-0.001509951,0.0004998581,-0.0005630153
-0.001304752,0.0005096064,-0.0004059426
-0.001134085,-5.775491999999999e-05,9.406169e-05
-0.001177803,-0.0004088092,0.00041893489999999997
-0.001066788,-0.0007557874000000001,0.0005670693
-0.0011139239999999999,-0.001242278,0.0008419722
-0.001138378,-0.001361706,0.0010705
-0.001016968,-0.001462416,0.00131456
-0.0009076477000000001,-0.0015452760000000002,0.001381751
-0.0008545191,-0.00143616,0.0013213860000000001
-0.0007084495,-0.0014292620000000002,0.0012972160000000001
-0.00030677009999999997,-0.0009852547,0.001303369
-0.00016804150000000002,-0.0008046583,0.001340989
0.0001630405,-0.0006130823,0.001245865
0.0006411675,-0.0006973571,0.001002189
0.0009825476,-0.0009518336,0.0010302010000000001
0.001368772,-0.0007386005999999999,0.0007639955
0.001567483,-0.0005961909,0.0007731760000000001
0.0018842,-0.0006657933,0.0009120775
0.002283432,-0.0006976787,0.0009936569
0.002311586,-0.0007216583,0.001037355
0.002299205,-0.0006701124000000001,0.001080973
0.002521451,-0.0006139547,0.0009552213999999999
0.002580671,-0.0005836072,0.000875661
0.0026395990000000003,-0.0008511452,0.0009459524
0.002763057,-0.0008786228999999999,0.0007900892999999999
0.002532627,-0.0008081352,0.0006942758
0.002517861,-0.0010701489999999998,0.00044545209999999997
0.0024908210000000003,-0.001276044,0.0002735342
0.0026174889999999998,-0.001276286,3.444462e-05
0.002546786,-0.0009310917999999999,-0.0001315763
0.002517034,-0.0007479257000000001,-0.0002691768
0.002582793,-0.0005853993,-0.0005320155
0.0026607209999999996,-0.0003144072,-0.0008534241
0.002527077,0.0002854708,-0.001369014
0.0026324259999999998,0.0009918518,-0.0018791370000000001
0.002535009,0.0014642260000000001,-0.001981085
0.002449128,0.0019376439999999999,-0.0020316320000000002
0.002417675,0.002343575,-0.00220867
0.002243233,0.002189813,-0.001759527
0.001985756,0.00224431,-0.001542025
0.001689886,0.0018378620000000002,-0.00116858
0.001577574,0.001176215,-0.0008605807
0.001199582,0.0008650181,-0.0006008567
0.0012072510000000001,0.0008223567,-0.0005562669
0.0008265041000000001,0.0005293789,-0.0004238075
0.00043228160000000006,0.00018836580000000002,-0.0002569227
-4.538848e-05,-0.00022055509999999997,-0.0002645009
-0.000118488,-0.00014241930000000001,-0.0003208965
-0.0004848971,-0.0001601177,-0.0003171706
-0.0008555047999999999,-0.0002223306,-0.0004070757
-0.001010361,-0.00032482919999999996,-0.0006027165000000001
-0.001041773,-0.00017964330000000002,-0.0006275302999999999
-0.0009780749,-0.0001336462,-0.0005683827
-0.0010999439999999998,0.0001265013,-0.000704764
-0.0007863497999999999,0.0001861345,-0.0005150675
-0.0008229759,0.0004339463,-0.000289821
-0.0004932638,0.0005782483000000001,-0.0002004722
-0.000219011,0.00037174379999999996,2.4741129999999998e-05
-0.0001617243,0.00011117930000000001,0.0002774165
0.00018181139999999999,-0.0002368597,0.0005224911
0.0002633491,-0.0008112372999999999,0.0008583178
0.0002775624,-0.001014547,0.0009245283
0.0001880469,-0.0008544403,0.0008081825999999999
9.231623999999999e-05,-0.0007699784,0.0007778351
4.260954000000001e-05,-0.0005984572,0.000514665
4.656018e-05,-0.0003494914,0.0003094355
4.790247e-06,1.4424720000000002e-05,7.003238000000001e-05
-0.0001889918,0.00023265040000000002,-2.8416540000000004e-05
-0.0001479052,0.0003017001,-0.0002499492
-0.00017008720000000001,0.0002725186,-0.0003555231
-0.00025663869999999997,0.0006592853,-0.00044275849999999997
-0.0001419994,0.0006981472,-0.0004769066
-0.0002068624,0.0007424672,-0.0003783737
2.113177e-05,0.0006833913000000001,-0.0003921909
6.0559840000000005e-05,0.0006916802,-0.0001972791
7.220755e-05,0.0008762074000000001,-7.621935000000001e-05
0.0001363089,0.0008426894999999999,7.200851e-05
0.0002111846,0.0006825761999999999,0.00017284650000000003
0.0002342014,0.0004970609,0.0003282217
0.0002925838,0.0003745065,0.0003461897
0.000140039,7.094935e-05,0.0005074082
-2.083674e-06,-0.0003788676,0.0007567224000000001
-7.228467e-05,-0.0007481127,0.0007155355000000001
-0.0001463849,-0.001356398,0.0008783311
-0.0001118216,-0.0014143229999999999,0.0008834383000000001
-5.1027570000000004e-05,-0.001549623,0.0009129962
-6.42532e-05,-0.0014277320000000001,0.0009427092999999999
-2.111832e-06,-0.001420179,0.0007653809
9.643874e-06,-0.0014463879999999998,0.0006390075
-3.008907e-05,-0.0014103289999999999,0.00034691050000000003
0.0003087766,-0.0009796228,-0.00025328380000000004
0.0003251837,-0.0001562311,-0.0004631935
0.0004235152,3.120978e-05,-0.00048673730000000005
0.0004232517,0.00041239900000000003,-0.0003692024
0.00082797,0.0002934105,-0.0002980872
0.0009272317,7.460732e-05,4.597392e-05
0.0009618134,-6.397517e-05,0.0002034825
0.0009728225,-0.00038048019999999995,0.0004099011
0.001103309,-0.0008284119,0.000559775
0.001079567,-0.0010154510000000001,0.0007687402
0.00116579,-0.001119218,0.0008119469
0.0008261105000000001,-0.001030442,0.0008933156
0.0001988096,-0.00114343,0.0008857985000000001
-0.0002781924,-0.00142985,0.0007873382
-0.00045771150000000003,-0.001373774,0.0006582069
-0.0007012861,-0.001463457,0.0004614636
-0.001367753,-0.0013378620000000002,0.00031052310000000003
-0.0017098229999999999,-0.001251938,3.3493850000000005e-05
-0.001820996,-0.001169391,-6.322050000000001e-06
-0.001916446,-0.0007122652000000001,-0.00012129360000000001
-0.0018315629999999998,-0.00067256,-0.0002304771
-0.001821781,-0.0006626736999999999,5.547173000000001e-05
-0.0016852999999999998,-0.0004504572,0.0003230417
-0.001434006,-0.0002541323,0.0004142376
-0.0011885889999999999,-0.001109804,0.0005775582
-0.0009414058,-0.001481154,0.0005868453
-0.0006430868,-0.001690884,0.0006049948
-0.0006359502,-0.00175627,0.0009148547999999999
-0.0006553319,-0.0018027999999999998,0.001282823
-0.0007583236,-0.001730234,0.001314088
-0.0007942527000000001,-0.001788133,0.001239206
-0.001018266,-0.001883299,0.0010378
-0.001186635,-0.001610319,0.0009608638
-0.00117623,-0.001307744,0.0011651419999999999
-0.001268635,-0.001042392,0.001152854
-0.001399686,-0.0005163234,0.001156092
-0.0016449420000000001,-0.0006698336,0.001156495
-0.001856003,-0.001050871,0.0012708630000000001
-0.0017960670000000001,-0.001076275,0.001154762
-0.002194422,-0.001237106,0.0015353489999999999
-0.0020931689999999998,-0.004033237,0.0022961220000000003
-0.002079783,-0.00424059,3.3382909999999996e-05
-0.0019523429999999998,-0.003538732,0.0006412967
-0.001662417,-0.001683864,0.0018830479999999998
-0.0009824692,-0.0001020491,0.001944624
-0.0009899613,-0.0004441478,0.001009334
-0.0009123197,-0.0007291912,0.0009684832000000001
-0.0013241770000000002,-0.0004271522,0.001015342
-0.001634107,0.0002924922,0.00158116
-0.001560056,0.0001630614,0.001294799
-0.0016348970000000002,3.528921e-05,0.001290335
-0.0015626779999999999,-0.0006728458,0.0009526141
-0.0011029310000000001,-0.0015853660000000002,0.0006371723000000001
-0.0004412797,-0.001628673,0.0003859803
-0.00019123490000000001,-0.001710444,0.0004013439
0.0003586521,-0.001269872,0.00013054940000000001
0.001004802,-0.0003295454,-6.820386999999999e-05
0.0012782289999999999,0.0005197587000000001,-0.0003935013
0.001414527,0.0008030089,-0.0005503862999999999
0.001613164,0.0007420278,-0.0008131481
0.002036436,0.00048601160000000005,-0.000758543
0.001997655,0.0005856526,-0.00034466870000000004
0.002221177,0.0005231262,-0.0003921577
0.00214071,0.000100998,1.499307e-05
0.001809455,-0.0003564445,0.0003581067
0.0015625189999999998,-0.001280792,0.000669416
0.001306326,-0.00139785,0.0007138
0.0007896798,-0.001878011,0.0009828075
0.00022910349999999999,-0.0021590620000000002,0.0013753939999999998
-3.3367129999999996e-05,-0.001661203,0.0011535410000000001
5.4753140000000005e-05,-0.001277558,0.0009674294
-0.00021326,-0.0006060813,0.0006270998
-0.001021889,0.0003366587,1.695385e-06
-0.001566742,0.0008937396,-0.0005498076999999999
-0.001727579,0.001028277,-0.000690315
-0.0017225489999999999,0.0006477485,-0.00120211
-0.001864724,3.359158e-05,-0.0017450010000000001
-0.001475099,-0.0002771181,-0.00191621
-0.0013329479999999998,-0.0001494651,-0.001984623
-0.0010626330000000001,-0.00044909510000000003,-0.001765074
-0.00046422589999999995,-0.001610109,-0.001254643
0.0002013952,-0.0027493070000000003,-0.0009321245
0.0002976709,-0.00304092,-0.0006666777000000001
0.0003867076,-0.0036058979999999997,-7.007428000000001e-05
0.0005387126,-0.00453285,0.0007341111
0.0002802072,-0.00573484,0.001665553
0.000591778,-0.006394466999999999,0.0017759529999999998
0.0006205217,-0.007070730999999999,0.002371068
0.001026521,-0.007179616,0.002876105
0.001056818,-0.006344316,0.003207817
0.001014074,-0.005908614,0.0032704279999999997
0.001052005,-0.0049999070000000005,0.003186819
0.0007972844999999999,-0.003469963,0.0027894609999999996
0.0003016699,-0.002137716,0.002242423
0.0003581409,-0.001714266,0.0020046879999999997
5.1003329999999995e-05,-0.0005947392,0.0016236920000000001
0.0001751003,0.0007230489999999999,0.0008782838
0.0001074138,0.0016612089999999999,0.0004138855
0.00010929379999999999,0.001918339,0.00032333439999999996
-9.427333e-05,0.0025880670000000003,-8.633669e-05
-0.0003224586,0.002767478,-0.0005250526999999999
-0.0007134280999999999,0.0025860510000000002,-0.0008891536
-0.0009419637,0.002414455,-0.0008960986
-0.001151862,0.00222538,-0.001169353
-0.001369206,0.00164365,-0.0011280110000000002
-0.001463735,0.0018110720000000002,-0.001287371
-0.001607968,0.001740014,-0.001185857
-0.001761955,0.001236497,-0.0009538613000000001
-0.001913838,0.001091128,-0.0007686828
-0.001498103,0.0007082847999999999,-0.0003999096
-0.001272752,0.00048429129999999997,-0.0002212325
-0.0008814982,0.0006530759,-1.2068250000000001e-05
-0.0005328114,0.0006242433,0.00040123839999999997
0.00045294540000000004,0.0004602002,0.0008261592999999999
0.0005859017,0.0002334189,0.001106994
0.001204395,-0.000283438,0.001489924
0.0019413770000000002,-0.0008296539,0.001661765
0.002245777,-0.001824925,0.002070339
0.002550647,-0.002259193,0.00207422
0.002730708,-0.0030287020000000003,0.001856274
0.002919848,-0.003259007,0.001578513
0.002892675,-0.002683736,0.001134223
0.002905265,-0.002511821,0.0009408442
0.002527655,-0.001823819,0.0005924669
0.001883524,-0.001080733,-0.0002581716
0.001722486,-0.0007359616,-0.0009610956
0.0014095520000000001,-0.0004340794,-0.00145867
0.000630586,0.0004922344000000001,-0.002319882
0.0003133275,0.0007201416000000001,-0.002548906
0.0001419205,0.0014008339999999999,-0.0030921509999999996
4.132232e-05,0.001357383,-0.0031169690000000002
-0.00024250029999999998,0.001378794,-0.003115508
-0.0002619422,0.001288858,-0.0026298479999999997
-0.00027678,0.001161381,-0.002161826
-0.0003970897,0.001034319,-0.00166979
-0.0005568351,0.0004636027,-0.0008007377000000001
-0.0004914735,-0.00030384520000000003,-0.00017209470000000002
-0.0003704721,-0.0007278992999999999,9.75339e-05
-0.0002505244,-0.0012031210000000001,0.00040648050000000003
-0.00018590080000000002,-0.0018486989999999999,0.001012531
-0.000318677,-0.002389304,0.001384593
-0.0006056165,-0.0022229479999999998,0.0014564970000000002
-0.0006265948,-0.002334673,0.0015206629999999998
-0.0005808302,-0.0021461510000000002,0.001461781
-0.0008109078,-0.001884416,0.00122551
-0.0005944743,-0.0018026160000000002,0.0009772672
-0.0005414456,-0.00172531,0.0007975356
-0.0006682175999999999,-0.001263381,0.0006714992
-0.0002300872,-0.00111312,0.0004751314
-0.0001744211,-0.0005858012999999999,0.00031738990000000004
-0.0001488917,-0.00038814730000000003,0.0003066621
-0.0002898783,-0.0003249264,0.00044634339999999995
-0.00022184349999999998,-0.0006522273999999999,0.00045220410000000003
-0.0003049848,-0.0007091305,0.00040146779999999997
-0.0003656158,-0.0007146071000000001,0.000503901
-0.0003797071,-0.0007054305999999999,0.0006338733000000001
-0.00021514939999999998,-0.0007339016999999999,0.0008719509
-0.0003966456,-0.0010330839999999999,0.001021273
-0.0002902325,-0.001190597,0.0009618547
-0.00028868009999999996,-0.0014115929999999998,0.0008677107000000001
-0.0003314518,-0.0014830370000000002,0.0007877298
-0.0004849892,-0.0014980929999999998,0.0008470967999999999
-0.00047790519999999995,-0.0014091370000000002,0.000808012
-0.0003700765,-0.0013088,0.000760325
-0.00041392489999999996,-0.00136425,0.0003373897
-0.0002650247,-0.001309125,-8.040563e-05
-0.0003660799,-0.001135077,-0.0002311925
-3.909368e-05,-0.0007034497999999999,-0.0006808004
-1.5071099999999999e-05,7.221758e-05,-0.0008984858
6.239616999999999e-05,0.0005033526,-0.001076233
-0.0001471667,0.0005851693,-0.0009620264999999999
-9.144773e-05,0.0006901326,-0.0009680048
-7.111406e-05,0.0004610499,-0.0009006189
-7.586594e-05,0.0001285469,-0.001028024
-0.0001260861,-7.442042e-05,-0.0009971728
-8.058675999999999e-05,1.292986e-05,-0.0009516496
-0.0001327919,4.562959e-05,-0.00040954239999999996
-0.00028789509999999996,-8.783609e-06,-0.0003906874
-0.0005039581,-0.000341895,-0.000363882
-0.0005741872,-0.0006325947,-0.0004105628
-0.0004593447,-0.000922455,-0.0006411744
-0.0004627584,-0.001088461,-0.0006427824
-0.0003867761,-0.001047164,-0.0007062889999999999
-0.0005028479,-0.001063004,-0.000734799
-0.00041930550000000003,-0.0008788444000000001,-0.0009509675
-0.00034765260000000004,-0.0006835924,-0.001148349
-0.0002221932,-0.0004626651,-0.001171846
-2.511893e-05,-0.0002335309,-0.001008677
9.602823e-06,-0.00011799190000000001,-0.0006200507
7.21906e-05,-0.0003044312,-0.000173377
0.00027825779999999996,-0.0008722395,0.0001316132
0.0004206752,-0.001097665,0.00023288490000000002
0.00046776980000000004,-0.0019700570000000003,0.000805371
0.00033172050000000004,-0.002602081,0.0010182210000000001
9.860392e-05,-0.003086777,0.0012098410000000001
4.2023199999999994e-05,-0.003029943,0.0010338860000000001
-0.0001501374,-0.002987473,0.0009114014
-0.00042475269999999994,-0.0025203120000000002,0.0004483082
-0.0006673013,-0.00234794,0.0003090166
-0.0008196058,-0.001701403,-9.767225e-05
-0.0009052132,-0.0007550006,-0.0005463943
-0.0008807632000000001,7.628361e-05,-0.0009647955999999999
-0.0009764275,0.000940202,-0.0012082339999999999
-0.0007838691,0.001294234,-0.001333345
-0.0006822522,0.001807408,-0.001369341
-0.0004920207,0.002088521,-0.001170376
-0.000371589,0.001836354,-0.001079484
-0.0003049136,0.0018829570000000002,-0.00112631
-4.185924e-05,0.001485035,-0.0009434933999999999
-4.242756e-05,0.001265394,-0.0006282968
0.0001324401,0.001026477,-0.0004662907
-0.0001167635,0.0009819305,-9.4051e-05
-0.0001954088,0.0006610450999999999,0.0002804512
-0.0001020167,7.529685e-06,0.0005597353
-0.0002637712,-0.0002749041,0.0008829455000000001
-0.0001690568,-0.0005387106,0.001070308
-8.552533000000001e-05,-0.0009413812,0.001444503
0.0002243929,-0.001356816,0.0015687239999999999
0.0003821781,-0.0017197389999999999,0.001773037
0.0005538808,-0.001832004,0.001760179
0.0007748982000000001,-0.0017281470000000002,0.001686187
0.001018037,-0.001256781,0.00152939
0.001072181,-0.0007441945,0.001541781
0.00109422,-0.00015150559999999998,0.001513631
0.0010674010000000002,0.0003546986,0.0014315520000000002
0.0010811010000000001,0.0003181247,0.0017185170000000001
0.001159733,0.0002640566,0.001899835
0.001126187,0.0003758162,0.002156022
0.001053002,-0.0002071136,0.002278864
0.00102748,-0.001225023,0.002264509
0.0008129192,-0.001925593,0.002290377
0.0005249343,-0.00232013,0.002281351
0.0003731117,-0.002730017,0.002117392
0.0002044697,-0.002897401,0.0019977610000000002
-0.0001866283,-0.0027089659999999997,0.001682145
-0.0003810404,-0.002578497,0.001283726
-0.0004719778,-0.002092628,0.0006055642
-0.0009809353,-0.00154991,-0.0004892723999999999
-0.001120065,-0.001304364,-0.0008990297
-0.001307209,-0.0007669612,-0.0012881680000000001
-0.0013302910000000002,-9.248365e-05,-0.002268711
-0.001289164,0.0005653915,-0.002831245
-0.0014325999999999998,0.001186543,-0.0030383259999999996
-0.001257831,0.0012812910000000002,-0.003106775
-0.0011589810000000001,0.001629704,-0.003299714
-0.0007086165,0.001309715,-0.0033524609999999997
-0.00047379629999999995,0.001452177,-0.003424482
-0.0001358903,0.0013889360000000001,-0.003371486
0.0001986305,0.0009956342,-0.003081043
-0.000202015,-3.963569e-05,-0.0028549509999999997
-0.0014132489999999999,-0.0008703294,-0.002565558
-0.002082506,-0.001544161,-0.002123784
-0.002486059,-0.00228838,-0.001665504
-0.002267364,-0.002500715,-0.0009974251
-0.001900104,-0.002054725,-0.0004218382
-0.0016298520000000002,-0.0015699960000000002,-0.0001606927
-0.0008575745,-0.0004548038,0.00031778220000000003
-0.0001995566,0.0005526106,0.0002814733
-3.0409140000000003e-05,0.0009247246,0.00034795809999999997
-5.397835e-05,0.0009181505999999999,0.0006657302000000001
4.0743829999999996e-05,0.0012170269999999999,0.0008077201
0.0002866732,0.001327429,0.0008887025
0.00033655059999999996,0.0015084410000000001,0.001166373
0.0004039226,0.001683286,0.0013952110000000002
0.0005510446,0.0015141520000000002,0.001420588
0.0003160542,-7.177129e-05,0.001402966
0.0001850279,-0.0009037288000000001,0.0014037560000000001
-0.00033379019999999995,-0.001140699,0.001212875
-0.001471041,-0.0007331257000000001,0.001099115
-0.001669739,0.0002190464,0.0007522213000000001
-0.001509654,0.000719855,0.0004696879
-0.0013305539999999999,0.0009880909,0.0002157813
-0.0006249154,0.001082664,-0.0001568842
0.0001512259,0.001454674,-0.00018519130000000002
-0.0001647162,0.002419258,-0.0003206464
-0.00025659939999999996,0.0033874540000000002,-7.463971e-05
-0.0001485539,0.0040117370000000005,-2.400946e-05
-0.0001690449,0.002360854,0.00024053009999999998
-0.00012298219999999998,0.001027488,-0.00026053169999999996
-0.000132767,0.0001289994,9.532851e-05
3.432677e-05,-0.00012366770000000002,0.0005120622
0.0006185971,-0.0005838376999999999,0.0013379289999999999
0.001137311,-0.001198083,0.001569354
0.001271492,-0.00180706,0.001717543
0.0010577730000000001,-0.002202771,0.001501975
0.0009278506,-0.002303988,0.001261421
0.0007178614,-0.0022463879999999998,0.001026686
0.0006703711,-0.002350717,0.0006231634
0.0002414693,-0.001665976,-0.0001281547
3.3585470000000004e-05,-0.0016614020000000002,-0.0006906874000000001
-0.00034069790000000003,-0.0014867379999999998,-0.0016811410000000001
-0.0006620738000000001,-0.001284903,-0.002228007
-0.001296242,-0.0009677414,-0.0029015340000000003
-0.0018351910000000001,-0.0003229021,-0.004034821
-0.0017113710000000002,-2.2869270000000003e-05,-0.004346941
-0.001693678,0.0003975317,-0.004425035
-0.001555731,0.001079774,-0.004060709
-0.001138656,0.0010321660000000002,-0.003803968
-0.001173478,0.0008771336,-0.0035340140000000003
-0.001089924,0.0004079952,-0.0033373390000000004
-0.0009188415,-6.168736999999999e-05,-0.0027745509999999997
