Velo_x,Velo_y,Velo_z
0.001132543,0.0013494520000000001,-0.003608513
0.000728316,0.001936909,-0.00369203
0.0007267005999999999,0.002250526,-0.003840345
0.001053767,0.002043347,-0.0039733929999999995
0.00128964,0.0019016010000000002,-0.004040265
0.001324997,0.001565875,-0.003587284
0.001613894,0.001667264,-0.003349377
0.001770761,0.001292519,-0.0024885560000000003
0.001978321,0.001244143,-0.0021134
0.002003829,0.001652993,-0.001606363
0.002097729,0.001795234,-0.0009084647999999999
0.002171146,0.0008197523,-0.0003427356
0.0021141520000000002,-0.0002407386,-2.9785440000000004e-05
0.002145657,-0.002052706,0.0001750384
0.0019816260000000002,-0.0039610159999999995,0.0004493382
0.002207828,-0.004588814,0.001533935
0.0019450329999999999,-0.003822056,0.002201352
0.001595899,-0.0033268340000000003,0.002849874
0.001075236,-0.00327308,0.00345101
0.0006923081,-0.003074287,0.004152633
0.00046109620000000005,-0.0031062309999999997,0.0043260009999999995
0.0001621742,-0.00300582,0.004385978
0.00025362240000000003,-0.002556177,0.004325034
0.000496109,-0.0001362128,0.004509929
0.0004999698,0.0005614933,0.004331034
0.0004267779,0.0008741227000000001,0.0037968579999999997
-7.911498e-05,0.0003105071,0.003341445
-0.0004756536,-0.0001563499,0.002453395
-0.0005402407,-0.0001523364,0.00205934
-0.0006523506,-0.0003211988,0.001810409
-0.0005912809,-0.0006531395,0.0012402630000000001
-0.0002870892,-0.0014538320000000002,0.000654856
-0.00035303870000000004,-0.0018665539999999999,0.00036592760000000004
-0.00032253020000000003,-0.002411746,8.475401e-05
-5.6149940000000005e-05,-0.003062055,-0.0004325239
0.00042866739999999995,-0.003589971,-0.0005019733000000001
0.0006710615,-0.002972862,-0.0001824288
0.0009307213999999999,-0.002095645,0.0004268612
0.001227402,-0.0015878160000000001,0.0009267028999999999
0.001080164,-0.0016012589999999998,0.0014223489999999998
0.000967605,-0.001717185,0.00151209
0.0008155199000000001,-0.001879204,0.001609617
0.000631843,-0.001828613,0.001478242
0.0002705927,-0.001826676,0.001239064
-0.0001625713,-0.001829793,0.000806703
-0.0008437025,-0.0016434989999999999,0.00040535150000000004
-0.001512516,-0.0014932,-1.532718e-05
-0.002480895,-0.00133495,-0.0009403593
-0.002984154,-0.001343604,-0.001340434
-0.0033705109999999996,-0.00142294,-0.001697103
-0.003924108,-0.00145162,-0.002300411
-0.004586634,-0.001159188,-0.0028201090000000003
-0.005108887,-0.0004528125,-0.003399145
-0.005345408,0.00012828969999999999,-0.00380027
-0.005646658000000001,0.0007435863000000001,-0.004090624
-0.006036989,0.00156603,-0.004364474
-0.005923901,0.0019705079999999997,-0.004573356
-0.005865735,0.00228788,-0.004679432
-0.005782726,0.002629428,-0.004860833
-0.005262482,0.003058805,-0.005017308
-0.004786224,0.00291729,-0.00489227
-0.004405137,0.002532321,-0.004550785
-0.0039299370000000005,0.002190901,-0.004430384
-0.003012629,0.001903995,-0.004199621
-0.002552843,0.002091881,-0.004011202
-0.0017848570000000002,0.001971566,-0.0037278470000000003
-0.0011727760000000002,0.00151903,-0.003556212
-0.0003856156,0.0002004656,-0.003517901
-0.00017745580000000003,-0.0001954935,-0.0034711459999999996
0.0001149364,-0.0005495676,-0.0033231790000000003
0.0003858908,-0.0005366426,-0.0031474190000000003
0.0008193558,-0.0003780407,-0.0029434120000000003
0.001113696,-0.0006687482000000001,-0.0027063409999999997
0.001388735,-0.000609512,-0.002432792
0.0016455170000000002,-0.0004930418,-0.0018246520000000002
0.001987206,-0.0003211724,-0.0008976124
0.002211448,-0.00043850190000000003,-0.0005384767
0.002550316,-0.0004280361,-0.0003901371
0.002863256,-0.0005765482,-0.0001104576
0.0032596120000000003,-0.0006104865,0.000363194
0.003281811,-0.0005928873,0.00037433620000000003
0.0032701009999999997,-0.0007417294,0.0004387029
0.0031569059999999997,-0.001024462,0.00039971669999999996
0.003091378,-0.0010912810000000002,0.0002962034
0.002900705,-0.00147481,0.0004213978
0.0027472840000000004,-0.001598109,0.0004695517
0.002533953,-0.001732448,0.0005062776000000001
0.002094275,-0.0018785829999999999,0.0005659114
0.001954305,-0.002045118,0.00048782620000000003
0.00192932,-0.002567647,0.00042603
0.0016470329999999998,-0.0028873790000000002,0.0007241903999999999
0.001505611,-0.002918618,0.001967651
0.001372565,-0.0032902120000000003,0.002549798
0.001206298,-0.00366608,0.0030478759999999997
0.0011658719999999999,-0.0045877109999999995,0.003508422
0.0014041879999999998,-0.005565883000000001,0.003998728
0.00136971,-0.005294345,0.0040016999999999995
0.0014200929999999999,-0.005084033,0.004119777
0.00132691,-0.00462636,0.004277437
0.001140008,-0.004141164,0.004114944000000001
0.0009749958,-0.004025105,0.004035461
0.0005099179,-0.003447198,0.0038849609999999997
0.0001356072,-0.002866127,0.00383858
-0.0006647561999999999,-0.00183876,0.0035927209999999997
-0.0010518230000000001,-0.0017756979999999998,0.003556732
-0.001514384,-0.0013352429999999998,0.0036401790000000003
-0.001949943,-0.001479029,0.003110268
-0.0027173709999999997,-0.002263101,0.002500594
-0.003004645,-0.002197847,0.002048104
-0.003237737,-0.001877444,0.001978295
-0.003365554,-0.00170497,0.001962568
-0.003259337,-0.00155494,0.002026713
-0.0032601809999999996,-0.00177705,0.002001429
-0.003253585,-0.002104845,0.0018796820000000001
-0.0031135390000000002,-0.002119312,0.001717825
-0.003298921,-0.001942746,0.0018161779999999999
-0.0033670709999999997,-0.001940741,0.001934406
-0.003624719,-0.0021129160000000003,0.002048749
-0.003799103,-0.0024578029999999997,0.0019889210000000003
-0.004043764,-0.0020497239999999997,0.0019472729999999998
-0.004217524,-0.002103597,0.001964703
-0.004500255999999999,-0.002094002,0.0017977179999999998
-0.004642401,-0.0022878589999999997,0.001638434
-0.004920848,-0.0018517639999999999,0.001287977
-0.005061291,-0.0014723479999999998,0.001241582
-0.005233177,-0.0008686958,0.001086
-0.005131017,-5.194521e-05,0.0007734678999999999
-0.005037008,0.00048095989999999997,0.0003285655
-0.00474888,0.0003862844,0.000251333
-0.0044331959999999995,0.0004704329,0.00030622099999999997
-0.003992899,0.000972192,0.0007996839
-0.002664578,0.002839569,0.001689661
-0.00217397,0.0037032659999999998,0.0019022129999999998
-0.001492054,0.003992229,0.0017956570000000002
-0.001213325,0.004012821,0.001470525
-0.0007385759,0.003925908,0.0002696691
-0.0005489767,0.0032636109999999996,-0.0003385907
-0.0003566705,0.003113366,-0.001121318
-5.7054799999999995e-05,0.002962892,-0.0017342920000000001
0.0007751028999999999,-0.0013230479999999998,-0.0036992440000000004
0.0009066258,0.00010456440000000001,-0.005236655
0.001035826,0.00122952,-0.004438833
0.001039992,0.002812549,-0.004286483
0.00016902189999999997,0.004043456,-0.005489749
-8.479285e-05,0.0035125309999999997,-0.005682787
0.0002142816,0.003045398,-0.006061618
0.001091826,0.002564987,-0.005690092
0.001485014,0.001957751,-0.004775154
0.00121049,0.0018488170000000002,-0.004568914
0.001472617,0.0013048930000000001,-0.004380211
0.001947815,0.0007030752,-0.004372491
0.001892287,-0.0008721,-0.0036616540000000003
0.001682109,-0.001200902,-0.003480279
0.00135695,-0.0016078120000000001,-0.003087287
0.00118804,-0.0018467820000000002,-0.002654091
0.0005036876,-0.001695817,-0.0019098910000000001
-0.0001375232,-0.0019254320000000001,-0.001666416
-0.001237611,-0.002256373,-0.00106086
-0.0020065960000000002,-0.002491402,-0.000606242
-0.001068,-0.002076013,-0.0002551593
-0.0002502268,-0.0015559620000000001,-0.0002516915
0.0004415742,-0.0006569169,-0.0003174197
0.001446289,0.0009596237,-0.0004021915
0.0026785359999999996,0.0040466320000000005,-0.001025448
0.0028174,0.005186688,-0.001059176
0.002267819,0.006690949,-0.0008471379
0.001371966,0.00897567,-0.0004492654
0.0008382663,0.008261236,-0.0002665246
0.0007417980999999999,0.007015574,-0.0005446414
0.0004755542,0.005398959,-0.0007755005
0.0005220541,0.00390622,-0.0007269899
0.0004609344,0.0008244999999999999,-0.0007585755
0.00051899,-0.0007256601,-0.0008102462
0.00040549989999999996,-0.0018055089999999998,-0.000663657
0.00042377669999999997,-0.002750339,-0.0001350902
0.000157681,-0.004656777,0.0009159027
0.000156875,-0.006027922,0.0011283410000000002
5.827835e-05,-0.007230001999999999,0.001279807
0.0003589469,-0.008449016,0.0009745191999999999
0.0009842627,-0.007731215,0.001213304
0.001106455,-0.006354391,0.001787766
0.0012471119999999999,-0.00479793,0.002179761
0.001551668,-0.003385775,0.0024454570000000003
0.002084531,-0.001388999,0.002538859
0.001907724,-0.0006885367,0.0026048079999999997
0.001449402,-7.846789e-05,0.002462221
0.0011006380000000001,4.625233e-05,0.002249034
0.0009483917,0.0005552028,0.0013351370000000001
0.0008132939,0.0009400607000000001,0.0008464373
0.0006160240000000001,0.001353412,0.0004319992
0.000452953,0.0020528639999999997,-0.0002570896
0.0003524355,0.001954417,-0.00144589
0.0001382253,0.001953939,-0.001891039
-0.00038125260000000004,0.002206773,-0.002219707
-0.0011014339999999999,0.002792604,-0.0028052290000000002
-0.0019214420000000002,0.002790113,-0.003390192
-0.002006711,0.0019493639999999999,-0.003748286
-0.00175621,0.001996026,-0.003945791
-0.001591805,0.002041939,-0.003810806
-0.001154852,0.0027026159999999997,-0.003538013
-0.001122514,0.0028629859999999997,-0.0032912220000000003
-0.001115975,0.002610091,-0.00291642
-0.0007976547999999999,0.0016283889999999998,-0.002494165
-0.0004930408,-0.0001818523,-0.001609538
-0.0003395808,-0.0007014611,-0.0013384179999999999
-0.0003740385,-0.001099985,-0.0008423838000000001
-5.257022e-05,-0.001490179,-0.0005899757
6.0657119999999994e-05,-0.002574425,5.0843999999999996e-05
0.0001086886,-0.0028683909999999996,0.00017727
3.895409e-05,-0.003206258,0.00044588440000000004
0.0001520309,-0.003411924,0.0003040112
0.0003013415,-0.0040106479999999995,7.794111e-05
0.0002376857,-0.004100394,0.0001191049
0.0001678793,-0.0042262079999999995,0.0001996602
0.0003131246,-0.004226901,0.00027954490000000004
0.0001575626,-0.00404433,0.0004477935
0.0003090127,-0.004056657,0.0005050211
0.0007112913000000001,-0.003925835,0.0005643476
0.0006421004,-0.0032664020000000003,0.0008600964999999999
0.0005525117,-0.002066561,0.001012844
0.00046742919999999996,-0.001566538,0.001090019
0.0005894562,-0.001244293,0.0011209780000000001
0.0004609675,-0.0007292031,0.001133255
0.0003341433,-0.000493043,0.001322258
0.000354169,-0.0007275896,0.001368699
9.505209e-05,-0.0009002662,0.0014645460000000002
0.0001488151,-0.001225121,0.001420964
-0.000218093,-0.001161125,0.00194583
-0.0003592533,-0.001293829,0.0023075120000000003
-0.0004698894,-0.001392884,0.0025584229999999998
-0.0005995934,-0.0016807170000000002,0.002695263
-0.00039402269999999997,-0.002171165,0.0023308779999999998
-0.0004810399,-0.002359918,0.002286999
-0.00044578239999999996,-0.002513318,0.002093009
-0.0006267116,-0.002559778,0.001998643
-0.0007149868,-0.002947777,0.001953541
-0.0007522973,-0.00316921,0.001995486
-0.0007534638000000001,-0.0036016729999999997,0.002032732
-0.00058066,-0.003870331,0.002066465
-0.0005795367,-0.002524504,0.002381156
-0.0007173834,-0.002052976,0.002489199
-0.0007518994,-0.001526195,0.002412861
-0.0009238824,-0.0009167235000000001,0.002085769
-0.001341974,-0.00041737269999999997,0.001525515
-0.0016472079999999998,-0.0001770393,0.001054597
-0.001758577,-0.0001657289,0.0007003678
-0.001576101,4.4924059999999996e-05,-4.942899e-05
-0.001586216,0.00011044680000000001,-0.0007692158
-0.001561642,6.101152e-06,-0.001054848
-0.0016172979999999999,-0.000287319,-0.001507541
-0.001716006,-0.0003790762,-0.002089729
-0.0015770139999999998,-0.001093742,-0.0026598209999999997
-0.001263226,-0.001110088,-0.002844268
-0.001205705,-0.001083389,-0.0026875009999999997
-0.00108014,-0.0014920170000000002,-0.00232049
-0.0009251639999999999,-0.002994824,-0.001619956
-0.0008550072,-0.003237204,-0.0014297589999999998
-0.0009578206,-0.003504718,-0.0009703122
-0.001158696,-0.003169355,-0.00031493819999999997
-0.0015090320000000002,-0.002439858,0.00047341449999999997
-0.001751081,-0.002132376,0.0004759827
-0.001889135,-0.00207651,0.00040120910000000006
-0.002143396,-0.002103154,0.0002847983
-0.002328282,-0.0014756020000000001,-0.0001531926
-0.002412226,-0.0011351310000000002,-0.000335567
-0.002473134,-0.0007915393,-0.000605435
-0.002482149,-0.0006553564,-0.0007441389999999999
-0.002572119,-0.0002328446,-0.0008124381
-0.00250938,-0.0004123949,-0.0009277247999999999
-0.002403604,-0.0004293065,-0.001018469
-0.002024999,-0.0006107258000000001,-0.0009864463
-0.001551013,-2.098383e-05,-0.0006660166000000001
-0.0013182139999999998,0.0003586414,-0.00032831690000000003
-0.001043329,0.0005047582,-2.4713810000000003e-06
-0.0006912985000000001,0.0006501192,0.0002515468
3.33646e-05,0.000761245,0.0005066947
0.0002034694,0.0007829657000000001,0.0006123726
0.00046981050000000004,0.0007264945,0.0007536893
0.0008121606,0.0007630782000000001,0.0008572836999999999
0.001262907,0.0003207491,0.001096021
0.001174032,-4.654759e-05,0.001298355
0.001178465,-0.0004400394,0.001498521
0.0012094480000000001,-0.0007730303999999999,0.001688066
0.001456153,-0.00124405,0.0014750339999999999
0.0013866070000000002,-0.001364027,0.0014753420000000001
0.0016277989999999999,-0.001569705,0.001294831
0.0017483770000000002,-0.001456657,0.0011586860000000001
0.002268886,-0.0017330120000000001,0.000995311
0.002400293,-0.0017939920000000001,0.001008337
0.002339019,-0.0015615310000000001,0.001124324
0.002423586,-0.001123387,0.001167165
0.002665401,-0.000636986,0.001084979
0.002910215,-0.0004709968,0.0007930519999999999
0.00295251,-0.0003480326,0.0005470628
0.00302411,-0.0005983388,0.00035546629999999997
0.002647956,-0.001034552,8.367182e-05
0.00238218,-0.0012027000000000001,-0.0001173435
0.00211221,-0.001417949,-0.0001733459
0.001698372,-0.001446692,-0.00046378580000000003
0.001121386,-0.001497041,-0.0006854169
0.001167496,-0.001580135,-0.0007584102999999999
0.0008202324000000001,-0.00146463,-0.0008019435
0.0006127915,-0.001288565,-0.0008394851
0.0006674735000000001,-0.001490298,-0.0012564339999999998
0.000660204,-0.001412785,-0.001123172
0.0008420958999999999,-0.0008738674000000001,-0.0009734067
0.00107608,-0.0004122485,-0.0005684557
0.001503131,-0.0003990585,-0.0002645538
0.0019059189999999998,-0.0007773521000000001,-5.3653900000000005e-05
0.002101556,-0.000933099,-5.044683e-05
0.0023561529999999997,-0.0009986253,-9.588228000000001e-05
0.0027484959999999996,-0.0006773986,-8.677831e-05
0.002824975,-0.0006297476,-0.0001321633
0.002741915,-0.0004289139,-0.0002889821
0.0026872740000000003,-0.0005070273000000001,-0.0004592167
0.002437364,-0.0001998131,-0.000715989
0.002232718,0.000212726,-0.0009023047000000001
0.001941657,0.0003075818,-0.0008430086
0.0016270310000000001,0.00017501110000000002,-0.0007460389
0.00106485,0.0001244908,-0.0006135098
0.0007384699,-0.0001747556,-0.0003306076
0.00045189949999999997,-0.00016463680000000002,-0.00015879649999999998
-1.5268889999999998e-06,-0.00034514550000000005,0.0002666529
-0.0002740455,-5.7621730000000006e-05,0.0006074694
-0.0005210527,0.000260566,0.0010002000000000001
-0.0005383597,0.0002722881,0.00139869
-0.00058027,0.0002360976,0.001721407
-0.00039233199999999996,-0.0005284649,0.0022111979999999997
-0.00046292589999999997,-0.0009717160000000001,0.002460929
-0.0004460079,-0.0013340479999999998,0.002655367
-0.0005229757,-0.001571865,0.002908865
-0.0004910228,-0.0018408089999999999,0.0033301570000000003
-0.00015730600000000001,-0.002081985,0.003445809
-6.002589e-05,-0.0020718810000000002,0.0032959340000000004
0.00034757269999999995,-0.002317846,0.0032248529999999997
0.0006255533,-0.00196212,0.002828968
0.0007850408,-0.001708575,0.002733093
0.001089327,-0.001227354,0.002481714
0.001066976,-0.0007205696000000001,0.002530996
0.0008965952,-0.0003497287,0.002754413
0.0007682299,0.0002527866,0.002622619
0.0007993865,5.97703e-05,0.002682825
0.001200414,0.0003292817,0.0025086220000000003
0.001231688,0.0002924606,0.0023460620000000003
0.0010982519999999999,9.750389000000001e-05,0.00241353
0.0010921960000000001,0.00023594470000000002,0.002215051
0.0010715260000000002,3.336382e-05,0.002238144
0.001150633,-0.0003162845,0.002020992
0.0009723419,-0.0012483260000000001,0.0021797870000000003
0.0008785969,-0.0017209439999999999,0.00211003
0.0006858245,-0.00219717,0.002031494
0.0005988298,-0.002674787,0.0015235370000000002
0.00024702540000000003,-0.002904365,0.001508341
0.0002152998,-0.0029438959999999997,0.001328696
-0.000319926,-0.0029621709999999996,0.00113278
-0.0004800584,-0.002805437,0.0008986088
-0.0006564526,-0.00187227,0.0009103461
-0.000980921,-0.0016391210000000001,0.001101026
-0.0013323120000000002,-0.0016297,0.00104246
-0.001723417,-0.0016958329999999999,0.0009345556
-0.0018106779999999998,-0.0016635839999999999,0.0008492061
-0.001980915,-0.0013836739999999999,0.0007749974000000001
-0.002223958,-0.001199437,0.0006750263
-0.0024521589999999998,-0.001240918,0.0005299285
-0.002797059,-0.00115713,0.0001247168
-0.003217455,-0.001112343,-6.125716e-05
-0.003692965,-0.0007888797000000001,-0.00048492120000000004
-0.004255803,-0.0002658099,-0.0007706052999999999
-0.004076743,0.0005782488,-0.0008092792
-0.0037850590000000003,0.001244763,-0.00048019830000000003
-0.0032860140000000003,0.001355545,-6.965536e-06
-0.0027675620000000003,0.0009574067999999999,0.0005518837
-0.002450766,0.0014621329999999998,0.001061246
-0.002072264,0.002017104,0.001172034
-0.001899484,0.002907553,0.001308768
-0.0014871510000000001,0.0067784559999999995,0.0017140410000000001
-0.0012908260000000001,0.007805711999999999,0.001905309
-0.001145342,0.007579354,0.0017655020000000002
-0.0008619897,0.006181085,0.001008094
-0.0005839158999999999,0.00487466,0.0001076538
-0.0002810196,0.004017511,-0.0001468517
-0.0002675461,0.003895323,-0.0002255818
-0.0003466876,0.003951754,-0.0002380075
-0.0007806382,0.003665618,-0.0004440914
-0.001078046,0.002828972,-0.000297605
-0.001435044,0.00147836,-0.0006127172
-0.0018582470000000002,0.0005765330000000001,-0.0005648631
-0.00210647,-0.001228802,-0.0005643089
-0.00234412,-0.001421878,-0.0001508867
-0.0028632970000000003,-0.001276272,0.0004421915
-0.004022658,-0.0011455010000000002,0.0011890219999999999
-0.005029980999999999,-0.0005119992,0.0005777
-0.005097661,0.00016699669999999998,-0.0002086289
-0.004250573,0.0009006367,-0.001688853
-0.003592418,0.001007655,-0.002420165
-0.002127987,0.001277834,-0.0032331029999999998
-0.00116676,0.001805705,-0.003867346
-0.0008272221000000001,0.002777182,-0.004189973
-0.0008432633999999999,0.001940834,-0.003397914
-0.0005091798000000001,0.00200392,-0.00380359
-0.0005559863,0.001949537,-0.003686828
-0.001035607,0.001507933,-0.003549905
-0.001281373,0.0014261,-0.003582084
-0.001831832,0.001053625,-0.0037264290000000003
-0.0018088260000000001,0.00046818559999999996,-0.003779492
-0.001741771,0.0006519631,-0.0035638209999999996
-0.001242464,0.0004329194,-0.0030047140000000003
-0.0007737267,5.355192e-06,-0.002123008
-0.0003762891,9.168483e-05,-0.001401527
5.668304e-05,-7.027938000000001e-06,-0.00046856089999999995
0.00035735739999999996,-0.00017015200000000002,-8.674190999999998e-05
0.0006062616000000001,-0.0002441937,0.0006938917999999999
0.001033195,-0.0003260425,0.0009789077
0.001076073,-0.0008454874,0.001250509
0.0014640270000000001,-0.001202388,0.001316391
0.001930225,-0.00113079,0.00133878
0.001994745,-0.001162542,0.001495786
0.002307749,-0.001467367,0.001606912
0.002604205,-0.0017519520000000002,0.001470133
0.0026907109999999997,-0.002300308,0.001157452
0.0026254390000000002,-0.002576525,0.001108057
0.002744998,-0.002071324,0.001233335
0.002829291,-0.001722038,0.001981832
0.002912756,-0.001116228,0.002361359
0.002956692,-0.001056258,0.0028456420000000002
0.002937949,-0.001224015,0.003022602
0.002748542,-0.0013216089999999998,0.003100803
0.0027815659999999996,-0.0018694679999999998,0.0032357809999999996
0.002458373,-0.0021885520000000003,0.003647003
0.0020057210000000002,-0.002272482,0.004003052
0.0018536470000000002,-0.00227167,0.003917483
0.001601021,-0.002821635,0.00423428
0.001394512,-0.00297547,0.004155889
0.001097988,-0.003270773,0.004063221
0.0010150439999999999,-0.003489675,0.003969599
0.0006504805999999999,-0.003390609,0.0034579570000000002
0.0004551607,-0.003323376,0.0033557929999999997
0.0004241438,-0.00320401,0.003181828
0.0004398094,-0.003105513,0.0030804409999999997
0.0002677254,-0.003137413,0.0029707229999999998
-7.140968000000001e-05,-0.003092425,0.002982035
-0.0003999724,-0.003027909,0.002849772
-0.0006487924,-0.00269081,0.002684974
-0.0007828332000000001,-0.001898503,0.0020212760000000002
-0.0009683225,-0.001673559,0.001726875
-0.001242718,-0.001742447,0.001454641
-0.001465775,-0.0014959379999999998,0.0008343487
-0.00195061,-0.001116485,0.000112361
-0.002288783,-0.0006593147000000001,-0.000202405
-0.0025957610000000002,-0.0003274788,-0.0007956564
-0.0027803959999999996,-2.641219e-05,-0.001264767
-0.003004185,-2.284261e-05,-0.001931041
-0.003190658,5.407916999999999e-05,-0.0022146
-0.003422062,-6.751932e-05,-0.002421261
-0.003587651,0.0001555015,-0.002551391
-0.0037228079999999998,0.00046772199999999995,-0.002198734
-0.00367145,0.00036857519999999996,-0.0019956229999999998
