Acc_x,Acc_y,Acc_z
-0.01614001,0.0525174,0.08030280000000001
-0.07316352,0.07590848,0.07758965
-0.04667176,0.02009884,0.04976992
-0.1272529,-0.02460065,0.07456297
-0.1695725,0.05202924,0.1048593
-0.1993276,0.18404389999999998,0.1646876
-0.2621486,0.1232874,0.1907083
-0.2053004,-0.03000212,0.1592089
-0.06349149,-0.29592640000000003,0.08856507
-0.01831958,-0.3680868,-0.01617103
-0.0004557827,-0.3064105,-0.05839572
0.07886639,-0.01241502,-0.1172512
0.06201124,0.2333205,-0.03949324
0.07023732,0.23632840000000002,-0.03626287
0.07184784,0.1878138,-0.07712215
0.06312056,0.10492119999999999,-0.1082822
0.06531081,0.03301123,-0.17332060000000002
0.0422991,-0.01259923,-0.18794589999999997
0.06985423,-0.05954061,-0.2405404
0.04983613,-0.11841610000000001,-0.2273325
0.04643674,-0.20438199999999998,-0.1528967
-0.04397698,-0.08475323,-0.09743394
-0.02904469,0.12941480000000002,0.002952201
0.0178491,0.003620945,-0.001378501
0.004206756,-0.06953694,0.01746992
0.01475822,-0.05251969,0.06292313
0.07601653,-0.18552739999999998,0.01071227
0.1079503,-0.176127,0.04152818
0.1706176,-0.0673155,0.05930930000000001
0.13121870000000002,0.0229354,0.12444300000000001
0.09226038,0.137209,0.11192910000000002
0.1237789,0.1568066,0.1132351
0.08514421,-0.06526234,0.02373007
0.1952165,-0.1908427,-0.06938480000000001
0.1546174,-0.09312153,-0.11973969999999999
0.07284886,-0.00253902,-0.07688246
0.1119825,0.08904797,-0.08303598
0.06081109,0.06282409,-0.04222857
0.06791018,0.10963310000000001,-0.05352158
0.0491362,0.08589680000000001,-0.03093016
0.07297976,0.0005943662999999999,-0.06277986
0.08793297,0.02319385,-0.04692358
-0.04793334,0.08643596,0.08061683
-0.03300532,0.1956945,0.05301109
-0.07320727,0.07168591,0.08063877
-0.02856233,0.01434524,0.04447699
-0.06913839,-0.21554970000000004,0.01146492
-0.03400384,-0.19583920000000002,-0.001785852
-0.115899,0.09929947,0.1282353
-0.07904988,0.12223310000000001,0.1118688
-0.11851660000000001,-0.13301179999999999,0.1403588
-0.07997338,-0.16837939999999998,0.04900039
-0.05604725,-0.115192,0.02410838
-0.04844481,-0.04267186,0.05570446
-0.04981892,-0.02235416,0.0325873
-0.008391377,-0.03601037,0.01493307
0.02157532,-0.03094082,-0.0032891390000000004
0.02591034,0.09816381,-0.04378748
0.04124751,-0.02386649,-0.03790058
-0.06515107,-0.07127071,-0.02251071
-0.04071996,-0.08500955,-0.08382481
-0.03445291,-0.10470270000000001,-0.06210840000000001
-0.02592757,0.009585608,-0.04569855
-0.027132099999999996,-0.01561824,0.003909918
-0.01000771,-0.06563954,-0.0067308409999999996
-0.009161829,0.02498464,-0.01943212
0.02598073,0.02779376,0.08644542
-0.04297994,0.119149,0.1294477
-0.01765928,0.0022160220000000002,0.1550444
-0.02245141,-0.01525776,0.08567473
0.01510817,-0.06606194,0.03269747
0.04354392,-0.01781759,-0.005767025
0.0545813,-0.018934799999999998,-0.01467434
0.05629299,-0.04952347,-0.03649934
0.08578807,-0.02181583,-0.05999073
0.01861384,0.01560759,-0.04023582
0.09708518,0.01317014,-0.1048362
0.05836768,0.02111551,-0.1243743
0.045387800000000006,0.04317713,-0.10695930000000001
0.007331451,0.09793051,-0.08347033
0.004813148,0.1192192,-0.09806934
-0.04122656,0.05505492,-0.08800215
-0.007042088,0.0381048,-0.07731425
-0.0314483,0.08256394,-0.07205344
-0.02746864,-0.06508583,-0.09283322
0.0012933460000000001,-0.07090829,-0.11882609999999999
-0.01497799,-0.08443264,-0.06166723
0.02146708,-0.01810361,-0.03592884
0.05464559,-0.04791374,0.02740181
0.03600513,-0.01099822,0.01548863
0.02749861,0.01231692,0.01816286
0.05949521,-0.08158374,0.03945174
0.01903702,-0.09108353,0.022188
0.01590237,-0.08169615,0.02617182
0.0450938,0.004731445,0.05877090000000001
0.003445555,-0.009042948,0.04579157
0.0358779,-0.005173154,0.05512769
0.07149462,-0.005080042,0.0322992
0.04044044,-0.02432367,0.07059785
0.03953997,-0.03715336,0.04335559
0.04554157,0.01901112,0.02195311
0.05499889,0.06805353,0.02707327
0.08190282,0.0168757,0.03287206
0.06669796,0.02442602,0.005392585
-0.0061774640000000006,-0.02205755,-0.02559252
0.02190191,-0.01299625,-0.01463537
0.02066202,-0.01912923,-0.02410314
-0.02149827,0.01565154,-0.03801372
-0.03164598,0.01927971,0.004006727
-0.05280808,-0.000439804,-0.0003103344
-0.04784049,0.01051226,0.003676446
-0.0783065,-0.05027135,0.04103893
-0.09931964,0.03635979,-0.03152299
-0.137402,0.18736150000000001,-0.05285227
-0.1724914,0.3261923,-0.04586217
-0.1750685,0.3132284,-0.07205893
-0.139871,0.14088470000000003,-0.06541184
-0.05972184,0.03346879,-0.06475496
0.09376736,0.05652065,-0.07102641
0.13631229999999997,-0.08099991,-0.0467892
0.139529,-0.211956,-0.02645251
0.1216662,-0.325828,-0.06772476
0.06335065,-0.33643470000000003,-0.06013631
0.07980737,-0.2089183,-0.07769776
-0.02597606,-0.05304239,-0.02870241
-0.12659120000000001,0.08119284,-0.01292112
-0.16227429999999998,0.11600029999999999,0.03261409
-0.1856284,0.09948483,0.04833346
-0.20983629999999998,-0.04916449,0.0334983
-0.1936447,-0.08333326,0.01375166
-0.1087802,0.04054653,-0.01771684
-0.02912422,0.01524699,0.000647191
0.02930327,-0.007938646,0.01156567
0.02907907,0.0492366,0.01094791
0.05011743,0.07155724,0.06654724
0.02171829,0.04708725,0.07828534
0.02914552,-0.01252624,0.04191184
0.08809632,0.01910311,-0.02513422
0.07280204,0.06019965,0.0007295609
0.01769165,0.004906535,0.03984847
0.03082868,-0.007926231,0.03750766
0.04397219,0.02814465,0.05301347
0.05305713,0.00406215,0.08147217
-0.01940697,0.04788664,0.07579546
-0.04827619999999999,-0.02405056,0.11504349999999999
0.0002527107,-0.1489286,0.09310844
-0.03399029,-0.11824449999999999,0.04659837
-0.009818704000000001,-0.1150889,0.04012514
-0.03699137,-0.03747477,0.07919775
0.041933099999999994,-0.03403527,0.05417928
0.03369721,-0.06104179,0.06693488
-0.0045845,-0.01660782,0.06028068
0.07701804,0.0075304840000000005,0.01992309
0.08157484,0.01418819,0.01611431
0.05900721,0.02534841,0.01492555
0.04598129,-0.02626143,0.05172538
0.004005027,0.05203635,0.05275431
0.04790003,0.05184415,0.01531948
0.05273117,0.005038662,-0.01139966
0.01836822,-0.02650033,-0.03726139
0.05900298,0.005548344,-0.06939096
0.037506300000000006,0.02028023,-0.03667387
0.05408487,-0.02085115,-0.01385664
0.0006046179,-0.02570002,-0.02437428
0.00412952,0.02321648,-0.06480658
0.02331571,-0.0196879,-0.06187481
-0.0184713,-0.04212538,-0.06016132
-0.03056134,-0.02561295,-0.06838118
-0.03336907,0.005271240999999999,-0.04953518
-0.02684717,0.01473413,-0.02925622
0.001199418,-0.01600268,-0.049179400000000005
-0.02283561,0.05137393,-0.03409188
-0.06892966,0.056724300000000005,0.000557784
0.01441566,0.06514525,-0.03695867
-0.00218182,0.00029981880000000004,-0.01293665
-0.017434900000000003,0.02007384,-0.008142696999999999
-0.01042362,0.06218466,0.02398819
0.01853246,-0.03392069,0.02917378
-0.02505609,-0.06079027,-0.01506267
-0.01589533,0.004256867,-0.01972245
-0.04060981,-0.009428129,-0.009725018
-0.003110296,-0.07309888,-0.007605661
0.02414858,-0.05399267,0.01717733
0.01408749,0.0501551,-0.02012987
0.01720248,0.0002408531,-0.0063251209999999995
0.028355400000000003,-0.05623466,0.01095496
-0.001648718,-0.04374938,0.02046311
0.01051039,-0.07739053,-0.002237311
-0.04586636,0.03273806,0.02711049
0.02565615,0.08700732,0.01770359
-0.001025888,0.02856239,0.02975367
0.0044159920000000005,0.02439012,-0.0014362889999999999
-0.04734023,-0.007709985999999999,0.03992258
-0.05353816,-0.03427602,0.04762253
-0.08182553,-0.08394246,0.06213855
0.001183728,-0.00732642,-0.02069346
-0.0325217,-0.04801872,0.00516123
-0.04437632,-0.01703702,0.01703224
-0.05878529,0.0072020090000000005,0.01690399
-0.05085965,-0.01793537,0.0043487479999999995
0.01835309,-0.01313119,0.002333074
-0.006783091999999999,0.03634235,0.01240274
0.005879999,-0.004196814,-0.008048721
0.003635022,-0.008483889,-0.0058861980000000005
-0.05118094,0.0946947,-0.005806979
0.04710099,0.04131567,0.02199828
-0.02114873,0.1416853,-0.008496258000000001
0.02292313,0.07798032,0.01557698
-0.01020884,0.02768742,0.03161856
-0.0215451,-0.02115839,0.01203982
-0.008037627,0.008979289,0.01133336
-0.03128591,0.09071774,0.05109065
0.02173606,-0.05785774,-0.01617885
0.124952,-0.1304422,0.07000192
0.006546289,0.172013,-0.09577630000000001
0.001063616,-0.09017576,0.01946565
0.05312552,-0.144254,-0.003488305
0.03620426,-0.07992022,-0.044582
0.03910457,-0.02119218,-0.04211995
0.08965909,-0.01394334,-0.007850641
0.03207842,-0.02065755,0.01466982
0.08378922,-0.07499471,0.01544603
0.05978734,-0.1106128,0.01358882
0.02879376,-0.1232933,-0.02355652
-0.005811534,-0.0338605,-0.01516554
-0.00571502,0.01821851,-0.02165562
0.006155295,-0.005966503000000001,-0.01569829
0.02596622,-0.01985765,-0.02591461
-0.02555355,-0.05022421,-0.027617900000000004
-0.01742166,-0.01631498,-0.04044577
0.0193924,0.04129271,-0.05850689
-0.004578322,-0.02065666,0.020166999999999997
-0.04606323,-0.1387675,-0.03124489
-0.01992853,-0.0682755,-0.02046931
-0.0648482,-0.02589106,-0.01619084
-0.00525524,0.05698613,0.002788036
-0.043435900000000006,0.07946846,0.08660626
0.007683169,0.05924298,0.03402647
0.02691508,0.01665989,0.04260738
0.005682508,0.05590232,0.01698505
0.01397132,0.004261181,-0.009767563
-0.05762815,-0.06649075,-0.01921878
-0.02620313,-0.06772707,-0.04311503
-0.01879748,-0.0279497,-0.01489206
0.02306536,-0.02838053,-0.01416809
-0.03353132,0.028277999999999998,-0.03025756
0.01368144,-0.005609408000000001,-0.04504365
0.0003455225,-0.07087911,-0.06882872
0.02549668,-0.007133281,-0.01652954
0.04432746,0.103594,-0.004901312
0.02772349,0.07646232,-0.02915723
0.03616381,0.05935467,0.02332826
0.05643285,-0.02508724,0.02583624
0.04294854,-0.05252837,-0.01052719
0.01250335,-0.04328974,-0.02978405
0.03266362,-0.03376257,-0.03616216
-0.01805117,-0.01243579,0.009410392
0.0402889,0.04222319,0.06492255
-0.05950231,0.006550979,0.0786132
0.0004412849,-0.04270557,0.07565945
0.00725682,-0.06130598,0.04570542
-0.01431784,-0.07489847,0.01259929
-0.0026005029999999997,-0.03188346,0.01919101
0.03960925,-0.06799944,0.015277500000000001
0.02403761,-0.05311595,-0.03662606
0.009158261,0.002811447,-0.02540886
0.03819809,-0.002700217,-0.0067015040000000005
-0.04710183,0.06766553,-0.0076705409999999995
-0.008292466,0.05093347,-0.02468502
-0.0006248089,0.004207417,-0.00206278
-0.007937471,-0.005965176,-0.02546489
-0.022291599999999998,-0.02083389,-0.02632534
-0.0417457,-0.009244936,-0.01236097
-0.01526185,-0.02643803,0.003833197
-0.0236381,-0.05477604,0.002819387
0.01726899,-0.08436564,-0.02713537
-0.03284335,-0.0009491025,-0.02119312
-0.03562272,-0.00932025,-0.03763369
-0.02041142,-0.04150881,-0.05265975
0.01321166,-0.05759908,-0.03161171
0.014245600000000002,-0.02642987,-0.02963577
0.02690597,-0.07993284,-0.006559279
-0.00647757,0.0038793890000000004,0.002385904
0.01375643,0.05337282,0.03736347
0.02808067,0.002848163,0.020199599999999998
0.0512687,-0.06231672,-0.02366638
0.01789583,-0.03807814,-0.031874900000000005
0.03371719,-0.02543202,-0.04003283
0.02023621,-0.00480408,-0.006388696
-0.009515091,0.02699671,0.008526282
0.03677177,0.06927860000000001,-0.0002714721
-0.009569636,0.04577358,-0.0113069
-0.02204358,-0.01590254,0.02822799
-0.01037491,0.002380587,0.03520051
0.02138533,0.003752805,0.03880088
0.06831108,-0.01258348,0.009574529
0.04976416,-0.0243605,-0.02268138
0.08260395,-0.02577836,-0.03994308
0.030298099999999998,0.006530493,-0.03053788
0.04849438,0.02305663,-0.03628895
0.032763299999999995,0.01026848,-0.09421948
-0.068261,-0.02610479,-0.02780928
-0.01995808,0.08290632,-0.01674451
0.02495368,0.028180200000000002,0.01287192
0.02264782,7.782318e-05,0.03293464
-0.0023516279999999997,-0.009967688,0.03764316
0.01003073,-0.008347554,0.02851435
-0.05384627,-0.07074369,0.05647599
-0.007925933000000001,-0.02314863,0.02065766
-0.02624133,-0.02604157,0.02509755
-0.01741403,0.01974841,0.008596963000000001
-0.03528713,-0.05805623,0.02776254
-0.02550926,-0.041367400000000006,0.054435500000000005
-0.03438674,-0.06719017,0.03580886
-0.0010345999999999999,-0.03484442,0.01513684
0.03241284,0.04550928,4.669093e-05
-0.02030735,0.013583600000000001,0.07694243
0.01054556,0.02155178,0.02568832
0.02441881,0.009607891,0.03029165
-0.02411198,-0.06393217,0.04985567
0.006699769,0.01026281,-0.01037959
0.01721076,0.03083786,-0.01823751
-0.03085259,-0.02624781,0.001196977
-0.06675897,0.07571314,-0.02220139
0.005435545,-0.02046265,-0.005038562
-0.05784298,-0.03422366,0.003934158
-0.02650116,-0.004257685,-0.03328590000000001
0.0032719259999999997,0.00397788,-0.01728288
-0.06974446,0.01266307,0.01968502
-0.002582759,0.04314767,-0.0133969
0.01520046,-0.009382844,0.04247864
0.003251784,-0.02077529,0.03477019
0.004139269,0.02942705,0.03880508
0.04693497,-0.01848232,0.03091966
0.02273739,-0.005894976999999999,0.02179789
0.02460848,-0.0285117,0.009423118000000001
0.0014197429999999998,-0.05715226,0.02266041
-0.009016435,-0.02885803,0.02502767
-0.02072233,0.01452265,0.01538702
-0.002770545,-0.01435335,-0.009878748
-0.05097598,-0.03236073,0.002088585
-0.026499900000000003,-0.0194082,-0.03795207
-0.0317939,-0.032931999999999996,-0.04130531
-0.02774286,0.03817825,-0.0395292
0.05378681,0.04840702,-0.05115848
0.0030677770000000003,0.03330649,-0.02728893
0.002449401,0.01366886,-9.903969e-05
-0.02023721,-0.006289836,0.02126868
-0.08843462,0.02870777,0.02977082
0.004279481,0.008417249,0.02519306
0.01727172,-0.0056067569999999995,-0.0037181090000000003
-4.9330290000000004e-05,-0.02929337,0.008935564
-0.08336232,-0.03426615,0.03892691
-0.06512201,-0.03311205,0.04553652
-0.03735173,0.03870217,0.04625318
0.009549647,0.01175294,0.01622878
-0.006060226,-0.05249097,0.01056322
-0.02965623,-0.03305235,0.027829400000000004
0.002546791,-0.04309742,0.01257605
-0.03592607,-0.08071498,0.02785026
0.01343408,0.004067426,0.0058000180000000005
0.02155211,0.0037015309999999997,0.01344272
0.03996287,-0.04063188,0.02269861
0.0018496629999999999,-0.02621615,0.02466413
0.04343281,-0.03357454,-0.01088265
-0.0034878229999999997,-0.04720175,0.00817002
-0.02281923,-0.006995449,-0.01481612
-0.01613748,0.0312694,-0.04025251
-0.01784422,0.0056822769999999995,0.01663355
0.01244239,0.007297564,-0.01664595
-0.02198175,0.04777325,0.004303406
-0.03859367,-0.004417261,0.03003186
0.00349977,0.01604074,-0.01933943
-0.01731801,0.04516874,0.0030558829999999997
-0.03215614,-0.02356363,0.03805302
-0.00212885,-0.009192828,0.02336864
0.00704555,-0.005298431,0.0028592870000000003
-0.01627674,-3.8927420000000004e-05,0.0001516133
-0.01606207,-0.06158596,0.008540055999999999
0.03000453,-0.04137639,-0.01674079
0.03910425,-0.0493708,0.005631153000000001
0.05125952,0.04082556,-0.02452789
0.01778494,0.009774416999999999,0.01221069
0.03507302,0.05818911,0.0169588
-0.0017954720000000002,-0.05429573,0.03213897
0.01855697,-0.0370241,-0.04130828
0.0013421610000000001,0.09221257,-0.03735962
0.03273302,0.09556847,-0.015290100000000001
0.03585285,0.07020766,0.002627667
0.03393577,0.05427085,-0.01062212
0.006192129,0.02829496,0.01986947
0.007074636,-0.07105256,0.04130456
0.01446716,-0.09073672,-0.002462373
-0.002516844,-0.03399858,0.007197523000000001
0.03373236,0.02633338,0.00469459
-0.007212947,0.05561569999999999,0.05451137
-0.009789357,0.01957033,0.06183979
0.025831200000000002,0.03109418,0.04924555
-0.05091875,0.02572459,0.07372677
-0.01520889,-0.0067647359999999995,0.04984553
-0.04201919999999999,-0.04906061,0.0051634509999999995
-0.036943300000000005,-0.1553364,0.01361039
-0.04252645,0.03675327,-0.0106693
-0.02922767,0.08159693,0.02611566
-0.02930178,-0.05395348,-0.0001204917
-0.02411273,-0.05907121,-0.02830196
-0.05408186,-0.02705436,-0.05572769999999999
-0.02489567,-0.005506426,-0.08038769999999999
-0.05697032,-0.01336059,-0.06553160000000001
-0.01011838,0.05544285,-0.04421385
-0.01155603,0.07919281,-0.02377357
-0.01121045,0.07677464,-0.02041409
0.009676961,0.01174966,-0.02276246
-0.01385331,0.09668718,-0.025902699999999997
-0.012461,0.07093062,0.01667311
-0.006437779,0.04509612,0.01521481
-0.05763365,0.10808039999999998,0.01990903
-0.00758295,0.1115829,-0.004162471
-0.02744458,-0.01337034,-0.03474938
0.03664906,-0.03041092,-0.1089907
-0.002876842,0.0542556,-0.04253224
-0.04883284,0.02730789,0.02101645
0.007388711,0.06012699,0.004337082
0.05319392,0.01030103,-0.01128179
0.0258216,-0.01174049,-0.03888911
0.006028244,-0.027067700000000004,-0.03592186
0.01488473,-0.01993412,-0.06144481
0.03210521,-0.0419816,-0.02234388
0.01704802,-0.07913766,-0.02835057
0.05252736,-0.09760310000000001,-0.03683648
0.06242804,-0.1811441,-0.05230226
0.03193156,-0.04774413,-0.02291046
0.03397818,-0.09566785,0.04918468
0.03121739,-0.12490219999999999,0.02407107
0.007172998000000001,-0.1039838,0.01097758
0.0001343749,-0.11759460000000001,0.03639964
-0.01491844,0.03264237,-0.0031303620000000002
0.01768728,0.1251923,0.03470975
-0.0041069470000000005,0.1533381,0.0485298
-0.02953364,-0.0017950610000000001,0.10154389999999999
-0.008886358,-0.03535171,0.004797529
0.01765746,-0.07543852,0.04258103
0.03943123,0.02637686,0.02039722
0.001873861,0.06000126,0.0288738
0.02380491,-0.041469599999999995,0.0038064590000000003
0.04464258,-0.04387572,0.001483775
0.0158886,0.01095043,0.06669651
0.0177747,0.03533259,0.04032235
-0.02388968,-0.1698277,-0.0151451
0.016755900000000004,-0.04944354,0.002336413
0.01355619,0.02079882,-0.01395288
0.03747743,0.07313885,0.002567985
-0.02276733,-0.01099304,-0.002374045
0.03836434,-0.04847634,-0.03183635
-0.006318064,-0.03819545,-0.009134089
-0.03532316,0.07728864,0.02437338
0.02799858,0.06206859,0.0415097
0.04799222,0.03716713,0.03852058
-0.02822351,-0.02864814,0.01608149
0.0002199588,-0.02084395,0.004365192
-0.04015467,-0.06896561,-0.04391305
0.00032979339999999997,-0.002003811,-0.03585031
-0.0358228,0.0325992,-0.02665338
0.07142073,0.005524855,-0.04462361
0.007791484,0.01407248,-0.03453423
0.02502061,-0.009655536,-0.03111983
0.02844111,0.02444217,-0.03298531
0.03749999,0.05205675,-0.02863493
-0.009060008,0.01248084,-0.0018869120000000001
0.02071168,0.01314237,-0.02618592
-0.08176638,-0.00946724,0.0029397940000000003
-0.02477147,0.018012200000000003,-0.009944485999999999
-0.03572324,0.01105993,-0.02675905
-0.07127472,-0.03389532,0.01046091
-0.0574182,-0.02289991,0.0037923429999999997
-0.04043667,-0.008873899999999999,-0.03032462
-0.009701603,-0.05970114,-0.03287483
-0.001839355,0.03883911,-0.03518987
0.04196153,-0.009991608,-0.05067435
0.03415681,0.03091326,-0.03838072
0.05263154,0.0261836,-0.02022788
0.02385997,-0.008804977,-0.0057645959999999994
0.01694081,-0.02817227,-0.01900747
-0.02526819,-0.05404149,0.0008961535000000001
-0.01642058,-0.02161508,-0.02559827
-0.02791017,0.01005801,-0.009930169
-0.0007456427,-0.03568375,-0.01526537
-0.03455706,-0.05516582,0.02815508
-0.03877136,-0.02779663,0.0332885
-0.03770104,0.01711537,0.03895391
0.02518656,-0.01987431,0.03175507
0.02408662,0.02264755,0.02855821
0.004514042,0.03422902,0.00316036
0.02479254,0.02260744,-0.00641795
-0.01245218,0.03257807,0.04747305
0.03106812,0.04879283,0.02402827
-0.00840266,-0.02327224,0.0306789
-0.0025880729999999998,0.003136035,0.01606065
0.0017158920000000001,-0.0005906895,0.02349557
0.01919403,-0.03504998,0.01411957
0.04664826,-0.01256614,0.01322908
0.06964616,-0.02256415,0.01341225
0.02099303,-0.03975667,0.01889106
0.01323426,-0.0195805,0.008098600000000001
-0.03050022,-0.03474281,-0.0006299382
-0.02323721,-0.03842063,-0.01335992
0.01060031,-0.03518576,-0.0024204079999999998
-0.01278781,0.03352571,-0.02712922
