Acc_x,Acc_y,Acc_z
-0.07184897,0.08335727,0.09432142
-0.01532198,-0.24756399999999998,-0.1132785
-0.0005476214,-0.29618720000000004,-0.1248924
-0.01388391,-0.05022444,-0.08122295
-0.001142096,0.1379018,-0.03181214
0.00013319379999999999,0.03558959,0.009275552
0.02572925,-0.01405235,-0.001185664
0.0004595499,-0.02705029,-0.04050615
-0.01908834,-0.03441713,-0.05991961
-0.03413864,0.05779488,-0.01587901
-0.05415531,0.09430468,0.01753132
-0.03612437,0.1692058,0.02782502
-0.06011808,0.14539939999999998,0.08059554
0.007727466999999999,0.04999261,-0.01941761
0.02329481,-7.368624e-06,0.01108159
0.05030043,-0.08457876,0.02906553
-0.02062497,-0.1112252,0.04926679
-0.005363301,-0.1054162,0.02193543
-0.01507169,-0.02874381,0.07087041
-0.01027591,-0.013238399999999999,0.04069526
-0.0016239770000000002,0.01659208,0.06423409
-0.02282008,-0.06401269,0.05335509
0.01507234,-0.08815369999999999,-0.002075235
-0.04433362,-0.08194314,0.04027283
-0.04181521,-0.08240814,-0.02915531
0.006949294,0.0012051569999999999,0.01799884
0.01062369,-0.01914046,0.00721112
0.0004849294,-0.06754438,0.04678325
0.07698618,-0.1371685,0.001332536
0.005447469,0.0004182626,0.0008318877
0.04318824,0.02291967,-0.011758200000000002
0.03229005,0.003222814,0.01603242
-0.01976737,-0.05417485,0.06359684
0.02550413,0.08373831,0.0125257
0.03627887,-0.02780976,0.02278733
0.09650984,0.04849916,-0.03122395
0.07963151,0.02810419,0.005477183
0.03583698,0.06903443,-0.02079296
0.02953862,0.03640985,-0.02813064
0.02135446,0.01796402,-0.04520362
-0.006630478,0.06276656,-0.06431448
-0.01040492,-0.01054373,-0.06972504
0.005515124000000001,-0.03700957,-0.03012377
-0.03506538,-0.00912615,-0.05730421
0.0260082,-0.03397726,-0.06015329
0.01991095,-0.01312492,-0.01110895
0.0007328745,-0.05079306,0.04740503
-0.02002426,-0.01249604,0.008087295999999999
-0.006359824,-0.003859112,0.02611163
0.01091375,-0.01121816,-0.0006271196
0.03555603,-0.07704347,-0.01574155
-0.004383738,-0.002671044,-0.03378777
0.0073569790000000005,0.05104923,-0.01834771
-0.06303617,0.02183194,0.02364562
0.005940503000000001,0.03065043,-0.03622226
-0.07156007,-0.03909581,0.02718117
0.004664742,-0.05206871,-0.01776624
-0.01248631,-0.03920252,-0.0605775
-0.0298248,-0.06950819,-0.02898775
-0.01842735,0.003566347,-0.04410666
0.01675255,0.002698325,-0.01192977
0.02442727,0.06515168,-0.01701058
0.05173957,0.04170233,-0.003559852
0.03590734,0.05942438,-0.0022106229999999997
-0.0004332764,0.043061800000000004,0.03593392
-0.01769577,0.07694402,-0.02399861
-0.03449177,0.0823946,-0.0025151279999999997
-0.01155068,0.04051893,0.01348459
-0.0036106890000000003,-0.02384043,0.03942663
-0.04577677,-0.07225223,0.008386903000000001
0.02498735,-0.04457576,0.01646696
0.02377465,-0.02159355,0.01631881
-0.01982901,0.02287294,0.05212716
0.005873435,0.01888463,0.01390756
-0.01886707,-0.004690424,0.02776157
-0.0005295046,-0.02173651,-0.01411311
-0.002649537,-0.02341878,-0.009260884
0.01263088,-0.07015648,-0.006600841
-0.01474496,-0.01612339,0.01064189
-0.02061362,-0.02111541,0.01112151
0.0046459859999999995,0.03127317,0.02055296
0.022190400000000002,-0.00900691,0.01820592
0.03062008,-0.02480488,0.02584771
0.01285657,0.03421601,0.01239957
0.01781115,-0.06647141,-0.01171501
0.008495013000000001,0.0198213,-0.002357818
-0.03965303,0.05511732,0.02840566
-0.01328777,0.04688834,0.03184434
0.01671259,0.1065654,0.02849462
-0.04192041,0.007843757,-0.002475394
-0.03406535,-0.04178194,-0.0005176067
0.04052297,-0.100021,-0.02934631
-0.02840869,-0.01035511,0.01523562
0.01232078,-0.01107481,-0.0238109
0.01817422,0.007813284,-0.026279700000000003
0.01507715,-0.00556037,-0.0063034169999999995
-0.04614323,0.01389119,0.01389291
0.0255668,0.02088277,-0.03763186
0.004253819,-0.02572837,0.009542046
0.005277697,0.0244168,-0.03801675
0.015920300000000002,-0.007658166,-0.02004777
-0.01148338,-0.001749528,0.004855801
-0.04946903,-0.03271658,0.03449716
-0.001003081,0.008460137,0.008430487
-0.02628794,-0.06754031,0.02513363
-0.02396085,-0.07074188,0.01535246
0.04885069,0.03758379,-0.02159519
0.0273592,-0.01410923,-0.005113401
-0.03200755,-0.006342291,0.01714008
-0.03035636,-0.00268491,0.02906625
-0.03346857,0.07022452,-0.02274154
-0.04791606,-0.01807852,0.02196096
-0.01114521,-0.04713407,0.01541635
-0.009702792,-0.02332811,0.00636877
-0.03087696,0.00519729,-0.01186555
-0.01266724,-0.03543277,0.02153834
-0.04467636,0.02165698,0.006341454
0.009864985,-0.01780342,0.02334774
-0.04902474,-0.04950574,0.04969083
-0.01457859,-0.02116799,-0.0076757169999999994
-0.01623775,-0.06737061,-0.00108667
0.04134924,-0.02723718,-0.01038278
-0.02777198,-0.03558553,0.04580975
0.004071521,-0.01769437,0.01575363
0.07557975,-0.0035687279999999997,0.009794053
0.007841717,-0.02903484,-0.003414043
-0.004999310999999999,0.02095094,-0.001176805
0.01671926,0.05092392,-0.01474886
-0.005878922,0.05826658,-0.0160425
-0.0006202747,0.04309544,0.001772116
-0.02171973,0.01634578,-0.02229198
-0.0330417,0.0056989480000000006,-0.032476
-0.02583679,-0.0160366,-0.04087469999999999
-0.02859216,0.05298312,-0.05779187
-0.08257417,0.01349254,-0.0120574
-0.03298505,0.04851234,-0.04124121
-0.02298917,0.02393697,-0.03139529
-0.04069237,0.03455586,-0.01980899
-0.01375397,0.06676353,-0.03681031
-0.001220305,0.05298969,-0.02419709
0.03746702,0.1268286,-0.05955057
-0.02491532,0.0662808,-0.03213524
-0.009287762,-0.05780995,-0.02034847
-0.07896702,-0.003734436,-0.04185587
-0.06667613,0.006977726,-0.009198623000000001
-0.06986137,0.02782005,0.01685313
-0.07194461,-0.03397281,0.002163935
-0.1089107,-0.03442946,0.0074530709999999995
-0.06988777,0.01288823,-0.03383945
-0.08327827,-0.02516038,0.04034665
-0.08522298,-0.03814909,0.04787645
0.0145181,-0.07643586,-0.1081933
-0.0005993638,0.21154829999999997,-0.08398598
-0.06573597,0.15223,0.1621625
-0.01384065,0.08144954,0.1015948
0.10327339999999999,-0.02707309,0.05681594
0.03984033,-0.04707002,-0.03606881
0.03365615,-0.09615801,0.01037876
0.07688616,0.03597517,0.01197005
0.04250102,0.007591267,0.06586196
0.01205147,0.02004416,0.03973418
0.00308809,-0.01279826,0.001544727
0.01568632,-0.012503,0.0751613
-0.01058494,0.00553757,-0.03251579
0.009490008000000001,-0.05729314,0.01911561
0.01943372,-0.05614407,0.0009026178
0.03455698,0.01157382,0.02892136
0.01999958,-0.0729382,0.05717071
0.00437433,-0.12323800000000001,0.02881577
0.01198068,-0.08969426,-0.04058833
-0.02661753,-0.0431749,0.03042831
0.02372132,-0.10478499999999999,-0.01223855
0.08954374,0.04735379,0.02733629
0.05077055,0.03912602,0.07519521
0.0318997,0.03370629,0.07049707
-0.01705968,0.09151185,0.03406469
0.009570065,-0.01633,0.03266249
0.02001366,-0.1011673,-0.054302199999999995
0.06377304,-0.07213417,-0.07394939999999998
0.04167572,0.001078263,-0.04637768
0.04971827,0.04229173,-0.03155357
0.03478239,-0.02125373,-0.0038275009999999996
0.03145785,-0.04268938,-0.0031103000000000003
0.04828408,-0.06453736,-0.06817754
0.0197204,0.02907673,-0.003206188
0.09572732,0.05636127,0.04160298
0.1231247,-0.04267842,0.002452325
0.005152783,-0.06338732,0.02273694
-0.05656546,0.005960516999999999,0.03096224
0.04515091,0.06686967,0.01416021
-0.03072244,-0.0510691,-0.0046019170000000005
-0.05889796,-0.05816094,-0.01426771
0.03606208,0.017684400000000003,-0.02773404
0.03132579,-0.07288288,0.008874963
-0.01452668,-0.03941521,0.02590322
-0.08661127,0.006449486,0.05001604
-0.136282,-0.04677271,0.05699313
-0.06776787,0.04450275,0.03367073
-0.03635015,0.03682603,0.03316712
-0.10471079999999999,-0.01841713,0.04990359
-0.04262363,-0.01149958,0.07608898
-0.09870989999999999,-0.09610261,0.05490639
-0.01621016,-0.05023414,-0.002657959
-0.09586572,0.009554886,-0.0058140380000000005
0.00739048,0.009179966,-0.04372443
-0.03091265,0.020037700000000002,0.02316905
-0.01829357,0.03075168,-0.01589833
-0.04314638,0.01863012,0.0040662170000000004
0.005653923000000001,-0.12768089999999999,-0.06919885
0.02250996,-0.03926531,-0.09263434
0.04533257,-0.004556581,-0.06564633
0.01785975,0.06755307,-0.07668791
0.06447138,0.02905233,-0.06982608
0.1440418,0.01874894,-0.10469
0.09327126,0.0005211532,-0.05682067
0.05284456,-0.05275343,-0.02588141
0.03446671,-0.1223133,-0.06738043
-0.07698089,-0.10593910000000001,-0.00340974
-0.10813519999999999,-0.06221697,-0.02957457
-0.10775660000000001,-0.1103958,-0.03563871
-0.1461749,-0.03277765,0.001794845
-0.06535418,0.08961084,0.03817658
-0.04009971,0.0758846,0.01295025
-0.03637075,0.04250698,0.05884765
0.04661691,-0.003562502,0.02031673
0.06885986,-0.01095716,0.04884173
0.07913302,0.0444043,0.02632069
0.1154285,0.00823633,0.02770359
0.07803646,0.0268731,0.03137259
0.06273009,0.06384540000000001,0.04799259
0.005740378000000001,0.06865366,0.07057347
0.01702373,0.07793169,0.07994263
-0.01428362,0.03130372,0.04288739
0.06515229,0.01568682,-0.01320035
-0.002390375,0.01392165,0.02526105
0.02041548,-0.005584536,0.04871491
-0.02069388,0.003561463,0.05024913
0.01002121,-0.01964552,0.05409131
0.01327651,-0.02516963,0.06290542
0.01778487,-0.07876913,0.046029900000000006
-0.05963877,0.005891129,0.04815232
-0.024709400000000003,-0.04703378,0.01387216
-0.007551987,-0.05295788,0.02821838
-0.006476712,-0.0862347,0.01954879
-0.04329424,-0.06939795,0.04974235
-0.009391505,-0.03987406,0.00395993
-0.00019644060000000002,-0.08003788,0.02436936
-0.03951729,-0.05275327,0.03884637
0.01760145,-0.03508828,-0.030346299999999996
0.01797396,-0.02462901,-0.03525927
-0.06570511,-0.01369868,0.002565157
-0.05685107,0.02420323,-0.03017635
-0.003838093,-0.01666912,-0.05152142
0.03140093,0.09871057,-0.07758617
0.03256252,0.08658411,-0.04568416
0.03045892,0.07402751,-0.06898852
-0.01261357,0.02653254,-0.03826361
0.01377726,0.04202761,-0.05329957
0.0001539728,-0.03759642,-0.04494992
0.01609707,0.01747677,-0.03563794
-0.008706538,0.02681212,-0.05503853
0.01069164,0.06881962,-0.05469275
-0.03078714,0.0009268597000000001,-0.007937752
-0.07525826,0.05162855,-0.0004793014
-0.007944514,0.015655600000000002,-0.03574229
0.004567835,-0.08487276,-0.006684115
-0.01967086,-0.05381606,-0.001979331
-0.01964153,-0.02632738,0.01139341
-0.0583328,0.06433854,0.08488949999999999
-0.04987939,0.1337698,0.1078458
-0.05637886,0.03463294,0.08337833
-0.03570303,0.002834374,0.02844974
-0.02716701,-0.04787874,0.02737692
0.04447945,-0.104673,0.001634911
0.11139080000000001,-0.1062962,0.0009089186999999999
0.02439127,-0.14424220000000001,0.05346243
0.06855534,-0.07914963,0.03346854
0.001627769,0.02714772,0.025428799999999998
0.01889383,0.04552013,0.0061714709999999996
0.006046048,0.01226544,0.0210048
-0.03536342,0.05528193,-0.007219255
-0.02850329,0.05911657,-0.01063561
-0.08578309,0.04535704,-0.007147595
-0.03506297,0.05098809,-0.03791837
-0.03457597,-0.02120427,-0.04740391
0.04163342,-0.02051992,-0.06090518
0.02824549,0.05127139,-0.02873554
0.02954489,0.0296828,-0.01573865
0.0192118,6.207824e-05,-0.004072655
0.09772199,-0.02721202,-0.03110727
0.05406697,-0.01922999,-0.01195471
0.04011922,-0.01269956,-0.01983191
0.07556818,-0.02679485,-0.05846121
0.02810451,-0.0007042037,-0.006655729
0.01660536,0.01288497,-0.0028412040000000004
0.05981512,-0.03675768,0.002447587
-0.0008436777000000001,-0.03700549,0.01446683
0.01145917,-0.04820731,-0.0004971283
-0.01850729,-0.008499126999999999,0.009597897
-0.03044678,-0.01479935,0.02322261
0.04156933,-0.05495425,-0.001424906
0.01007034,-0.01202674,-0.02106866
-0.01203578,-0.08461383,-0.02220919
-0.01416489,-0.02907889,-0.05541944
0.003641848,0.02630991,-0.03116773
0.009927453000000001,0.05229878,0.02357728
-0.06585526,0.04166704,0.08354442
-0.004391589,0.1276341,0.026749400000000003
-0.02358805,0.08050639,0.0527251
-0.02339275,-0.01610743,0.01369865
-0.1028526,-0.03482707,-0.004369482
-0.08505467,-0.006927463000000001,0.005153876
-0.07883518,0.09748705,0.03372684
0.02039883,0.09836908,0.04276652
0.04903203,-0.09717728,0.07080377
0.05367127,-0.04987987,0.01441372
-0.02223845,-0.01134469,0.01677935
0.01560023,0.04376389,-0.00351972
-0.02100031,-0.00774331,-0.008662762
0.04210412,-0.0223664,-0.01712371
0.06229341,-0.0277589,-0.0069232009999999995
0.01273937,0.02466146,0.0017502210000000002
0.025294099999999996,-0.008219391,0.003477613
0.0014927879999999999,0.05082672,0.0049665609999999995
0.0011760260000000002,0.01924905,0.030728199999999997
-0.05347458,0.002484419,0.08027256
-0.08406010000000001,0.0008783154,0.05874725
0.03074395,0.06481515,-0.01448193
0.02366745,-0.03792095,-0.04894777
0.01631957,-0.08959801,-0.09827754
-0.04009606,-0.008764832,-0.06610265
-0.09455725,0.04720478,-0.06368048
-0.08436189,0.05215093,-0.0348478
-0.09868027,-0.02887301,-0.04696396
-0.05604452,-0.004942877,-0.06518049999999999
-0.08027842,-0.003272191,-0.03661484
-0.07934296,-0.04479703,-0.03795644
0.0028810290000000002,-0.05270743,-0.02804352
0.02739742,-0.09089065,-0.0422161
0.01523327,-0.08263288,-0.02283227
0.0353675,-0.08134564,-0.02100214
0.0724201,0.01279776,-0.0001587048
0.03667409,0.01511182,0.05645938
0.07678024,-0.004808743,0.022958900000000004
0.08578341,-0.1177703,0.07233913
0.0353764,-0.07944298,0.02438408
0.06738231,-0.1316683,0.047679900000000004
0.05191825,-0.1605168,0.05755036
0.03337741,-0.02635331,0.07565261
0.09750179,-0.06369105,0.01705501
0.1568868,-0.008370094,-0.01589035
0.08913071,0.02899765,0.001736278
0.1447177,0.05525105,0.02809807
0.1362415,0.1281341,0.05344073
0.06897228,0.05047036,0.03522789
0.02770695,-0.01939853,0.03095595
0.02041773,-0.02185768,-0.008432818
0.02271773,-0.0547763,0.00867062
-0.0035046129999999997,0.01134727,0.0009997999
-0.003522736,-0.053501099999999996,-0.0157238
-0.03816815,-0.06547594,-0.0061030830000000005
-0.0046343140000000005,-0.01582183,-0.05359592
-0.04118025,-0.007460497,-0.01112588
0.02836632,0.01519564,-0.05436898
0.03228007,0.04150022,-0.02961014
-0.02649983,0.07483708,0.01523807
0.03342044,0.06971079,-0.00512676
-0.008588307,0.04512295,0.02733126
-0.009090574,0.06022444,0.01295446
0.009242455,-0.04241369,0.0178591
-0.04474952,-0.05522271,0.01984938
-0.04953172,-0.008535348,-0.01918267
-0.06211831,0.01197306,0.02583322
-0.08678943,-0.06482229,0.03192338
-0.07513456,-0.06008371,-0.005101882
-0.09054694,-0.02164032,-0.03174135
-0.13855689999999998,-0.04632211,0.001530081
-0.08677001,0.02663977,-0.007194152
-0.09148553,-0.006144359,0.01704703
-0.0507776,0.03193401,-0.02765894
-0.07265443,0.04703159,-0.01605486
-0.02615885,0.04379986,-0.01296236
-0.05092397,0.06367151,-0.027445499999999998
-0.02665515,-0.05083087,-0.04561916
-0.05680347,-0.06191247,-0.02067246
-0.09182523,-0.07237162,-0.02835619
-0.1259972,-0.09751649,-0.05322234
-0.13234079999999998,-0.18084909999999998,0.004195822
-0.11946,-0.04412499,-0.01462193
-0.03939127,0.0008724816,0.0439278
0.00842522,0.04231771,0.04390209999999999
0.03584872,0.1399672,0.04531252
0.02070089,0.08606589,0.04279454
0.007132546,0.0489298,0.01803295
0.002331488,0.01787298,0.007685525
0.01600763,-0.02145616,0.005941954
0.02969919,0.01408637,-0.008175053
-0.02460565,0.03596276,0.00933125
-0.02760803,0.006656396,0.02073577
0.02701757,-0.023862400000000002,0.01266814
0.06468485,0.008146768,-0.01616911
0.09393279,0.019531599999999996,-0.02454097
0.04397602,0.04807664,0.008465803000000001
0.09568829,-0.02477197,-0.01389466
0.1449785,-0.05637751,-0.02473646
0.0921714,-0.07539469,0.007316625
0.03200704,-0.06793141,0.01406717
0.06010107,-0.03146514,-0.0195551
0.06387736,-0.02656563,-0.01130483
0.08994386,0.01226112,0.002244623
0.09158661,0.0527125,0.01445186
0.10588710000000001,0.004177004000000001,-0.0046347770000000005
