Acc_x,Acc_y,Acc_z
-0.01523677,-0.03302643,0.03375558
0.005809396999999999,-0.08963873,0.05267512
-0.006062514000000001,-0.06587818,0.02491951
-0.02566614,0.01227671,-0.02492986
-0.04766844,0.03107687,0.0013524479999999998
-0.009124953,0.0070331840000000005,0.01834708
-0.01670718,-0.0107705,0.01870259
-0.0127927,0.03836784,-0.02610237
-0.01130068,-0.01180417,-0.02601903
-0.01979365,-0.03822594,-0.01603763
0.0179737,0.056260500000000005,-0.06162756
0.02361646,0.04387055,-0.04754391
0.01338192,0.03284192,-0.06952999
0.07646599,-0.01860454,-0.06284991
-0.00036389379999999995,0.1117345,-0.08074889
-0.008348963000000001,0.154351,-0.03265473
0.02821641,0.05059239,-0.04542126
-0.02173639,0.02243996,-0.02015139
0.03658371,0.1007122,-0.03689139
0.01865489,0.05982203,-0.08032728
0.08853552,-0.2229194,0.008276694
-0.01110418,0.01901682,-0.00022174880000000002
-0.01602591,-0.2230107,0.039323800000000006
-0.01900309,-0.1288762,-0.03206835
0.001494275,-0.2264627,-0.02405582
-0.0296808,-0.17942729999999998,0.06813563
0.02678364,-0.09503967,0.06882787
-0.02388934,-0.05963784,0.1139471
0.01062153,-0.02311647,0.07010183
0.03326097,-0.11350160000000001,0.08521278
-0.03377174,-0.05729406,0.05607729
-0.01360202,0.005568428,0.02814925
0.02530095,0.07490492,0.01475907
-0.01047336,0.1136538,0.03769707
-0.02097214,0.0521461,0.00774436
-0.009455238000000001,0.00310348,-0.02190531
-0.05357659,0.03745312,0.03508968
0.00441307,0.20566669999999998,-0.02102921
0.06318901,0.1044484,0.02415865
0.0249566,0.09206203,0.01249202
-0.02092115,-0.152875,-0.0214844
-0.05092836,-0.17804170000000002,-0.07925034
-0.07326435,-0.133649,-0.07129422
-0.08012322,-0.02266935,-0.04340305
-0.05738491,0.0003948845,-0.05354044
-0.06455043,-0.03456207,-0.04278997
-0.01618517,-0.03308869999999999,-0.05809798
-0.05465747,0.06095663,0.03558774
-0.01131325,0.07075364,0.04250935
-0.01455017,0.1016898,0.04492616
-0.02979257,0.06168855,0.03090821
-0.0882529,0.1181972,0.05342736
-0.05119659,0.06622927,0.07632024
-0.06449597,0.0201134,0.03157924
-0.007646717,-0.1518298,-0.07732710000000001
-0.01742761,-0.07421313,-0.050815
-0.003065532,-0.04691753,-0.02727251
0.04069924,-0.0047503,0.01255421
0.0796417,-0.13260999999999998,0.009180037
0.07145391,-0.1097933,-0.01498952
0.02785635,-0.01492237,-0.02770172
0.11080150000000001,-0.07905482,-0.03254995
0.05835367,-0.1502809,-0.0248776
0.06716873,-0.1576671,-0.01563628
0.03129683,-0.07935295,-0.01888798
0.03187627,0.06812607,-0.02120889
0.03027089,0.05442021,0.01176254
-0.02304078,0.04886891,0.03939159
0.0037104779999999997,0.0038411879999999997,0.01983167
-0.01217377,0.01950173,0.002636855
0.0008424278,-0.0120285,0.04726329
-0.01331372,0.05489077,0.05148845
0.004184091,0.02176743,0.04209380000000001
-0.009895441999999999,-0.04171432,0.05974703
0.005543081,-0.1186315,0.01238091
-0.02119307,-0.10040489999999999,0.03860427
-0.02883684,-0.03395171,-0.01419861
-0.05759147,-0.08818568,0.0485415
-0.01022837,-0.11090139999999998,-0.02346119
-0.08160058,-0.10924890000000001,0.03455307
-0.03547616,-0.07993355,-0.01205232
-0.06548318,0.0006865822,0.01955628
-0.02396745,0.06616032,-0.01784441
-0.06110151,0.0643229,0.009670962
-0.01269053,0.01358237,-0.030153100000000002
-0.009962677,0.02738864,-0.03702341
-0.009571614,0.02060484,-0.0227995
-0.01333283,0.03180084,-0.01692419
0.01838798,-0.002081538,-0.03404739
0.0519075,0.006430514,-0.08684081
0.08307466,-0.05696551,-0.06911406
0.05257974,0.0173415,-0.0633342
0.07792286,-0.02120183,-0.05534088
0.05197136,0.002956115,-0.00516383
0.0806115,-0.02007662,-0.03488979
0.04285119,0.02646885,0.01356227
0.01444477,0.05693279,-0.01041879
-0.009487404,0.10991760000000002,0.02400131
0.006757712,-0.004638597,0.04598968
-0.0006931163,-0.009983251,0.02527253
-0.05621111,0.02680731,0.0166082
-0.01047312,-0.04097065,0.01384444
-0.0317991,0.004077863,0.009776785
0.01659924,-0.023425900000000003,0.01501194
0.01374109,0.05713104,-0.007144836
-0.03138313,0.0388195,0.06592762
-0.02377541,-0.02555388,0.07097197
-0.04927383,-0.04111246,0.07984909
0.03711417,-0.1109652,0.0319875
0.004679223,-0.07665262,0.01000245
0.054022,-0.04276539,-0.0129179
0.001952595,-0.03243495,0.009165058
-0.03370639,-0.02471847,0.03003572
-0.01799493,-0.01082869,0.05880051
0.025615499999999996,0.08647555,0.002811829
0.05778431,0.0183363,0.009090817
-0.002874978,0.008678503,0.04390194
0.004304599,0.002324194,-0.003729712
0.0050620890000000005,0.0037035859999999996,0.0008038851
0.01174279,0.0542227,-0.04306169
0.01391482,-0.02353833,-0.01765647
0.02208412,-0.03645597,-0.04832746
-0.01465305,-0.10554489999999998,0.04197331
-0.02823913,-0.04224349,0.01268119
-0.003168592,0.0033664159999999997,-0.03961178
-0.009191424,-0.04242042,0.03618082
-0.02983527,-0.06877207,0.03304889
-0.05706306,-0.09268951,0.0313014
-0.03282451,-0.09533561,0.02044042
-0.03815354,-0.05312738,0.01561563
-0.06274038,-0.006910515,0.05209738
-0.01769476,-0.01326592,-0.02778748
-0.04833178,-0.03031815,-0.02253191
-0.07729036,-0.05419722,0.02604643
-0.03586427,-0.0355545,-0.02781478
-0.08401655,0.01408459,-0.03322005
-0.0335188,-0.01739904,0.01103178
-0.01696045,0.04683778,0.004107909
-0.03551741,0.03790639,0.003135201
0.01953072,0.0042675709999999995,-0.04093228
0.01686784,-0.001988019,0.007505311999999999
-0.0033606129999999997,-0.01280985,0.02286906
0.03212969,-0.02258169,0.01649139
0.07248283,-0.01305022,-0.05107892
0.03693074,-0.01426835,-0.02567957
0.0241438,0.04080231,-0.001981975
0.02188017,0.005230945,0.003828641
0.05923519,0.01562743,-0.01033302
0.062094,-0.05996516,-0.02017444
0.06239925,-0.04606729,-0.03606016
0.04757462,-0.01121914,0.02729219
0.03372999,0.02248666,-0.008007529000000001
0.02554133,-0.01286936,0.01171643
0.09864348,-0.08163537,-0.04577086
-0.01912591,-0.05998644,0.03314402
-0.02474487,-0.01884743,0.04295797
-0.01754109,0.03761937,0.003278256
0.02629177,-0.02051367,-0.02713916
-0.05645568,-0.04043953,0.05882178
-0.05611706,0.004170522,-0.0026146060000000002
-0.02073897,-0.04662333,-0.01898829
0.03781671,-0.2383274,0.02823148
-0.009173899999999999,0.04330488,-0.09580131
0.005780283000000001,-0.05854364,-0.01399569
-0.002642181,-0.07506779,-0.01703378
0.02866369,-0.04339102,-0.05529654
0.06231456,-0.05829263,-0.1107713
0.0229909,-0.05105428,-0.01522554
0.01831098,0.07045043,-0.03636068
-0.0003850274,0.2019596,-0.05547814
0.0490325,-0.09039201,-0.01192542
0.06306265,-0.06767639,-0.06887557
0.004421426,0.01933843,-0.05016525
0.08619757,-0.0120734,-0.09813082
0.02667243,0.03892627,-0.03706416
0.05531721,0.1661366,-0.08353496
0.06978723,0.08468779,-0.008053878
0.04858512,0.03164449,0.007165525
0.06965242,-0.040329500000000004,-0.05195367
0.04438861,-0.04413459,-0.02572161
0.02738363,-0.08080028,0.05197003
0.07678492,-0.05227056,-0.03001879
0.040516500000000004,-0.08029799,0.05949622
0.0478683,-0.0235226,0.03440509
0.05820391,-0.1028347,0.08089665
-0.01856902,0.103682,0.09805934
0.05700535,-0.07277510000000001,0.03814906
0.09521410000000001,-0.2035701,-0.05677496
0.03498892,-0.1128684,-0.04085004
-0.01576235,0.08580697,0.002069215
-0.03840927,0.05127019,0.009240132
-0.06061547,0.05872273,0.01915251
-0.07563544,0.07577471,-0.0029398540000000004
-0.09140006,0.02331718,-0.04754292
-0.07385856,-0.08696644,-0.02845064
-0.1164482,0.02488887,0.03194477
-0.1063757,0.06141929,0.06323338
0.01724135,-0.1287799,-0.01105672
-0.07238862,-0.1146759,0.05865294
-0.07208998,-0.1249441,0.02698096
-0.05565894,-0.1610116,0.01309704
-0.04343197,-0.1376383,0.04317468
-0.0231952,-0.1420661,0.008330601
-0.03585229,-0.08950187,0.08218662
0.00959189,-0.03948995,0.04942957
-0.01844892,0.09157024,0.06720892
0.009735253000000001,0.02638386,0.1233461
0.001458496,0.003850583,0.1000257
0.02726952,-0.09662756,0.04363479
0.0254685,-0.08602066,0.08024389999999999
-0.01939447,0.009892518000000001,0.08928597
0.01864978,0.007492818,0.03318871
0.09732338,0.05857863,-0.03775663
0.07423151,-0.04577342,0.02789145
0.0402436,-0.01398828,0.01939939
0.02206499,0.07819359,0.005953379
0.02455578,0.15599549999999998,-0.04796711
0.04321521,-0.02128091,-0.004280563
0.001597745,-0.0106556,-0.05753892
-0.01973471,0.01351605,-0.0414682
-0.04275382,0.09042697,-0.03444105
-0.004713386,0.01301886,-0.01498368
-0.02842845,-0.07447293,0.01710226
0.05687483,-0.01460777,-0.0997107
-0.001570604,0.01249506,-0.008952362
-0.03154369,0.1879585,-0.008700654
-0.02010144,0.09203933,-0.02910111
-0.01969649,-0.1194097,-0.04116354
-0.03258916,-0.09588508,-0.04278312
0.03297489,-0.08759396,-0.07525328
-0.02520393,-0.03083656,0.03659034
-0.02464246,-0.04858518,0.02885378
0.0035643890000000003,-0.03516613,-0.04918857
0.04778639,-0.05633539,-0.04125679
-0.03332563,-0.11213060000000001,0.01376287
0.01363722,-0.11333019999999999,-0.02144243
-0.005507674000000001,0.01720299,0.06337934
0.0036643690000000002,0.01732868,0.06045389
0.01633878,-0.1910716,0.02409323
-0.030693900000000003,-0.03233189,-0.02881627
-0.04410487,0.1225387,-0.04738294
-0.04072766,0.019706900000000003,0.01320572
-0.00275255,-0.06386885,-0.02710998
0.004028022,-0.06714709,-0.03193176
-0.0521731,0.01562714,-0.02100168
-0.01498709,0.005740944,0.01175831
0.01677497,0.05332172,-0.01670828
0.07101996,0.005935565,0.001437522
0.04279252,0.0271491,-0.05243361
0.0006790936,-0.003483115,0.003448002
0.03304566,-0.05459106,0.0120034
0.02647997,-0.0204709,-0.004184885
0.03929134,-0.0300941,-0.01307338
0.03299848,-0.02363834,0.0050164779999999996
0.03393272,-0.03600227,0.07272208
0.07130998,0.03007589,-0.03838089
0.02020735,0.03351256,0.01393905
0.04093013,-0.0027102959999999996,-0.0007552151
0.01920857,-0.03066364,0.01191731
0.05412833,-0.09326714,-0.02084812
0.02645653,-0.114098,0.02935837
0.01021157,-0.03339402,0.05149755
0.02753026,-0.01098312,0.03323893
-0.01382903,-0.02308846,0.07008509
0.02774268,-0.007844198,0.04004506
0.04389611,-0.03583755,0.001465445
0.01495677,-0.09133644,0.009677910999999999
-0.01121011,0.014744499999999999,-0.01425711
-0.01534242,-0.03551536,0.04052604
-0.0031773390000000004,0.03138492,-0.0104709
-0.00744712,0.03515513,-0.02621274
0.003932284,0.003528608,-0.03322256
-0.0318871,0.008755984,0.02803792
0.01638299,-0.03979558,-0.03817279
-0.03368207,-0.03468543,0.02771321
-0.01872904,-0.06203916,0.03077026
0.01202606,-0.1028636,-0.01008757
-0.030522700000000003,-0.02798274,-0.009949365
-0.003763582,-0.01255089,0.01977582
-0.05414912,0.05408461,0.053750099999999995
0.03295625,0.009551685,0.0415801
0.01653271,-0.02134531,0.04441919999999999
-0.04260793,0.02207074,0.05878932
0.02719149,-0.05272891,0.03718058
0.0104441,-0.06070876,0.004275572
0.04914004,-0.009066336,-0.02600834
0.0008501932,-0.07330969999999999,-0.01018614
0.04973607,-0.10632319999999999,-0.05634018
0.01723062,-0.08414163,-0.03740386
0.02621656,-0.1030886,-0.004577807
