Acc_x,Acc_y,Acc_z
-0.015395600000000002,-0.02284921,0.03292241
-0.05696535,-0.02843856,0.0734884
-0.03737064,0.0009625796000000001,0.02407505
-0.06637545,-0.03899435,0.03666487
-0.007637003000000001,-0.04709848,0.02433955
-0.0010562000000000002,-0.01691929,0.01244452
-0.02151398,-0.07658204,0.01007264
0.003279818,-0.006788529000000001,-0.03988828
0.0200774,-0.008424606,-0.01317656
-0.01133495,-0.03371130000000001,0.0182176
0.01879477,-0.0349273,-0.02890754
0.04611343,-0.03084643,-0.04427913
-0.02442819,-0.02737821,0.034903500000000004
-0.0234815,0.009125092,-0.02415469
-0.05039678,0.02520985,0.01303451
-0.014509000000000001,0.06119078,-0.04609498
-0.027077800000000003,-0.03144517,0.004494048
-0.04053675,0.02334731,0.0172268
-0.03733432,0.02931259,0.03430486
0.01114324,-0.0028385520000000003,0.00763507
0.038709600000000004,0.0003286861,-0.0320702
0.00044302919999999996,-0.03538188,0.02200351
0.01380026,0.009820042,-0.006007023
0.015321000000000001,-0.01570237,-0.008407157
0.04446015,-0.01663483,-0.01978194
0.03233396,0.00897867,-0.02166118
0.009781952,-0.04984195,0.004344489
0.01570497,-0.04420551,0.03000524
0.03448363,-0.04914749,-0.0008112621
0.00638428,-0.01748236,-0.01427163
0.009825941,-0.0326498,-0.0007736636
0.03796931,-0.0867419,-0.02392018
0.0037059420000000003,-0.02308803,-0.02315653
0.03035941,0.05310544,-0.03437974
-0.003889097,0.0543938,0.02435124
0.03120436,-0.01786942,-0.007913155
-0.005788613000000001,0.03732789,-0.01535795
0.04888836,-0.006217949,-0.02329551
0.005798684,-0.02592011,-0.008429115
-0.003741325,-0.03764562,0.01086492
0.0008353777,0.001476245,0.01005228
-0.0066462959999999995,-0.06399623,0.05499249999999999
0.007623261,0.04295664,-0.02095724
-0.03183741,0.004047673,0.03793291
0.00986162,-0.08493029,0.01906298
-0.006131050999999999,-0.06318481,0.03759646
0.02339831,-0.037006800000000006,-0.02583583
0.01563346,-0.03724969,-2.219947e-05
0.002683025,0.0006948188000000001,-0.007845853
-0.02886607,-0.03104484,0.02691559
0.007905756,-0.01190229,-0.03849833
-0.01316775,-0.0161405,-0.02172079
-0.009966963,0.02634197,-0.008311245
-0.03256768,-0.0011146110000000002,0.03205768
0.006852098,0.01679767,-0.03392615
-0.02420411,0.04637003,-0.0063034269999999995
-0.02409118,-0.031589,-0.009388008
0.00608595,-0.0650076,0.001076582
0.01596023,-0.008819707,-0.008699815999999999
-0.05056434,0.03063291,0.06070236
-0.0017478220000000002,-0.02019623,0.04124483
-0.004293604,-0.002668215,0.04644313
0.008345116,-0.02866856,0.0395219
0.01618046,-0.06675398,0.006748159
0.02749719,-0.07899523,0.05950966
0.02309361,-0.03316672,0.0916171
0.0671371,-0.02461396,0.03710917
0.06491492,-0.07989117,0.09327921
0.03501834,-0.08408215,0.009881189
0.0317553,-0.11495239999999998,0.00518869
-0.0181389,-0.04360357,-0.01361182
-0.02820277,-0.05601064,0.0007742895
-0.03049248,0.01548266,-0.008191381
-0.0532335,0.06958465,-0.04703252
-0.06138181,0.05692906,-0.01132768
-0.0217575,0.1014671,-0.07835369
-0.07975725,0.06348250000000001,-0.0389736
-0.01861916,0.09470419999999999,-0.1140913
-0.0582178,0.08564898,-0.04182354
0.009156812,0.03347677,-0.09317791
-0.04939775,0.0197074,-0.05013217
-0.06293803,0.0308763,-0.03007364
-0.03948166,0.02086753,-0.02495974
-0.05629352,-0.00866616,0.0178629
-0.02617464,-0.007176745,0.008247687
-0.008979655,0.02260555,-0.03320201
-0.03092606,-0.02617151,-0.009004359
-0.01935898,-0.03418787,-0.01886227
0.001160627,-0.06324916,-0.026279900000000002
0.0031149959999999997,-0.07675473,0.00958161
-0.03529151,-0.02892691,0.04880067
-0.02648453,-0.08661123,0.01629382
-0.04312108,-0.07251853,0.03293477
-0.07575981,0.03033233,0.03495928
-0.04506524,-0.02436488,0.04245567
-0.003860722,-0.02365043,0.02951346
0.03656447,0.01060478,-0.03748762
0.0059183280000000005,0.0071234919999999995,-0.02268769
0.05013096,0.02315152,-0.07905269
0.001407934,0.02672211,-0.04346982
0.02273779,0.06911786,-0.05192203
-0.03466922,0.1280657,-0.01505124
0.03133741,0.05260026,-0.06130652
0.06507745,-0.02565066,-0.06393466
0.04963547,0.02152782,-0.0494587
0.09850932,0.006349512,-0.02520454
0.09624995,-0.04448491,-0.01224014
0.06133339,0.06178044,-0.03572357
0.02929106,-0.041760000000000005,0.05467554
0.01725765,0.03020685,0.001247501
-0.002750475,-0.1440381,0.06673297
0.06177546,-0.16630799999999998,-0.03167181
-0.02286622,0.03892375,0.05035393
0.02916189,0.0344709,0.10874469999999999
0.005396418,0.05850749,0.07379856
0.04755607,-0.05558221,0.07581142
-0.007999461,-0.07151222,0.05383978
0.01903219,-0.06496138,0.02890765
-0.005172535,-0.05845818,0.01617658
0.05361397,-0.1084415,-0.04622325
0.01528666,-0.058363099999999994,-0.02111157
-0.01078176,-0.0340929,-0.02526207
0.02354647,-0.06657214,-0.006712073000000001
-0.0292774,-0.0234317,0.008592513000000001
-0.002531506,-0.029307099999999996,-0.02270774
0.0411352,-0.00497169,-0.05425129
0.01484826,-0.02964694,-0.04404983
0.007991929,0.06749274,-0.03639213
0.01188,0.0780317,0.06015597
0.02582088,0.03374796,-0.03469249
0.02992111,-0.05378126,-0.02431081
0.02528324,-0.06112271,-0.09592395
0.02930468,0.03882755,-0.02099121
0.004737247,0.1862527,0.02699401
0.005117794,0.03694306,0.05640326
-0.03045577,0.004969205,0.06657629
-0.03831157,-0.03962014,-0.0247655
-0.05618086,0.004596605,0.01790729
-0.0272737,0.08609211,0.005591291
-0.002033044,0.02352554,0.0496145
-0.03119481,-0.04748686,0.03378334
-0.04068195,-0.01894887,0.00795877
-0.0007074567999999999,-0.002248581,-0.0027986129999999997
-0.02688947,-0.06156099,0.02484934
-0.07270839999999999,0.001798991,0.005610591
-0.07061824,-0.005889531,-0.004046954
-0.06054584,-0.004972313,-0.02580458
-0.07962859,0.03971986,-0.03012949
-0.07167116,0.05500967,-0.006411513000000001
-0.02963368,0.02448135,-0.03571807
-0.115372,0.04940312,0.05667319
-0.05945644,0.00289461,0.01636805
-0.07859906,-0.05418307,0.0005231947
-0.06854980000000001,-0.03029357,-0.01727322
-0.1308693,0.02104132,0.05595056
-0.06980007,-0.05249567,0.03313169999999999
-0.08238833,-0.02494212,0.0039193000000000006
-0.11504729999999999,-0.009769646,0.10033489999999999
-0.06187595,-0.02573492,0.04966252
-0.06029456,0.007962871,0.07833274
-0.03193256,-0.02707672,0.09858564
0.0218762,-0.01376141,0.06029165
-0.01700367,-0.08328147,0.09897014
0.05779511,-0.05225525,0.01853745
0.06325211,0.004089542,0.00211703
0.14787720000000001,-0.1068056,-0.03522803
0.1050569,-0.05047955,-0.06240626
0.1508396,0.009121262,-0.1136282
0.1177608,0.04199949,-0.03579957
0.10676469999999999,0.04671631,-0.03878716
0.11575710000000002,-0.03847312,-0.04819985
0.08450485,0.02776221,-0.04898112
0.10516110000000001,0.03346464,-0.03150173
0.1293983,0.03612687,-0.04397044
0.04594826,0.07415784,0.0062255259999999995
0.04493875,0.07852510000000001,0.007532345
0.02458385,-0.03905948,0.04760938
0.03319794,-0.008877305,0.04708944
0.03447945,-0.04235312,0.03843553
0.04553114,-0.05200263,0.002808645
0.01889266,-0.06686865,0.02049894
0.021147299999999997,-0.08288057,0.0298967
0.01513326,-0.06431629,0.038662199999999994
0.003077968,-0.01347039,-0.0038974229999999997
0.01336224,-0.02986196,-0.0005735583
0.05000829,-0.03483885,-0.03707991
0.02682748,-0.07421397,-0.00813852
0.02204133,-0.04049172,-0.04283813
0.04901952,-0.02131431,-0.05459614
0.005740281999999999,-0.04065339,0.007540476999999999
-0.01580686,-0.01158821,-0.01876413
-0.003510306,0.005384889,-0.07136045
-0.06218783,-0.009657935999999999,-0.02978536
-0.04663816,0.00732269,-0.04868698
-0.05966099,0.03309019,-0.04929144
-0.04284487,0.05796495,-0.04634018
-0.05125135,0.01913164,0.0032690320000000003
-0.02439574,-0.0072509869999999995,-0.00856289
-0.04877152,0.01091965,-0.02565085
-0.07052394,0.03101929,-0.002599927
-0.0281358,-0.01182505,0.01020502
-0.01328737,-0.05671844,0.02067094
-0.03441228,-0.004682019,0.02197844
-0.06083551,-0.0025153610000000002,0.02925053
-0.02807824,-0.0030337740000000004,0.04203772
-0.03977177,0.02126015,0.03707326
0.003166563,-0.001994304,0.00357454
-0.01550072,0.03033559,0.05220053
