Acc_x,Acc_y,Acc_z
-0.009594472,-0.0008431869,-0.008288905
-0.01229966,0.009382779,-0.01567468
-0.02046087,-0.0036497020000000003,-0.0193782
0.004228316,-0.02846689,-0.07954839999999999
-0.01444407,0.0046682040000000005,-0.0607769
-0.02819305,0.01472235,-0.06585746
-0.0138304,0.04106876,-0.01204201
-0.0002620341,0.1277538,-0.005428103
-0.03355122,0.04973307,0.03782745
-0.03554353,0.05997843,-0.009930221999999999
-0.00121134,-0.04526151,-0.0482529
0.02273631,-0.05837481,-0.03106371
0.03413518,-0.03130281,-0.04153311
0.04935675,-0.06193998,-0.02594752
0.0357952,-0.02283936,-0.00313154
-0.008142677,0.004127108,0.04285691
0.009415131,0.03774786,0.0276242
0.01174017,0.004750066,0.0157373
-0.02496266,-0.02032088,0.0108102
0.0009666746,0.03970914,-0.02306325
-0.06342442,-0.16885279999999997,-0.007222725
-0.007192438000000001,-0.11117360000000001,-0.02750492
-0.0363292,0.05094076,0.08592103
-0.005397689000000001,0.001119845,0.08180775
-0.009409015,-0.11236289999999999,0.04797889
0.004404075,-0.03930503,0.0049123529999999995
-0.02341508,-0.05441743,0.02486723
-0.03205784,-0.09438703,0.0731763
-0.00588786,-0.07676508,0.04896105
0.004193990999999999,0.004566079000000001,0.0009814487
0.0056651259999999995,0.1100222,0.0353868
-0.05143949,0.12085230000000001,0.1726348
0.01206374,0.0358084,0.07192297
-0.01395468,-0.1187902,-0.08439041
-0.03110155,-0.02843334,-0.16147920000000002
0.007707473,0.002126899,-0.1328782
-0.001878608,0.07859834,-0.08731259
-0.003238302,0.01468426,-0.07504398
-0.0001035165,0.02457651,-0.04360928
-0.03006152,0.01428694,-0.05185645
5.302951e-05,-0.18722270000000002,-0.07040641
-0.06073808,-0.01072435,-0.104046
-0.07685827,0.1271402,0.03158637
-0.002038308,0.05623525,-0.03566291
-0.02545432,-0.11016559999999999,-0.05527978
-0.02640943,-0.02174696,0.01023184
0.00473041,0.09024774,0.002548551
0.02079062,0.01541599,0.01420355
0.01566487,-0.0060288880000000005,-0.01662708
0.05022605,0.03074317,-0.01890558
0.04753412,0.00019895099999999997,0.00528238
0.0497644,-0.03953243,-0.003121112
0.01110229,-0.1240749,-0.02264925
0.02200579,-0.03137468,-0.03271324
-0.0001113745,-0.0166952,-0.01502608
-0.04928351,-0.03289499,0.08699591
0.01578105,0.11400510000000001,0.03643211
0.03255486,0.1343993,0.04650432
0.06581093,-0.02355073,-0.01855171
0.03452324,-0.01629942,-0.011586399999999998
0.02850651,0.02273171,0.01384584
0.0169043,0.01427287,-0.001413794
0.07547878,-0.04652248,-0.03608926
0.003087003,0.02309287,0.01923802
0.02103009,0.01329591,0.01408604
-0.01750617,0.004911156,0.01015318
-0.02105095,-0.05207752,0.005531666
0.004240536,-0.06289978,0.006379243000000001
0.04421875,-0.04682256,-0.043367800000000005
0.02785539,-0.02055488,-0.02768364
0.003507212,-0.05949734,0.04880977
0.0065289630000000005,-0.02066818,0.03703361
0.03879863,-0.08368142,0.02505605
0.01750712,-0.0452838,-0.0021491039999999998
0.027773000000000003,-0.03508559,0.0002911054
-0.01153431,-0.005834369,0.03527866
6.374821999999999e-05,-0.0139809,-0.002514969
-0.01433973,0.002417743,0.02360543
-0.0154292,0.02533749,0.001988448
0.01634893,0.009117939,0.0130362
0.03147054,0.02574503,-0.004429863
0.0022596120000000003,-0.03424166,0.03692207
-0.01285899,-0.00369723,0.01554949
-0.0072239819999999995,-0.06985255,0.04728432
-0.009919296999999999,-0.01585836,0.02115562
-0.01810925,0.03443567,0.02178883
0.009535273,-0.03630915,0.02737782
-0.008328861,0.006354964,0.01052574
-0.01746766,-0.01367256,0.02398236
-0.01468766,-0.002863815,0.0067041340000000005
-0.07823543,-0.03027557,0.05616872
-0.03791464,-0.04055559,0.06283464
-0.01888266,-0.07401562,0.05003501
-0.0380643,-0.03904904,0.03179518
-0.0125139,0.02197727,-0.01803835
0.02098989,0.002427517,-0.028541300000000002
-0.002219776,0.08577019,0.006866919
0.01113988,0.03965092,0.006334711
0.03543485,-0.007204856999999999,0.004797343
0.02998809,-0.02442504,-0.02414154
-0.01229307,0.008257044,-0.03783593
-0.01799069,0.02176248,-0.01077046
-0.02040586,0.01856162,-0.03512526
0.0062095219999999994,-0.00393274,-0.03100923
-0.01438941,-0.02514718,-0.02883961
-0.01775117,-0.0006917599000000001,-0.0457784
-0.01917013,0.007916478000000001,-0.03614131
-0.01372181,0.0178768,-0.04210445
0.01577967,-0.04237757,-0.05064891
0.006617245999999999,0.01821162,-0.02752021
-0.02157482,0.007751081,-0.002531447
0.033499,-0.02757147,-0.06449368
0.0144547,-0.04234628,-0.001437565
0.02593027,-0.009089239,-0.03363147
0.01177708,-0.041772699999999996,-0.02041302
0.03073584,-0.00358387,-0.009803177
0.04333682,-0.02549877,0.01560788
0.03280084,-0.03908073,-0.01149255
0.0674054,-0.04466247,-0.05837476
0.06384265,-0.06015258,-0.02015449
0.01795717,0.02183812,-0.003842274
-0.001417514,0.1038276,0.01154431
0.03689065,0.03707033,0.012172399999999998
-0.001195946,0.04474957,0.02960449
0.040616,0.02717073,-0.01765028
-0.005936996999999999,0.03798034,0.0222334
0.02135674,0.02506565,-0.008234864
-0.00537492,0.0167226,0.008628557
0.01065341,-0.01645094,0.0308866
0.003102673,-0.04829621,0.03222854
0.01715912,-0.0834043,0.04740845
-0.009516202,-0.06893926,0.05419187
0.04200105,0.01082307,0.02121371
0.01681798,-0.05809832,0.07332678
0.02275573,0.0027147940000000004,0.04815454
0.06068088,-0.02697941,0.01804123
0.04878254,-0.03176392,-0.006814377
0.01219915,0.0013806520000000002,-0.0006422708000000001
0.01678293,-0.06193117,-0.04096834
-0.04153035,-0.01452209,0.007548515
-0.07180106,0.04311679,0.01812356
-0.03490473,0.03662797,-0.02128867
-0.06126988,0.05311427,-0.01962173
-0.06284758,0.005190015,-0.03114336
-0.03275742,-0.03895459,-0.06082869
-0.06774515,-0.009401171,-0.06387426
-0.02718238,-0.01974958,-0.03567225
-0.04545696,0.04149396,-0.05813137
-0.01705005,0.002784863,-0.004123554000000001
-0.02297281,0.0005226023,-0.02063281
-0.003203195,0.0001160018,-0.01093015
-0.01138318,-0.01777642,-0.01849404
-0.03711639,0.007798991,0.02266584
-0.02364581,0.03124093,-0.01314298
-0.01602662,-0.02031319,0.0002207984
-0.03544075,-0.00379331,-0.001862619
0.02738899,-0.01607036,0.002490156
0.02176331,0.02429925,0.03205879
0.05150664,0.01530398,-0.001192471
0.0035162009999999996,0.006165377,0.02834548
0.05868437,0.004194461,-0.02738086
0.03681225,0.03041451,-0.009042434
0.06202467,-0.02028149,-0.01855388
0.04936256,0.009991383000000001,0.008209055
0.0070068430000000004,-0.02793939,0.005365954
-0.01515772,-0.03103286,0.04332545
-0.01393376,0.02079633,0.03351806
0.007874755,0.01352178,0.0071968380000000005
0.02516634,-0.03741877,-0.009739846
0.001540503,-0.05138832,0.003484428
-0.007688217,-0.08382246,0.004532707
-0.03199107,0.05544844,0.04095596
0.0540866,0.10332269999999999,-0.01060065
-0.0005465633999999999,0.02900885,0.03736391
-0.001061198,0.06068068,0.02068337
0.02539052,-0.03366478,0.0207346
-0.01619175,-0.02500411,-0.01775662
-0.053896900000000005,-0.006189007,0.0019422489999999998
-0.02381237,0.01307951,-0.01860337
-0.008910753,0.03288355,-0.05932188
-0.04387127,0.0018210020000000002,-0.02875625
-0.003140243,-0.0980553,-0.05695415
-0.04443655,-0.032876199999999994,-0.07858527
-0.06275123,0.07104289999999999,-0.02457254
-0.0038716009999999997,0.04984102,-0.03860961
-0.01831928,0.04583096,-0.03607597
-0.03731276,0.04718901,-0.06428757
-0.06012754,0.06609565,-0.04555341
-0.04226038,-0.1003979,0.03610498
-0.01703946,-0.08180165,0.01496542
0.000180956,-0.1985267,0.07558723
0.03016999,0.1360854,-0.2285198
0.06420569,-0.009827062,0.09900842
0.07598939999999998,-0.06353773,-0.04219372
0.04109827,-0.1855511,-0.08408424
0.01560195,-0.10730419999999999,-0.03694984
0.02646387,-0.02746824,0.04316174
0.0201453,-0.02807792,0.11496300000000001
0.08721093,0.01830228,0.03291674
0.07048808,0.02087638,0.06582542
0.01586684,-0.03803705,0.03050973
0.01240429,-0.09087758,0.03157825
0.008388028,-0.0032282879999999997,0.019672400000000003
0.008051701,-0.04152945,0.04700734
-0.006925755,-0.002493851,0.03618325
-0.03566037,-0.05954656,0.06052362
-0.0040923209999999995,-0.06598079,0.02083078
0.02711016,-0.04010186,0.01086195
0.05563353,0.04029207,0.003309377
0.05488836,0.09253827,-0.0121457
0.03056395,0.0324743,0.0002997229
0.047244699999999994,0.005547343000000001,-0.04234876
-0.01206808,0.03951858,-0.02594511
0.03412817,0.00852848,-0.07967227
-0.007596325,-0.01784706,-0.04374687
-0.03561739,-0.03171717,-0.03094166
-0.01170508,0.05966539,-0.07269862
-0.05986121,-0.01640259,0.02961978
-0.01567871,-0.01933301,-0.03928079
-0.08584711,0.03484093,-0.02158329
-0.03029772,-0.03249055,-0.005137478
-0.05544991,0.05253812,0.003064929
-0.02549098,0.004791624,0.01571408
-0.01413654,0.008678425,0.01428168
-0.010005,0.04405016,0.01872107
-0.03021133,0.04005793,-0.00113741
-0.02516987,0.01676092,-0.004944653
-0.008930205,-0.004652280999999999,-0.01544921
-0.01154375,-0.04076476,-0.02677774
0.03625892,0.005594868,-0.05098293
-0.02736685,-0.03193011,0.02407098
-0.001172868,-0.06682979,-0.03423947
-0.05152035,-0.06141423,-0.02138613
-0.08866332,-0.04575405,-0.01281864
-0.09643015,-0.05263464,0.01925727
0.04854731,-0.06812081,-0.09911349
0.06510182,0.07632219,0.002251403
0.05874972,0.0950563,0.04388504
0.002341002,0.07330363,0.043316
-0.06804571,0.005983538,0.05439781
-0.07403006,-0.006206889,0.04282499
0.002095068,-0.007158332,0.04517311
-0.009500726,0.02080537,-0.0034109979999999997
-0.00568166,0.0020678529999999997,0.04619994
0.02095585,-0.02725076,0.03912338
0.0616533,0.01515222,-0.0425515
0.01875759,-0.02506594,-0.006374571999999999
0.0067310469999999996,-0.06314899,0.0128659
0.01193341,-0.04184899,-0.005140223
-0.0013515970000000002,-0.04875953,-0.005907801999999999
-0.05999232,-0.02741089,0.02314437
-0.000184943,-0.00331009,-0.02932485
-0.02111334,0.01597054,0.0050663
0.01392056,0.02149504,0.00039287940000000003
0.05062849,0.008729343,-0.02113073
0.06435435,0.0002741888,-0.039775300000000006
0.01922391,0.001004357,0.01864569
0.04691726,0.05122189,0.007201737
0.037361,0.02166029,0.00199414
0.03739599,0.02755929,-0.002062229
0.005403388,0.01352366,0.02387241
-0.01927709,0.10055549999999999,0.02503964
-0.0110106,0.06704628,0.02745038
-0.01105484,0.07516059,-0.01073589
0.06700937,0.01763569,-0.03037966
0.09844739999999999,0.0014002139999999999,-0.04105325
0.1481576,0.01660711,-0.08938086
0.12852,-0.01821006,-0.0505085
0.08345863,-0.05049901,-0.02330312
0.05272312,-0.09681007,-0.0084396
0.033023500000000004,-0.10304089999999999,-0.02814798
-0.02833028,-0.118049,0.01057595
-0.05153406,-0.06751465,0.029291200000000003
-0.02601184,-0.04387685,0.01838383
-0.05442012,-0.06815881,0.02055187
-0.02526979,-0.028605099999999998,0.01292165
-0.0819715,0.003389395,0.0506482
-0.046495999999999996,0.0008300152,0.0192523
-0.02612516,0.01521376,0.0008618422
-0.01682337,0.02918021,-0.01517852
-0.04234833,0.03051932,-0.01221999
-0.005751831999999999,-0.004362073,-0.01364285
0.008288087,-0.01598925,-0.03843516
0.01882124,-0.02255193,-0.03998435
0.02692261,0.01010734,-0.03611908
0.01321283,0.02097302,-0.03899339
0.00220767,0.01051937,-0.03692817
-0.001931478,0.000124976,-0.002776503
0.01164182,0.06526606,-0.0338161
0.0219643,0.05608111,-0.02651288
0.0201082,0.02921103,-0.01423064
0.01905075,0.02251421,-0.04102278
0.002273937,-0.02788703,-0.03412259
0.007620794,0.01319836,-0.04544914
0.014649700000000002,-0.01778385,-0.001582715
-0.02373181,-0.04938755,0.04579835
0.002068677,-0.01756407,0.01341768
0.02879198,-0.05539873,0.009306769
0.01677646,-0.03613411,0.009729519
0.01994995,-0.07572296,0.004918559
-0.01210149,-0.01422376,0.04682569
0.01994854,-0.02303317,0.004071614
0.01795738,-0.02421512,0.00617355
-0.002536211,-0.0069721390000000005,0.01780776
0.01026925,0.008630291,0.009941727
0.01083537,-0.02845841,-0.00018759259999999998
0.02740633,-0.01171864,0.0056471640000000005
-0.03618163,-0.006228138,0.04683646
0.0006407429,-0.0253071,-0.01120568
0.02669572,-0.02929891,-0.02137217
-0.02145408,-0.021172200000000002,0.01294605
-0.05383987,0.02224434,0.005249361
0.01956224,-0.04082551,0.004239617
-0.005740825,-0.01018626,-0.004199138
-0.02096506,-0.02793064,0.01514375
0.008888936,0.03536504,-0.01724445
-0.03220169,0.02871108,0.01615651
-0.02906255,-0.005349056,0.04499224
0.007696224000000001,0.05734882,-0.007663476999999999
-0.02060765,-0.02771293,0.0001358977
-0.03249748,-0.03652297,0.02398049
0.02073855,0.02939235,-0.02989064
-0.03212634,-0.05814581,0.04284189
0.0004610871,-0.02312436,-0.0033725070000000003
-0.00977375,0.05370281,0.03374289
0.03704122,0.04015105,0.001121171
0.02955621,0.003950436,0.02336139
-0.0051220120000000004,0.01629437,-0.04595825
-0.01814247,0.02347532,-0.03326564
-0.01117376,0.04086385,-0.02492107
0.0024313629999999998,0.03147779,-0.05230796
0.02688226,0.01902043,-0.06722534
0.02011756,-0.03882248,-0.03543137
0.04067836,-0.1846269,-0.05771687
0.04977105,-0.1528557,-0.10248589999999999
-0.015994799999999997,-0.02929004,-0.04326092
0.03808982,-0.02866588,-0.04491823
-0.003158297,-0.02938423,-0.01826293
0.05596719,-0.028657599999999995,-0.06784869
-0.008889697,0.05825176,-0.02304683
0.02173482,0.1099337,-0.01979634
-0.01230718,0.0860232,0.004946862
0.0008399178999999999,0.03737502,0.02424617
0.006053736,0.05257774,-0.04006922
0.02628135,-0.004067033,-0.04568491
0.01620998,-0.01229879,-0.03095408
0.03327841,-0.07948949,0.02349491
-0.01563075,0.06937957,0.02135216
0.04744388,-0.02595028,0.08011765
0.05568938,-0.03388527,0.03786355
0.0496874,-0.06335314,0.04022995
0.003604374,0.03546739,0.01836389
0.056543100000000006,-0.0899751,-0.03687251
0.02546591,-0.11926019999999998,-0.06732891
0.01951246,-0.1659817,-0.08254489999999999
0.02515552,0.01503059,-0.01928823
-0.01548889,0.1315183,0.04825291
0.01642303,0.09477594,0.04017075
0.01035053,0.06185061,0.05131841
-0.02439696,0.02266402,0.04631932
-0.01063984,-0.07953585,-0.02455802
-0.02976885,-0.1317661,0.0008292347
-0.002730963,-0.05533258,-0.01827431
-0.01124771,-0.05028962,-0.02107085
-0.01260008,-0.1353321,-0.02989213
0.01083409,-0.14085599999999998,-0.04862258
-0.002776008,-0.1465271,-0.001973602
-0.04011318,0.0384476,0.06568271
0.01755595,0.1112219,0.03763431
0.01935556,0.07091215,0.02725506
-0.08866706,0.01460705,0.08663262
-0.03554011,0.01316764,0.05317958
0.03417838,0.14754920000000002,-0.01238487
7.375516e-05,0.09643927,0.05857562
-0.004002360999999999,0.03652924,0.003811273
-0.00474437,-0.1016812,-0.04185721
0.01393422,-0.01781906,-0.05503611
0.007006607,-0.04019091,-0.01362103
0.05063099,-0.1365654,-0.07642271
-0.03282199,-0.0779582,-0.02677538
0.02249266,0.01284681,-0.03082174
-0.02261934,0.0035409129999999997,0.02854537
0.01554644,-0.04982576,0.01764721
-0.02540779,0.02126006,-0.01203694
-0.02831301,0.01046978,0.03152708
-0.01276074,0.02178142,0.002901554
-0.01867573,0.008794351,0.02245847
-0.07278663,-0.02516229,0.0948966
0.04503863,-0.0519936,-0.001469279
0.0338861,-0.08176111,-0.02689484
-0.04568759,-0.00784678,0.009230589
0.00333564,-0.02894726,-0.02287192
-0.001027804,-0.06008085,-0.0465023
-0.0333955,-0.007223113000000001,-0.0394862
-0.03541783,0.08039889,-0.04289795
-0.008137506,0.03655769,-0.03321764
-0.01752139,0.03256918,-0.02282687
-0.008955749,0.04091042,-0.06250813
-0.06068195,0.04349644,-0.008389598
0.0008861305999999999,0.0416404,-0.01364337
0.02102732,0.10603589999999999,-0.023317599999999997
-0.02504428,0.03274626,0.04911603
0.009991404,-0.04619596,0.01526541
0.01199792,-0.0562452,-0.01429299
0.009337174,-0.02715494,0.029377999999999998
0.05038807,-0.02183486,-0.02422262
0.06468038,-0.02153681,-0.01529892
0.04628309,-0.06453949,-0.006525021
0.04694986,0.02608681,-0.01041415
-0.01710278,-0.00029067970000000004,0.06853853
0.04070728,-0.03309539,0.01458127
0.03141756,-0.06009968,-0.01043967
0.04572355,0.0011564869999999999,0.01213226
0.01178338,-0.0381981,0.02084544
0.01473513,-0.02251126,0.01689366
0.01676099,0.001570225,0.03246666
-0.008858986999999999,0.03411316,0.03857533
0.00740887,0.02560179,0.06310837
-0.02073754,0.06974161,0.06595082
0.02920947,-0.05709217,0.004078465999999999
0.03919866,-0.07723255,-0.02566262
-0.03317379,0.01949251,-0.01346312
-0.0114596,0.01947329,0.005102522
0.0368391,-0.02057578,-0.04020723
-0.006357845,0.01070106,-0.03184184
-0.01493629,-0.02838278,-0.06409327
-0.0270096,-0.0028291270000000003,-0.10675699999999999
-0.001357116,-0.009510681,-0.09097609
-0.02129692,0.02151723,-0.06001382
0.03131407,0.0424563,-0.05749692
-0.03166471,0.08316404,-0.01673788
0.02972253,0.02550926,-0.0395024
-0.00460133,0.02708417,0.01424503
0.01929271,-0.05526029,0.02823656
-0.003493643,0.01754507,0.02987861
-0.01050267,0.02367944,0.01168287
0.04183604,-0.01262342,0.020065200000000002
0.03251354,-0.03632822,0.004461952
-0.007390676999999999,-0.04124065,0.01486231
-0.0031176420000000003,-0.06080018,0.03716988
0.02714917,-0.00877732,-0.0026456009999999996
0.003412536,-0.007560183000000001,0.02858463
0.0040918790000000005,-0.08429555,0.0497601
-0.01373545,-0.03888153,0.04719655
