Acc_x,Acc_y,Acc_z
-0.004579651,-0.07556885,0.01772879
-0.05887641,-0.01287597,0.01898035
-0.03520267,-0.02802821,0.0610047
-0.0053480540000000005,-0.003986314,0.02492685
0.008546724,0.01319986,-0.02370787
0.03739537,-0.00558289,-0.01537879
-0.04147468,-0.05418784,0.01692728
-0.01008885,-0.03813217,-0.02097415
-0.022422499999999998,-0.02663381,-0.02329728
-0.00023749009999999998,0.03439523,-0.03170418
-0.03895708,-0.034471800000000004,0.002468411
0.00228663,-0.02737053,-0.0038650859999999998
0.015950899999999997,-4.649162e-05,0.0026346440000000002
0.003021342,-0.03122159,0.007862398
0.0129749,0.03180734,-0.00937371
0.0009880387,0.02717759,0.01449337
0.00405193,0.009594648,-0.01893627
-0.003916238,-0.05571274,-0.006902209
-0.01520198,-0.12362139999999999,-0.05338257
0.004217212,-0.08835520000000001,-0.03456015
0.01668355,-0.02281645,-0.06388894
0.01016516,0.04769363,-0.05169546
0.03804975,0.05921329,-0.05086571
-0.009086549000000001,0.01353952,-0.02581355
0.0020305279999999998,0.003627473,-0.02920397
-0.01973876,-0.01341764,-0.03802584
-0.01205733,-0.05477431,-0.01588787
0.0320465,-0.009307671,-0.02474776
-0.01073495,0.0014491520000000002,0.01792428
0.04138135,0.01642023,-0.03186648
0.004409608,0.005627587,-0.01159531
-0.03960291,0.01548031,0.02603147
0.009910861,-0.03759679,-0.008475753
0.006892905,-0.005891051,-0.01383851
0.02771493,-0.02400853,-0.0115081
-0.0223973,0.0011837080000000001,-0.0018924439999999999
-0.0028005129999999997,-0.03595264,-0.01358853
-0.03104375,-0.05030024,0.004909134
6.98145e-05,-0.01746171,0.0006038262
-0.003760745,0.05965231,-0.00712961
0.01807949,-0.005403804,0.02194394
-0.0025019079999999997,-0.0181613,0.002301293
-0.01716303,-0.05067663,0.0011415330000000001
-0.004255426,-0.07104644,-0.01059991
-0.01538776,-0.01469521,0.01144754
-0.006855484,0.06326736,0.01149986
-0.003947266,0.04377287,0.01901188
0.04319515,0.0119976,-0.04059764
-0.0009065278,-0.0770456,-0.00140324
0.004541002,-0.05689378,0.01269739
0.03232793,-0.02399114,-0.01395278
-0.0017384820000000002,-0.004699063,0.01256455
0.017001699999999998,-0.05939669,0.005135707
0.02125698,-0.02872444,-0.01769211
-0.01320817,-0.03112412,-0.01207548
-0.01395514,-0.044244099999999995,-0.007844729
-0.0018579879999999999,-0.02798807,-0.00840362
-0.003199016,-0.00167136,0.00710773
0.02009663,-0.0148606,0.03377163
-0.009555621,0.005458709,0.01893976
-0.01307753,-0.02322115,0.009249358000000001
-0.02437054,-0.06235026,0.02569118
-0.0059302109999999995,-0.03791876,0.0123485
-0.001880374,-0.05209207,-0.003273405
-0.001974039,-0.04895277,0.04468066
-0.009030922,-0.008592832,0.02808241
-0.005039969,0.0185273,-0.01188117
-0.0077280809999999995,0.028300299999999997,-0.01233632
0.001460902,0.0377978,-0.0370159
-0.01083813,-0.03210046,-0.01434664
0.0007325802,0.06938145,-0.02636957
0.00248014,0.1653817,-0.0008234481
-0.01466466,0.05229618,0.02516895
0.01828591,0.02354181,-0.05647988
0.01657738,-0.01383631,-0.08745655
-0.02752456,-0.02084374,-0.0977527
0.04909255,0.07949542,-0.06975566
0.06888378,-0.09509777,0.08829759
0.07386419,0.3877863,-0.03421780000000001
0.04010553,0.307185,0.01561895
-0.004113675,-0.1148981,0.02805119
-0.03902663,-0.21523449999999997,-0.181179
0.01499352,-0.1897307,-0.1346256
-0.00028704479999999997,-0.12191869999999999,-0.1270385
-0.0003256649,-0.24797370000000002,-0.04339984
-0.01952978,-0.221402,-0.01317454
-0.04713274,-0.181437,0.04407321
0.01399716,0.08864115,0.04819944
-0.05610208,0.22688060000000002,0.2131612
-0.06352787,0.13611779999999998,0.1736703
-0.01471025,0.06783936,0.07046598
-0.02017201,-0.0356684,0.04242169
-0.01693202,0.09462571,0.06953448
-0.0355662,0.01233874,-0.004689972
-0.005841575999999999,-0.09484275,-0.03037873
-0.04124273,-0.0504152,-0.1398759
-0.04835641,-0.1258651,-0.1175889
-0.02217346,-0.1141396,-0.04364295
0.0007528550999999999,-0.08963937,-0.07146972
-0.009701614,-0.1337982,0.0018288929999999998
-0.006603827,-0.07157294,-0.01343897
-0.01218578,-0.10955160000000001,0.008986901
0.01402676,-0.02778098,-0.02015282
0.007252286,-0.020493900000000002,0.03802561
3.281422e-05,-0.01723847,0.0588259
-0.01673793,0.02003767,0.06784049
-0.02774301,0.01094226,0.08130734
0.01200359,-0.0019231629999999999,0.1005376
0.002704181,0.08307852,0.1387513
0.04886028,0.03907918,0.1620344
0.0037841159999999997,0.008692272,0.1245141
-0.02028994,-0.06045312,0.1421946
0.009722209,-0.1263249,0.07538784
-0.01514529,-0.1182155,0.04699101
-0.00585454,-0.09526727,0.08715294
0.02131156,-0.07535981,0.05973713
0.01525876,-0.08187291,0.06851019
0.01839457,-0.001282813,0.04902603
0.009447383,-0.05926412,0.03955064
-0.01623258,-0.04441576,0.01438194
0.01027624,-0.05170226,0.0061768069999999994
-0.0014543779999999999,-0.04987272,0.003369573
-0.02269641,-0.005086381,-0.00594162
-0.04504726,-0.01705826,0.02036806
0.027723,-0.03699324,-0.01033889
0.004507483,0.04332397,-0.008867561
-0.01755823,0.03038318,-0.01152745
0.06474721,0.05283251,-0.06774137
0.01003685,-0.02819187,0.01200216
0.0125224,-0.02171319,-0.004093695
0.01033644,-0.0117176,-0.02422415
0.01175555,0.01703548,-0.007540718
0.01060974,0.03060481,-0.02339844
-0.005566515,0.0020896960000000003,-0.01666307
0.0007801363000000001,-0.03099972,-0.01395585
-0.02432497,0.0009358617999999999,-0.0277531
-0.003361445,-0.01632516,-0.04661252
0.03369234,-0.06848477,-0.0544271
-0.007523726,-0.08839782,-0.02267273
0.03753857,-0.08252963,-0.04062761
-0.001099148,-0.03467958,-0.01588107
0.02213893,0.03159441,-0.01647114
0.01638366,0.05396578,-0.03530066
-0.01805338,0.0443129,-0.02061633
-0.009017804,0.02775357,-0.02525061
-0.004802555,0.004524606,-0.04841343
-0.0374807,0.0019850510000000003,-0.03276828
0.01848552,0.0054713,-0.04683726
-0.012242200000000002,0.01794186,-0.004221955
0.007211845,-0.0488648,0.001170639
0.04182898,-0.01864291,-0.05208429
0.01552746,0.004212881,-0.03142243
0.03844234,-0.0062803519999999995,-0.04627717
0.0385436,-0.03335958,-0.06442089
0.02418869,0.03609658,-0.04384117
0.03368211,-0.02621634,-0.02774914
0.02887358,-0.01388795,-0.03630814
-0.0029875509999999997,0.00685163,-0.01540281
0.02289471,-0.0033499240000000002,-0.01144594
-0.02064842,0.02519695,-0.0125939
0.02031145,0.01879934,-0.0007265367999999999
0.023505500000000002,0.01237042,-0.02379546
-0.02162777,0.01362421,0.01872862
-0.007154125999999999,0.01975574,-0.00028780099999999996
0.05414373,0.009487934,-0.02962874
-0.011818899999999999,0.006760515,-0.023374900000000004
-0.0029664120000000003,0.02293228,-0.01141669
0.0191163,-0.01431335,-0.01087814
0.01734668,-0.003845645,-0.008263913000000001
-0.02908076,-0.04973952,0.02070494
0.009682879,-0.06577314,-0.01596228
-0.0007023028999999999,0.007215355,-0.01037769
-0.01925673,-0.04431394,0.01509171
-0.01188819,-0.01552766,0.0055022840000000005
-0.001132259,-0.04953467,-0.006054278000000001
-0.01148298,-0.04571098,0.006794021
-0.0344101,0.02135986,-0.01269196
0.0004514465,0.009204943,-0.01889881
-0.01365276,0.001508201,-0.01866147
-0.02504866,0.02575229,-0.008011735
-0.004369054,0.02714421,-0.02448935
-0.02552571,-0.01442588,0.01982524
-0.00035925160000000004,0.0002155025,0.0006585901
-0.0043587370000000005,0.03229955,-0.02264808
0.009613191,-0.01626779,0.02386341
-0.009817751,-0.03067429,0.02864644
-0.03610448,-0.047855800000000004,0.03952248
-0.03796514,-0.01538511,0.02481933
0.01916541,-0.0253647,0.002473963
0.0014796520000000001,0.008372363,0.030560900000000005
-0.04151036,-0.0008048361999999999,0.01647063
-0.03471255,-0.0057087530000000004,-0.003364555
-0.03735594,-0.06748357,0.02399441
0.01298614,-0.03762297,-0.04237921
-0.01097867,-0.0448959,-0.014867400000000001
-0.05832197,-0.03906203,0.01262211
-0.01103801,-0.001385964,-0.01877389
0.01419516,0.01050086,-0.01271831
0.01673526,0.02441883,-0.02154246
-0.02411705,-0.03057458,-0.004429091
-0.02869542,-0.01715207,-0.006562354
-0.04135521,0.002131796,-0.002441444
-0.007873617,0.01250304,-0.01353949
-0.02818858,-0.03591017,0.01271103
-0.03292458,-0.02592289,-0.02615064
0.007491064,-0.05898441,-0.01628511
0.00985948,-0.05757203,0.02082918
-0.04572285,-0.04761295,0.01643062
-0.01018088,0.001633034,0.004686003
-0.005792259,-0.0007732585,-0.02124431
-0.001286063,0.0172945,-0.03736444
-0.002982041,0.02353495,-0.04228903
0.01324104,-0.028174900000000003,-0.00910376
0.01923068,-0.03622451,-0.01498743
0.01593172,-0.01765199,-0.00586398
0.03353138,0.02668881,-0.0056808959999999995
0.04076947,0.01313687,-0.04441363
0.01690043,-0.14019189999999998,-0.01779923
0.03032966,-0.1337689,-0.05349115
0.01963636,-0.09971185,-0.06178508
0.02929379,0.09527864,0.101221
0.0274064,0.14729679999999998,0.1066514
0.03387575,0.07741706,0.09969942
0.03438387,-0.06776357,0.05675104
-0.01018667,0.11409089999999998,0.04834509
0.03093254,0.1183424,0.03253421
0.02033214,0.1121921,0.05909017
-0.050147500000000005,0.009179010999999999,0.05357255
-0.05694539,-0.2006343,-0.08754244
-0.03107067,-0.180681,-0.11023669999999999
0.01597744,-0.04947728,-0.14538120000000002
-0.003558685,0.11368299999999999,-0.02014738
0.02303076,0.06401756,0.02244815
0.0003254642,0.02493474,-0.01378413
-0.05156842,0.1152999,-0.01823904
0.10412529999999999,0.3546737,-0.07456004
0.1533356,0.09424296,-0.02059213
0.1346249,-0.006593651999999999,-0.02884406
0.04951424,-0.1284022,-0.04685372
-0.03845271,-0.1885183,-0.09185968
-0.00995408,-0.23523270000000002,0.07705
0.02126411,-0.2020135,0.07952754
-0.04630903,-0.09366766,0.08159452
-0.05745575,0.04723835,0.008627683
-0.01320657,-0.07007719999999999,0.03023645
-0.01324322,-0.12014669999999998,-0.01154697
-0.009738110999999999,-0.04269855,-0.01994118
-0.005129814,0.04745187,0.01245122
-0.05131333,-0.03813297,-0.0006415546
-0.04388511,0.03821613,0.0113881
-0.06171377,0.1017757,0.0037467090000000004
-0.08201888,0.04333831,-0.006701976
0.0210697,-0.031936200000000005,-0.0283769
0.03547366,0.03222887,-0.04602738
0.06350312,0.0532293,-0.07606654
0.05460036,0.02854042,-0.01997171
-0.005607477,-0.04106589,0.01026555
-0.009725777,0.016117700000000002,-0.007028971
-0.01175391,-0.05539641,0.04174947
-0.01595754,-0.06833292,0.04082181
0.01580527,-0.01607262,0.01967983
0.004213752,-0.02852341,0.04053227
0.03258134,-0.01125896,0.03303805
0.01643946,-0.05372636,0.04914591
-0.01621724,-0.01602882,0.03643812
-0.03961032,-0.0056646380000000005,0.04450329
-0.01837713,0.0031645609999999998,0.009507937
-0.01542297,-0.01423206,0.002353264
-0.01176913,-0.07668771,-0.01401606
0.007755537,-0.1013669,-0.001015766
-0.03471746,-0.1180009,0.02584094
-0.08308706,-0.006285102,0.029583299999999996
-0.01560689,0.04191975,0.006059298
-0.03369056,0.004663341,0.03699223
-0.006645105,0.03896514,0.009086989
-0.005668034000000001,-0.001480671,0.004023605
-0.01776312,-0.04168738,-0.04292695
-0.05958825,-0.02846183,-0.01478352
-0.02693599,-0.05034956,-0.03559692
-0.03884573,-0.01576135,-0.03996835
-0.03787993,-0.052388599999999994,-0.01175529
-0.01206024,0.02497819,0.01854205
-0.03445141,0.02435704,0.03137952
-0.01892767,-0.009600240999999999,0.01955003
-0.02834897,-0.04852954,-0.01287186
-0.01307032,-0.02762942,-0.04625174
-0.01856153,-0.03687666,-0.047767500000000004
-0.02380344,-0.01930837,-0.01300309
-0.02046297,-0.03167795,-0.002335921
-0.0005319323,0.004530957,-0.02879707
-0.04386164,-0.0106943,0.005437078000000001
-0.02974025,0.04918576,0.01093278
0.03333154,-0.02036514,-0.01487625
0.009675786,-0.045906800000000005,-0.0015506889999999998
0.008731382,-0.03999403,-0.04564633
0.01891437,-0.06808151,-0.03513824
0.02288734,0.02451038,-0.06480768
0.05324787,0.0112448,-0.03381814
-0.003018885,0.0067049530000000005,0.02783064
0.02208502,0.01028323,0.01874087
0.06391799999999999,0.01075227,-0.01781039
0.05937859,-0.02744294,-0.0150554
0.01939928,-0.0180342,-0.01288784
0.01324567,-0.04014375,-0.04806780000000001
0.002516778,-0.07021579,-0.03865183
0.002115469,-0.06037001,-0.05005183
0.02112712,-0.03953824,-0.05385858
0.02250075,-0.002897282,-0.02224314
0.02699471,-0.02267442,-0.01712622
0.01442793,-0.020714700000000003,-0.02952743
0.02529338,-0.04792928,-0.03597309
0.030926099999999998,-0.006890156,-0.039443900000000004
0.01925169,-0.05238296,-0.016847400000000002
-0.01328664,-0.01750942,0.00826409
-0.01629942,-0.05053946,0.02974042
0.03090322,-0.01457393,0.0023671020000000003
0.01066893,-0.01977639,0.0427471
0.05885535,0.05957751,0.02062121
0.01092399,0.04557527,0.03511646
0.02244485,-0.04450201,0.04553833
0.01796685,0.03398761,0.01906896
0.02863714,0.002911245,-0.008059606
-0.01774879,-0.0012076069999999999,0.0170137
-0.001493774,0.005094556,-0.03647338
0.03334386,0.00617095,-0.02745615
0.02340081,-0.04689151,-0.01711201
0.003413312,-0.03219223,-0.01718001
0.01073764,-0.07301328,-0.0006567119
-0.01638148,0.02168262,0.000800644
0.04188938,-0.03171529,-0.01666093
0.01721604,0.009473665,-0.0260659
0.02138642,0.008411124,0.02293785
-0.02855748,-0.005187985,-0.0075189490000000005
-0.03871711,0.0034233740000000003,0.01114716
0.004674482,0.005350791999999999,0.007461324
-0.04658632,-0.002603903,0.0348106
-0.01124376,-0.008089238,0.04492273
-0.006453387,-0.01363374,0.01728035
-0.000202517,-0.07388202,0.01651039
-0.0004256861,-0.10844329999999999,0.01747247
-0.01468887,-0.02345397,0.01267385
-0.03425881,-0.02665715,0.03233122
-0.01276501,-0.003876768,0.0118669
-0.05235684,-0.01277284,0.02999234
-0.01257775,-0.009687806,-0.004839712
-0.02114532,-0.04113518,0.0008553332000000001
0.001720907,-0.0457298,-0.0011243639999999999
-0.02697018,-0.01763346,-0.01149927
-0.01894199,-0.011690899999999999,-0.003020052
0.01300981,0.02511397,-0.02823434
0.03381662,0.02047077,-0.04088208
0.0037503420000000003,0.004350255999999999,0.004104768
-0.02103631,-0.006883716,-0.01556502
-0.033984,0.002022821,-0.01215731
-0.006030410999999999,0.008495595,-0.01971407
-0.009690601,-0.04026148,-0.008989583
-0.011041200000000001,-0.0286858,0.001850848
0.002970209,-0.01830337,0.0048032859999999995
-0.01691587,0.01682725,-0.0001659803
0.02888745,0.01092665,-0.01137898
0.02466092,-0.003255513,-0.01481498
0.02680561,-0.02321967,-0.01568012
-0.01413491,-0.04548488,-0.01129761
0.02557308,-0.07051329,-0.009860199
0.01145721,-0.04594874,-0.01286885
-0.007355146999999999,-0.03484978,-0.02432355
-0.03661022,-0.03620765,0.003143931
-0.03290782,0.03341528,0.008461504
-0.01284873,0.01834674,0.0022301260000000002
0.002544673,-0.01496334,0.01392006
-0.04754209,-0.03349056,0.01677602
-0.02663667,-0.05255553,-0.02486541
-0.00367476,-0.06272054,0.0047518659999999996
0.01806034,-0.06060689,-0.01453537
-0.01534011,-0.02474415,-0.033869800000000005
0.03289822,-0.01130299,-0.03366682
0.0027245999999999998,-0.002531678,0.01747534
