Acc_x,Acc_y,Acc_z
-0.01014594,0.06420578,0.02962971
-0.0392111,0.04784495,0.02450133
-0.01352918,-0.005641441999999999,0.02062394
-0.02507975,-0.004452683,0.01693276
-0.04103963,0.03666458,0.007335955
-0.0341804,0.002370581,0.05872522
-0.07931113,0.05382858,0.001287229
-0.01657913,0.04626271,-0.05434924
-0.009882928000000001,-0.12104569999999999,-0.03825666
-0.06117145,-0.2035389,-0.01857436
-0.03743989,-0.19606500000000002,-0.01628866
0.1327168,-0.02629571,-0.08320193
0.17545329999999998,-0.03298023,-0.02984003
0.1345897,0.0014676270000000002,-0.04814334
0.03631292,0.059589199999999995,0.01322439
0.0789181,0.05296522,-0.0055208359999999995
0.04501854,-0.007470608,0.02925888
0.0009632967,0.0205101,0.03639784
0.011470600000000001,-0.02764952,0.02565681
-0.03468052,-0.07779803,0.0022568139999999998
-0.002667816,-0.002063308,-0.043498
0.01974729,0.05659935,-0.05857384
0.03416681,-0.006361156999999999,-0.0007838327000000001
0.04946906,-0.05891043,-0.005687328
0.0614237,0.009798944,-0.03437068
0.04901898,0.01678727,-0.06782488
0.05284108,0.07824847,-0.005967723
0.02970221,0.02093986,0.009018334
-0.01651064,-0.04255409,0.0010400939999999999
0.01022753,-0.0332846,-0.02576665
-0.07081989999999999,-0.0004354231,0.006636489000000001
-0.05349217,0.03598631,-0.002842361
-0.02207192,-0.04866994,0.01163771
-0.04173275,0.01873755,0.009036301
-0.04590074,-0.04737853,0.04190924
0.0191342,-0.05866725,-0.002605299
-0.02213996,-0.08512965,0.03674585
-0.04344373,-0.06248075,0.04093856
-0.02296879,-0.0035241490000000003,0.01140473
0.03298063,-0.02712858,-0.009958659
0.001555086,-0.06505571,-0.005706778000000001
0.02038071,-0.01868719,0.01093058
0.0019310879999999999,-0.03432174,0.01501508
-0.0005996212,0.02308688,-0.003643736
0.01133475,0.048574400000000004,0.02159604
-0.0009144111999999999,0.008243233,-0.008517526
0.03044576,-0.06479557,-0.01793776
0.04108262,-0.07308967,-0.009861097
-0.01451999,-0.03084841,0.0047866390000000005
-0.008467474000000001,-0.03045453,-0.01546393
0.001947572,-0.02109084,-0.02923296
-0.03245587,-0.013997200000000001,0.006228320999999999
-0.02804476,0.008884393,-0.008562852
-0.03592499,-0.001230485,0.02944394
0.02919008,0.02504343,-0.02020253
0.00741269,0.03270932,0.007189908
-0.02704655,0.0154277,0.014208700000000001
0.0113463,-0.0338194,-0.03843151
-0.009518765,-0.06106895,-0.01471369
0.00865045,-0.0419811,-0.02382838
-0.02732236,-0.003776394,-0.04174447
0.008641446,-0.007773528,-0.03657369
0.008182203,0.002921498,-0.04556666
0.01133958,-0.02425598,-0.01692289
0.01033018,-0.006605832,-0.02557971
0.02263074,0.01143295,-0.0318697
0.01140647,-0.03738166,-0.03673293
0.03925531,-0.002027117,-0.01291079
0.02553019,0.035368800000000006,-0.02838393
0.018441,0.007643364000000001,-0.006560485
-0.03354307,-0.03404585,0.01236232
0.026924299999999998,-0.03295098,-0.01893611
0.05205905,0.0056669680000000005,-0.01915677
0.0073542830000000005,-0.01587144,0.02064278
0.01730184,0.008044784000000001,-0.01326223
-0.003106887,-0.03865936,0.02032896
0.003561126,-0.02386867,-0.01557212
0.01723345,0.01349903,-0.02835604
0.002318835,-0.03385726,0.004667803
0.05316813,-0.007222449000000001,-0.01523745
0.02037401,-0.00209394,-0.005274636
-0.02311579,0.01669077,0.01872583
0.0040059909999999995,0.03282227,-0.01339149
-0.029825400000000002,0.01373833,0.02799415
0.01214791,-0.005601981999999999,-0.003215315
0.02367583,-0.01227769,0.00603157
-0.02281665,-0.002484586,-0.006854236
-0.01085583,-0.02802289,0.01346667
-0.002777742,-0.03659846,0.01891059
-0.0034569009999999996,-0.003145561,0.02224376
-0.006533621,-0.05952882,0.050607599999999996
-0.007088163000000001,-0.02257,0.008945374
0.05359792,-0.0013278370000000001,0.01249235
0.01232454,-0.01716947,0.02581143
0.02754096,-0.02573377,0.02075553
0.02124447,-0.0002654232,-0.02251986
-0.007207364,-0.05835830000000001,0.01931944
0.007003985999999999,-0.0001447611,0.00612463
0.004620348,-0.03272139,0.01664853
-0.032234399999999996,0.06536837,0.02333544
-0.03090706,-0.024981,-0.0006898353
-0.02555293,-0.01955848,-0.006437164
0.009860896999999999,-0.0493378,-0.02371503
0.008955155,-0.06335664,0.001090452
-0.02701421,-0.02254599,-0.01346929
-0.01193254,-0.0465199,0.00325586
0.0001730368,-0.0007159337,0.0006997966
0.02389863,-0.002556998,-0.01887301
0.02192762,-0.01317378,-0.0007708957000000001
0.008412465,0.002299199,-0.008542886
0.01925533,-0.06821345,0.02079351
0.007996626,-0.07422201,0.02541482
0.03333981,-0.03397068,0.01768894
0.02477083,-0.04806922,0.014256
0.03821677,-0.0009118914999999999,0.02088431
-0.01708677,0.05122629,0.026025299999999998
0.03385205,-0.002429567,-0.002170206
-0.02363146,-0.007241928000000001,-0.001677244
-0.004330608,-0.06176926,-0.02621517
-0.02741632,-0.05181875,-0.02574938
-0.03533516,0.002643509,-0.01453014
-0.04829915,-0.004254637,-0.01936312
-0.0007446334,0.04333972,-0.0552905
0.006943798,0.01362466,-0.0518158
-0.001225609,-0.02049758,-0.03864389
0.010143700000000002,0.004793523,-0.0337772
0.04634061,0.01654872,-0.05898200000000001
0.04197787,0.03920749,-0.04153221
0.01501907,0.02241804,-0.03952502
-0.0003960435,0.04560889,-0.01391794
-0.02956304,0.01948792,0.011656399999999999
-0.02216562,-0.01608822,0.02165546
0.0001520002,0.006240476,0.01751595
0.01181286,-0.006579848,-0.02578339
-0.003555564,-0.07439009,-0.01156786
-0.008911286,-0.06051342,-0.004781912
-0.017896099999999998,-0.02832165,0.01611495
0.0243454,-0.02612684,0.00969992
0.01547759,-0.006059426999999999,-0.01115078
0.003292341,0.01865025,-0.02009099
-0.01757847,0.002246198,0.03146591
0.005978018000000001,0.03060392,-0.01293644
0.002317236,-0.03679221,0.02545638
0.03520666,-0.04776319999999999,0.009130995
0.02453535,0.01476738,-0.009754479
-0.02074861,0.01240225,0.01154973
0.006561981,-0.01724625,0.01885388
-0.03572215,0.02056959,0.015658500000000002
-0.01402684,-0.03279149,0.006163418
-0.049625800000000005,-0.02492486,0.04579015
-0.03496719,-0.01894042,0.01899746
-0.04604028,-0.009966605,0.01415796
0.03314392,-0.013191999999999999,-0.01714488
0.0006693033999999999,-0.01606837,0.02317958
0.01166841,-0.05015276,-0.008875363
0.0032691290000000004,-0.04384191,0.02082177
-0.02659275,0.01245641,0.02532096
-0.01695461,-0.06809127,0.02371915
0.01545004,-0.03873932,0.03267784
0.0077507109999999995,-0.03849813,-0.0036293420000000002
0.007508511999999999,0.01190794,-0.004292563
0.003691033,-0.0033299420000000002,0.01595889
-0.0068237440000000005,-0.00416895,0.003250888
-0.04935415,-0.02030653,0.009853173
0.02618533,-0.03481769,-0.02704658
0.02534411,-0.03038686,-0.02558155
0.01756463,0.0048596590000000005,0.01470228
0.01777758,0.01457966,-0.01031271
-0.01243918,4.8906540000000006e-05,0.02493831
0.008029484,-0.006289611,-0.01168921
0.01447496,-0.06470095,0.0289462
-0.003038952,-0.04390527,0.05122508
0.005584929000000001,-0.02112985,0.01974303
0.01315022,0.008563153,0.03524089
-0.01137349,0.005054808,0.03303264
-0.03722915,-0.02002425,0.04713942
-0.04674416,-0.01166229,0.01987094
-0.01258771,-0.03321101,-0.02132681
-0.01985605,-0.04995133,-0.032614699999999996
-0.02769199,-0.03388719,-0.01907149
0.04125109,0.002160784,-0.05993746
-0.008162463,-0.007237295,-0.00984115
-0.03119494,0.017931400000000004,-5.350262e-05
-0.008613463,0.02440212,-0.01222967
0.02062915,-0.04371332,-0.01528588
0.03990398,-0.01623826,-0.03273803
-0.035507,0.007926021,-0.007173445
-0.001841639,0.0166699,-0.002465531
-0.004713736,0.03929604,-0.007861543
-0.01076453,0.02048064,-0.00940799
-0.0058583640000000005,-0.008204473,0.02162862
0.02267887,-0.01761079,-0.007043064
0.02330171,-0.02133631,-0.02816438
-0.01907475,-0.04130653,0.02646586
-0.00913736,-0.03047993,0.005568846999999999
0.01359824,0.004505442,-0.02864091
0.007434372,-0.008542992,-0.03753158
-0.02255296,-0.01067559,-0.0180044
0.02092253,-0.05193345,0.0035587270000000002
0.03674939,-0.03402776,-0.01120544
0.002718994,0.03235967,-0.004044702
0.01089346,0.04312109,-0.01505313
0.03564559,0.008332487,-0.06641853
0.05427212,0.03304649,-0.07591308
0.11168410000000001,0.09508808,-0.05482915
0.10964460000000001,0.06745619,-0.01624496
0.03615683,-0.05905864,0.02000214
-0.03575771,-0.0242139,-0.04663159
-0.1152293,0.03204106,0.06487749
-0.1299766,0.152541,0.01924426
-0.1627204,0.03886132,0.008082941
-0.10001260000000001,-0.04301976,-0.09377569999999999
-0.06228064,-0.2246987,-0.1359724
-0.03270936,-0.25759,-0.1097882
0.01302124,-0.05385427,0.03054772
-0.04284989,0.3395387,-0.006219765
-0.02388679,0.318548,0.05937193
0.03985297,0.03895251,-0.0012047380000000001
0.01920084,-0.2631155,-0.08941568
-0.04320403,-0.2910759,-0.07343028
-0.05028018,-0.09153491,-0.03703636
-0.01279553,0.10318030000000002,0.03538369
-0.01013882,0.11569480000000001,0.07837742
-0.02037887,0.01083841,0.05554038
-0.0592187,-0.07761783,0.04259887
-0.01554194,-0.15673800000000002,0.02143215
-0.0008338531,-0.03925522,-0.02521512
-0.01133608,0.005100895,-0.009133815
-0.0288082,0.02879178,-0.02784157
-0.00261271,0.09375534,-0.01493496
0.03924092,0.07294354,0.05647226
-0.01964352,-0.007587234,0.0483162
0.01236117,-0.06907021,0.05488333
-0.03550607,-0.03645706,0.001980197
0.03056727,-0.003253818,-0.03850092
0.05217332,-0.02223423,-0.003164617
0.006203004,-0.0355836,0.00403937
-0.02445213,-0.08948418,0.01814016
-0.05042223,-0.1026115,0.0272087
0.02560956,-0.03459413,-0.03571237
0.04205741,-0.03168628,0.02064451
-0.02807425,0.01189912,0.0486744
0.005916787,-0.05085886,0.03273971
0.004819565,-0.03010983,0.036117800000000005
0.02139359,-0.05711297,0.05688684
0.02247709,-0.06700249,0.06443278
0.02356523,-0.03720589,0.04921394
0.06506167,-0.0064272059999999995,0.01072439
-0.01831291,-0.03429789,0.07100622
0.03024558,0.04054862,0.003499025
-0.01524457,-0.01713802,0.0766369
-0.0203473,-0.02714907,0.04019216
0.01901057,-0.04767007,0.02361937
-0.01114518,-0.04177467,0.03260046
-0.002306987,-0.04841428,0.02258755
-0.04626695,-0.06192803,0.06722598
-0.02541341,0.01124981,0.01775835
-0.03423755,-0.05644611,0.04620459
-0.03143756,-0.06088671,0.02155863
-0.01056924,-0.02088975,-0.01603927
-0.03249983,-0.007600423,0.009579369
0.02013167,0.0015976329999999998,-0.01653158
-0.03834169,-0.03878749,0.02318466
-0.00476023,-0.01237024,0.02187082
0.00375971,-0.01086952,0.01033985
0.03745671,0.02090065,-0.02820417
0.02873741,-0.01658119,-0.0017257320000000002
0.0355676,0.01491606,-0.02141464
0.01284425,-0.036289300000000003,0.00909611
0.020166099999999996,-0.06122272,0.01610379
0.04193256,-0.0446146,-0.01909239
0.04262096,-0.01537263,-0.03008642
0.02354231,0.01011419,0.0038035190000000004
0.009428498,-0.04797699,0.02254155
-0.0027928270000000003,-0.03097863,-0.00449854
0.009487864,-0.03001817,-0.02468047
0.007299216,-0.03220829,-0.003109878
0.01937048,-0.0228863,-0.03412205
-0.01923709,0.007370847,-0.004981744000000001
0.005062977,-0.01566911,-0.03388184
-0.0032580820000000003,0.009746372,-0.03611718
-0.01680621,0.00394941,-0.01761859
0.01553994,0.006264697,-0.05777849
0.013198099999999999,-0.00187717,-0.06254169
-0.01824712,0.01387254,-0.03231195
-0.01066261,0.03235627,-0.04869703
0.009546952,0.01317787,-0.05797849
0.01865609,-0.05295531,-0.0227303
0.02661812,-0.002024686,-0.05567227
-0.03007234,-0.02009172,-0.001506444
0.03739062,-0.008390283,-0.01096846
0.02302231,0.02404281,-0.024147099999999998
0.01655969,0.01854486,-0.02231817
0.04471181,0.001622057,-0.01274441
0.04392228,0.01495764,-0.02001952
0.01378875,-0.02386483,-0.01962742
0.01130052,-0.07611561,0.009645299
-0.006183525,-0.05900302,-0.01649091
0.001891957,-0.05970629,0.006179616999999999
0.02833563,-0.01677489,-0.03018615
-0.003572986,-0.01791587,-0.03043449
-0.002517643,-0.03976746,-0.007149609
-0.03458789,-0.03093133,-0.01174813
0.02831972,0.01119986,-0.045336
-0.02822363,0.0038595979999999997,-0.006889116
-0.04629852,0.01730818,-0.004602434
0.005125635999999999,-0.02563356,-0.02288235
0.007139021,-0.02272389,-0.0037182990000000004
-0.03254993,-0.0519612,0.01908115
-0.009470834000000001,0.01061922,-0.0035598459999999998
-0.02781031,0.01407111,0.01429552
-0.02687862,0.01281229,0.01943392
-0.01695843,-0.03041302,0.01788116
0.0035814429999999997,0.02395877,-0.01256172
-0.01509753,-0.003449503,-0.01354862
-0.01594885,-0.00478184,-0.003843741
-0.004171002,-0.04166546,0.006539362
-0.008407300999999999,-0.006884679,0.0002587324
-0.01339445,-0.01138113,0.01798222
-0.009561301999999999,-0.02315713,0.02559083
-0.01956925,-0.03098616,0.04489645
-0.02874864,-0.08022968,0.02540067
0.01307341,-0.005035138,0.01799966
-0.05658308,0.03615998,0.03504305
-0.01281517,0.02396655,0.008623295999999999
-0.02634203,-0.001997381,0.03910325
-0.02999412,-0.012668200000000001,0.02954491
-0.01440416,-0.01626692,0.04926524
0.006151502,-0.04625397,0.01324021
0.002348831,-0.04906767,0.01753248
-0.01111781,-0.10399669999999998,0.06833954
-0.01733807,-0.05703823,0.06758839999999999
0.027640699999999997,-0.06546755,0.05121334
-0.01847117,-0.05720732,0.05508693
0.0016407020000000002,-0.03049761,0.03198081
0.004002845,-0.04778128,0.06122713
-0.03095954,-0.01323168,0.05771939
0.06044045,-0.02904372,0.04578893
0.001239212,-0.04400662,0.03989345
-0.008370421999999999,-0.04633781,0.04594058
-0.01099974,-0.07860465,0.05125917
0.0104432,-0.0371769,0.02158975
-0.008101303,-0.05196644,0.009435703
-0.01020442,0.009870293,-0.013884299999999999
-0.0033155470000000003,0.02707427,0.01220039
0.01888059,0.01834224,0.004234686
0.0054469240000000006,0.03701776,0.006184973000000001
0.008572284,-0.02442298,-0.01783723
-0.007396476,0.00257536,-0.02921537
-0.03977303,-0.0027709759999999996,-0.005755557
-0.004317719,-0.05189132,-0.02725206
-0.032386,-0.04953255,-0.0029489959999999997
-0.005171477,-0.00724875,-0.005520651999999999
-0.02390415,0.04176132,0.01131777
-0.01569217,0.04162052,0.009132841
0.006650364000000001,0.03587922,0.008013154
-0.005237891,0.04881548,-0.02571434
0.00011515620000000001,0.02020833,-0.04000945
0.06743686,0.04996284,-0.09832767
0.04632053,0.05820438,-0.08916085
0.005659235,-0.03546925,-0.02027899
-0.01810272,0.08042779,-0.06039703
0.002371073,0.07782675,-0.10315869999999999
-0.045614499999999995,0.14083829999999997,-0.06709205
-0.02406708,0.09244606,-0.10679680000000001
0.002626038,-0.08089477,-0.0207167
-0.129405,0.09479994,-0.0650505
-0.08742965,0.07591206,-0.01739863
0.1359739,0.1797136,-0.01909586
0.2554256,0.014269399999999998,-0.1274225
0.14056029999999997,-0.2436468,-0.10950630000000001
0.03767993,-0.3478441,-0.17317449999999998
0.02183843,-0.219977,-0.1807851
0.02996012,-0.135323,-0.1553981
0.00988139,-0.08015234,0.05346652
0.00757866,-0.1212508,0.06318121
-0.056509300000000005,-0.10615350000000001,0.04548009
-0.06600362,-0.04731628,0.0414423
-0.1279017,0.02951656,-0.06732054
-0.1248593,-0.0077424569999999995,-0.0287183
-0.06981860000000001,-0.09849793,0.06615908
-0.02800679,-0.08643042,0.06332326
0.009802077,0.01504425,0.04099957
-0.02532002,0.1552064,0.07297672
0.006574312,0.1233178,-0.008245665
-0.01131423,0.06628730000000001,-0.02500123
-0.04685163,-0.005112813,-0.03076124
-0.07315205,0.04387067,-0.05381307
-0.02919989,0.01190422,0.01386156
-0.02362223,0.07321722,-0.04291143
-0.01115438,0.1021345,-0.01882738
0.009928284,0.09964472,-0.008896658
0.02938604,0.04018451,0.004380066
-0.01837531,0.04216052,0.03558396
-0.00891922,0.003028452,0.04595587
-0.007331744,-0.0747347,0.08958089
0.01611686,-0.08722360000000001,0.05387639
-0.03190288,-0.11603610000000002,0.09832029
0.0402839,-0.1256506,0.1160277
0.05637962,-0.0637179,0.11955070000000001
-0.01645396,-0.1395375,0.16310940000000002
0.01096129,-0.1458525,0.136837
-0.040980800000000005,-0.04857213,0.1124105
0.003921013,-0.09998384,0.13078499999999998
-0.04429574,-0.06263993,0.1449913
-0.0030561390000000003,-0.03611636,0.07604362
0.02267246,-0.07613958,0.06843303
-0.01065522,-0.12232989999999999,0.07636908
-0.05406993,-0.04524004,0.04261014
-0.06581252,-0.04978859,0.03551069
-0.04970826,0.02004005,0.04780249
-0.03527380000000001,0.04578909,0.0235083
-0.03733926,0.06483445,0.015687700000000002
-0.05445659,-0.01679096,0.01539763
-0.04551057,-0.03268637,-0.01604923
-0.005414314,-0.03928414,-0.009574208
-0.005583095,0.0104457,-0.01313679
-0.0021725810000000003,0.03312913,-0.0323195
0.02126477,0.01020551,-0.01595551
0.03688519,0.0005149635,-0.02727713
0.03941712,0.008402139,0.004498959
0.00420092,-0.0048165790000000005,0.05831763
0.04545818,0.009454711999999999,0.01586942
0.01993307,-0.0078014,0.008456116999999999
-0.01553066,-0.05766574,0.005343982
0.03292086,-0.122048,0.0015546639999999999
-0.01823168,-0.05266776,-0.01224524
0.003521002,-0.07241717,0.01456423
0.0308267,-0.06789049999999999,0.01893223
0.01081365,-0.03525462,-0.025959500000000003
0.02078045,-0.04743726,-0.02083072
0.04158827,-0.05878206,-0.02655495
0.008883186,-0.06219741,-0.02803823
0.007064122,-0.02856399,-0.01579791
0.03235083,0.005336143000000001,-0.04195717
0.0036684870000000002,-0.009937819,-0.04730122
0.02196638,0.01697465,-0.03962633
-0.001058474,0.03169897,-0.02863261
0.03191538,0.02266731,-0.05496379
-0.02963165,0.03577752,-0.02427039
0.0072206480000000005,0.01697755,-0.02611939
0.02888179,0.01333371,-0.06619694
0.02151154,0.03812467,-0.05527212
0.03192958,0.02215058,-0.05548263
-0.01801391,0.006307045,-0.04064386
-0.004886555999999999,-0.02555756,-0.04700205
-0.01559766,0.02118887,-0.02856781
-0.01228686,-0.04605516,-0.05795344
0.03915548,-0.0073645690000000005,-0.04838183
-0.04632086,-0.00238907,0.006979324
-0.009196064,0.03164744,-0.01219214
-0.01803596,0.0027839320000000002,-0.007269589
0.02631551,0.0067058759999999995,-0.04409363
-0.03470783,-0.01179274,-0.01005056
0.00517606,0.03289999,-0.02407331
0.04298326,0.01277117,-0.05454297
-0.01591653,0.030170699999999998,0.007419182
0.001701258,-0.02803122,0.01916927
0.01089755,-0.01401073,-0.01524504
-0.05313351,-0.008358952,0.023990900000000003
-0.00893738,-0.06218905,0.003340643
-0.0064907459999999995,-0.07638483,0.01940381
0.01077399,-0.07240272,-0.0070185790000000005
-0.03267755,0.01244701,-0.00872476
-0.0003644228,0.01728637,-0.02327873
-0.0171991,-0.005549931,0.02827527
0.001243812,-0.04617394,0.007427161
-0.05628111,-0.02987155,0.03828912
0.0001478652,0.004240753,-0.01610519
-0.05097157,0.04691656,0.01276815
-0.02070424,0.01769531,0.009780154000000001
0.01560799,-0.0413214,-0.01205852
0.01052196,-0.04728094,-0.018775200000000002
0.00292074,0.030387200000000003,-0.02501523
-0.03174812,0.04318153,0.004539218
-0.06002272,0.03944764,0.01130296
-0.01318988,0.01594345,-0.01085955
0.01432186,0.02211672,-0.02991663
-0.008842139,-0.02247819,0.007302133000000001
0.01114707,-0.06693482,0.0008835816
0.01241251,-0.0237537,0.0033491090000000003
-0.003602963,-0.04781071,0.03542372
0.03371845,-0.07470746,0.01939914
0.06346443,-0.05171834,0.0195818
0.06039998,-0.0267681,0.006695164
0.02518941,-0.03467184,0.02949784
0.02724704,-0.04188555,0.013035299999999998
0.03901961,-0.029046699999999998,0.008928269
-0.0102943,-0.03634346,0.001718484
0.01436733,-0.1377607,0.00941446
-0.00833789,-0.17859129999999998,0.024024599999999997
