Acc_x,Acc_y,Acc_z
0.04082446,-0.02405308,0.05048148
0.008615207,0.02648548,0.01602923
0.02029734,-0.04368037,0.004808187
-0.008068484,-0.05049893,-0.02470459
0.01512577,-0.03811282,-0.0399452
0.05117072,-0.0016857270000000001,-0.03164327
0.03587659,0.04768108,-0.009200638
0.01310092,-0.006956492,0.01394082
0.0407306,0.00040343029999999997,-0.009714856
0.08423682,-0.01659469,-0.04698773
0.06241341,-0.05611305,-0.04551391
0.07267208,-0.04478718,-0.03723181
0.01901832,-0.07361542,6.927084e-05
0.04155288,-0.06165016,0.009741869
0.02995106,0.05692228,0.04474289
0.09298898,0.08991295,-0.009154633
-0.01650582,-0.007604713000000001,0.04182858
0.0013831120000000001,-0.035879,0.008435356
0.03125133,-0.02075388,-0.01762164
0.0392324,0.004782096,-0.04233138
0.04888684,-0.08083232,-0.05630444
0.06801181,-0.1861065,-0.06776629
0.02132098,-0.07157649,0.03696644
0.0286245,0.06602369,-0.00519204
0.09861943,0.09513614,-0.0042259129999999995
0.04718433,-0.02994084,0.03086436
-0.07560527,-0.1768233,0.02266523
-0.01537887,-0.09126482,-0.07371267
-0.01164961,0.09997381,-0.09305373
-0.06240791,0.3062708,-0.002529643
-0.08344336,0.10277560000000001,0.10622930000000001
-0.07707112,-0.05032117,0.05204191
-0.07560394,-0.1916295,0.0003234968
-0.09981753,-0.1677404,-0.01279168
8.670893e-05,-0.006100553000000001,-0.01710653
-0.01755688,0.0203919,-0.003978008
-0.03053118,-0.02810365,0.03848124
-0.03968352,-0.02402459,0.03199943
0.03510096,0.01036331,-0.0115602
0.02121279,-0.06285924,0.0451003
-0.0401914,-0.07138628,0.01431279
0.0008651367,-0.06732830000000001,0.01540809
-0.02000346,-0.07980955,0.05370533
-0.03240953,-0.02902425,0.01040435
-0.05358905,-0.01019776,0.04416494
-0.06679261,0.04075539,0.05902408
-0.03864352,0.02138546,-0.01757193
-0.04297537,0.0435269,-0.01247438
-0.03816806,0.003753137,-0.02727967
0.03908063,0.04414371,-0.04178083
0.003702429,0.06974775,-0.005623759
-0.04248665,0.003247716,0.04792673
-0.04793751,0.02453279,-0.01169857
-0.0273469,-0.093503,0.0140606
-0.04141330000000001,-0.08301762,-0.009032090999999999
-0.00044608949999999994,0.001938656,-0.02267418
-0.0001390876,-0.01643032,0.001902673
-0.0216051,0.005389903000000001,0.03509107
0.03274511,-0.02035782,0.0014117729999999998
0.0279849,-0.02040022,0.03824616
-0.01630514,-0.02036697,0.06585098
0.008783665999999999,0.01359539,0.02779786
-0.01566244,-0.01472974,0.006531316
0.002997069,-0.03231604,-0.001958498
0.03570725,-0.09133895,-0.007839674
-0.01108182,-0.02840871,-0.001495139
0.02338087,-0.06142747,0.02954679
0.04648969,-0.04860228,-0.02361665
0.05930844,0.01061676,-0.03648797
0.040523199999999995,0.004930932,-0.02657791
0.01294489,0.04398696,-0.04198176
0.007543517,0.04606818,-0.06811706
0.01616378,0.003299916,-0.03116667
0.01798509,-0.002756685,-0.05541842
0.02568799,0.01049697,-0.02868739
0.02054426,-0.01258554,-0.01741738
-0.03167715,0.01628247,0.002279678
0.03326482,-0.01401327,-0.02237182
0.04590083,-0.05222888,-0.01434326
0.004955199,-0.03035767,-0.01268775
0.03080436,-0.00019511770000000002,-0.01870975
0.03781558,-0.02788581,-0.0396513
0.007494717,0.004198438,-0.01917112
0.04533748,-0.06577861,0.009552285
0.0016933179999999999,0.006886708,-0.009884849
0.003780752,0.02571626,-0.0058921369999999995
0.0059584569999999995,-0.02457193,0.012090700000000001
0.06730939999999999,-0.006581546999999999,-0.03222827
0.01192662,-0.03084506,0.004516008
0.01879711,-0.038014099999999995,0.006310992
0.05703648,-0.03633363,-0.04537951
0.003958245,0.05167741,-0.008796833
0.0059470190000000004,0.05024918,-0.02033813
0.01663529,-0.01584988,0.01170527
0.03861431,0.02449941,0.004149083
0.01913128,0.00259144,0.007161245
0.02735139,-0.03688556,0.01946041
-0.02614998,-0.003071956,0.02240721
-0.04404937,-0.04276939,0.03203937
-0.01230614,-0.07788409,-0.001131399
-0.0021594220000000003,-0.05585686,0.0242817
-0.01547841,-0.06626815,0.02500261
-0.05349995,-0.006714804,0.03380576
-0.010094,-0.005984822,0.02402815
-0.06638869,0.01443799,0.03705201
-0.02154214,0.004822755,0.02583195
-0.07472438,-0.03933211,0.03098768
-0.04630015,-0.02505437,0.02431876
-0.02634968,-0.03244353,0.03685279
0.002949261,-0.0385256,-0.0105027
-0.02613483,-0.01654701,0.007330407
0.01839443,0.01536983,-0.02080062
-0.02326583,-0.007766325,-0.001152297
-0.02949784,0.01891336,0.001161343
-0.01681757,0.02593852,0.004833545
-0.02083621,0.01858901,0.006510931
-0.002144263,-0.04512178,-0.006638051999999999
-0.035774900000000005,0.04042833,-0.02831376
0.008075095,-0.007639371,-0.03082498
-0.009690873000000001,-0.001173846,-0.0171833
0.02604008,-0.00413089,0.02872495
-0.03638577,0.008414312,0.02782291
-0.04822115,0.001280265,0.04231688
-0.003291332,0.01247169,-0.01291565
-0.0192103,-0.04938068,0.03460057
-5.6338959999999994e-05,-0.03370357,0.003081579
0.008454294000000001,-0.05077229,0.002164192
-0.01736917,-0.03760709,-0.001063328
0.006342960999999999,-0.008542219,-0.03152121
0.005093469000000001,-0.002904109,-0.02380089
0.00636718,0.02448783,-0.0200073
0.01425341,-0.0488186,-0.02817145
0.012407600000000001,-0.03564491,-0.02338544
0.01029842,-0.06059855,0.01784507
-0.001188312,-0.005161448,-0.009595125999999999
0.04590917,0.02683436,-0.03621276
0.007099891,0.01014207,-0.01371962
0.00974718,0.02862867,-0.03349564
-0.01298678,-0.001707045,-0.01667469
-0.05066746,-0.01980063,0.02497986
0.05879109,0.005954355,-0.04864178
0.04054417,-0.03079501,-0.02180182
0.02364185,-0.01370996,-0.01381502
0.04318034,-0.032638799999999996,-0.01286545
0.02458966,0.001798138,-0.04593473
0.021340099999999997,-0.03243671,-0.03172597
0.007623895,-0.00941879,-0.03405109
0.0007366873,0.01030795,-0.03495522
0.0110928,0.02591077,-0.03950594
0.03388778,0.01667454,-0.03549819
-0.003048641,0.03112055,-0.03444353
-0.004558608,-0.04944002,-0.01881513
-0.01177494,0.01427999,-0.02979465
0.00360542,0.01731231,1.454703e-05
-0.009151088,0.02180679,-0.0032166070000000002
-0.01987467,0.009430332,0.02094947
0.02676531,0.01208163,0.002556415
0.01123841,-0.003828749,0.02233105
0.02513937,-0.05550419999999999,0.02045887
0.00473323,-0.04854007,-0.002318435
-0.00341485,-0.04620464,0.003832871
0.02065547,-0.02613974,0.007310664000000001
0.02446737,-0.0431718,0.02133808
0.01495398,-0.01739459,0.03408009
0.01059892,-0.08331369,0.04308585
1.9782220000000003e-05,-0.06794459,0.02805499
0.01652287,-0.04382405,0.009306489
-0.009773346,-0.03527622,0.01367538
-0.02657088,-0.02342808,0.01179947
-0.04037765,0.0013259320000000002,-0.005460395
-0.008974136,0.06518082,-0.0008066436
-0.01368801,0.01897626,0.009575847
-0.04910261,-0.01527729,0.03232635
-0.01554378,-0.0025439489999999998,-0.01614116
-0.03955278,-0.01954319,0.01198144
0.011043899999999999,-0.04914457,0.01957175
-0.01233013,-0.01922842,0.01902853
-0.0197845,-0.006623181999999999,-0.002464365
-0.02453414,-0.03138297,0.02376257
-0.02305102,-0.00663575,0.027108999999999998
-0.002351525,-0.02515144,-0.0001337442
-0.01349784,0.003548563,0.03399085
-0.02156305,-0.01217492,0.04018223
-0.02335233,-0.05341513,0.07707185
-0.03350845,-0.04565377,0.04383397
-0.0251318,-0.03212424,-0.007874127
-0.04177380000000001,-0.06013485,-0.000933608
-0.04145625,-0.06262458,-0.004941037
-0.02293329,-0.04518835,-0.005771996999999999
0.005949889,-0.043443199999999994,-0.03321275
-0.01252452,-0.006062527,-0.01551735
-0.03661057,-0.02049386,0.008599856
-0.03619704,-0.01514256,-0.01836465
-0.0005730242,0.006155971999999999,-0.01796957
0.0006767157000000001,-0.01286858,0.007746467
-0.007953013,-0.003225966,0.02335217
0.008745046,-0.02630585,0.0003110268
-0.0005120412,-0.02445268,0.02885284
0.01703477,-0.0350741,0.03329041
0.001130978,-0.01122667,0.03655443
0.01380007,0.04669098,-0.00121554
0.00398246,-0.01079849,0.01934257
-0.02663489,-0.03169287,0.008727101999999999
-0.03504294,-0.08068193,0.04890139
-0.04812476,-0.06472709,0.02821763
0.005908085,-0.05051884,0.02373541
-0.03354081,-0.023975299999999998,0.04277404
-0.02074991,0.01330003,0.0004664119
-0.01517115,-0.004899469,-0.01147701
-0.01450633,-0.06094259999999999,-0.01737709
0.01373288,-0.04280226,-0.03331491
0.02046525,0.003772572,-0.03432834
0.04649398,0.0388781,-0.005936835
0.003327292,0.07245347,0.01358662
-0.024463299999999997,0.005748663,-0.01877769
-0.01284339,-0.08920402,-0.05372602
-0.02631971,-0.18236549999999999,0.01248521
-0.02476219,0.0781174,-0.003518619
-0.007173494,0.02714475,0.03437762
0.01891002,-0.002615109,0.03555706
-0.02451509,-0.01670225,0.03163381
0.009507799999999999,-0.05004103,0.02481593
0.009366036,-0.0004162453,0.0077542159999999995
-0.01433469,-0.03535514,0.06243181
0.01851902,0.0036944190000000004,0.01067478
0.003967713,0.02786334,0.02974882
-0.001867615,-0.10258130000000001,0.002704758
-0.01314677,-0.09422106,0.03642444
-0.0005197199,-0.03997185,-0.02867195
0.02136107,0.03406731,-0.04344863
-0.02471984,0.08705442,-0.05005299
-0.0033025890000000003,0.06509462,-0.07796962
0.01708204,0.0006709713,-0.06478637
0.02189642,0.03918746,-0.08639899
0.09704839,-0.02396175,-0.04985245
0.1456749,0.132995,-0.15386889999999998
0.0384602,0.106503,-0.02515914
0.0429543,-0.1586158,0.03111995
0.04960412,-0.31208459999999993,-0.07921223
0.05587511,-0.05176119999999999,-0.01349745
0.04530579,0.0490004,-0.03690558
0.07759352,-0.10298139999999999,0.02796178
0.08095504,-0.1232892,-0.02880007
0.09656792,-0.02389203,-0.01013008
0.0024120920000000002,0.1808125,0.1200146
-0.05049846,0.2287232,0.06885797
-0.1336263,-0.006394409,0.05260267
-0.0887711,-0.07932018,-0.02764974
-0.1492654,-0.1684092,-0.01313883
-0.11210430000000002,-0.1141002,-0.0262435
-0.08434603,-0.01939099,0.01485837
-0.06045994,0.03899432,0.02869198
-0.06510828,0.0028058740000000003,0.03414796
-0.07084927,0.02464039,0.03435402
-0.04394431,0.06725524,-0.007329935
-0.02115069,0.08404403,-0.005452086
-0.03597629,0.04339553,-0.01896624
-0.004559757,0.07280594,-0.03734152
-0.01687792,0.06272275,-0.004408156
-0.03641748,0.0306015,0.02832979
-0.01017928,-0.04255602,-0.02285111
-0.0040146520000000005,-0.03718902,-0.01082435
0.01051739,-0.02408864,-0.007703997
0.04233181,-0.008264137,0.01197391
0.06212897,-0.04927051,0.02362493
0.03099894,-0.14940720000000002,0.06138218
-0.01814623,-0.07305891,0.06773854
-0.04125619999999999,-0.01575911,0.07891508
-0.04652613,-0.006364288,0.10173430000000001
-0.025155200000000003,-0.01228251,0.07576451
-0.02699223,-0.05831707,0.04489583
-0.04286257,-0.1180886,0.05828471
-0.0378534,-0.07748452,0.02770951
-0.07422377,-0.02360494,0.05365944
-0.04808861,0.03830148,0.04232812
-0.05326318,0.03868495,0.02853938
-0.04454666,0.01066465,0.05748855
-0.04572294,0.023462599999999997,0.02986005
-0.06175372,-0.01151313,0.05839681
0.004360711,-0.005451364,-0.01977327
-0.07618994,-0.04082042,0.0158745
-0.0584375,0.002349801,-0.0115027
-0.03548672,-0.0046342829999999995,-0.005452309
-0.006408543,0.0019365839999999999,-0.01654844
-0.01853937,-0.02304477,-0.006330103
-0.01899621,-0.01677678,0.01477535
0.04218333,0.01113794,-0.04496666
0.02620651,0.0019341870000000002,0.004298918
0.02479484,0.01820284,-0.02748336
0.05201117,-0.03771635,-0.01366966
0.00289034,0.01803169,-0.01642887
0.04883247,-0.04869705,-0.004778752
0.04207183,0.001758158,-0.004890997
0.06302325,0.007975725,-0.03703368
0.0645654,-0.04230823,-0.01605571
0.04440041,-0.04475988,-0.00661947
0.02799843,-0.03815577,0.009397779
0.06201582,-0.03699784,-0.02749533
0.08250139,-0.002232786,-0.05110179
0.04182262,-0.002735767,-0.00365125
0.05876435,-0.01682732,-0.02784838
0.05118899,0.01354065,-0.06477188
0.08569464,-6.166846e-05,-0.04278784
0.06878883,0.004281371,-0.02423414
0.06636164,-0.0206338,-0.03059606
-0.005992095,-0.01508376,-0.01765204
-0.0110428,-0.01867893,-0.01881697
-0.02537644,0.01671858,-0.03290078
0.0106026,-0.01452855,-0.04371181
0.002705,-0.008407318,-0.06710956
-0.01839595,0.0009221938,-0.03091539
0.009461604,0.02403124,-0.07457083
0.02057584,-0.015959,-0.03239032
0.006001391,0.05968042,-0.0769934
0.02230345,-0.04185512,-0.02090816
0.01655952,-0.01294336,-0.02612786
0.01802528,-0.01269046,-0.03424838
-0.001743798,-0.06716171,-0.014387
0.03720657,-0.01051169,-0.05501331
-0.03001333,-0.00418847,0.002100975
-0.006452454,-0.006149661,-0.01644391
0.006364422,0.0255389,-0.0216144
0.02095811,-0.02086525,-0.01475425
-0.0036700459999999997,-0.07551271,0.02024839
0.0011873930000000001,-0.0182274,0.0026351340000000003
-0.001869634,-0.03650251,-0.006648172
0.00429007,-0.05565261,0.02087822
-0.02345093,-0.005339079,-0.008043612
-0.003149329,0.01564617,-0.0036224890000000004
0.006254121999999999,-0.01348186,0.01487072
0.001601323,0.04126819,-0.01005935
-0.05209437,0.03510939,-0.006117104
-0.00214395,-0.03597854,0.01409964
-0.04250595,0.0036943540000000004,0.03342602
-0.07556602,-0.01833517,0.05786566
-0.01018359,-0.0387435,0.02402046
0.02467313,-0.03170514,-0.0130726
-0.007889429,0.008956581,0.0004663183
-0.01891901,-0.07094754,0.0362704
-0.04262553,-0.03964234,0.04435542
-0.01135003,-0.05035416,0.03179321
-0.009123141,-0.0327833,0.02005272
-0.03296161,-0.03212493,0.04051543
9.960495e-05,-0.07944062,0.01863948
-0.0197211,-0.01780479,0.031407
-0.04402156,-0.005217385,0.04578913
0.0158675,-0.01477631,0.003269572
-0.03536398,-0.04052155,0.03254133
0.006073523000000001,-0.09806398,0.04965794
0.004075958,-0.05727281,0.03340784
-0.007072506,0.006994584,0.02678169
-0.0028618520000000002,0.007061815,0.002005071
0.008743572,-0.02092758,-0.007139871
0.00708257,-0.02000362,0.001732934
0.016070400000000002,-0.0232711,-0.01570698
0.03401482,0.00137319,-0.01313617
0.03423314,-0.0053308059999999996,-0.01006032
0.05577931,-0.008885209,-0.04381337
0.04461206,-0.03099129,-0.009934143000000001
0.01637362,-0.01117582,-0.01190467
0.05325509,-0.02784658,-0.001650438
0.01197866,-0.01231606,0.02951967
0.0644359,0.008310527,-0.02267361
-0.003869928,0.01569101,0.01208713
0.07475884,-0.05929942,-0.0495971
0.03611883,-0.05589463,-0.05049031
0.02408228,-0.05841116,-0.03298567
0.01580528,-0.047147,-0.03843730000000001
0.001191686,-0.0104389,-0.00356783
-0.0066432340000000005,-0.005743275999999999,-0.02976319
-0.01364029,-0.04009409,-0.02713108
9.093154e-05,-0.04712651,-0.009039026
0.0152216,-0.0003388003,-0.03134707
0.0047400590000000005,-0.04457687,-0.01010873
0.0262325,0.016665,-0.03996617
0.008011974,0.003435659,-0.05611438
-0.04369019,0.07286698,-0.01519709
-0.03695314,0.03969235,-0.01323955
0.0009433664,0.03529126,-0.008558996
0.005879313000000001,-0.03757484,-0.003871854
0.03678802,-0.02894241,-0.02175478
0.003530945,-0.04037455,-0.004702611
0.03925837,-0.02173274,0.00167216
0.02090197,-0.01661705,-0.01981143
-0.0009552535,-0.01174614,-0.0034330309999999996
0.01178044,0.001635421,-0.03930779
0.01133885,0.02373983,-0.05073852
-0.005833596,-0.01400436,-0.01326374
-0.01022011,-0.0004189676,0.001472732
0.005546025,-0.02261975,-0.03187518
-0.01688803,-0.0237443,-0.001744928
0.0035161959999999996,-0.0006998479,-0.01551272
-0.01472754,0.004221502,-0.005721041
-0.02129279,-0.03906245,0.01526191
-0.01894631,0.02584927,-0.01026424
-0.02879176,-0.01064491,0.01574793
-0.05005512,-0.009971062,0.01154257
-0.01377197,-0.03342761,0.009977892
-0.02217139,-0.01914945,0.02545224
-0.04058168,-0.04013536,0.02650443
-0.01452204,-0.04684902,0.02482275
-0.020546000000000002,-0.03028419,0.02608607
0.0002473183,-0.07051723,0.03880076
-0.01769352,-0.04813502,0.02028835
-0.01257357,-0.05667533,0.03310016
0.01063249,-0.005493128000000001,0.02021901
-0.02466616,0.01131108,0.02424561
-0.01388309,-0.008282521,-0.0016599170000000001
-0.01370918,-0.08732565,0.02079676
-0.04608484,0.02447221,0.02731388
-0.03108543,-0.006732032,0.07266067
-0.04570451,-0.01592212,0.03714194
-0.006591773,-0.07641515,0.03595327
-0.01246563,-0.06228751,-0.0031552459999999996
-0.0067138169999999995,-0.07229103,0.009621516
-0.03415994,-0.03523266,0.04095127
-0.01160379,0.02225455,0.01417479
0.01848959,-0.1038302,0.04439683
0.02098883,-0.03652797,0.05150434
0.01392247,-0.0069064719999999994,0.03700089
0.03447748,0.01253027,0.03220512
0.01493764,0.028479,0.03763512
0.03083,0.008689668000000001,0.0315145
-0.01372053,-0.04388796,0.05527642
0.04508132,-0.08940711,-0.0007352624
0.01015296,-0.1004183,0.02149194
-0.003914755,-0.0162581,-0.03424163
0.0621997,0.01708821,-0.03186582
-0.004705999000000001,0.005692846,0.002876101
0.02893222,-0.01203987,-0.007234776
0.01322842,-0.06033067,0.003341121
0.02143458,-0.03710929,-0.00909791
0.008818462,-0.07191577,0.002098902
0.005208319,-0.01821321,-0.0093532
-0.00665101,-0.03636873,0.03969501
-0.02215934,-0.06635218,0.04545352
0.0028590079999999997,-0.004281339,0.0183894
-0.01423058,0.01791711,0.02059512
0.002484797,0.01249054,0.01526877
0.03994206,-0.002350613,0.0007213391
0.02179392,-0.04914926,0.01306086
0.08509639999999999,-0.04785755,-0.03853443
-0.001515367,-0.05084405,0.02106029
0.01929561,0.05370496,0.04496043
0.02101086,0.01779979,0.05717899
-0.02472793,0.03006434,-0.01221189
-0.001796544,-0.05520077,-0.07297522
-0.004040863,0.003625445,-0.0701125
0.03205417,0.20654789999999998,-0.04359514
0.07574137,0.3601227,0.03635649
0.0744065,0.7468958,0.07710698
0.0967319,0.6473593000000001,0.08383766
0.07469036,0.07379001,0.01779073
-0.03070003,-0.3582111,-0.09416056
-0.003770769,-0.7417109000000001,-0.2405196
-0.03391222,-0.7348903,-0.17014620000000003
-0.006596655,-0.5988974,-0.2844574
0.0336966,-0.43838710000000003,-0.1578838
0.12290350000000001,-0.03381585,-0.0404236
-0.01123293,0.03229649,0.1533316
-0.06271,0.03477685,0.08355869
-0.09722263,0.04395942,-0.02877003
0.12477970000000001,-0.04024266,-0.1631746
0.1363404,-0.11053980000000001,-0.15876020000000002
0.061515099999999996,-0.18038239999999997,-0.09198677
0.01970429,-0.05845766,-0.03775025
0.05280187,0.3578761,-0.03743783
0.106055,0.3986895,-0.01366344
0.05733482,0.3371653,0.006254679
-0.02658026,0.14110029999999998,-0.003166462
-0.0415642,0.09222937,-0.04882348
-0.07271966,0.1141695,-0.08405666
-0.0922753,0.2324625,-0.08448154
-0.10313879999999999,0.17327,-0.02989705
-0.1060007,-0.02905611,-0.02119894
-0.06131335,-0.09098715,-0.004066681
-0.06150341,-0.07190317,0.04253454
-0.05469689,0.01867552,0.09267745
0.007219888000000001,-0.01083084,0.1667149
0.006806619,-0.10963230000000002,0.1608498
-0.05175038,-0.19052679999999997,0.1893114
-0.02549246,-0.19362379999999998,0.1763279
-0.04915275,-0.2327272,0.16841099999999998
-0.04392776,-0.200324,0.15527960000000002
-0.007617868000000001,-0.1776318,0.13327460000000002
-0.007926404,-0.17107679999999997,0.146902
-0.01314442,-0.08771937,0.14773599999999998
-0.006949347,-0.04199456,0.1331463
-0.02696775,-0.04463646,0.10969010000000001
-0.10595070000000001,-0.1037945,0.08792573
-0.05725703,-0.02874503,-0.009660265999999999
-0.04896833,-0.05047623,-0.02561471
-0.10485270000000001,0.07109039,0.015206899999999999
-0.04764583,0.01080469,0.01309338
-0.06640082,0.02836591,0.0201792
-0.05472758,0.08452149,-0.04749139
-0.05652586,0.08668188,-0.03438005
-0.03099125,0.03726603,-0.003496333
-0.02572256,0.08825203,-0.0026668240000000004
-0.02851436,0.0288921,-0.02394449
-0.06257109,0.01753835,0.009764018000000001
-0.01129743,-0.04202319,-0.01832684
-0.01331662,-0.02514119,-0.03401498
-0.00210301,-0.08015656,-0.01647159
-0.03273226,-0.05297469,0.04590764
0.05337691,-0.08567310000000002,-0.06078319
-0.006891522,-0.03788429,-0.003910060999999999
0.04564894,-0.03050863,-0.002789898
0.05539643,-0.09275998,-0.001787223
-0.001227948,-0.04779937,0.01552365
0.02965419,-0.07940654,0.008260911
0.02012852,-0.07673769,0.03249564
0.06361505,-0.02225761,0.006628098000000001
0.009524131,0.0019182539999999999,0.02284321
0.03455672,0.1891109,-0.006361225
0.03606,0.2878507,0.003469937
0.001929492,0.30490029999999996,0.05823813
0.04619737,0.1873529,0.01126697
0.02286578,-0.1557864,0.01971747
-0.01343663,-0.08248278,-0.03642669
-0.04606859,-0.1528952,-0.07447747
-0.05637757,-0.40360959999999996,-0.03188751
-0.08636118,-0.2595723,-0.05241137
0.006811187,-0.30884120000000004,-0.07658722
0.02336751,-0.2125862,-0.15379500000000002
0.06901541,-0.3159598,-0.1106703
0.07990304,-0.04403716,-0.13416860000000003
0.08832121,-0.04598,-0.14372929999999998
0.06469914,0.04811739,-0.08635048
0.07137126,0.12322190000000001,-0.07275904
0.08760381,0.03568199,-0.01669714
0.09271929,0.03380229,0.006863546
0.04161521,0.07057917,-0.01956729
0.09072918,0.01057027,-0.04556608
0.04360964,0.06463377,-0.0067202519999999995
0.0850203,-0.005035184,-0.008855008000000001
0.03065934,-0.01726495,-0.01052855
0.03246785,-0.04619831,-0.05524214
0.01371705,-0.06219764,-0.0006925077
0.01612089,0.02429078,-0.02512698
0.05186255,0.04171818,-0.03988595
0.02011514,0.06013199,-0.01626964
0.01435178,0.03306994,0.0005752095
0.01339524,0.037381199999999996,0.03825789
0.03848974,-0.009615389,0.007961719
0.03827121,-0.03479531,-0.004049158
0.008660405999999999,-0.04416315,-0.0116699
0.001919696,-0.05913476,-0.0003358336
-0.01802453,-0.01210686,-0.01222546
-0.03001424,0.03814207,-0.01792151
-0.03505377,-0.02634577,-0.05017443
-3.607851e-05,-0.04130875,0.02406738
-0.01334804,0.04441501,0.00671823
-0.05682532,0.0323088,0.01223942
-0.05078818,0.01419369,0.01447821
-0.00845436,-0.07271565,0.002627651
-0.007920392,0.03036565,0.005858031999999999
-0.01386669,0.011007,0.01310316
