Acc_x,Acc_y,Acc_z
-0.06149003,-0.02807019,0.03305098
-0.05666059,0.01269828,0.01714744
0.002291984,-0.0067093890000000005,-0.0036636579999999998
-0.05343439,-0.01478672,0.02008143
-0.00530568,-0.02973428,0.009628993
-0.03631178,-0.01725565,-0.01003983
-0.04081808,0.02860636,0.01331724
-0.08765567,0.01324305,0.04327325
-0.06719713,-0.005269688000000001,0.05040142
-0.03817984,-0.07314561,0.01881914
-0.01908671,-0.04669487,-0.002300338
-0.02118807,-0.01163446,-0.0009985827
-0.02072027,0.0055899999999999995,-0.0006174855
0.0030217490000000002,0.03595747,-0.03018664
0.02275785,0.05502594,-0.03015191
0.05443228,-0.04129182,-0.04671774
0.01299251,-0.004990100999999999,0.011311700000000001
0.07172266,-0.006263979,-0.03651885
0.0406242,0.05147172,0.01170653
0.03459553,0.03270822,0.03892962
0.008571688000000001,0.015183799999999999,0.04161215
0.02857367,-0.07968853,-0.02162933
0.008070914,-0.09846351,-0.01209177
0.01339411,-0.06108661,-0.04245188
-0.02086625,0.02764804,-0.04906458
-0.04472314,-0.02721199,-0.03511995
-0.008573934,-0.01374725,-0.02199238
-0.04990149,-0.06796786,-0.00233799
-0.0329746,-0.08104602,-0.01641968
-0.05934265,-0.04117101,0.013172899999999998
-0.06152693,-0.02540606,-0.0061058630000000004
-0.02876645,-0.02116171,0.02654193
-0.01851862,-0.008956976,0.04384356
-0.03766608,0.02187798,0.05833169
-0.02567244,0.004075266,0.06217084
-0.0478701,0.01266589,0.02964655
-0.07336301,-0.004856966,0.07157712
-0.008516975999999999,-0.006491801,0.03875237
-0.05372216,-0.02267945,0.06095228
-0.08772139999999999,-0.04466275,0.07339382
-0.03014383,-0.1474463,0.05040078
-0.01745735,-0.08739063,0.002951317
0.01026258,-0.008224335,-0.02172279
0.02883701,0.07014161,0.007253981
0.02722435,0.07000492,0.02006521
0.01440281,0.01371429,0.051871900000000006
0.05430737,-0.00738501,0.02273249
0.01162557,0.01554703,0.01700143
-0.007701471,-0.04423179,-0.00320168
-0.03469489,-0.06722492,-0.06218099999999999
-0.07701707,-0.18357520000000002,-0.04583201
0.03178171,0.02003279,-0.02454205
0.05102369,0.15014560000000002,-0.05743691
0.1008578,0.1563981,-0.00617383
0.04560208,0.04591692,0.0845478
-0.0297089,-0.21777870000000002,-0.01292716
-0.1502584,-0.1660313,-0.02412627
-0.028416200000000003,0.06079142,-0.05136409
0.02175893,0.15554400000000002,0.02816326
-0.06031982,0.31261120000000003,0.03988595
0.0032422970000000003,0.19610439999999998,0.06883859
0.007349233,-0.06631202,0.03100821
-0.023442599999999997,-0.2203238,-0.01892988
-0.06419488,-0.15258670000000002,-0.05684082
-0.04007493,-0.08624853,-0.07834055
-0.05981163,0.0124402,-0.01873462
-0.06694986,0.00464122,0.05759346
-0.01527168,-0.01389822,-0.01759377
-0.01337287,0.05143122,-0.04914598
0.05536928,0.05997944,0.007198853000000001
0.04584733,0.01260956,-0.01537555
0.0070015369999999995,-0.1215452,0.03214024
-0.03388093,-0.11557850000000001,0.01751161
-0.02143225,-0.0352101,-0.02175381
0.01166231,-0.008653458000000001,-0.004318353
0.02136097,0.008214645999999999,-0.003480767
0.0108686,0.018639799999999998,-0.001965586
-0.03809237,0.06763111,-0.003835425
0.02906823,0.03738283,-0.03312225
0.05691361,0.01700617,-0.06871566
0.02122037,0.02809213,-0.04837637
0.03865535,0.03008427,-0.05815521
-0.007680001,0.02364315,-0.04035111
-0.01318965,-0.07098842,-0.01859991
-0.03291817,-0.03269237,-0.03034549
-0.0041529240000000005,-0.04099305,-0.05336672
-0.03392676,-0.07836386,-0.01741859
0.04198754,-0.06275902,-0.05453245
-0.01889735,-0.02200722,-0.01067055
0.03078213,-0.02709917,-0.01513039
0.04531625,-0.03147618,-0.005222838
-0.004942238,-0.01506317,-0.008675598
-0.01274496,0.01746964,0.00689555
0.04102065,-0.02875867,0.01094361
-0.01086294,0.01690504,-0.008593726
0.009987056999999999,-0.05536821,-0.00564313
0.02794887,-0.04732253,-0.008366486
0.02717615,-0.03771437,-0.003761433
-0.02522906,0.00934393,-0.02901153
0.02380754,-0.05218249,-0.0135509
0.02652129,-0.06134035,-0.04548746
0.00455676,0.02652353,-0.0160036
-0.03498291,0.11799569999999998,-0.03308792
-0.04567216,0.06519031,-0.007988529
-0.007615139,-0.0030554790000000003,0.01302279
-0.03953329,0.01906668,-0.04091687
-0.02821239,-0.02310682,-0.03371947
0.01847796,0.0006966460000000001,-0.01639592
-0.01956517,0.0502735,0.00400441
-0.0002747057,0.02287772,0.0191729
-0.006061817,-0.01653078,0.04195394
0.002020802,-0.01283106,0.005202078
-0.001319061,-0.04322515,-0.002515168
-0.00847296,0.01279269,-0.006620214
-0.004766069,0.008239731,-0.005465935
-0.03664514,-0.03028187,0.02828699
0.04115675,-0.04064817,-0.01267808
0.009477839,-0.06425375,0.01393025
0.02991691,-0.02820342,0.01710231
-0.0003684647,0.00130206,0.03375144
0.03715529,0.01238695,0.03179223
0.04144169,-0.02215489,0.004448352
-0.02923528,-0.03716518,0.05498536
-0.01359583,-0.051217200000000004,0.008140408
-0.001110842,-0.04615319,0.001264752
-0.02667446,-0.05782757,0.01763345
0.02102069,-0.05663617,-0.004831578
-0.002760235,0.02346372,0.007709964000000001
0.0027805259999999997,0.002311222,0.006015962
-0.026320299999999998,0.0180833,0.0335916
-0.02703225,-0.006243219,-0.002670255
-0.002086709,-0.03720297,0.03037085
0.005606328000000001,-0.01615343,-0.03172088
-0.02648187,-0.04827882,0.01886636
0.04070836,0.01125805,-0.0052934919999999995
0.03635407,0.007098183,-0.001689421
0.030227999999999998,0.007091806,0.00161796
0.003262375,0.01255999,0.02862197
0.02424707,-0.02545965,-0.01875203
0.02880748,-0.08818211,-0.03567526
0.06156796,-0.08013183,-0.05017356
-0.01035372,-0.02282445,-0.01086601
-0.01216017,0.0006044247,-0.03408217
0.02336,-0.02051098,-0.01456975
-0.01136008,-0.004053231,-0.001479452
0.005916355999999999,0.05582228,0.001122253
0.01418306,-0.02146518,0.002473874
0.0030541809999999996,0.01659923,-0.04896356
0.03371735,0.02146623,-0.04061684
0.02136323,-0.00187096,-0.0310452
-0.02598264,-0.02248013,-0.01185194
-0.01380134,-0.01822354,0.02756741
-0.0307209,0.01344102,0.02076852
0.03602669,0.03317173,-0.0006862786
0.02523349,0.02172821,-0.01138708
0.003315873,-0.03414703,-0.005139034000000001
0.01935941,-0.03135412,-0.06022725
-0.002378033,-0.05266695,-0.03079085
0.04348979,-0.08029047,-0.0236556
0.01030897,-0.02108081,0.00453277
0.0056529580000000005,-0.1058241,-0.007809305
-0.007719457,-0.05278219,0.02004567
0.0446947,0.02797443,-0.04038629
0.006753239,-0.01764721,0.021142400000000002
0.01170301,0.05925909,0.0009841286
-0.0005676837000000001,0.02917709,0.004719472
0.0439031,0.01067742,-0.02745785
-0.00621251,0.0328445,-0.003008395
-0.009835921,-0.01719868,0.02638335
-0.02917513,0.0026521559999999997,0.03446967
-0.03426804,-0.002824884,0.004921068
-0.05546697,-0.06799702,0.02820561
-0.02869171,-0.09479818,0.029153199999999997
-0.03627839,-0.01962707,0.02622852
-0.01234274,0.009434246,0.00792042
0.02743693,0.00038126480000000003,0.01217167
-0.001865269,-0.01842253,0.01668459
-0.01728413,-0.01870677,0.02697322
0.00045736230000000005,-0.0715148,0.01825294
0.001246322,-0.03357802,0.01297638
-0.008195461999999999,-0.02519276,-0.01274211
-0.001122221,-0.04292914,-0.02435989
-0.06287976,-0.002223723,0.004611209000000001
0.021221,0.01732243,-0.01137603
-0.008818694,0.01745106,0.02380991
-0.03460369,0.04822915,0.0003560465
-0.003574061,-0.0010102689999999998,-0.01167156
0.02780138,0.006404852,-0.01430867
0.02661629,-0.01166225,-0.0214044
-0.04737782,-0.02033141,0.01903516
0.01791126,-0.07110284,0.02758442
-0.01933685,-0.01726758,0.01542435
0.01533897,-0.04926772,-0.003236896
-0.02368233,-0.06533248,0.05722552
0.03275544,0.05131646,-0.007969514
0.00493273,0.03984288,0.04332929
0.003859708,0.02235856,0.03996561
-0.006009306999999999,0.02390951,-0.0017104470000000001
-0.02203544,-0.0840534,0.00021219999999999998
-0.0442608,-0.01877544,-0.04527938
-0.02975095,-0.03470838,-0.03618461
-0.01854635,0.001223263,-0.03189721
-0.02443192,0.03875892,-0.02659479
0.004756214,-2.028048e-05,-0.03083017
-0.002294773,-0.006097406,-0.001012139
-0.00360174,-0.002813475,-0.03519094
-0.0037196940000000004,0.02810231,-0.01811358
0.01608861,-0.00824085,-0.0059156569999999995
0.04091632,0.001542094,-0.03926419
-0.03484652,0.031140300000000003,-0.001189495
0.004620318,0.01431821,0.02315528
0.008361174,0.004317189,-0.006460239
0.02140857,-0.04000108,0.008517473000000001
-0.02439008,-0.07253826,0.04639497
0.01771245,-0.03698938,0.02686962
0.0005064495,-0.07959713,0.05431008
-0.004978286,-0.06987053,0.05619875
-0.02052085,-0.07911538,0.0852814
-0.009681145,-0.08033952,0.05430698
0.03158519,-0.03845476,0.01709385
0.02278758,-0.01624317,0.01296442
-0.005124925,-0.001567217,0.01719496
0.01748469,-0.1178326,0.05292823
0.02388811,-0.0615752,0.01664487
0.02134001,0.01578724,0.004664739
0.02388656,0.005231686,-0.008026695
-0.03487937,0.03915851,0.02633856
-0.02259789,-0.01524617,-0.005721853000000001
0.00560777,-0.003778901,-0.002685259
-0.008345271,0.07993045,-0.02442257
-0.02098738,0.05503209,0.0019497639999999999
-0.01575784,0.05473971,0.0022553770000000002
-0.04416966,0.035111,0.01774347
-0.03920502,-0.02206299,-0.0002043527
-0.05173966,-0.02365228,-0.002476675
-0.05115918,-0.04193282,0.02846586
-0.05326972,-0.02454206,0.04831114
0.0006441576,-0.0464507,0.02685812
-0.08106577,-0.010276500000000001,0.04292841
-0.02702702,-0.0541648,0.01231638
-0.0440389,-0.01961261,0.01030215
-0.01881836,-0.07048119,0.02576381
-0.01411476,-0.01998004,0.02886723
-0.0026418270000000002,-0.09218484,0.06380665
-0.02097798,-0.04733515,0.07578915
-0.004366288,-0.04253139,0.04523345
0.006980488000000001,0.007759798,0.04037637
-0.006330166,-0.0501835,0.04223029
0.005088646,-0.07572454,0.06060837
-0.01695727,-0.001407094,0.06545876
0.02409346,0.06367858,0.04646308
0.04113785,0.0278046,0.02080444
0.02801171,-0.2619025,0.13125870000000003
-0.001926094,0.40334509999999996,-0.1614965
0.08808279,-0.2058709,0.1754206
-0.05011423,0.04067014,0.02956467
0.05938961,-0.02423829,-0.03672968
0.01263896,0.001294698,-0.02045066
-0.05069572,-0.07033829,-0.03056786
0.006656481,-0.10828099999999999,-0.06333037
-0.03467233,-0.07767819999999999,-0.08586629
-0.03578233,0.01881931,-0.009034727
0.006502626,0.1087934,-0.03254046
0.01198798,0.1749519,-0.04883762
-0.03562637,0.11355410000000002,0.01045007
-0.02838657,-0.09800142,-0.007434682
-0.03360315,-0.10850639999999999,-0.1114038
-0.003933754,0.02282095,-0.07787877
0.0297743,0.033475300000000006,-0.06217337
0.01933703,0.08967388,-0.003220039
0.008129255,0.06046008,-0.0012452939999999999
-0.01880095,-0.007201056999999999,-0.0366651
0.06938168,-0.029532,-0.1009342
0.06306921,0.01257977,-0.05957972
0.05370740000000001,0.00913348,0.03262157
0.05944085,0.03653404,0.00896864
0.01564953,-0.06726745,0.026737
-0.03117705,-0.07778137,0.04275305
-0.01037837,-0.18748620000000002,-0.01528803
-0.06748819,-0.1399581,0.0047189070000000005
-0.006867334,-0.06241109,-0.002520363
0.0242729,-0.01274117,0.001062821
0.05917463,-0.02428503,-0.008309428
0.04496998,-0.05168596,-0.001090271
0.03585458,0.01201456,-0.02506971
0.0057653999999999995,0.009640934,-0.01824173
0.0307411,0.02158268,-0.03555781
0.0142722,0.04792372,-0.04692955
-0.006337852,0.05298533,-0.03785668
-0.01280751,0.0462664,-0.006656204000000001
0.01211828,0.05173346,-0.02964864
-0.01988648,0.01618362,-0.01555246
0.0192481,-0.02382818,-0.01301893
-0.01308719,0.04824769,-0.01356939
-0.04914622,-0.044733499999999995,0.02789228
-0.02346575,-0.01270697,-0.001417211
0.01630906,-0.02055756,-0.004809459
0.009959841,0.01468926,-0.04403057
-0.06059983,-0.02530611,0.001526525
-0.04506636,-0.07436013,-0.001281744
-0.02768152,-0.0903178,0.01452432
-0.03524838,-0.03715878,-0.004293705
-0.03086233,-0.03756227,0.01774489
0.009891404,0.07833195,-0.02830755
0.01503058,0.05706566,0.01416015
-0.003991719,0.02975913,-0.01504576
0.04096078,-0.008367501,-0.001253417
-0.02328214,-0.0177923,0.04351491
-0.008119863,0.008530936,0.01678307
-0.01253246,-0.002974428,-0.01938654
-0.02237768,-0.02170057,0.007667963000000001
0.03031385,-0.02498735,-0.002986322
0.005965572,-0.05589887,-0.004216805
0.009131279,-0.06776382,-9.741401e-05
0.01186905,-0.06897216,0.008046992
0.009066187,-0.05223472,0.001529606
0.001788413,-0.05582324,0.002995264
-0.00855705,-0.02179797,0.03994121
0.008471265,0.06759217,0.01267629
-0.01104256,0.04662363,0.07218156
0.02566762,-0.01719499,0.02930165
-0.002056611,-0.08944169,0.02292194
0.008370462,-0.09438317,-0.01057556
0.001950474,-0.05150485,-0.01360664
-0.0128899,-0.01765254,0.00022696330000000002
0.003091573,-0.03387158,0.02533995
0.01077613,-0.05556201,0.0031914459999999997
-0.0141584,-0.0302202,-0.01144843
-0.02105186,0.005631264,0.008617297
-0.004517118,0.02492937,-0.0145168
-0.0008926056,0.01152874,0.01691931
0.02712698,0.002479011,0.0015294710000000001
0.0009145252000000001,-0.01951509,0.02507596
-0.005533847,-0.01048494,0.0279053
-0.02210464,-0.02908817,0.01954554
0.01844837,-0.002772153,-0.01282385
0.02096813,0.004153104,0.01700593
0.01545358,-0.02746606,0.04698358
0.0186497,0.01449777,0.007389258
0.01578652,-0.06004225,0.03308051
-0.01577196,-0.008025886,0.02130862
-0.0193819,-0.04410043,0.038779900000000006
-0.001369675,-0.05296466,-0.01195737
0.03456989,-0.06840201,-0.02272339
-0.0040931909999999995,-0.06026287,0.003811395
-0.00046414019999999994,-0.05899283,0.0032853279999999997
-0.02128308,0.01772094,-0.005726861
-0.018359200000000003,0.060097500000000005,-0.02413131
0.01076666,0.03153327,-0.01238648
5.737785e-05,-0.006851044000000001,0.01726237
-0.008608237,0.02292467,0.0045916279999999995
0.02466122,-0.03908181,-0.01627282
0.01222654,-0.06752723,0.002268746
0.009053279000000001,0.03662932,-0.03265307
-0.03610156,-0.009869464,-0.0174434
0.01124875,-0.01730794,-0.01335819
-0.03282665,-0.05058108,-0.0008211834
-0.01972762,-0.06634554,0.01812869
0.05072819,-0.0621009,0.007315418000000001
0.02314195,-0.06325794,0.02138187
0.001952465,-0.05353186,0.02166004
0.0381634,-0.05249224,-0.01554931
0.01248091,-0.05375228,0.004531247
-0.01180345,0.04679017,0.01673202
0.04994849,-0.01262172,-0.01525506
0.03126095,0.04091894,-0.04266387
0.008721098,-0.05498479,-0.04071116
-0.008712277,0.02564714,-0.04581128
0.0151714,0.08422647,-0.07111357
-0.04882096,0.001133576,-0.008875692
-0.00018750880000000002,0.01776689,-0.02613932
-0.02157276,0.04795337,-0.02116095
0.01823187,-0.01088783,-0.05924556
0.0015288329999999998,0.02164233,-0.05374311
-0.02975816,0.01071012,-0.04070339
-0.02267021,-0.03925387,-0.008935906
-0.00742458,-0.02121924,0.02373087
-0.01278104,0.04463818,-0.009308493000000001
0.004015455,0.02083119,0.0133906
-0.00517244,0.04661575,-0.01948621
0.02509646,-0.03292916,-0.00939448
0.005300801999999999,-0.0826597,-0.02009454
0.002049607,-0.06135876,-0.01479801
0.026004500000000003,-0.04400276,-0.02787935
-0.02006248,-0.03157477,0.006863886
-0.002864362,-0.04635902,-0.008342656
-0.01710862,-0.02301842,-0.01509233
0.008530735,-0.02518709,-0.03662544
-0.04989954,-0.06932359,0.01762107
0.02577179,-0.05857373,-0.02093432
0.01250663,0.01306722,0.005245179
0.03545311,0.003891168,-0.01436204
0.02549617,0.0011885630000000001,0.0037114640000000003
0.047858099999999994,-0.03679744,-0.0069539169999999996
0.02439019,-0.06579085,0.01596421
0.006629146999999999,-0.06041261,0.02878593
0.008475583,-0.01480897,0.02155159
0.048001,0.04365657,-0.02027757
0.02322254,-0.01550724,-0.002254459
0.02234996,-0.03925026,-0.01453108
-0.04321031,0.0020194460000000003,0.03347771
-0.02243998,-0.02633224,-0.004399542
-0.008920220999999999,-0.07542834,0.03374226
-0.03274724,-0.06631383,0.00584558
-0.01967406,0.003952947,0.0154983
-0.03166452,0.0001615472,0.04795187
-0.04870976,0.02837384,0.01379827
0.01273187,-0.02539866,-0.01989407
-0.02882343,-0.05445123,0.02710967
-0.03470244,-0.02094528,0.01451646
-0.007690733000000001,-0.02211463,0.03060024
-0.02197259,-0.007681365999999999,0.0008453559
0.01114014,0.0165315,0.003010524
-0.01375187,-0.01329221,0.02719817
0.005185628,0.0001284021,0.02235277
-0.03635618,-0.004544866,0.02427204
-0.0622625,0.009523077,0.02330781
-0.05205262,-0.06785604,0.07400717
-0.002577843,0.003074665,0.01508373
-0.01548794,-0.07049055,0.05175525
-0.005104535,-0.06937711,0.03515508
-0.03404256,-0.02179984,0.02833368
-0.03400672,-0.02810254,0.03808274
-0.02455133,-0.03621106,0.02171724
-0.0076312459999999995,-0.03371282,0.01558595
-0.008924945,-0.0398742,0.01684224
-0.009949364,-0.02637013,0.03746695
-0.04149983,-0.07914993,0.04959885
-0.03330548,-0.04880727,0.01170691
-0.0605034,-0.02287316,0.02433031
-0.06161158,0.02301536,0.04018622
0.06128705,0.009046621999999999,0.012632700000000002
0.07990252,-0.08653301,0.006669249
-0.006684616,-0.11685610000000002,0.04884346
0.01033837,-0.07747816,0.04345305
-0.027293599999999998,0.02189564,0.05584485
-0.00507705,0.03832788,0.03144485
-0.01740462,0.009505148,0.06397718
0.02953073,0.0544431,0.008913351
-0.007095363,0.02996751,-0.01971186
0.004611306,-0.05666433,-0.01594578
-0.03908048,-0.04290771,0.01934816
-0.01015897,-0.04470788,-0.01169267
0.01527291,0.01535907,-0.01041212
0.03262935,0.00623004,-0.008239353
0.05419713,-0.05669722,-0.01281142
0.04026353,-0.03041454,-0.00361271
0.0028992909999999996,-0.025044,0.0296827
0.07504588,-0.03778983,-0.025417
0.03666993,-0.004393416,0.01317198
0.03587141,0.009816689,0.0014999660000000001
0.06017668,-0.009152384,-0.01725776
0.03590245,-0.04311179,0.04876114
0.03262974,0.009798146,0.004256315
0.0006619552000000001,0.03516354,0.01530641
0.02848857,-0.00414331,0.03933078
0.07801436,0.2829987,0.09839284
-0.2098589,0.188107,0.1283173
-0.07400499,-0.01261918,0.03248897
-0.014972200000000001,-0.3836384,-0.026664900000000002
0.04158972,-0.27098590000000006,-0.06029354
-0.02497425,-0.07875943,0.01378706
0.004435588,0.1449765,0.115183
0.1022221,0.19352220000000003,0.01059383
0.1632804,-0.14725729999999998,-0.06897657
0.0712182,-0.2100928,-0.06474507
0.06282091,-0.008540362,-0.02040567
0.03428078,0.38385790000000003,0.008908085
0.022736700000000002,0.41418370000000004,0.10782760000000001
-0.03460191,0.2024806,0.04597538
-0.08197527,0.0957295,-0.001848325
-0.1100693,-0.1729384,-0.06688812
-0.06878529,-0.2153987,-0.0304803
-0.03936962,-0.1598464,-0.0110955
0.08781921,0.2965075,-0.05893846
0.05053053,0.11035650000000001,-0.0587188
-0.006692298,-0.2306275,-0.008013044
-0.23917339999999998,-0.4114488,-0.05736763
-0.2284212,-0.29829970000000006,-0.1875572
-0.147361,-0.06987274,0.005664274
-0.06137668,0.06279498,0.08121401
-0.004950063,0.07664464,0.061677199999999995
0.02366798,0.06098369,0.04787729
0.07745782,-0.14720139999999998,-0.01216419
0.09824818,-0.1339795,-0.05923091
0.08469611,-0.08035959,0.009587705
0.06474428,-0.01370478,-0.009437645
0.05982357,-0.04548204,-0.02050237
0.05564929,-0.03042643,0.02282156
0.02170672,0.001241524,0.01114288
0.007729076,-0.07627018,-0.04126032
0.004772384,-0.060344100000000005,0.03586067
-0.0197601,0.0108519,0.03428216
-0.02440783,-0.02689799,0.065768
-0.05984778,-0.01776381,0.03700493
-0.03973483,0.01522509,-0.001086129
-0.07031171,-0.02182461,-0.0005858988
-0.10608569999999999,-0.01497664,-0.01119356
-0.03221455,-0.05862863,-0.06174514
-0.09814411,0.01990461,-0.05519055
-0.06386539,0.0341798,-0.08095195
-0.04725029,0.08183569,-0.03540802
-0.00859877,0.11795239999999999,-0.04497457
-0.006971143000000001,0.02450099,-0.02710578
-0.02783842,-0.03149436,-0.04745366
-0.01969471,-0.06417245,-0.02412101
0.006973475,-0.05516233,-0.04324467
0.01432955,-0.041109,-0.007629065
0.01637279,-0.0007406578,-0.02072715
0.007312868,-0.030832799999999997,-0.01767701
0.01498569,-0.01560305,-0.01765531
-0.01280007,0.01626247,-0.01747403
-0.02538549,0.06998512,-0.01227027
0.01647888,0.08195038,-0.04351996
0.03168363,0.0113486,-0.013387200000000002
-0.007419342,-0.03659889,-0.01888475
0.001152926,-0.03665752,-0.005460134
0.03093728,0.02302167,-0.05237933
-0.04260398,-0.01521903,-0.01167711
0.002627193,-0.0054893730000000005,-0.009801468
0.03331072,0.014706700000000001,-0.02883598
0.0001483476,0.06289588,-0.01168166
0.06057405,-0.04179584,0.01133677
0.02832356,0.0006222315000000001,-0.05845963
-0.009359553,-0.04168221,0.006826939000000001
0.0038677409999999996,-0.001182681,-0.02476106
0.03190688,-0.01761356,-0.04019748
0.04165808,-0.03698239,-0.02840149
0.00406234,-0.05167871,-0.01648971
0.046098,-0.0038421999999999996,-0.03066248
0.003612416,0.01110784,0.01332099
0.000456851,-0.03788373,0.02086196
0.02629242,-0.01295714,-0.006539416
0.02361783,-0.05924544,0.0170067
0.05365985,-0.02142924,0.01137886
0.02595565,0.01014007,-0.01446767
0.02720176,0.02327977,-0.03715103
0.040858,-0.05032487,-0.007524488
-0.008879735,-0.06358614,-0.01907982
0.00345837,-0.01900406,0.02555751
-0.02260109,0.01320179,0.004759692
0.02987218,-0.048819800000000003,0.0035321859999999997
0.014133600000000001,-0.05321081,0.01047256
0.009599731,-0.04805424,0.003771255
-0.02919601,0.0143679,0.0170964
-0.03078046,0.000837246,0.02002924
0.02220338,-0.03501426,-0.04220434
-0.02520159,-0.02589788,-0.007915978
-0.03291922,-0.07767092,0.04165404
-0.01581526,0.07165337,0.03529046
0.00412698,0.01440294,0.03825997
0.002896336,-0.05949534,0.007314879
-0.001070301,-0.03389255,0.002937661
-0.01306336,-0.03672925,0.02975216
0.03240848,0.02285775,-0.003913502
0.0475219,0.08506961,0.01402255
-0.03738014,0.09070545,0.02365462
0.008044444,0.01222768,0.01140884
-0.01159888,-0.06739665,-0.03256889
-0.008494783,-0.13881870000000002,-0.02535766
-0.0867949,-0.107242,-0.00038024040000000003
-0.01667496,-0.08583181,-0.01631957
-0.01679526,-0.02403947,-0.015853100000000002
0.005857131,-0.02587916,-0.01242078
0.002462124,-0.004529793,-0.02856928
0.02882681,-0.03457373,-0.03089862
0.018175099999999996,0.02670464,-0.01014364
-0.024169200000000002,0.03890476,0.007796003
0.00872102,-0.01079893,-0.01928664
0.0005126381,0.01207359,-0.02501816
-0.02792804,0.02076627,-0.01940231
0.02851513,-0.01839625,-0.02081245
0.008340234,-0.028337099999999997,0.008464559
-0.01460154,-0.0434392,0.02413707
0.008930212,-0.0559423,0.009137074
0.02833445,-0.03993212,0.01664339
-0.03796981,-0.06861085,0.01977689
0.01141192,-0.07338703,0.02050414
-0.01656903,-0.0027594679999999997,-0.002251079
-0.0193619,0.0472168,-0.0005142773
0.04188517,-0.023293599999999998,-0.02424284
0.018529499999999997,-0.01169632,0.004783285
-0.01766527,-0.01413723,-0.01690386
0.01098113,-0.01412996,-0.01498098
0.0503673,0.002063319,-0.02716105
0.05132268,0.01654698,-0.04208007
0.01970759,0.04349571,0.01575245
0.03731266,-0.0029187090000000002,0.00666903
0.01202857,-0.03699023,0.009257548
0.009770195,-0.06090437,0.01586676
0.008810613,-0.03623104,-0.01454384
0.001925523,-0.07278061,-0.005577976
0.01025249,-0.07148544,0.0050815009999999996
0.003258183,-0.04302852,0.01328771
-0.008382998000000001,-0.02335203,0.01350287
0.02735507,-0.04680659,0.003143225
0.02397999,-0.03620201,0.006618978
0.01153696,0.04243634,-0.0029176259999999996
0.04491049,-0.005015124,0.003682027
-0.01037307,-0.04010529,0.00885405
0.00194355,-0.04029293,0.005680438
0.06772865,0.01291097,-0.03394745
0.02962366,0.010995200000000002,0.005683963
-0.02573322,-0.05373716,0.02225833
-0.02441211,-0.05276038,0.02602806
0.009004865,-0.05480804,0.01368386
