Acc_x,Acc_y,Acc_z
0.02432978,-0.0088541,-0.01039019
0.001960947,0.03544261,0.002732787
-0.04465178,-0.01857112,0.02386153
0.004772826,-0.02991874,0.0009007792
-0.03295973,-0.0002888646,0.006208445
-0.03977748,0.03619439,0.02083458
0.03769263,-0.06508219,-0.006004791
-0.01904962,-0.00987364,0.01814402
0.01518838,0.06165159,-0.02322786
-0.03691684,0.05529965,0.01360054
-0.009405628000000001,0.03359398,-0.02203919
-0.005354940999999999,-0.03694177,-0.05249169999999999
-0.01143998,-0.00034951050000000004,-0.07556723
-0.01422505,-0.03972551,-0.03922415
-0.02338377,0.008559543000000001,-0.04483981
0.002729482,0.03887452,-0.01131055
0.006231724,-0.02364794,-0.03192442
-0.0413342,-0.02190348,-0.02239969
0.01609429,-0.02142538,0.03727906
0.05328476,0.09566303,0.1321816
0.026674200000000002,0.1606664,0.1618744
0.06381212,0.33183809999999997,0.3159012
0.09081249,0.00753069,0.0417041
0.02870232,-0.1858366,-0.07998008
0.05513863,-0.20704789999999998,-0.1660215
0.01290518,-0.1906761,-0.1293116
0.03940891,-0.04177414,-0.1555321
-0.01079412,-0.1117163,0.01882518
0.03128961,-0.1061913,-0.03351646
0.06921096,-0.1282905,-0.06117217
0.01696081,-0.1780545,-0.01138146
-0.05710644,-0.07822344,-0.06654114
-0.0664105,-0.05180369,-0.03565589
-0.06463252,-0.09200111,-0.03158713
-0.05752666,0.001761734,-0.04050839
0.01090364,0.195439,0.03459983
-0.0311643,0.1080846,0.09028728
-0.02806703,0.06794733,0.03039823
-0.06058307,-0.02204765,0.01541515
-0.01790638,0.001206858,-0.06213277
-0.01289152,0.03802481,-0.01458274
0.03868508,0.03211638,-0.03088336
0.05133705,-0.01957816,-0.0160112
0.062047000000000005,0.05425239,0.02870397
0.02141924,0.01578522,0.09901309
-0.04464691,0.02483661,0.1043636
-0.032877699999999996,-0.08769974,0.09090476
-0.02342751,-0.17880870000000001,-0.002040434
-0.04228079,-0.10069299999999999,-0.03148983
-0.04132973,-0.1411193,0.002031744
0.004320646,-0.1411066,-0.01480368
0.01034963,0.01708738,0.01622137
-0.01527311,0.02567457,0.01446143
-0.03566846,0.01910631,0.006849750999999999
-0.01797484,-0.03429607,-0.02437132
0.02330934,0.1075877,-0.03504632
0.01507367,0.0798189,-0.008353125
0.02154141,0.03271423,0.03199824
0.03192424,0.016605,-0.03090355
-0.02919025,-0.00034494230000000004,0.01000483
-0.02159959,-0.0163137,0.02419906
-0.01635901,-0.003704179,0.0053732219999999995
0.0035113490000000004,-0.03721186,-0.00542923
-0.01847616,-0.04022443,0.01820589
0.012612100000000001,0.01309394,-0.008915994
-0.0026573390000000003,0.004293882,-0.009009138
0.02044411,0.00866862,-0.03433045
-0.02493634,-0.02187784,-0.03667411
-0.009505341,-0.04101343,-0.04495387
-0.04360835,-0.07156092,-0.01744185
-0.01363553,-0.006961934,-0.06164988
-0.007366337,-0.03518171,-0.04717838
-0.04946135,0.02393902,-0.01156003
-0.002336817,-0.05153298,-0.03722149
-0.01676011,-0.02653294,-0.04827992
-0.02643422,0.0299416,-0.038895599999999995
-0.05519668,0.02148542,-0.02683166
-0.01488426,0.04907677,-0.03909602
-0.0409148,0.0027439179999999997,0.0006571449
-0.03993239,0.004382822,0.01253927
-0.03888141,-0.01294273,0.0036821759999999997
-0.02902712,0.03045616,0.008451506
-0.0365746,-0.01810548,0.03997601
-0.00859182,-0.01386455,0.02638893
0.02183082,-0.03300729,-0.004332636
0.03519009,-0.06796174,-0.008948987
0.02855715,-0.03651254,-0.01389083
-0.02013551,-0.05055654,0.01776622
0.02693626,0.0199894,-0.007514045
0.03021986,-0.02604897,0.009058338
-0.0009729592,0.01985729,-0.0131563
0.03213146,0.01905761,-0.04197792
-0.021494299999999997,-0.01528109,0.0255593
-0.02089878,0.057044000000000004,0.0289519
0.0445483,0.007805821,-0.009148411
-0.00575063,0.01566796,-0.007428512
-0.007829014,0.03144462,0.0003733407
0.007181054,-0.01697439,0.02348633
0.002297904,0.0008145869,0.02656605
0.006754791,-0.03745041,0.03343897
-0.03497484,-0.02417332,0.03912279
-0.01625093,-0.0072272759999999995,0.03235377
-0.054495600000000005,-0.006432754000000001,0.04947962
-0.02483954,-0.05655014,0.05832323
-0.02212398,-0.07833431,0.04024212
0.003358893,-0.1069907,0.03969699
0.02318012,-0.07960524,0.02318098
-0.009157125,-0.0827933,0.05132724
0.03868122,-0.09148675,0.01935999
-0.04713079,-0.02975302,0.008325553000000001
0.04579128,-0.0215734,0.0182625
0.03945595,-0.01228125,-0.006886149
0.002256536,-0.02727371,0.01770573
-0.03883704,-0.0342847,0.0002553947
0.0002982714,0.02339775,-0.01233016
0.0019194670000000002,0.03459197,0.004636094
0.02170396,0.05102954,0.007245163000000001
0.03301646,0.05749546,-0.03654543
0.003254223,0.02483673,0.00408347
-0.01173701,-0.009681012,-0.01179343
0.01371714,0.005032066,-0.04757043
0.01379518,-0.04126375,-0.03304808
0.006995093000000001,-0.02608948,-0.02373944
0.02005196,-0.006609052,-0.02479013
0.01777039,-0.04659658,0.001256072
0.008530263,0.04588209,0.01159547
-0.01243843,0.03298533,-0.01021358
-0.01733689,-0.044095499999999996,-0.03130473
0.005955391,-0.03834385,-0.05249602
-0.01450873,0.02238837,-0.0580388
-0.01751902,-0.01583958,-0.040120300000000005
-0.04390755,-0.007888285,-0.03521214
0.03933825,-0.03517801,-0.06513016
-0.03283484,-0.03343719999999999,-0.013287
-0.006639359,-0.00977708,-0.02043372
-0.01510034,0.02094978,-0.007137121
-0.04644028,-0.0419871,0.03883401
-0.03866087,-0.02430671,-0.004460912
-0.001132484,-0.009086736,-0.02782444
0.001124966,-0.038411400000000005,-0.008688161
-0.003750985,0.007334651,-0.01743462
0.03564116,0.01244979,-0.02217777
-0.01509765,-0.01971321,0.04885735
-0.009576082,-0.002557735,0.02452569
-0.004563964,0.004059935,0.01293392
0.02002338,-0.01877003,0.002054743
0.0034475879999999997,-0.00407806,-0.01471254
0.0005671876,-0.0198823,-0.007329406
0.02196642,-0.07472286,0.009754143
0.03792413,-0.06428887,-0.01491552
0.0002751346,-0.0050893579999999996,0.0046401179999999995
0.02373276,-0.02592481,0.01411377
-0.03549252,0.006226555,0.02841356
-0.04318387,0.01122095,0.04969668
0.04949677,-0.0149923,-0.008698056
-0.01334946,-0.03300798,-0.02032418
-0.04024788,-0.02118691,0.01876538
-0.01371755,-0.008992436999999999,0.01059199
-0.01134901,-0.02493994,-0.00021672439999999998
0.001757249,-0.02427757,0.03758521
0.01510023,-0.03320508,0.03707287
-0.0033164859999999996,-0.04242326,0.04748348
0.03534551,-0.04465448,-0.005411703
0.03079942,-0.04557277,0.03404577
0.0028632859999999996,-0.03432565,0.03671098
0.02438456,-0.04960343,0.003447172
-0.03543046,-0.02213887,0.04354237
0.01950126,-0.02750572,0.02648848
0.0211838,-0.01304682,0.005249391999999999
-0.01246494,-0.04341107,0.03361302
-0.01484075,-0.03182035,0.01071376
0.03448034,-0.1446542,0.04233759
0.02996461,-0.09207803,0.02014525
0.05895229,-0.06493023,0.01763233
0.02487131,-0.09432176,0.05372128
0.02611286,-0.07238093,0.03648436
0.03405485,-0.02261344,0.0029307779999999998
0.002733588,-0.04671216,0.0010342980000000001
-0.04049463,0.006936509,-0.004624538
-0.003277695,0.07202286,-0.05659313
-0.02267259,-0.01183268,-0.0001917146
0.02329536,0.03856434,-0.01335583
0.007486095999999999,0.02789985,-0.04127536
-0.053836300000000004,0.02914857,-0.001945278
-0.008175894,0.01660628,0.00114586
-0.01257979,0.02224161,-0.01498808
-0.008188500999999999,-0.00363648,-0.02689691
-0.004752468,0.07283546,-0.03045211
-0.02446811,0.0854027,-0.02344685
0.0028654929999999998,0.01502497,-0.04047577
0.006353689,0.02960871,-0.03736079
-0.01179016,-0.02285278,-0.03709343
-0.00497006,-0.05379495,0.00456344
0.01908606,-0.04915363,-0.04168605
-0.01502062,-0.04289741,-0.03805649
0.01081338,0.01311588,-0.06051653
0.02090671,0.008887544,-0.01851183
-0.02293652,0.01641198,0.01677756
0.000939996,-0.05204976,0.0283997
0.01440724,-0.02806051,-0.008203023
-0.0036334170000000003,-0.02339922,0.0008797089999999999
0.01841542,-0.05984744,-0.02154909
-0.009559966,-0.08061881,0.007708631999999999
0.003273114,-0.01798471,-0.02866269
0.02880257,-0.033852999999999994,0.00191666
0.01547785,0.007934769,0.007896720999999999
-0.002070846,0.007273034,-0.05779631
0.02974815,0.02771344,-0.02376865
0.01900155,0.08754298,-0.05056638
0.04886314,0.03850378,-0.08262268
0.01159971,0.04708969,-0.09505891
-0.04855805,-0.03994381,-0.08750356
-0.00219107,-0.09235888,-0.11172
0.0034462509999999996,-0.07651941,-0.07669836
-0.0232496,-0.0190737,-0.06041135
-0.0045753320000000005,0.08194764,0.006576895
0.0188225,0.06398039,0.0226482
-0.04762225,0.1237404,-0.0014780829999999998
-0.05210661,0.03267445,0.01544819
0.05387545,0.06467575,0.0294098
0.009775824,-0.01273549,0.02861093
0.005689284,0.02237223,0.03093959
0.0299344,-0.02216383,0.01149167
-0.03491027,-0.1096885,0.03397623
-0.04457854,-0.1859245,0.04186864
0.003279484,-0.1331818,0.01433626
0.002415178,-0.03894619,0.05189265
0.086201,-0.11063060000000001,0.07109133
0.07189859,0.003852494,0.05132541
-0.0008527058999999999,0.117753,0.05261281
-0.054884800000000004,0.01150934,0.09441565
-0.02729676,-0.1804728,0.01384185
0.006819285,-0.1633831,-0.02521207
-0.028499200000000002,-0.01568846,-0.002498887
-0.0252459,0.09759533,0.05442946
-0.0002158433,0.01230885,0.04859843
-0.01183848,-0.02996454,-0.005363687
-0.02129211,0.009030301,-0.03807892
-0.03209873,-0.03173499,-0.03209751
0.005121559,-0.02188903,0.0058506140000000005
-0.07884595,0.02600748,0.02257251
-0.02372448,0.03348117,-0.0014223320000000001
-0.003873222,0.02321776,0.05312616
-0.03520406,0.03261143,0.02328517
-0.04299796,-0.001291855,0.06611406
0.03148671,-0.07148271,-0.01521475
-0.01049569,-0.04614694,0.03802425
0.01916461,-0.05562803,0.03709051
0.00222211,-0.04647139,0.05364303
-0.02114109,-0.04363889,0.1093046
0.01006291,-0.02229023,0.08141322
-0.008861963,-0.06669374,0.10350419999999999
-0.03213635,-0.02250418,0.05083774
-0.01513815,-0.05399647,0.04158931
-0.01023504,-0.04422897,0.06304677
-0.04194369,-0.04774658,0.03697336
-0.01084387,0.003415607,0.01670602
-0.01300547,-0.04996457,0.01837557
-0.023771,-0.0235597,0.01494159
0.01102195,-0.06285577,-0.02761527
-0.00855192,-0.03862072,-0.01393314
-0.03928468,0.002884822,-0.02021629
-0.02000333,0.05948427,-0.01371028
-0.0060468580000000004,0.04313192,-0.05518177
-0.01624985,-0.0025755870000000003,-0.04731197
-0.03538723,-0.002569202,-0.03896007
-0.04733042,0.04065247,-0.06032021
-0.04557364,0.004968155,-0.05178493
-0.04779463,-0.00655013,-0.01833802
-0.03494203,0.01891962,-0.01615454
-0.01643114,0.008686215,-0.02780158
0.0024410729999999998,0.02155146,-0.05084584
0.005450573,0.007978495,-0.04197069
0.01508176,0.006991009,-0.03957901
0.02452246,-0.05133672,-0.0032630040000000003
0.03387628,0.0040718759999999994,-0.05728059
0.0008402541000000001,-0.01932286,-0.03818002
-0.0003934177,-0.06887151,-0.02195084
0.007955169,-0.03037657,-0.04386725
0.04271994,-0.05020253,-0.0366268
0.006801898000000001,-0.02247272,-0.03191004
-0.009419823,-0.01023577,0.009730518
0.03313768,0.0114135,-0.01719626
-0.004771117,-0.0070707719999999995,0.007375794000000001
0.0270473,-0.004413849,-0.006449336
0.01069123,0.014862,-0.0270041
0.007394534,0.006106215999999999,-0.02070471
0.02376758,-0.007842749,0.01262505
0.01415535,-0.029671100000000002,0.007422726
-0.006282846,-0.0248269,0.01983122
-0.01942114,0.02296267,0.01113585
0.03603059,-0.02537229,-0.01694574
0.02648913,-0.021545599999999998,-0.01614787
0.02887173,-0.03537901,-0.017652599999999997
0.04124147,-0.04074627,-0.008764046
0.01562323,-0.01156502,0.005477022
-0.02358943,-0.01442738,0.0289738
0.01395355,-0.00551904,0.00811507
0.01542653,-0.0300202,0.01387529
0.03687290000000001,0.005946125,-0.02098782
0.0407409,0.005372105,0.0027480440000000003
0.004553424,-0.03642784,0.05517417
0.03341591,-0.009012973,0.03197994
0.01811833,-0.05402669,0.01616064
-0.004522748,-0.04437732,0.05135358
-0.01950444,-0.01684135,0.01909254
0.02345244,-0.04301807,0.01548108
0.01025756,0.02251921,-0.003554805
0.01110274,-0.007374173,0.0008359080999999999
-0.02520733,-0.004905822,0.01774763
0.006482956,0.03306376,-0.0026853009999999997
0.01417282,-0.05763685,-0.01338319
0.01437929,-0.02155689,-0.00767864
0.03027275,-0.03353341,-0.009204977
-0.01944995,0.02179253,0.01966362
0.0001691914,-0.01787414,0.003983494000000001
0.000479802,-0.02046452,0.01334273
0.01175158,0.01071323,-0.008299312
0.0009181558,0.02894195,0.008505479
-0.007052096,0.002084845,-0.02252093
0.0216325,-0.05121403,-0.02070109
-0.03200991,-0.03453425,0.002059779
-0.0141793,-0.0203136,-0.01495752
-0.001410553,0.01215195,-0.01925872
-0.01003358,0.0110825,0.005485753
-0.006047565,0.009403166999999999,-0.01939959
-0.00534854,-0.05715678,-0.02514157
0.0001591798,-0.06860369,-0.03970194
-0.05659868,-0.04642234,-0.02392723
-0.01750454,-0.004799461,-0.02008908
-0.03241161,0.007563754000000001,0.002057436
-0.01644196,-0.01165468,-0.0009059887
-0.05712689,-0.000350114,0.005168529
-0.04302107,0.01241445,-0.01031186
-0.044884,-0.009529978,-0.01960126
-0.05052115,-0.006756734,0.01444004
-0.004885024,0.00528293,-0.01910178
0.01015882,0.04372123,-0.03574831
-0.0005502529,-0.04671489,-0.015234600000000001
0.01289231,0.01902783,-0.03631939
-0.01136159,-0.01052456,-0.03283719
-0.01514401,0.008949776,-0.016918
0.01069902,-0.05828107,0.01472316
-0.01946984,-0.004801509,-0.009802368
-0.0012673930000000001,-0.04434146,0.003974706
0.02758656,-0.01627735,-0.03045248
-0.0015826360000000001,-0.01229316,0.007762514
-0.02026694,-0.01103899,0.03048564
0.01182545,-0.01595677,0.00023480040000000002
0.002226217,0.04987223,-0.01972403
0.01175488,0.02641813,-0.01105394
-0.001435604,-0.02983385,0.009831904
0.02466876,-0.004220873,-0.01337864
0.003697168,-0.050283,-0.00340174
0.02616234,-0.0227208,0.01069586
-0.03146551,-0.046536,0.057834
0.0465368,-0.06603242,0.02466136
0.009108121,-0.0442958,0.004297313
0.0050818009999999995,-0.02620713,0.01299473
-0.001829897,-0.03210987,0.02636813
0.0035405759999999997,-0.03334557,0.007686057
0.02268654,0.01757147,-0.00739628
0.01114107,0.00731074,0.0219144
0.01644266,-0.004731862,0.01214894
-0.00143814,-0.01347096,0.007030532
0.01639358,0.01374891,0.02426441
0.004495011,-0.03054635,-0.001424439
-0.001094907,-0.03424886,-0.0052779030000000005
0.01891267,-0.03682555,0.008151198
0.03343711,-0.03944175,-0.0008339342
0.007127238,-0.05339552,0.009204403
-0.002994947,0.05186423,0.01219864
-0.01079783,0.03630017,-0.005105874
0.01669289,0.07896552,-0.01001942
0.01400729,-0.05018202,-0.01628863
0.005732244,-0.05683671,-0.0017226029999999999
0.01677509,-0.07927425,-0.007424310999999999
0.04774386,-0.004828896,-0.01120106
-0.002963726,0.007278424,0.02834726
0.01357399,-0.01293145,0.03473305
0.05845335,0.04862011,-0.03014641
0.01623707,0.01104681,0.02968692
-0.0003365939,0.005365976999999999,0.01226778
-0.01084556,-0.01222804,-0.02612972
-0.04185952,-0.04243935,-0.001322147
-0.0014713929999999999,-0.05399757,-0.06169624
-0.02881395,-0.0358211,-0.02744694
-0.04762335,0.01683126,-0.02058767
-0.01520021,-0.02653807,-0.03276044
-0.06778167,-0.05631943,-0.00030553709999999997
-0.003833603,-0.0666212,-0.03989028
-0.05111302,-0.02791364,-0.0003397521
-0.03553676,0.02302178,-0.01323904
-0.03569441,0.05560533,-0.01975915
-0.04436565,0.01887218,-0.0038999620000000003
-0.00945097,0.004501353,-0.02202157
-0.002083059,0.02096873,-0.04064658
-0.01464514,-0.01365848,0.0007106764
-0.02255934,0.06713688,0.007915821
0.01876726,-0.02264638,-0.02423225
0.03425622,-0.06783633,-0.009716272
-0.01188457,-0.05678387,0.00188427
-0.004234205,-0.07237817,0.01833248
0.01014249,-0.06472811,0.02910921
0.01846299,-0.02546839,0.004985909
0.008010898,0.009835679,0.004900139
0.02238215,-0.05219107,0.02831929
-0.01850544,-0.03908935,0.03153707
0.01948159,-0.04196437,0.01194076
-0.022233000000000003,-0.01361988,0.02544683
-0.008418372,0.03654403,-0.01033109
0.01406217,-0.03451806,-0.01511925
0.0719295,-0.0502284,-0.02163438
0.01865424,-0.08332079,0.01519111
-0.009627461,-0.05027644,0.04581048
0.01051864,0.08031307,0.03762059
0.03210515,0.04432402,0.01767826
-0.01246263,-0.02615371,0.04895587
-0.01025363,-0.07276116,0.05183885
-0.022163299999999997,-0.04073305,0.03359351
0.03032255,-0.02930655,0.001221852
-0.001611183,0.003908333,0.03103066
-0.01363951,0.03211819,-0.006093861
-0.02420583,-0.01223426,0.01195387
0.03041858,-0.05164799,0.005909011
-0.01538737,-0.00019323080000000002,0.0006484622
0.03061213,0.01862641,0.01100461
-0.004528314,0.0455135,0.03763701
0.01322742,0.01174958,0.006041795
-0.0254272,-0.02256548,-0.009603474
0.01859197,-0.048743,-0.03999657
-0.01001602,0.02896057,0.02789391
0.01786347,0.08091356,-0.01461326
0.001651179,0.06405278,0.08848856
-0.03602058,0.009662405,-0.01143993
-0.01627387,-0.1758593,-0.06695116
0.0103656,-0.1038138,-0.1503557
0.00255283,-0.11320450000000001,-0.1003727
-0.01551204,0.01009026,-0.06314145
-0.04582084,0.1142464,0.06225007
-0.01866464,0.20389949999999998,0.07762377
0.06833999,0.19967520000000002,0.01583701
0.04555723,0.1391223,-0.009359203
-0.009913778,-0.14693789999999998,-0.06542098
0.04125559,-0.22992070000000003,-0.10114680000000001
0.05192761,-0.15517720000000002,-0.09696397
-0.05043372,-0.05948361,-0.048725300000000006
-0.02552871,-0.152171,0.03591497
-0.02167651,-0.1385424,0.009847295
-0.04628715,-0.1018042,-0.01092128
-0.003345572,-0.0651729,-0.01036107
0.0207223,-0.1004234,-0.02470466
0.03539262,-0.2199129,-0.03621828
-0.02949694,-0.19409179999999998,-0.005548177
-0.007692215,-0.02234099,0.02969102
0.05118716,0.06012879,0.11468319999999999
0.03057675,0.1113404,0.06729517
-0.016391299999999998,0.08094788,0.1017181
-0.01011234,0.04390701,-0.0027984359999999996
0.00041321669999999996,0.02164951,-0.02197442
-0.05250501,0.01515047,0.03842575
-0.03674285,0.1034153,-0.01755087
0.01094154,0.08371001,0.03714274
0.0005777297,0.01406874,0.005712018
-0.01815044,-0.05119752,0.002330951
0.005638805,-0.004542246,0.0009535542
0.01108805,-0.07393514,0.01365572
0.01007206,-0.06959421,0.03400054
0.01796906,-0.0510561,0.02915408
0.01027871,-0.04533961,0.0382394
0.041076,-0.06547298,0.05574299
0.01120864,-0.03786404,0.03003663
-0.005720566999999999,-0.06138781,0.09914687
0.02140271,-0.03718131,0.06244621
0.00820161,-0.1653966,0.1011447
0.01237286,-0.09768263,0.07538014
0.01398407,-0.06030972,0.055926699999999996
-0.03450803,-0.04929549,0.06860529
-0.02796264,-0.03283488,0.1069802
-0.01841733,-0.05203429,0.06484634
0.008324189000000001,-0.1150146,0.06090649
-0.007584667,0.0015473479999999998,-0.0005558347
0.0427122,-0.10107619999999999,0.001918959
-0.0248272,-0.01190409,0.0351998
-0.01904887,-0.0158718,0.006403185
-0.04541376,0.004489073,-0.00043061559999999996
0.01033455,-0.04581724,-0.042312699999999995
-0.005569188,-0.01862814,-0.06448395
-0.01123196,-0.02525493,-0.05053953
-0.01545305,-0.0004100269,-0.04708371
-0.03983232,-0.0133842,-0.0501444
0.0060390159999999995,0.007098295,-0.05035567
0.01950607,0.02197397,-0.0723221
-0.02347861,0.02387558,-0.04557685
0.006932383,-0.04337845,-0.05906024
0.03330448,-0.001910061,-0.07774445
0.008292994,-0.06529219,-0.04527006
0.04178719,0.01210235,-0.03529081
0.00552726,0.0157544,-0.04521149
-0.02299511,0.0785941,-0.04219897
0.0117898,-0.02602314,-0.07314953
0.0236234,-0.03454091,-0.03915568
0.01037606,-0.1238902,-0.07224576
0.05005948,0.1078115,-0.07547817
0.03476501,0.08440352,-0.02104339
0.03166616,0.05801728,-0.004724966
0.04125834,0.006479986,0.000536792
0.01706504,0.0072168430000000006,-0.01444799
-0.009982771999999999,0.00712024,-0.03015514
-0.001453455,-0.003251198,0.0058619380000000006
0.0001948476,0.09438160000000001,-0.04408146
0.01546519,0.04487257,-0.03011762
-0.01347352,-0.06389502,-0.06854836
-0.01173995,-0.12550419999999998,-0.05624687
-0.0013744999999999999,-0.06298016,-0.03561529
0.007693344,-0.0397027,-0.02220022
0.0167998,0.00686869,-0.02858948
0.01153006,-0.06232512,-0.01078738
0.03956597,-0.01784861,-0.007956616
0.02272536,-0.006988898,0.04118409
0.03243781,0.00416138,0.02238354
0.02154366,0.0006029243,0.002472181
0.02058414,0.02966923,0.00908271
0.052262300000000005,-0.0009736437,-0.03751949
0.03743764,-0.003602063,0.008833433
0.04325001,-0.01142344,0.02471307
0.006745514,-0.02047337,0.03450482
0.01008004,-0.05144396,0.02022555
0.0308286,-0.03451882,-0.0009672549000000001
-0.04194554,-0.036983800000000004,0.03652977
-0.02980132,-0.045624300000000007,0.01135632
-0.02190578,-0.03941294,0.01532053
-0.02952188,-0.03157285,0.03717896
-0.03396916,0.004586047,0.03727087
-0.06412508,-0.05148903,0.04047052
0.007784747,0.0492445,0.01463222
-0.005157455,0.02250525,0.03242628
-0.009664556,0.04723697,0.03242568
-0.01590968,-0.02505891,0.01317062
-0.05078271,-0.01483709,0.03424085
-0.04224306,0.0113683,0.007944666
-0.01799069,0.01183052,0.001110472
-0.03938074,-0.027541000000000003,0.03719094
