Acc_x,Acc_y,Acc_z
-0.0109698,-0.02961389,-0.03922919
-0.005764632,-0.02747841,-0.02100349
-0.02526002,-0.03660595,0.01301207
-0.03181893,0.01241945,0.01858651
0.00410312,-0.03076691,-0.006190729
0.002520999,-0.02800556,0.01755308
0.007088728000000001,0.03179414,-0.02786361
-0.02659915,-0.01892521,-0.01454167
-0.03517611,-0.01757731,0.008134384
-0.009293967,0.005735716,0.01084528
0.02770907,0.06469639,-0.03167694
-0.006744943000000001,0.009021211,0.004643379
0.02665287,0.03294063,-0.03910235
-0.008014871,-0.04746735,0.002149714
0.03029403,-0.05738388,0.007344496
0.01200386,-0.05555719,0.00381846
0.0032655,-0.02367074,-0.00315356
-0.01124304,-0.01005858,-0.01638065
0.02638321,-0.01712479,-0.01761309
-0.01085845,-0.01623338,0.01959343
-0.008890958000000001,-0.01821085,0.00559604
-0.01485902,-0.01579396,-0.01475925
-0.0272726,-0.0020737670000000002,0.01990335
-0.012243,0.001014808,0.01707616
-0.003003307,-0.02126025,0.01898785
0.01401041,0.01415827,-0.0008083758999999999
0.02487889,-0.01237426,-0.003539107
-0.005627654,-0.08094584,0.0441682
0.009494484000000001,-0.03436516,0.02331391
0.0002719127,-0.04619743,0.02868463
-0.02985935,0.02012113,0.03526981
-0.01197391,-0.004103245,0.03145499
-0.01921341,-0.04993013,0.03393965
-0.0554847,-0.07444485,0.05381471
-0.03344636,-0.06796089,-0.0006994717
0.001223593,-0.04322408,0.01085529
-0.008444663,0.0158209,0.0001711471
-0.02933836,0.002664708,0.05525355
-0.01447925,0.0414822,0.009994368
-0.002317037,-0.03576617,0.0006591122
-0.008763825,-0.02338356,-0.01533978
0.01173112,-0.02767932,-0.02275833
0.04518531,-0.01806136,-0.06529383
0.02869067,-0.08764791,-0.01750652
0.01072403,-0.008931689,-0.02881663
0.03131953,-0.06359815,-0.02572776
0.05223587,-0.10535950000000001,-0.01804553
0.05738926,-0.09780349,-0.01387728
0.06148997,-0.09714812,0.008015517
0.06390843,-0.00397377,0.0352889
0.07307427,0.01683053,0.002521981
0.02853468,0.04321682,0.01469006
0.07917567,-0.02277759,0.0103374
0.04087611,0.04034643,-0.01103028
0.03528792,-0.04317316,-0.01762568
0.0364323,-0.05707642,-0.03215896
0.02329891,-0.03786638,-0.02346514
0.03041803,0.03529035,-0.03517414
0.04640438,-0.08441548,-0.0020481329999999997
0.008516677,-0.03997269,-0.08411965
0.00044498220000000003,0.0729194,-0.08089199999999999
0.04724464,0.1548223,-0.04152771
0.05294998,0.29793459999999994,-0.1215846
0.06565244,0.16893699999999998,-0.06236478
0.0160164,-0.04999579,-0.08126467
0.003497638,0.06907575,-0.1282585
-0.01547061,0.07209124,-0.08377997
-0.03152291,0.061858300000000005,0.01037098
-0.03887966,0.05102194,-0.05982824
-0.01542494,-0.07128674,-0.03899641
-0.030713999999999998,-0.05331993,-0.01358149
-0.04457861,0.007850312,0.0018459670000000002
-0.03574039,-0.01628174,0.01006912
-0.05570737,-0.05997122,0.03489392
-0.07189526,0.03257558,0.01554801
-0.03244583,0.0608501,-0.02250271
-0.03668859,-0.04654319999999999,-0.001087099
-0.0921815,-0.05259241,0.03155673
-0.05048792,-0.09457963,0.03020097
-0.02392394,-0.003977345,0.03088785
-0.001338996,0.004266333,0.01461872
-0.0042493520000000005,0.02532284,-0.019113400000000003
0.006937871,0.0230525,-0.04929762
0.01124036,-0.009148119,-0.01558951
0.04484657,-0.005763329,-0.04448947
0.01002128,0.05091606,0.02356831
-0.01765747,0.03392541,0.03517314
0.0018363879999999998,-0.01539434,0.02988412
-0.04577089,-0.04969691,0.0073991809999999995
-0.007473392,-0.1299421,0.009122968
-0.03112978,-0.134826,0.02560199
0.007118736999999999,-0.1160557,0.01798266
-0.03186058,-0.06491488,0.05022036
-0.00661305,-0.0211973,0.09698597
-0.004457745999999999,-0.02646098,0.08447298
-0.0243453,-0.03816237,0.07843763
-0.06006924,-0.008377059000000001,0.08837116
-0.044550099999999995,-0.03842096,0.08609787
-0.04637662,-0.043274099999999996,0.07332949
-0.07039238,-0.055226199999999996,0.0659216
-0.07708099,-0.04066323,0.06283014
-0.04187169,-0.02218013,0.05324284
0.008112655,-0.01252437,0.02168033
-0.04932905,0.04679628,0.008748425
-0.02905884,-0.03593219,0.02802748
-0.01025392,-0.0063627119999999995,0.03105409
-0.02548631,0.1006966,0.03720326
-0.03527014,0.007452775,0.03607412
-0.009212643000000001,-0.01853078,0.02594223
0.01381772,-0.001730075,-0.007380734
0.002462934,-0.04372098,0.02345381
0.02465079,-0.019641,0.006027158
0.02336329,-0.01820842,0.004013548
0.04157418,-0.00200378,0.008595569
0.05720321,0.001274804,0.007906791
0.0451171,-0.02392535,0.002652317
0.04016613,-0.06822864,0.01578649
0.004681979,-0.04117044,0.01728211
0.02612534,-0.04856713,0.006607343000000001
0.01537633,-0.05855135,-0.001740016
0.01687714,-0.03377633,-0.01004203
0.008999152,-0.03545633,0.005099494
0.009793207,-0.07063802,0.02257702
0.05339691,-0.07614966,-0.01912522
0.01679557,-0.04394941,0.01370008
0.03076832,-0.0341376,-0.02072064
-0.008292275,-0.0019746570000000003,-0.02737631
0.007598784,-0.03470065,-0.01575834
0.02709799,-0.02377426,-0.00636547
0.02247183,0.005539255999999999,-0.03017583
0.01454483,-0.04702917,-0.03259036
-0.01137343,0.02436157,-0.0307469
-0.0015377989999999999,-0.01866997,-0.02598626
-0.009269184,0.04889905,-0.04088818
0.0006638486,0.01415229,-0.02621482
0.01276508,-0.02898584,0.001041913
0.03633495,-0.01800702,-0.04985744
-0.003707491,-0.00281227,-0.04559723
0.02888686,0.04922612,-0.0703807
0.004453945,0.03264537,-0.02970997
0.03242838,0.032957,-0.02911195
0.02428066,-0.042089999999999995,-0.0186418
0.001036975,-0.03814476,-0.01841923
0.02279579,-0.03220839,-0.02558231
0.01071949,-0.007766435,-0.0030655979999999997
0.02772355,-0.02548026,-0.01629372
-0.031148400000000003,-0.05713866,0.04086147
0.000496218,-0.007054321,0.01617437
0.001669541,-0.06526332,0.00846643
0.01002568,-0.06005575,0.02886549
-0.01486947,-0.02593157,0.03273478
-0.01141128,-0.06237332,0.004843056
-0.001255309,-0.003980808,0.005929301
-0.0039160440000000005,-0.02487734,9.795919e-05
-0.01711874,-0.03022904,0.02961066
-0.01008296,-0.01968832,0.01339984
0.005737978,-0.04159251,0.01861133
0.02473008,-0.008566376,-0.019608599999999997
-0.006979486,-0.01281347,0.01443855
-0.02685632,0.03098107,-0.01885647
0.02839793,0.004734421,-0.0258695
-0.002946276,0.00147495,-0.02257357
-0.06206124,0.015127100000000001,-0.008861441
-0.01686319,0.0006780121000000001,-0.00038944
-0.05744511,0.04960647,0.01156246
-0.02070886,-0.037384,0.007661813000000001
-0.02716845,-0.007755392,0.01227375
-0.02963485,-0.01424144,0.01298046
-0.005434143000000001,-0.03800378,0.02061911
-0.03636794,0.004284704,0.0045710690000000005
-0.04665526,-0.008750258,0.03278975
-0.01613263,-0.01540497,0.002992905
0.02614393,-0.04669401,0.02309745
0.007302558000000001,-0.03328611,0.02851943
-0.01209317,-0.0005970225,0.04055413
0.02975862,-0.02048062,0.03385911
-0.01499623,0.03262358,0.04596395
-0.0005168421,-0.05175298,0.02159466
-0.008114664,-0.04940692,0.008267455
-0.01940416,-0.07308251,0.02693646
-0.05680933,-0.05892379,0.008066259000000001
-0.02059571,0.01530272,-0.01760792
0.0003880467,0.02039659,-0.04007695
-0.01933572,0.01739812,-0.006382979
-0.003158717,0.008551816,-0.03556506
-0.01624637,-0.03863014,-0.01722013
0.02088353,-0.05857892,-0.03186052
0.008252826999999999,-0.02822316,-0.022199700000000003
0.05980039,-0.01504579,-0.06052932
0.02478925,-0.0476588,-8.514896e-05
-0.0056450369999999995,0.007156442,-0.001469163
0.03380374,0.01294874,-0.0030542
0.05904589,-0.007306602,-0.01847639
0.02099842,-0.05139513,0.0227773
0.04747187,0.01916273,-0.02233764
0.02992009,-0.01187731,-0.0027968240000000003
-0.01384061,0.002550735,0.00877516
0.02899809,-0.02518426,-0.009414764
-0.007929716,-0.03299052,-0.005791234
0.04749797,-0.06428713,-0.02988218
0.02636541,-0.05986132,-0.0251416
0.003281698,0.004606521,-0.03599865
0.00255263,0.02233994,-0.03198936
0.01296053,-0.020249400000000004,-0.01251031
0.02360067,0.03362579,-0.04438196
0.01735185,-0.02552436,-0.04143384
-0.003276657,0.02491085,-0.01158885
0.002568485,0.0042390859999999995,-0.005165958
-0.05293766,0.03446874,0.02064166
0.01864562,-0.01341758,-0.02354719
0.04150531,-0.02751849,-0.03282301
0.02308188,-0.05097909,-0.01473246
0.01877149,-0.04409453,0.0033304740000000004
-0.0006725825,0.01400316,-0.01377996
0.03729985,0.01157992,-0.05562248
0.01632959,0.01813927,-0.01736381
-0.007989371,-0.00123322,-0.02642754
0.01390412,0.05111494,-0.04437976
-0.028423400000000005,-0.01356211,0.000553648
-0.05143576,0.00663327,0.01967264
0.002265235,-0.02570147,0.01522543
0.0008289975,0.04145378,-0.007660439000000001
0.009227745,-0.03047894,-0.01917645
0.01463659,-0.03205402,-0.01506317
0.007327406999999999,-0.02939589,-0.01277116
0.007842053,0.01689553,-0.009069772
-0.02559083,0.05794834,-0.005619383
-0.02906905,0.045226499999999996,-0.02970661
0.01211565,0.01624607,-0.02417751
-0.01385244,-0.04188812,0.02156661
-0.03278878,-0.03763726,0.007675982
-0.008706166999999999,-0.05179526,0.0008342795
-0.032583600000000004,0.004442636,-0.00485824
-0.005679929,-0.03892676,0.008168657
-0.01246031,-0.03854813,0.03422081
0.03845989,-0.01519076,-0.0006491821
0.006097458,0.003875211,0.04731412
0.01746284,0.01026387,0.04048932
0.01299109,0.009096617,0.01989648
0.004574386,-0.02502539,0.0068995919999999995
-0.008930935,-0.01173649,-0.007326711
-0.01529882,-0.03325408,-0.01338779
-0.003668667,-0.03820513,-0.03385942
-0.01679118,-0.03107735,0.00035462300000000004
-0.01156424,-0.01340444,0.0007609832000000001
-0.01102079,0.009364156,-0.02432232
0.04907794,-0.02818215,-0.02663971
0.02863977,-0.01389593,-0.01070707
0.01002333,-0.01686903,0.002354785
-0.0031813740000000003,0.01800278,-0.0007873712
-0.006126475,-0.03209546,0.01432464
-0.0372949,0.002946105,-0.00545115
0.04475845,-0.006930502,-0.01841856
-0.01317653,-0.02285586,0.03557706
-0.004938114,-0.006741011,0.03644944
0.01923366,-0.0018337639999999999,-0.001358547
-0.01142526,-0.0934657,0.05311796
-0.01133832,-0.06118083,0.03011952
-0.005756316,-0.04425123,0.02705305
-0.02254419,-0.02699903,0.01793924
-0.009348119,-0.03649341,0.01250591
-0.01831209,-0.0337287,0.01850463
-0.001027292,-0.03437535,-0.0004543854
-0.0004444328,-0.0262786,0.0026588959999999996
-0.03850427,-0.04247157,0.01955735
0.02209768,-0.03797061,0.03116904
-0.02566243,0.01069439,0.008400323000000001
0.03335887,-0.01043977,0.02927276
-0.004419282,0.01097529,0.03548281
0.007967586,0.008257495,1.4678579999999999e-05
0.005066544,-0.02921162,-0.01058562
0.02451415,-0.03730677,-0.00269673
-0.009425292,0.04777758,-0.02492291
-0.02410532,0.05228355,0.02654823
0.008323049,-0.01335218,0.01451492
0.0015320260000000001,-0.0255518,0.01004905
-0.009233876,-0.052077599999999995,0.005110526
-0.05189356,-0.02330558,0.006444694
-0.005021392,-0.00045057809999999996,-0.006325929
-0.01312977,-0.0004809331,-0.0005757296
0.008146482,-0.0019905870000000003,-0.0041317870000000005
-0.00765412,-0.06542929,0.02479153
-0.04443605,-0.1049785,0.05035030000000001
0.01744982,-0.05595043,0.022019
0.01751043,-0.06414450000000001,0.02010491
0.02598652,-0.09228396,0.01402872
0.01920079,-0.06664515,0.00457244
0.06271199,-0.00403408,-0.01582133
0.02851009,0.04613583,0.04708472
0.04975789,0.02977512,-0.006815516999999999
0.05433624,0.10324189999999998,-0.03439385
0.05671268,0.005185217,-0.05175829
0.01875425,0.1312027,-0.0343201
0.08946735,0.22134920000000002,-0.03529831
-0.02560668,0.1159337,0.02879375
-0.0651738,-0.01124306,-0.06582092
-0.03677057,-0.10115310000000001,-0.1330291
-0.08915742,0.07882797,-0.08140998
-0.01758146,0.1557466,-0.1176444
0.02260195,0.1302713,-0.04144961
0.08673649,0.0882,-0.1015035
0.06920106,-0.11075170000000001,-0.09682310000000001
0.1111844,-0.1704808,-0.16359110000000002
0.02444089,-0.155499,-0.1432134
-0.02449286,-0.02669169,-0.12618510000000002
0.03645061,-0.03368288,-0.01992205
0.05311599,-0.15521120000000002,0.05544567
-0.02919193,-0.1018608,0.01617327
-0.1180753,-0.1288101,0.05437038
0.02641778,-0.09295776,-0.03826244
-0.01046912,-0.07677212,0.001811621
-0.005797027,-0.004073232,-0.000980573
-0.0126728,-0.09714222,0.07725087
0.01386517,0.03107653,0.05015363
0.03271841,0.02868613,0.06906822
0.03127672,0.02044456,0.05444131
0.03243891,0.05151065,0.02349
0.0012336019999999999,0.001081809,0.02843202
-0.01407203,-0.04482659,0.05015947
-0.03272269,-0.02848002,0.03403937
-0.01534309,-0.001282439,0.01894008
-0.03629964,0.004325204,0.04259305
-0.03507495,-0.01217251,0.019178999999999998
-0.04974643,0.0004364532,0.01721643
-0.01135489,-0.04493047,0.0001276298
-0.02146724,0.01201801,0.01013766
-0.03513017,0.09222987,0.04849912
-0.04096662,0.001632363,0.08530346
-0.04086618,-0.03006825,0.08587722
-0.05830006,-0.03300616,0.06244599
-0.014099200000000003,-0.04119775,0.04709717
-0.01862788,-0.05950268,0.06380715
-0.001021057,-0.05085192,0.05233529
-0.00155776,-0.04139037,0.08075186
-0.02408131,-0.03998664,0.1012195
-0.04193226,-0.05278832,0.057891
-0.04494868,-0.05701447,0.04840680000000001
-0.03107721,-0.05168784,0.05180325
-0.01982942,-0.06233875,0.0678403
-0.03841753,-0.0038062990000000004,0.07820584
-0.02495738,-0.01250073,0.03060843
-0.0038603009999999996,-0.05301692,0.002461622
-0.010517799999999999,-0.06663498,0.0165608
-0.01106804,0.02057725,-0.0065888990000000005
-0.007645814,0.02301635,0.01994532
-0.04447438,0.02760871,-0.001925809
-0.03300044,0.06822278,-0.01508556
-0.00406782,0.01928819,-0.01958382
-0.006835929,-0.0044463820000000005,-0.00782438
-0.03457702,-0.05235802,0.009065387
-0.06371544,-0.00737789,-0.0031839090000000004
-0.02999362,-0.04223836,0.001350375
-0.03270945,-0.06622384,0.02031314
0.02256918,-0.05392563,-0.00262264
0.04174751,-0.02542553,-0.03220788
0.02205238,0.01433521,-0.04044784
-0.01198109,7.195398e-06,0.004168607
0.03114524,-0.01724493,-0.009145531
0.02416703,-0.0298844,-0.04070874
0.02689649,-0.01572198,-0.02319705
-6.537884e-06,-0.04373798,-0.03918086
-0.009190931999999999,-0.033754900000000004,-0.04159008
0.05277865,-0.05532563,-0.04325792
0.03543901,-0.02411807,-0.04597008
0.00140488,-0.01095138,-0.02453401
0.03173738,-0.03118416,-0.04378637
0.08202837,-0.03937281,-0.06444108
0.02888668,-0.009310838,-0.05634119
0.06184719,-0.01000895,-0.06045129
0.0684136,0.04795580000000001,-0.08832533
0.002265081,0.01958456,-0.02932548
0.03849503,0.001737174,-0.04498752
0.01563882,0.042372,-0.05492099
0.07311483,0.04537312,-0.08655643
0.06077629,0.03186299,-0.06959631
0.05196667,0.01803014,-0.05136184
0.05406168,-0.0021081999999999997,-0.04843187
0.04002393,-0.003480736,-0.03064986
0.02423819,0.03432937,-0.0450279
0.01044795,0.05542141,-0.04289962
-0.02039866,-0.01854626,-0.02496177
0.0064391480000000004,-0.0242304,-0.02171068
0.001163558,0.00172144,-0.02966333
-0.01669338,-0.0353884,-0.007148631
-0.005328675,-0.004370671,0.006290955
0.01994421,-0.0232932,-0.005352868
0.02656324,-0.004057895,-0.01828308
0.02792944,-0.00596191,-0.008245754000000001
-0.03575979,0.01464465,-0.007918769
-0.012439200000000001,-0.02599004,0.00166978
-0.02625511,-0.02124223,0.04627757
-0.03923272,-0.01199111,0.01324636
-0.006754551,-0.01003922,0.007282951
-0.03371236,-0.02585276,0.01652876
0.01646026,-0.05471437,0.01612468
0.02716937,-0.047902,0.0077507240000000005
-0.01340704,-0.05076839,0.01814892
-0.02838876,-0.03940473,0.036663699999999994
-0.02042237,-0.05670724,0.04872343
-0.01964881,0.01744263,0.03143037
-0.02348688,-0.01813056,0.05712705
0.008797903000000001,0.007819808000000001,0.02616666
0.01821871,-0.03360257,-0.002200925
-0.02576398,0.00436502,0.00882189
0.009377129,0.001954343,-0.007945855
-0.03341286,0.04384176,0.0069845459999999995
-0.0029101,-0.009435415,0.03094335
0.005544091,-0.02123457,-0.01557422
-0.00359347,-0.0186963,0.01486012
-0.02062221,0.01121499,0.008946216
-0.03065242,0.01775972,0.009822207
