Acc_x,Acc_y,Acc_z
0.002259644,0.03122319,-0.0008881767999999999
-0.02225634,0.02167012,0.03001269
-0.01054407,-0.006003354,0.048592
-0.01589488,-0.07920937,0.03771748
-0.01484229,-0.08588123,-0.009473685
-0.01039707,-0.13739479999999998,-0.0011488960000000002
0.01928793,-0.01722257,-0.03804976
0.01011705,-0.06033547,-0.007807795
0.02151122,0.01966915,-0.02359141
0.01657879,0.0019134879999999999,-0.04671969
0.004924873,-0.07830928,-0.05390401
0.0053465940000000005,-0.07432458,-0.05515405
0.01631067,-0.0739101,-0.09490520000000001
0.04152806,-0.005470835,-0.06959595
-5.017919e-05,-0.01417803,0.01087096
-0.01262403,0.04836562,0.003862603
0.03249281,0.08059329999999999,-0.01892878
0.00558767,-0.02156382,-0.01638656
0.00692813,-0.02308739,-0.03372324
-0.02354241,-0.02054106,-0.0523991
-0.02152122,-0.009126239,-0.02307119
0.01517734,-0.03826319,-0.01998708
0.01235713,0.001955319,-0.03529783
0.02232331,-0.05100767,-0.007221707
0.0473166,-0.03841742,-0.02227777
0.01800542,-0.09071693,-0.01659995
0.005877793,-0.06429535,0.0002281275
0.04479729,0.03683091,-0.0163045
0.005160801,0.045232999999999995,-0.01533476
0.03563031,-0.04145628,0.02698299
0.03634053,0.04375407,-0.02010505
0.01350581,0.01422676,0.004477457
0.0367074,0.021350099999999997,-3.596582e-05
0.05886109,0.07347174,-0.02669735
0.02557746,0.031404800000000004,-0.01247381
0.01315616,-0.03740014,-0.007542251
-0.01218957,-0.01584141,0.02018054
0.03676262,0.03613641,-0.00031182169999999996
-0.0002374239,0.01523891,0.05915982
0.03250554,0.04955896,0.02214491
0.004857465,-0.01346297,0.02840215
0.02340106,-0.01123295,0.001654944
-0.03242802,0.004399218,0.007176773000000001
-0.03571269,0.005505182,0.03251046
-0.03224674,-0.0019384110000000001,0.03125029
-0.04810175,-0.01357624,0.02624424
-0.03773867,-0.12822,0.04267045
-0.00945359,-0.03313119,0.025471900000000002
0.008114603,-0.04243658,0.03096152
-0.02516935,-0.001173727,0.04667056
-0.007445149,-0.02634986,-0.007487371
-0.0273726,0.01176648,-0.01105144
-0.01833561,-0.02125457,-0.01419737
-0.03566531,0.02226452,-0.002525771
-0.03866989,-0.03653467,0.009961998
-0.01711596,-0.02548455,-0.02180089
-0.02046455,0.007677091,-0.0002846858
-0.02787685,0.02129396,0.009389966999999999
0.04297175,-0.008200958000000001,-0.02279776
-0.00687555,-0.01677195,0.004957601
0.006052214,-0.03316713,-0.02570397
0.01745205,-0.06778704,0.0021727829999999997
-0.0028930220000000003,-0.00393691,-0.003104192
-0.007493761,0.009309675,-0.0001374711
0.01492304,0.0288744,-0.009445655
-0.005876931,-0.0029652059999999997,-0.01214658
0.0002587186,0.03266165,-0.02143166
-0.01349899,-0.0051635529999999995,-0.008513181
-0.02540525,-0.02911477,-0.02187669
-0.01476232,-0.01586831,-0.03878774
0.01803529,-0.05569816,-0.01950397
-0.0002616546,-0.01913647,-0.005775538
-0.01962414,-0.05525599999999999,-0.008065735
-0.06470392,-0.01126847,0.01363207
-0.04324969,-0.006048045,-0.009168861
-0.02333821,0.002002228,-0.01123962
-0.006026313,-0.04384903,-0.01840186
0.006167144,0.0257415,-0.05933063
-0.006144299000000001,-0.004116075,-0.0232317
-0.01618503,-0.02467146,-0.009462422
0.01410446,-0.02065985,-0.01342867
0.02054081,-0.05303062,-0.00444195
0.02763396,0.003755113,0.007493073
0.01658073,0.005400505,0.002011515
0.02357781,-0.0033848209999999997,0.00861191
0.01244572,-0.02193539,-0.02272842
0.01829338,-0.008280530999999999,-0.02400423
0.00353478,-0.01688671,-0.00036229809999999997
-0.007062808,-0.01129035,-0.0009560296
0.03880265,-0.001232047,-0.05101173
0.04005537,0.021031499999999998,-0.03456805
0.01019513,0.02581831,0.0013796320000000002
0.03386408,0.03255234,-0.01223554
0.003226228,0.01738299,-0.0003134827
0.04614518,-0.005859399999999999,-0.01941867
0.009938546,-0.02816221,0.003271139
0.02542088,0.03109851,-0.01305486
0.03698117,-0.02895029,0.02094646
0.008337559,0.014727200000000003,0.01837616
0.00628521,0.001902303,0.03199331
-0.00200475,-0.0669558,0.06214304
-0.01687397,-0.05237865,0.02521234
0.001209742,-0.06983441,0.02887913
-0.02231625,-0.03632036,0.02595007
-0.03919599,-0.08787212,0.04723328
-0.008758183000000001,-0.03179737,0.006373569
-0.009403104,-0.05786011,0.01443013
-0.04339419,0.01983145,0.0123765
-0.01168414,0.029039599999999995,-0.01115094
-0.021435,0.02300901,0.00700957
-0.004760673,0.02786005,-0.01395567
-0.03700566,-0.03041272,0.02099922
-0.005618857,-0.05279216,-0.01468621
-0.02652371,-0.0311372,-0.007754166999999999
-0.01208117,-0.01298745,-0.01631653
0.02083938,0.01698701,-0.02160954
0.01673068,0.007587226,-0.01691281
-0.003762899,0.03125633,-0.04339948
-0.009649942,0.01006074,-0.0116823
-0.05332727,0.006862208000000001,0.01677409
-0.00812925,0.01186249,-0.02770705
0.0149805,-0.02859046,-0.03918212
0.004583323,-0.0005097911,0.006208268
-0.01138264,-0.01856643,0.030357
-0.02611729,-0.09776253,0.04768888
-0.03855897,0.008133348,0.01794583
-0.003637387,0.01816766,0.0068680040000000005
0.01024797,-0.008145381,-0.036381300000000005
-0.003830343,-0.01498899,-0.02139098
-0.01306943,-0.04416184,-0.008920664
-0.007964425,0.002133295,-0.04623542
0.02696162,0.005595814,-0.0354428
0.009260971,-0.007474066999999999,-0.01783629
-0.00433651,-0.008811295,-0.01365859
-0.04444967,-0.006332628000000001,0.0006223992
-0.04604231,-0.00600932,-0.0008470416000000001
-0.02349684,-0.01570653,-0.001258709
-0.021344099999999998,-0.001281323,-0.01067582
-0.03535227,-0.03381851,0.01544767
-0.007419214,-0.030239699999999998,-0.00337275
-0.03730485,0.01413937,0.01794786
-0.008097267,0.01510494,-0.01056017
0.009092985,0.03246982,-0.009854435
0.04561079,0.008508857,0.01040918
0.01174593,0.02286296,0.0008489977999999999
0.01170802,0.00397448,-0.02120649
0.0077384409999999995,-0.05349898,0.008740303
0.03571654,-0.06363885,-0.0124764
0.01624143,-0.08325267,0.0008182186
0.03237388,-0.08347949,-0.00344614
0.03150348,0.0009471308,-0.01341965
0.06072181,0.02073542,-0.01527672
0.03203986,0.05113345,-0.003706412
0.04628808,-0.002506059,-0.01706094
-0.01900871,-0.009120846,0.01672184
-0.01296849,-0.02104566,0.006455727
-0.01816307,0.001602839,0.01486825
-0.02852154,0.01785876,0.02564203
-0.0021591220000000003,0.0024775970000000002,0.0132118
0.04452257,-0.0036540590000000003,0.02140019
0.02798776,-0.005302444,0.01851094
0.04942708,-0.002205668,-0.009703616
0.02185775,-0.02247056,0.002021659
-0.006499926,-0.004204866,0.0014736620000000001
-0.02445603,-0.02730776,0.03531019
-0.009472578,-0.04379475,0.0388834
-0.02485793,-0.00780248,0.01186886
-0.04358695,-0.02778383,0.04449265
-0.0227205,-0.0064252169999999996,0.005994084
-0.04831126,-0.005237309,0.01854474
-0.0060013259999999995,-0.02097547,0.01125974
-0.01920068,0.01127728,0.01303603
-0.02593356,-0.008980904,0.01024546
0.04839380000000001,0.008664788,-0.03598262
0.01852825,-0.01145884,-0.02449792
0.02733532,0.020287700000000002,-0.02684634
0.01984074,0.009069224,-0.02162115
0.04988188,-0.02304871,-0.04142724
0.07375927,-0.03529247,-0.05133032
0.02083305,-0.01659635,-0.01429934
0.01152903,-0.07082886,0.008587046
0.02943702,0.0015511479999999998,0.002101243
-0.0436627,-0.09528004,0.05830124
-0.02441621,-0.02984334,0.0321849
-0.01454253,-0.008004766,0.03887787
0.03897224,0.01488994,-0.04404515
0.0030779,0.04399516,-0.03496724
-0.006117716,0.0503865,-0.03755699
0.0029416209999999997,-0.002998825,-0.04014926
-0.09853885,-0.00350134,0.0013459960000000001
0.02301325,-0.03343522,-0.05207184
0.02919059,0.03074716,-0.06266415
-0.02627807,0.01583579,-0.02502575
-0.05653336,-0.01975956,-0.0306483
-0.006033504,-0.01515683,-0.02235761
-0.00274968,-0.005322215999999999,-0.03607681
-0.01200983,-0.03338391,-0.02822678
-0.02840259,-0.02866522,-0.02308007
-0.07138937,0.02290935,0.03353537
-0.04845446,-0.002747564,0.03447159
-0.05163071,-0.05281315,0.03848775
-0.01040846,-0.005842194,-0.01584635
0.008516982,0.005419927,-0.01239625
0.02771582,-0.02258758,-0.001499505
0.04544046,-0.01043729,-0.007739173
0.02816428,-0.06576197,0.01899498
0.0350233,-0.06667675,0.02961331
0.0383996,-0.02561793,-0.01611271
0.02618465,-0.03183412,0.01279758
0.017435299999999997,0.01033988,-0.02179669
0.01779615,-0.05009186,-9.315461e-05
0.0070649530000000006,-0.01625304,0.004292964
0.0004749851,0.02173138,-0.003337993
-0.04261667,0.01213888,0.02271259
0.03331875,0.03534113,-0.008189581999999999
-0.002530637,-0.01913632,-0.006210804
-0.01788354,-0.0010534989999999998,0.003937246
-0.02109188,-0.03791411,0.02218665
-0.03519752,-0.03031043,0.025849200000000003
-0.01649436,0.01151363,0.01728978
0.023723400000000002,-0.02570236,0.01981172
-0.006687131,0.03226435,0.01884529
-0.006596163,-0.08603017,0.04808648
0.01341707,-0.01844915,0.02855724
-0.02417037,-0.06598914,0.03796173
0.004574299,-0.07074757,0.04445136
-0.02006126,-0.05764709,0.0459484
0.01003719,-0.07568052,0.03961077
0.006409398,-0.06025015,0.007338459
0.009585179000000001,0.03338203,-0.01111637
-0.002858405,-0.01805677,-0.0355926
0.007555354,0.06320705,-0.06536316
-0.01755066,0.09800278,-0.09605502
-0.07407999,0.1630824,-0.04890366
0.03140968,0.3270691,-0.009864477
0.05879152,0.37780779999999997,0.07363223
0.07472363,0.36453969999999997,-0.002583556
0.04461062,0.1309145,-0.03060203
-0.03383105,-0.05761990000000001,-0.1845825
-0.06657057,-0.18954939999999998,-0.2355376
-0.06526807,-0.1209164,-0.1783683
0.01616218,-0.1814192,-0.1282574
-0.03230792,-0.23680410000000002,0.005863575
-0.01825029,-0.1062816,0.03361274
0.05385457,0.03611803,0.03889428
0.02319901,0.04642805,0.06580716
0.1009349,-0.01176184,0.01716743
0.0771677,-0.2523861,0.03999679
-0.03063983,-0.2113594,0.01096278
-0.0008152150999999999,-0.2104802,0.006365065
-0.01313884,-0.0040495620000000005,0.03608267
-0.01258487,0.10635750000000001,0.06708722
-0.01956513,0.06204321,0.09393685
-0.05140966,0.06833755,0.0531265
-0.06948725,-0.02328926,0.07707127
-0.01963493,0.07584959,0.006355533000000001
-0.03911307,0.0942221,0.02191095
-0.04645909,0.1095637,-0.02952976
-0.01545175,0.10477260000000001,-0.03557833
-0.04247735,-0.07699735,-0.02122463
-0.05291945,-0.06757631,-0.06600723
-0.007323545,-0.05774122,0.005131416
0.01681463,-0.11899839999999999,0.01377921
-0.000976475,-0.09871247,0.03586055
0.10220069999999999,-0.1259258,0.0266207
0.1359737,-0.09661461,-0.01195451
0.0654453,-0.1629021,0.06879417
0.07723083,-0.10376480000000002,0.09069680000000001
0.1094753,-0.11464780000000001,0.08885346
0.04490165,-0.05631782,0.13288870000000003
0.04888167,-0.0389892,0.12211960000000001
-0.004352197,-0.06967799,0.1349461
-0.02575298,-0.1252948,0.07906522
0.01320286,-0.11470439999999998,0.06616141
-0.01754787,-0.1400645,0.04484767
-0.007847823,-0.1008995,0.02176486
-0.03579280000000001,-0.06385361,0.05145089
-0.02625831,0.02849883,0.01355458
-0.04527632,0.02244599,0.05801511
-0.005593408,0.05198552,0.03497651
-0.03048016,0.07964268,-0.01715418
-0.03902362,-0.00645287,0.008010603
-0.04123434,-0.05592028,-0.01019803
-0.01804008,-0.0171366,-0.05899839
0.0049636179999999995,-0.007394858000000001,-0.08404826
-0.05320987,0.008443255,-0.03696895
-0.03846142,0.02246714,-0.05956102
0.01517486,-0.01776995,-0.02756164
-0.0037713720000000003,0.02545725,-0.06653189
0.004771966,-0.03474782,-0.03628408
-0.02159297,-0.005759276,-0.0548247
0.024750099999999997,0.02874612,-0.05350739
0.02387086,-0.003103033,-0.04870765
-0.0068917069999999995,-0.04011182,-0.03355567
0.0176881,0.05241163,-0.06242703
0.008892767,0.04292266,-0.08553039999999999
0.009325439,0.01036092,-0.051205600000000004
0.004579507,-0.004852256,-0.06905845
-0.01019467,-0.0183088,-0.06003139
-0.02206469,-0.0550366,-0.06465967
-0.01888458,-0.0067827980000000005,-0.03996786
-0.01136391,-0.008675532,-0.04807407
-0.02251003,0.0076544809999999994,-0.03332792
0.02124122,0.002107434,-0.05396262
0.02049853,-0.06932687,-0.07305132
0.0023592739999999997,-0.002414275,-0.02724129
0.01875743,0.02435042,-0.040893
-0.009602608,0.03535692,-0.01202635
0.03912024,0.03712623,-0.04691114
0.03761578,0.03997025,-0.0483707
0.004807448,-0.02996013,-0.05143939
0.007219967,-0.05970833,-0.06322531
0.006343306999999999,0.04153693,-0.05337099
0.008625126,-0.029938,-0.02565358
-0.01671237,0.03477878,0.0003157044
0.01672551,0.01670372,0.009943846999999999
-0.001544535,-0.02110032,-0.002671469
0.009884791,-0.03873381,-0.0064816959999999995
0.04340329,-0.040803,-0.001679264
0.009537495,-0.0278247,0.02161626
0.02231187,0.007981572,0.0005289334999999999
0.02058577,-0.04167986,0.02057506
0.03861935,-0.006680138,0.009216844
0.03929404,-0.0375968,0.01110339
0.01942336,0.007936526,0.02901372
0.02991409,-0.01649814,0.03639359
0.04907969,-0.005238667,0.03002338
0.04528128,0.001714019,0.004815059
-0.0061448990000000005,-0.006588824,0.03346094
0.03511504,-0.01130754,0.0001184698
0.02937081,-0.05022677,0.009546993
-0.02260187,-0.02563287,0.03166326
0.03601407,0.0360629,0.0071717709999999995
-0.006653486,0.01805284,0.02933872
0.02209525,0.03065594,0.02100211
-0.009591216,-0.02083101,0.01948624
0.0008624399000000001,-0.03053124,0.0005422287
-0.03434971,-0.06924830000000001,0.04096942
-0.005636333,0.02367225,-0.0044225670000000005
-0.02671174,0.001662825,0.01967756
0.01239157,0.008737242,0.01769213
0.00246041,0.001183456,0.009734085
0.01590208,-0.03454101,0.03445457
-0.03280834,-0.06269354,0.04246684
-0.01174336,-0.04089077,0.02959213
0.01238109,-0.01985122,-0.02571701
-0.03795055,-0.06830135,0.01740944
-0.04430671,-0.04119696,0.01170314
-0.0008368011999999999,-0.05935466,-0.0016937929999999999
-0.0008243447999999999,-0.05078255,-0.01203241
0.005839286999999999,-0.01436214,-0.031930099999999996
-0.03834186,-0.02520733,0.00497312
-0.0396281,-0.03329527,0.01445381
-0.0348536,0.02609299,-0.02490515
-0.03443972,-0.05183351,-0.01757547
-0.02103638,-0.03748564,-0.04169413
-0.03642125,0.04463402,-0.04793722
-0.02891384,0.005480111,-0.03952572
-0.01374016,0.07622735,-0.042875800000000006
-0.01109643,0.060092599999999996,-0.03599957
-0.0129043,0.04356683,-0.05701176
-0.03239122,-0.008330332,-0.04028651
-0.03624474,-0.002112586,-0.01094596
-0.009405951999999999,-0.01542955,-0.02518386
0.0008846539999999999,-0.01100318,-0.01823882
0.023996,0.006213889,-0.04421345
0.03512815,0.01687519,-0.04132146
0.0006879033,0.03007895,-0.0001675559
-0.0033302559999999998,0.01176107,-0.01606083
-0.01062208,-0.02461811,-0.013780500000000001
0.01788723,0.002572997,-0.05052043
0.01863944,-0.03234928,-0.03569442
-0.01442091,-0.04480216,-0.03959519
-0.0033640540000000004,0.03779412,-0.04439389
0.0070558669999999995,-0.02564717,-0.03148019
0.0049283,-0.01609495,-0.01986187
-0.03519657,-0.04116327,0.01356551
0.005213361,-0.03756791,-0.01409623
0.004787263,-0.06149473,0.007894488
0.01397068,-0.006707154,0.00017501369999999998
0.04063312,-0.02880374,-0.02007862
0.0038181240000000004,-0.05976518,0.03045438
0.03616783,-0.03284181,-0.0005595069000000001
0.02498888,0.03342281,0.01395659
0.02146019,0.008700823,0.02344082
0.02514646,0.05323513,0.01642401
-0.01796512,-0.0066325,0.03054652
0.009202405,-0.05068407,0.01836627
0.0051227370000000005,-0.04305354,0.01262748
0.02626696,-0.03237081,-0.0016276860000000002
0.003456694,-0.01200094,-0.004662556
0.03939153,-0.0028953890000000004,0.01859458
0.01805728,0.02615147,-0.009734300999999999
0.04051533,0.01076863,0.01583073
-0.006326919,0.05965079,0.004771124
-0.01400467,0.01194233,0.0167069
-0.004234863,-0.04262333,0.02753896
-0.007028103000000001,-0.03152869,0.006104455999999999
-0.01243947,-0.04378046,0.02113784
0.00351097,-0.04513246,0.02348527
-0.008776753,-0.02952913,0.03772516
0.01337633,-0.0757862,0.02207887
0.0233912,0.001268464,0.02723244
-0.06006405,-0.02277446,0.04777329
-0.01019782,-0.09843827,0.03036274
0.004270531,-0.01913103,0.03964058
-0.02020627,-0.12552950000000002,0.03576161
-0.05566085,-0.04794119,0.06151227
0.01698687,0.02360636,0.02318465
0.01951945,-0.0057088419999999996,0.022640900000000002
-0.004550136,-0.006288296,-0.00322947
-0.0172441,-0.048328199999999995,0.01024863
-0.03596254,-0.04840331,0.03174239
-0.01613189,-0.07732114,0.004980762
-0.02260444,-0.0375961,-0.0006901138000000001
-0.03651279,-0.02991449,-0.01665435
-0.01078869,-0.03235471,-0.0042440690000000005
-0.00190655,0.01259517,-0.036205
-0.02010345,-0.03483063,-0.0475415
-0.02817766,-0.03156075,-0.0071901330000000005
-0.03528819999999999,0.05051712,-0.02968396
-0.02408574,0.0233761,-0.05606578
0.02208309,0.017221200000000002,-0.04248802
0.02493665,-0.004853584,-0.05626354
-0.01992521,0.0009571332,-0.0050353640000000005
-0.001400811,-0.0007055923,-0.0002908259
-0.01147475,0.02865754,-0.008065809
0.01463225,0.02149238,-0.03789648
0.03144046,-0.002040118,-0.04808746
0.01698732,0.014389700000000002,-0.06661224
0.0043339879999999996,-0.05082509,-0.033075400000000005
-0.001429423,-0.1271397,0.01353537
-0.0311806,-0.10747229999999999,0.02329964
-0.005118662,-0.02190894,0.002175683
0.03128637,-0.03328938,0.008393405999999999
0.004206533,-0.06913724,0.04336597
-0.0388038,-0.08250742,0.02353428
0.00512062,-0.05708313,-0.01000675
0.009526386999999999,0.01094397,-0.01589803
-0.03525037,0.08650284,0.01713241
0.01434883,0.10886199999999999,0.03740223
0.05495114,0.07406209,0.0035198240000000004
0.04353501,0.1703905,0.02268265
0.01097466,-0.02094346,0.0249489
-0.001834556,-0.05682411,-0.05273414
0.01330946,-0.01816415,-0.07550947
-0.07768013,0.0164351,-0.02932991
-0.08243866,0.02263843,-0.07765268
-0.07090918,-0.05228968,-0.09294914
0.008505203000000001,-0.1111935,-0.10002269999999999
0.03473481,-0.07592101,-0.1017105
-0.008280296,0.01701369,-0.05427505
-0.0322954,0.17860520000000002,0.02706314
-0.05360734,0.18012709999999998,0.10533039999999999
0.07081130000000001,0.1533315,0.1040213
0.07636778,-0.03235386,0.06007906
0.01353883,0.07708257,0.05246357
0.02602509,0.05224505,0.1136011
-0.02007345,0.07114275,0.09331593
0.0005496759,0.06138468,0.04783003
0.029381,-0.17320329999999998,0.008230444
0.05926367,-0.2394381,0.03028856
0.03450882,-0.25460839999999996,0.01754127
0.04706796,-0.14920260000000002,0.0599311
-0.02517209,-0.08510141,0.06408862
0.02780795,-0.14883429999999997,0.0650395
0.05942354,-0.029924799999999998,0.009656241
0.06462979,0.03014226,0.01326051
-0.0005816109,-0.08748883,0.06443571
-0.03304624,0.03521129,0.01629822
0.02198861,0.3553897,0.0847604
-0.01878376,0.3706447,0.04473903
-0.01012415,0.3394583,0.09574334
-0.03392685,-0.02559824,0.041267
-0.07720722,-0.19213070000000002,-0.08769988
-0.05313498,-0.2626805,-0.04661225
-0.07759488,-0.18180539999999998,-0.08852556
-0.06530689,-0.10384059999999999,-0.06735945
-0.04886154,-0.02176019,-0.05458361
0.005182669,-0.09855053,0.04811137
-0.02336046,-0.009572719,0.07119519
0.008150619,-0.08218507,0.066359
-0.03250131,-0.06060096,0.07797992
-0.01924254,-0.1118508,0.07487731
0.0107376,0.04836737,0.03558856
-0.0008168741999999999,0.07124782,0.10722519999999999
0.02434956,0.256598,0.08673477
-0.01155913,0.175786,0.1235569
0.01137816,0.20061679999999998,0.07833068
0.01757947,0.1260061,0.08332517
-0.02028484,-0.06534317,0.02055093
-0.01928646,-0.39330040000000005,0.01638904
-0.10724280000000001,-0.6668653,-0.1623455
-0.10475860000000001,-0.5207099000000001,-0.2253991
-0.08331709,-0.1388367,-0.1556839
-0.06040259,-0.10991050000000001,-0.07593253
-0.03008188,-0.2522693,-0.0609806
0.01446216,-0.12240799999999999,-0.1052548
-0.0036405870000000002,0.1487854,-0.05527698
0.02489308,0.1268241,0.02893526
-0.01631884,0.1998531,0.04381417
4.308297999999999e-06,0.1083,0.004444175999999999
0.008030325,-0.05192909999999999,-0.07672533
0.03800621,0.05754713,-0.1152316
0.07968935,0.0021529089999999997,-0.06902605
0.01982819,0.04969144,-0.08615009
0.01932539,0.06564411,-0.09373063
-0.004706845,-0.01591451,-0.04183289
0.01511359,-0.01732125,-0.03409429
-0.001192102,0.04067613,-0.05106828
0.03310186,0.08208244,0.002244963
0.009094356999999999,0.06011483,0.01926255
0.01356625,0.01077477,-0.01307382
0.0300749,-0.09536445,0.0071645630000000005
-0.001714118,-0.0702612,-0.01350888
0.01183889,-0.02624558,-0.01323172
-0.01550419,-0.0293205,0.0246689
0.02314414,-0.007821025,-0.01156517
-0.002651036,-0.0365932,0.02530326
0.007194519,0.01123667,0.04856934
0.0044407940000000005,0.02276958,0.046198199999999995
-0.02646074,-0.03998008,0.07053688
0.01115721,-0.05792575,0.03183336
-0.01546138,-0.014544,0.005721933
0.01517764,-0.04936409,0.0002738014
-0.006009314,-0.05405786,0.03062497
0.001141247,0.01911168,0.007226451
0.001553611,0.02916802,-0.0037666709999999996
0.0537183,0.002317905,-0.02226161
0.01517844,0.03157021,-0.007157503000000001
0.0006922873,0.009739466,0.001634451
0.001242268,-0.007596532,-0.02409358
-0.01974062,-0.02069075,0.0055612019999999995
0.00839787,-0.05656485,-0.001204108
0.01113099,0.01127846,-0.000966182
0.005655744,0.04123347,-0.0052141309999999995
0.01564474,0.01452698,0.002290171
0.03212773,0.02697553,0.01271182
0.02383685,-0.03373362,-0.003055227
0.01190402,0.004397485,0.01835571
0.0152611,-0.04524764,0.02428858
0.01544999,-0.03886428,0.0267087
0.003343115,-0.02981227,0.01802794
-0.0046246429999999995,-0.0006119758,0.005961942
-0.005987945,-0.04105096,-0.004125137
0.01860215,-0.08935866,-0.007707187
0.00778009,-0.01750217,-0.03310255
-0.02067262,0.03576338,-0.02051115
-0.01263845,-0.02944857,-0.004783374
-0.007129651999999999,0.04042539,-0.05547094
-0.01631881,-0.02865143,-0.05856637
-0.03296427,-0.05476915,0.00786647
-0.01458125,0.02745742,-0.02887508
-0.07858972,-0.007827532,-0.0009374097
-0.04983258,-0.01613736,-0.00788079
-0.06223948,-0.005753409,0.0009519402
-0.02459403,0.008305949,-0.024943700000000003
0.01744888,0.04234885,-0.03540883
-0.023018900000000002,0.06433073,-0.01280321
-0.0341964,0.005250115,0.0065769209999999995
0.008593034,-0.009251895999999999,-0.0075667009999999995
0.023209,-0.01004036,-0.03972203
-0.04225616,-0.08908859,0.03229289
-0.007790051,-0.02941632,-0.01003779
0.03165654,-0.05936781,-0.027877600000000002
-0.02724725,-0.037340899999999996,0.01289656
-0.009237275999999999,-0.02712185,-0.002623266
-0.033139300000000003,-0.00131302,0.02103174
-0.01332039,-0.01852438,0.01720008
0.02075968,0.006200965,0.0045594879999999996
0.003969805999999999,-0.02228748,0.001196384
0.01886087,-0.010386200000000002,-0.01550839
0.02029273,-0.01433791,0.0159919
0.01525096,-0.04542745,0.0114349
-0.0210833,-0.056438,0.005274504
0.01142334,-0.02613155,0.03111546
-0.003914655,-0.01974721,0.02022678
0.01437797,-0.003976187,0.004234632
-0.009054193,-0.03539269,-0.00192583
-0.008285508,0.00876941,0.01375111
-0.0007744373,-0.001258548,0.005361301
-0.00917735,-0.006301014000000001,0.01465792
-0.01209211,-0.003410585,0.008467137
-0.01848124,-0.03536668,0.005777074
0.003639392,-0.01970879,0.0155315
0.002786261,-0.02222447,0.00500267
0.02233093,-0.05406469,0.005059115
0.01887945,-0.04714401,0.002418118
