Acc_x,Acc_y,Acc_z
-0.01215173,-0.04309448,0.05672568
-0.004115781,-0.005100904,0.05634012
0.02159613,0.01881623,0.04549008
0.05578756,-0.008581528,0.04904954
0.01771958,-0.09384736,0.04399703
-0.02245074,-0.018071200000000003,0.05101851
-0.04007133,-0.02102672,0.09550597
-0.06403659,0.01758211,0.0805309
-0.09847941,0.005498298,0.09626259
-0.07839592,0.03778292,0.06920271
-0.11691199999999999,-0.004806194000000001,0.09164712
-0.06949206,-0.04070368,0.04835475
-0.05086447,-0.03054793,0.01387217
-0.02528145,-0.04983462,-0.03385792
0.004401365,-0.06696841,-0.02939153
0.02687202,-0.06312762,-0.03544958
0.02611122,-0.04972796,-0.02305306
0.04822377,-0.03159384,0.04112115
0.05775214,-0.03099415,0.01784967
0.04936848,-0.03722175,0.03627219
0.04521955,-0.04482614,0.0006716288999999999
0.05502021,-0.008701462,0.008217439
0.04251854,-0.03254461,-0.02046715
0.03887316,-0.001100346,-0.02627904
-0.002899518,-0.07458857,-0.031285900000000005
-0.06957089999999999,-0.01587222,-0.001946136
-0.03076479,0.03804719,-0.01548458
-0.04263142,0.02472077,-0.01824197
-0.02347543,-0.004771361,-0.05584769
-0.07608309,-0.02788442,-0.004515149
0.0019514060000000001,-0.03054865,-0.05326744
0.0134028,-0.05409125,-0.05394913
0.01923278,0.01985839,-0.06574456
0.02895262,0.006604745,-0.02499278
-0.01481676,0.03077714,0.0210895
0.02161385,0.04435023,0.02396271
0.04540274,0.005439131999999999,-0.01594834
0.02592804,-0.03962607,0.02324598
-0.01680012,-0.02516225,0.02419607
0.02522974,-0.01605071,-0.007166289
0.06083983,-0.03545494,-0.009492631999999999
-0.0007353835000000001,-0.04931567,-0.003408325
0.05286286,-0.06204738,-0.047031199999999995
0.02768482,-0.08099077,0.009267832
-0.009648753000000001,-0.05702829,0.01034559
0.01931931,0.02454871,-0.00161699
0.04247933,0.10991760000000002,-0.01663518
-0.01517514,0.06205501,0.05930375
0.0192248,0.05055121,0.04250507
0.02231122,0.08417391,0.06341319999999999
-0.0252452,0.206891,0.1480457
0.08344501,0.23631,0.2247387
0.09872852,0.1713365,0.08023627
0.01858529,-0.04507833,0.04657077
0.03423016,-0.1969589,-0.057959500000000004
-0.04349554,-0.1890906,-0.1125501
-0.03522714,-0.3187888,-0.08818016
0.05994732,-0.2360127,-0.1282682
0.140994,-0.04997517,-0.05882298
0.13192179999999998,0.16024929999999998,-0.03438039
-0.005957879,0.1077375,0.09135528
-0.11003039999999999,-0.11103679999999999,-0.02517194
-0.10022669999999999,-0.2549953,-0.06350437
-0.06263745,-0.24159009999999997,-0.09853651
0.01348169,-0.16323010000000002,-0.115006
0.06447165,0.16179649999999998,-0.02728243
0.04249378,0.3252512,0.09005072
-0.04538368,0.07822710000000001,0.08749949
-0.08359051,-0.05545866,0.038639599999999996
-0.08693142,-0.08887427,-0.04063832
-0.1169671,0.01319253,-0.02277592
-0.02513713,0.1442288,-0.01426018
0.1074682,0.06909925,0.04975365
0.04554483,-0.10208819999999999,0.04337191
0.07522553,-0.14862060000000002,-0.03589033
0.08912678,-0.07374635,0.02910055
-0.00651757,-0.08645267,0.08730552
-0.032151400000000004,0.02123997,0.01159697
-0.04496697,-0.1111471,-0.03077684
-0.03742268,-0.1210059,-0.08642675
-0.05038963,-0.1662431,-0.05606216
-0.005236689,-0.0001052991,-0.07412051
-0.03132259,0.0036771409999999997,-0.07234086
-0.01543081,0.08981894,-0.07301699
-0.02019077,0.01747724,-0.05120613
-0.02792982,0.08645484,-0.08618287
0.01361648,0.06751102,-0.06810267
-0.04872429,0.06967086,-0.02434334
-0.02112109,-0.004001513,-0.05774448
-0.02568392,0.07090598,-0.03385198
-0.01287724,0.03957725,-0.0157317
-0.02340174,-0.06428778,0.001744339
-0.04104403,-0.04312528,0.04139994
-0.03711954,0.01740494,-0.0007705167
-0.009234276,0.01465952,0.008863983
-0.0052556109999999994,0.001801825,-0.002773025
0.004601781,-0.01132541,0.01588516
0.06081159,-0.06285489999999999,0.01975569
-0.001609016,-0.0709437,0.03394488
-0.03520609,-0.03832957,0.02358616
0.03062824,-0.07024886,-0.01223321
0.006080001,-0.01944743,-0.02066336
0.02463557,-0.02054746,-0.02539648
0.00384722,-0.03389817,0.003648266
-0.01403097,0.003308121,0.0128481
-0.01068149,0.01145524,-0.01866402
-0.0027708259999999997,0.0018093739999999999,0.004391816
0.01792828,0.04430283,-0.00851565
0.04413945,0.05989841,0.0138983
0.06604815,-0.02102114,0.01459703
0.06181169,-0.03749616,0.015478799999999997
0.0002793968,-0.06294522,0.02287851
0.01312838,-0.07528146,0.01382909
-0.04337255,-0.02724757,0.01907302
0.002562173,-0.04796229,0.03836285
0.02635883,-0.03284909,0.03708156
0.008691111999999999,0.05664452,0.04524865
0.02443048,-0.0411635,0.036044099999999996
0.007131968000000001,-0.07247871,0.04209623
0.03286188,-0.09991878,0.01856909
-0.003965032,-0.0490799,-0.005736376
0.05135389,-0.03437831,-0.02045908
0.01322287,0.02864476,-0.008769331
0.04140734,0.04586548,-0.010943099999999999
0.005188345,-0.003247146,-0.01077989
0.04540426,0.01951549,0.005105477
0.008658845,0.05619299999999999,-0.01968544
-0.0393975,-0.01859673,0.005689186999999999
-0.01000486,-0.01100288,-0.00262829
0.01148602,-0.009611916,-0.00024221
0.02444118,-0.0331987,0.0076886559999999994
0.01901321,-0.03334692,0.02482744
0.004849056,-0.04290346,0.01952259
-0.03683762,-0.03347577,0.06419680000000001
-0.0123704,-0.04492097,0.02683472
0.03187747,-0.08254983,-0.03391137
0.0038232440000000004,-0.1035155,-0.03468166
-9.447915000000001e-05,-0.02304155,-0.0004810551
0.02148684,-0.01427832,-0.01242697
0.008196549000000001,-0.03109599,-0.02412631
-0.03413743,0.01179729,-0.03561532
-0.01041742,-0.08372622,-0.01974958
-0.001761134,-0.0526168,-0.03090601
0.01127398,-0.01602541,-0.03076234
-0.00791374,-0.001933796,-0.02114956
-0.03941668,0.02291381,-0.006223084
0.004788514000000001,0.04670954,-0.02658947
-0.02745632,-0.05513258,0.01767373
0.02465781,-0.01584701,-0.03538413
-0.01454402,0.02235202,-0.002880536
-0.003675947,-0.02677506,-0.002646566
-0.03455464,-0.02353231,-0.02263207
-0.05488465,-0.03260563,-0.0059185309999999994
-0.0453394,-0.00140749,-0.03884745
0.05887988,0.04493225,-0.01127193
0.04186153,0.0009603947,-0.01162468
0.01308578,-0.01884816,-0.0116837
-0.01524736,0.0154787,0.002282239
-0.005473108000000001,0.00334686,-0.02226007
-0.006499916,0.001243153,-0.03267576
-0.0001578585,-0.01891073,-0.005476573
0.0219228,0.04234854,-0.01673866
-0.01476156,0.04677206,-0.00294409
0.0007224602,0.021319799999999996,0.006911593000000001
-0.01594401,0.03753194,-0.00738439
0.02038113,-0.05891435,0.01958462
0.02812326,-0.02582736,-0.01776972
-0.01944394,-0.01008641,0.02380473
0.01902614,-0.0131358,0.02438166
-0.0044507309999999994,-0.006847156,0.01359805
0.01896396,0.01526394,0.02762971
0.01698682,-0.05160742,0.012278200000000001
-0.009750287,-0.05210275,0.001243657
-0.00904738,0.003832542,-0.001841864
0.03753918,-0.01169008,0.01689179
-0.021662599999999997,0.03130993,0.04085165
-0.02073681,-0.03142097,0.04273748
0.01254121,-0.05280717,0.01308228
0.003104045,-0.05778647,0.0002211872
-0.005110945,-0.07548538,0.01881352
0.0008273039,-0.01655367,0.008399673
0.01755683,-0.03157248,-0.01199729
-0.03165217,-0.008747551999999999,0.03215748
-0.03417555,-0.02914626,0.03176844
-0.02853289,0.09971292,0.02811344
-0.01618238,0.04128745,0.02031786
0.003084913,-0.003103185,-0.02258442
-0.003970139,-0.07097521,-0.04505956
-0.04090238,-0.149404,-0.02139282
0.01576779,-0.07605548,-0.03490116
0.05638077,-0.02181122,-0.02868794
0.025495900000000002,0.0013541120000000002,0.002747678
0.03625393,0.03686814,-0.027910700000000004
0.04092294,-0.01564866,-0.02878355
0.03443887,-0.02322387,-0.04782737
0.01671068,-0.07219107,-0.02287349
-0.009575001,0.01172324,-0.04218092
-0.01728681,0.03401659,-0.01971012
-0.01284895,0.06319393,-0.0543369
-0.03537709,-0.008590732,-0.01836145
-0.02294807,-0.01874964,-0.02306303
-0.01614604,0.01224799,-0.0030915870000000002
-0.03130012,0.01075346,0.02384874
-9.193271000000001e-05,0.02971676,-0.01963557
0.01016212,-0.01121976,-0.01276806
-0.007494483000000001,-0.01356069,0.0032554159999999997
-0.0175527,-0.03300127,0.01367775
0.02253872,-0.0315375,0.004915348
0.03497889,-0.03166199,-0.01753032
-0.01245585,-0.02180545,0.04182293
0.009272985,-0.05250892,0.01181575
0.02960175,-0.0246952,-0.001984201
0.07708699,-0.04500451,-0.007402491
0.012769299999999999,0.0015875589999999999,-0.01315253
-0.02518004,0.0013871999999999999,-0.01763448
0.002441555,0.005923917,-0.02663833
-0.008758664000000001,0.002193097,-0.01660079
-0.039888400000000004,0.01352244,-0.005943943
-0.007498175,-0.01378338,-0.03373965
0.03349614,-0.00977331,-0.02919428
0.0009903554,-0.01561558,-0.02620254
-0.00251824,0.02464308,-0.04590946
0.0161975,-0.001360055,-0.04241066
0.006186975,0.001097323,-0.01778576
0.0030558140000000004,0.0038695129999999998,-0.01702259
0.03018909,0.01238036,0.001244909
0.02346589,-0.0487969,0.01887313
-0.0003941215,-0.01595333,-0.006417688
-0.02459737,-0.04788794,0.03989442
-0.01859128,-0.06051647,0.006708223
0.02561593,-0.0168611,0.0043319890000000005
0.03157503,-0.01434971,-0.002329499
0.03190262,-0.01388271,0.02336563
0.03226688,-0.01473923,0.003693127
0.03209775,-0.03260189,0.01570329
0.03206979,-0.009811848,0.01264924
-0.01269565,-0.04568903,0.05198042
0.05058803,-0.03289793,-0.02483105
-0.01027889,-0.05668887,0.02146545
-0.004008645,-0.07462756,0.03792268
-0.009252896,5.452894e-05,-0.0053782019999999995
0.0273117,0.0067197,0.01117023
0.007438605,0.05106051,-0.01309907
-0.01923344,0.01153922,-0.007909766
-0.03191078,-0.0018490529999999998,0.006159669
0.008005668,0.03739308,-0.01241243
-0.03936435,0.020035400000000002,-0.007156776
-0.0179407,-0.02023435,-0.001367276
0.006096992,0.01732725,-0.03019669
-0.0007903203,0.01478988,-0.03410506
0.007882453000000001,0.004134171,-0.02223739
-0.02961175,-0.04661604,0.03798267
0.005750626,0.02367578,0.02299575
0.04252117,-0.027294099999999998,-0.0012076419999999999
0.03193345,-0.04750543,0.00808248
0.006349397,0.00566636,0.00185062
0.03858115,0.00352475,0.01484006
-0.02781074,-0.07953906,0.01766049
-0.01651669,-0.06328233,-0.01731531
0.002792813,-0.04575553,-0.01562216
0.002496374,0.02620734,-0.02387247
0.05637344,0.008965414,-0.0424117
0.005544255,-0.0471935,-0.0007218939999999999
-0.002312378,-0.03034526,-0.01632509
-0.018094299999999997,-0.04269229,-0.01128241
-0.02320324,-0.0370414,-0.01031687
0.005501154,-0.0115051,0.009190908000000001
-0.0207292,-0.001280125,-0.01280558
-0.03458431,0.00261176,0.0015558360000000001
-0.04086592,-0.01104318,0.01011261
-0.009175483,0.02290273,-0.02940459
-0.01730814,-0.04775245,0.0047374570000000005
-0.004430972,0.01106047,-0.0121303
0.03444134,-0.006959096999999999,-0.02474428
0.0552444,-0.03368445,-0.0232576
0.004541389,-0.04800062,0.0021927
-0.0015465,-0.02193817,-0.008969683
0.01885093,-0.02625981,0.02429616
-0.02639288,0.02103346,0.01865774
-0.02409737,-0.0009688721000000001,0.006029506
0.01604291,-0.0001438763,-0.01273102
0.02310061,-0.007103371,0.008818000999999999
-0.0011713239999999998,0.07466189999999999,0.03345454
0.008455779,0.11115839999999998,0.00037604989999999997
-0.02540138,0.04372635,-0.01391765
-0.03031451,0.06565329,0.01471946
-0.01026944,-0.03695668,0.12557580000000002
0.01204387,0.2086632,-0.002493608
0.10212610000000001,0.15375339999999998,0.07642599
0.06299704,0.03074995,-0.05358693
0.03330353,-0.03388651,-0.02214869
-0.03447882,0.00790935,-0.04860487
-0.05830483,-0.0884819,0.001435364
-0.15428820000000001,-0.2612917,-0.009880148
-0.08295796,-0.3457249,-0.06267199
-0.06364665,-0.2667928,-0.009173729
-0.03296419,0.04518255,0.003887907
0.02367902,0.08420677,0.1280402
-0.03519591,0.1361841,0.04811995
-0.06629911,-0.154034,0.07077839
-0.0809217,-0.15845410000000001,0.02134459
-0.0155764,0.1353994,0.0128286
-0.01292768,0.14723370000000002,0.03706289
0.03607802,0.01473215,0.01821791
0.00172543,0.14424489999999998,0.0340621
0.04363261,0.10722839999999999,0.01262254
0.098263,0.178051,0.05243684
0.1139124,0.2067229,0.03174257
0.03643906,0.1833108,-0.0522253
-0.009854004,-0.1106218,-0.06565627
-0.03003412,-0.20815679999999998,-0.06263447
0.01944194,-0.09833564,-0.1397376
-0.01119776,-0.1466183,-0.09832659
-0.02231368,-0.21723579999999998,-0.06256146
-0.07645085,-0.09817697,0.021460800000000002
0.009204134000000001,-0.05880798,4.784437e-05
-0.02144832,-0.05633345,0.04465352
-0.021278599999999998,-0.03500403,0.08208657
-0.04841593,-0.04744507,0.08042049
0.01425934,-0.1068667,0.05201226
-0.01779364,-0.09246892,0.050029500000000005
0.0006110136,-0.04526886,0.0008215574
-0.03854556,-0.1426565,0.04041783
0.01605862,-0.11194360000000002,0.01448496
0.04021325,-0.002452981,-0.01840008
-0.001833467,0.03690696,0.01470357
-0.0006948961,0.02719678,0.03121654
0.002909203,-0.05924529,-0.008439792
0.01441067,-0.01825672,-0.0871345
0.06245028,-0.049094599999999995,-0.08627001
0.075562,-0.03913199,-0.12002060000000002
0.0305043,-0.08842546,-0.06453842
0.02550113,-0.04191654,-0.08386486
0.01827968,0.01644852,-0.06933439999999999
0.03410739,-0.02896389,-0.1054621
-0.01647676,0.02450773,-0.02899141
0.014524500000000001,0.09373194,-0.05586343
0.08662519,0.11730639999999999,-0.02206607
0.03830232,0.03849736,-0.02076401
0.01174735,0.01211522,0.01210133
0.04118933,-0.05799142,-0.0577298
-0.006169663000000001,-0.06358504,-0.03594767
0.01041658,-0.07476643,-0.05286611
0.007500161,-0.05683215,0.02186384
0.01691132,-0.09462956,-0.03508581
-0.05546021,-0.07595467,-0.01430864
-0.005798055,-0.01906886,-0.04646382
-0.007414725,-0.05829673,-0.01522704
-0.04131337,0.01018381,0.02621474
0.0034914620000000003,0.0064764919999999995,0.02807659
0.0019155779999999998,-0.006521195,0.01892125
-0.0074397709999999995,-0.01634527,0.002306081
-0.04895977,-0.03077085,-0.02087769
-0.0533063,-0.02612619,0.01612142
0.007293993,0.06837429,0.00864032
0.005388196,0.0033705640000000004,0.03847874
-0.010306999999999998,0.04349899,0.0628939
-0.04371629,0.07446756,0.02704922
-0.02837518,0.03976369999999999,0.04043746
-0.02388858,-0.006399254,0.0165524
-0.01759882,0.006365219,-0.009515466
0.01106223,0.03441485,-0.03737259
-0.01019729,-0.01032146,-0.021419999999999998
0.03855104,-0.03555016,-0.03309064
0.02710154,-0.05052592,-0.02213448
0.04500137,0.01902713,-0.03812668
0.07150383,0.02144063,0.002654403
0.02612164,0.018130700000000003,0.01217603
0.05585162,0.06094767,0.01981386
-0.00290895,0.04084631,-0.001031947
0.03738631,-0.04547148,-0.02382127
0.04178683,-0.03940599,-0.03313213
0.01551808,-0.05705625,-0.008617218000000001
-0.0026350040000000003,0.004373964,0.01010862
0.009724807,0.01171935,0.01662405
0.03864278,0.02934007,0.01102444
0.01744408,-0.04161144,0.03586603
-0.03879042,-0.05916855,0.0591395
-0.0265157,0.02504839,0.002820511
0.02036324,-0.01452963,-0.0006583305
-0.03154242,0.02842443,0.02466988
0.004379103,0.00784008,-0.0001340527
0.002268454,-0.001218278,0.008028463000000001
-0.00969863,-0.06591056,0.02298079
-0.03033345,0.02227032,0.008677876999999999
0.01412343,-0.00370672,-0.01639139
0.02997552,0.01353807,-0.06497359999999999
0.01890746,-0.02058691,-0.03524805
-0.01040699,-0.04873415,-0.02138053
-0.02221458,0.01060941,0.0074383669999999995
0.02204029,-0.002137255,-0.01191147
-0.02291467,-0.03897034,0.02244649
0.003395777,-0.04052522,0.01667491
-0.01868457,-0.03121168,0.03092632
0.008077784000000001,-0.01675108,0.005162545
-0.01273257,-0.007500864,-0.006120530999999999
-0.002351141,0.0004935898000000001,-0.004172471
0.0176528,-0.01436742,-0.04675042
-0.01127255,0.0224507,-0.01459424
0.01694784,0.06787491,-0.02053187
-0.01587334,-0.02158548,0.01158525
-0.00171242,0.01005233,-0.01751368
0.004639079,-0.00632741,-0.007946903
-0.03024963,-0.01993734,-0.0005124983999999999
0.03064143,0.01875716,-0.05227423
0.00711811,-0.04033986,-0.01373994
-0.03523751,0.01920808,-0.004942654
-0.0034810609999999997,-0.046156699999999995,0.01860854
0.01083016,-0.03252177,-0.004611542
0.05747578,-0.0034086259999999997,-0.02973361
0.04509694,0.02309467,-0.02117816
0.01735026,-0.006282942,0.007462773000000001
0.01177027,0.01539704,0.0002202131
-0.0056556440000000005,-0.02736221,0.01534781
-0.02040101,-0.0527808,0.0159661
0.01196203,-0.02877004,0.00075725
0.038065100000000004,0.004857454000000001,-0.01387403
-0.01161796,-0.04080734,0.01786055
0.01377394,-0.06325884,0.003502223
0.001243559,-0.01147569,-0.01686671
-0.0002974947,-0.04125889,0.01307927
0.0019980320000000003,0.02082799,-0.007907359000000001
0.006470115,0.002193589,-0.009406443
0.01346187,0.01036707,-0.01087076
-0.01339619,0.01255536,-0.0068442519999999995
0.02608111,0.007053347,-0.02009645
-0.002435455,-0.0343686,0.017806400000000003
-0.02899901,-0.018133,0.00041891080000000004
0.03621816,-0.01634602,-0.02858545
-0.024049099999999997,-0.0005966033999999999,-0.01321389
-0.01982606,-0.03470855,0.005327286999999999
-0.01326011,0.01484513,-0.02301835
-0.00889993,-0.0003982568,-0.001214814
-0.007376209,0.005978886,-0.04374721
-0.004636126,0.02916508,-0.02945719
0.01976849,-0.03349529,-0.01310729
-0.03358147,0.01721142,0.003782785
0.009784076,-0.03100635,0.03028558
0.03443667,0.02158973,-0.005442485
0.0307014,-0.06327105,0.02226203
-0.04132907,-0.03027941,0.02728238
0.036660000000000005,-0.01696556,0.0002219193
-0.04095795,0.03051297,0.04093363
-0.01033388,-0.04124062,0.01210802
-0.02801588,-0.05025085,-0.026575900000000003
-0.02897723,0.01237523,-0.01808091
-0.04238722,0.01642456,-0.01351484
-0.05169443,-0.03584559,-0.0017265470000000002
-0.02622415,0.009541912,-0.0069027490000000006
0.01263434,0.0053778440000000005,-0.04061409999999999
-0.04031201,-0.02149228,0.01076364
-0.01846717,-0.04154172,-0.013332499999999999
-0.01453725,-0.04255597,0.0055807930000000006
0.04363527,-0.01349841,-0.04044494
0.01307585,0.0017678289999999998,-0.01538155
-0.01449214,-0.02193753,0.014833
0.01554434,-0.03875441,0.02828563
0.04312601,0.02315343,-0.02570058
-0.0279875,-0.01565133,0.04513546
0.04422057,-0.0038434359999999996,-0.01024465
0.02265977,-0.05212135,0.01157385
0.02171294,-0.0548557,-0.0040956890000000004
-0.01777395,-0.03029963,0.002346361
0.04668126,-0.05831936,-0.02920167
0.01667335,-0.07867762,-0.01145004
0.03975645,-0.03100611,0.003148498
0.02091302,-0.01489744,-0.02107354
0.01752105,-0.008997475999999999,-0.01992832
-0.01140822,-0.0031072540000000003,0.02168984
-0.0333215,0.02914128,0.01854061
-0.009459669,0.004283467,-0.009391115
0.02217521,-0.02829299,0.002157426
-0.01697713,0.00283752,0.0277344
-0.02563436,-0.04339033,0.03910013
-0.0001490652,-0.009802666,0.010623
-0.03661821,0.007004865999999999,0.03452667
0.02531659,-0.04441682,0.01549673
0.01374224,-0.02999181,0.01367951
-0.02900799,-0.01623293,0.03666319999999999
0.001237864,-0.03462445,0.03466622
-0.0011009169999999999,0.03280275,-0.0021653560000000002
0.03162009,-0.03215028,-0.01456058
-0.02730282,-0.03580065,0.03599883
0.006911746,-0.03384179,0.02134534
0.01682864,-0.0348087,0.01958093
-0.0058545080000000005,0.003658302,0.0006358605
-0.01705072,0.02487259,0.01701751
-0.006025909,0.0070798580000000005,-0.02044595
0.02673671,-0.02851197,-0.0419784
-0.04431894,-0.01992711,0.01032421
-0.0139687,0.0066216719999999995,-0.015209
-0.0170803,0.01041955,-0.02088633
-0.006968312,0.03659867,-0.01155632
-0.01086457,0.02468863,0.002471803
0.01383075,-0.01157403,-0.009988691999999999
0.03737727,-0.01709832,-0.02117068
0.007019826999999999,-0.01143471,-0.03490821
0.001969079,-0.0023414720000000003,-0.009143783
0.01785249,0.004081387,-0.02483222
0.0026347470000000002,-0.07580082,0.02148899
-0.01685016,-0.01550954,0.03117794
0.02302726,0.0020173170000000002,0.01696444
0.06675458,0.00340526,-0.031037099999999998
0.002645783,-0.03562772,-0.007638339
0.0167451,-0.06050606,-0.05193565
-0.01571089,-0.03857335,-0.03360884
0.03200927,-0.02891327,-0.05147885
0.03263937,0.002516645,-0.02729708
0.0319194,0.008622043000000001,-0.04161359
0.01412967,0.02003086,-0.02503078
-0.02011652,0.005335677,-0.004035437
-0.03223745,0.01936562,-0.01552329
-0.0049924,-0.03229678,-0.01651703
0.01084878,-0.00020045040000000002,-0.03416342
-0.02611458,-0.03767841,0.02056733
-0.008083074,-0.01096257,0.00556402
-0.0437909,-0.03103448,0.02874795
0.03068169,-0.01760155,-0.01650704
0.02111995,0.04250592,-0.02210882
0.01799915,0.07182701,-0.01713834
0.02776661,-0.06599367,0.0004169708
-0.007203211,-0.05125130000000001,0.0031889490000000004
-0.01540367,-0.01653441,-0.01485528
0.01869711,-0.02975824,-0.008853539
0.009952479,-0.01333343,0.003847075
0.01934217,-0.02525738,-0.01932132
-0.02638927,0.02151046,0.0113954
0.02180747,-0.03515878,0.02771739
-0.04845449,-0.02375465,0.02252027
-0.001839115,-0.007807129,-0.01678305
0.01866415,0.006799106,-0.02449727
-0.01917862,-0.0055986890000000004,0.02212478
0.02187124,0.04333193,-0.00698932
-0.01758859,-0.00305092,0.01920778
-0.001355235,-0.03830404,0.05000613
-0.01361086,-0.02173576,0.009997202
0.02087388,-0.009331303,0.0314349
-0.01479674,-0.05306954,0.01908166
-0.03511648,-0.03840237,0.04032478
-0.01441702,-0.02664266,0.0132513
-0.006557016999999999,-0.0344714,0.01976522
0.006278562,0.01010028,0.0030583620000000002
0.01887906,-0.02689619,-0.007663023000000001
-0.001622455,-0.0639424,0.0017024770000000002
-0.002186045,-0.05181663,0.02645234
0.00365871,-0.02374854,2.537994e-05
-0.004975405,0.01103652,-0.01007092
-0.001318265,-0.02102821,0.0149016
0.02150254,-0.0222782,-0.009776660999999999
-0.01645531,-0.09293339,0.04096702
0.01933978,0.02876787,-0.03816337
0.01585937,0.01547722,-0.02210963
0.02913947,0.01056715,-0.009683099
0.02811199,-0.0007465878,-0.02332074
0.03049299,-0.0058125730000000006,-0.04365545
0.01140335,-0.03430294,-0.008887174
0.0057743280000000004,-0.02307555,-0.03043928
0.003340847,-0.07456133,0.022791
0.003351052,-0.100978,0.03448762
0.02450706,-0.08444025,0.01933173
0.033393400000000004,-0.1232076,0.04147191
0.0172961,-0.1394931,0.0745995
0.07589208,-0.04057236,0.04191086
0.05639041,-0.02597075,0.06586149
0.04573126,-0.04050005,0.07854542
-0.04572619,-0.04310876,0.01343879
-0.02011882,-1.5817579999999998e-05,0.0036057579999999997
-0.03163549,0.02551179,-0.05471396
-0.0038813909999999997,0.08488173,-0.01729798
0.01298712,0.03360111,-0.02783326
0.02521708,0.04675404,-0.0250159
0.005151876,0.007341922,-0.005197659
0.00560532,-0.02050003,-0.01171387
0.01383299,0.01413001,-0.04806175
-0.04311757,-0.01106936,0.01422194
0.001778557,-0.04201895,-0.03001255
-0.01669298,-0.01344394,-0.00262241
0.00696688,-0.14213800000000001,0.03854464
0.02252918,-0.1025357,0.05019503
0.07204184,-0.1304031,0.06007283
0.19568020000000003,0.1967148,0.1650748
0.1249316,0.03533869,0.2160917
0.08251757,-0.08041625,0.26046590000000003
0.16003499999999998,-0.1472707,0.1465864
0.17895550000000002,-0.1710325,0.01062493
0.15138379999999999,-0.10123689999999999,-0.11574580000000001
0.03935374,0.10369010000000001,-0.12167460000000001
-0.0353713,0.2576771,-0.1038838
0.03019408,0.1957811,-0.11297439999999999
0.01059552,0.03318632,-0.1729757
-0.03958179,0.03898994,-0.2130578
-0.06188245,0.1578071,-0.20323229999999998
-0.08877358,0.15455510000000003,-0.169267
-0.1788329,0.1027093,-0.1035387
-0.17649949999999998,0.2052674,-0.07503855
-0.1008467,0.20788910000000002,-0.1938805
0.01042795,0.09640317,-0.05041558
0.08795495,0.09636055,-0.1944519
-0.05437507,-0.008474141,-0.02592005
-0.1114322,0.03612128,-0.0575001
-0.13059500000000002,0.05063389,-0.03287346
-0.10057139999999999,-0.06424865,0.007339772
-0.06154982,-0.08153724,0.06185127
0.01010065,-0.21332820000000002,0.05724976
0.05655484,-0.24493939999999997,0.03882924
0.01675891,-0.08014639,0.01209676
0.03862788,-0.119993,0.06382519
-0.04602663,-0.232909,0.009538211
-0.0201418,-0.0976793,-0.05277734
0.013500899999999998,0.03232086,0.0340966
0.009512811999999999,0.007625882,0.06307703
-0.01279962,-0.05408110000000001,0.02501855
-0.03305865,-0.06573249,-0.02500928
-0.06800839,0.004223722,0.004677419
-0.04140519,0.0014014320000000002,-0.05984605
-0.02583304,-0.01059845,-0.07782023
-0.04890639,-0.000774232,-0.08781564
-0.04648576,0.06571294,-0.1203542
-0.04461803,0.09064773,-0.08807092
-0.0670401,0.08880719,-0.03610824
-0.03630089,0.1170654,-0.05627112
