Acc_x,Acc_y,Acc_z
-0.006530599000000001,-0.06716408,-0.02446333
-0.007171558000000001,-0.03785336,-0.01742118
0.02739987,-0.03574633,0.04386001
0.0007461216000000001,0.03173225,0.03977853
-0.026823900000000005,-0.06507823,0.029734800000000002
-0.01817572,-0.06433189,0.03735933
0.0034316670000000002,-0.06167329,-0.008062558000000001
-0.034507499999999997,-0.02933953,0.004464974
-0.01713379,-0.07702285,-0.01519684
0.015626400000000002,-0.01001833,0.01515206
-0.0030789740000000004,-0.04608852,0.006534643000000001
0.02137744,-0.07990129,-0.04712088
-0.01122594,0.02966236,0.01768586
0.02097538,0.0753947,-0.01158954
0.003927219,0.04614825,0.008637905999999999
-0.02809287,-0.03267184,-0.01340652
-0.003236835,-0.07335967,-0.01399088
-0.03100407,0.01173659,-0.01981365
-0.0426689,0.07286386,-0.01513466
-0.04716489,0.02836221,-0.01292562
-0.05456813,0.07469462,-0.0009050742
-0.02561645,0.03598385,0.006940838
0.00938266,-0.02391661,0.0007409551
0.02088844,-0.01752214,-0.01414945
-0.03544281,-0.01772631,0.0008202083
0.01371578,-0.07781019,0.01575769
0.004299677,-0.0566894,0.01969245
0.01763293,-0.01266007,0.03363993
-0.00530372,-0.01614692,0.02882732
0.00496714,0.06524918,0.05461766
0.03086087,0.05340604,0.03175796
0.01321469,-0.02252478,0.02694201
0.07615666,-0.04352461,-0.01387601
0.02212645,-0.06361824,-0.008813962
0.008445843,-0.03941474,0.0009524017
0.02308834,-0.03979763,0.02082875
-0.01908039,-0.05947716,0.04406333
0.03112872,-0.02432917,-0.02201293
0.003613812,-0.003709961,-0.01901394
0.01156892,-0.03133471,-0.02234876
-0.01004369,-0.02800797,-0.01180221
0.01332016,-0.06014565,0.005596249
-0.01800688,-0.02796778,0.01758502
-0.02865946,-0.02110874,-0.022740700000000003
-0.0009751803999999999,0.05344985,-0.04008431
-0.005029365,0.008212212,-0.00855022
0.02121927,0.07608630000000001,-0.03401924
0.0035665709999999997,0.03803327,-0.04575226
0.02496726,0.07105462,-0.04188062
0.02677892,0.030656799999999998,-0.03971572
-0.005842125,0.04466571,-0.06963004
-0.01859739,0.001149165,-0.0682486
0.02955045,-0.01835535,-0.07856429
0.0032769440000000004,-0.02017407,-0.01638914
-0.006346706,-0.05809283,-0.02290251
0.01837199,-0.02968947,0.0031237770000000003
-0.0003237003,0.02570086,-0.01058111
0.01492712,-0.020427599999999997,-0.03381354
0.03940625,-0.01787616,-0.01942404
0.01541195,0.0607611,-0.0499837
0.02500204,-0.07126988,0.0072588819999999995
0.04659322,0.0071827819999999995,-0.003551772
0.01057752,-0.04917315,0.02317203
0.04797977,0.0076473619999999996,-0.03135894
-0.01405489,-0.03162899,0.05838218
0.03816086,0.02509001,0.01089852
0.05185625,0.01926857,0.02305564
0.008004075,-0.04319972,0.01683608
-0.006702881999999999,-0.06347478,-0.02669644
-0.0004720325,-0.04738814,-0.01335493
-0.03712268,-0.0312709,0.003503376
-0.01185235,-0.01278924,-0.016167400000000002
0.01419628,-0.002513907,-0.01229863
-0.02147039,0.03266427,-0.01802088
-0.0022431129999999997,0.02552833,-0.0200578
-0.002444426,0.023100700000000002,0.01474201
-0.01791608,0.04343372,-0.004241017
-0.000214247,-0.04878294,-0.02292216
0.02645877,-0.07022152,-0.0412264
-0.01703887,-0.01567168,-0.01370402
-0.04846828,-0.006692261,-0.009290276
0.002167558,0.06238108,-0.03854021
0.03951221,0.0396834,-0.03764575
-0.02075701,0.03666061,0.01464112
0.02712554,-0.006016616,0.01683158
-0.003022547,-0.02926114,0.005064577
-0.02782161,-0.04932067,0.01684659
-0.001267037,-0.06937316,0.01627717
0.02175994,-0.06086437,0.01189053
0.003306665,-0.09356304,0.05727195
-0.01303623,-0.041746899999999997,0.07284699
0.02242575,0.03853179,0.02743268
0.03760748,-0.01887611,0.04048653
-0.01888525,0.01152492,0.02756277
-0.002534078,-0.06287496,0.00910307
-0.05961559,-0.04934086,0.02592219
-0.08786438,-0.0372615,0.01247986
0.009301488,-0.04783788,-0.02341282
-0.0008385558999999999,-0.04936067,0.0137933
-0.007033953000000001,0.00154236,-0.02663611
-0.03293481,0.01047595,-0.008532426999999999
-0.007873448,-0.02009682,-0.01859443
0.007035464,0.01421432,-0.01981328
0.0038774490000000003,0.01311136,-0.01862676
-0.007047608,0.01927401,-0.01748596
0.01061108,0.009398201,-0.02316497
-0.01229475,-0.008248968,-0.009813523000000001
0.002394698,-0.01060589,-0.0008714444
-0.007888405,-0.02283448,0.0219905
-0.047105,-0.0008039521000000001,0.05071386
-0.01252276,-0.01598515,0.04968242
0.009941911999999999,-0.01515768,0.036368300000000006
-0.02283457,0.01169704,0.01099314
-0.0114848,-0.02682114,-0.0007988200999999999
0.04248315,-0.02655786,-0.04743801
0.01314152,-0.04362743,-0.01571405
0.03811859,9.301491e-05,0.0022254420000000002
-0.01374069,-0.0054805209999999995,0.04184763
0.02331189,-0.01902301,-0.0002764631
-0.06144712,0.008093343000000001,0.0465865
-0.012797200000000002,-0.01848914,-0.002037526
-0.002247985,-0.0682834,0.01291927
-0.0113463,-0.05980971,0.02602465
0.02677359,-0.04419845,0.02691793
-0.0138114,-0.01396051,0.04162546
-0.005814124,-0.00185221,0.04872063
-0.03089999,0.002272349,0.048024800000000006
-0.03764365,-0.04421579,0.05015904
-0.02801167,-0.04129307,0.03932312
-0.04439533,-0.09731631,0.04268362
-0.06253024,-0.1012625,0.07829753
-0.0436268,-0.08913669,0.06288742
-0.04681515,-0.08198711,0.07926118
-0.04296731,-0.0359608,0.05040475
-0.08155194,0.009923728,0.03060159
-0.01821648,-0.009970310999999999,0.008864039
-0.03795477,-0.05690026,-0.001066884
-0.01304547,0.006358746,-0.02553522
-0.04268103,0.002406984,-0.006638436
0.01630392,0.04105048,-0.039922900000000004
0.02705963,0.04498135,-0.04592291
-0.02791247,0.08469220000000001,-0.02219634
-0.02010702,0.03236498,0.0062167640000000005
-0.02372005,0.03207159,0.005779005
0.02752608,-0.02476745,-0.01387639
0.03424687,-0.03415954,0.004489119000000001
0.01859906,-0.03032995,0.01053631
0.01131583,-0.003031367,0.01702278
-0.0013544079999999999,-0.00041630650000000003,0.05928527
0.004901845,-0.027738799999999997,0.0843816
0.001695458,-0.03413366,0.05165498
0.008440125,-0.08696392,0.02283477
-0.0335898,-0.08713417,0.009730758
-0.0024214429999999997,-0.07754631,0.01266525
-0.01004092,-0.08563643,0.02335529
-0.01097181,-0.06143718,0.02402825
-0.002878605,0.1335391,0.0005267626
-0.037900800000000005,0.09231009,0.03435732
0.0009594206,0.01226979,0.00801454
-0.0283923,0.006594531,0.005700503000000001
-0.0006366298,-0.05560174,-0.04934471
-0.0014318579999999998,-0.03727707,-0.06327113
0.00605922,-0.03093069,-0.04063668
0.05210159,-0.0031156540000000003,-0.01805559
0.04836462,0.01360556,-0.04770887
0.01532606,-0.04620511,-0.02396109
0.02288755,-0.06201614,-0.04591428
-0.007166845,-0.02456728,-0.03395978
0.02668175,-0.02503912,-0.03067844
7.001124e-05,-0.008338468,0.01988315
0.04822925,0.03629428,-0.04939643
0.03448234,0.01686994,-0.02175275
0.01219147,0.06398053,-0.01715682
0.02287462,0.01701151,-0.05040026
0.009135243000000001,-0.05600168,-0.01737069
0.0585086,-0.08270243,-0.026599099999999997
0.04563521,0.04784214,-0.03066582
-0.0069091859999999995,0.03438789,0.01661647
0.01635231,0.04917504,-0.04402649
0.02632875,0.05916771,-0.06998576
0.009908304,0.03932064,-0.06901899
0.002702337,-0.04343623,-0.04890709
-0.05734053,-0.04145515,0.01179708
0.01143335,-0.08889976,-0.01214981
-0.01728429,0.06348228,0.002367821
-0.0034172409999999997,0.03128458,0.01165077
-0.02888606,0.01104287,0.0241507
0.003720463,-0.05347517,0.00216531
-0.03829073,-0.06393773,0.01335981
-0.03931391,-0.03905064,0.04115145
-0.016396599999999997,-0.01546098,0.01420409
-0.04330206,-0.06685898,0.07040824
-0.05023678,0.08555624,0.04032142
-0.05331053,-0.04651608,-0.007282104
-0.06468584,-0.16845279999999999,-0.03590535
0.0006104866,0.009294748,-0.03007637
0.06538769,0.2325031,-0.1406126
-0.0064783409999999994,-0.09112635,0.05571042
0.02727739,0.03174779,-0.01539929
0.07157485,0.044612099999999995,0.01423162
-0.05957617,0.05156694,0.07619771
0.02577462,-0.16721429999999998,-0.02415767
-0.03430898,-0.2071967,-0.02276293
-0.007745298,-0.21333520000000003,-0.04052144
0.06120109,-0.1479616,-0.05247722
0.02076275,0.08567205,-0.0191644
0.01735567,0.07878137,0.04675464
0.01974062,0.17299620000000002,0.007675604
-0.035084699999999996,0.05115502,0.06422542
-0.08496863,-0.20648379999999997,0.01055526
-0.03327631,-0.1635356,-0.04445546
6.967783000000001e-05,0.020759700000000002,-0.03845334
0.002101064,0.1586365,0.05710682
0.06426777,0.12716760000000002,0.05517991
0.07972451,0.04522435,-0.01634991
0.02894786,-0.001830198,-0.03961577
0.0059210980000000005,-0.04767228,-0.02863968
-0.04350707,-0.029987200000000002,-0.002270669
-0.03314628,-0.02001301,0.02338616
-0.01489715,-0.05952869999999999,-0.002065664
-0.04258038,-0.0623114,0.03620401
-0.0003405921,-0.09290513,0.02604333
0.003534748,-0.02792009,-0.02895822
-0.002085009,-0.0705023,0.007867173
-0.01867534,-0.06148252,0.0361685
0.00783108,-0.04802940000000001,-0.01466521
0.008040782,-0.06695418,0.03265987
0.00651067,-0.02364847,0.02027133
0.1005412,0.01343316,-0.009943716
0.02812792,0.007683489,-0.003418828
0.06339983,-0.01133791,-0.02136484
0.02802765,-0.0002469569,-0.0145453
0.017618599999999998,-0.008168327,-0.02707417
0.04172843,-0.04903883,-0.02308241
0.02639816,-0.02089953,-0.03407095
-0.01530187,0.05363547,0.004115362
0.006122012,0.04268768,0.02930881
0.03846044,0.01700014,0.05223691
-0.07711447,0.031667900000000006,0.04740558
-0.04872277,-0.0177455,0.01572713
-0.04657201,-0.08594801,-0.03200934
-0.03105106,-0.06923077,0.01107532
-0.01559503,-0.06447405,-0.01938766
-0.03629974,-0.09313931,-0.009579180999999999
0.017942700000000002,0.001976952,-0.06126623
0.05008256,0.01765259,-0.07522884
0.00606885,-0.06240612,-0.04381178
-0.0053486340000000005,-0.03073167,-0.02241462
0.012270200000000002,0.05993672,-0.03849453
0.008595251,-0.01185142,-0.003782145
0.03379799,0.04809662,-0.0034786490000000003
0.02438448,0.04018546,0.03949839
-0.009195461,0.03166794,0.03625853
-0.004715168,-0.06834506,0.01359773
-0.01650339,-0.05163874,0.008804373
0.007990155,-0.09892184,-0.03585788
-0.02504143,-0.01365383,0.0702543
-0.007239355,0.03762497,0.05067039
-0.01298058,0.07118051,0.05852096
-0.0257065,0.02051296,0.02854243
-0.06978961,-0.0279666,0.008868478
-0.02264347,-0.1048576,-0.03236872
-0.01862253,-0.05907845,-0.06576554
-0.01935092,-0.04749966,-0.02360791
-0.01532802,-0.02824108,-0.03248722
0.01762707,-0.02112167,-0.0033839890000000004
0.04149148,-0.03406463,-0.03457905
0.01697758,0.02648356,-0.006148059
0.02499111,0.0079138,0.01348562
0.05299628,0.01246033,-0.01471029
0.038324800000000006,-0.04050102,0.005813916999999999
0.06173969,-0.02931229,0.009628156
-0.01239525,0.03053802,0.0158322
-0.01062322,-0.02336098,0.0408653
0.02852426,-0.02370464,-0.02999448
-0.02620948,-0.01705206,-0.005426706999999999
-0.01474375,-0.042884399999999996,0.008363833000000001
-0.02848042,0.04344556,-0.05597504
-0.0002334521,-0.002175809,-0.00276443
0.009525839,-0.03844013,-0.01486578
0.03309381,-0.0467399,-0.03892217
0.03013754,-0.06256068,-0.06113132
0.02008644,-0.06821601,-0.01745145
0.039506,-0.01023553,-0.0003612339
0.03357479,-0.005373477,-0.01759812
0.0028500820000000003,0.02152136,-0.01221053
0.01837037,-0.02159526,-0.01295401
-0.02078883,-0.004010987,-0.01007021
0.03676464,-0.0001228731,-0.02672978
0.014392199999999999,-0.001423148,-0.01731762
0.008009835,-0.04639359,-0.0103115
-0.02698326,-0.009264046,-0.004087225999999999
-0.06219155,-0.006846206,0.04341329
-0.0038541659999999996,0.024674099999999997,-0.01833499
0.01225339,0.00704929,-0.02496677
0.01352825,-0.02561767,-0.03224562
-0.006918446,-0.01673358,-0.03059028
0.02113883,-0.08414152,-0.0324263
0.01259833,-0.005497724,-0.02717507
0.03313962,0.0004760595,-0.03697608
0.03218182,0.04300928,0.01181212
-0.01669871,-0.0074410069999999995,0.018862999999999998
-0.004786739,-0.05292547,-0.02205805
-0.002765725,-0.04024176,-0.0032217870000000003
0.02895063,-0.01208469,-0.03772186
-0.01012901,0.01477831,0.0026830870000000002
-0.006993472,0.03098282,0.02800639
0.02341055,-0.01395285,0.01133737
-0.01760349,-0.03663,-0.002391139
0.01244628,-0.02215097,-0.01788091
0.005474335,-0.01537208,-0.01220982
-0.01627513,-0.01231919,-0.01796165
0.0075236719999999995,0.02192809,0.001619994
-0.043457800000000005,0.02355304,0.0280616
-0.01469378,-0.03556446,0.03255184
-0.001081795,-0.01849879,0.01339992
-0.01688242,-0.01791036,0.003243573
-0.007439065,-0.07852571,0.01178168
0.01504484,-0.07310269999999999,-0.01240963
0.01634367,-0.0676543,-0.00017492849999999998
-0.02894598,-0.05524021,0.03598098
-0.02009519,0.07009167,0.03063017
0.03610125,0.01764265,-0.01559314
0.003711575,-0.006396591,-0.02995729
0.01792065,-0.010188299999999999,-0.0169457
-0.01271238,-0.01711203,-0.01301047
-0.04269309,-0.04219766,0.005268063000000001
-0.01187907,-0.03559873,-0.01774288
0.02394726,-0.01358062,-0.03229427
0.006853735,0.0264307,0.04194468
0.008624146999999999,0.05322002,0.00325886
0.02679973,0.02417568,-0.01335237
0.01102251,-0.08042866,0.0125156
0.0031532170000000003,-0.05157321,0.001603015
-0.01002266,-0.0343533,0.01059344
0.03198306,-0.0059567,0.005308495
0.03168155,0.026987,0.02885081
-0.01347845,0.03430649,0.03152129
0.022656700000000002,-0.03796279,0.0106725
0.02952381,-0.04291464,-0.01336559
-0.01104443,-0.1250815,0.03107161
0.0016913660000000001,-0.04413789,-0.0005160645
-0.008482924000000001,-0.01899941,-0.0009854049000000001
-0.01259384,-0.06609864,-0.01212749
-0.03093018,-0.09733778,0.004073281
0.02008725,-0.102393,-0.0195546
-0.006810413,-0.06095576,-0.02079905
0.0045197959999999995,-0.01865221,0.02118056
0.013106999999999999,0.06033138,-0.006000148
-0.01325446,-0.0141623,0.00477199
0.02148415,-0.0026290790000000003,-0.01881997
-0.0018387,0.02945021,-0.0036774579999999998
0.01685609,-0.01228717,-0.02464409
-0.02447945,0.03306923,0.01474528
0.01442848,0.06733213,-0.004966872
0.03731129,0.003235885,-0.00122856
0.0331654,-0.00945826,-0.03564968
-0.008712306999999999,-0.06845976,0.03972857
-0.005911779,-0.04645716,0.00814005
0.03888784,-0.03758086,0.008605425
0.05261876,0.1312404,-0.0509096
0.0174216,0.2159402,-0.01302826
0.00995766,0.11226459999999999,-0.0544372
-0.04677351,0.06804581,-0.0876831
-0.05746159,-0.06555946,-0.1069098
-0.02991768,0.06385655,-0.10543599999999999
-0.02993883,0.1530466,-0.08203173
0.02351667,0.1511809,-0.05785449
0.004852027,0.09557433,-0.02907694
0.1456714,-0.03927042,-0.10803299999999999
0.144268,-0.1787155,-0.12362550000000001
0.10102280000000001,-0.12702239999999998,-0.10840919999999998
0.09004585,-0.1572301,-0.03613022
0.0388837,-0.06470899,0.04015593
0.02493065,-0.0504392,0.03213412
-0.01266763,-0.07077445,0.03340082
0.003820511,-0.17973429999999999,0.02633202
-0.003143683,-0.2450618,0.04915696
0.007266458000000001,-0.14781070000000002,0.05812417
-0.01973717,-0.12730460000000002,0.05958991
-0.04277974,-0.05153858,0.01625392
-0.01893584,-0.16761189999999998,0.04572392
-0.06013187,-0.08528031,-0.01901064
-0.07154414,0.0006168708,-0.02688205
-0.09818953,0.1189786,0.06590718
-0.05363689,0.08364888,0.06920114
-0.05709779,0.1021145,-0.01038989
-0.01014204,0.07581381,-0.01451137
-0.05335271,0.07613467,-0.0038805059999999997
0.01728436,0.03699642,-0.05823838
-0.02005508,0.02139832,-0.0545385
-0.006659949,0.03923139,-0.04756663
0.009695648000000001,0.0014122260000000001,-0.03555235
-0.06373563,0.0126163,0.01865713
-0.009831580999999999,0.02658493,0.07683171
0.006935279,0.05569768,0.03974657
0.03733686,0.0372366,0.06374764
0.0064978530000000005,-0.05777127,0.08461656
0.02518462,-0.06812996,0.07803136
0.005510636,-0.10600919999999998,0.112686
0.02857855,-0.09914343,0.09105234
0.009554733000000001,-0.07678163,0.1314854
0.03743173,-0.1188141,0.1037145
-0.01528594,-0.087283,0.13769589999999998
-0.0167753,-0.07745729,0.1103172
-0.02930557,-0.04852919,0.138269
-0.0055452209999999995,-0.01994913,0.07403082
-0.0174517,-0.05840719,0.02105008
-0.04366124,-0.08469969999999999,0.03314073
-0.08390782,-0.06483488,0.05658314
-0.08257759,-0.05244949,0.04698055
-0.05725786,-0.02609503,0.02233653
-0.07055455,-0.03733916,0.0315651
-0.06579401,-0.0023554789999999997,0.03383541
-0.05228575,0.03202789,-0.008037757
-0.04055379,0.05126724,-0.01926865
-0.03662419,0.01631922,-0.02082517
-0.02659572,-0.1470171,-0.03154086
-0.02289959,0.06173224,-0.03231961
-0.004929376,0.09135064,-0.02868848
-0.01650211,0.08901086,-0.0007983721
0.02403721,0.05153856,-0.01418979
-0.005533872,-0.03131645,0.02603454
0.0378245,-0.01886481,-0.03168967
0.05237292,0.02412609,-0.06943356
0.03009741,0.006502681,-0.03690255
0.0697595,-0.02251411,-0.06861063
0.03158039,-0.02552671,-0.0298452
0.04271035,-0.002684573,-0.03048077
0.03847127,-0.03004196,-0.04676846
0.03497804,0.01336062,-0.06642319
-0.0074100830000000005,-0.01829985,-0.002354432
0.02931928,0.006846018000000001,-0.01577227
0.02342672,-0.02955514,-0.01799317
0.02666867,-0.05133668,-0.03106238
0.008359778,-0.04761007,-0.03564615
-0.002728075,-0.0251145,-0.03521042
0.005524768,-0.0186753,-0.03035373
0.03127383,0.02798478,-0.05944806
-0.003105236,0.009145216999999999,-0.03752109
0.02135281,-0.03117963,-0.03526914
0.007249596,-0.003969081,-0.039132400000000005
0.01781562,-0.010789299999999998,-0.04414082
-0.02535452,0.0029962490000000003,-0.02158925
0.02825747,0.04560645,-0.08868295
-0.01195938,0.06088591,-0.06863512
0.01477686,0.02306004,-0.0572066
-0.003825688,-0.03454616,-0.03411279
0.02453737,0.04714058,-0.07739125
0.02218593,-0.0170542,-0.08293386
-0.0027142190000000004,0.027666399999999997,-0.02021915
0.02973128,0.04872107,-0.07261109
0.0252521,-0.01121487,-0.024129499999999998
-0.02290086,0.08780788,-0.01185099
-0.00135966,-0.03648039,-0.001962941
-0.01392499,-0.005010873,0.0042981320000000005
-0.001574531,-0.01246684,0.0280297
