Acc_x,Acc_y,Acc_z
0.006999875,-0.00459547,0.03085385
-0.03492679,-0.05441254,0.04777501
-0.06304079,-0.04100528,0.01588794
-0.005507568000000001,-0.05307905,-0.0036823570000000003
-0.05689336,-0.009674113,0.02109963
-0.01937992,0.01773476,-0.006649205
-0.04704528,0.03958891,-0.006312471
-0.07394341,-0.0009534338,0.01419957
-0.06037838,0.02892463,0.03060944
-0.06105479,-0.003603747,0.04750105
-0.05037267,-0.04024488,0.05188948
-0.04417618,-0.03992037,0.044014300000000006
-0.06364238,-0.02017473,0.04322763
-0.03995998,-0.06020054,0.03430644
-0.02890168,-0.08320735,0.02580196
-0.01746233,-0.08362261,0.04112809
-0.001776055,-0.09239531,0.03244785
-0.05278607,0.01305834,0.05194216
-0.02997702,0.09091403,0.1337523
-0.030219599999999996,0.08397539999999999,0.14519579999999999
0.0172812,0.14775270000000001,0.1022255
-0.006028384,0.05312981,0.11910029999999999
-0.03626805,0.004622431,0.02358607
0.004218881,-0.1258048,-0.02657009
-0.03475254,-0.1503625,-0.07786372
-0.04874955,-0.10362910000000002,-0.09289214
0.03207521,-0.1164021,-0.04746088
0.02686448,-0.07608448,-0.05049144
0.04117355,-0.03909661,-0.02469134
0.07160947,0.04044549,-0.0001339503
-0.02882725,0.04243568,0.03040585
-0.040429599999999996,-0.1056083,-0.0005090293
-0.02979059,-0.2215868,-0.01372392
-0.009446204,-0.22353160000000002,-0.0506695
0.02430147,0.1405533,0.01907365
0.02662424,0.2623041,0.07622469999999999
-0.0007723719,0.2811244,0.12110810000000001
0.01737073,0.07772301,0.06523421
-0.01635092,-0.08263503,-0.03481648
-0.03288867,-0.1760505,-0.02734363
0.002831377,-0.1676386,-0.07414974
-0.01859922,-0.01979926,-0.10443630000000001
0.03711741,0.1002423,-0.006791565
0.09851106,0.03443075,-0.009328913000000001
0.08747794,-0.05850933,-0.007472374
0.08135821,-0.1429552,-0.0302778
0.009647046999999999,0.0716802,-0.06002131
0.02867327,0.036770300000000006,0.003858372
-0.04447843,-0.01788403,0.07062396
-0.01528903,-0.16457120000000003,-0.002469688
-0.05308291,-0.06984005,-0.001944851
-0.05598599,-0.02870476,-0.04616006
-0.01730198,0.006160952,-0.02761603
0.06417417,0.01051504,-0.05519799
0.01187966,0.1151371,-0.05127539
-0.05270479,0.1130749,-0.009591503000000001
0.015158700000000002,-0.006312683,0.0005207728
0.04871946,0.00799107,-0.04370189
0.03985699,0.02387019,-0.03219723
0.06796882,0.04891462,-0.02792786
0.05954399,0.07640109,-0.01318753
0.03516303,0.05329333,-0.008443461
0.002256428,0.02260649,0.004123181
-0.00855126,0.01213267,-0.009561438
-0.05696961,-0.01371657,0.01023726
-0.01831042,-0.01657006,-0.007882667
-0.001105585,-0.03506792,-0.009249967
-0.0038638490000000004,-0.04907862,0.02649923
0.01236281,-0.04184717,0.01497518
-0.004058531,-0.03563921,0.02600861
-0.00419227,-0.08059882,0.04188967
-0.03665943,-0.04921414,0.02588114
-0.01784664,-0.06594547,0.01390703
-0.01177169,-0.042223699999999996,0.0148263
-0.05545997,-0.02625853,0.03311821
-0.04056619,-0.009903628000000001,0.010763
0.001522165,0.005103075,-0.01536092
-0.01172559,-0.008069945,-0.02903999
-0.004509837,0.006875085,-0.01358032
0.0066992069999999996,-0.008954173000000001,-0.02239764
-0.03073336,0.0007105172,-0.004148128
-0.04114625,-0.01020409,-0.0109424
-0.01188296,0.01774061,-0.006890642
-0.01888433,0.03201487,-0.001064289
-0.03325005,-0.002189258,-0.02282996
-0.022703,-0.003648577,-0.001222067
0.003267413,-0.003922691,-0.008410212
-0.002990613,-0.01657603,0.007735456999999999
-0.04613993,-0.05653147,0.03416079
-0.04593216,0.005987149000000001,0.03060288
0.0001395298,-0.004682136,0.02572591
-0.0020446279999999997,-0.01737156,0.001833813
-0.03713536,-0.03852165,0.01760572
-0.019136700000000003,-0.08643667,0.01837333
-0.02640801,0.004738414,0.005271319
0.003037611,0.003792046,-0.03366622
-0.02511717,-0.003800275,-0.008243493000000001
-0.007009556,-0.05583182,-0.007262945
0.03843189,-0.01674384,0.003350398
0.008301715999999999,-0.0048123490000000005,-0.001447758
0.0030174909999999997,-0.023964700000000002,0.02291892
0.01967291,-0.03882413,0.01906039
0.03382485,-0.02334698,0.007928641
0.06577912,-0.01159997,-0.004719336
0.0448573,-0.0255482,0.00394664
0.04516082,-0.08846471,0.01816497
0.04409718,-0.04752217,-0.04027671
0.08299983,-0.02703511,-0.02625921
0.05873571,0.0007091546,0.0001058485
0.020737900000000004,0.02542909,0.02672082
0.01330222,0.0027695190000000002,0.05103835
-0.02426332,-0.05761094,0.04104256
-0.023634799999999997,-0.08815666,0.03187091
-0.01474549,-0.09796289999999999,0.01622625
0.03803512,-0.02367524,0.0234615
0.04019413,0.02074016,0.01341003
0.02506106,0.01295991,0.04362131
0.0506154,-0.02028407,-0.008290542
0.05061698,0.001718551,-0.02569652
0.01409307,0.01827931,0.006409023000000001
0.03988717,-0.005250207,-0.005413177
-0.005089713,0.02507435,0.005575546999999999
-0.01067949,-0.0063410969999999995,0.02708464
0.03026708,-0.04938618,0.012962600000000001
0.03756053,0.01603561,0.001131436
0.008503886,-0.07517438,0.01620811
-0.02429676,-0.05578859,0.03032751
0.01231067,-0.02038997,-0.00105367
0.05326942,-0.02032589,0.001962272
0.007195529,0.04228316,0.03510458
-0.0004556701,-0.02997188,0.06108458
-0.01188818,-0.06110783,0.03123254
-0.01839326,-0.12465730000000001,0.04343415
-0.04497664,-0.05510312,-0.008259341
0.04959785,-0.02806964,-0.009581832
0.02531661,0.003118813,-0.006509516999999999
0.03084809,-0.03128509,-0.004133012
-0.008324106999999999,-0.05637759999999999,0.014316899999999999
-0.04022031,0.004124172,0.01200159
0.02467439,-0.05107834,-0.002823074
0.040739599999999994,0.01523809,-0.02705391
0.0024688229999999998,-0.02953002,0.01577866
-0.03971925,-0.02271406,0.01755886
-0.03039272,-0.004050649,0.0171514
0.0164574,0.006164685,0.01730354
0.008511283,0.02396894,0.01005939
0.01012428,0.01818332,-0.0031193490000000004
-0.00279793,-0.002797682,-0.009854497
-0.0126432,-0.05899096,-0.01926809
-0.01362658,-0.07566336,0.0064581859999999994
-0.01776951,0.009897409,-0.008937597
-0.01888383,0.00326829,-0.04348228
-0.04316764,-0.0014507670000000002,-0.03648585
0.011256,6.746314e-05,-0.05107357
-0.03862073,0.01228539,-0.02139151
-0.003631797,-0.01568051,-0.02630302
0.02080879,-0.06113309,-0.038002600000000004
0.02019806,-0.02610813,-0.012062100000000001
0.03014856,-0.008436121999999999,-0.03423436
0.02722327,0.01801274,-0.02271477
-0.01416625,0.02013766,0.00037120519999999995
0.005712575,0.01523753,-0.004944114
0.0008485699000000001,-0.01798285,0.02913073
0.02104891,-0.03398871,0.008437378
-0.04722965,0.0025054920000000002,0.01411905
0.03484315,-0.01073512,-0.03578915
0.01449062,-0.001830345,-0.005144705
-0.002313308,-0.009802895,0.01885341
-0.01018187,-0.06170753,0.02284074
0.03645007,-0.07891585,0.001748282
0.02236249,0.00171276,-0.007842263
0.01906294,0.01080643,0.0016722339999999999
0.02457736,-0.02864139,-0.01130012
0.01260027,0.04712358,-0.02919619
-0.02245422,-0.03488995,-0.001103394
-0.04599347,0.03863931,-0.01453516
-0.001745378,-0.014335399999999998,-0.008158541
-0.005939689000000001,0.03720495,0.01304699
-0.01752543,-0.01434092,0.001667158
0.01443193,-0.01111588,-0.01663941
-0.01249961,-0.001246322,-0.007773736
0.02867373,-0.02058445,-0.0067917559999999995
0.005373688000000001,0.01569894,-0.004322479000000001
0.007987761999999999,-0.0379365,-0.01370798
0.001379269,-0.019469099999999996,-0.02065061
0.0066010769999999995,-0.01653443,-0.00988988
0.05034509,-0.06126824,-0.0001047757
-0.01782371,-0.02262216,0.04002618
0.05012193,-0.02714045,-0.008345001999999999
0.05296266,-0.07074481,0.010508700000000001
0.03546492,-0.04906973,-0.01528771
0.04479802,0.04283524,-0.02846363
0.007392855,0.00980065,0.003508077
0.02524239,0.03397066,-0.01709041
-0.02479527,-0.02109547,0.0177287
-0.009375145,-0.002862388,0.002461206
-0.01176805,0.01157016,0.004648601
-0.01443308,0.01340366,0.009825815
-0.0019558839999999997,-0.02027628,0.0030129959999999996
0.01541334,-0.04609831,0.01514401
-0.005781268000000001,-0.03440836,-0.01820433
0.0005311348,-0.05583525,0.003714012
-0.006021561999999999,-0.01528374,0.0314756
0.0038143120000000003,0.05252676,0.01196845
-0.01046526,0.05185239,0.02820824
0.01414617,0.0424647,-0.01297586
-0.02523859,-0.0366165,0.0003094003
-0.03154214,-0.01903083,-0.00486249
-0.0008220077000000001,-0.04148425,-0.02136439
-0.05821339,-0.007904133,-0.01542869
-0.01665759,-0.0215602,-0.02810918
-0.0006650308999999999,-0.04114543,-0.007491350999999999
0.01473436,-0.03941826,-0.02411866
0.00177607,-0.07576144,0.01831132
0.02412723,-0.02238771,-0.004904279
0.01553386,0.01186954,-0.02106941
0.04219128,-0.03662576,-0.006255854
-0.0066362240000000005,-0.0053196630000000005,0.01232143
0.03119399,-0.03135424,0.007663
0.01633807,-0.04350913,0.03130234
0.01773909,-0.05039786,0.04027278
-0.01083035,-0.04208867,0.04687224
-0.03651397,-0.07845299,0.0488664
-0.02586821,-0.02839792,0.02242068
-0.0117224,-0.06845982,0.01645637
0.002136608,-0.04147495,0.02440133
-0.03101642,-0.03232051,0.02004009
-0.0140541,-0.0019558970000000003,-0.02572841
-0.04662904,0.008068206,-0.00523263
-0.01741747,-0.0038640320000000003,-0.00039880910000000006
0.007212709,-0.03927592,-0.004345262
-0.03068359,-0.02553222,0.01537219
-0.002127481,-0.0040400570000000005,0.003245428
0.01553028,-0.003816044,-0.01228832
-0.005626661999999999,0.03947886,-0.02112502
0.01098334,0.01786122,-0.02393983
0.009444039,0.0522867,-0.01676028
0.03911544,0.0225173,-0.02326509
-0.02651368,0.01096584,0.02727777
-0.01965768,-0.01175663,0.01058031
-0.03181231,-0.04230164,0.03634554
-0.02621918,-0.03938165,0.02464982
-0.02963066,-0.04255132,0.03554164
-0.03658458,-0.04728162,0.06115712
-0.02408032,-0.05686817,0.03844097
0.00013665299999999998,-0.06598283,0.01909762
-0.01913875,-0.03436057,0.01381564
-0.0005195083,0.02714133,-0.006659489
0.008357367,-0.01113502,0.01829699
0.01940838,-0.008515576,0.01136997
0.06106813,-0.08523814,-0.01303704
0.02643139,-0.02387365,0.01615886
0.02479579,-0.02836956,0.0029477640000000003
0.02237059,-0.03674688,0.0005574887999999999
0.0140757,-0.002279084,-0.009134181
0.01133699,-0.01957341,-0.0019396679999999999
-0.004418381,-0.02799337,0.002709117
0.007889966,-0.03548057,0.008501962
-0.01853246,0.009377265,0.009851594
0.01661076,-0.04254887,0.008226709
0.01818819,0.01042221,-0.01790932
-0.004479993,0.02341588,-0.01433497
-0.02066973,-0.05791502,-0.04151608
-0.01163058,-0.05788712,-0.02018968
0.02142452,-0.05624454,-0.041963400000000005
-0.001592139,-0.0424879,-0.03366876
-0.0033018009999999996,0.03101634,-0.05465981
0.03134774,-0.03357431,-0.04954521
0.01052939,0.03144826,-0.0416147
0.01313256,-0.07080203,-0.03041068
0.03557689,-0.04556325,-0.03298068
0.032364,-0.0636434,-0.04368874
0.059457,-0.0705012,-0.003212607
-0.0004240964,0.01799111,-0.01498352
0.01154338,-0.04432178,0.007053938
0.03692025,-0.02979768,-0.001352686
0.02066913,-0.03751195,-0.01025881
0.04177739,-0.03557732,-0.007872272
0.0218682,0.03616419,-0.03303123
0.006455104000000001,0.002213146,0.005409168000000001
-0.01127098,-0.02426833,-0.01941704
-0.02599127,-0.02866068,-0.02541452
-0.03480785,0.08477852,-0.04995955
-0.01610384,0.07758144,-0.06338821
-0.02709417,0.03974231,-0.05563349
-0.04684567,0.00711697,-0.05749305
-0.0300676,0.01058399,-0.07294267
0.02751614,-0.10394500000000001,-0.08150581
0.02785619,-0.16482,-0.04021737
0.02353954,-0.2603306,0.05445303
0.05162783,-0.02369546,0.11384849999999999
0.06776034,0.1343441,0.10550839999999999
0.1429093,0.01997505,0.012173999999999999
0.04629775,0.01854806,-0.004180817
0.06963488,-0.0142945,-0.0003426522
-0.02674575,-0.02382143,0.02707398
-0.01495099,0.08554876,0.01917013
-0.02399577,0.06427169,-0.01933834
0.01916201,-0.08798224,-0.06318841
-0.03339738,-0.05350931,-0.05256309
-0.02701698,0.1129912,-0.006966656
-0.05637192,0.21440370000000003,0.04250588
-0.1022313,0.2588536,0.03711023
-0.15233270000000002,-0.03109364,0.08551679
-0.1258862,-0.11102139999999999,-0.05664949
-0.1418642,-0.1076529,-0.08995231
-0.01741161,0.120733,-0.07012028
-0.00683987,0.09051144,0.01943221
0.03576007,0.07217122,-0.01212378
0.008703391999999999,0.01163752,-0.02530438
0.02155894,-0.0689927,-0.07708967
0.05551439,0.03901153,-0.008613731999999999
0.08513659,0.1411478,-0.06953891
0.04593116,0.166604,0.06114773
0.05062143,-0.02916098,0.05401401
0.03218872,-0.09889226,0.03787782
0.02962762,-0.09527756,0.02378991
0.02650212,-0.06713054,0.03082275
0.01747146,-0.04658749,0.04122685
0.05373399,-0.07698684,0.04832752
0.037678199999999995,-0.1136424,0.07352599
0.03348669,-0.1377513,0.1098181
0.01195621,-0.1254742,0.07572008
-0.01828915,-0.1135382,0.08591536
-0.07968962,-0.154728,0.10606389999999999
-0.01008005,-0.1114396,0.06764418
-0.03193823,-0.1653855,0.104163
-0.046344300000000005,-0.04333155,0.07994586
-0.01741518,-0.07921413,0.08589318
0.0025070870000000003,-0.03989562,0.07393504
-0.02853012,-0.03996209,0.07832926
-0.02678221,-0.04261022,0.06144294
-0.06850006,-0.08283544,0.06893546
-0.03840653,-0.02891098,0.0393728
-0.02298702,0.02714479,0.05363924
-0.047194400000000004,0.0888655,0.03678625
-0.06563713,0.04415476,0.00755606
-0.04246926,0.03871839,-0.01142147
-0.01996018,0.03382437,0.02574414
0.003250486,-0.00334727,0.01454834
0.0003109276,0.00675865,-0.00458788
-0.008253599,-0.01318282,-0.006754204000000001
0.003645996,0.01793957,-0.02021085
0.041858099999999995,-0.005615436999999999,-0.0332609
0.0349328,-0.0004744428,-0.01495432
0.04785141,-0.004029877,-0.03745622
0.02676614,-0.041356300000000006,-0.009578504
0.02132358,-0.06563386,0.01028419
0.04030613,-0.02710016,-0.0032427909999999996
0.03385776,0.01216013,-0.00318824
0.01125986,-0.04741936,0.02641488
0.02847531,-0.02054942,0.02190278
0.0007348331,0.0004419787,0.01163086
0.01081838,-0.05764223,0.005054335
0.01337571,-0.02712975,-0.024625400000000002
0.00994511,-0.04253375,-0.01621651
0.013559,-0.04551465,-0.01221623
0.0415696,0.01295686,-0.03566324
0.02455887,-0.05338967,-0.01908336
-0.03494832,-0.02437672,-0.01822342
-0.01608562,-0.03538178,-0.01307041
-0.001204235,-0.02289448,-0.05025633
0.008215919,-0.007982254,-0.04333328
0.002536716,0.01804796,-0.04633986
0.007808618000000001,0.009635441,-0.04398908
-0.01347675,0.009257022,-0.03389215
-0.02271733,0.08869160000000001,-0.04993256
-0.02687391,0.07323228,-0.06382679
-0.02125811,0.03348132,-0.06073624
-0.006412551,0.05799434,-0.07170369
-0.01283866,0.02883857,-0.03915565
-0.01161988,0.07162965,-0.05834629
0.009577833000000001,0.0108455,-0.06296568
0.05752832,-0.01141869,-0.07373612
-0.014087,0.01727778,-0.024144400000000003
0.04783446,-0.0108701,-0.01725606
0.03773828,0.02082548,-0.02214976
0.02878034,0.03313044,-0.009895313000000001
0.0649116,-0.0007349532000000001,-0.07735315
-0.02161497,-0.0628622,-0.01821844
0.02336396,-0.05614407,-0.0410043
0.007135883000000001,0.00964012,-0.05678872
0.01386284,0.003580845,-0.03989812
0.03921414,-0.01054017,-0.0735076
-0.009410596,-0.0332459,-0.01787836
0.01691739,-0.01790351,-0.02913825
-0.000687751,-0.04943619,-0.01814444
-0.01124169,-0.0116626,-0.04588141
-0.009763584,-0.04369145,-0.03513821
-0.0187604,0.02904413,-0.02618756
-0.03703916,0.01735559,-0.01287734
0.0035181270000000002,0.01802656,-0.03691433
0.01117385,0.006440929000000001,-0.02026636
-0.004869383,0.02107032,-0.02653334
-0.004708054000000001,-0.03535403,0.02828944
0.00821805,0.0042904959999999995,0.002183985
-0.006805756,-0.02209887,0.00296145
-0.04273769,-0.02422595,0.006565631999999999
-0.0271887,0.009436608,-0.002256778
-0.03333445,0.006392779,0.003856845
-0.01449477,0.0392168,-0.01548172
-0.00206493,-0.03824411,-0.0002658341
0.0036280929999999998,0.04421495,-0.01870949
-0.007827325,-0.01324248,0.01794019
-0.01528173,-0.00894804,0.04953106
-0.007919627,-0.02928299,-0.005737675
0.007766502,0.01608673,0.009846946
-0.009099934,-0.03042686,0.04326228
0.0032292429999999997,0.003151905,0.02845499
-0.01828016,-0.02733796,0.03992328
0.01911205,-0.03672111,0.04080028
-0.00342351,-0.03425631,0.02657513
0.01503812,-0.04155565,0.01840457
-0.005738199,-0.04672363,0.04165753
0.00388681,-0.04510239,0.0502063
-0.01084859,-0.04100937,0.04117946
0.02471111,-0.02446942,0.023375200000000002
-0.0162141,-0.02691347,0.03053734
-9.592809000000001e-05,-0.04170505,0.03480583
0.001201568,-0.01232143,0.04953446
0.01473613,-0.02547983,0.0336741
-0.007860227,-0.05866344,0.04738763
0.01204149,-0.04511889,0.03564895
2.627866e-05,0.01091037,0.008556483
0.006052926,-0.0001897775,0.004894588
-0.0401097,0.02192692,0.008285907
-0.03598403,-0.02484309,0.001445085
-0.01383437,-0.03550955,0.01033756
0.03451841,0.02770692,-0.026958099999999995
-0.02214553,-0.01658248,0.02535839
0.05644039,0.021287900000000002,-0.02051156
0.0003306922,-0.03319337,0.03512885
-0.02131846,-0.04672216,0.02092574
0.01349192,-0.03081936,0.001654128
0.03116595,0.02817573,-0.01280412
-0.03104878,-0.004400682,0.04812543
0.02267165,0.0317949,0.01475309
-0.01116324,-0.01111521,0.04832023
0.02078563,-0.04649501,-0.0077172230000000005
0.02353618,-0.04912877,-0.01421225
-0.02305627,-0.08831187,-0.01743081
0.01063738,-0.07489637,-0.04155398
0.01725627,0.0133281,-0.03645477
-0.01071387,0.06312139,-0.02192425
0.02163824,-0.02872344,-0.02724738
-0.005472901999999999,0.02314416,-0.03073699
0.04415403,-0.003318523,-0.05201459
0.05694738,0.03438761,-0.05149308
0.03049762,0.05931859,-0.04184904
0.0024681539999999997,0.007221857,-0.03608558
0.01365427,0.02074754,-0.01708759
0.02190268,-0.02811249,-0.0209851
0.01339839,-0.03991985,-0.008893193
-0.01382168,-0.009704631,-0.008789096
0.007929845999999999,0.01184773,-0.002199338
0.04442272,0.01266904,-0.04073853
0.009340108,-0.01162843,-0.01159802
0.00916577,-0.028089999999999997,-0.03348568
-0.02078192,-0.03790189,-0.01581109
-0.01384438,-0.03496788,-0.02418312
-0.005177655,-0.024667500000000002,-0.01735273
-0.04319184,-0.008452216,0.00557648
-0.007172346,-0.01664364,-0.03709784
-0.03407994,-0.004175325,0.009029325
-0.0212449,-0.0005112402,0.0043055820000000005
0.01263589,-0.01586019,-0.00889774
-0.009799081999999999,0.002066335,0.008234773
-0.0005600932,-0.02652748,-0.003100808
-0.03938185,0.0184806,0.02186448
0.0009129746000000001,-0.027895299999999998,-0.005005290999999999
-0.00679362,0.00027958400000000004,0.008168011
0.03255308,-0.007702498,0.01112471
-0.009013529000000001,-0.01066286,0.007046979
0.007984733,-0.03578065,0.008621433000000001
0.002850498,-0.0308216,0.007004592
0.00515589,0.01740597,-0.0072769490000000004
-0.009771001999999999,-0.04134122,0.02047347
-0.002578627,-0.04999322,0.03374746
0.0071016180000000005,0.03122272,0.02071503
0.01438803,-0.01490446,0.02958067
0.004456178,-0.06598155,0.01406856
-0.009445239,-0.03300151,0.00247729
0.01859819,-0.00976656,-0.02115782
-0.03423863,-0.03835114,0.03093622
0.01417607,-0.03615381,0.01087886
0.010252299999999999,-0.001549354,0.01227036
0.03145926,-0.04965169,0.0006269151000000001
0.0007762718,0.005318355,0.006564489000000001
0.0217406,-0.03323025,0.02080164
0.01105813,0.01266213,-0.002192094
-0.007378991,-0.04361732,0.02032173
0.03352914,-0.09290624,0.02035958
-0.007691580999999999,-0.01469151,0.04226494
-0.006257326999999999,0.0018527779999999998,0.06043395
0.01770958,0.02303657,0.0273893
0.00011130049999999999,0.03304644,0.05111453
0.01498972,-0.05884621,0.01948476
0.02061504,-0.1132339,-0.001989995
-0.04709505,-0.06408107,0.01213171
-0.03122269,-0.007244586999999999,-0.003205482
-0.02041903,-0.01201204,0.004662578
-0.001916299,-0.0311867,-0.01155226
-0.0070463669999999996,-0.03734047,0.007740114
-0.02342018,-0.02826041,0.0003367756
0.06499564,-0.001333952,-0.06581594
0.01456378,-0.04884918,-0.03282523
0.01827137,-0.001335326,-0.002060062
0.02119554,0.03521576,-0.02160842
0.007655406,0.04195755,-0.01429675
0.06253473,-0.02202152,-0.01476269
0.009778053,0.03958785,0.01404898
0.03412376,0.01728805,-0.02279992
0.004189562,-0.01542482,0.007748238
-0.02323086,-0.01558765,0.03977156
-0.002790447,-0.01994134,-0.003563524
0.02565323,-0.08154979,-0.007526586
-0.02514779,-0.04681326,0.03835101
-0.0152983,-0.03270502,0.006808663
-0.02779592,0.04143796,-0.02067551
-0.01908717,-0.01779893,0.009464333
0.005038684,-0.008355032,-0.02632075
-0.01287676,-0.005672229,-0.005156841
-0.03367658,-0.03245249,0.008299571
-0.005985417,0.02566748,-0.03492176
-0.02168645,0.02995609,-0.01561258
-0.02102435,0.05161475,-0.02479262
-0.01421879,0.02082143,-0.02538978
-0.01128276,-0.007108700999999999,-0.008718034
-0.02209021,-0.01685318,0.0015681620000000001
-0.01513337,-0.02888966,0.002897212
-0.007465846,-0.04698955,0.01230208
0.02277515,-0.009311619,-0.01256183
0.02524593,-0.009163739,0.005949021
-0.02052468,-0.02350962,0.008165683
0.004702034,-0.05049016,0.0001321491
-0.01640279,-0.05414722,0.028526799999999998
0.005146292,-0.04346903,-0.01641732
-0.02906415,-0.07192499,0.02804418
0.02001738,0.007575647,-0.0287878
0.04016173,0.16308670000000003,0.02115641
0.02270893,0.15524820000000003,-0.08178028
-0.08358387,0.13281210000000002,-0.04585612
-0.1025335,0.10817910000000001,-0.11516780000000001
-0.08096609,0.05536185,-0.2139712
-0.09684607,0.05549697,-0.1714774
-0.04728346,0.06824997,-0.1939514
0.04743537,-0.01198834,-0.1443019
0.026612200000000003,0.0317971,-0.08085734
-0.117112,0.1065454,-0.01895541
-0.0886362,0.1234136,0.02580519
0.2277163,0.01618992,-0.006134443000000001
0.1784695,-0.0580753,0.008670069
0.1006378,-0.1699786,0.03464417
0.07433596,-0.1443357,0.01893044
0.062445600000000004,-0.05569492,0.01551582
0.01293058,-0.08003863,0.09002448
0.0174882,-0.1688634,0.051760900000000006
0.01013286,-0.21527449999999998,0.04993685
-0.0173359,-0.1267416,-0.002076077
-0.01977934,-0.1017525,-0.02581649
-0.03892769,-0.15252249999999998,0.00108245
-0.02730915,-0.11604569999999999,-0.03043243
-0.04104709,-0.0057860130000000004,0.0271013
-0.01567544,0.03612558,0.05718277
0.01720016,-0.07447004,0.03307059
0.0074917609999999996,0.07260950000000001,-0.008487739000000001
0.04994921,0.03845907,-0.03972919
0.02882363,0.05761409,0.0040062629999999995
0.006735001,0.07818186,0.01144194
-0.007818296,0.05287109,0.005280160999999999
-0.01895576,0.04127632,0.02924073
-0.004973471,0.04123392,0.05176678
-0.0026546340000000003,0.08719103,0.03582191
0.007141466999999999,0.02154143,0.0648414
-0.01195871,-0.04223333,0.10881480000000002
0.03391476,-0.09412928,0.08218095
0.0035180640000000004,-0.1223414,0.09255306
-0.03338153,-0.09575099,0.09044808
0.0121596,-0.13929629999999998,0.1305691
0.03615281,-0.10664289999999998,0.1382344
-0.005684270999999999,-0.1161317,0.1318123
-0.00180525,-0.1398139,0.13129849999999998
-0.0452151,-0.06844403,0.1385162
0.03513308,-0.06187616,0.09167644
-0.03353233,0.01666007,0.1266183
0.02682935,-0.006040741,0.1288609
0.00041303410000000004,-0.04430443,0.111114
-0.049438499999999996,-0.002227452,0.07201415
-0.01253151,-0.07624371,0.04604775
-0.006669495,-0.0177011,0.02054781
-0.05622021,-0.03211628,0.05629611
-0.03911754,-0.02876859,0.02017821
-0.01558901,-0.0324672,0.02665181
-0.06625309,0.03629586,0.04430265
-0.03397939,-0.03416491,0.03840084
-0.05133922,0.03702934,-0.00306857
-0.02139812,-0.03285312,-0.003941219
-0.00198406,-0.047103,0.01578031
-0.06484891,-0.07984925,0.02037565
-0.04534669,-0.03954954,0.004968753
0.00533119,0.006169705,-0.03659411
-0.05267132,0.045784500000000006,0.003235832
-0.03295382,-0.004587445,0.01725036
-0.03838597,-0.03721549,0.02122934
-0.039583099999999996,0.03050552,-0.01964101
-0.01353064,-0.005246185,-0.00486041
0.02135857,0.003081359,-0.03347009
0.01098694,-0.0073995630000000005,-0.02884972
0.01280189,0.0073601280000000005,-0.0561603
0.003665548,-0.02379164,-0.03894116
0.003816953,0.03747139,-0.03805391
0.005003206,0.05942696,-0.02105349
0.02159638,0.04138765,-0.04278352
-0.0157097,0.02393893,-0.00291719
0.005682049000000001,-0.06409915,-0.04350332
0.02237831,-0.0296592,-0.08704482
-0.01414386,-0.004498681,-0.04939387
0.0045690570000000005,-0.03498025,-0.06392799
0.03342693,-0.0061926130000000005,-0.07055995
0.02920569,0.05109898,-0.09584217
0.02121237,0.0190971,-0.07040685
-0.001493717,0.01378452,-0.05849275
