Velo_x,Velo_y,Velo_z
-0.0060387719999999995,-0.004154332,0.01177414
-0.0054532059999999995,-0.004486725,0.01207553
-0.004063378,-0.0042359270000000004,0.01233553
-0.003189419,-0.004618107,0.01213024
-0.002792626,-0.005005308,0.01188655
-0.0023776870000000003,-0.005180771,0.01177659
-0.0017818220000000002,-0.004068018,0.01182268
-0.001482985,-0.003618992,0.01181372
-0.001780216,-0.002956771,0.01199603
-0.001931609,-0.0027918279999999997,0.01170557
-0.002870807,-0.002348295,0.01100483
-0.003421734,-0.002313855,0.01061854
-0.003890347,-0.002627858,0.01017613
-0.004872021,-0.0030092879999999997,0.009487995
-0.005658761,-0.003361109,0.008501142
-0.006256424,-0.0032505090000000004,0.007828833
-0.006411648000000001,-0.003110786,0.007255448
-0.00666896,-0.0028539090000000004,0.006714155
-0.006709114,-0.002583275,0.005410194
-0.006747441999999999,-0.002664502,0.004861728
-0.00659458,-0.002746536,0.003993793
-0.006453808,-0.002631304,0.0032437340000000003
-0.006113271,-0.0021621979999999997,0.00218251
-0.005932292,-0.002189959,0.00178862
-0.005865522,-0.002019574,0.0013202029999999998
-0.0056457619999999995,-0.001875792,0.0009694214
-0.00545428,-0.001413779,0.0005916976000000001
-0.0054182069999999995,-0.00107126,0.0004999153
-0.005289505,-0.0008945236,0.0002132275
-0.005258121,-0.0007918997,-0.00021651639999999999
-0.004975016,-0.001178918,-0.001065093
-0.004877669,-0.001389842,-0.0013865210000000002
-0.004794597,-0.001319219,-0.0017654139999999999
-0.004591054000000001,-0.001554407,-0.0021581120000000002
-0.004275494,-0.001512481,-0.002390087
-0.003990698,-0.0014784479999999998,-0.002369533
-0.003707452,-0.001422959,-0.002510117
-0.003410208,-0.001082283,-0.002769527
-0.002962989,-0.0006574582,-0.0031941879999999997
-0.002344254,-0.0005005265,-0.003450777
-0.0018457929999999999,-3.05124e-05,-0.0036187359999999996
-0.00149563,0.00013169469999999998,-0.00354382
-0.0007341823,0.0003463085,-0.00374153
-0.0002596906,0.0003988794,-0.003750851
0.00028859029999999997,0.0005095562,-0.0037088209999999997
0.0009207252999999999,0.0006104857,-0.003544481
0.001816422,0.0006421633000000001,-0.0032120409999999997
0.002214185,0.0006027929,-0.003165191
0.002576306,0.0002770671,-0.0028798490000000003
0.00300499,-0.0003459672,-0.002596321
0.0037957340000000003,-0.001682249,-0.002239384
0.003917851,-0.002072842,-0.001908661
0.00417193,-0.002057745,-0.001451835
0.004101574,-0.001831049,-0.001053195
0.0043732779999999995,-0.001928837,-0.00026009
0.004501635,-0.002226864,0.0001193222
0.00454596,-0.002519541,0.00034979470000000003
0.004487011,-0.0029589309999999997,0.0006664437
0.0044884109999999994,-0.003259598,0.001006285
0.004308974,-0.003305099,0.001447325
0.004473586,-0.003253352,0.0015034920000000002
0.004165495,-0.0030918720000000003,0.001781799
0.0035745240000000004,-0.0027945609999999997,0.002020633
0.003464478,-0.002703509,0.0020095829999999997
0.0033457290000000004,-0.0027376659999999997,0.00200965
0.003180222,-0.003017589,0.00188906
0.0025488110000000002,-0.003228197,0.001801708
0.002415703,-0.0031686759999999996,0.001694886
0.001914382,-0.0028889479999999997,0.001737649
0.001575251,-0.002380871,0.001835487
0.001213733,-0.00183918,0.0017201120000000002
0.001121622,-0.001862421,0.001469845
0.0006475955999999999,-0.001940957,0.001399756
0.0005597901,-0.001912,0.001378273
0.0003367453,-0.001729845,0.0017722929999999999
0.0001434061,-0.00134844,0.002007467
-2.091494e-05,-0.001316736,0.0021789310000000003
7.712806e-05,-0.0010698489999999999,0.002168991
0.0003917044,-0.00141923,0.0022852429999999997
0.00034512059999999996,-0.001542564,0.002298883
0.0002961031,-0.0020254879999999998,0.002153264
0.00025715119999999996,-0.002328748,0.001810472
7.896521e-05,-0.002373178,0.001422465
7.928937e-05,-0.002274181,0.001202668
-2.95268e-05,-0.002222784,0.0007580766
-9.195895e-05,-0.002490208,0.0003547057
-0.00045440769999999996,-0.002678303,-0.0004784221
-0.0007157432000000001,-0.0026463809999999997,-0.0005646145
-0.00100434,-0.002270543,-0.0006244369
-0.001096123,-0.00199861,-0.0007557946
-0.001605523,-0.0019805179999999997,-0.001100098
-0.001843174,-0.001900118,-0.001127745
-0.0021634379999999997,-0.00186541,-0.0012850589999999999
-0.0023363629999999997,-0.0018980529999999998,-0.001344999
-0.002632346,-0.001168837,-0.0014136679999999999
-0.00250191,-0.0007824078,-0.0016136829999999999
-0.002490116,-0.0006500971,-0.001760614
-0.002146311,-0.00044766660000000003,-0.001922434
-0.001745644,-0.0002962335,-0.001985503
-0.001452835,-0.0004478869,-0.001848751
-0.001075846,-0.0007864389,-0.001766125
-0.0009289102000000001,-0.0007944932,-0.001567475
-2.8678390000000002e-05,-0.0005420634,-0.001147204
0.0003763104,-0.0005812614,-0.0009704262
0.001055587,-0.00104701,-0.001133176
0.0013879670000000002,-0.002140548,-0.001562636
0.0018460829999999999,-0.003876732,-0.002959438
0.001731598,-0.003853357,-0.003126973
0.001567931,-0.002556156,-0.003755226
0.0012162260000000002,-0.0009846636,-0.004236924
0.0009924779,0.001850349,-0.004574995
0.001305311,0.002886154,-0.004855519
0.001657141,0.00424286,-0.0058348490000000005
0.002494059,0.005732623,-0.005122934
0.0035205379999999997,0.0070157119999999995,-0.0063831669999999995
0.003647977,0.006973813000000001,-0.0069787059999999995
0.003628875,0.006869793000000001,-0.007937181
0.00352321,0.006547447,-0.009203272
0.0031234009999999996,0.004955640999999999,-0.01148848
0.003146569,0.0042271620000000005,-0.0121818
0.0031320209999999996,0.0029650490000000004,-0.012577
0.003256844,0.0015117589999999999,-0.01291709
0.003943456,0.000267274,-0.01281839
0.004463661,0.001074253,-0.01252819
0.005137507,0.0028055859999999997,-0.01198628
0.005353415,0.003483198,-0.01116199
0.004625319,0.0004033233,-0.01144185
0.004596973,-0.0008504047,-0.01187528
0.004725947,-0.001485351,-0.01180209
0.004951278,-0.0005112480000000001,-0.01117243
0.005202484,-0.0001463509,-0.01070431
0.005280029,-0.0005631971,-0.01087837
0.004943312,-0.0010672869999999999,-0.01099232
0.004360444000000001,-0.0009258046000000001,-0.01115619
0.003016376,0.001016629,-0.01094299
0.0025328679999999998,0.0018429339999999998,-0.01082948
0.002151957,0.002510999,-0.0106455
0.001672638,0.003192743,-0.01034003
0.0008973139,0.0042605690000000005,-0.01001669
0.0005408288,0.004182647,-0.009594267
0.0005162503,0.00385854,-0.009166647
0.0005049482,0.003654783,-0.008247592
0.0007275385000000001,0.003600549,-0.006501033000000001
0.0007476625,0.003532175,-0.005659304
0.0009564185000000001,0.003433687,-0.004936202
0.0013632829999999999,0.0033493159999999998,-0.00363005
0.0017781539999999999,0.0031291659999999996,-0.0016961029999999998
0.001899839,0.002714325,-0.0009337198
0.001845772,0.001788221,-7.831986e-05
0.0016819670000000001,0.0004986422000000001,0.0010001110000000001
0.0016327170000000001,-0.0005515653,0.0033459
0.0016473870000000002,-0.0007571995,0.00425368
0.001809621,-0.001281864,0.005250031
0.001596537,-0.002278899,0.00654788
0.0011360419999999999,-0.003774913,0.007846989
0.0006577251,-0.004538044000000001,0.008518424
0.0002498399,-0.005368571,0.009213381
-0.0001464826,-0.0060400490000000005,0.009933275
-0.0007997761,-0.006468371,0.01141917
-0.001013274,-0.0065515669999999995,0.01198447
-0.0013481979999999999,-0.006524153,0.01255973
-0.001799106,-0.006316443000000001,0.013101
-0.0026403409999999996,-0.0055449259999999995,0.01367137
-0.002967092,-0.005229183,0.0138787
-0.0035953020000000003,-0.004471786,0.01392694
-0.004065932,-0.004262493,0.01393385
-0.0049125309999999995,-0.003781978,0.01396007
-0.00532906,-0.0033996309999999997,0.01382058
-0.005724045,-0.003265337,0.013727000000000001
-0.005946676,-0.003358663,0.01348113
-0.006252859,-0.003379715,0.01267194
-0.006436149,-0.003276405,0.01238506
-0.006291399999999999,-0.002919188,0.01188583
-0.00622314,-0.0022284170000000003,0.01148607
-0.005870464000000001,-0.001399139,0.01083795
-0.00570618,-0.001314945,0.01052124
-0.005451498000000001,-0.001247241,0.01000848
-0.004994961,-0.001075191,0.009324756
-0.004378847,-0.0008055941,0.008291913
-0.004155249000000001,-0.0008499203999999999,0.00802792
-0.003812104,-0.0007233297,0.007796984
-0.0036015929999999997,-0.0003792006,0.007351331
-0.003124444,-0.0005387618,0.006621369
-0.0026667220000000003,-0.0006898611999999999,0.0062035219999999995
-0.00237724,-0.0008574644,0.005952944
-0.0019263720000000002,-0.00120424,0.005681879
-0.001177884,-0.0019121779999999998,0.004886946
-0.001193752,-0.002211005,0.0047096840000000004
-0.001078151,-0.0027045859999999997,0.004405272
-0.0008193763999999999,-0.0030680029999999997,0.0039296190000000005
-0.0006172421,-0.0036516390000000004,0.003211357
-0.0006437198999999999,-0.003790643,0.00281146
-0.00060247,-0.004078841,0.002318992
-0.0006211404,-0.003986872,0.001803484
-9.516146000000001e-05,-0.003490156,0.0007289152000000001
-4.1003599999999995e-05,-0.0031702270000000003,0.0003213675
0.0001776321,-0.0028186070000000003,-0.00024557560000000003
0.0002330857,-0.0025554270000000003,-0.001038002
0.00045496,-0.001865615,-0.002112864
0.0005513378,-0.001272558,-0.002592202
0.0005866666,-0.0009137908,-0.00310351
0.0008116801,-0.000375402,-0.003824663
0.001378006,0.0002673714,-0.0049585309999999995
0.0016962989999999999,0.0004856628,-0.0053418730000000005
0.002143973,0.0008237596000000001,-0.005860921999999999
0.002614038,0.0011625939999999999,-0.006394829
0.0027419370000000003,0.0014162439999999999,-0.006823767
0.0028779490000000003,0.0016558679999999998,-0.006753667
0.003110579,0.001935975,-0.006599878000000001
0.0032890000000000003,0.002074091,-0.006274775
0.003609321,0.0016300239999999999,-0.005852203
0.0037079709999999996,0.001245119,-0.0056109490000000005
0.003790429,0.0012693280000000001,-0.005433215
0.004196508,0.001065598,-0.00526228
0.00425216,0.0009530226,-0.004810996
0.00422512,0.0005660491,-0.004574708
0.004128294,0.0002500316,-0.004416652
0.004156216,-0.0003217277,-0.004013701
0.004670429,-0.001200452,-0.00365194
0.004537852,-0.001275136,-0.003495758
0.004264127,-0.001629322,-0.003344533
0.0038301840000000004,-0.002028723,-0.0029511059999999998
0.003473272,-0.00201914,-0.0025849270000000003
0.00334653,-0.002159398,-0.00254847
0.0032059709999999997,-0.00197403,-0.002253676
0.0028633990000000004,-0.001821825,-0.001856794
0.0023466760000000002,-0.001646441,-0.001092433
0.002026338,-0.0014633860000000001,-0.0007479351
0.00192789,-0.001297016,-0.00041125129999999995
0.0013129510000000001,-0.0009456909,0.0002616586
0.0006482032,-0.0008140706,0.0009278451
0.00039514330000000003,-0.0009132925,0.001068282
-2.347864e-06,-0.0012109760000000001,0.001235695
-0.00033672089999999997,-0.001435871,0.00144605
-0.0008584176,-0.0017176160000000002,0.00164901
-0.0008625406,-0.001783506,0.001644373
-0.0009930851,-0.0017425720000000002,0.001878168
-0.0011113339999999998,-0.0016002710000000001,0.0021185229999999998
-0.0012280610000000001,-0.0010452760000000001,0.002346256
-0.001289486,-0.0009672227,0.0022906520000000002
-0.001362677,-0.0008650137,0.002279095
-0.001735169,-0.0007185624000000001,0.002417116
-0.0019084520000000002,-0.0008437744000000001,0.002363987
-0.002034887,-0.00117573,0.0024699279999999997
-0.001996724,-0.0014333120000000002,0.002478805
-0.002147684,-0.001429621,0.002730443
-0.002151932,-0.001134789,0.003176615
-0.002275126,-0.001248898,0.003368993
-0.002243079,-0.001332456,0.0034982859999999998
-0.0023005129999999997,-0.001807843,0.003714937
-0.002423055,-0.002256024,0.004020664
-0.002381877,-0.002659349,0.004205101
-0.002427623,-0.003001718,0.004377967
-0.002563041,-0.00323556,0.0044257129999999995
-0.0025995479999999997,-0.003352262,0.004366138
-0.0027725109999999996,-0.00325108,0.004400154
-0.0028133809999999998,-0.003027399,0.004439347
-0.0028409579999999998,-0.002893914,0.004254808
-0.002678142,-0.002776049,0.003716932
-0.0027695420000000003,-0.002736848,0.003374855
-0.002472889,-0.002652748,0.00292436
-0.00230343,-0.002469505,0.00249841
-0.002166914,-0.002120734,0.002080671
-0.002114045,-0.002089118,0.001895314
-0.002056117,-0.002032289,0.0016363
-0.001986059,-0.0018921510000000001,0.001348529
-0.001853749,-0.0017790170000000001,0.0007552419999999999
-0.001625455,-0.001677788,0.00040599
-0.0014296520000000002,-0.001797221,0.0001383258
-0.001194092,-0.0017403579999999998,-0.0001873235
-0.0006176397,-0.00136333,-0.0005864096
-0.0004485164,-0.001058413,-0.0008683245
-0.0003232833,-0.0007274517999999999,-0.001085964
8.962525e-05,-0.0005992745,-0.001344906
0.0005294692,-0.0002023296,-0.001341155
0.0008820647,-9.916606e-05,-0.001374929
0.0010674,-0.0001296604,-0.001326959
0.001083848,-0.0004894966000000001,-0.001223287
0.001310294,-0.0004968638,-0.0014212620000000002
0.001425453,-0.0002385739,-0.0015186720000000002
0.001496091,4.339128e-05,-0.00165605
0.0014568139999999999,0.000101689,-0.001808431
0.001495746,0.0005372512,-0.002299963
0.001591269,0.0003441686,-0.002520565
0.001265934,0.0002043594,-0.00267459
0.001285038,-9.111098e-05,-0.00298049
0.00110134,-0.0006238944,-0.003250158
0.0009230963000000001,-0.0007527239,-0.003195412
0.0007803803999999999,-0.0005499065,-0.003132704
0.0007612625,-0.000284053,-0.003134568
0.0007584900999999999,-5.7243040000000003e-05,-0.002952352
0.0005559176,-0.00033568510000000004,-0.0025664570000000003
0.0006416405,-0.00034822300000000004,-0.002388522
0.00044774699999999997,-0.0006569744,-0.002093643
0.0002211872,-0.0009304275,-0.00130013
0.0002043472,-0.0009180217,-0.0009962629
0.0001580335,-0.0007505486,-0.0006916282000000001
0.0001062058,-0.0008805888,-0.000360354
0.00025372240000000004,-0.0013863810000000001,-0.00038518449999999996
0.0001415829,-0.0015665170000000001,-0.0002564266
0.00047918959999999997,-0.0018965639999999999,-0.0002409736
0.00041728519999999995,-0.0020884420000000002,2.820905e-05
0.0008162002000000001,-0.00260239,3.2934509999999995e-05
0.0007871491,-0.002603649,0.00010471709999999999
0.0007237122999999999,-0.00264233,0.00022930540000000002
0.0006470209,-0.002930908,0.00037870730000000004
0.0004174542,-0.003351225,0.000508175
0.0003140391,-0.003119979,0.0005961019
0.0002468919,-0.0029213,0.000779205
0.0004285307,-0.002621058,0.0008116614999999999
0.0004935159999999999,-0.0028365409999999997,0.0007074592
0.0004476875,-0.003068042,0.0004873913
0.00041606099999999996,-0.003310079,0.0001208593
0.0005062646,-0.00232768,-0.0005700189
0.0004542463,-0.0001198183,-0.0009693558
0.0007403884,0.001068197,-0.00138871
0.0007955476,0.00203286,-0.0017508579999999999
0.0003310746,0.002997273,-0.002386132
-0.0008455294000000001,0.003166795,-0.0043884959999999995
-0.0011193960000000001,0.002637555,-0.005265135
-0.001318898,0.002332275,-0.005964031
-0.001139587,0.002246914,-0.007482897
-0.0008436078,0.002079862,-0.008493125
-0.0006964514,0.002211872,-0.009124706
-0.0006449828,0.002032345,-0.0094135
-0.0009310189999999999,0.002264531,-0.009644376999999999
-0.00102452,0.003250283,-0.01055542
-0.0006741663,0.003879881,-0.01040134
-0.0003905105,0.004855244,-0.01106755
0.0003415272,0.006249793000000001,-0.01186814
0.0008059065,0.008186029000000001,-0.01220939
0.00041020989999999996,0.009770839,-0.01244988
8.986284999999999e-05,0.010387200000000001,-0.01286183
-0.0006247368,0.01045693,-0.01363329
-0.001485051,0.008889798,-0.01461277
-0.001867366,0.008188203,-0.015041800000000001
-0.0021841910000000003,0.007436011,-0.01541305
-0.003316883,0.004884982,-0.01658482
-0.003811992,0.002639567,-0.01715374
-0.003992952,0.0005266693,-0.01770708
-0.003957554,-5.64954e-05,-0.01734999
-0.003822898,0.0009354325,-0.01560379
-0.0037459840000000004,0.003469663,-0.01184883
-0.003777058,0.004794472,-0.01018648
-0.0034283020000000003,0.006612971,-0.009244493000000001
-0.002709553,0.009844305,-0.008551121
-0.002083639,0.01081105,-0.008990216
-0.0017159329999999998,0.01090602,-0.009343778
-0.00149795,0.01074694,-0.009589241
-0.00118266,0.01015923,-0.009956656
-0.001282907,0.00709347,-0.01026733
-0.0009960625,0.004792376,-0.01036025
-0.000575888,0.002925815,-0.01038781
0.0002217111,0.0001312346,-0.009947436
0.0008078730000000001,-0.0004824633,-0.008926616
0.0011538969999999999,-0.0009536728,-0.008091682
0.00164315,-0.0015899629999999998,-0.007268841999999999
0.001724139,-0.002373478,-0.005884121
0.001465495,-0.002324136,-0.003243642
0.001177899,-0.0017854370000000002,-0.00171445
0.001026088,-0.001363155,-0.000364822
0.0003947779,-0.00178052,0.002180015
-1.129298e-05,-0.002926343,0.0032866790000000002
-0.00028484150000000004,-0.004396098,0.004784193
-0.0005870794,-0.00498346,0.006159571
-0.0008575947000000001,-0.004745965,0.007752033
-0.0008421047,-0.004873405,0.010089200000000001
-0.0007648021000000001,-0.005284639,0.01072931
-0.0006504743000000001,-0.005910863000000001,0.01127128
-0.0003054393,-0.007298035,0.01189174
-0.000611295,-0.007988513000000001,0.01235377
-0.0004897895,-0.008410988000000001,0.01263903
-0.0004453193,-0.008405371,0.01286859
-0.0005437639,-0.007936934,0.01305256
-0.0004898319,-0.007041009,0.01320995
-0.0007371297,-0.0065799840000000005,0.01329494
-0.0006383466999999999,-0.006127461,0.01312282
-0.0005974299,-0.005436826,0.01259851
-0.00027240580000000003,-0.005277385,0.01218662
-0.0002789698,-0.004879825,0.01155396
-4.696054e-05,-0.004586881,0.01110047
7.093744e-05,-0.00391217,0.01049435
0.000307302,-0.003608841,0.009687904
0.0004247604,-0.0034764179999999998,0.009248095
0.00017449770000000001,-0.003565103,0.008990584
1.872797e-05,-0.00354028,0.008384045
4.4291840000000005e-05,-0.003799172,0.008117819
-0.0002275298,-0.003829032,0.007583498
-0.0003189226,-0.004138529,0.007125515
-0.0006843857,-0.00443251,0.00647699
-0.0008954622,-0.004569885,0.0055016169999999994
-0.0010363269999999999,-0.004663102,0.004973351
-0.0009809248,-0.00456348,0.004444585
-0.0008193119000000001,-0.004753497,0.00347589
-0.0008392142999999999,-0.005078069,0.002837052
-0.0006720467,-0.005175911,0.002035556
-0.0006331498,-0.0050002070000000004,0.0015505879999999999
-0.0006006294999999999,-0.005096764,0.0006039842
-0.0006093383000000001,-0.004990525,-0.00044947199999999997
-0.000521414,-0.004535494,-0.001088225
-0.00041699959999999997,-0.004096895,-0.00168337
3.233552e-06,-0.003096435,-0.0028479490000000002
-5.376304e-05,-0.002227313,-0.0035574990000000004
0.0001017593,-0.001484152,-0.004425743
-2.451055e-05,-0.001078314,-0.0048823059999999995
-4.2282040000000005e-07,-0.00036196279999999996,-0.005457035
6.830739000000001e-05,0.0003278232,-0.006017596
6.577466e-06,0.0005888781,-0.00626958
0.0001372492,0.0009530025,-0.006760246
0.00017430240000000001,0.001502237,-0.007364058000000001
7.353607e-05,0.002017446,-0.007858162
1.0961669999999998e-05,0.002310893,-0.008092854
4.9863940000000005e-05,0.0026806729999999997,-0.008315776
0.0001367,0.002790708,-0.008597823000000001
0.00037145989999999996,0.002520876,-0.008950628
0.0004101456,0.002144596,-0.008991664
0.0003228723,0.001827729,-0.008950658
0.000133411,0.0009278983,-0.008606885
0.000221001,0.00066803,-0.008365718000000001
0.0002218198,0.00032811900000000003,-0.007742376
0.000400662,0.0001959158,-0.007365216999999999
0.0008522535,9.628745999999999e-05,-0.006754255
0.001248229,1.2650039999999999e-05,-0.005750602
0.001514643,-0.0004687175,-0.005343754
0.0016131960000000001,-0.0006657051,-0.0047054770000000004
0.002052208,-0.0009394814,-0.003836166
0.0025448470000000003,-0.001129135,-0.002930748
0.002876133,-0.0013274720000000001,-0.002573998
0.002867346,-0.001655425,-0.001994581
0.003087237,-0.001941102,-0.001364292
0.0032434459999999997,-0.002118805,-0.0006564257000000001
0.00332068,-0.002392037,-0.0005290876999999999
0.0032502459999999996,-0.00260713,-0.0003245296
0.003153082,-0.002599552,1.0736869999999998e-05
0.0030875570000000003,-0.0027684090000000003,0.0003179469
0.003125536,-0.0026518490000000004,0.0005443225
0.002936319,-0.002296214,0.0008948909
0.002857125,-0.0018348960000000001,0.001346588
0.0026945520000000002,-0.0011649660000000001,0.001867388
0.0023848370000000003,-0.0012939289999999999,0.002187214
0.002295142,-0.0012835939999999999,0.002307785
0.001981736,-0.0019780970000000003,0.0029662070000000002
0.0016413839999999999,-0.0026794159999999996,0.0034473520000000003
0.0017637920000000001,-0.003401226,0.0037304309999999998
0.0013869289999999999,-0.003678765,0.0042201190000000005
0.0014355729999999999,-0.00409978,0.004569147
