Pos_x,Pos_y,Pos_z
0.05917871,1.7653880000000002,0.06532934
0.05915511,1.765353,0.06532344
0.05915272,1.7653279999999998,0.06533566
0.05914938,1.7653130000000001,0.0653595
0.059147000000000005,1.765312,0.06536517
0.05912864,1.7652990000000002,0.0653595
0.0590961,1.765293,0.06535146
0.05909586,1.765296,0.06533894
0.05909336,1.765308,0.06535509
0.05907845,1.765312,0.06534985
0.05906141,1.765332,0.06534263
0.05904889,1.7653470000000002,0.06533685
0.05900168,1.7653740000000002,0.06534657
0.05896199,1.765368,0.06535593
0.05893672,1.7653740000000002,0.06535897
0.05893254,1.765365,0.06537047
0.05892563,1.765357,0.06538835
0.05891037,1.765341,0.06540367
0.05889249,1.765311,0.06543031
0.05886769,1.7652900000000002,0.06545916
0.0588634,1.765223,0.06547913
0.05885696,1.7651720000000002,0.06550416
0.058844799999999996,1.7651290000000002,0.06556001
0.05887389,1.7651130000000002,0.06559971
0.05887556,1.765118,0.06560627
0.05887175,1.765106,0.06562123
0.05887723,1.7651029999999999,0.06565639
0.05888391,1.765122,0.06569991
0.05889344,1.765147,0.06573597
0.05887961,1.765137,0.06576619
0.058872100000000004,1.765111,0.06578735
0.0588789,1.7650869999999999,0.06582102
0.058887,1.7650880000000002,0.06586537
0.05889034,1.765091,0.06588402
0.0588932,1.765093,0.06591842
0.05889428,1.7651119999999998,0.06594488
0.05889344,1.7651330000000003,0.06597951
0.05888081,1.765135,0.06600133
0.05885458,1.7650860000000002,0.06602356
0.05884147,1.765051,0.06604663
0.058818100000000005,1.7650430000000001,0.06606063
0.05882442,1.7650279999999998,0.06606373
0.05881977,1.765018,0.06606588
0.05880117,1.7650029999999999,0.06606194
0.05879092,1.764982,0.06606569999999999
0.05879545,1.7649740000000003,0.06605724
0.05879653,1.764945,0.06606022
0.05879807,1.764916,0.06605229
0.05882215,1.764904,0.06603464
0.05881596,1.764889,0.06603983
0.05881023,1.764896,0.06603381
0.05881619,1.7649080000000001,0.06602147
0.05882072,1.764907,0.06600723
0.05883229,1.7649150000000002,0.06598219
0.05883718,1.764904,0.06596676
0.05884171,1.7648840000000001,0.06596002
0.05882537,1.7648669999999997,0.06595686
0.0588119,1.764852,0.06595585
0.05881643,1.7648529999999998,0.06593749
0.05879998,1.764845,0.06593403
0.05879617,1.76483,0.06591752
0.05879116,1.764825,0.06590202
0.05876613,1.764837,0.06589386
0.05874181,1.7648419999999998,0.06588379
0.05872679,1.764857,0.06588069
0.05870509,1.7648840000000001,0.06588975
0.05869985,1.764904,0.06589654
0.05867982,1.7649419999999998,0.06588909
0.05864119999999999,1.764948,0.06588742
0.058635,1.764943,0.06589589
0.05862617,1.764934,0.06591591
0.05861330000000001,1.7649130000000002,0.06595269
0.05860925,1.764876,0.06597814
0.058595900000000006,1.764845,0.06599751
0.05858612,1.76483,0.0660055
0.05857229,1.7648009999999998,0.0660145
0.05855799,1.76479,0.06597826
0.05854106,1.764766,0.06595989999999999
0.05852747,1.7647529999999998,0.06593987
0.05855501,1.764774,0.06590393
0.05857801,1.7648099999999998,0.06588206
0.05858815,1.764837,0.06583384
0.05861855,1.7648709999999999,0.06576231
0.05863619,1.7648979999999999,0.06569442
0.05867648,1.764947,0.06566039
0.05871606,1.76498,0.06563523
0.05877769,1.765041,0.06560627
0.05882049,1.7650810000000001,0.06557724
0.05886841,1.7651130000000002,0.06554481
0.05889654,1.7651279999999998,0.06551644
0.05893517,1.765123,0.06549421
0.05896950000000001,1.7651009999999998,0.06548949999999999
0.05899453,1.765137,0.06551215
0.05903292,1.765164,0.06554434
0.059058900000000004,1.765182,0.06559393
0.05907524,1.7651729999999999,0.06563255
0.05906916,1.7651169999999998,0.06565264
0.05906379,1.7650669999999997,0.06568167
0.059074400000000006,1.7650279999999998,0.06572488
0.05908108,1.7650009999999998,0.06577191
0.05908155,1.764959,0.06582597
0.05909467,1.7649439999999998,0.06587067
0.05910683,1.764896,0.06589523
0.05911291,1.764833,0.06590793
0.05914497,1.764788,0.06591997
0.05916762,1.764747,0.06595621
0.05919528,1.7647400000000002,0.06596187
0.05924106,1.764735,0.06594309
0.05925298,1.764704,0.06592241
0.05925035,1.7647119999999998,0.06588581
0.05924797,1.764737,0.0658612
0.05922377,1.764786,0.06584826
0.05922222,1.764846,0.06578717
0.05922127,1.7648540000000001,0.06575242
0.05922556,1.764847,0.06570819
0.05919254,1.764864,0.06564686
0.0591644,1.764902,0.06560835
0.05917943,1.764946,0.06558278
0.05918312,1.76498,0.06557241
0.05917859,1.7650130000000002,0.0655472
0.059164999999999995,1.765035,0.06547061
0.05915141,1.7650430000000001,0.06541380000000001
0.0591321,1.765084,0.06540146
0.05909729,1.7650869999999999,0.06541088
0.05907393,1.7650569999999999,0.06542161
0.059035300000000006,1.765038,0.06542519
0.05902314,1.7650130000000002,0.06542805
0.05897665,1.764996,0.06546953
0.05894923,1.7649740000000003,0.06549641
0.05891991,1.7649540000000001,0.06550261
0.05889344,1.7649259999999998,0.06550518
0.05886912,1.764875,0.0655289
0.05885649,1.764816,0.06558969999999999
0.05883455,1.764761,0.06565693
0.05881214,1.764737,0.06568119
0.05879426,1.7646979999999999,0.06570688
0.05878961,1.7646580000000003,0.0657036
0.058749199999999994,1.76465,0.06572315
0.05873585,1.7646419999999998,0.06573102
0.05872512,1.764716,0.06572232
0.05870807,1.7647439999999999,0.06568256
0.05870187,1.764746,0.06564143
0.05870295,1.764752,0.0655773
0.05871844,1.7648150000000002,0.06545964
0.05870748,1.7649549999999998,0.06530944
0.0587194,1.765018,0.06519929
0.05875468,1.7651130000000002,0.06507608
0.05880547,1.76515,0.06496122
0.05892241,1.76518,0.06479022
0.05899167,1.765257,0.06458995
0.05907774,1.7652900000000002,0.06445852
0.05921578,1.765396,0.06431332
0.05935287,1.765457,0.06416519999999999
0.05946064,1.7655349999999999,0.06397954
0.05955935,1.765573,0.06382224
0.059657100000000005,1.7656319999999999,0.06363818
0.05973232,1.7656180000000001,0.06346467
0.05984282,1.7656150000000002,0.0632942
0.05992103,1.76564,0.06313917
0.05996132,1.765812,0.06303987
0.05995142,1.765952,0.06297395
0.05994654,1.7660509999999998,0.06285903
0.05990911,1.7660360000000002,0.06271592
0.05985045,1.7658369999999999,0.06256148
0.05981326,1.765766,0.06240413
0.05981421,1.76578,0.06233349
0.05983067,1.765828,0.06224075
0.05982184,1.7659060000000002,0.06215575
0.05982899999999999,1.765942,0.06201741
0.05983853,1.7659639999999999,0.06189463
0.05984688,1.766013,0.0617716
0.059864999999999995,1.7660919999999998,0.0616571
0.05988324,1.766203,0.06153056
0.05989671,1.7662810000000002,0.06142434
0.05990803,1.766373,0.06131521
0.05994833,1.766486,0.06122866
0.05998421,1.7665220000000001,0.06116554
0.06002188,1.766559,0.06105641
0.06004345,1.766559,0.06097981
0.0600425,1.766541,0.06094316
0.06002164,1.766532,0.06095073
0.06000757,1.76655,0.06093928
0.059982299999999995,1.766557,0.06095681
0.05991173,1.766593,0.06103715
0.05989623,1.766573,0.06112531
0.05983806,1.7665349999999997,0.06123808
0.05977631,1.766498,0.06134668
0.05969751,1.766414,0.06149837
0.05958486,1.7662939999999998,0.06171492
0.05949998,1.766212,0.06187776
0.05941987,1.7661240000000002,0.06205508
0.05933189,1.7660740000000001,0.06227419
0.05923951,1.7660240000000003,0.06249157
0.05916309,1.7659470000000002,0.0626919
0.05908704,1.7658900000000002,0.06290576
0.05904233,1.7657740000000002,0.0631254
0.05893505,1.7656599999999998,0.06334195
0.05882919,1.765571,0.06353977
0.05872035,1.765491,0.06374153
0.05864584,1.7654590000000001,0.06393752
0.05857944,1.765455,0.06413248
0.0584842,1.7654169999999998,0.064329
0.05842984,1.765405,0.06448582
0.05835533,1.765353,0.06467614
0.05830669,1.7652970000000001,0.06487140000000001
0.05824566,1.765232,0.06506649
0.05821085,1.765184,0.06524375
0.05817139,1.765155,0.06543413
0.05814767,1.765153,0.06562468
0.05810499,1.765141,0.06580546
0.05805874,1.765079,0.06599244
0.05801332,1.765004,0.06616291
0.05798256,1.764862,0.06633851
0.0579865,1.764776,0.06648245
0.05794907,1.764673,0.06664881
0.05797243,1.764593,0.06675312
0.05798674,1.764529,0.06684473
0.05797458,1.764447,0.06695703
0.05798006,1.764371,0.06704685
0.0579946,1.764298,0.06710508
0.05799174,1.7642650000000002,0.06717691
0.05799878,1.7642349999999998,0.06723395
0.05800772,1.764198,0.06729481
0.05803871,1.7641959999999999,0.06732795
0.05804706,1.764217,0.06733587
0.05805326,1.7642080000000002,0.06735966
0.058049199999999995,1.7642,0.06737873
0.05807257,1.764201,0.06734464
0.05808973,1.764185,0.06734541
0.05811048,1.7641830000000003,0.06731662
0.05813491,1.764187,0.06729910000000001
0.05816317,1.764199,0.06725976
0.05819345,1.764232,0.06720898
0.05821323,1.7642360000000001,0.06717423
0.05823338,1.7642470000000001,0.06712499
0.05825615,1.7642490000000002,0.06702581
0.05828953,1.7642400000000003,0.0669404
0.05832386,1.7642360000000001,0.06685445
0.05836213,1.7642349999999998,0.06677052
0.05841529,1.764258,0.06666788
0.0584805,1.764298,0.06653622
0.05852008,1.764327,0.06645629
0.05856633,1.764364,0.0663788
0.05859923,1.7644090000000001,0.06632474
0.05862975,1.764432,0.06624016
0.05864322,1.764443,0.06615755
0.05867088,1.764459,0.06608531
0.05873299,1.7644990000000003,0.06602028
0.05877304,1.764519,0.06597814
0.05879557,1.7645220000000001,0.06592324
0.05881631,1.7645240000000002,0.06587258
0.058846,1.764523,0.06585178
0.05886972,1.7645220000000001,0.06581083
0.05888438,1.764535,0.06577399
0.05889547,1.76457,0.06569925
0.05889487,1.764593,0.06562969
0.05890965,1.764616,0.06555668
0.05892444,1.7646259999999998,0.06549099
0.05892551,1.7646549999999999,0.06542441
0.0589205,1.764692,0.06535295
0.05891132,1.764705,0.06529114
0.05891156,1.764729,0.06522563
0.05890751,1.764734,0.06518283
0.05891275,1.7647560000000002,0.06514028
0.05891991,1.764809,0.0651255
0.05891991,1.764848,0.06510726
0.05893373,1.764879,0.06509271
0.05894864,1.7648990000000002,0.06508318
0.05894327,1.764919,0.06506178
0.05893159,1.764922,0.06504086
0.05893517,1.764922,0.0650228
0.0589819,1.764931,0.06501147
0.05903327,1.7649259999999998,0.06498435
0.05904436,1.764922,0.06495419
0.05906224,1.7649270000000001,0.06491229
0.05910158,1.7649169999999998,0.06489953
0.05915319999999999,1.7649169999999998,0.06487778
0.05920839,1.7649009999999998,0.06485369999999999
0.0592494,1.764891,0.06481972
0.05930614,1.764888,0.06477150000000001
0.05936146,1.764895,0.06475195
0.05939627,1.7648979999999999,0.06473216
0.05942869,1.764907,0.06471142
0.05946672,1.764945,0.06468728
0.05950105,1.764975,0.06466284
0.05953467,1.764988,0.06464347
0.05957079,1.764994,0.0646154
0.05959487,1.765025,0.06457302
0.05962157,1.765063,0.0645254
0.05965447,1.7650919999999999,0.0644916
0.05967999,1.7651290000000002,0.06446412
0.05970168,1.765165,0.06443587
0.0597136,1.765184,0.06437877
0.05970287,1.765184,0.06433782
0.05969572,1.76519,0.06430313
0.05970287,1.7651880000000002,0.06426129
0.05967903,1.7652150000000002,0.06422564
0.05966246,1.765236,0.06418678
0.05964708,1.765266,0.06414357
0.05967879,1.765311,0.06412551
0.05969501,1.765338,0.06411389
0.05970263,1.765366,0.06408116
0.05969679,1.765368,0.06402709999999999
0.05968785,1.7653599999999998,0.0639644
0.05974126,1.765384,0.06394848
0.05977249,1.7653880000000002,0.06392106
0.05978012,1.7653860000000001,0.06386891
0.05974197,1.765381,0.06382909
0.05973876,1.7653900000000002,0.06378165
0.05975485,1.7653919999999999,0.06376794
0.05976224,1.765393,0.06374344
0.0597682,1.7653900000000002,0.06371287
0.05974889,1.765407,0.06368938
0.0597477,1.76542,0.0636659
0.05972624,1.7654330000000003,0.06366715
0.059705499999999995,1.7654470000000002,0.0636768
0.05964124,1.7654400000000001,0.06366059
0.05959916,1.765425,0.06364933
0.05954134,1.7654310000000002,0.06366375
0.059497,1.7654450000000002,0.06370434
0.05945396,1.7654759999999998,0.06374916
0.05942142,1.765484,0.06376037
0.05938721,1.7654740000000002,0.06375691
0.05932677,1.765438,0.06378511
0.05927324,1.765427,0.06380543
0.05922198,1.765421,0.06381074
0.05917001,1.76541,0.06380603
0.05913687,1.765412,0.06377044
0.05912578,1.76541,0.06376395
0.05909526,1.7653849999999998,0.06376866
0.05908382,1.7653729999999999,0.06374767
0.05910707,1.76538,0.06371513
0.05911255,1.765407,0.06369141
0.05911016,1.765416,0.0636895
0.05910587,1.7654150000000002,0.06368658
0.05910873,1.765423,0.06367591
0.05909014,1.765439,0.06368813
0.05909908,1.7654580000000002,0.06368372
0.05911374,1.7654580000000002,0.06368712
0.05912149,1.765441,0.06369039
0.05911267,1.7654330000000003,0.06369635
0.05910885,1.76542,0.06370577
0.05909872,1.765418,0.06373093
0.05909753,1.7653919999999999,0.06376401
0.05906737,1.765381,0.06379959
0.05904698,1.7653619999999999,0.06381669999999999
0.05901837,1.765363,0.06383309
0.05900431,1.7653729999999999,0.06386271
0.05898261,1.76538,0.06389293
0.05896449,1.765377,0.06390157
0.05893707,1.7653849999999998,0.06390950000000001
0.05889273,1.76542,0.06392607
0.05890036,1.765427,0.06396875
0.05889332,1.765418,0.06401458
0.05888319,1.7654130000000001,0.06405011
0.05887663,1.765398,0.0640752
0.05889094,1.765381,0.06410655
0.05889797,1.765357,0.0641453
0.05891299,1.7653439999999998,0.06417194
0.05891061,1.765305,0.06421492
0.05891073,1.7652729999999999,0.06423786
0.05890822,1.7652299999999999,0.06426463
0.05891824,1.765184,0.06428948
0.05892015,1.765147,0.06431857
0.05889904,1.7651240000000001,0.06435046
0.05889201,1.765098,0.06436732
0.05888915,1.765095,0.06438646
0.05886912,1.76509,0.0644199
0.05885363,1.7651169999999998,0.06442854
0.05882549,1.765106,0.06443802
0.05880809,1.7650810000000001,0.0644345
0.05880046,1.7650560000000002,0.06445983
0.05880463,1.765047,0.06448367
0.05881572,1.765039,0.06449649
0.05881476,1.765018,0.06451789
0.05881226,1.7650130000000002,0.06454036
0.05884504,1.765009,0.06458852
0.05885029,1.76499,0.06463590000000001
0.05884433,1.764982,0.06463959999999999
0.05880904,1.7649810000000001,0.06463745
0.05879116,1.765004,0.06462339
0.05878448,1.7650080000000001,0.0646244
0.05876875,1.764998,0.06463161
0.05878007,1.7649560000000002,0.06459728
0.05877328,1.764889,0.06455395
0.05876613,1.764839,0.06454733
0.05878651,1.7647810000000002,0.06452528
0.05881906,1.764734,0.06451926
0.05884981,1.764706,0.06456932
0.05886793,1.7647080000000002,0.06460908
0.05889606,1.764707,0.06461987
0.05892324,1.764677,0.06457457
0.05893135,1.7646009999999999,0.06450954
0.05893326,1.764578,0.06448951
0.05896997,1.764666,0.06446287
0.05897999,1.7648009999999998,0.06451234
0.05906105,1.7651279999999998,0.06466624
0.05912375,1.7654740000000002,0.06474128
0.05923867,1.7659369999999999,0.06448868
0.05922544,1.7659490000000002,0.06440225
0.05926597,1.7668220000000001,0.06430724
0.05937791,1.7672759999999998,0.06426832
0.05926037,1.7671290000000002,0.06404528
0.05908966,1.767052,0.06385782
0.05892241,1.7665400000000002,0.06360915
0.05912471,1.7673619999999999,0.06339315
0.05900145,1.767204,0.06318215
0.05891514,1.767096,0.06299528
0.05884027,1.76705,0.06287989
0.05879104,1.767063,0.06275448
0.05872953,1.766952,0.06264535
0.0586803,1.766862,0.06251851
0.05868042,1.766692,0.06246361
0.05870628,1.7666330000000001,0.0624384
0.058703899999999996,1.7666119999999998,0.06249997
0.05872858,1.76673,0.0625256
0.05877101,1.766725,0.06251213
0.05879807,1.766657,0.06244615
0.05882502,1.7665819999999999,0.06236097
0.05887747,1.7665240000000002,0.06230876
0.05893719,1.766474,0.06226864
0.05897486,1.7664380000000002,0.06221125
0.05903339,1.766417,0.06212297
0.05907345,1.7664229999999999,0.06208256
0.0591557,1.766557,0.06210688
0.05920434,1.7665959999999998,0.06210545
0.05923963,1.766593,0.06212983
0.05927658,1.766571,0.06214496
0.05929804,1.766578,0.06222233
0.05931449,1.7667439999999999,0.06237921
0.05933237,1.767095,0.06257156
0.05935323,1.7678150000000001,0.06285927
0.05946124,1.7702259999999999,0.06356999
0.05949521,1.770609,0.06410143
0.05938864,1.770071,0.06429943
0.05937684,1.77004,0.06457004
0.05932462,1.7699310000000001,0.06464675
0.05931556,1.7697919999999998,0.06482068
0.05927372,1.7697189999999998,0.0650098
0.05928648,1.77037,0.06523737
0.05922687,1.770132,0.06541511
0.05918455,1.7700369999999999,0.06560877
0.05911851,1.769787,0.06586066
0.05909085,1.769627,0.0660803
0.05897343,1.7689549999999998,0.06626269
0.05896449,1.769093,0.06653139
0.0589819,1.769366,0.06668356
0.05894327,1.769045,0.06698033
0.05884063,1.768723,0.06710836
0.05882335,1.76833,0.06728467
0.05879438,1.7682349999999998,0.06742004
0.05877733,1.768205,0.06765178
0.05875325,1.7684950000000002,0.06790182
0.0586952,1.7681689999999999,0.06812564
0.05865788,1.7681380000000002,0.06838152
0.05860114,1.768028,0.06850830000000001
0.05856395,1.7673990000000002,0.06852695
0.05848348,1.7671130000000002,0.06869975
0.05836439,1.767491,0.06890091
0.05835736,1.767579,0.0691115
0.05831409,1.7671029999999999,0.06928357
0.05830526,1.7669560000000002,0.06933972
0.0582732,1.7667560000000002,0.06942031
0.05821109,1.766589,0.06949255
0.05817389,1.76653,0.06953534
0.05813169,1.7664520000000001,0.06962046
0.05809379,1.766477,0.06966755
0.05805802,1.766447,0.06971332
0.05801034,1.766427,0.06973574
0.05797744,1.766377,0.06975541
0.05794382,1.766382,0.06976375
0.05790865,1.7663529999999998,0.06974909
0.05786085,1.7663119999999999,0.06970546
0.057820800000000006,1.7662400000000003,0.06968948
0.05778074,1.7661959999999999,0.06963727
0.05775666,1.7661509999999998,0.06960353
0.0577457,1.766132,0.06956324
0.05775189,1.7661099999999998,0.06951901
0.05775428,1.766057,0.06947491
0.05774558,1.7659580000000001,0.06938997
0.05776238,1.7657669999999999,0.06924424
0.05778003,1.765616,0.06914982
0.05780768,1.765409,0.06905827
0.05781353,1.765261,0.06897089
0.05784774,1.765102,0.06885538
0.05789471,1.7649689999999998,0.06874749
0.05795002,1.764868,0.06864980000000001
0.05799901,1.764804,0.06852534
0.05801654,1.764631,0.06835333
0.05802989,1.76447,0.06821361
0.05803084,1.7643209999999998,0.06807962
0.05806756,1.7642330000000002,0.067965
0.05811429,1.7642779999999998,0.06789729
0.05815065,1.764364,0.0677928
0.05816436,1.7643779999999998,0.06770363
0.05820513,1.764416,0.06756839
0.05822706,1.764443,0.06743702
0.05826151,1.764446,0.06731036
0.05826592,1.764461,0.06718925
0.05827212,1.7644919999999997,0.06708357
0.05828714,1.764574,0.06698045
0.05830836,1.764589,0.06688151
0.05830741,1.764614,0.06679127
0.058312300000000004,1.764621,0.06669101
0.05829573,1.764629,0.06661579
0.05831492,1.76463,0.06653962
0.05833173,1.764619,0.06646958
0.05834866,1.764616,0.06641802
0.05839205,1.764627,0.0664098
0.05841637,1.764632,0.06636938
0.05840659,1.7646369999999998,0.06636462
0.05840778,1.764634,0.06633916
0.05838776,1.7646380000000002,0.06635454
0.05838132,1.764647,0.06635854
0.05838466,1.764636,0.06636897
0.05838037,1.7646380000000002,0.06641534
0.05839014,1.764664,0.06647173
0.05837989,1.7646540000000002,0.06649098
0.0583663,1.7646549999999999,0.06650022
0.05835748,1.7646380000000002,0.06652501
0.05832958,1.7646060000000001,0.06658998
0.05831861,1.764574,0.06664339
0.05829382,1.7645650000000002,0.06667009
0.05825615,1.7645689999999998,0.06671491
0.05823088,1.7645790000000001,0.06673881
0.05820858,1.76457,0.06677386
0.05817986,1.764576,0.06682578
0.05814934,1.764577,0.06688645
0.05812311,1.764566,0.06696334
0.05808794,1.764547,0.06703743
0.05805111,1.764513,0.06711206
0.05802941,1.7644799999999998,0.06718591
