Pos_x,Pos_y,Pos_z
0.04979134,1.770616,0.07486197
0.04979002,1.770625,0.07483199
0.049806,1.770629,0.07481274
0.04985201,1.7706099999999998,0.0748181
0.04988372,1.7705919999999997,0.07479867
0.04991758,1.7705549999999999,0.07475010000000001
0.04996264,1.770521,0.07468906
0.05001986,1.7705419999999998,0.07469645
0.05009151,1.7705549999999999,0.07470956
0.05013239,1.770589,0.07472357
0.05016971,1.770591,0.07469103
0.05021942,1.770576,0.07466599
0.05028856,1.7705689999999998,0.07467905
0.05037296,1.7705389999999999,0.07469818
0.050459500000000004,1.770459,0.07465783
0.05052054,1.7703200000000001,0.07458219
0.05061722,1.770243,0.07457015
0.05074763,1.7701959999999999,0.07462177
0.05088055,1.770244,0.07466111
0.05097067,1.7702069999999999,0.07461533
0.05106282,1.7701220000000002,0.07454798
0.05112743,1.7700080000000002,0.07450387
0.05114424,1.770012,0.07452628
0.05115545,1.770258,0.07457379
0.05117333,1.7703950000000002,0.07456252
0.05115306,1.77047,0.07451859
0.05109847,1.770348,0.07452151
0.05105186,1.770239,0.07452479
0.05104768,1.770214,0.07451937
0.05104029,1.7702189999999998,0.07448098
0.05102766,1.770205,0.07447216
0.051059600000000004,1.770232,0.07447204
0.05106902,1.7702060000000002,0.07450923
0.05107439,1.770182,0.07453987
0.05105031,1.7701069999999999,0.07458392
0.05101001,1.7700490000000002,0.07462117
0.05098712,1.769997,0.07464889
0.05093563,1.769955,0.07469925
0.0508908,1.769927,0.07472906
0.05079734,1.769969,0.07471141
0.05074322,1.76997,0.07472309
0.05066419,1.769975,0.07474694
0.05060518,1.769966,0.07477602
0.050547,1.77003,0.07481435
0.05049479,1.7700759999999998,0.07483587
0.05041826,1.7701220000000002,0.07486948
0.05032408,1.770159,0.07488874
0.05020225,1.770116,0.07491484
0.05011845,1.770087,0.07493207
0.05004656,1.770068,0.07493755
0.04996288,1.770068,0.07498714
0.04989874,1.770084,0.07507434
0.0498296,1.7700669999999998,0.07514319
0.04978621,1.7700529999999999,0.07519898
0.04972136,1.7700580000000001,0.07526729
0.04966986,1.770098,0.07535622
0.049604300000000004,1.770101,0.07543018
0.04954755,1.7700900000000002,0.07547948
0.04949248,1.770046,0.07550481
0.0494436,1.7699790000000002,0.07553765
0.04940462,1.7699330000000002,0.07557473
0.04937494,1.7699040000000001,0.07560608
0.04935324,1.769886,0.07562587
0.04936683,1.769889,0.07560679
0.04935253,1.769875,0.07561621
0.04933584,1.769885,0.0756276
0.04931724,1.769883,0.07564685
0.04933262,1.7698619999999998,0.07561436
0.0493356,1.7698599999999998,0.07558921
0.04932642,1.7698639999999999,0.07556888
0.04930437,1.769901,0.07556006
0.0492841,1.769944,0.07553115
0.04928648,1.7699349999999998,0.07551417
0.04931748,1.769942,0.07547042
0.04933083,1.7699259999999999,0.07544932
0.04934967,1.769928,0.07542387
0.04936993,1.769901,0.0754002
0.04940927,1.76987,0.07536289
0.04943693,1.7698450000000001,0.07532939
0.04950106,1.769883,0.07532665
0.04954684,1.769895,0.0753096
0.04960907,1.769907,0.07527813
0.0496614,1.769911,0.07525203
0.04971492,1.7699040000000001,0.07521811
0.04974377,1.7699080000000003,0.07518885
0.04978597,1.7699259999999999,0.07515737
0.049839499999999995,1.7699340000000001,0.07510087
0.04990757,1.769938,0.07504830000000001
0.04997075,1.7699529999999999,0.07502636
0.0500263,1.769975,0.07502678
0.05009401,1.770002,0.07503101
0.05015612,1.769985,0.07500967
0.05019891,1.7699619999999998,0.07499072
0.05024779,1.76994,0.07497624
0.05029547,1.769914,0.07497856
0.05030644,1.7698939999999999,0.07501253
0.05033743,1.76987,0.0750204
0.05035508,1.769839,0.07504007
0.05034971,1.7698080000000003,0.07505247
0.05031049,1.7697509999999999,0.0750694
0.05030835,1.7697319999999999,0.07510528
0.05031407,1.7696919999999998,0.07514647
0.05030811,1.7696610000000002,0.07518461
0.05026376,1.7696779999999999,0.07523164
0.05024636,1.7696740000000002,0.07526359
0.05023015,1.7696619999999998,0.07528457
0.05021048,1.7696740000000002,0.07530364
0.05021131,1.769722,0.07531968
0.05020177,1.769726,0.07536194
0.05018902,1.769752,0.07539114
0.05017292,1.769728,0.0754135
0.05014217,1.7697209999999999,0.07543758
0.05011451,1.769716,0.07546052
0.05008566,1.769734,0.07548735
0.05007041,1.769755,0.07550952
0.05004084,1.769783,0.07553837
0.05001199,1.769795,0.07555881
0.04998934,1.769796,0.07558081
0.04994869,1.769782,0.07561538
0.0499084,1.769752,0.07563111
0.04988086,1.769729,0.07564494
0.049820300000000005,1.769709,0.07567021
0.0497669,1.7697319999999999,0.07566211
0.04969084,1.769787,0.07565621
0.04965878,1.769779,0.0756627
0.04961479,1.7697759999999998,0.07566884
0.04957139,1.769753,0.07567796
0.04954064,1.769736,0.07564601
0.04950702,1.769729,0.07562676
0.04948866,1.7697169999999998,0.0756087
0.04946721,1.769709,0.0755907
0.04945695,1.7697330000000002,0.0755541
0.04943621,1.769742,0.07552966
0.04941797,1.769754,0.07550749
0.04942667,1.7697459999999998,0.07549074
0.049465300000000004,1.7697319999999999,0.07546875
0.04947531,1.769724,0.0754734
0.04948616,1.769739,0.07546052
0.04950428,1.769727,0.07544824
0.04954088,1.769755,0.07537803
0.04957116,1.769764,0.07531914
0.04958761,1.769783,0.07526097
0.04961669,1.769795,0.07519367
0.04966784,1.7698479999999999,0.07512245
0.04969943,1.769866,0.07505885
0.04973233,1.769902,0.07499638
0.049775,1.769957,0.07493445
0.04980636,1.770029,0.07487938
0.0498414,1.770073,0.07482371
0.049881699999999994,1.770118,0.07475933
0.04992855,1.7701490000000002,0.07469239999999999
0.04994285,1.770161,0.07461116
0.04997385,1.770155,0.07454154
0.05001318,1.77014,0.07448044
0.05005598,1.77014,0.07442036
0.0501132,1.770148,0.07437780000000001
0.05015552,1.770156,0.07434103
0.05020487,1.77015,0.07430896
0.05025876,1.7701490000000002,0.07426438
0.05032408,1.7701259999999999,0.07420978
0.05036533,1.770118,0.07417616
0.05039799,1.7701099999999999,0.07415107
0.05042863,1.7701060000000002,0.07412174
0.05042994,1.770128,0.0740591
0.05044448,1.770146,0.07400569
0.05047655,1.770145,0.07396278
0.05050111,1.770146,0.07392094
0.0505234,1.770168,0.07387224
0.05054271,1.7701779999999998,0.07383749
0.05055869,1.770204,0.07380119
0.05056405,1.7702360000000001,0.07374141
0.05057156,1.7702950000000002,0.0736551
0.05058563,1.770311,0.07361522
0.05059719,1.770331,0.07358107
0.0506041,1.7703470000000001,0.07356784
0.05059636,1.7704119999999999,0.07363328
0.05059707,1.7704529999999998,0.07365271
0.05061615,1.7704799999999998,0.07365289
0.05060899,1.770509,0.07365391
0.05059183,1.770518,0.07362446
0.0505861,1.770521,0.07359353
0.05056679,1.7705060000000001,0.07357433
0.050542000000000004,1.770498,0.07353762
0.05051363,1.770504,0.073495
0.05048883,1.770516,0.0734807
0.05046546,1.770525,0.07346514
0.05044532,1.7705349999999997,0.07343134
0.05046189,1.7705400000000002,0.07337067
0.050462599999999996,1.7705400000000002,0.07333239999999999
0.05045426,1.770575,0.07331069999999999
0.05045044,1.7706009999999999,0.07330093
0.05043948,1.7706080000000002,0.07329759
0.05043352,1.7706,0.07328638
0.05043709,1.770618,0.07327506
0.05045545,1.770636,0.07327518
0.0504545,1.7706389999999999,0.07327214
0.050459500000000004,1.770609,0.07326087
0.05043924,1.77056,0.07326528
0.05040598,1.770486,0.07329378
0.05036545,1.7704520000000001,0.07333657
0.05033958,1.770432,0.07335076
0.05032051,1.770421,0.07336083
0.05031574,1.770401,0.07335505
0.05029285,1.770368,0.07334027
0.05027092,1.77035,0.07333192
0.05025685,1.7702919999999998,0.07335469
0.05027425,1.7703119999999999,0.07336459
0.05029929,1.770372,0.07334885
0.0502919,1.7703520000000001,0.07333729
0.05027902,1.7703,0.07330814
0.05029047,1.770277,0.07329544
0.05030525,1.7702959999999999,0.07332692
0.05031073,1.770313,0.07333955
0.05030549,1.770311,0.07339224
0.05030239,1.7702740000000001,0.07347545
0.05028474,1.7702419999999999,0.07352683
0.0502764,1.770218,0.07355502
0.05026543,1.7702099999999998,0.07359067
0.05025673,1.7702209999999998,0.07363275
0.05023658,1.770203,0.07367542
0.05023158,1.77014,0.07372054
0.05022454,1.7700630000000002,0.07373998
0.05023158,1.77004,0.07376453
0.05024719,1.770129,0.07378760000000001
0.05026603,1.770201,0.07377359
0.05028176,1.7702470000000001,0.07372436
0.05031168,1.770304,0.07364962
0.05035913,1.770316,0.07359567
0.05041587,1.7703080000000002,0.07355377
0.0505259,1.770399,0.07355163
0.05062497,1.7705229999999998,0.07348165
0.05072725,1.7705240000000002,0.07330903
0.05082691,1.77035,0.07323238
0.05096519,1.770228,0.07317647
0.051139,1.7702419999999999,0.07309613
0.05134809,1.770168,0.07296595
0.05152714,1.7700790000000002,0.07288739
0.05173171,1.7700240000000003,0.07295021
0.05190790000000001,1.770069,0.07294795
0.05200541,1.770245,0.07294664
0.05208623,1.770272,0.07289281
0.05210745,1.770245,0.07285336
0.05210912,1.7701330000000002,0.07279447
0.0520581,1.7699619999999998,0.07278559
0.05204928,1.7699029999999998,0.0727596
0.05198121,1.769871,0.07279381
0.05194914,1.7698490000000002,0.07280621
0.05188072,1.7699,0.07283869
0.05184400000000001,1.7699509999999998,0.07284233
0.05181146,1.7700240000000003,0.07281861
0.0517931,1.770114,0.07278684
0.05176377,1.770216,0.07276031
0.05173981,1.770273,0.07274678
0.05172265,1.770358,0.07271989999999999
0.05170953,1.770401,0.07270202
0.05171144,1.7704099999999998,0.07270643
0.05174911,1.770445,0.07270572
0.05177951,1.770471,0.07272407
0.05181026,1.770448,0.07276282
0.05180311,1.77037,0.07285073
0.05179513,1.770327,0.07291707
0.05179012,1.770316,0.07306215
0.0517745,1.770303,0.07318637
0.05172884,1.77027,0.0733386
0.05165911,1.7701930000000001,0.07346353
0.05159914,1.7701069999999999,0.07356879
0.05149484,1.7700240000000003,0.07371542
0.05137503,1.7699900000000002,0.07387397
0.05128109,1.769946,0.07400957
0.05116141,1.769907,0.07416126
0.05104804,1.7698779999999998,0.07429823
0.05091107,1.769875,0.07445285
0.05077016,1.769852,0.07460126
0.05061901,1.769824,0.07474801
0.05046248,1.769779,0.07488319
0.05029571,1.7697450000000001,0.07504866
0.0501579,1.7697180000000001,0.07520291
0.05002415,1.7697040000000002,0.07534549
0.04985464,1.769691,0.07549551
0.04973018,1.769668,0.07562336
0.04959714,1.769639,0.07578406
0.04946291,1.7696040000000002,0.07593545
0.04935849,1.769528,0.07606223
0.04926753,1.7694860000000001,0.07614222
0.04918802,1.7694310000000002,0.07623741
0.04911816,1.7694439999999998,0.07632264
0.04903865,1.7694310000000002,0.07642159
0.04899871,1.769395,0.07650295
0.04897106,1.769361,0.07657275
0.0489527,1.7693259999999997,0.07664117
0.04895341,1.769291,0.07672283
0.04897082,1.7692689999999998,0.07678756
0.04895771,1.769237,0.07685211
0.04896867,1.769204,0.07689223
0.04896331,1.769182,0.07693407
0.04895079,1.7691880000000002,0.07696363
0.04896343,1.7691880000000002,0.07699201
0.04901552,1.76918,0.07700548
0.04906845,1.7691709999999998,0.07700869
0.04911673,1.769177,0.07696518
0.0491339,1.7691810000000001,0.07695851
0.04917669,1.769182,0.07693782
0.04922092,1.769178,0.07690927
0.04926634,1.769149,0.07686624
0.04927015,1.769162,0.07679018
0.04927731,1.769177,0.07671353
0.04931557,1.769193,0.07663187
0.04939663,1.7692139999999998,0.0765278
0.04944408,1.7692189999999999,0.07645509
0.04946351,1.769251,0.07635286
0.04949844,1.7692700000000001,0.0762721
0.0495193,1.7692869999999998,0.07616964
0.04955685,1.7693169999999998,0.07604954
0.04959118,1.7693279999999998,0.07595363
0.04962504,1.769338,0.07590064
0.04969299,1.76935,0.07584533
0.04976022,1.76935,0.07577452
0.04982448,1.7693299999999998,0.07571611
0.04987323,1.769339,0.0756385
0.04990339,1.769323,0.07558033
0.04992783,1.7693259999999997,0.07551369
0.04996717,1.7693290000000002,0.07543924
0.05000496,1.7693419999999997,0.07536229
0.04999197,1.7693729999999999,0.07530078
0.04999781,1.7693849999999998,0.07523760000000002
0.04998815,1.769412,0.07519147
0.05000722,1.769423,0.07513705
0.04999697,1.7694560000000001,0.0751017
0.04997575,1.769493,0.07505754
0.04995883,1.7695169999999998,0.07501748
0.04992044,1.769555,0.0749813
0.04987323,1.7695720000000001,0.07494709
0.04983962,1.769579,0.07492587
0.04978144,1.769579,0.07492706
0.04973876,1.769581,0.07492325
0.0497216,1.76958,0.07494482
0.04970205,1.7695720000000001,0.07496163
0.04967391,1.769555,0.07498631
0.04963136,1.7695459999999998,0.07501099
0.04957974,1.769516,0.07504168
0.04954708,1.769471,0.07505962
0.04950392,1.769414,0.07509086
0.0494734,1.769409,0.07511362
0.04942691,1.7694599999999998,0.07516053
0.04939139,1.7694619999999999,0.07518527
0.04935062,1.7694740000000002,0.07520947
0.04931271,1.769466,0.07522711
0.04927433,1.76948,0.07525644
0.04923713,1.7695009999999998,0.07529303
0.04922688,1.76952,0.07531669999999999
0.04921496,1.7695349999999999,0.07533988
0.0492214,1.769508,0.07536623
0.04920328,1.769508,0.07539234
0.04920864,1.769521,0.07541361
0.04921663,1.769508,0.07544622
0.04925621,1.7695290000000001,0.07544765
0.04927635,1.7695470000000002,0.075461
0.04929435,1.769584,0.07546732
0.04931724,1.7695889999999999,0.07546058
0.04934633,1.769585,0.07541916
0.04936445,1.769581,0.07538375
0.04940498,1.769565,0.07534948
0.04944646,1.769563,0.07531473
0.04947865,1.769537,0.07525834
0.04951704,1.7695189999999998,0.07521495
0.0495528,1.76951,0.0751712
0.04959249,1.769511,0.07512823
0.04962635,1.7695439999999998,0.07508215
0.04966855,1.769548,0.07501706
0.04971135,1.769563,0.07492945
0.04975307,1.769577,0.07485327
0.04978514,1.769624,0.07480249
0.0498153,1.7696610000000002,0.07476243
0.04987586,1.769685,0.07468596
0.0499121,1.769696,0.07462701
0.04995859,1.769729,0.07455310000000001
0.04999411,1.769739,0.07449493
0.05004513,1.7697599999999998,0.07441565
0.05011153,1.7697650000000003,0.07433805
0.05022168,1.769777,0.07424614
0.05027652,1.769791,0.07416245
0.0503372,1.7698310000000002,0.07406732
0.05037582,1.7698580000000002,0.07398078
0.05039513,1.769907,0.07389221
0.050420400000000004,1.7699369999999999,0.07380828
0.05044961,1.769973,0.07371226
0.05045593,1.770018,0.07362208
0.05044127,1.7700790000000002,0.07353291
0.050439599999999994,1.770125,0.07345626
0.05043852,1.770175,0.07337460000000001
0.050424699999999996,1.770213,0.07330659
0.0503906,1.770255,0.07325134
0.05039036,1.7702810000000002,0.0731813
0.05038667,1.7702939999999998,0.07311574
0.05037892,1.770315,0.07306841
0.05035651,1.770291,0.07307336
0.05034292,1.770268,0.07305762
0.05031979,1.7702529999999999,0.07302114
0.05029857,1.770259,0.07296923
0.05024397,1.77025,0.07294509
0.05022061,1.770255,0.07290706
0.05018055,1.7702229999999999,0.07286856
0.05014575,1.7702069999999999,0.07286289
0.05010426,1.770218,0.07288137
0.05006206,1.77024,0.07288638
0.04999244,1.770289,0.07289454
0.0499264,1.770309,0.07289723
0.04986632,1.7702930000000001,0.07288334
0.0498091,1.770271,0.07287976
0.04974341,1.7702669999999998,0.0729017
0.0496968,1.7702470000000001,0.07293472
0.04967868,1.7702349999999998,0.07298812
0.04963195,1.7702220000000002,0.07304189
0.04962265,1.77023,0.07311025
0.04958618,1.770239,0.07316783
0.04959631,1.770271,0.07323214
0.04959142,1.7702630000000001,0.07329503
0.04960716,1.770248,0.07332656
0.0496155,1.7701939999999998,0.07335243
0.04958522,1.7701689999999999,0.07339063
0.04956019,1.770148,0.07343796
0.04954755,1.7701209999999998,0.0734776
0.04954422,1.7701049999999998,0.07349971
0.04953325,1.770085,0.07353732
0.04952216,1.770041,0.07359228
0.04952252,1.769996,0.07363954
0.04953563,1.769944,0.07368252
0.04956222,1.769911,0.07374635
0.04956818,1.7698599999999998,0.07380602
0.04957306,1.769838,0.07386085
0.04957283,1.76983,0.07392535
0.04960155,1.7698060000000002,0.07397208
0.04960835,1.769771,0.07402524
0.04962015,1.7697169999999998,0.07408354
0.04965580000000001,1.769655,0.07412443
0.04966772,1.769543,0.07422826
0.04971206,1.7694900000000002,0.07432786
0.04974699,1.7694189999999999,0.07445315
0.049790499999999994,1.769481,0.07452759
0.04983354,1.7694900000000002,0.07449433
0.04985297,1.769453,0.07447633
0.04986644,1.769475,0.07446751
0.04995215,1.769537,0.07452586
0.05015266,1.7700330000000002,0.074918
0.05015576,1.7720900000000002,0.07501182
0.05029452,1.771966,0.07507369
0.05031884,1.771306,0.07508513
0.05044806,1.770468,0.07488367
0.05042279,1.771449,0.07494292
0.05047214,1.771116,0.07481393
0.05055022,1.770623,0.07457194
0.050867800000000005,1.7698509999999998,0.07447395
0.05090749,1.769843,0.07459483
0.05084407,1.7697150000000001,0.07458255
0.05076742,1.769538,0.07446232
0.0511235,1.7693720000000002,0.07413766
0.05133593,1.7690560000000002,0.07395694
0.05149615,1.7686650000000002,0.07380065
0.05159986,1.7685650000000002,0.07367846
0.05174267,1.769122,0.07351187
0.05194986,1.769418,0.07338509
0.05212367,1.7695020000000001,0.07329318
0.052194000000000004,1.768966,0.07333031
0.05235136,1.769204,0.07307455
0.05246508,1.769306,0.07289848
0.05251729,1.769479,0.07273892
0.05257261,1.769714,0.07257071
0.05240643,1.769983,0.0723426
0.05245221,1.7700169999999997,0.07219169
0.05256116,1.770297,0.07198223
0.05258954,1.7703470000000001,0.07187328
0.05261898,1.7704369999999998,0.07185265
0.05265772,1.770544,0.07179514
0.05265701,1.7706099999999998,0.07181641
0.05266917,1.7706560000000002,0.07179007
0.05264306,1.770541,0.07186446
0.05259621,1.77046,0.07196447
0.05257535,1.77033,0.07209572
0.05254853,1.7701490000000002,0.07227358
0.05254757,1.769955,0.07245025
0.05254054,1.7697939999999999,0.07264671
0.05253232,1.7697180000000001,0.07283995
0.05247271,1.769627,0.07305333
0.05241501,1.769491,0.07320157
0.0523535,1.7693470000000002,0.07334682
0.05223978,1.76928,0.07349178
0.05215442,1.769195,0.07364741
0.05203307,1.769191,0.07378778
0.05195379,1.7691569999999999,0.07391402
0.05185401,1.7691290000000002,0.07403794
0.05169976,1.769182,0.07416412
0.05155265,1.7692759999999998,0.07429096
0.05144393,1.7692869999999998,0.07440308
0.05130053,1.7693450000000002,0.07452115
0.05120599,1.769381,0.07459912
0.05106914,1.769408,0.07471952
0.05091584,1.769424,0.0748345
0.05074584,1.7694509999999999,0.07496259
0.05062771,1.769382,0.07505175
0.0504837,1.769311,0.07517859
0.05036414,1.769312,0.07530949
0.05024111,1.7692689999999998,0.07546654
0.05011618,1.7692459999999999,0.07562396
0.0500325,1.769168,0.07576624
0.04991257,1.769116,0.07590732
0.04982841,1.769063,0.07602355
0.04973555,1.769016,0.07616648
0.04968131,1.769121,0.07626042
0.04960346,1.769235,0.07640073
0.04952168,1.769426,0.07653674
0.04945362,1.7698180000000001,0.07671532
0.04938471,1.770102,0.0768505
0.04930305,1.7702919999999998,0.07696262
0.04919004,1.770331,0.07707962
0.04906023,1.770209,0.07718441
0.04886734,1.770028,0.07721338
0.04874957,1.7698610000000001,0.0772669
0.04861987,1.7697349999999998,0.0772852
0.04849446,1.769379,0.07726082
0.04845679,1.769051,0.07703939
0.04837453,1.768893,0.07695219
0.04815674,1.7688139999999999,0.07706234
0.04813993,1.7687009999999999,0.07700798
0.04821527,1.7687099999999998,0.07695648
0.04820812,1.768659,0.07691738
0.04821312,1.768627,0.07686386
0.04827642,1.768629,0.07675824
0.048363800000000005,1.768663,0.07660243
0.04840577,1.768616,0.07651457
0.04845941,1.768636,0.07642344
0.04854143,1.7686520000000001,0.07628778
0.04860616,1.7685849999999999,0.07616052
0.04868925,1.768514,0.07603380000000001
0.04875529,1.768476,0.07591619999999999
0.04881072,1.7684819999999999,0.07584932
0.04887509,1.7685380000000002,0.07578
0.04894686,1.7685529999999998,0.07570603
0.0490464,1.7685389999999999,0.07561496
0.04913461,1.768531,0.07552877
0.049208999999999996,1.7685549999999999,0.07542595
0.04927683,1.768525,0.07533213
0.04934371,1.768504,0.07522115
0.04937327,1.768489,0.07512304
0.04942191,1.7684900000000001,0.07503477
0.04947126,1.7685080000000002,0.07493451
0.04951298,1.768518,0.07486209
0.04952991,1.76853,0.07477006
0.04954839,1.768527,0.07468244
0.04953682,1.7685240000000002,0.07462081
0.04954255,1.7685259999999998,0.07457265
0.04954505,1.768513,0.07453403
