Velo_x,Velo_y,Velo_z
0.003503615,-0.001149434,0.002372254
0.003448357,-0.00031264009999999997,0.0027678909999999998
0.003579224,0.0007471609,0.002872001
0.0034661640000000003,-0.000120455,0.002943818
0.0032418090000000004,-0.0007388024,0.002822131
0.00286602,-0.0013699670000000001,0.0024328789999999998
0.00187652,-0.0005596607,0.002194489
0.0009370155,0.0008235784,0.001894421
0.0006539169,0.0018997679999999998,0.001356785
-8.958328999999999e-05,0.002803501,0.0007720235000000001
-0.00039415870000000005,0.002639259,6.221021e-05
-0.0007970622,0.0025933270000000003,-0.0001640633
-0.0009455517999999999,0.002897324,-0.0004141958
-0.0010379439999999998,0.003582647,-0.0007005477000000001
-0.001579573,0.003962086,-0.001188978
-0.00220186,0.0032151109999999997,-0.0017626120000000002
-0.003041663,0.0021361320000000002,-0.002763838
-0.0036607040000000003,0.000734304,-0.0035819529999999997
-0.004615838,-0.00027892360000000003,-0.004086419
-0.004786285,-3.0682220000000004e-05,-0.004051841
-0.004957002,0.0005095826000000001,-0.004134296
-0.0053078280000000005,0.0007798661,-0.003940988
-0.005265858000000001,0.0009120246000000001,-0.004198808
-0.005342996,0.0005380661000000001,-0.004314172
-0.005281620999999999,2.862315e-05,-0.0043036640000000004
-0.005282899999999999,-0.0006185495,-0.004134148
-0.005018837,-0.001136623,-0.003083411
-0.0048851120000000005,-0.001086833,-0.002458371
-0.004927849000000001,-0.0007313614,-0.0018642539999999999
-0.004536253,-0.0006490541000000001,-0.0013030239999999998
-0.003733046,-0.0008335917999999999,-0.0008087705000000001
-0.002789201,-0.001237887,-0.0005668380000000001
-0.0024307,-0.001770312,-0.0003122987
-0.001542261,-0.0026268140000000003,-0.00022864
-0.0006945307000000001,-0.004268145,-0.0006589805
-4.382564999999999e-05,-0.005466242,-0.001017405
6.336550000000001e-05,-0.006196266,-0.001379271
0.00043436239999999996,-0.006914844,-0.001793347
0.0006908867999999999,-0.006348611,-0.0025329479999999997
0.000847474,-0.006201391999999999,-0.003013388
0.001202584,-0.006427973000000001,-0.003633441
0.0012867269999999999,-0.0065083730000000005,-0.003934323
0.0014940539999999999,-0.004564068,-0.004261859000000001
0.0016824670000000002,-0.0028277640000000004,-0.0043327109999999995
0.001835471,-0.0016441070000000001,-0.004472604
0.002421979,-0.001194564,-0.004566304
0.003347927,-0.001888251,-0.004847286
0.004069598,-0.0020839310000000002,-0.004648213
0.004343146,-0.001223544,-0.004315649
0.004996505,-0.0001293959,-0.00365123
0.006148238,0.0003513044,-0.0030597190000000002
0.0064836,0.0003343604,-0.002990638
0.007039084,0.0004211066,-0.002859299
0.007183624,0.0004060413,-0.002766469
0.007618314,-0.0006507887,-0.003296345
0.007738762,-0.002168885,-0.003984424
0.007619598000000001,-0.002629375,-0.004310299
0.0072544540000000005,-0.00256023,-0.004699204
0.00663105,-0.001855219,-0.0054563419999999994
0.006603335,-0.001836387,-0.0061125630000000005
0.006750019,-0.002096627,-0.006473719
0.006459224,-0.002140026,-0.006638629
0.005928678000000001,-0.0013817039999999999,-0.006495847
0.005983367,-0.001355088,-0.006263399
0.006035056,-0.00199472,-0.0059793369999999995
0.006507361999999999,-0.0028777890000000004,-0.005743143
0.006865286999999999,-0.002785824,-0.005003293
0.0065292580000000005,-0.002484518,-0.004351751
0.0067101769999999995,-0.002123681,-0.00385915
0.006368986,-0.001917584,-0.003185426
0.0053885669999999995,-0.0008713994,-0.002106989
0.005066538,-0.0004443951,-0.0017177129999999998
0.004493097,-0.0001173026,-0.001302388
0.003490642,0.0001226338,-0.0006092682
0.0022212160000000002,-0.0002675226,0.0002694249
0.00166795,-8.999451999999999e-05,0.0004619106
0.001006804,-5.4461940000000004e-05,0.000846442
0.0004326213,0.00011198299999999999,0.0008325419
-0.0007905088,0.0002935561,0.001143542
-0.00134061,0.0003255686,0.001434885
-0.002079359,0.00029931310000000003,0.001878829
-0.002679698,0.0004108745,0.002248744
-0.003657181,0.0005600601000000001,0.00279052
-0.003698988,0.0001498599,0.0031087959999999996
-0.00381228,-0.00022953950000000002,0.0033156929999999998
-0.003783032,-0.0009130377,0.0037022409999999998
-0.003834235,-0.0017147310000000002,0.004304408
-0.003835373,-0.001869714,0.004424541
-0.003652677,-0.00212369,0.004607236
-0.00310755,-0.002322234,0.004745919
-0.00243237,-0.002435639,0.005038002
-0.00217372,-0.002250312,0.005018651
-0.0018461329999999998,-0.002261772,0.005100973
-0.001343988,-0.002245137,0.0047895540000000006
-0.0005754203,-0.0023050189999999997,0.00446001
-0.0003535764,-0.002519918,0.004423311
-0.0002479351,-0.002614361,0.004467937
0.000191536,-0.00240635,0.0042731
0.0006509733,-0.002483907,0.004294416
0.0006137999,-0.002426916,0.004377825
0.0006407553,-0.002542667,0.0045725029999999995
0.0007960444999999999,-0.00267053,0.0047346029999999996
0.001163384,-0.002127965,0.005130852
0.0010857710000000001,-0.0016846979999999999,0.005247894
0.001130199,-0.0017784220000000002,0.005586736
0.001280143,-0.0016727579999999999,0.005817411999999999
0.00144253,-0.002091048,0.0061553730000000004
0.0015585870000000002,-0.002091907,0.005919176
0.0017680270000000001,-0.0022873060000000002,0.005560094
0.001825985,-0.002606208,0.005088434
0.002024213,-0.0026822179999999997,0.004085638
0.0019975,-0.0026826709999999998,0.003741745
0.002099812,-0.00246159,0.0030851570000000003
0.002348438,-0.001979723,0.002604177
0.002406835,-0.001773512,0.0020992420000000003
0.0028666359999999997,-0.002748814,0.0016053620000000002
0.003317213,-0.0034421079999999997,0.001337935
0.003460323,-0.003021872,0.001242095
0.003726518,-0.001473981,0.0006630202
0.004061136,-0.001323113,0.0003471221
0.004110842,-0.0017977579999999998,-0.000171345
0.004751489,-0.0026077979999999997,-0.0006967242999999999
0.004285695999999999,-0.0014019770000000002,-0.0007952945
0.0040844359999999994,-0.0002767498,-0.0009279933
0.00397493,0.0007437002000000001,-0.001185064
0.003839555,0.0010645,-0.001444663
0.003251278,0.00048282589999999997,-0.002171216
0.0027660890000000002,-0.0002225754,-0.002307772
0.002561808,-0.0006951034,-0.002369985
0.002248884,-0.0004061443,-0.002389048
0.0019592520000000003,0.0002226658,-0.00241079
0.001780475,0.0006278636,-0.002418986
0.001300404,0.001111419,-0.002194602
0.001229158,0.0009363317999999999,-0.002090422
0.0009849896000000001,-0.002034499,-0.001458817
0.0005113932,-0.002093966,-0.001108885
0.0001790788,-0.0015919010000000002,-0.0003066377
-0.00035695,-6.212958e-05,0.0007615499
-0.001133572,0.001165422,0.002195575
-0.001434463,0.00122398,0.00260339
-0.001714622,0.0007857711,0.003040701
-0.002191229,-1.575914e-05,0.003227465
-0.0030488570000000003,-0.0016072920000000002,0.003287408
-0.003285689,-0.001989915,0.0031355909999999996
-0.0037888690000000003,-0.0023550420000000003,0.00302661
-0.004650818,-0.00246784,0.002944725
-0.005399061,-0.001606051,0.0025814370000000002
-0.005495071999999999,-0.0016088379999999998,0.002135274
-0.005519501,-0.001699786,0.001684323
-0.005735746,-0.0016657129999999999,0.001176455
-0.005605449,-0.001382171,0.0001750734
-0.005590126,-0.0013442679999999998,-0.000106941
-0.005783613000000001,-0.001016265,-0.0001272289
-0.0058135769999999995,0.0005874285,-0.0001712538
-0.006275406,0.003665805,-0.0007432899
-0.006182775,0.00312531,-0.001795527
-0.005614415,0.0013858179999999998,-0.002945394
-0.004943958,-0.0002148158,-0.004081688
-0.004587405,0.003313195,-0.004126718
-0.004296036,0.0058769830000000006,-0.0040071279999999996
-0.004022865,0.007578443000000001,-0.003908391
-0.0039030490000000004,0.007201251999999999,-0.004337747
-0.0027810290000000004,0.003097292,-0.005335144
-0.002450046,0.002838921,-0.005362097
-0.0022563,0.003757115,-0.005410105
-0.002126664,0.003968001,-0.00513746
-0.001918266,0.00105824,-0.005522821
-0.001748316,-0.0005076044000000001,-0.005639292
-0.0015368579999999999,-0.001608249,-0.0053119
-0.00163999,-0.0018751929999999998,-0.00468453
-0.0008643319000000001,-0.003969827,-0.004076858
-0.0007837294000000001,-0.005788301,-0.0038292540000000003
-0.0002239601,-0.00734511,-0.003569541
-0.0003702143,-0.007513045,-0.00259451
0.0002957179,-0.006002844,-0.0009297282000000001
0.0007090089,-0.005312546,-0.00037778919999999997
0.0010833,-0.005348178,0.0003611729
0.0017900729999999999,-0.005155036,0.001537241
0.003765985,-0.005095924,0.0031861809999999997
0.004398117,-0.0047652120000000004,0.004097152
0.004822634,-0.0041378990000000004,0.005004257
0.005609865,-0.00258535,0.006010123000000001
0.006592215,-0.00103733,0.006867007
0.007116254,-0.001230218,0.007137536999999999
0.0076181009999999995,-0.0015008279999999998,0.007294266
0.008048022,-0.001143203,0.007257408000000001
0.008335656,-0.000534086,0.005628775999999999
0.008360501999999999,-0.0005156344,0.004598843
0.008592105,-0.0006696676,0.003524347
0.00863626,-0.0009335544,0.002372695
0.008606790999999999,0.0003663696,0.0009802628999999998
0.00886547,0.0012464210000000002,0.0004694671
0.009129116999999999,0.0020425,4.507299e-05
0.009129696999999999,0.0032369490000000002,-0.0003547976
0.009046364,0.00314896,-0.00103366
0.009066899,0.00240873,-0.001105459
0.00866098,0.002282376,-0.001234539
0.008166326,0.0029648390000000004,-0.0009164456
0.007160825,0.003782942,-0.0008098314
0.0065825219999999995,0.0030773000000000003,-0.0009116702999999999
0.005964411,0.001980611,-0.001276648
0.004711585,0.0005386487,-0.001413987
0.0028195729999999997,-0.0001937072,-0.001714038
0.002126512,-0.0007387163,-0.0020295179999999997
0.0014034120000000001,-0.0011074519999999999,-0.002295455
0.0004941076,-0.0015091770000000002,-0.002684889
-0.001067241,-0.002086831,-0.0034210290000000003
-0.001777224,-0.0026673779999999998,-0.003627719
-0.002438781,-0.002904227,-0.003962723
-0.003034645,-0.00299086,-0.004292653
-0.003517813,-0.001413551,-0.004636037
-0.003816257,-0.0003640844,-0.004709549
-0.004403219,0.0002285214,-0.004731832
-0.0048570309999999995,0.0004796335,-0.004943660999999999
-0.005464439000000001,0.0004079355,-0.004892316
-0.005845751,0.0002976324,-0.004692664
-0.006122993,0.0003274279,-0.004469458
-0.006510276999999999,0.0002970663,-0.0040442659999999995
-0.007119875,0.0005881492,-0.003337976
-0.007444686999999999,0.0008206978,-0.002898752
-0.007556472,0.0009214180999999999,-0.002495746
-0.007685218000000001,0.0003843993,-0.0017636560000000002
-0.007938521,-0.0011642039999999998,-0.0008706402000000001
-0.008147878,-0.001385596,-0.0004571662
-0.008138493,-0.0013691320000000001,3.266195e-05
-0.007969363,-0.001049684,0.0006418285
-0.007165519,-0.001030319,0.001329965
-0.006528524,-0.001143846,0.0014986020000000001
-0.006032099,-0.001292963,0.001727195
-0.005469555,-0.001519366,0.002171063
-0.0039764629999999995,-0.002084328,0.002490554
-0.0033911740000000003,-0.002185848,0.00264829
-0.002345925,-0.002021138,0.0027947159999999996
-0.00130307,-0.001733346,0.003111363
