Velo_x,Velo_y,Velo_z
0.001319245,0.0001521368,-0.0011938089999999999
0.0015241439999999998,-0.0002741088,-0.001793255
0.00191121,-0.001235929,-0.002406357
0.0018874739999999999,-0.001457276,-0.0024857670000000003
0.002237238,-0.001818004,-0.002851903
0.002314407,-0.001942186,-0.003049972
0.002400663,-0.001866014,-0.0032230509999999998
0.002519415,-0.001773654,-0.003331415
0.002458003,-0.0019313129999999998,-0.0034084059999999997
0.00221032,-0.002074851,-0.003574634
0.001931414,-0.002342196,-0.004032452
0.001649493,-0.002364549,-0.004259652
0.001311082,-0.002228381,-0.004484957
0.0009595511,-0.0020702579999999997,-0.004593296
0.0003994518,-0.001516137,-0.004800675999999999
0.0003591237,-0.00120638,-0.004756212
-4.718918e-05,-0.0006535621,-0.004575032
-0.0002124759,-0.000234508,-0.004520737
-0.000597046,0.0002457733,-0.00393625
-0.0006125396,0.000539756,-0.003693476
-0.0009310402999999999,0.0008038708,-0.0030648290000000003
-0.0012627839999999999,0.001241422,-0.002464552
-0.00177183,0.0013884379999999999,-0.0008292400999999999
-0.001930743,0.001368593,-0.0001698502
-0.0022905,0.0008483537,0.0008024331
-0.002383343,0.0004990636,0.0009851161
-0.0032018959999999996,-0.0008142983,0.002127325
-0.003333741,-0.001047114,0.002314933
-0.003256121,-0.001621802,0.002604022
-0.00341834,-0.0017436939999999998,0.002886386
-0.00298721,-0.002217411,0.002928862
-0.0029025059999999996,-0.002365083,0.0029148840000000004
-0.002643785,-0.002752492,0.002673234
-0.002511072,-0.0028822879999999998,0.002639165
-0.0023662410000000003,-0.0026591740000000003,0.002276734
-0.002380935,-0.0026461090000000002,0.002216797
-0.002327482,-0.002435776,0.001995835
-0.002322425,-0.002179444,0.001939165
-0.001973907,-0.002030745,0.0015848720000000002
-0.001690181,-0.001863047,0.001315811
-0.0009334645,-0.001635486,0.0008666519000000001
-0.0004732585,-0.0013821810000000001,0.0005513034
0.0003247521,-0.0010069439999999999,-3.626725e-05
0.0006800957,-0.0009820182000000002,-0.0002650063
0.001265832,-0.0008976866000000001,-0.0005522688
0.001875758,-0.0004440846,-0.0008243103
0.002669419,3.371078e-05,-0.001182219
0.002837203,8.62119e-05,-0.0013262229999999999
0.003161099,0.0002481311,-0.001810124
0.003058719,0.0001547978,-0.001860555
0.0027434240000000004,9.870084999999999e-05,-0.0018886220000000002
0.0025030129999999997,-7.302016e-05,-0.001825735
0.0019441670000000001,3.727038e-05,-0.001657195
0.001823033,-0.0001979972,-0.0014830129999999998
