Pos_x,Pos_y,Pos_z
-0.8150375,1.727713,-0.18153970000000003
-0.8150301,1.727681,-0.18149479999999998
-0.8149867,1.7276220000000002,-0.1814575
-0.8149681,1.72758,-0.1814382
-0.8149319,1.727518,-0.1814296
-0.8149192,1.7274619999999998,-0.18142270000000002
-0.8149390999999999,1.727427,-0.18139460000000002
-0.8149152,1.727381,-0.1814067
-0.8149306,1.727338,-0.1813815
-0.8149291999999999,1.7273459999999998,-0.1814213
-0.8149652,1.7273779999999999,-0.18141400000000002
-0.8149889,1.7273830000000001,-0.18141
-0.8150206,1.7273830000000001,-0.18140179999999997
-0.8150705,1.7274060000000002,-0.1813953
-0.8151065,1.727443,-0.181358
-0.8151461999999999,1.727453,-0.1813081
-0.8151695,1.7274740000000002,-0.181279
-0.8151848,1.7274650000000003,-0.1813011
-0.8151946,1.7274490000000002,-0.1813558
-0.815203,1.7274580000000002,-0.1813547
-0.8152096999999999,1.7274759999999998,-0.1813399
-0.8152106,1.727482,-0.18132939999999997
-0.8151746,1.7274779999999998,-0.1813723
-0.8151615,1.727469,-0.1813868
-0.8151316999999999,1.727429,-0.1813866
-0.8150928000000001,1.727369,-0.1813813
-0.8150535,1.727322,-0.1814114
-0.8150399,1.727298,-0.18143299999999998
-0.815026,1.7273,-0.1814585
-0.8150086,1.727327,-0.1814614
-0.8149784000000001,1.727365,-0.1814578
-0.8149418,1.727365,-0.1814808
-0.8149116,1.727365,-0.1815124
-0.8148847,1.7273470000000002,-0.1815444
-0.8148582,1.7273459999999998,-0.1815605
-0.8148249,1.727352,-0.1815799
-0.814814,1.7273330000000002,-0.18159479999999997
-0.8147843000000001,1.727314,-0.181632
-0.8147569,1.727286,-0.1816346
-0.814728,1.727269,-0.1816241
-0.8147035,1.7272299999999998,-0.1815945
-0.8146956,1.727196,-0.18160379999999998
-0.8146904,1.7271849999999997,-0.1816681
-0.8146762,1.7271779999999999,-0.18167809999999998
-0.8146651,1.7271849999999997,-0.1816991
-0.8146681,1.727198,-0.1817105
-0.8146904,1.7272049999999999,-0.1817528
-0.8147063,1.72721,-0.181767
-0.8147135,1.727222,-0.1817818
-0.8147385,1.727253,-0.18178829999999999
-0.8147805,1.7272509999999999,-0.1817831
-0.8147873999999999,1.727223,-0.1817954
-0.8147948,1.7272,-0.1818036
-0.814826,1.7272189999999998,-0.18179510000000002
-0.8148534000000001,1.727253,-0.18176879999999998
-0.8148643,1.72725,-0.1817352
-0.8148649,1.727239,-0.18170250000000002
-0.8148675,1.727193,-0.181651
-0.814867,1.727124,-0.18156670000000003
-0.8148561,1.727078,-0.1814671
-0.8148224000000001,1.727032,-0.1813835
-0.8147731,1.7269999999999999,-0.1813019
-0.8147357,1.726952,-0.18116379999999999
-0.8146951,1.7268569999999999,-0.1810764
-0.8146805,1.7267549999999998,-0.1809781
-0.8146474,1.7265990000000002,-0.1808905
-0.8146236,1.726478,-0.1808285
-0.8146066999999999,1.726431,-0.1807547
-0.8146156999999999,1.7263810000000002,-0.1806559
-0.8146045,1.726402,-0.1806289
-0.8146604000000001,1.726448,-0.1806175
-0.8146988000000001,1.7264990000000002,-0.18064149999999998
-0.8147333000000001,1.7265849999999998,-0.18065309999999998
-0.8147701999999999,1.7266650000000001,-0.1806545
-0.8148308000000001,1.726764,-0.1807214
-0.8148843000000001,1.7267990000000002,-0.1807519
-0.8149254,1.7268569999999999,-0.1808287
-0.8149774000000001,1.7269299999999999,-0.1808695
-0.8150437,1.7270159999999999,-0.1808852
-0.8150768,1.7270720000000002,-0.18095179999999997
-0.8151510000000001,1.7271040000000002,-0.18098150000000002
-0.81521,1.727137,-0.1810401
-0.8152623,1.72715,-0.1810901
-0.8153114,1.7271290000000001,-0.18110810000000002
-0.8153836999999999,1.727141,-0.1811399
-0.8154531,1.727111,-0.18117060000000001
-0.8155799,1.727021,-0.18113270000000004
-0.8156671999999999,1.7269990000000002,-0.1811122
-0.8157582,1.726955,-0.181071
-0.8158546999999999,1.726916,-0.181062
-0.8159589,1.726937,-0.18106989999999998
-0.8160448,1.7269330000000003,-0.18107720000000002
-0.8160899,1.726936,-0.1811479
-0.816159,1.726939,-0.1812094
-0.8162067,1.7269830000000002,-0.1812947
-0.8162398,1.727051,-0.1813746
-0.8163049,1.727112,-0.181425
-0.8163497,1.7271889999999999,-0.1815112
-0.8163595,1.727337,-0.18166949999999998
-0.8163638000000001,1.727411,-0.18178829999999999
-0.816349,1.7274630000000002,-0.1818785
-0.8163085,1.7275759999999998,-0.18195999999999998
-0.8162248000000001,1.727597,-0.1819848
-0.8161898,1.7276939999999998,-0.1820671
-0.8161771,1.727691,-0.1821089
-0.8161376,1.727701,-0.1822328
-0.8161414,1.727682,-0.18221189999999998
-0.816113,1.72774,-0.1822155
-0.816051,1.727783,-0.18221679999999998
-0.8159911999999999,1.727825,-0.18219970000000002
-0.8159466,1.727844,-0.18216300000000002
-0.8159001,1.7278360000000001,-0.182117
-0.8158548000000001,1.7278229999999999,-0.1820731
-0.8157858,1.727811,-0.18209329999999999
-0.8157065,1.7277040000000001,-0.182117
-0.815659,1.7276770000000001,-0.1821286
-0.8156159000000001,1.7276479999999999,-0.1821374
-0.8155689,1.7276049999999998,-0.1821638
-0.8155248,1.727511,-0.18221170000000003
-0.8154726999999999,1.727439,-0.1822558
-0.8154314,1.727409,-0.1822805
-0.8153849,1.7273939999999999,-0.18231270000000002
-0.8153279,1.7274,-0.1822842
-0.8152727,1.727455,-0.1823145
-0.8152113000000001,1.7274630000000002,-0.182374
-0.815167,1.727427,-0.1824355
-0.8151116,1.727409,-0.1825185
-0.8150510999999999,1.727444,-0.1825317
-0.8149852,1.727493,-0.18255729999999998
-0.8149278,1.727545,-0.1825683
-0.8148920999999999,1.727502,-0.18260120000000002
-0.8148618000000001,1.72747,-0.18262579999999998
-0.8148307,1.727481,-0.1826534
-0.8148036,1.727523,-0.18266400000000002
-0.8147911999999999,1.7275669999999999,-0.18265710000000002
-0.8147831999999999,1.727587,-0.1826603
-0.8147779,1.7276150000000001,-0.18265279999999998
-0.814782,1.727639,-0.1826811
-0.8148247,1.727623,-0.1827047
-0.8148463,1.72763,-0.1827041
-0.8148899000000001,1.727645,-0.1827056
-0.8149576,1.727652,-0.1827086
-0.8150665,1.727675,-0.182738
-0.8151768,1.727714,-0.1827558
-0.8152720999999999,1.72777,-0.18275020000000003
-0.8153958,1.727815,-0.1827204
-0.8155656,1.7278509999999998,-0.182727
-0.8156989,1.727866,-0.1827491
-0.8158514,1.7278779999999998,-0.18274620000000003
-0.8160373000000001,1.7278959999999999,-0.1827057
-0.816277,1.7279470000000001,-0.18266500000000002
-0.8165333,1.7279650000000002,-0.1825915
-0.8167576,1.727975,-0.182526
-0.8170096,1.727989,-0.1824274
-0.8173969,1.727975,-0.18207620000000002
-0.8175809,1.727966,-0.18196189999999998
-0.8177974,1.727871,-0.1818624
-0.8179464,1.727817,-0.1817953
-0.8180788,1.7278650000000002,-0.1817511
-0.8182782,1.7278369999999998,-0.1816659
-0.818398,1.7278,-0.1815977
-0.8184329,1.727743,-0.1815888
-0.8183826999999999,1.727696,-0.1815763
-0.8184099,1.7277049999999998,-0.1815445
-0.8183823,1.727702,-0.1815636
-0.8183544,1.727702,-0.1815852
-0.8182995,1.727727,-0.1816299
-0.8182214,1.727775,-0.18166129999999997
-0.818176,1.727839,-0.18163859999999998
-0.8181111,1.727916,-0.181616
-0.8180118000000001,1.72796,-0.1815919
-0.8179364,1.7280080000000002,-0.1815971
-0.8178608,1.728015,-0.1815757
-0.8178029,1.728071,-0.1815566
-0.8177525999999999,1.7280900000000001,-0.18150550000000001
-0.8176746,1.728082,-0.1814922
-0.8175879,1.72805,-0.1814768
-0.8174701,1.7280119999999999,-0.1814932
-0.8173583000000001,1.727984,-0.1814707
-0.8172581,1.7279650000000002,-0.1814588
-0.8171544,1.727909,-0.18144079999999999
-0.8170283,1.727877,-0.1814736
-0.8168905,1.7278080000000002,-0.18148720000000002
-0.8167810000000001,1.7277779999999998,-0.1814708
-0.8166637,1.72776,-0.1814945
-0.816558,1.7277490000000002,-0.18158039999999998
-0.8165119000000001,1.72773,-0.18166210000000002
-0.8164388000000001,1.7277060000000002,-0.18171500000000002
-0.816379,1.7277049999999998,-0.1817818
-0.8163517,1.727703,-0.18183829999999998
-0.8163538,1.727728,-0.181918
-0.8163518,1.727748,-0.18199010000000002
-0.8163446,1.7277529999999999,-0.18203770000000002
-0.8163355999999999,1.727754,-0.1820889
-0.8163519,1.7277770000000001,-0.1821409
-0.8163372,1.727785,-0.1822037
-0.8163251,1.7277919999999998,-0.1822656
-0.8163201999999999,1.727784,-0.1823225
-0.8163259,1.727786,-0.1823818
-0.8163323,1.727805,-0.1824287
-0.816326,1.7278330000000002,-0.182477
-0.8163089,1.727855,-0.1825061
