Pos_x,Pos_y,Pos_z
-0.8140488,1.7420639999999998,-0.19771770000000002
-0.8140357,1.7420490000000002,-0.19769420000000001
-0.8140178000000001,1.7419930000000001,-0.1976547
-0.8139911,1.7419419999999999,-0.1976445
-0.8139546,1.7419419999999999,-0.19760329999999998
-0.8139109999999999,1.7418959999999999,-0.1975614
-0.8138678,1.7418490000000002,-0.1975102
-0.8138363000000001,1.741803,-0.1974586
-0.8138006,1.741754,-0.1974148
-0.8137413,1.7417040000000001,-0.1974006
-0.8137193,1.7416669999999999,-0.1973459
-0.8136472,1.7416310000000002,-0.19732170000000002
-0.8136439,1.741643,-0.1972799
-0.8136257,1.741602,-0.19724679999999997
-0.813607,1.741554,-0.1972139
-0.8135819000000001,1.741514,-0.1972
-0.8135798000000001,1.7414990000000001,-0.1971695
-0.8135283,1.74148,-0.197174
-0.8135102,1.741529,-0.1971969
-0.8134968000000001,1.7415740000000002,-0.1971995
-0.8135346999999999,1.7416479999999999,-0.19716889999999998
-0.8135387,1.741668,-0.1971591
-0.8135328000000001,1.741656,-0.1971795
-0.8135135,1.7416369999999999,-0.19723759999999999
-0.8135018,1.741624,-0.19727809999999998
-0.8134823,1.7416049999999998,-0.197287
-0.8134607,1.741598,-0.19730279999999997
-0.8134648,1.741625,-0.19733589999999998
-0.8134978,1.741682,-0.1973647
-0.8135233000000001,1.741701,-0.19734129999999997
-0.8135169,1.741713,-0.1973425
-0.8135319000000001,1.741746,-0.197329
-0.8134892,1.7417759999999998,-0.1972944
-0.8134618,1.741799,-0.1972721
-0.8134130999999999,1.741799,-0.19721059999999999
-0.813369,1.7417799999999999,-0.19715510000000003
-0.8133239999999999,1.741768,-0.19712670000000002
-0.8133109000000001,1.7417330000000002,-0.19710350000000001
-0.8133047,1.7417049999999998,-0.1970981
-0.8132887,1.7417049999999998,-0.1970729
-0.8132782,1.741746,-0.1970635
-0.8132789,1.74175,-0.1970586
-0.8132729999999999,1.7417470000000002,-0.1970824
-0.813288,1.74177,-0.19711070000000003
-0.8132682,1.741783,-0.197138
-0.8132503000000001,1.7418040000000001,-0.19716070000000002
-0.8132281,1.7418799999999999,-0.19716779999999998
-0.8131862,1.7419490000000002,-0.1972374
-0.8131648,1.742032,-0.1972455
-0.8131158,1.7420759999999997,-0.1973185
-0.8130925,1.742129,-0.1974017
-0.813059,1.742159,-0.1974868
-0.8130194000000001,1.7422349999999998,-0.19757929999999999
-0.8129989000000001,1.742286,-0.1976632
-0.8129959,1.7423380000000002,-0.1977401
-0.8129888000000001,1.7423970000000002,-0.19783050000000002
-0.8130236,1.7424580000000003,-0.1978996
-0.8130684,1.7424990000000002,-0.1979567
-0.8131294,1.742535,-0.1980118
-0.8131403,1.7425119999999998,-0.1980544
-0.8131592,1.742543,-0.1981352
-0.8131626000000001,1.742529,-0.1981635
-0.8131468000000001,1.742546,-0.1982384
-0.8131387,1.7425259999999998,-0.1982878
-0.8131094,1.7424709999999999,-0.19833810000000002
-0.8131037,1.742459,-0.19837449999999998
-0.8130767,1.742461,-0.1984235
-0.8130524,1.742476,-0.19844070000000003
-0.8130041,1.742509,-0.19842839999999998
-0.8129649999999999,1.742515,-0.19844279999999997
-0.812959,1.742507,-0.1984622
-0.812945,1.7425110000000001,-0.19847910000000002
-0.8129363000000001,1.7425439999999999,-0.1984537
-0.8129239,1.742535,-0.1984382
-0.8129339,1.742525,-0.1984015
-0.8129373000000001,1.742527,-0.1983366
-0.8129494,1.742525,-0.19825979999999999
-0.81294,1.7424819999999999,-0.1981941
-0.8129436999999999,1.7424240000000002,-0.1981182
-0.8129255999999999,1.742358,-0.1980644
-0.8129670999999999,1.742303,-0.1979682
-0.8129864,1.7422669999999998,-0.1979163
-0.8130257,1.742219,-0.1978299
-0.8130474,1.7421810000000002,-0.1977489
-0.8130957,1.742198,-0.19767449999999998
-0.8131413000000001,1.742259,-0.19765410000000003
-0.8131590999999999,1.7422630000000001,-0.197632
-0.8131871,1.742276,-0.1976331
-0.813226,1.742319,-0.1976735
-0.8132508,1.7423560000000002,-0.19767820000000003
-0.813283,1.7424330000000001,-0.1977056
-0.8132863,1.742489,-0.19774070000000002
-0.8132766,1.742576,-0.19779029999999997
-0.8132689000000001,1.742694,-0.1978321
-0.8132694,1.742879,-0.197904
-0.8133,1.7430439999999998,-0.1979649
-0.8132701999999999,1.743261,-0.1980929
-0.8132563,1.74341,-0.19813920000000002
-0.8131949,1.7435209999999999,-0.19822089999999998
-0.8132056,1.743655,-0.19837020000000002
-0.813153,1.7436169999999998,-0.19839110000000001
-0.8131242,1.743634,-0.1985086
-0.8130736,1.743457,-0.1985843
-0.8130622,1.7433310000000002,-0.198628
-0.8130225999999999,1.743123,-0.1986915
-0.8129944,1.743032,-0.1987287
-0.812979,1.7429540000000001,-0.1987454
-0.8129531999999999,1.7428540000000001,-0.1987489
-0.8129546999999999,1.7427650000000001,-0.1987481
-0.8129109999999999,1.742648,-0.1987405
-0.812842,1.742609,-0.1987484
-0.8127831,1.7425970000000002,-0.1987557
-0.8127259,1.7426529999999998,-0.19876760000000002
-0.8126709,1.742645,-0.19879829999999998
-0.8126503,1.742636,-0.1988033
-0.8125958000000001,1.7426810000000001,-0.19880179999999997
-0.812551,1.7429419999999998,-0.1988084
-0.8125149,1.7430889999999999,-0.1987642
-0.8124952,1.7432169999999998,-0.1987916
-0.8124826,1.743281,-0.1988733
-0.812495,1.743051,-0.1989771
-0.8124992,1.7430080000000001,-0.1990357
-0.8125144,1.7429740000000002,-0.1990885
-0.8125800999999999,1.742945,-0.1991675
-0.8126346,1.742898,-0.1992898
-0.8127439000000001,1.74289,-0.19928379999999998
-0.8128324,1.742932,-0.199239
-0.8128816999999999,1.7429849999999998,-0.1992712
-0.8129399,1.743122,-0.1992641
-0.813004,1.743196,-0.1992629
-0.8130693,1.743296,-0.19925
-0.8131877,1.743434,-0.1992345
-0.8132997,1.743495,-0.1993178
-0.8134011,1.743516,-0.1993694
-0.8135303,1.7435200000000002,-0.1993782
-0.8136084,1.743513,-0.1993461
-0.8136328,1.74354,-0.1993458
-0.8136913,1.74357,-0.1993777
-0.8137409999999999,1.7435720000000001,-0.19938699999999998
-0.8137206,1.743538,-0.1994079
-0.8137205,1.743529,-0.1994796
-0.8137286,1.7434720000000001,-0.19952820000000002
-0.8137405,1.743409,-0.1995777
-0.8137257,1.743352,-0.1996206
-0.8136734999999999,1.743324,-0.1996049
-0.813678,1.743336,-0.1996111
-0.8136785,1.743348,-0.1996172
-0.8136983,1.7433610000000002,-0.1996328
-0.8137383,1.743366,-0.19962190000000002
-0.8137455,1.7433720000000001,-0.19958199999999998
-0.8137379,1.743381,-0.1995368
-0.8137393,1.743382,-0.199492
-0.813747,1.74335,-0.19947579999999998
-0.8137585999999999,1.743277,-0.19944779999999998
-0.8137631,1.743196,-0.1994136
-0.8138009,1.7431310000000002,-0.1993675
-0.8138294,1.743039,-0.199376
-0.8138930999999999,1.742894,-0.1993235
-0.8139348000000001,1.742761,-0.1993127
-0.8139939,1.742637,-0.1992911
-0.8140436,1.742561,-0.1992891
-0.8141187,1.7425080000000002,-0.1992646
-0.8141658,1.7424509999999998,-0.1992611
-0.8142511,1.742423,-0.19924470000000002
-0.8143281,1.7423939999999998,-0.19923929999999998
-0.8143945,1.7423669999999998,-0.1992445
-0.8144385999999999,1.742344,-0.1993065
-0.8144752,1.74233,-0.19940460000000002
-0.8144541000000001,1.742271,-0.1994945
-0.8144621,1.742232,-0.199543
-0.8144268,1.7421659999999999,-0.1996134
-0.8144126,1.7421349999999998,-0.1996838
-0.8143253,1.742105,-0.1997846
-0.8142654,1.742088,-0.199857
-0.814189,1.7420900000000001,-0.19995
-0.8141388,1.742102,-0.200025
-0.8140687,1.7421740000000001,-0.20011800000000002
-0.8140210999999999,1.7421919999999997,-0.2001942
-0.8139877,1.7422380000000002,-0.20027709999999999
-0.8139144,1.742204,-0.2003478
-0.8138895,1.742207,-0.2004039
-0.8138515000000001,1.7422,-0.2004626
-0.8138123,1.7422220000000002,-0.2004961
-0.8137754,1.742246,-0.2004888
-0.8137585,1.7423240000000002,-0.2004547
-0.8137424,1.742345,-0.20044360000000003
-0.8136909999999999,1.7423279999999999,-0.20044920000000002
-0.8136966,1.7423,-0.20041589999999998
-0.8136863,1.7422400000000002,-0.2003838
-0.8136747,1.742221,-0.2003687
-0.8136544,1.7422080000000002,-0.2003699
-0.8136401,1.742182,-0.200354
-0.8136134,1.742214,-0.2002616
-0.8135846,1.7422529999999998,-0.2002043
-0.8135746,1.742287,-0.20012729999999998
-0.8135562,1.742332,-0.2000818
-0.8135445,1.74239,-0.200016
-0.8135164,1.7424259999999998,-0.1999527
-0.8134888000000001,1.742466,-0.1998996
-0.8134739000000001,1.7424819999999999,-0.1998582
-0.8134741999999999,1.7424540000000002,-0.1998444
-0.8134489,1.742434,-0.1998064
-0.8134429,1.7424220000000001,-0.1997539
-0.8134172,1.7424,-0.1996941
-0.8134276999999999,1.742373,-0.19966029999999999
-0.8134499,1.7423400000000002,-0.19962449999999998
-0.8134699000000001,1.742287,-0.1995884
-0.8134946999999999,1.7422330000000001,-0.19954360000000002
-0.8135569,1.7421790000000001,-0.1994625
-0.813593,1.742162,-0.19942910000000003
-0.8136651999999999,1.7421369999999998,-0.1993836
-0.8137616999999999,1.742084,-0.1993323
-0.8138449000000001,1.741975,-0.19934839999999998
-0.813951,1.741918,-0.1993175
-0.8140416,1.7418310000000001,-0.19929670000000002
-0.8141506,1.741827,-0.19929470000000002
-0.81426,1.7418930000000001,-0.199274
-0.8143404000000001,1.741901,-0.199264
-0.8144560000000001,1.7419060000000002,-0.19920929999999998
-0.8145697,1.7419040000000001,-0.19916199999999998
-0.8146737,1.741927,-0.1991297
-0.8147392,1.7419470000000001,-0.1991082
-0.8148389,1.7419959999999999,-0.1990575
-0.8149301999999999,1.7420369999999998,-0.1990357
-0.8149776,1.742102,-0.1990151
-0.8150198000000001,1.7421349999999998,-0.19898429999999998
-0.8150377,1.74216,-0.1989586
-0.8150305999999999,1.742173,-0.1989368
-0.8150204000000001,1.7421959999999999,-0.19890020000000003
-0.8150403,1.7422490000000002,-0.1988944
-0.8150527,1.7422900000000001,-0.19887190000000002
-0.8150050999999999,1.742318,-0.1988845
-0.8149996,1.742331,-0.1988809
-0.8150022,1.742329,-0.198873
-0.81502,1.742372,-0.1988689
-0.8149949000000001,1.742414,-0.19885999999999998
-0.815009,1.7424330000000001,-0.19879170000000002
-0.8150129,1.742427,-0.1987545
-0.8150678000000001,1.742461,-0.1987385
-0.8151020999999999,1.742443,-0.19872889999999999
-0.8151588000000001,1.7423400000000002,-0.19873659999999999
-0.8151758000000001,1.7422970000000002,-0.19873429999999997
-0.8152254,1.742276,-0.1987386
-0.8152636999999999,1.74225,-0.19878529999999997
-0.815299,1.742214,-0.1988282
-0.8153419,1.7421790000000001,-0.1988501
-0.8153608,1.742171,-0.198891
-0.8153511999999999,1.742219,-0.19894189999999998
-0.8153199999999999,1.742313,-0.19903579999999998
-0.8153127,1.7422990000000003,-0.1990953
-0.8152921,1.742303,-0.19917970000000002
-0.8152494,1.7423119999999999,-0.1992724
-0.8151986999999999,1.7423680000000001,-0.1994411
-0.815155,1.7424400000000002,-0.1995813
-0.8150814000000001,1.742541,-0.1996697
-0.8150307,1.742648,-0.19977779999999998
-0.8149420999999999,1.7427869999999999,-0.19994820000000002
-0.8148746,1.742836,-0.2000612
-0.8148,1.742849,-0.20014720000000003
-0.8146979,1.742888,-0.2002839
-0.8145869000000001,1.742862,-0.2003321
-0.8144808000000001,1.7428869999999999,-0.20041660000000003
-0.8143733,1.7428709999999998,-0.2004665
-0.8142726,1.7429130000000002,-0.20047210000000001
-0.8140997,1.742962,-0.2004487
-0.8139579,1.742968,-0.2005208
-0.8138531,1.7429119999999998,-0.20060039999999998
-0.8137239,1.742833,-0.20068039999999998
-0.8136228,1.7429029999999999,-0.2007286
-0.813549,1.742953,-0.20076549999999999
-0.8134713000000001,1.743009,-0.2008336
-0.8134536,1.743093,-0.2009243
-0.8134706,1.7430900000000003,-0.2010821
-0.8134941,1.743112,-0.20115410000000003
-0.8135003000000001,1.7431470000000002,-0.20122279999999998
-0.8135455,1.743206,-0.2012829
-0.8136365,1.743243,-0.20133579999999998
-0.8136705,1.7432020000000001,-0.20137879999999997
-0.8137074000000001,1.74308,-0.2014102
-0.8137549,1.7429569999999999,-0.2014747
-0.8138286,1.7427540000000001,-0.2014779
-0.8138947,1.7425810000000002,-0.2014602
-0.8139287,1.7424529999999998,-0.201467
-0.8140054,1.7423680000000001,-0.20139970000000001
-0.8140489000000001,1.742288,-0.20120760000000001
-0.814082,1.742248,-0.201128
-0.8140961999999999,1.7421959999999999,-0.2010595
-0.8141066,1.742105,-0.2009663
-0.8141484999999999,1.7420669999999998,-0.2008416
-0.8141674,1.742028,-0.20075839999999998
-0.8141727,1.741989,-0.2006693
-0.814171,1.741943,-0.2005432
-0.8140943,1.7418919999999998,-0.2005069
-0.814062,1.7418349999999998,-0.200424
-0.8140246,1.7418490000000002,-0.20034570000000002
-0.8139874,1.741871,-0.2002844
-0.8139914,1.7419310000000001,-0.2002968
-0.8140299,1.741912,-0.20024370000000002
-0.8140569000000001,1.741927,-0.2002122
-0.8140829,1.741961,-0.20019820000000002
-0.8141282,1.741987,-0.2001854
-0.8141195,1.7419779999999998,-0.2001957
-0.8141098000000001,1.741971,-0.2001759
-0.8140919,1.742034,-0.20015529999999998
-0.8140948,1.7421330000000002,-0.20010920000000001
-0.8141394000000001,1.742217,-0.20012760000000002
-0.81419,1.742278,-0.200181
-0.8142163,1.7422090000000001,-0.2001831
-0.8142433000000001,1.742175,-0.200177
-0.8142774,1.742191,-0.2001713
-0.8142982,1.742203,-0.2001945
-0.8143222,1.742205,-0.200208
-0.8143489,1.742184,-0.2002306
-0.8143802,1.7421229999999999,-0.200238
-0.8144164,1.7420950000000002,-0.2002539
-0.8144627,1.7421200000000001,-0.2002284
-0.8145,1.7420759999999997,-0.2002267
-0.8145418000000001,1.742043,-0.2002395
-0.8145813000000001,1.7419810000000002,-0.2002091
-0.8146777,1.7420220000000002,-0.2002065
-0.8147599,1.742048,-0.2002524
-0.8148430999999999,1.7420380000000002,-0.2002919
-0.8149264,1.7420360000000001,-0.20031600000000002
-0.8149835999999999,1.7420209999999998,-0.20033679999999998
-0.8150263000000001,1.7420959999999999,-0.2003824
-0.8150544,1.742105,-0.20040750000000002
-0.8150938,1.7421810000000002,-0.2004404
-0.8151349,1.742232,-0.20046029999999998
-0.8151268,1.742257,-0.2005168
-0.8151364000000001,1.742278,-0.2005699
-0.8151151999999999,1.742262,-0.2006164
-0.8150901999999999,1.7422369999999998,-0.2006301
-0.8150510999999999,1.7422669999999998,-0.20062829999999998
-0.8150158000000001,1.742278,-0.20064790000000002
-0.8149948,1.742307,-0.2006561
-0.8149531,1.7423400000000002,-0.2006726
-0.8149312,1.742343,-0.20067100000000002
-0.8148968000000001,1.742304,-0.20067100000000002
-0.8148572,1.742266,-0.2006856
-0.8148211,1.74222,-0.2007028
-0.8147767,1.742188,-0.20068270000000002
-0.8147259,1.742173,-0.2006754
-0.8146648,1.742154,-0.20066489999999998
-0.8146203000000001,1.742119,-0.2006466
-0.814584,1.742075,-0.20065439999999998
-0.8145587,1.742009,-0.20062439999999998
-0.8145199000000001,1.741932,-0.20058370000000003
-0.814487,1.7418930000000001,-0.2005659
-0.8144899999999999,1.741932,-0.2005708
-0.8144765,1.741928,-0.20056020000000002
-0.8144455,1.7419099999999998,-0.2005439
-0.8144188,1.741899,-0.20054
-0.8143872,1.741854,-0.20052070000000002
-0.8143642,1.741818,-0.2005077
-0.8143491999999999,1.7417529999999999,-0.2004775
-0.8143282,1.7416880000000001,-0.20046589999999997
-0.8143119000000001,1.7415580000000002,-0.2003481
-0.8143193,1.7415200000000002,-0.20027999999999999
-0.8142765000000001,1.741473,-0.200236
-0.8142821,1.7414450000000001,-0.20014079999999998
-0.8143196,1.741457,-0.20001989999999997
-0.8142887,1.7413869999999998,-0.1999285
-0.81428,1.741343,-0.1998593
-0.8142436,1.741308,-0.1998229
-0.8142775999999999,1.7412830000000001,-0.1997953
-0.8142632,1.74121,-0.19976860000000002
-0.8142816999999999,1.741118,-0.1997293
-0.8142849,1.741002,-0.19969489999999998
