Pos_x,Pos_y,Pos_z
-0.00848636,1.7633619999999999,-0.3127357
-0.008484244,1.763369,-0.3127855
-0.008484542,1.76337,-0.3128439
-0.008482515999999999,1.763378,-0.31289229999999996
-0.008468746999999999,1.7633900000000002,-0.31295890000000004
-0.00847578,1.763391,-0.3129708
-0.008532165999999999,1.7634290000000001,-0.3129809
-0.008591354,1.7634349999999999,-0.3130073
-0.008616506999999999,1.763437,-0.3130335
-0.00862658,1.7634470000000002,-0.31305720000000004
-0.008615404,1.763481,-0.3130928
-0.008613408000000001,1.7635169999999998,-0.31311669999999997
-0.008593023,1.7635900000000002,-0.3131511
-0.008682281,1.763595,-0.3130942
-0.008754045,1.7635900000000002,-0.31303309999999995
-0.008731067,1.7635830000000001,-0.3129998
-0.008635759,1.7635740000000002,-0.31299570000000004
-0.008613706,1.7635560000000001,-0.312961
-0.008609235,1.763513,-0.3129066
-0.008597076,1.763459,-0.312847
-0.008573204000000001,1.76342,-0.3128196
-0.008574605,1.7634029999999998,-0.3127699
-0.008590698,1.763382,-0.3127047
-0.008610427,1.763367,-0.312632
-0.008665144,1.7633590000000001,-0.3125324
-0.008740127,1.763394,-0.3124631
-0.008819818,1.763423,-0.3123893
-0.008850545,1.7633990000000002,-0.31228940000000005
-0.00884369,1.7633619999999999,-0.31217540000000005
-0.00885886,1.763349,-0.3120704
-0.008886039,1.763394,-0.31198400000000004
-0.008940458,1.7634459999999998,-0.3119228
-0.008961976,1.7634889999999999,-0.31190559999999995
-0.008975685,1.7635049999999999,-0.3118931
-0.009005934,1.7635459999999998,-0.3119066
-0.009089619,1.7635779999999999,-0.31189190000000006
-0.009132206,1.763597,-0.3119377
-0.009097517,1.7636349999999998,-0.3119996
-0.009065509,1.763623,-0.31206
-0.009046555,1.763566,-0.31214179999999997
-0.008974552,1.763457,-0.3122736
-0.008918345,1.763397,-0.31232740000000003
-0.008815229,1.7633849999999998,-0.3123593
-0.008701324,1.7634580000000002,-0.31237
-0.008563608,1.76365,-0.31236759999999997
-0.008456826,1.7638650000000002,-0.3123537
-0.008369982,1.7640259999999999,-0.31229
-0.008322805,1.7641349999999998,-0.3122594
-0.008290023,1.764185,-0.3122156
-0.008220464,1.7642509999999998,-0.31219020000000003
-0.00810644,1.764272,-0.3121596
-0.007986754,1.764243,-0.31215940000000003
-0.007884204,1.764055,-0.3122502
-0.007832944,1.763939,-0.31229
-0.007847488,1.7638630000000002,-0.3123366
-0.007871866,1.7638509999999998,-0.3123768
-0.007831395,1.7639169999999997,-0.3124827
-0.007793099,1.7639240000000003,-0.3125671
-0.007797778000000001,1.7639939999999998,-0.3126535
-0.00780797,1.7640639999999999,-0.3127227
-0.007812768000000001,1.764156,-0.3128301
-0.007817835,1.764197,-0.3129059
-0.007836103,1.7642490000000002,-0.3129775
-0.007863462,1.7642950000000002,-0.31304099999999996
-0.007922888000000001,1.764407,-0.3130819
-0.00798595,1.7645240000000002,-0.3131219
-0.008104414,1.764586,-0.3131067
-0.008167505,1.7646380000000002,-0.3131125
-0.008163989,1.764718,-0.3132092
-0.008204132,1.764793,-0.3132634
-0.008243263,1.7648169999999999,-0.313306
-0.008317261999999999,1.7648270000000001,-0.3133366
-0.008398592,1.764782,-0.3133695
-0.008472264,1.7647990000000002,-0.3134026
-0.008564711,1.764875,-0.3134347
-0.008615285,1.7649110000000001,-0.3134869
-0.008711636,1.764934,-0.3135605
-0.008788049000000001,1.764945,-0.3136026
-0.008896887,1.764992,-0.31364200000000003
-0.008977979,1.765016,-0.31368559999999995
-0.00905931,1.765047,-0.31373320000000005
-0.00913465,1.765098,-0.313766
-0.009218395,1.76518,-0.3138135
-0.00930801,1.765266,-0.3138783
-0.009354501999999999,1.765354,-0.31397270000000005
-0.009454012,1.765353,-0.3139893
-0.009467334,1.765354,-0.3140449
-0.009591997,1.7654020000000001,-0.31404390000000004
-0.009677768,1.7654509999999999,-0.3140598
-0.009742170999999999,1.7655,-0.3141012
-0.009790599,1.765513,-0.3141425
-0.00985077,1.765507,-0.31417470000000003
-0.009938061,1.765569,-0.3141525
-0.01000983,1.765625,-0.314148
-0.01003852,1.765623,-0.3141132
-0.01006061,1.765628,-0.3140605
-0.01005298,1.765634,-0.3140075
-0.01011068,1.765711,-0.31399109999999997
-0.01017964,1.7657349999999998,-0.31395959999999995
-0.01014936,1.765714,-0.3139544
-0.0100463,1.765611,-0.3139619
-0.01006258,1.7655880000000002,-0.31392800000000004
-0.01010674,1.765585,-0.3139017
-0.01015162,1.765584,-0.3138873
-0.01010719,1.7654889999999999,-0.3139741
-0.01008749,1.765438,-0.3140013
-0.01008192,1.765439,-0.31402379999999996
-0.0100852,1.765494,-0.3140482
-0.010104299999999998,1.7655439999999998,-0.31407070000000004
-0.01009691,1.7655459999999998,-0.31407579999999996
-0.01008499,1.7655459999999998,-0.3140737
-0.01007721,1.765582,-0.314062
-0.01007068,1.76567,-0.31406209999999996
-0.01005843,1.765673,-0.3140375
-0.01004419,1.7656319999999999,-0.31399130000000003
-0.01001811,1.7655990000000001,-0.3139385
-0.009934962,1.765622,-0.31391979999999997
-0.009893805,1.7656310000000002,-0.3138884
-0.009818822,1.7656330000000002,-0.3138876
-0.009742349,1.765613,-0.31389120000000004
-0.009687662,1.765581,-0.31390450000000003
-0.00965476,1.7655900000000002,-0.3139053
-0.009613663,1.7655919999999998,-0.3138901
-0.00953266,1.765609,-0.3138995
-0.009425044,1.765679,-0.3139673
-0.009356827,1.765723,-0.3140171
-0.009301305,1.7657209999999999,-0.31405259999999996
-0.009238482,1.7657450000000001,-0.3141176
-0.009220332,1.7657580000000002,-0.31413759999999996
-0.009203494,1.7657619999999998,-0.3141373
-0.009155393000000001,1.7657759999999998,-0.3141923
-0.00908196,1.765812,-0.3142758
-0.009053439,1.76584,-0.3143486
-0.009030551,1.7658479999999999,-0.31438990000000006
-0.009034574,1.76587,-0.3144301
-0.009035587,1.7658669999999999,-0.3144546
-0.009049922,1.765856,-0.31445490000000004
-0.009031951,1.76584,-0.314472
-0.009011924000000001,1.765838,-0.3144889
-0.008991182,1.765836,-0.3144917
-0.008940309,1.7658639999999999,-0.3145254
-0.008915663,1.765857,-0.3145338
-0.008935511,1.765839,-0.3145019
-0.008963585,1.7658200000000002,-0.31445490000000004
-0.008974373,1.7658619999999998,-0.3143917
-0.008955866,1.765885,-0.3143515
-0.008972973,1.7659029999999998,-0.3142968
-0.008972496,1.76583,-0.3142498
-0.008922786,1.7656880000000001,-0.3142448
-0.008903921,1.7656919999999998,-0.3142461
-0.008902311,1.76571,-0.3142259
-0.008883238,1.765728,-0.3142337
-0.008890778,1.7656759999999998,-0.3143164
-0.008898765,1.7656619999999998,-0.31435019999999997
-0.008874505999999999,1.7656669999999999,-0.3143809
-0.008850038000000001,1.765696,-0.3144259
-0.008842707,1.7657509999999998,-0.3144955
-0.008845478,1.765779,-0.3145653
-0.008859694,1.765816,-0.31462540000000006
-0.008808136,1.7658490000000002,-0.31467649999999997
-0.008711725,1.7659209999999999,-0.3147355
-0.008721083000000001,1.765912,-0.31475949999999997
-0.008754373000000001,1.765941,-0.31478090000000003
-0.008735299,1.7659220000000002,-0.3147978
-0.008665502,1.7660509999999998,-0.3147708
-0.008635402,1.766102,-0.3147704
-0.008592278,1.7660759999999998,-0.31478520000000004
-0.008551091,1.7660169999999997,-0.31480159999999996
-0.008517623,1.766018,-0.3148455
-0.008497268,1.766025,-0.31486329999999996
-0.008476406,1.766043,-0.314888
-0.00843364,1.7660240000000003,-0.3149229
-0.008394212,1.765997,-0.31495059999999997
-0.008377194000000001,1.7660069999999999,-0.31497929999999996
-0.008369744,1.766032,-0.3150283
-0.008364409,1.7660490000000002,-0.3150794
-0.008385926,1.7660959999999999,-0.31511940000000005
-0.008402646,1.766102,-0.315132
-0.008380234,1.7661060000000002,-0.31517059999999997
-0.008382618,1.766089,-0.3152046
-0.008374453,1.7661229999999999,-0.3152487
-0.008365899,1.766175,-0.3152782
-0.008359670999999999,1.766205,-0.31531170000000003
-0.008377612,1.766243,-0.315363
-0.008423984,1.766289,-0.31544429999999996
-0.008436054,1.766289,-0.31546240000000003
-0.008432776,1.766289,-0.31547970000000003
-0.008420199,1.7662919999999998,-0.3154878
-0.008427203000000001,1.7663790000000001,-0.31549540000000004
-0.008422703,1.76643,-0.31549570000000005
-0.008486599000000001,1.766415,-0.3154758
-0.008514851,1.766371,-0.3154422
-0.008571684,1.7663779999999998,-0.315362
-0.008595943,1.76637,-0.31530240000000004
-0.008665025,1.7663669999999998,-0.3152203
-0.008680254,1.766299,-0.3151427
-0.008655399,1.766186,-0.3150481
-0.008664668,1.7661650000000002,-0.3149866
-0.008680731,1.7661419999999999,-0.3149415
-0.008690804,1.7661040000000001,-0.31488449999999996
-0.008678525999999999,1.766099,-0.3148277
-0.008673519000000001,1.7660580000000001,-0.31478670000000003
-0.008637369,1.7659630000000002,-0.314749
-0.008609384,1.7659599999999998,-0.3146863
-0.008606790999999999,1.765972,-0.31460079999999996
-0.008650333,1.765952,-0.3144942
-0.008672357,1.765883,-0.3143924
-0.008730054000000001,1.765889,-0.31428059999999997
-0.00877583,1.765824,-0.31418520000000005
-0.008846610999999999,1.765764,-0.31407140000000006
-0.008902252,1.7656720000000001,-0.3139603
-0.009000778000000001,1.765641,-0.3138607
-0.009090275,1.765641,-0.3137966
-0.009142786,1.7656180000000001,-0.3137275
-0.009152889,1.765596,-0.3136311
-0.009122908,1.765725,-0.3135325
-0.008997231999999999,1.766054,-0.3135409
-0.008936614,1.7661470000000001,-0.31355190000000005
-0.008887976,1.766175,-0.3136032
-0.008874416,1.765987,-0.3136711
-0.008849621,1.7657610000000001,-0.3137712
-0.008882999,1.765722,-0.3138506
-0.008930773000000001,1.7657490000000002,-0.3139052
-0.009016007,1.7657470000000002,-0.3139692
-0.009097517,1.765712,-0.314069
-0.009155214,1.765723,-0.3141276
-0.009199262,1.7658029999999998,-0.3141952
-0.009263903,1.765918,-0.3142704
-0.009351194,1.765927,-0.3143337
-0.009465694,1.765885,-0.3143647
-0.009557307,1.7658479999999999,-0.3143728
-0.009639859,1.7659029999999998,-0.3143445
-0.009690464000000001,1.765938,-0.3143224
-0.009793729000000001,1.76594,-0.31431479999999995
-0.00989598,1.765902,-0.31429429999999997
-0.009956151,1.765852,-0.31427790000000005
-0.009983778,1.7658330000000002,-0.3142757
-0.01000106,1.7658220000000002,-0.31426809999999994
-0.01006728,1.765824,-0.3142353
-0.01012009,1.765845,-0.314208
-0.01016992,1.7658900000000002,-0.31414359999999997
-0.01021093,1.765942,-0.3140928
-0.01024008,1.7659669999999998,-0.3140374
-0.01028609,1.7659479999999999,-0.3140062
-0.01027703,1.7658490000000002,-0.3139981
-0.01026618,1.7658779999999998,-0.31400229999999996
-0.01023915,1.765853,-0.3139888
-0.01021105,1.76583,-0.3140019
-0.01021832,1.765771,-0.3140645
-0.01020059,1.76573,-0.3140953
-0.01019233,1.765741,-0.31412629999999997
-0.01016626,1.765784,-0.3141732
-0.01012248,1.765856,-0.3142169
-0.01008826,1.7658470000000002,-0.31422849999999997
-0.01006001,1.7658619999999998,-0.3142522
-0.01006562,1.765973,-0.31433190000000005
-0.010084000000000001,1.7660080000000002,-0.3143955
-0.01008308,1.766003,-0.3143895
-0.01006913,1.766014,-0.3143688
-0.01006484,1.766042,-0.31431529999999996
-0.01010472,1.766109,-0.31423829999999997
-0.01009983,1.766109,-0.3141989
-0.01003766,1.766059,-0.3142094
-0.009958863,1.765987,-0.3142189
-0.00989911,1.7660069999999999,-0.31419359999999996
-0.009860903,1.7660200000000001,-0.31416259999999996
-0.009833008,1.7660369999999999,-0.3141335
-0.009790927,1.7659779999999998,-0.31412270000000003
-0.009754806999999999,1.765969,-0.314119
-0.009773463000000001,1.7660200000000001,-0.31408959999999997
-0.009784728000000001,1.766073,-0.3140719
-0.009785175,1.766083,-0.3140603
-0.009755492,1.765996,-0.31409549999999997
-0.009742647,1.7659619999999998,-0.3140929
-0.009747206999999999,1.765975,-0.3141058
-0.009757549,1.765991,-0.31411690000000003
-0.009793966999999999,1.765991,-0.31413359999999996
-0.009835601,1.7659799999999999,-0.3141555
-0.009875596,1.7659779999999998,-0.31416020000000006
-0.00990662,1.765995,-0.3141449
-0.009939522,1.7660200000000001,-0.3141406
-0.009979904,1.7660060000000002,-0.31413379999999996
-0.01001889,1.765989,-0.31413969999999997
-0.01006114,1.76597,-0.3141627
-0.01009938,1.765956,-0.31421950000000004
-0.01014444,1.765952,-0.31424840000000004
-0.01021236,1.7659479999999999,-0.3142158
-0.01028135,1.76594,-0.3141828
-0.0102779,1.7659189999999998,-0.3141593
-0.01027301,1.7659330000000002,-0.3141585
-0.01027364,1.765898,-0.31413379999999996
-0.01033092,1.7658939999999999,-0.31413240000000003
-0.01040941,1.7658740000000002,-0.31412080000000003
-0.01034293,1.765916,-0.31413470000000004
-0.01028633,1.765901,-0.3141241
-0.01024431,1.7659169999999997,-0.3141403
-0.01017958,1.765883,-0.3142377
-0.0101487,1.765854,-0.3142778
-0.01013121,1.765823,-0.3143041
-0.01011574,1.7658099999999999,-0.3143373
-0.01009661,1.76585,-0.31437009999999993
-0.01009166,1.7659,-0.31440100000000004
-0.010079000000000001,1.7659080000000003,-0.3144249
-0.010088,1.765942,-0.3144635
-0.01015353,1.7659669999999998,-0.3145042
-0.01012892,1.765939,-0.3145418
-0.01012459,1.765898,-0.314564
-0.01009715,1.765875,-0.31455809999999995
-0.01006299,1.7659310000000001,-0.3145263
-0.01000312,1.765945,-0.31449279999999996
-0.009930134,1.7659049999999998,-0.3144677
-0.009835124,1.7658459999999998,-0.3144343
-0.009762406,1.765828,-0.3144026
-0.009699076,1.765812,-0.314384
-0.009667218,1.765784,-0.3143581
-0.00962615,1.76573,-0.31434840000000003
-0.009587586,1.7656990000000001,-0.3143497
-0.009552896,1.7656990000000001,-0.31433320000000003
-0.009507716,1.765666,-0.3143105
-0.009523779,1.7656889999999998,-0.3143091
-0.009559661,1.7656889999999998,-0.314346
-0.009552001999999999,1.765685,-0.31435100000000005
-0.009535313,1.7656759999999998,-0.31434290000000004
-0.009525597,1.7656830000000001,-0.3143376
-0.009483963,1.765659,-0.3143875
-0.009443372,1.7656470000000002,-0.3144453
-0.009423256,1.765653,-0.3144735
-0.00938946,1.765682,-0.3144877
-0.009364545,1.7657209999999999,-0.3144905
-0.009373784,1.765711,-0.31446799999999997
-0.00938499,1.765684,-0.3144456
-0.009383856999999999,1.7656830000000001,-0.31444479999999997
-0.009388685,1.765723,-0.3144631
-0.009389579,1.765741,-0.3145022
-0.009400516999999999,1.7657150000000001,-0.3145393
-0.009422271999999999,1.7656919999999998,-0.3145725
-0.00945285,1.765736,-0.31457179999999996
-0.009461015,1.7657619999999998,-0.31455679999999997
-0.009460896,1.7657580000000002,-0.3145328
-0.009449899,1.765755,-0.3144982
-0.009448618,1.765752,-0.3144546
-0.009458452,1.7657599999999998,-0.3144261
-0.009484171999999999,1.765784,-0.3143991
-0.009420693,1.765726,-0.3143933
-0.009365499000000001,1.765638,-0.31439179999999994
-0.009330183,1.7656490000000002,-0.31441779999999997
-0.009296864,1.765634,-0.3144435
-0.009282619,1.765625,-0.3144639
-0.009253383,1.7655720000000001,-0.3145341
-0.00923869,1.765521,-0.3145874
-0.009248734,1.7655450000000001,-0.3146067
-0.009298474000000001,1.765597,-0.3145983
-0.009335518000000001,1.765642,-0.31460240000000006
-0.00934267,1.765639,-0.31461409999999995
-0.009339392,1.765636,-0.3146231
-0.009350717,1.76567,-0.31461500000000003
-0.009374976,1.765764,-0.3146065
-0.009417623,1.7657909999999999,-0.3145775
-0.009426832,1.765785,-0.3145554
-0.009438843,1.7657669999999999,-0.3145248
-0.009355961999999999,1.765824,-0.3145259
-0.009315133,1.765857,-0.31451840000000003
-0.00927794,1.7658580000000001,-0.3145123
-0.009244293,1.765787,-0.3144996
-0.009225667,1.765757,-0.3144926
-0.009227991,1.765807,-0.3145047
-0.009230614,1.765829,-0.3145114
-0.009225726,1.7658169999999997,-0.31455040000000006
-0.009251475,1.765756,-0.3145942
-0.009249628000000001,1.765739,-0.3146394
-0.009252518000000001,1.76577,-0.3146839
-0.00924772,1.765797,-0.3147337
-0.009284198,1.765752,-0.3147351
-0.009301424,1.765723,-0.314734
-0.009311289,1.765723,-0.3147429
-0.009294212,1.765769,-0.3147827
-0.009261966,1.7658169999999997,-0.3148321
-0.009292036,1.765853,-0.3148282
-0.009311855,1.765897,-0.31483779999999995
-0.009349108,1.765939,-0.3148344
-0.009360611,1.7660220000000002,-0.31484509999999993
-0.009349406,1.76607,-0.31484850000000003
-0.00930661,1.7660959999999999,-0.3148787
-0.00924319,1.766068,-0.3148863
-0.009270906,1.7660689999999999,-0.3148646
-0.009310246,1.766088,-0.3148297
-0.009356529,1.7661200000000001,-0.31478649999999997
-0.009404659000000001,1.7661669999999998,-0.3147382
-0.009432167,1.766203,-0.3147101
-0.009439200000000002,1.766241,-0.3146929
-0.009459168,1.7662630000000001,-0.3146466
-0.009492218,1.7662740000000001,-0.31452490000000005
-0.009566337,1.766128,-0.31429050000000003
-0.009622574,1.7660060000000002,-0.31416900000000003
-0.009721845,1.7657720000000001,-0.3141168
-0.01001978,1.7650099999999997,-0.3139692
-0.01009667,1.764937,-0.3139744
-0.01021886,1.765064,-0.3139112
-0.010286,1.7652880000000002,-0.3138086
-0.01031816,1.7656,-0.3136481
-0.01049536,1.7652599999999998,-0.3135241
-0.01047528,1.7653729999999999,-0.3134749
-0.01042584,1.7653919999999999,-0.3134573
-0.01024061,1.7654580000000002,-0.3135509
-0.01015252,1.765538,-0.3136268
-0.01007009,1.765537,-0.3136719
-0.01000068,1.765481,-0.31370770000000003
-0.009979397,1.765427,-0.31374440000000003
-0.009925365,1.7655150000000002,-0.3138053
-0.009870619,1.7655580000000002,-0.31385029999999997
-0.00982976,1.7655459999999998,-0.3138884
-0.009807169000000001,1.765518,-0.3138862
-0.009793848,1.7655580000000002,-0.3138954
-0.009759426,1.7656470000000002,-0.3139498
-0.009741843,1.7657619999999998,-0.31395290000000003
-0.009731531,1.7658919999999998,-0.3139545
-0.009745479,1.766014,-0.31396999999999997
-0.009679824,1.766082,-0.31403709999999996
-0.009612262,1.7660959999999999,-0.31410570000000004
-0.00949955,1.76606,-0.3142379
-0.009542853,1.7659639999999999,-0.3143238
-0.009563506,1.76593,-0.3143764
-0.009531558,1.7658779999999998,-0.314434
-0.009500623,1.765809,-0.3144868
-0.009504855,1.7658029999999998,-0.3145225
-0.009518176,1.7658189999999998,-0.3145614
-0.009549379,1.765872,-0.3145746
-0.009565532,1.765898,-0.3145972
-0.009590386999999999,1.765942,-0.3146049
-0.009616017,1.765952,-0.31459590000000004
-0.009634881999999999,1.765959,-0.3145824
-0.009664595,1.7659639999999999,-0.3145529
-0.009658694,1.7660040000000001,-0.3145592
-0.009657264,1.7660099999999999,-0.31455609999999995
-0.009699553,1.7659939999999998,-0.31454529999999997
-0.009773493000000001,1.7659630000000002,-0.314523
-0.00982818,1.7659060000000002,-0.31453790000000004
-0.009856403,1.7658900000000002,-0.3145448
-0.009876221,1.765887,-0.3145595
-0.009892344,1.765907,-0.3145518
-0.009928524000000001,1.7659650000000002,-0.314519
-0.00994578,1.765972,-0.3145126
-0.009981751,1.766014,-0.31451740000000006
-0.009988844,1.7660330000000002,-0.3145137
-0.009992748000000001,1.766045,-0.3144998
-0.01000142,1.766028,-0.3144781
-0.01005554,1.766009,-0.31446209999999997
-0.01011285,1.765975,-0.3144539
-0.010134700000000002,1.7659650000000002,-0.31446240000000003
-0.0101057,1.765946,-0.3144692
-0.01008892,1.765942,-0.3144945
-0.01009569,1.7659099999999999,-0.31451409999999996
-0.01012772,1.765873,-0.3145467
-0.01014936,1.765853,-0.3146005
-0.01014966,1.7658470000000002,-0.31466609999999995
-0.01016495,1.765866,-0.31472740000000005
-0.01016435,1.765942,-0.31479840000000003
-0.01018867,1.7659740000000002,-0.3148261
-0.01021361,1.7660189999999998,-0.314841
-0.01022667,1.766055,-0.31486240000000004
-0.01027656,1.7660770000000001,-0.3148491
-0.01028115,1.766103,-0.31484520000000005
-0.01031274,1.7661369999999998,-0.314832
-0.01032197,1.7661419999999999,-0.3147966
-0.01030105,1.7661,-0.31474040000000003
-0.01031488,1.7660939999999998,-0.3146939
-0.01034188,1.7660790000000002,-0.3146353
-0.01033652,1.766056,-0.3145909
-0.01027295,1.7660259999999999,-0.31455890000000003
-0.01021656,1.765996,-0.31453259999999994
-0.01020446,1.765946,-0.3145011
-0.01019871,1.7659209999999999,-0.3144936
-0.01020333,1.765916,-0.3144833
-0.01021975,1.765912,-0.31444920000000004
-0.01024181,1.765899,-0.3144341
-0.01022613,1.765873,-0.31442329999999996
-0.01021063,1.765873,-0.3144388
-0.0102351,1.765855,-0.3144499
-0.01029265,1.765824,-0.31447509999999995
-0.01033512,1.765796,-0.3144794
-0.01032278,1.765838,-0.3144958
-0.01033303,1.7658740000000002,-0.3144886
-0.01033655,1.765887,-0.3145314
-0.01035348,1.765879,-0.31455140000000004
-0.01036906,1.765893,-0.3145839
-0.01035607,1.7659169999999997,-0.31461880000000003
-0.01035559,1.76595,-0.31464359999999997
-0.01039863,1.765952,-0.31464390000000003
-0.01043192,1.765938,-0.31464780000000003
-0.01043454,1.765945,-0.3146679
-0.01043183,1.765957,-0.3146775
-0.01042104,1.765955,-0.3146908
-0.01035696,1.7659,-0.31475729999999996
-0.01032633,1.7658770000000001,-0.3147821
-0.01030627,1.765916,-0.3147687
-0.01029384,1.765927,-0.31475749999999997
-0.01028022,1.765945,-0.3147335
-0.01026517,1.7659529999999999,-0.3147158
-0.0102413,1.765969,-0.3146982
-0.01022366,1.765985,-0.31466209999999994
-0.0101977,1.7660060000000002,-0.31465429999999994
-0.01017398,1.7659189999999998,-0.3146494
-0.01016784,1.765857,-0.31465479999999996
-0.01017591,1.765814,-0.3146724
-0.01018953,1.765813,-0.3147156
-0.01019436,1.765798,-0.3147512
-0.01023376,1.765811,-0.3147724
-0.01025435,1.765816,-0.31478379999999995
-0.01028168,1.7658619999999998,-0.31478629999999996
-0.01029748,1.765916,-0.3148065
-0.01031643,1.765923,-0.3148296
-0.01036394,1.765938,-0.314846
-0.01044071,1.7659740000000002,-0.3148805
-0.01048124,1.766012,-0.31487170000000003
-0.01049054,1.766044,-0.3148347
-0.01052332,1.7660189999999998,-0.31479050000000003
-0.0105361,1.765969,-0.31473609999999996
-0.01053646,1.765925,-0.314685
-0.01050636,1.765914,-0.3146485
-0.01044613,1.765914,-0.3146164
-0.01043594,1.765945,-0.3145746
-0.01044527,1.765924,-0.3145348
-0.01045224,1.765893,-0.3145117
-0.01044136,1.76585,-0.3144998
-0.01044267,1.765783,-0.31449640000000006
-0.01042891,1.765756,-0.3145054
-0.01040486,1.765743,-0.3145301
-0.01041135,1.765726,-0.3145179
-0.01040229,1.765813,-0.3145091
-0.01040044,1.7658650000000002,-0.31449790000000005
-0.01042518,1.7658150000000001,-0.3145386
-0.01043856,1.7657770000000002,-0.3145558
-0.01047471,1.765783,-0.3145648
-0.01050809,1.765839,-0.3145452
-0.01053479,1.7658479999999999,-0.3145301
-0.01054963,1.765825,-0.31453070000000005
