Pos_x,Pos_y,Pos_z
-0.02161539,1.8537,-0.07623672
-0.02163118,1.853675,-0.07616889
-0.0216608,1.8536139999999999,-0.07606447
-0.02169958,1.85355,-0.07597017
-0.02174729,1.8535,-0.07588619
-0.02184319,1.853472,-0.07586443
-0.02190951,1.853415,-0.07581341
-0.02197918,1.8533549999999999,-0.07577491
-0.02205864,1.853323,-0.07572734
-0.02216098,1.8533490000000001,-0.07572901
-0.02225634,1.853318,-0.07568842
-0.02234831,1.8532990000000003,-0.07566589
-0.02240252,1.853277,-0.07566106
-0.02242449,1.853259,-0.07563931
-0.02250475,1.8532400000000002,-0.07559407
-0.02253535,1.853188,-0.07554615
-0.02256078,1.853127,-0.07551485
-0.02253559,1.853019,-0.07553828
-0.02257323,1.852957,-0.07555556
-0.022628099999999998,1.8528830000000003,-0.07556123
-0.02269366,1.85285,-0.07558167
-0.02277485,1.852828,-0.07565343
-0.02284351,1.8527689999999999,-0.07570505
-0.02292374,1.852716,-0.07575727
-0.02299216,1.8526759999999998,-0.07582092
-0.02302787,1.8527150000000001,-0.07589525
-0.02305791,1.8527209999999998,-0.07596409
-0.02307561,1.8527330000000002,-0.07604927
-0.02309868,1.8527509999999998,-0.07613707
-0.02314523,1.8528220000000002,-0.07621551
-0.02318603,1.8528509999999998,-0.07626075
-0.02322438,1.852901,-0.07630223
-0.02325615,1.8529630000000001,-0.07633835
-0.02324858,1.8530209999999998,-0.07638478
-0.02326509,1.853054,-0.07643086
-0.02326709,1.8530669999999998,-0.07648164
-0.02325234,1.8531060000000001,-0.07655573
-0.02325445,1.853146,-0.07665741
-0.02324989,1.853166,-0.07674748
-0.0232282,1.853177,-0.07683861
-0.02321067,1.853204,-0.076931
-0.02315274,1.8532330000000001,-0.07704771
-0.02315497,1.8532950000000001,-0.07714337
-0.02312425,1.8533540000000002,-0.07726485
-0.02310425,1.853391,-0.07737195
-0.02306756,1.853505,-0.0774942
-0.02304962,1.853574,-0.07757854
-0.0230276,1.853662,-0.07767498
-0.02301285,1.853735,-0.07774287
-0.02298656,1.8538290000000002,-0.07777566
-0.02297392,1.8539169999999998,-0.0778479
-0.02295306,1.853963,-0.07790685
-0.02294207,1.8540020000000001,-0.07794935
-0.02290857,1.854057,-0.07796121
-0.02288041,1.8541130000000001,-0.07798946
-0.02285719,1.8541299999999998,-0.07801491
-0.02284908,1.854143,-0.07803768
-0.02285498,1.8540869999999998,-0.078026
-0.02283463,1.854075,-0.07804513
-0.02281672,1.8540599999999998,-0.07805288
-0.02282164,1.8540169999999998,-0.07804334
-0.02281627,1.8539459999999999,-0.07801265
-0.02281928,1.8539169999999998,-0.07799315
-0.02282289,1.8538970000000001,-0.07796991
-0.02283114,1.8538720000000002,-0.07791257
-0.02280286,1.8538849999999998,-0.07788139999999999
-0.022781400000000004,1.853865,-0.07783806
-0.02277353,1.8538599999999998,-0.07778496
-0.02277735,1.8538560000000002,-0.0777126
-0.02274612,1.8538569999999999,-0.07764423
-0.02269709,1.853833,-0.07761091
-0.02268627,1.85379,-0.0775699
-0.02266732,1.853753,-0.07755405
-0.02265894,1.8537119999999998,-0.07754248
-0.02263987,1.8536720000000002,-0.07753533
-0.02260131,1.853643,-0.07754624
-0.02258292,1.853649,-0.07757878
-0.02259952,1.8536759999999999,-0.07760519
-0.02260694,1.853662,-0.07761788
-0.02263805,1.853637,-0.07764316
-0.02267653,1.853632,-0.07769161
-0.02272493,1.853643,-0.07771939
-0.02274391,1.8536599999999999,-0.07771915
-0.02273244,1.853666,-0.07772022
-0.02277756,1.853693,-0.07769680000000001
-0.02283484,1.853719,-0.07764018
-0.02286223,1.853725,-0.07758754
-0.02287704,1.853741,-0.07753479
-0.02289078,1.853725,-0.0774585
-0.02288839,1.8536979999999998,-0.07740760000000001
-0.02290758,1.8536580000000002,-0.07736278
-0.02290949,1.853607,-0.0773297
-0.02287984,1.8535689999999998,-0.07731360000000001
-0.02283782,1.8535380000000001,-0.07729006
-0.02281174,1.853521,-0.07726496
-0.02278164,1.85349,-0.07724154
-0.02274719,1.8534810000000002,-0.07724881
-0.02272442,1.8535009999999998,-0.07728189
-0.02268371,1.8535080000000002,-0.07729924
-0.02265099,1.8535240000000002,-0.07731837
-0.02260509,1.853535,-0.07734495
-0.02257705,1.8535650000000001,-0.07737142
-0.02255982,1.853591,-0.07738447
-0.02253589,1.853603,-0.07739592
-0.022513599999999998,1.8536150000000002,-0.07740515
-0.0225139,1.853635,-0.07741469
-0.02251348,1.853647,-0.07742059
-0.02253479,1.8536599999999999,-0.07741755
-0.02255479,1.853645,-0.07744145
-0.02258173,1.8536240000000002,-0.07750982
-0.02260324,1.8536130000000002,-0.07754672
-0.02262306,1.8536080000000001,-0.07759589
-0.0226483,1.8535869999999999,-0.07764781
-0.02263901,1.8535700000000002,-0.07771224
-0.02263597,1.853563,-0.07775873
-0.02264008,1.853596,-0.07780325
-0.02266571,1.8536569999999999,-0.07784104
-0.02268624,1.8537560000000002,-0.07788384
-0.02269733,1.8537669999999997,-0.07789928
-0.02269727,1.8538029999999999,-0.07792211
-0.02265373,1.853852,-0.07797027
-0.02265248,1.853911,-0.07799387
-0.02263603,1.853902,-0.07800263
-0.02263093,1.853937,-0.078026
-0.02259085,1.853939,-0.07804972
-0.02251643,1.853967,-0.07812595
-0.02247983,1.8539830000000002,-0.07818419
-0.02242136,1.8539700000000001,-0.07825452
-0.02240297,1.853961,-0.07831252
-0.02233648,1.8540189999999999,-0.07842582
-0.02229968,1.854032,-0.07848883
-0.02223817,1.8540759999999998,-0.07858407
-0.02217728,1.85412,-0.07869995
-0.02206847,1.854195,-0.07885271
-0.02202451,1.854223,-0.07893735
-0.02198511,1.854281,-0.07903343
-0.02196404,1.854313,-0.07911253
-0.02195853,1.85437,-0.07915527
-0.0219208,1.8544150000000001,-0.07920641
-0.02190945,1.854497,-0.07924533
-0.02189264,1.854575,-0.07927001
-0.02183542,1.854584,-0.0792799
-0.02175996,1.854629,-0.07933074
-0.02168059,1.854638,-0.07937205
-0.0216113,1.854656,-0.07941269999999999
-0.02151588,1.8546479999999999,-0.0794726
-0.02144477,1.85464,-0.07951969
-0.02136126,1.8546310000000001,-0.07957041
-0.02127612,1.8546349999999998,-0.07962078
-0.02114379,1.8546919999999998,-0.07968771
-0.02104029,1.8547040000000001,-0.0797376
-0.02096108,1.854712,-0.07980901
-0.02089527,1.8547330000000002,-0.07989037
-0.02078837,1.854789,-0.07996774
-0.02070108,1.854813,-0.08000296
-0.02058017,1.8548630000000002,-0.08005828
-0.02049544,1.854884,-0.08011812
-0.02044246,1.8549419999999999,-0.08018148
-0.02034584,1.854966,-0.0802142
-0.02026644,1.855003,-0.08024406
-0.02017829,1.855,-0.08027291
-0.02011511,1.8549919999999998,-0.08027899
-0.02006236,1.855003,-0.08029908
-0.01998463,1.855001,-0.08031136
-0.01991034,1.855025,-0.08032703
-0.01982924,1.855048,-0.08032501
-0.01977029,1.8550529999999998,-0.08032775
-0.01970553,1.8550529999999998,-0.08033192
-0.01965436,1.855057,-0.08035451
-0.01959834,1.8550470000000001,-0.0803895
-0.01955858,1.855043,-0.08041334
-0.01952815,1.85503,-0.0804258
-0.01948807,1.8550349999999998,-0.08043361
-0.01938581,1.8550630000000001,-0.08042371
-0.0193142,1.855072,-0.08043265
-0.01927277,1.855075,-0.08043677
-0.01924667,1.855054,-0.08040357
-0.01920015,1.855046,-0.08035809
-0.019150999999999998,1.855034,-0.08031547
-0.01910788,1.8550389999999999,-0.08026439
-0.01911196,1.855062,-0.08021259
-0.01908344,1.855011,-0.08015215
-0.01901111,1.854984,-0.08011746
-0.0189583,1.854928,-0.08006305
-0.01893237,1.8548740000000001,-0.08001786
-0.018938,1.854803,-0.07998776
-0.01891497,1.854756,-0.07996428
-0.01895648,1.854739,-0.07992017
-0.01899275,1.8547360000000002,-0.07988048
-0.01904288,1.8547169999999997,-0.0798263
-0.01907137,1.854672,-0.07975763
-0.01913458,1.8546630000000002,-0.07967919
-0.019187,1.854699,-0.07959646
-0.01925009,1.85473,-0.07949060000000001
-0.01932946,1.8547220000000002,-0.07939655
-0.01942053,1.854684,-0.07925928
-0.01949307,1.85465,-0.07908428
-0.01961458,1.8546630000000002,-0.07876593
-0.01971206,1.854597,-0.07855284
-0.01976842,1.854498,-0.078394
-0.02002147,1.8535970000000002,-0.07817006
-0.02016285,1.853547,-0.07819718
-0.02027205,1.8534560000000002,-0.07812089
-0.02037475,1.853476,-0.07801634
-0.02049759,1.853622,-0.07790738
-0.02052251,1.853775,-0.07776064
-0.02068394,1.853462,-0.07759023
-0.02074307,1.853486,-0.07750195
-0.02075195,1.853494,-0.07746524
-0.02066648,1.8534990000000002,-0.07746691
-0.02065104,1.8535139999999999,-0.0774281
-0.0206812,1.853589,-0.07738483
-0.02070561,1.85368,-0.07732147
-0.02068916,1.85372,-0.07731551
-0.02069619,1.8536759999999999,-0.07729864
-0.020694999999999998,1.8536259999999998,-0.07730281
-0.02069262,1.853562,-0.07730228
-0.02072641,1.853641,-0.07727706
-0.02073175,1.853684,-0.07725704
-0.02074304,1.853693,-0.07722926
-0.02074754,1.8537099999999997,-0.07721817
-0.020758000000000002,1.853695,-0.07716769
-0.02076846,1.853682,-0.07712996
-0.02079445,1.85368,-0.07707012
-0.02082443,1.853664,-0.07700741
-0.02084437,1.853593,-0.07695651
-0.02087787,1.8535270000000001,-0.07691175
-0.02089903,1.8534680000000001,-0.0768708
-0.0209159,1.853386,-0.07680994
-0.02097735,1.85333,-0.07672071
-0.02098483,1.8532790000000001,-0.07669115
-0.021016299999999998,1.8531939999999998,-0.07663578
-0.02100834,1.8531400000000002,-0.07659227
-0.02100757,1.853178,-0.07657248
-0.02101782,1.853178,-0.07654536
-0.02102879,1.853147,-0.07651192
-0.02105317,1.853146,-0.07649326
-0.02101398,1.853105,-0.07648182
-0.02102438,1.853054,-0.07646793
-0.02100044,1.8530240000000002,-0.07649863
-0.02098775,1.852977,-0.07655406
-0.02093449,1.853056,-0.07666558
-0.02092001,1.853068,-0.07671678
-0.02090481,1.853088,-0.07678354
-0.02090442,1.853105,-0.07686119999999999
-0.02092281,1.8531630000000001,-0.07697421
-0.02091375,1.8532119999999999,-0.07706141
-0.02091286,1.8532419999999998,-0.07714063
-0.02094194,1.853259,-0.07722729
-0.02097237,1.8532490000000001,-0.07727391
-0.02098572,1.8532990000000003,-0.07732165
-0.02095547,1.853335,-0.07736760000000001
-0.02095899,1.853363,-0.07735568
-0.02090991,1.8533950000000001,-0.07733178
-0.02088451,1.853379,-0.07730615
-0.02085516,1.853386,-0.07727629
-0.02081227,1.853393,-0.07723528
-0.02077833,1.853364,-0.07720476
-0.02073237,1.85333,-0.07719094
-0.02069065,1.8532799999999998,-0.07715809
-0.02063316,1.8532520000000001,-0.07712734
-0.02052924,1.853246,-0.07710469
-0.02045819,1.8532099999999998,-0.07708144
-0.02036789,1.8531900000000001,-0.07705724
-0.02027839,1.853207,-0.07702488
-0.02020594,1.853245,-0.076985
-0.02013221,1.853227,-0.07694882
-0.02007756,1.853203,-0.07689571
-0.02001724,1.8531830000000002,-0.07686728
-0.01993471,1.853145,-0.07682401
-0.01987651,1.8531380000000002,-0.07678503
-0.01983914,1.8531380000000002,-0.07674342
-0.01981929,1.853166,-0.07670206
-0.01979896,1.853172,-0.07664669
-0.01977876,1.853164,-0.07658905
