Pos_x,Pos_y,Pos_z
0.05074291,1.821276,0.01215053
0.05072214,1.821276,0.01215297
0.0506935,1.821257,0.01213771
0.05066897,1.821233,0.01210105
0.05065437,1.821193,0.01208532
0.05064581,1.821163,0.01207536
0.05062367,1.8211389999999998,0.01205587
0.05061643,1.821129,0.01201242
0.05058943,1.8211549999999999,0.01198316
0.05055816,1.821157,0.01196539
0.05053021,1.821164,0.01194066
0.05050023,1.821166,0.01192999
0.05049519,1.8212009999999998,0.01191145
0.050473199999999996,1.8212,0.01192123
0.05045812,1.821205,0.0119223
0.0504698,1.82118,0.01194853
0.05048718,1.821187,0.01195914
0.05048166,1.821194,0.01196742
0.05049179,1.821191,0.0119791
0.05050524,1.821186,0.01199561
0.05052499,1.8211540000000002,0.01201499
0.05053596,1.821118,0.01203704
0.05054824,1.821075,0.01205766
0.05056317,1.821064,0.01209241
0.05058537,1.821088,0.01210541
0.05060117,1.821078,0.01211798
0.05060913,1.8210650000000002,0.01213551
0.05060951,1.821093,0.01213902
0.05057804,1.821103,0.01217192
0.05054311,1.8211330000000001,0.01219583
0.0505261,1.8211389999999998,0.01222205
0.05051212,1.8211540000000002,0.01224852
0.05049087,1.8211700000000002,0.01227087
0.05046256,1.82116,0.01228827
0.05042063,1.821147,0.01230735
0.05038629,1.82115,0.01230502
0.05033992,1.821166,0.01230365
0.05031674,1.821163,0.01232821
0.05029215,1.821159,0.01236039
0.05025913,1.821135,0.01239789
0.05022983,1.821086,0.01240391
0.05019645,1.821048,0.01240224
0.05016543,1.820993,0.01241863
0.05014671,1.820968,0.01244158
0.0501041,1.820934,0.01244926
0.05005424,1.8208790000000001,0.01246017
0.0499991,1.8208330000000001,0.0124616
0.05000477,1.8208369999999998,0.01249135
0.05001785,1.8208369999999998,0.0125218
0.04998149,1.820786,0.01254296
0.04993139,1.8207200000000001,0.01256442
0.04987799,1.820628,0.01258218
0.04984809,1.820573,0.01262558
0.04980876,1.820541,0.01269811
0.04973839,1.820501,0.01278013
0.04968201,1.820459,0.01288205
0.04964583,1.820468,0.01298976
0.04960056,1.8204470000000001,0.01308358
0.04952137,1.8204209999999998,0.01318318
0.04948179,1.8204069999999999,0.01325101
0.04944254,1.8204150000000001,0.01331383
0.04939474,1.8204919999999998,0.01335555
0.04931848,1.820444,0.01341599
0.049243199999999994,1.820428,0.01343322
0.04924031,1.8205,0.01346499
0.049197000000000005,1.8206040000000001,0.01353943
0.04919054,1.820777,0.01356387
0.04918732,1.820934,0.01357508
0.04913999,1.821066,0.01359487
0.04909725,1.821163,0.01359659
0.04905705,1.821187,0.01358294
0.04901354,1.82123,0.01350915
0.04903252,1.8212540000000002,0.0133732
0.04902293,1.8212869999999999,0.0132854
0.048989099999999994,1.82132,0.01317841
0.04898985,1.821321,0.01303869
0.04898946,1.82145,0.01295263
0.04901733,1.821565,0.01289815
0.04905151,1.8217470000000002,0.01283425
0.04915033,1.8220180000000001,0.01268792
0.04924841,1.8222369999999999,0.01247734
0.04932345,1.822346,0.01233488
0.04937117,1.82244,0.01222742
0.04936783,1.8225080000000002,0.01222187
0.04935496,1.822634,0.01217723
0.0493495,1.822711,0.01213223
0.04940949,1.822782,0.01205128
0.04940386,1.822813,0.01201016
0.04938237,1.8228990000000003,0.01192302
0.04934411,1.823007,0.01185524
0.04932447,1.8230970000000002,0.01179224
0.04928477,1.823218,0.01171732
0.04921307,1.8233080000000002,0.01166314
0.04915611,1.8233700000000002,0.01161498
0.04910551,1.823448,0.01155645
0.04905133,1.8235029999999999,0.01149714
0.04899912,1.8235599999999998,0.01141357
0.04894687,1.823602,0.01134992
0.04888441,1.8236290000000002,0.01131189
0.04883797,1.8236450000000002,0.01126957
0.04882725,1.8236900000000003,0.01119643
0.04880317,1.823739,0.01112694
0.048750800000000004,1.823766,0.01105678
0.04868667,1.823827,0.01096398
0.04862566,1.823893,0.01087254
0.04857095,1.8239349999999999,0.01079369
0.04848756,1.8239830000000001,0.01072276
0.04841731,1.824023,0.01064926
0.04837392,1.8240580000000002,0.01056588
0.04831199,1.8240319999999999,0.01050502
0.04828547,1.8240040000000002,0.0104298
0.04825546,1.823968,0.01035333
0.04822434,1.8239580000000002,0.0102827
0.04818691,1.823969,0.01021683
0.04818495,1.824,0.01016313
0.04819943,1.8240330000000002,0.01010823
0.048189300000000004,1.8240349999999999,0.01001799
0.0481727,1.824012,0.009935141
0.04814954,1.82397,0.009855092
0.04815643,1.823909,0.00979501
0.04816847,1.8238130000000001,0.009745955
0.04816823,1.8237290000000002,0.009679019
0.04816382,1.823625,0.00961405
0.0481586,1.823468,0.009540915
0.04818051,1.8232669999999997,0.009484351
0.04818498,1.823115,0.009421706
0.04817347,1.822972,0.009357274
0.04815058,1.8228490000000002,0.009314299
0.04814227,1.8227689999999999,0.009302974
0.04811625,1.822671,0.009322762
0.04809548,1.8226040000000001,0.009327829000000001
0.04809521,1.8226040000000001,0.009320438
0.04809789,1.822613,0.009332299
0.04809727,1.822603,0.009350717
0.04809348,1.822634,0.009366989000000001
0.04808055,1.82266,0.009396315
0.048042400000000006,1.8226930000000001,0.009392321
0.04800944,1.822705,0.009391248
0.04801507,1.822713,0.009376824
0.04803176,1.8227220000000002,0.009353817
0.04802077,1.8227520000000001,0.009366333000000001
0.0480101,1.8227520000000001,0.009393752
0.04799937,1.822744,0.009425998
0.04804365,1.8227360000000001,0.009443581
0.04809855,1.822744,0.009463787
0.0481097,1.822734,0.009509087
0.04813521,1.8227400000000002,0.009550631
0.04815657,1.8227509999999998,0.009625793
0.04818623,1.822746,0.009701191999999999
0.04819922,1.8227220000000002,0.009792745
0.04821043,1.822698,0.009853959
0.04821534,1.822691,0.009916365
0.04821713,1.82267,0.01000708
0.04822423,1.8226360000000001,0.01008922
0.04823671,1.8225810000000002,0.01017314
0.04823323,1.8225080000000002,0.01025134
0.04823862,1.8224310000000001,0.01032454
0.04827057,1.822397,0.01037323
0.04830433,1.8223580000000001,0.01041114
0.04832847,1.822316,0.01043671
0.04833211,1.8222630000000002,0.01046848
0.04833122,1.8222040000000002,0.01051909
0.04834478,1.8221580000000002,0.01056391
0.04837469999999999,1.8221060000000002,0.01058197
0.04838289,1.822043,0.01060253
0.04837118,1.8219849999999997,0.0106355
0.04837687,1.821914,0.01065928
0.04839908,1.8218349999999999,0.01070267
0.04841478,1.8217259999999997,0.01075178
0.04838009,1.8216580000000002,0.01079583
0.04839666,1.821545,0.010827600000000001
0.04843985,1.821448,0.01087123
0.0484616,1.8213869999999999,0.01092684
0.04846157,1.821404,0.01095498
0.04842792,1.821363,0.01098001
0.0483865,1.821366,0.01098943
0.04837717,1.8214029999999999,0.01097137
0.04838566,1.8213700000000002,0.01096553
0.04838328,1.821347,0.01095194
0.04832514,1.821346,0.01096129
0.04827537,1.821346,0.01096696
0.04826231,1.821323,0.01095545
0.04824619,1.82132,0.01093566
0.04825471,1.821322,0.01092637
0.04819845,1.821346,0.01095748
0.04815756,1.8213560000000002,0.01097238
0.04815452,1.8213869999999999,0.0109846
0.04818349,1.8214400000000002,0.01100695
0.04818375,1.8214700000000001,0.01103371
0.04818158,1.8214700000000001,0.01106352
0.04817869,1.821488,0.01108766
0.04820271,1.821507,0.01111788
0.04824473,1.821466,0.0111416
0.04823925,1.821446,0.01116002
0.04822992,1.821404,0.01118761
0.04823284,1.821375,0.01121914
0.04826079,1.8213529999999998,0.01125222
0.04826982,1.821343,0.0112806
0.04824497,1.8213150000000002,0.01132858
0.04821868,1.821293,0.01137453
0.04824032,1.8212529999999998,0.01138026
0.04825802,1.821216,0.01139438
0.04825254,1.8212,0.01142126
0.04823254,1.82122,0.01146698
0.04822911,1.821262,0.01149952
0.04824348,1.8212700000000002,0.01152074
0.04825,1.821275,0.01153725
0.04824854,1.8212650000000001,0.01155061
0.04823764,1.8212599999999999,0.01155692
0.04823436,1.821246,0.0115779
0.04823695,1.8212400000000002,0.01159108
0.04826428,1.8212,0.01158583
0.04826011,1.821157,0.01160395
0.04826565,1.8211119999999998,0.01161873
0.04828627,1.821063,0.01162237
0.04830308,1.8210240000000002,0.01163018
0.04835032,1.821013,0.01162249
0.04835175,1.8209970000000002,0.01163393
0.04832672,1.8210119999999999,0.01164782
0.04834397,1.8209990000000003,0.01165473
0.04836519,1.82097,0.01165348
0.0483598,1.8209330000000001,0.01166695
0.04834278,1.820891,0.01168913
0.04830985,1.82086,0.01170832
0.04832394,1.820861,0.01172137
0.04832067,1.8208630000000001,0.01175201
0.04831575,1.820874,0.01178014
0.048295099999999994,1.8208959999999998,0.01180118
0.048275599999999995,1.82092,0.01183015
0.04827057,1.82093,0.0118649
0.04825203,1.8209330000000001,0.0119012
0.04824872,1.8209509999999998,0.01189148
0.04821615,1.8209790000000001,0.01184636
0.0482008,1.820977,0.01184493
0.04821555,1.8209509999999998,0.01183969
0.04821317,1.8209110000000002,0.01183683
0.04817988,1.820875,0.01180232
0.04814859,1.820844,0.01179129
0.04812913,1.8208380000000002,0.01177806
0.04809491,1.820866,0.01176417
0.04808499,1.820886,0.01173866
0.04803418,1.820871,0.01173818
0.04800217,1.820856,0.01173878
0.04794104,1.820871,0.01173681
0.04793878,1.82087,0.01172853
0.0479265,1.820843,0.01175064
0.04793806,1.8208400000000002,0.01177269
0.04791678,1.820828,0.01182479
0.04793574,1.820843,0.01181585
0.04795127,1.820831,0.01181358
0.04797198,1.820815,0.011805
0.04800175,1.8208,0.01179969
0.04802822,1.8207959999999999,0.01178849
0.04805793,1.8207779999999998,0.011784200000000002
0.04808663,1.820764,0.01178354
0.04809551,1.820762,0.01178855
0.04809795,1.820756,0.01179373
0.04811244,1.820758,0.01179785
0.04812704,1.8207799999999998,0.01179665
0.04813574,1.820813,0.01179057
0.04813005,1.820848,0.01179188
0.04812823,1.820873,0.01179725
0.04812957,1.820898,0.01180273
0.04811423,1.8209389999999999,0.01181895
0.04808007,1.820947,0.01183867
0.04805,1.8209349999999997,0.01183671
0.04800092,1.820925,0.01183653
0.0479605,1.8209060000000001,0.01185369
0.04794721,1.8208939999999998,0.0118745
0.04793073,1.8208630000000001,0.01190233
0.04789419,1.8208240000000002,0.01193267
0.04786579,1.8207740000000001,0.01195621
0.04785959,1.820759,0.01192951
0.04784878,1.82075,0.01191401
0.04783048,1.8207529999999998,0.01190943
0.04780383,1.8207950000000002,0.01190335
0.0477895,1.820834,0.01189178
0.04778011,1.8208369999999998,0.01186568
0.04776777,1.820855,0.0118376
0.04773776,1.8208790000000001,0.0118193
0.04769258,1.820914,0.01180404
0.04767711,1.82092,0.0117833
0.0476826,1.8209259999999998,0.0117653
0.04767145,1.820944,0.01175886
0.04765211,1.8209799999999998,0.01177263
0.04763635,1.820993,0.01178485
0.04763536,1.821032,0.01178294
0.04766382,1.8210819999999999,0.01176256
0.04765235,1.8211009999999999,0.01174659
0.04761536,1.821115,0.01173991
0.04758506,1.821114,0.01172101
0.04756777,1.8211080000000002,0.01168716
0.047554,1.82109,0.01165944
0.04752009,1.821072,0.01162142
0.04746474,1.8210549999999999,0.01159638
0.04745091,1.82102,0.01158321
0.04741158,1.821046,0.01156455
0.04739039,1.821057,0.01155335
0.04736085,1.821072,0.01157779
0.04729567,1.821166,0.01162118
0.04723842,1.821252,0.01169062
0.04718994,1.8212990000000002,0.0117346
0.04717217,1.821335,0.01178402
0.04720806,1.821379,0.01179254
0.04726623,1.8213689999999998,0.01177853
0.04728974,1.8214150000000002,0.01176429
0.04731445,1.821452,0.0117678
0.0473706,1.821518,0.01176232
0.04738368,1.8215830000000002,0.01177758
0.04740711,1.8216,0.01177496
0.04745834,1.8216080000000001,0.01174217
0.04755922,1.8215259999999998,0.01169437
0.04763059,1.821468,0.01164949
0.04764055,1.8214240000000002,0.01160407
0.04765232,1.8214299999999999,0.01156336
0.04769145,1.821539,0.0114786
0.047758,1.821653,0.01135808
0.04778717,1.821734,0.01124269
0.0478128,1.82185,0.01107925
0.04784282,1.821906,0.01089811
0.04792146,1.822007,0.01074612
0.04797874,1.8221009999999997,0.010628100000000001
0.04798453,1.8222,0.01053047
0.04793255,1.8223740000000002,0.01044405
0.04786459999999999,1.822489,0.01033771
0.04780106,1.822552,0.01023155
0.0477417,1.8226,0.01011068
0.04763998,1.8226419999999999,0.0100109
0.04756929,1.822716,0.009882271
0.04751225,1.82277,0.009788811
0.0474654,1.8228540000000002,0.009712875
0.04742016,1.8229689999999998,0.009660423000000001
0.04734875,1.8230680000000001,0.009567738000000001
0.04728122,1.823125,0.009463727
0.04721384,1.823159,0.009387255
0.04721032,1.8232270000000002,0.009288549
0.04712398,1.823263,0.009202063
0.04707201,1.823268,0.009110689
0.0469944,1.823268,0.009032547
0.04694094,1.823235,0.008992851
0.046908899999999996,1.8231970000000002,0.008976579
0.04685567,1.8231849999999998,0.008959949
0.04686467,1.8231490000000001,0.008955181
0.04686059,1.823143,0.009002388
0.04690044,1.8230990000000002,0.009003699
0.04692025,1.823043,0.008996546
0.04691689,1.822989,0.009009241999999999
0.04694302,1.822941,0.009004235
0.04699095,1.822834,0.008988201999999999
0.04701485,1.8227389999999999,0.008964956
0.04702742,1.822629,0.008939385
0.047053199999999996,1.8225169999999997,0.008874953
0.04704915,1.822383,0.008747696999999999
0.04709087,1.8222720000000001,0.008553267
0.04710825,1.8222040000000002,0.008302271
0.04716913,1.82223,0.007956088
0.04720299,1.822499,0.00764811
0.0471995,1.82283,0.007417798000000001
0.0471815,1.823582,0.007166624
0.04717849,1.8236900000000003,0.006959081
0.04723834,1.8237580000000002,0.006914735
0.04722483,1.8238290000000001,0.006768405
0.04722036,1.8238459999999999,0.006665885
0.04726197,1.8241349999999998,0.0064954159999999995
0.047286699999999994,1.824114,0.00646472
0.04730459,1.824128,0.006391287
0.04731672,1.82407,0.006355166
0.04732122,1.8239459999999998,0.006373584
0.04731779,1.823782,0.0064122680000000005
0.04731859,1.8236169999999998,0.006459713000000001
0.0473309,1.82351,0.00646162
0.04731239,1.823386,0.006507336999999999
0.04730923,1.8232549999999998,0.006557524
0.04729478,1.823131,0.006581724000000001
0.04728107,1.823029,0.006600796999999999
0.04726474,1.8230380000000002,0.006622136
0.04726259,1.82302,0.006628156
0.04728268,1.8230110000000002,0.006588936
0.04730992,1.8230240000000002,0.006526171999999999
0.04734345,1.8230939999999998,0.006456256
0.047322199999999995,1.823291,0.006353378000000001
0.04728977,1.8234169999999998,0.006271899
0.04729025,1.823535,0.006158113000000001
0.04730274,1.823596,0.006054281999999999
0.047314300000000004,1.8236430000000001,0.005946815
0.04730432,1.823653,0.0058655140000000005
0.04730268,1.8236430000000001,0.005775809
0.04730625,1.8236700000000001,0.005742967
0.04729857,1.823722,0.00573951
0.04728161,1.8237330000000003,0.005704521999999999
0.04723696,1.823727,0.00568217
0.04718943,1.82368,0.005680144
0.04714809,1.823655,0.005697130999999999
0.04712649,1.823594,0.005727589
0.04707195,1.823548,0.005757034
0.04701118,1.823491,0.005811274
0.04694848,1.8234720000000002,0.005914986
0.04693942,1.823448,0.0059693459999999995
0.04692812,1.823433,0.006040691999999999
0.04693975,1.823468,0.00610745
0.0469185,1.8235080000000001,0.006156862
0.04689814,1.8235130000000002,0.0061993000000000005
0.04687278,1.8235080000000001,0.006231606
0.04685681,1.8235130000000002,0.006232858000000001
0.04681702,1.823496,0.006201923000000001
0.04678737,1.823463,0.006183386
0.04677822,1.8234400000000002,0.006183147
0.04678793,1.823404,0.0061566830000000005
0.04679994,1.823362,0.0061373109999999995
0.04678123,1.823325,0.006144881
0.04673932,1.823295,0.006155312
0.04675214,1.8232830000000002,0.006155491
0.04677762,1.8232979999999999,0.006178319
0.04678388,1.8233130000000002,0.00620383
0.04678147,1.823316,0.0062313080000000005
0.04680748,1.823323,0.006252766
0.04683809,1.823305,0.006297112
0.04686363,1.823291,0.006347597
0.04686467,1.823284,0.006415248
0.04685639,1.8232709999999999,0.006504834
0.04685496,1.823235,0.0065521
0.04687332,1.8231650000000001,0.00658679
0.04688515,1.823107,0.006628215
0.04689471,1.823089,0.006679773000000001
0.04690136,1.823077,0.006722093
0.04692216,1.82302,0.006750882
0.04697154,1.822941,0.006769538
0.04700254,1.82292,0.006765485
0.04699253,1.822914,0.006763995
0.046997000000000004,1.8228849999999999,0.006759942
0.04700927,1.822884,0.006779253000000001
0.04703711,1.8229009999999999,0.006802022
0.04703553,1.8229349999999998,0.006779431999999999
0.04702698,1.8229369999999998,0.006773889
0.04703023,1.8229240000000002,0.006764472
0.0470333,1.8229529999999998,0.006788433000000001
0.04702257,1.822962,0.0068138240000000004
0.0469832,1.82296,0.006825686
0.04694276,1.8229520000000001,0.006848395
0.04691012,1.82295,0.00686413
0.04690884,1.822957,0.006873130999999999
0.04690377,1.822921,0.006899655
0.04690512,1.82287,0.006940007
0.04690968,1.822799,0.006979764
0.046924400000000005,1.8227400000000002,0.006991029
0.04693322,1.822689,0.006999314
0.04695155,1.822648,0.007003009
0.04691164,1.8226369999999998,0.006994843000000001
0.04687993,1.822615,0.007002652
0.04688348,1.822616,0.007013261
0.04688944,1.822611,0.007020175
0.04689418,1.822601,0.007025241999999999
0.04682066,1.8225740000000001,0.007061005
0.04681714,1.8225209999999998,0.007071315999999999
0.04677238,1.8224470000000002,0.007091521999999999
0.04674356,1.822438,0.007107913
