Pos_x,Pos_y,Pos_z
-0.3064405,2.120549,-0.5932645000000001
-0.3064328,2.1205220000000002,-0.5932844
-0.30644479999999996,2.120508,-0.5932826
-0.3064715,2.1204970000000003,-0.5932951
-0.30649440000000006,2.1204680000000002,-0.593288
-0.30650809999999995,2.120462,-0.5932635
-0.3064948,2.120441,-0.5932499
-0.3064779,2.1204240000000003,-0.593246
-0.30646690000000004,2.120414,-0.5932259
-0.3064945,2.120386,-0.5931746999999999
-0.306515,2.1203369999999997,-0.5931469
-0.3065313,2.120317,-0.5931101
-0.3065363,2.1202650000000003,-0.5930876
-0.3065668,2.120219,-0.5930294
-0.3065952,2.120188,-0.5929943
-0.306611,2.1201689999999997,-0.5929631
-0.306596,2.120192,-0.5929435000000001
-0.3065881,2.1202490000000003,-0.5929025
-0.306609,2.120244,-0.5928635
-0.3066165,2.120245,-0.5928081000000001
-0.3066202,2.12026,-0.5927611
-0.3066005,2.120304,-0.5927336999999999
-0.3065883,2.120329,-0.5927074999999999
-0.3065844,2.120363,-0.592657
-0.3065934,2.120373,-0.5926169
-0.3065966,2.120321,-0.5925876
-0.3066066,2.1202919999999996,-0.5925606
-0.30661350000000004,2.120269,-0.5925149000000001
-0.3066114,2.120271,-0.5924484999999999
-0.306578,2.120277,-0.5924047
-0.3065872,2.120324,-0.5923719
-0.306603,2.120341,-0.5923472
-0.3066435,2.120342,-0.5923201
-0.306732,2.120358,-0.5922899
-0.3067547,2.120409,-0.5922781
-0.3067517,2.120495,-0.5922856
-0.3067041,2.12066,-0.59231
-0.3066724,2.1210310000000003,-0.592368
-0.30671020000000004,2.121255,-0.5923741
-0.3067768,2.1214939999999998,-0.5923564
-0.3068078,2.1216619999999997,-0.5923166999999999
-0.30690759999999995,2.121966,-0.5921385
-0.3068648,2.1221970000000003,-0.5920397
-0.3069022,2.122267,-0.5919476
-0.30702670000000004,2.122377,-0.591907
-0.30723090000000003,2.122458,-0.5918391
-0.307263,2.12273,-0.5918185
-0.3074353,2.122809,-0.5917422
-0.3074925,2.123154,-0.5916993
-0.3075732,2.123225,-0.5915887
-0.3076507,2.1232729999999997,-0.5915026999999999
-0.30774709999999994,2.1232849999999996,-0.5914258000000001
-0.30795690000000003,2.1236029999999997,-0.5912810000000001
-0.3081507,2.123468,-0.5912246999999999
-0.3083283,2.123399,-0.5911635000000001
-0.3085544,2.123272,-0.5910821999999999
-0.3086036,2.122937,-0.5911008000000001
-0.3085337,2.122834,-0.5913728
-0.3086015,2.122985,-0.5913957
-0.30859970000000003,2.123138,-0.5913489000000001
-0.308691,2.123225,-0.5912885
-0.3087132,2.1230729999999998,-0.5910882
-0.3086919,2.122954,-0.5909805
-0.3086632,2.122894,-0.5909352
-0.30858040000000003,2.122882,-0.5908923
-0.308541,2.122884,-0.5908346
-0.3085429,2.122789,-0.5907683000000001
-0.3085395,2.122646,-0.5907156
-0.30851069999999997,2.122468,-0.5906885000000001
-0.3084652,2.122389,-0.5907083000000001
-0.3084249,2.122289,-0.5906871
-0.3084427,2.122249,-0.5907189
-0.3084364,2.122219,-0.590717
-0.3084217,2.122228,-0.5907977
-0.3083875,2.12223,-0.5908380999999999
-0.3083533,2.122265,-0.5908664
-0.30829179999999995,2.122386,-0.5909094
-0.30825840000000004,2.122528,-0.5909217
-0.30826950000000003,2.1225959999999997,-0.5909436
-0.3082937,2.122635,-0.5909545999999999
-0.30830290000000005,2.1226599999999998,-0.59095
-0.3083453,2.122703,-0.5909024
-0.30838119999999997,2.122749,-0.5909184000000001
-0.3084114,2.122782,-0.5909553000000001
-0.3084781,2.122833,-0.5909726
-0.3084969,2.122774,-0.591032
-0.30850759999999994,2.12279,-0.5910474
-0.3085333,2.122817,-0.5910958000000001
-0.30850359999999993,2.1227840000000002,-0.591145
-0.30846009999999996,2.122691,-0.5912094
-0.3084658,2.122684,-0.5912489000000001
-0.308449,2.122603,-0.5913145000000001
-0.3084155,2.1224979999999998,-0.5913829
-0.3083724,2.122413,-0.5914835
-0.3083607,2.122403,-0.5915142
-0.3083535,2.1223650000000003,-0.591568
-0.30834429999999996,2.122341,-0.5915937
-0.3083586,2.122292,-0.5916392
-0.3083438,2.122244,-0.5916725
-0.30835809999999997,2.122251,-0.591696
-0.3083554,2.122267,-0.5917047
-0.30833720000000003,2.122362,-0.5917088
-0.30831279999999994,2.1223650000000003,-0.5917444000000001
-0.3083055,2.122411,-0.5917591
-0.3082888,2.122435,-0.591776
-0.3082888,2.122461,-0.5917793
-0.3082661,2.122451,-0.5917873
-0.30823259999999997,2.122439,-0.5918097
-0.3081763,2.122413,-0.5918257
-0.30812779999999995,2.1223919999999996,-0.5918488000000001
-0.308098,2.12236,-0.5918800000000001
-0.3080553,2.1223009999999998,-0.5919268
-0.30799540000000003,2.122223,-0.5919818
-0.30793899999999996,2.122137,-0.5920318
-0.3079122,2.122074,-0.5920579
-0.30790270000000003,2.122025,-0.5921016
-0.3078647,2.1219509999999997,-0.5921476
-0.3078099,2.121903,-0.5921905
-0.3077822,2.121844,-0.5922263000000001
-0.3077773,2.121811,-0.5922615
-0.3077528,2.121802,-0.5922393
-0.3077081,2.121766,-0.5922388000000001
-0.3076796,2.121746,-0.592234
-0.3076709,2.121723,-0.5922435
-0.3076506,2.121705,-0.5922213000000001
-0.3076419,2.1217770000000002,-0.5921859
-0.3076389,2.121813,-0.592188
-0.3076273,2.121856,-0.5921770000000001
-0.3076281,2.1219,-0.5921571
-0.30762940000000005,2.121948,-0.5921022
-0.30764159999999996,2.121966,-0.5920795
-0.3076688,2.1219930000000002,-0.592047
-0.3076824,2.121987,-0.5919914000000001
-0.3077143,2.1219740000000002,-0.5919526999999999
-0.30775240000000004,2.121995,-0.5919287
-0.30776040000000005,2.121984,-0.5918935000000001
-0.3077725,2.1219639999999997,-0.591867
-0.3077831,2.121916,-0.5918465999999999
-0.30779829999999997,2.121896,-0.591809
-0.3078106,2.121876,-0.5917720000000001
-0.3078282,2.1218470000000003,-0.5917553000000001
-0.30781690000000006,2.121826,-0.5917839
-0.30780830000000003,2.1218,-0.5917667
-0.3078086,2.121787,-0.5917614999999999
-0.30779120000000004,2.121772,-0.5917389000000001
-0.30775549999999996,2.1217330000000003,-0.5917496999999999
-0.3077475,2.121712,-0.5917449
-0.30773459999999997,2.1216939999999997,-0.5917319000000001
-0.30773520000000004,2.1217099999999998,-0.5917479
-0.3077335,2.121725,-0.5917738
-0.30773590000000006,2.121715,-0.5917607
-0.3077495,2.121687,-0.5917585
-0.3077911,2.121665,-0.5917574999999999
-0.307834,2.121623,-0.5917496999999999
-0.30783920000000004,2.121596,-0.5917543000000001
-0.3078459,2.121569,-0.5917564000000001
-0.30783790000000005,2.1215319999999998,-0.591761
-0.3078626,2.121517,-0.5917482
-0.307866,2.121506,-0.5917376999999999
-0.30785500000000005,2.121506,-0.5917399999999999
-0.3078132,2.1215450000000002,-0.5917509
-0.3078023,2.1216049999999997,-0.5917559
-0.3078023,2.121604,-0.5917401
-0.3078085,2.121595,-0.5917148
-0.30779509999999993,2.121564,-0.5917298000000001
-0.3077562,2.121578,-0.5918097
-0.3077565,2.1215759999999997,-0.5918485
-0.30775359999999996,2.121584,-0.5918828
-0.30778449999999996,2.1216209999999998,-0.5919209
-0.3077968,2.121702,-0.5919975000000001
-0.3078128,2.121745,-0.5920435000000001
-0.3078178,2.1217650000000003,-0.5920513000000001
-0.30785490000000004,2.121827,-0.59207
-0.30780009999999997,2.121914,-0.5920479000000001
-0.30769759999999996,2.12204,-0.5920175999999999
-0.3076441,2.122241,-0.5920368
-0.3075415,2.122528,-0.5921093000000001
-0.3074077,2.122514,-0.5919776999999999
-0.3075125,2.122961,-0.5920340000000001
-0.30756079999999997,2.122975,-0.5920287
-0.3075199,2.122842,-0.592006
-0.30758009999999997,2.122794,-0.5920380000000001
-0.3076288,2.122834,-0.5920568
-0.30766950000000004,2.122853,-0.592073
-0.3076977,2.122818,-0.5920829000000001
-0.30775009999999997,2.12279,-0.5920625
-0.3078111,2.122808,-0.5920451999999999
-0.3078336,2.122816,-0.5919897
-0.307845,2.122751,-0.5919583
-0.3079646,2.122641,-0.5918971
-0.3080682,2.122607,-0.5918444
-0.3081415,2.122607,-0.5917543000000001
-0.3082027,2.122633,-0.591687
-0.3083524,2.122833,-0.5916519
-0.30838920000000003,2.1229240000000003,-0.5916007
-0.308411,2.1230740000000003,-0.5915249
-0.30842790000000003,2.123178,-0.5914364000000001
-0.3084491,2.1232130000000002,-0.5912869000000001
-0.3084525,2.123207,-0.5911732
-0.30844879999999997,2.123186,-0.5910727
-0.3084098,2.1231560000000003,-0.5909367
-0.30835290000000004,2.123167,-0.5907856
-0.30830609999999997,2.123167,-0.5907009
-0.3082483,2.123145,-0.5906197
-0.30816940000000004,2.123149,-0.5905206000000001
-0.3080933,2.123087,-0.5905108
-0.3080855,2.123091,-0.5904493000000001
-0.30808459999999993,2.123024,-0.590409
-0.3080498,2.1229080000000002,-0.5903568
-0.3080837,2.122873,-0.5903571
-0.3081015,2.122817,-0.5903354999999999
-0.30815570000000003,2.1227840000000002,-0.5903292
-0.30816509999999997,2.122666,-0.5903550999999999
-0.3081419,2.122532,-0.5904353
-0.30812870000000003,2.122456,-0.5904742
-0.30813509999999994,2.122424,-0.5905284000000001
-0.3081113,2.1224220000000003,-0.5905783
-0.3080676,2.1225080000000003,-0.5906839
-0.3080538,2.122557,-0.5907669
-0.3080328,2.122608,-0.5908397
-0.3080215,2.122674,-0.5909106
-0.30798400000000004,2.122676,-0.5909699
-0.30795429999999996,2.122649,-0.5910419
-0.3079334,2.122635,-0.5911196
-0.3079142,2.122608,-0.5912093
-0.30787770000000003,2.12256,-0.5912734000000001
-0.3078437,2.122497,-0.5913438
-0.3078072,2.12245,-0.5913849
-0.3077641,2.122361,-0.5914404000000001
-0.3077507,2.122368,-0.5914279
-0.30771950000000003,2.122374,-0.5914418
-0.30768670000000004,2.122391,-0.5914564
-0.3076566,2.122458,-0.5914503000000001
-0.3076541,2.12255,-0.5914086999999999
-0.3076624,2.122604,-0.5913935
-0.30765149999999997,2.122616,-0.5913786999999999
-0.3076216,2.1226599999999998,-0.5913455
-0.3075888,2.1226599999999998,-0.5913476
-0.3075797,2.122664,-0.5913214
-0.30757979999999996,2.12264,-0.5913155
-0.30759190000000003,2.122582,-0.591309
-0.30761659999999996,2.1224979999999998,-0.5913103
-0.3076488,2.122445,-0.591308
-0.30766570000000004,2.122386,-0.5913196
-0.30769440000000003,2.122362,-0.5913212
-0.3077248,2.122371,-0.5913401
-0.3077473,2.122377,-0.591341
-0.3077758,2.122377,-0.5913517
-0.30782529999999997,2.1224060000000002,-0.5913484999999999
-0.3078593,2.122423,-0.5913138000000001
-0.30789479999999997,2.122408,-0.5913218000000001
-0.30791490000000005,2.122391,-0.5913165
-0.30792670000000005,2.122362,-0.591309
-0.3079542,2.122358,-0.5912663
-0.30797779999999997,2.1223360000000002,-0.5912400999999999
-0.3080027,2.122329,-0.5912244000000001
-0.3080136,2.122316,-0.5912073
-0.3080124,2.122305,-0.5912042
-0.30804349999999997,2.122327,-0.591195
-0.3080638,2.122329,-0.5911841
-0.3080498,2.122318,-0.591183
-0.30801090000000003,2.12232,-0.5911922
-0.30803379999999997,2.122344,-0.5911957
-0.3080505,2.122354,-0.5911975
-0.3080668,2.122354,-0.5911838
-0.3080791,2.122331,-0.5912049
-0.30809990000000004,2.122313,-0.5912130999999999
-0.3081281,2.122274,-0.5912189
-0.308158,2.122261,-0.5912119
-0.30817849999999997,2.1222779999999997,-0.5911865
-0.30820159999999996,2.122274,-0.59118
-0.3082172,2.122281,-0.5911656
-0.3082511,2.1222830000000004,-0.5911552
-0.308302,2.122287,-0.591151
-0.3083184,2.122319,-0.5911565
-0.30834490000000003,2.1223360000000002,-0.5911835
-0.3083774,2.122371,-0.5912147
-0.3084502,2.122404,-0.59123
-0.30850679999999997,2.1224060000000002,-0.5912630999999999
-0.3085512,2.122411,-0.5912989000000001
-0.30859000000000003,2.122416,-0.5913508000000001
