Pos_x,Pos_y,Pos_z
-0.02970219,2.1310439999999997,-0.05573606
-0.02971548,2.131109,-0.05564883
-0.02971977,2.1311869999999997,-0.05557045
-0.02974743,2.131259,-0.05547324
-0.02976537,2.131277,-0.05542403
-0.02978152,2.131256,-0.05539054
-0.02985358,2.131153,-0.05535403
-0.02994263,2.1310119999999997,-0.05534217
-0.02997833,2.130937,-0.05534732
-0.03004831,2.1308599999999998,-0.05534002
-0.03011453,2.130814,-0.05533102
-0.03016245,2.130837,-0.05530652
-0.03019857,2.1308119999999997,-0.05531180000000001
-0.030248400000000005,2.130776,-0.05531844
-0.03028238,2.130778,-0.05535132
-0.03031325,2.1307810000000003,-0.05537948
-0.03034121,2.130782,-0.05541518
-0.03036928,2.1307709999999997,-0.05545229
-0.03039908,2.130757,-0.05551979
-0.0304336,2.130758,-0.05559394
-0.03048521,2.130796,-0.05561534
-0.03050673,2.130793,-0.05561939
-0.03053266,2.130845,-0.05564359
-0.03057361,2.1308700000000003,-0.05567032
-0.03061694,2.130871,-0.05570045
-0.03067559,2.130875,-0.05568641
-0.030704200000000004,2.13088,-0.05568838
-0.03073019,2.130889,-0.05569640000000001
-0.03077304,2.130873,-0.05571184
-0.03079855,2.130855,-0.05573109
-0.03082669,2.130856,-0.05570880000000001
-0.03082913,2.130875,-0.05565703
-0.030851599999999996,2.13088,-0.05566078
-0.03087503,2.130879,-0.05564564
-0.03091764,2.130896,-0.05561811
-0.03093636,2.1309150000000003,-0.05558857
-0.03095025,2.1309169999999997,-0.0555943
-0.03099966,2.1308759999999998,-0.05557123
-0.03101236,2.130822,-0.05556077
-0.03099555,2.1307810000000003,-0.05552539
-0.03098911,2.130759,-0.05552867
-0.03102058,2.1307240000000003,-0.05552027
-0.03104115,2.130673,-0.0555236
-0.03097606,2.130662,-0.05555388
-0.03095871,2.130661,-0.05554909
-0.03092515,2.130668,-0.05554762
-0.03087115,2.130641,-0.05554226
-0.03080422,2.1306700000000003,-0.05555084
-0.03075844,2.13068,-0.05554172
-0.03070921,2.1307139999999998,-0.05551809
-0.03065693,2.130743,-0.05548713
-0.03061557,2.130732,-0.05543575
-0.03056985,2.1307270000000003,-0.05541754
-0.03053212,2.130743,-0.05539533
-0.03049052,2.13075,-0.05535308
-0.03045344,2.130732,-0.05531135
-0.03042549,2.1306849999999997,-0.05529994
-0.03040832,2.130635,-0.05528757
-0.03037143,2.130572,-0.05528316
-0.03033543,2.130534,-0.05525264
-0.03031743,2.130504,-0.05524716
-0.03030145,2.130478,-0.05525517
-0.03030074,2.130448,-0.05525845
-0.03031939,2.130451,-0.05526185
-0.03032756,2.130432,-0.05526146
-0.03033608,2.130414,-0.05527419
-0.03034359,2.130425,-0.05530849
-0.03035343,2.130449,-0.05533609
-0.03036153,2.130436,-0.05533901
-0.03036368,2.130439,-0.05535215
-0.03038114,2.1304540000000003,-0.05536297
-0.03036588,2.130464,-0.05538368
-0.03036922,2.1304529999999997,-0.05535659
-0.03037107,2.130447,-0.05533832
-0.03037131,2.13042,-0.05530986
-0.03038985,2.1303650000000003,-0.05533162
-0.03040957,2.130343,-0.0553399
-0.03041482,2.13032,-0.05532184
-0.03039736,2.1303259999999997,-0.05531409
-0.03037864,2.130321,-0.05536357
-0.030372500000000004,2.130288,-0.05536926
-0.03035742,2.130296,-0.05537218
-0.03036559,2.1303509999999997,-0.05532199
-0.03037715,2.130547,-0.05522493
-0.03037417,2.130668,-0.05521137
-0.03037912,2.130791,-0.05520955
-0.03040564,2.130916,-0.05525061
-0.03044677,2.13099,-0.05517572
-0.03048587,2.1311259999999996,-0.05518526
-0.030523,2.1312860000000002,-0.05521667
-0.03053677,2.131279,-0.05525926
-0.03057295,2.131227,-0.05531773
-0.03060824,2.13124,-0.05532497
-0.03061724,2.131252,-0.05535877
-0.03066051,2.131255,-0.05537722
-0.0306344,2.1313299999999997,-0.055460300000000004
-0.03062797,2.131382,-0.05550075
-0.03063673,2.131439,-0.0555352
-0.03057563,2.131457,-0.05558255
-0.03056264,2.1314490000000004,-0.05571285
-0.03056628,2.131399,-0.05581498
-0.03057343,2.13132,-0.05592677
-0.03055322,2.131169,-0.056072800000000006
-0.03055656,2.130863,-0.05610999
-0.03054124,2.130776,-0.05619103
-0.03050423,2.1306950000000002,-0.05623528
-0.03045088,2.1306580000000004,-0.05622405
-0.03038716,2.130748,-0.05618584
-0.03033757,2.1307720000000003,-0.05618736
-0.03027296,2.130803,-0.05616984
-0.03018612,2.130878,-0.05608615
-0.03011441,2.131023,-0.05605954
-0.03002393,2.1309560000000003,-0.0560413
-0.02998352,2.130841,-0.05596754
-0.02992195,2.1308,-0.05586317
-0.02989614,2.130969,-0.05564681
-0.029827,2.1310860000000003,-0.0555298
-0.02980715,2.131201,-0.05539045
-0.02978665,2.131327,-0.05533430000000001
-0.02976537,2.1312349999999998,-0.05537358
-0.02974308,2.131193,-0.05532548
-0.02971256,2.131217,-0.055302199999999996
-0.02968925,2.13132,-0.05528411
-0.02963573,2.131541,-0.05527744
-0.02962565,2.131675,-0.05521521
-0.02962297,2.1318900000000003,-0.05518129
-0.0296216,2.132165,-0.05517796
-0.02967912,2.132243,-0.05528152
-0.02966368,2.132245,-0.05535653
-0.0295949,2.132031,-0.0553548
-0.02944487,2.1321060000000003,-0.05543759
-0.02946955,2.132501,-0.05543655
-0.02952087,2.1326669999999996,-0.05551508
-0.02956402,2.132764,-0.05562684
-0.02966309,2.1326669999999996,-0.05570489
-0.02971584,2.132576,-0.05573097
-0.02969402,2.132548,-0.05578864
-0.02970952,2.132535,-0.05583367
-0.02975482,2.132459,-0.0558359
-0.02978224,2.132262,-0.05583775
-0.02979887,2.1321689999999998,-0.05586797
-0.02982122,2.132025,-0.05586851
-0.02982938,2.131875,-0.05587026
-0.02977777,2.131753,-0.05584767
-0.029802199999999997,2.1316610000000003,-0.05580491
-0.02982104,2.131564,-0.05574569
-0.02984363,2.131472,-0.05563968
-0.02978349,2.13157,-0.05562624
-0.02981669,2.131598,-0.05560577
-0.02983326,2.1316330000000003,-0.055626
-0.02983177,2.131616,-0.05574584
-0.02976036,2.131615,-0.05586404
-0.02974403,2.131653,-0.05592668
-0.02969706,2.1316450000000002,-0.05597621
-0.02966857,2.131712,-0.05602849
-0.02967286,2.1318669999999997,-0.05603561
-0.02967852,2.131929,-0.05604735
-0.02966976,2.131998,-0.0560818
-0.029688599999999996,2.132061,-0.0560855
-0.02975261,2.132132,-0.05602452
-0.02980995,2.132172,-0.05598238
-0.02986193,2.132234,-0.05594924
-0.02995163,2.1322740000000002,-0.05589697
-0.03008717,2.132302,-0.05581862
-0.03021461,2.132329,-0.05576235
-0.03036141,2.132323,-0.05568862
-0.03051448,2.132282,-0.05566803
-0.03073108,2.132204,-0.05565393
-0.030872700000000003,2.132213,-0.05563927
-0.03102303,2.132228,-0.05563095
-0.03117478,2.132213,-0.05562022
-0.03131181,2.132155,-0.05568781
-0.03142703,2.132114,-0.05572554
-0.03154838,2.132107,-0.05576214
-0.03162122,2.132082,-0.05582884
-0.03164929,2.132055,-0.05590907
-0.03170884,2.132027,-0.05596861
-0.03176093,2.131996,-0.05601811
-0.03177547,2.132041,-0.05612129
-0.03177619,2.132104,-0.05614913
-0.03178811,2.132162,-0.05622464
-0.03182304,2.132174,-0.05626816
-0.03186607,2.132232,-0.056344000000000005
-0.03186804,2.132229,-0.05638018
-0.03187245,2.132227,-0.05642515
-0.03187925,2.132234,-0.05649096
-0.03188449,2.13223,-0.05656469
-0.03187358,2.132211,-0.05661756
-0.03190851,2.132219,-0.05664802
-0.03193027,2.132211,-0.05667689
-0.03195113,2.1321950000000003,-0.05668208
-0.03199834,2.1321790000000003,-0.05664748
-0.03202105,2.132181,-0.05665201
-0.03205425,2.132209,-0.05665299
-0.03209901,2.132227,-0.05660459
-0.03212523,2.132237,-0.0565491
-0.03214055,2.132231,-0.05651559999999999
-0.03215647,2.13225,-0.05647811
-0.03214109,2.1322520000000003,-0.05643794
-0.03211731,2.132214,-0.05639863
-0.03210342,2.132189,-0.05637893
-0.03206825,2.132123,-0.05634445
-0.03199697,2.1321220000000003,-0.05632368
-0.03187692,2.1321779999999997,-0.05631167
-0.03181332,2.1321830000000004,-0.05629376
-0.03174663,2.132177,-0.05627754
-0.03165805,2.132149,-0.05627564
-0.03153735,2.132152,-0.05627945
-0.03144425,2.132118,-0.05625731
-0.031349,2.1320919999999997,-0.0562453
-0.0312469,2.1320669999999997,-0.05622566
-0.03114408,2.132072,-0.05617386
-0.03105772,2.132063,-0.05613622
-0.030927299999999998,2.132045,-0.056126300000000004
-0.03083581,2.132017,-0.05610153
-0.03074169,2.1319939999999997,-0.05607766
-0.03065032,2.131958,-0.05606046
-0.03058499,2.131955,-0.05604973
-0.03050822,2.131925,-0.05603805
-0.03046,2.131956,-0.056036800000000005
-0.03040606,2.1319470000000003,-0.05603832
-0.0303489,2.131948,-0.05605331
-0.03035879,2.131964,-0.0560568
-0.03034663,2.131928,-0.05607393
-0.03034413,2.131912,-0.0560976
-0.03035676,2.13193,-0.05613330000000001
-0.03038001,2.131971,-0.05615729
-0.03042495,2.1320069999999998,-0.05618799
-0.03042525,2.1320200000000002,-0.0562835
-0.03044003,2.131911,-0.05635247
-0.03044993,2.1318259999999998,-0.05639544
-0.03044194,2.131816,-0.05642468
-0.03044337,2.13183,-0.05642942
-0.03042573,2.131838,-0.05645856
-0.03043032,2.131831,-0.05648312
-0.03042108,2.131886,-0.05646452
-0.03042519,2.1319049999999997,-0.05638355
-0.03042489,2.131986,-0.05635145
-0.03041691,2.1319529999999998,-0.05634671
-0.030444799999999998,2.131893,-0.05635068
-0.03046972,2.131886,-0.056362300000000004
-0.03046036,2.1318349999999997,-0.05637059
-0.03045702,2.131829,-0.05636439
-0.03043765,2.1318610000000002,-0.05639666
-0.03043199,2.131901,-0.05637774
-0.03041542,2.132005,-0.05627722
-0.03044116,2.132146,-0.05625704
-0.03043348,2.132132,-0.05614525
-0.03042477,2.1323119999999998,-0.05620447
-0.03044367,2.132283,-0.05615446
-0.03044879,2.1323119999999998,-0.05612436
-0.03047615,2.132381,-0.05609849
-0.03049791,2.1324330000000002,-0.05608001
-0.03047836,2.1324389999999998,-0.05605394
-0.03044099,2.132487,-0.05606163
-0.03041291,2.132514,-0.05604768
-0.03038508,2.132542,-0.05606541
-0.030339599999999994,2.132503,-0.05605149
-0.03028792,2.132445,-0.05604053
-0.03021425,2.132443,-0.05606252
-0.03009212,2.132555,-0.05592012
-0.0300079,2.132632,-0.0557721
-0.02997178,2.132916,-0.05563009
-0.02985382,2.132959,-0.05570489
-0.02983296,2.132787,-0.05570218
-0.02989244,2.1326680000000002,-0.05567399
-0.02985907,2.13263,-0.05561903
-0.02984786,2.132774,-0.05557889
-0.02978218,2.132975,-0.05561051
-0.02976066,2.133171,-0.05561134
-0.02978194,2.133394,-0.05562362
-0.02973807,2.1334720000000003,-0.05569026
-0.02966046,2.133538,-0.05585697
-0.02960312,2.13351,-0.05604209999999999
-0.02955222,2.133498,-0.05631486
-0.02952629,2.133332,-0.05663276
-0.0294925,2.133122,-0.05690828
-0.02952135,2.132212,-0.05724427
-0.02950531,2.132341,-0.05747202
-0.02956384,2.13279,-0.05761024
-0.02947283,2.132403,-0.05770841
-0.02948385,2.13285,-0.05775264
-0.02947617,2.132879,-0.05776849
-0.02947849,2.133179,-0.05778116
-0.02950323,2.133336,-0.05780491
-0.02954865,2.133443,-0.05781898
-0.02954227,2.133411,-0.05782998
-0.02953333,2.1333290000000003,-0.05785316
-0.02954179,2.133261,-0.0578101
-0.02955699,2.133238,-0.05776855
-0.02957046,2.133225,-0.05769873
-0.02955085,2.133168,-0.05762553
-0.02953494,2.133077,-0.05759394
-0.02953386,2.133066,-0.05757993
-0.02956104,2.1329860000000003,-0.05750346
-0.02953118,2.132943,-0.05742484
-0.02948344,2.1329599999999997,-0.05737355
-0.02947521,2.1330299999999998,-0.0572952
-0.02947575,2.1330419999999997,-0.05721927
-0.02945989,2.133075,-0.05714089
-0.02943587,2.133047,-0.05709621
-0.02940726,2.1330150000000003,-0.05707553
-0.02940696,2.132972,-0.05703932
-0.02938467,2.1329830000000003,-0.05703917
-0.02934676,2.132993,-0.05703562
-0.02930522,2.132991,-0.05703494
-0.02928162,2.133029,-0.05703425
-0.02929318,2.133102,-0.05700544
-0.02931803,2.133182,-0.05698746
-0.02936888,2.13322,-0.05696103
-0.0294193,2.1332299999999997,-0.05695871
-0.02947038,2.133225,-0.05695215
-0.02952737,2.133252,-0.05692783
-0.02954501,2.133249,-0.05694613
-0.02956742,2.133205,-0.05695403
-0.029612299999999998,2.133172,-0.05698964
-0.02961183,2.133137,-0.057047400000000005
-0.02960032,2.133125,-0.05709621
-0.0296129,2.133131,-0.05712858
-0.02958059,2.133127,-0.05719367
-0.02956158,2.1331029999999997,-0.05725154
-0.02953827,2.133069,-0.05732289
-0.0295198,2.1330720000000003,-0.05740154
-0.029526,2.133092,-0.05745402
-0.02950639,2.1331029999999997,-0.05751744
-0.02952015,2.133118,-0.05756104
-0.02952641,2.133123,-0.05761316
-0.02954572,2.133148,-0.05766642
-0.02954996,2.133171,-0.05772004
-0.02954817,2.133187,-0.05774912
-0.02953899,2.133193,-0.05777991
-0.02955925,2.1331919999999998,-0.05779091
-0.02958649,2.133209,-0.05780974
-0.02960932,2.13322,-0.05781737
-0.02960712,2.13322,-0.05783606
-0.02959406,2.133213,-0.05784208
-0.02963054,2.133244,-0.05781224
-0.02966756,2.133253,-0.057783600000000004
-0.029706299999999998,2.1332560000000003,-0.05775505
-0.029727999999999997,2.1332470000000003,-0.05772305
-0.02973938,2.133223,-0.05770248
-0.02978253,2.133251,-0.05768234
-0.02981359,2.133254,-0.05766711
-0.02981651,2.1332400000000002,-0.05764216
-0.02981699,2.133212,-0.05761755
-0.02982062,2.133207,-0.05759922
-0.02983361,2.133228,-0.05757791
-0.02981013,2.133211,-0.05755633
-0.02978492,2.133194,-0.05753696
-0.02974063,2.133164,-0.05752453
-0.02970946,2.133149,-0.057511
-0.02971441,2.133175,-0.05749184
-0.02969778,2.13318,-0.05746564
-0.02963871,2.133195,-0.05745503
-0.02957225,2.133184,-0.05741966
-0.029549900000000004,2.133189,-0.057368100000000005
-0.02953911,2.133205,-0.05732396
-0.0295195,2.1331860000000002,-0.0572952
-0.02949703,2.133148,-0.05727211
-0.029413099999999998,2.1330869999999997,-0.05728909
-0.02939337,2.133074,-0.05728018
-0.02937025,2.133066,-0.05729544
-0.02932954,2.133065,-0.05732998
-0.02927595,2.133064,-0.05740005
-0.02923846,2.1330419999999997,-0.05743754
-0.02920771,2.133054,-0.05747014
