Pos_x,Pos_y,Pos_z
0.02702484,2.118607,-0.02089211
0.02703303,2.11852,-0.02087313
0.027052099999999996,2.118424,-0.02082688
0.02707633,2.1183549999999998,-0.02080977
0.02711722,2.1183009999999998,-0.02080065
0.0271582,2.1182380000000003,-0.02077049
0.02719706,2.1182119999999998,-0.02071148
0.02722952,2.118178,-0.02066755
0.02725261,2.118164,-0.02060837
0.02729037,2.1181330000000003,-0.02056062
0.02734232,2.118102,-0.02052313
0.02738038,2.118072,-0.02049351
0.02739346,2.1180470000000002,-0.02040979
0.02743381,2.1180380000000003,-0.02035013
0.02748895,2.118074,-0.02026227
0.02752328,2.118103,-0.02018443
0.02755994,2.1180950000000003,-0.02011591
0.02758276,2.118087,-0.02005404
0.02758604,2.118102,-0.01996976
0.02762011,2.118144,-0.01989216
0.02763537,2.11817,-0.01976448
0.02762371,2.118159,-0.01966327
0.02757466,2.118093,-0.01959312
0.02751991,2.11801,-0.01952857
0.02750427,2.117909,-0.01946047
0.02752495,2.1178369999999997,-0.01939198
0.02755538,2.117833,-0.01931661
0.02758604,2.1178,-0.01925322
0.02758947,2.117737,-0.01921043
0.027614,2.11766,-0.01918718
0.027624400000000004,2.1175759999999997,-0.01916593
0.02760464,2.1175040000000003,-0.01913127
0.02758521,2.117438,-0.01915228
0.02758682,2.117384,-0.0191583
0.02753475,2.117388,-0.01912403
0.02753553,2.117375,-0.01911497
0.02752301,2.11737,-0.01908478
0.02755034,2.117343,-0.01907218
0.02760381,2.117338,-0.01903823
0.02764392,2.117342,-0.0190143
0.02770072,2.1173580000000003,-0.01900005
0.02773139,2.117347,-0.01897189
0.02778855,2.117341,-0.0189718
0.02786961,2.1173490000000004,-0.01896459
0.02794445,2.117343,-0.01893684
0.0279921,2.117309,-0.01892719
0.02804142,2.1172020000000003,-0.01895872
0.02808833,2.117161,-0.01896161
0.02815318,2.1171,-0.01894605
0.02822876,2.117058,-0.01895255
0.02827713,2.116981,-0.01895037
0.02833623,2.116939,-0.01895708
0.02840889,2.11692,-0.01895919
0.02845585,2.116968,-0.01894736
0.02850106,2.116965,-0.01897821
0.02854022,2.1169189999999998,-0.01898226
0.02857423,2.116864,-0.01894996
0.02861142,2.116892,-0.01893869
0.02864695,2.116948,-0.01891091
0.02867788,2.116962,-0.01890415
0.02867013,2.116952,-0.01887557
0.02868855,2.116967,-0.01884499
0.02868855,2.117041,-0.01885721
0.02869529,2.117023,-0.01888049
0.02863136,2.116987,-0.01891196
0.02861401,2.116996,-0.01891819
0.02857378,2.117082,-0.01894337
0.02852315,2.117159,-0.01896945
0.02845681,2.117216,-0.01901478
0.02838501,2.117291,-0.01906127
0.0282892,2.1173740000000003,-0.01911479
0.02818325,2.1174619999999997,-0.01917145
0.02803493,2.117654,-0.01928493
0.02794012,2.117779,-0.01932836
0.02780232,2.1185869999999998,-0.01929063
0.02771196,2.118467,-0.01915315
0.02758038,2.11823,-0.01905155
0.02736717,2.118341,-0.01907536
0.02725932,2.119,-0.01884973
0.02712053,2.119309,-0.01896355
0.02705252,2.119423,-0.01902163
0.02700537,2.119193,-0.01896378
0.02693149,2.11952,-0.0191043
0.02679014,2.119727,-0.01919019
0.02673951,2.1198770000000002,-0.01928818
0.02665663,2.119818,-0.01929185
0.02652469,2.1194919999999997,-0.01943144
0.02640843,2.119993,-0.01957428
0.02630383,2.119862,-0.0197868
0.02621722,2.119621,-0.02003735
0.02607501,2.11945,-0.02035174
0.025970099999999996,2.119405,-0.02050224
0.02591619,2.11922,-0.02069062
0.02580029,2.1193299999999997,-0.02090502
0.02574992,2.11938,-0.02082002
0.02577394,2.119405,-0.02089795
0.02577701,2.119615,-0.02088603
0.02575541,2.119637,-0.02090937
0.0257858,2.119479,-0.02084827
0.02581108,2.119379,-0.02084345
0.02582929,2.119215,-0.02073571
0.02585623,2.1191139999999997,-0.02073243
0.02595693,2.118887,-0.02060294
0.02603635,2.11875,-0.02054194
0.02615714,2.118591,-0.02045047
0.02625862,2.118537,-0.02033076
0.02640042,2.118575,-0.02024665
0.02654094,2.1185009999999997,-0.02017939
0.02669519,2.1184439999999998,-0.02012879
0.02687857,2.1183919999999996,-0.02009305
0.02705491,2.118416,-0.02004987
0.02721739,2.118393,-0.0200175
0.02736029,2.118426,-0.02001953
0.027487400000000002,2.118419,-0.01999354
0.02761406,2.118471,-0.02002859
0.02772167,2.1184529999999997,-0.02001736
0.02784693,2.118443,-0.02004004
0.02795741,2.11842,-0.02005321
0.02807125,2.118419,-0.02008933
0.02817175,2.118425,-0.02009159
0.02828363,2.118423,-0.02009776
0.02839288,2.118394,-0.02010551
0.02842724,2.118323,-0.02013728
0.02850065,2.118287,-0.02016735
0.02855462,2.118219,-0.02014837
0.02862868,2.118194,-0.02017534
0.02866369,2.118119,-0.02019161
0.02871585,2.118068,-0.0202269
0.02875903,2.117998,-0.02026543
0.02880511,2.117977,-0.020282599999999998
0.02879691,2.11804,-0.02025163
0.02882522,2.1180470000000002,-0.020271599999999997
0.02883756,2.118014,-0.02026489
0.02884331,2.118013,-0.02028477
0.02879804,2.118075,-0.02036524
0.0287728,2.118104,-0.02040634
0.028735700000000003,2.118128,-0.02043384
0.028700200000000002,2.118147,-0.020456400000000003
0.028647900000000004,2.1181669999999997,-0.02049738
0.02859545,2.118171,-0.02052325
0.02854961,2.118179,-0.02057528
0.02846131,2.11816,-0.02059731
0.0283671,2.118102,-0.02058664
0.0282988,2.118104,-0.02061757
0.02823409,2.118072,-0.020612000000000002
0.0281969,2.118059,-0.02063131
0.02812022,2.118074,-0.02060172
0.02805588,2.1180779999999997,-0.02057725
0.02803785,2.118082,-0.02057481
0.02800533,2.118066,-0.02056891
0.02799445,2.118033,-0.02055192
0.02796978,2.118013,-0.0205487
0.02795315,2.117982,-0.02053148
0.0279623,2.1179930000000002,-0.02051663
0.02797902,2.118002,-0.020499200000000002
0.02799687,2.1179900000000003,-0.02050075
0.0280171,2.1179650000000003,-0.02049941
0.02803475,2.1179490000000003,-0.02050829
0.02805421,2.117956,-0.02050003
0.02808174,2.117947,-0.02050591
0.0281007,2.117938,-0.02052152
0.0281257,2.117946,-0.02055031
0.02813879,2.117947,-0.02055153
0.02816838,2.117956,-0.02057523
0.02819222,2.1179360000000003,-0.020596
0.02822521,2.117905,-0.02060598
0.02823448,2.1179099999999997,-0.02061418
0.02827388,2.117921,-0.02061504
0.02830663,2.117947,-0.02061594
0.02833712,2.117968,-0.02061906
0.02833599,2.117963,-0.02064237
0.02833647,2.117948,-0.02068076
0.02833188,2.117948,-0.02070603
0.02833888,2.1179490000000003,-0.020734400000000004
0.02832478,2.117931,-0.02074993
0.02832991,2.117916,-0.02078292
0.02832952,2.117897,-0.02080521
