Pos_x,Pos_y,Pos_z
-0.0316897,2.148561,-0.02184626
-0.03170985,2.1485819999999998,-0.02187833
-0.03172243,2.148612,-0.02192613
-0.03176093,2.148627,-0.02195612
-0.03180605,2.1486330000000002,-0.02197671
-0.03180498,2.1486490000000003,-0.02201107
-0.03180397,2.148615,-0.02199802
-0.03181291,2.148627,-0.02202713
-0.03181958,2.1486169999999998,-0.02203575
-0.03184038,2.148612,-0.02203202
-0.031825599999999996,2.148658,-0.02201736
-0.03184491,2.148682,-0.02201074
-0.03186971,2.1486970000000003,-0.022002400000000002
-0.03189087,2.148733,-0.02201286
-0.03189099,2.148751,-0.022033599999999997
-0.03190619,2.1487540000000003,-0.02204701
-0.03191537,2.14876,-0.02207154
-0.03192276,2.148736,-0.02208412
-0.03195262,2.148725,-0.02208298
-0.03198302,2.148736,-0.02209556
-0.03199446,2.148707,-0.02210921
-0.0320546,2.14876,-0.02213529
-0.03212911,2.1487849999999997,-0.02215117
-0.03216887,2.148757,-0.02217224
-0.03221822,2.148732,-0.02219459
-0.03230357,2.148734,-0.02226174
-0.03236222,2.1487,-0.02223235
-0.03241789,2.14863,-0.022203
-0.032462599999999994,2.148724,-0.02223411
-0.03248447,2.148734,-0.0222064
-0.03248453,2.148748,-0.02220932
-0.03248817,2.148751,-0.02221546
-0.03252739,2.148784,-0.02219027
-0.03255749,2.1488650000000002,-0.02215666
-0.03251642,2.148989,-0.02213886
-0.03252631,2.149114,-0.02212539
-0.03254181,2.149236,-0.02207586
-0.03256285,2.149436,-0.02202699
-0.03259265,2.1498169999999996,-0.02204952
-0.03263688,2.150054,-0.02205148
-0.03277904,2.150512,-0.02194566
-0.03282297,2.150774,-0.02192512
-0.03286421,2.150643,-0.02192155
-0.03291529,2.1506830000000003,-0.02180532
-0.03292388,2.1510740000000004,-0.02193505
-0.03303069,2.151063,-0.021897999999999997
-0.03307486,2.151047,-0.02188799
-0.03310996,2.15117,-0.02189776
-0.03317094,2.1513,-0.02191052
-0.03326559,2.15141,-0.02191678
-0.03336775,2.151574,-0.02199212
-0.03346759,2.151685,-0.02203715
-0.03354603,2.151785,-0.02212146
-0.03364247,2.151844,-0.02224386
-0.0337221,2.151754,-0.02246276
-0.0338307,2.151652,-0.02264869
-0.03391939,2.151464,-0.02281678
-0.03393722,2.1511430000000002,-0.0228582
-0.03369880000000001,2.1512119999999997,-0.02278367
-0.03366095,2.151527,-0.02292266
-0.03374857,2.151742,-0.02295855
-0.03381759,2.151857,-0.02307442
-0.03403068,2.151776,-0.0232164
-0.03412217,2.151693,-0.02326477
-0.03419065,2.1516580000000003,-0.02330142
-0.03424811,2.1516319999999998,-0.0232828
-0.03430551,2.151615,-0.02325013
-0.03434044,2.151564,-0.02329692
-0.03438777,2.1515,-0.02334076
-0.03444296,2.15131,-0.0233247
-0.03439057,2.1511009999999997,-0.02329567
-0.0343684,2.151009,-0.02334818
-0.03432792,2.150903,-0.02340215
-0.03425878,2.150846,-0.02352047
-0.03418076,2.150782,-0.02349272
-0.03414774,2.150783,-0.02348182
-0.03412265,2.150766,-0.02341375
-0.0339669,2.1508849999999997,-0.02347457
-0.03384352,2.151248,-0.0236899
-0.0338642,2.151384,-0.02377668
-0.03381699,2.151481,-0.02399188
-0.03383702,2.15151,-0.02420777
-0.03383166,2.151614,-0.02435446
-0.03379732,2.151665,-0.02447584
-0.03376871,2.1517619999999997,-0.02462092
-0.03372866,2.151821,-0.02475086
-0.03367686,2.1518189999999997,-0.02479273
-0.03363669,2.151862,-0.02487248
-0.03358555,2.151886,-0.02493727
-0.03354919,2.1518490000000003,-0.02493641
-0.03344727,2.1517880000000003,-0.02494928
-0.03336847,2.151729,-0.02495489
-0.03326064,2.151685,-0.02496234
-0.03314352,2.151625,-0.02497163
-0.03305924,2.1515560000000002,-0.02493021
-0.03296965,2.151516,-0.024946
-0.03287816,2.151488,-0.02497998
-0.0328086,2.151439,-0.02500045
-0.03274119,2.15139,-0.02500707
-0.03266782,2.151358,-0.02501652
-0.03260505,2.151337,-0.02502528
-0.03254408,2.1513430000000002,-0.02505732
-0.03248727,2.151375,-0.02507904
-0.03243119,2.1513720000000003,-0.02508649
-0.03236306,2.151379,-0.02509344
-0.03227901,2.1513720000000003,-0.02510947
-0.03220272,2.151366,-0.02511895
-0.03216285,2.151361,-0.02510044
-0.03212065,2.151363,-0.02506682
-0.03210342,2.1513869999999997,-0.02501178
-0.03211939,2.151414,-0.02496386
-0.0321331,2.151414,-0.02493131
-0.03214926,2.151368,-0.0248898
-0.03216249,2.15131,-0.02484673
-0.03222108,2.151302,-0.02479646
-0.03225452,2.151297,-0.02476528
-0.0322997,2.151309,-0.02473584
-0.03236157,2.151313,-0.02471331
-0.03242242,2.151289,-0.02470228
-0.03245652,2.1512729999999998,-0.02469438
-0.03250372,2.151259,-0.02469623
-0.03254056,2.151241,-0.02470955
-0.03253847,2.1512330000000004,-0.0247204
-0.03254074,2.151224,-0.02471977
-0.03256208,2.151238,-0.02472007
-0.03256726,2.151262,-0.02473354
-0.03257424,2.1512439999999997,-0.02470508
-0.03257179,2.151222,-0.02469453
-0.03257406,2.151192,-0.02467391
-0.03259629,2.151194,-0.0246571
-0.03263307,2.151242,-0.02464429
-0.03264612,2.151238,-0.02463073
-0.03265589,2.151243,-0.02462783
-0.03269017,2.151232,-0.02460888
-0.03272182,2.151251,-0.02461874
-0.03274649,2.151254,-0.02463511
-0.03276557,2.151227,-0.02465162
-0.03279883,2.151196,-0.02469179
-0.03285521,2.1511549999999997,-0.02473694
-0.03291363,2.151141,-0.02476493
-0.03295678,2.151139,-0.02480397
-0.03302747,2.151134,-0.02481082
-0.03304094,2.1511880000000003,-0.02482858
-0.03309131,2.151216,-0.02484432
-0.03313261,2.1512439999999997,-0.02486739
-0.03314573,2.1512849999999997,-0.02491397
-0.03316349,2.151278,-0.02492538
-0.03320253,2.151298,-0.02495053
-0.03323656,2.151303,-0.02499861
-0.03324121,2.1512990000000003,-0.025063400000000003
-0.03321248,2.151322,-0.02510437
-0.03319353,2.1513459999999998,-0.02513638
-0.03318071,2.1513709999999997,-0.02516577
-0.03317171,2.1513869999999997,-0.02519664
-0.03315961,2.151424,-0.02521208
-0.03314537,2.151451,-0.0252333
-0.03314072,2.151462,-0.02523771
-0.03310657,2.151493,-0.02525106
-0.03308767,2.1515459999999997,-0.0252223
-0.03306919,2.151584,-0.02525887
-0.03306031,2.1516330000000004,-0.02530077
-0.03307635,2.1515779999999998,-0.02528515
-0.03311801,2.151543,-0.02530524
-0.03314513,2.151521,-0.02532119
-0.03316778,2.151493,-0.02534646
-0.03319204,2.151461,-0.02538013
-0.03321928,2.151431,-0.02543059
-0.03325862,2.15143,-0.02549431
-0.03326094,2.151405,-0.02556372
-0.03332329,2.1514290000000003,-0.02562019
-0.03335726,2.151528,-0.02567241
-0.03339517,2.151575,-0.02572492
-0.03340703,2.1516189999999997,-0.02579388
-0.03351432,2.151679,-0.02586165
-0.03357625,2.151822,-0.02588528
-0.03359354,2.151893,-0.02581793
-0.033638,2.152144,-0.025804400000000005
-0.03363651,2.1524650000000003,-0.02585384
-0.03372604,2.152358,-0.02589321
-0.03372902,2.1523470000000002,-0.02589399
-0.03375953,2.1523790000000003,-0.02586022
-0.0337947,2.152462,-0.02574661
-0.03384978,2.1528240000000003,-0.02574942
-0.03396022,2.1533860000000002,-0.025635599999999998
-0.03395975,2.153655,-0.02562758
-0.03395873,2.1539919999999997,-0.02562016
-0.03397006,2.1539330000000003,-0.02556318
-0.03399688,2.153928,-0.02553925
-0.03399837,2.153836,-0.0255895
-0.03403854,2.153559,-0.02577913
-0.03398097,2.154122,-0.02598047
-0.03391451,2.15401,-0.02611768
-0.03384793,2.15386,-0.02628657
-0.03392267,2.15375,-0.02639532
-0.03378409,2.15357,-0.02649358
-0.033726099999999995,2.153483,-0.02655557
-0.03378397,2.153457,-0.02651182
-0.03385061,2.1535889999999998,-0.02650937
-0.03396636,2.153635,-0.02640066
-0.03401548,2.153565,-0.02637354
-0.03406394,2.15346,-0.02631459
-0.03413641,2.1534009999999997,-0.02626634
-0.03419375,2.153397,-0.02614063
-0.03426135,2.1533759999999997,-0.02605075
-0.03433371,2.153348,-0.02592531
-0.03443873,2.153451,-0.02590641
-0.03450358,2.1534,-0.02591917
-0.03454745,2.153309,-0.02592716
-0.03457552,2.153188,-0.02592593
-0.03457052,2.153035,-0.02593672
-0.03452951,2.1528869999999998,-0.02596882
-0.03448588,2.152792,-0.02600297
-0.03446984,2.15268,-0.02600756
-0.0343982,2.152574,-0.02600035
-0.03430045,2.1524400000000004,-0.02592084
-0.03424275,2.152336,-0.02587691
-0.03418344,2.1522360000000003,-0.02583188
-0.03409696,2.152146,-0.02573356
-0.03394604,2.152168,-0.02562216
-0.03383833,2.15216,-0.02554983
-0.03376573,2.152126,-0.02545899
-0.03367949,2.152104,-0.02537891
-0.03360885,2.152059,-0.02529052
-0.03354985,2.1519999999999997,-0.02521586
-0.03349012,2.151935,-0.025146599999999998
-0.03341341,2.1518650000000004,-0.02509546
-0.03340745,2.151831,-0.02502623
-0.03336018,2.151775,-0.02495918
-0.03331727,2.1517470000000003,-0.02490926
-0.03328472,2.151745,-0.02486688
-0.03329021,2.151872,-0.02487576
-0.03327686,2.151881,-0.02484843
-0.033282400000000004,2.151925,-0.02484831
-0.0332635,2.1519470000000003,-0.0248422
-0.03328037,2.1519790000000003,-0.02483794
-0.03331274,2.152023,-0.02486226
-0.03335488,2.152022,-0.02490118
-0.03337348,2.1520330000000003,-0.02491781
-0.0334096,2.1519999999999997,-0.02493575
-0.03343922,2.152022,-0.02494034
-0.03344113,2.152036,-0.02494538
-0.03346997,2.152037,-0.02495626
-0.03347856,2.1520200000000003,-0.02498293
-0.03350574,2.151995,-0.02499461
-0.03350103,2.151986,-0.02500477
-0.03351337,2.1519630000000003,-0.02501461
-0.03352439,2.151942,-0.02503318
-0.03353858,2.1519209999999998,-0.02504018
-0.0335328,2.151909,-0.02505389
-0.03351587,2.1518919999999997,-0.02507216
-0.03350812,2.151894,-0.02508858
-0.03349388,2.151879,-0.02512264
-0.03349125,2.151881,-0.02516323
-0.03345119999999999,2.151862,-0.0252113
-0.03343225,2.1518650000000004,-0.02526012
-0.03343713,2.151846,-0.02529779
-0.0334298,2.151855,-0.02536473
-0.03342676,2.151846,-0.02541301
-0.03344208,2.151853,-0.02547389
-0.03343177,2.151873,-0.02552181
-0.03347468,2.151909,-0.02552623
-0.03350937,2.15191,-0.02554882
-0.03358483,2.151923,-0.02554381
-0.03363955,2.151941,-0.0255416
-0.03368604,2.1519630000000003,-0.02554721
-0.033746,2.151968,-0.02555329
-0.03378922,2.152011,-0.02556956
-0.0338484,2.151998,-0.02554885
-0.033852099999999996,2.152018,-0.02555719
-0.03388572,2.152038,-0.02556714
-0.03387374,2.15205,-0.02558735
-0.03383988,2.1520349999999997,-0.02560267
-0.03374171,2.152056,-0.02563477
