Acc_x,Acc_y,Acc_z
-0.02912968,-0.1300352,0.04833553
-0.002522276,-0.02215554,0.006576424
-0.01427306,0.03403697,0.03350615
-0.03340717,-0.13417320000000002,0.03107739
-0.06538584,-0.10669110000000001,0.04262663
-0.06258161,-0.02184825,0.01091383
-0.06491664,0.01895656,0.005316899999999999
-0.0005528536000000001,-0.03401615,-0.04615388
-0.044359300000000004,-0.03659891,-0.0067759809999999995
-0.09000051,-0.03710964,-0.0050950909999999995
-0.05083042,-0.01149556,-0.008136129
-0.03920094,0.10688869999999999,0.05071841
0.01077571,0.07107249,0.08208511
-0.002900805,0.01278351,0.06070982
0.008781335999999999,-0.07842052,0.07746096
0.01836476,-0.10722830000000001,0.01344229
-0.04251132,-0.07386589,0.04602587
-0.01486276,-0.05699095,0.08340538
-0.01220099,-0.03369617,0.08228391
-0.007892113000000001,-0.02302992,0.04835596
-0.04991702,-0.1076144,0.08777979
-0.05167666,-0.03209423,0.08951209
-0.07886153,-0.007566195,0.07944506
-0.0391931,0.04834828,0.10418250000000001
-0.04537204,0.09034253,0.1275953
-0.03453964,0.06393928,0.13863129999999999
-0.07854249,-0.009453181,0.12266949999999999
0.004261237,-0.13083019999999998,0.08657357
-0.02367966,-0.0982908,0.05174316
-0.03843009,-0.1314246,0.03976006
-0.09465332,-0.16168110000000002,0.04027114
-0.09798710000000001,-0.1605984,-0.03596574
-0.1160947,-0.2020293,-0.01986156
-0.04344168,-0.20721230000000002,-0.06549641
-0.0707228,-0.2715538,-0.06559476
-0.05789036,-0.1980404,-0.07239515
-0.05310354,-0.007245444,-0.02105354
-0.01521643,0.21845079999999997,0.05065077
0.07643977,0.34179240000000005,0.08651116
0.07527015,0.141376,0.08204691
0.09532337,0.01975648,0.04711376
0.04673758,-0.0039819140000000005,-0.003049031
0.09136807,0.00395141,-0.04885115
0.1360907,0.0185254,-0.07625966
0.09884179,0.05818318,-0.07810563
0.1625348,0.01619431,-0.05977907
0.1114742,0.03976437,-0.04607414
0.06614533,0.118994,-0.05472919
0.07875948,0.09544307,-0.02190347
0.10705799999999999,0.04548874,-0.07528035
0.06202859,-0.01115265,-0.08452675
0.08577138,-0.02060739,-0.1451041
0.07801824,-0.01282486,-0.1364594
0.03912821,-0.004375100000000001,-0.13776429999999998
0.1067414,-0.02584863,-0.15175929999999999
0.06101404,-0.01706544,-0.1392882
0.03566875,-0.03988352,-0.09578288
0.03730327,-0.002498999,-0.112428
0.05642886,-0.01054815,-0.1012342
0.054466099999999996,-0.01740345,-0.09570797
0.0666605,-0.02000264,-0.04757484
0.01959953,0.003054403,-0.03915437
-0.01922742,-0.01189572,-0.001187661
0.01171158,-0.0049594090000000006,-0.01047235
0.04157849,0.02262621,-0.03131032
-0.007037656,-0.0488237,0.0190656
-0.001027005,-0.03263295,-0.005728166999999999
-0.05074812,-0.05960998,0.01595892
0.005035556,-0.05839615,-0.00993053
-0.01430363,-0.06928639,-0.009011438
-0.03948442,-0.06720629,0.008425874
-0.04968679,-0.05566544,0.01758648
-0.0034182920000000003,-0.01890351,0.0004768202
-0.02817496,-0.06724113,0.018391
-0.01794367,-0.05165549,-0.003545059
0.008967157,0.009581113,-0.004828171
-0.01087164,0.02237139,-0.0032721459999999996
-0.01737706,0.03177814,0.03786423
0.01274713,0.005506609,0.04440131
0.05204077,-0.02264097,0.004839275
-0.005641105,0.0005442835,-0.02309554
-0.0012413069999999999,-0.04067551,0.009359062
0.0006211828,-0.01841338,0.009828459
-0.02668955,-0.003856089,0.03885592
-0.02109472,0.02842345,0.01348399
0.04832685,-0.02180956,0.04419784
0.02456539,-0.03030044,0.001340025
0.03913337,-0.03152802,0.0028792609999999997
-0.001222353,-0.02196884,0.04695085
-0.03341008,-0.02271586,0.01577346
-0.018239099999999998,-0.02003662,0.04049591
-0.06005295,-0.02095154,0.06008466
-0.04921351,-0.02703009,0.05266129
-0.05859697,-0.02848364,0.06260081
-0.1120998,-0.02668412,0.009748515
-0.04446062,-0.05253419,-0.02432789
-0.08266693,-0.04314537,-0.023903599999999997
-0.04042,-0.05588104,-0.04215823
-0.06463963,-0.05421794,-0.05445926
-0.02133603,-0.0567068,-0.05287939
-0.03610609,-0.02887238,-0.05982274
-0.02945036,0.006922796,-0.06747392
0.01499575,-0.009712216,-0.04388288
-0.008050485,0.006580505,-0.06678756
0.01559288,-0.003791015,-0.04999774
-0.01948436,0.026788599999999996,-0.04499545
0.02709494,-0.02700484,-0.06390387
0.05623066,0.01225492,-0.03329049
0.07976877,-0.001745056,-0.04606068
0.05928677,0.03338184,-0.02898385
0.04614267,0.009930288,-0.01890685
0.06494169,-0.01136992,-0.003364393
0.03578223,-0.02824151,0.009155624000000001
0.06790478,-0.02461698,0.01467041
0.01435853,-0.02971239,0.00765259
0.04109181,-0.08340338,0.001782674
0.008450704,-0.06496593,0.04344485
-0.01312786,-0.06380481,0.005756231
0.01498063,-0.029817400000000004,-0.01475298
-0.04344105,-0.03268191,0.03370891
0.01580534,-0.0317596,-0.0005385778
-0.005113043,-0.009130004,0.02099602
-0.02185137,0.03968252,0.02240664
0.04733048,0.02253148,-0.000367295
-0.006533118,0.006000251,0.01347862
-0.00419079,0.01997821,0.03671298
-0.07527411,0.005986986999999999,0.05963088
-0.02914649,-0.01705259,0.02212529
-0.02902935,-0.03608396,0.03014408
-0.01676896,-0.04122589,0.01914168
-0.004638947,-0.04574169,0.01020474
-0.05046535,-0.02475319,0.07206596
-0.02707971,-0.02124914,0.02222778
-0.06268646,-0.04481074,0.04037736
-0.05148726,-0.03612171,0.012831299999999999
-0.0103777,-0.012619499999999999,0.003262358
-0.01687417,0.002681023,0.003105449
-0.04414503,0.0030833609999999997,0.005575046
-0.013918600000000001,-0.05216121,0.03163048
-0.03804406,-0.009018070999999999,-0.01059602
0.01036094,0.02053064,-0.006705983
0.029119299999999997,0.006371501999999999,-0.03503375
-0.005725442,0.005958136,-0.009660462
0.02244724,0.04395427,-0.02602248
0.02204547,-0.009179994,-0.03150146
0.008854905,-0.04382645,-0.0304491
-0.01576678,-0.05525081,-0.02486457
0.006696604,-0.01202495,-0.004578905
0.05013897,-0.02855704,-0.02173191
0.03424912,-0.010482700000000001,-0.01253007
0.07484423,-0.03779837,0.03753763
0.06997719999999999,0.02696639,0.03435623
0.03124714,0.08353735,0.04857471
0.06449897,-0.004201226,0.06022521
0.0855962,0.03476509,-0.02377125
0.04009453,0.0483691,0.07794214
0.02736386,0.1240569,0.11003969999999999
-0.0012099110000000001,0.1012259,0.02176543
0.009087791999999999,-0.02653133,-0.05022662
-0.01342327,-0.08180603,0.0182056
0.0109278,-0.12015799999999999,-0.09533612
-0.01452441,-0.18745599999999998,-0.07728631
-0.02644853,-0.06451929,-0.07749892
-0.08899108,-0.0251912,0.0263151
-0.03148802,-0.16556010000000002,-0.01202765
-0.05097894,-0.1328345,-0.06023974
-0.003596908,-0.1572147,-0.04652322
-0.04609412,0.05708677,-0.08245497
-0.07292795,0.1048397,-0.02886879
-0.0242549,0.01511652,0.01561467
0.003944855,0.06766035,-0.007824523
0.01929,0.230354,0.04538394
0.01982902,0.01884645,0.130846
-0.0034779940000000003,-0.08334491,0.0978975
-0.02428321,-0.03812009,0.01288815
0.007210327,-0.10867080000000001,0.05654441
0.004390312,-0.144098,0.06840014
-0.03824202,-0.1016159,0.05958602
0.03590668,0.0003768541,-0.04302604
-0.006302706999999999,0.05731319,-0.01133522
-0.0337745,0.01121227,-0.003968857
-0.0038039809999999997,-0.01307485,-0.03778773
0.003916294,-0.1331865,-0.03124931
-0.049214999999999995,-0.07752867,0.06240509
0.0030957420000000003,0.09369318,-0.02971295
-0.0028743970000000003,0.02327253,0.04153705
0.06242115,-0.008232391,-0.08954869
0.005265216999999999,0.02865644,0.05747355
-0.01774577,0.003938761,0.03482256
-0.03345155,-0.01339947,0.03791054
-0.01554307,-0.0172175,-0.05646032
-0.0590155,-0.01841926,-0.0317019
-0.02484904,-0.002525805,0.002463232
-0.01078341,-0.004538055,0.00207629
-0.02704567,-0.0054869,-0.01678679
-0.005582495,-0.04652929,0.07577458
0.01285316,-0.06475436,0.06276568
-0.02472455,-0.03111153,0.08363463
0.019955599999999997,-0.10326010000000001,0.06935880000000001
0.02196287,-0.11980450000000001,0.049076999999999996
-0.01858666,-0.10855539999999998,0.07097384
0.01326809,-0.14999129999999997,0.033666800000000004
0.03012753,-0.1391506,0.01438545
-0.03210025,-0.09775344,0.02666342
0.01388331,-0.04987239,0.002044106
-0.01842826,-0.08486228,-0.01552058
-0.02827317,-0.09547339,0.02392059
0.009726737,-0.07930522,-0.01502565
-0.02809674,0.02126159,0.005712645
0.00936278,0.08754557,0.00729728
0.04817418,0.07686187,0.03313854
0.01955004,-0.02233081,0.04407472
-0.005367067,-0.04538136,0.01840278
0.03873783,-0.05081783,-0.01365663
0.03165254,0.0273459,0.02278695
0.05108298,0.02532475,0.05258689
0.04262263,0.05820936,0.04897383
0.06631219,0.02383174,0.06604986
-0.01494603,-0.02571009,0.04967374
-0.01369057,-0.06541094,0.02287946
0.03208957,-0.07189965,0.0004313216
-0.003019081,-0.03781673,-0.005457365
-0.01135064,-0.04866372,-0.007207893000000001
-0.04563099,-0.06838663,0.009752641999999999
-0.009548459,-0.02884943,-0.04679198
-0.02533833,-0.06406519999999999,-0.03110066
-0.03261408,-0.06714261,-0.02353184
-0.03055914,-0.05550367,-0.07072048
-0.01988941,0.01775009,-0.0913922
-0.001414642,-0.01461414,-0.05308704
-0.01264172,0.02319248,-0.04267624
-0.04150928,0.08486744,-0.05283109
-0.04176185,0.04770057,-0.01401478
-0.02441323,0.04554557,-0.06509309
0.008783106,0.003102813,-0.05103091
0.04298517,-0.009959232,-0.0559378
0.02962636,-0.007537555,-0.03825188
0.004541087,0.01100113,-0.03340428
-0.007481385,0.02616269,0.009903158
0.01963932,-0.07529454,-0.0030736509999999997
0.03324604,-0.05125323,-0.01085854
0.005339465,-0.09394568,0.006624393
0.02172631,-0.07605954,0.01977191
0.01127562,-0.03646044,0.008361585999999999
-0.01556903,-0.02848113,0.03230681
-0.007614457,0.00013271489999999999,0.03986695
-0.03482727,0.0115861,0.04383457
0.0108659,0.02226757,0.01634842
0.03263919,-0.02250617,0.0298633
-0.003671191,0.01450181,0.005573336
0.03482554,0.02397062,0.002981558
-0.0031828720000000002,-0.03753941,0.03133509
-0.005894043000000001,-0.00651934,0.04207848
-0.024464,-0.01847342,0.05919209999999999
-0.01334057,-0.02603379,0.01857645
-0.01565403,-0.03956645,-0.00856285
-0.04043346,-0.04863299,0.0267725
-0.01634456,-0.01806917,-0.006349122
-0.01400735,-0.01086203,-0.01786017
-0.009451738000000001,-0.03438249,-0.004101587
0.028922700000000003,-0.04368612,-0.02079824
0.03057537,0.01116837,-0.05597831
0.03749686,-0.01858325,-0.01341011
0.04914384,-0.006724466,-0.01395607
0.02277294,0.009537295999999999,-0.01689272
0.01090635,-0.03129233,-0.002251589
0.02871906,0.006498937,-0.03136341
0.02527203,-0.007255831999999999,-0.03559945
0.05486292,-0.06252798,-0.01775211
0.01884497,-0.04226596,-0.01833405
0.01262459,-0.03801493,0.01612908
0.01959028,-0.07752079,0.002923318
0.0118922,-0.05081235,0.00322572
-0.03283231,-0.05170837,0.02526542
0.02699177,-0.051206100000000004,0.008910703
5.1609709999999995e-05,-0.02682618,0.01631103
0.04252222,-0.03912564,0.0375043
0.01470581,-0.04736555,0.04935379
0.01213539,-0.0026256459999999997,0.03956154
-0.006614791,0.008303244,0.01480173
-0.02039067,0.009190526,0.02489186
0.01112913,-0.03150813,0.01273652
0.001409036,-0.03568084,0.002050873
-0.02799708,-0.06279955,0.001593882
-0.04438034,-0.007806355,0.00227936
-0.028270099999999996,-0.05276934,-0.00011278969999999999
-0.03940084,-0.02419532,0.007719642
-0.05218496,-0.01274524,0.01507931
-0.05887564,-0.0311764,0.009226372
-0.03564429,-0.02548256,-0.03097925
-0.04239774,-0.045507099999999995,-0.01090572
-0.01241784,0.02608961,-0.02479432
-0.0171101,0.01017234,-0.04380343
-0.02191928,-0.02191188,-0.004688676
-0.02846584,0.02988622,0.01014568
0.02609599,0.07972937,0.01229624
0.01777775,0.02223319,0.017398
0.007743499,0.008035172,0.03162396
0.01869703,-0.01740888,0.02436906
0.008637356,-0.05466719,0.02246632
0.01492377,-0.10753,0.02979727
0.02651318,-0.0623059,0.01634756
-0.01755257,-0.03582381,0.005796466
0.009279304,-0.07227965,0.009508072
0.002648295,-0.05294809,-0.009782853000000001
0.02235987,-0.03860828,-0.02533381
0.02803789,-0.01582835,0.005825006999999999
0.01987366,-0.006604739,-0.003895429
0.03809161,0.01555248,-0.01935932
0.04225496,-0.008466435999999999,0.01016805
0.02478685,0.01081877,-0.004107673
-0.005752841,0.01804905,-0.0106914
0.0016564179999999998,-0.000839809,0.009961405999999999
0.02220499,-0.00492479,-0.01224585
-0.01785782,-0.02035259,0.0008758516000000001
-0.03582899,-0.0199045,0.027517700000000003
-0.02807993,-0.04565024,0.01925763
-0.03744383,-0.02783374,0.00907165
-0.01469747,-0.03823531,0.02440746
-0.01463623,-0.05906313,0.01600435
-0.01579511,-0.07183298,0.03328432
0.02242694,-0.0471435,-0.003098511
-0.009752388,0.01232525,-0.004835469
0.01485137,-0.01647838,-0.00934177
0.03529735,-0.06306762,-0.009948690999999999
0.0043292159999999994,-0.01261216,-0.007827717
0.02040183,-0.05646672,-0.004197116
-0.01636644,-0.041299,-0.01579577
-0.007754051,-0.01532685,0.0020861770000000003
-0.01453555,-0.01630958,-0.0037615640000000002
-0.008498594,0.003934115,0.01388193
0.01748086,-0.005260148,-0.01170564
0.0006170984,-0.04326773,-0.004676836
0.0332181,-0.07340282,-0.03283032
-0.02196709,-0.03628192,-0.01538022
-0.02057498,-0.04362883,0.03281936
-0.05146595,-0.04051369,0.09421378
0.07998987,0.004153808,0.03562936
0.01247601,-0.04268134,0.04681047
-0.01887295,-0.02736895,0.008519885
-0.05578943,-0.06298447,0.05186534
-0.03954117,-0.003638797,-0.005621885
-0.04581776,-0.01913326,0.005116805
0.01366348,-0.01061759,-0.03443966
-0.06694333,-0.01984135,0.02343045
-0.01675186,0.01919017,0.01831939
-0.02096048,-0.04638472,-0.01000227
-0.01357278,-0.01011524,-0.04302202
-0.04417545,-0.03750276,-0.0053543
-0.01491651,-0.10124580000000001,-0.003720613
-0.0285931,-0.07412739,-0.04676656
-0.02413529,-0.01171591,-0.02421492
-0.02266911,-0.01765404,0.0005488619
-0.05771348,0.05014517,0.005710354
-0.03769985,0.06277288,0.02622828
0.01056849,0.04333942,0.0005028206
0.02860777,-0.07954602,0.008860839
0.03372094,-0.08704127,-0.02636944
0.01781336,-0.01163358,0.03972959
0.024388,-0.04155741,-0.01734569
-0.01532951,0.0009308942,-0.07849257
0.04333332,0.12443419999999998,-0.02969312
0.05716917,0.06769299999999999,-0.05549964
0.09504352,-0.12832480000000002,-0.05972406
0.09713786,-0.1053299,-0.09841067
0.09511138,-0.09627242,-0.1362695
0.002404653,-0.01176057,-0.09552471
0.1238445,0.01564102,-0.03361705
0.14430379999999998,0.004927948,0.05347374
0.11479639999999999,0.09942576,-0.008748919
0.07727244,-0.01564223,0.118747
0.05947816,0.008885154000000001,-0.01821179
0.03690661,0.04548912,-0.07342898
0.02190499,-0.00236219,0.04139668
0.04637541,0.1450033,-0.01364098
0.03196675,0.02753659,0.11487380000000001
-0.00496396,-0.10338900000000001,-0.01752464
-0.002745451,-0.1276485,0.05209897
-0.05967587,-0.02530939,0.007009977
0.002577767,-0.04696124,-0.04840337
0.002258709,-0.11609320000000001,-0.01448706
-0.02549652,-0.07520287,-0.03004887
-0.05180715,-0.1706348,0.09064327
-0.06385486,-0.08982137,0.07235515
-0.01882999,-0.06778239999999999,0.01402044
-0.05180465,-0.05216079,0.03010394
-0.05474577,0.04441248,-0.0009230841
-0.05246896,0.06879164,0.009560175
-0.04356691,0.11324460000000001,-0.01197244
-0.02360707,0.1242027,-0.02388492
-0.04825611,-0.006465308,0.01361896
-0.04850141,-0.05819874,-0.05114108
-0.06496775,-0.06398182,-0.04234239
-0.009226963000000001,-0.04263205,-0.0357341
-0.0011116989999999998,-0.02130252,0.002453191
0.007940637,-0.05503616,0.03094132
-0.05383375,-0.07121744,0.035306199999999996
-0.02845587,-0.05839554,-0.01310984
-0.02004999,-0.11924289999999999,-4.262477e-05
-0.02726304,-0.14588800000000002,-0.024980900000000004
-0.04367731,-0.03907099,-0.02523252
0.009046628000000001,-0.06590442,0.01197051
-0.02281257,-0.005569286999999999,0.03520157
-0.008563545,0.03155641,0.0036210079999999998
-0.01403771,0.01936321,0.03095921
-0.0105024,0.01978019,0.02396972
-0.02886089,-0.02546979,0.03264185
0.02795832,-0.02588516,0.029290300000000002
0.04557377,-0.01897859,0.008572815
0.0015551970000000001,-0.01038598,0.01997277
0.03677474,0.005876343000000001,0.01130941
0.03446913,0.00651762,0.007509843
0.0392464,0.03743581,-0.01742566
0.01858057,0.003889225,0.01707944
0.06188788,-0.01443317,0.015033000000000001
0.01893543,-0.04962208,0.01839045
0.002375622,-0.012756700000000001,0.02518764
0.01152322,-0.03119001,-0.001246868
-0.0162043,-0.02051598,0.01399535
-0.0015584610000000001,-0.03704087,0.00026870830000000004
0.01376983,-0.025441400000000003,-0.01361253
0.008563198000000001,-0.0672771,-0.0004673379
-0.01618429,-0.06198054,-0.01759775
0.02446352,-0.05432639,-0.03472678
-0.01956956,0.01181785,-0.03306801
0.04375751,-0.01480499,-0.04812164
0.02738089,0.007444823000000001,-0.03133209
0.02553632,-0.01608893,-0.0291466
0.01167476,-0.005589798000000001,-0.01917354
0.008066965,-0.0007358715,-0.02381464
0.02140942,0.0018054310000000001,-0.03429364
0.02114469,-0.03612303,-0.009433572
-0.02505027,-0.034168000000000004,-0.02205649
0.0066977930000000005,-0.06006625,-0.01861364
-0.01439084,-0.04100225,-0.04394846
0.001641828,-0.005887933000000001,-0.03541205
-0.01760126,0.0012515360000000001,-0.03431269
0.04281794,-0.05643240000000001,-0.04184612
0.02946431,-0.02310976,-0.05019512
0.01753223,0.02162269,-0.04890652
0.06064822,-0.02723591,-0.04516722
0.01882554,-0.005219996,-0.02708108
0.03922394,-0.03625171,-0.02085603
0.02549142,-0.02058682,-0.03356932
0.01806618,-0.04042304,-0.008050899
-0.008911715,0.03698608,-0.002537879
0.01868464,0.02837526,-0.01333243
0.02539015,0.02356312,-0.001717371
-0.02350909,0.04158796,-0.002798177
0.00591802,0.01052353,0.002379979
0.009451388,-0.06793314,0.0384165
0.02569875,-0.008538203000000001,0.02058947
0.01490806,-0.00021475369999999998,0.02560198
-0.03456945,-0.002925836,0.05151933
-0.02305616,-0.05867826,0.05460085
0.029209699999999998,-0.02519041,0.02649685
-0.01401333,-0.009972807,0.02938016
-0.00557347,-0.03651604,0.02050146
-0.019216499999999997,-0.03642553,0.02747522
-0.04296203,-0.06317391,0.02249212
-0.06421266,-0.08633872,0.02125118
-0.03987629,-0.0805965,-0.003619174
-0.04182646,-0.09116977,-0.006852431
-0.07059515,-0.03139827,0.02095105
-0.03538645,-0.09061421,0.02369127
-0.04184604,-0.01977847,0.0065215709999999994
-0.009229584,-0.03271454,0.01437958
-0.0002520496,0.01879312,0.0023114520000000003
0.03247952,-0.02882804,-0.006178967
0.02064442,0.04176738,-0.0131773
0.04860486,-0.002701255,0.004605951
0.02771309,-0.002185378,0.008974835
-0.008500556,-0.04398732,0.01768548
0.04441714,0.02542101,-0.009713791
0.03406697,-0.02303649,0.0007475941
