Acc_x,Acc_y,Acc_z
-0.01119067,-0.04329566,0.02406522
-0.06397744,0.003100035,-0.00117607
-0.02351682,-0.029933299999999996,-0.0009304686
-0.05605334,-0.03624121,0.02021902
-0.05401286,-0.06599759,0.02123025
-0.05162994,-0.0596321,0.01480732
0.009090808,-0.07642658,-0.003885731
-0.02427924,-0.0386546,-0.01709831
-0.05682938,-0.05816531,0.009706022
-0.03961344,-0.03106124,-0.003967514
-0.02412735,-0.03629842,-0.01437308
-0.06556734,-0.0231975,0.006211994
0.04625809,-0.08828205,-0.03653763
0.0034105470000000003,0.01167095,-0.03263045
0.01299047,0.03782065,-0.02892515
0.02301025,0.02542555,-0.02203778
0.003675768,-0.00841001,-0.02378455
0.03980711,-0.004002761,-0.0302065
0.02673438,0.02660022,-0.03201617
-0.0003982491,-0.0185821,0.005654706999999999
0.0272508,-0.01185831,0.003547078
0.03881596,-0.01446477,0.007889331999999999
-0.02427601,-0.008482416999999999,0.02855822
-0.01344187,0.02937934,0.01734063
0.003034865,-0.044136800000000004,0.01057808
0.04029564,-0.06643318,0.01543222
0.02633108,-0.03740156,0.03587709
0.06373005,-0.02202935,0.02472876
0.02154733,0.01268876,0.02069604
0.0201377,-0.01593214,0.02688849
0.04293159,-0.045681599999999996,0.02831154
0.04592778,-0.0441343,-0.001464214
0.01422209,-0.05635899,0.02496146
0.001421961,-0.05206621,0.01539318
-0.008727757,-0.08072223,-0.0040469220000000005
0.005983595,-0.03741239,-0.03655431
0.008231929,-0.01138506,-0.05622496
-0.02804517,0.02118675,-0.01643891
-0.05535815,0.02440518,-0.01008437
0.03586552,-0.02892689,-0.05124435
0.007559041999999999,-0.01911623,-0.004136101
0.02281168,-0.02808643,-0.0326229
0.03593963,-0.04039099,-0.0256093
0.0035867340000000003,0.07374394,-0.01305221
0.02974049,0.01841575,0.0035744540000000003
-0.01160884,-5.44209e-05,0.02253303
0.004372043,-0.001098049,0.01242628
0.005320163,-0.02267674,0.01339204
-0.04525391,-0.03527628,0.06192861
-0.01187995,-0.07064117,0.02501164
-0.006075935,-0.01233956,-0.01423158
-0.0120786,-0.02405012,0.01319147
0.0004842822,-0.05918149,0.01757654
-0.03893099,-0.03221291,0.007868851999999999
-0.008426153,-0.01322133,-0.009540208
0.01428604,-0.00463111,0.02512041
0.03505225,0.01400864,0.02271185
-0.04831489,-0.02385738,0.05738361
-0.02334801,-0.02163763,0.04940017
-0.03219729,-0.01305105,0.04818244
0.007270188,-0.07102546,0.02710233
-0.05122767,-0.06160269,0.03827986
-0.029374,-0.021949,0.02183902
-0.0027670090000000004,-0.01792654,0.01286091
-0.02584587,0.0329923,-0.007666743
-0.09491467,0.03802308,-4.8555429999999995e-05
-0.03360881,0.02230626,-0.01687643
0.0556015,-0.1740036,-0.1576362
-0.03758699,-0.2309107,-0.0807479
-0.003877457,0.08540998,-0.04782278
0.04114538,0.09476001,-6.55055e-05
0.04819138,0.02442961,-0.03132713
0.04498032,-0.12262650000000001,-0.06823116
0.004351786,-0.03926457,-0.03219157
0.05727498,-0.009477426,-0.1089315
0.04563738,0.03138291,-0.01028346
0.03283753,0.09614468,0.0280857
0.05242572,-0.0334289,-0.001343794
0.04105284,-0.0200393,0.04751407
0.01668935,-0.0006843880000000001,-0.04871136
-0.02696786,-0.02178782,0.03325247
0.0310765,-0.1391515,0.06570935
0.01605065,-0.07477221,0.03688407
0.003908170999999999,0.02268333,-0.03733617
0.02122867,0.06221414,0.01385851
0.04446628,0.06902082,0.05232885
0.02127979,0.10208710000000001,0.04272083
0.04876091,-0.06030818,0.03327905
-0.004364903,-0.01419415,0.01322719
0.02289276,-0.02545204,0.039261300000000006
0.07863688,0.02449288,-0.008588403
0.01586458,0.03081745,-0.03548772
0.05075854,0.01313435,-0.06611584
0.00302304,0.02185446,-0.09884343
0.08346611,-0.01571896,-0.08035539
0.02987886,-0.05593361,-0.0411098
0.01759152,-0.08109228,-0.0017979679999999998
0.01149404,-0.02296144,-0.0036621640000000003
0.0123455,0.02801118,0.027855400000000002
0.02337152,0.03616445,-0.07733691
-0.00936774,-0.04271361,0.01194997
0.03330693,-0.07404739,-0.01876691
-0.0007827384,-0.08924283,0.02616026
0.006853233,-0.006161442,-0.00044374629999999996
-0.02643172,0.006301824,0.02155989
-0.008935532,-0.002193475,-0.0029265059999999997
0.02640613,-0.03477823,0.04594968
-0.005194,0.03585787,-0.03951717
-0.0219743,0.025152900000000002,-0.02157057
-0.007732600000000001,-0.09064116,0.05056469
-0.02852048,-0.06269674,-0.02126631
0.0251621,-0.09966992,0.04002149
-0.04604646,-0.05829431,-0.04096628
-0.02973944,-0.010751299999999998,-0.06052488
-0.03623702,-0.0008213414,-0.03713196
-0.007323151,0.05654498,-0.04351923
0.03767868,-0.02701126,0.0062002609999999994
-0.05561673,-0.009657919000000001,0.04013623
-0.03613946,-0.03630213,0.01014884
-0.05570975,-0.00549719,0.02735966
-0.0581775,-0.02463564,0.04375087
-0.01249091,-0.05075826,0.01911081
-0.1070691,-0.04320871,0.04045936
-0.02669986,-0.07347444,0.01492126
-0.03849752,-0.08487158,0.01350581
-0.04983253,-0.0664997,0.02639976
-0.04871611,-0.01196675,-0.003197225
-0.01488011,-0.05007365,0.01617942
-0.03579645,-0.02130815,-0.01805321
-0.06466898,-0.04732766,0.008331969
0.03557452,-0.0076919530000000005,-0.03470521
0.02239145,-0.002008544,0.009503401
-0.0309012,0.02061872,0.0137977
0.06192586,0.005365752,-0.0001546834
0.0439055,-0.01594519,0.00818605
0.04472430000000001,0.01945928,-0.006122135999999999
0.01498593,0.0012888630000000001,0.009597511999999999
0.01604718,0.01122057,-0.004006087
0.03589737,-0.006868307,-0.01247599
0.01036537,-0.025346900000000002,-0.0008149974000000001
0.04334887,-0.01111306,-0.001277063
0.0357346,-0.01619396,-0.01297058
-0.04027139,-0.0106592,0.005962039000000001
0.01690573,0.0008235346000000001,-0.02317247
0.03041729,-0.02324118,0.01877398
-0.02636599,-0.04651996,0.03316335
0.005178208,-0.0008724444,0.0032469540000000002
0.03812855,-0.06017616,0.01122966
0.04900495,-0.04589507,-0.002345931
0.01014064,-0.005472701,0.008334456
0.01445584,-0.03040376,0.01190099
0.0527513,-0.04142723,-0.02390182
-0.0090269,-0.04148183,0.007538041999999999
0.01472255,-0.03822325,-0.028932599999999996
-0.001849931,-0.03989569,-0.03786583
0.0009328686,-0.03380176,-0.028766800000000002
-0.00470229,-0.02079431,-0.039877800000000005
-0.006702336,-0.02679255,-0.01178026
0.03353793,0.005140823,-0.03706528
0.007876655,-0.0023441620000000003,-0.01586019
0.04049338,-0.01362977,-0.005833911999999999
0.04950439,0.01276599,-0.02251552
0.03834755,-0.02163455,-0.00551316
0.02658984,0.06708013,-0.007668765
0.06024522,-0.004605167,0.01436638
0.01695492,0.01285749,0.02452224
0.01535834,0.006389216999999999,0.001162806
-0.01611932,0.001683726,0.02242162
-0.006304848,-0.04352603,0.01842006
-0.03063131,-0.1085624,0.05390715
-0.06084441,-0.06697792,0.04171562
-0.02518825,-0.04558077,-0.0052484969999999995
-0.01476661,-0.06959904,0.02199715
-0.03995726,-0.05752865,0.01501094
-0.01817207,-0.022046299999999998,0.007006597
-0.04440667,0.007986700000000001,0.0001540016
-0.04591994,0.02767855,0.01685265
-0.04238404,0.007976828,0.01960617
-0.008907841,0.0029277979999999997,0.003690703
-0.04502498,-0.02276173,0.01409057
-0.03731602,0.02208452,-0.02285599
0.003926850999999999,0.03712061,-0.03018232
-0.02569043,0.009535528,-0.02108159
-0.02270761,-0.03032804,-0.005415392
-0.02368007,-0.01962192,-0.01206448
-0.05947282,0.002164687,-0.009201026
-0.07880593,-0.01646459,-4.8581509999999996e-05
-0.0638907,-0.06424081,0.01234274
-0.03421874,-0.07245483,-0.007610306
-0.01728648,-0.08753682,0.0013427979999999999
0.02726114,-0.04025605,-0.01554754
0.05698976,-0.01955035,0.00664789
0.08347323,-0.005337421,-0.02628949
0.034973500000000005,-0.00997482,-0.004523755
0.0725115,-0.003780881,-0.009028435
0.03639776,-0.0261452,0.02844386
0.02106313,-0.02611648,-0.0017675120000000002
-0.01346017,-0.05893721,0.02845792
0.03001945,0.00538229,-0.01016118
0.003769865,-0.05005188,-0.01000241
-0.01074919,-0.03676722,0.01132442
-0.006665061999999999,0.001147865,0.0049506229999999995
-0.03458,-0.03791337,0.04778252
-0.03253083,-0.1162891,0.01793931
-0.02425679,-0.05151627,0.002855232
-0.01129106,0.01113318,0.01105137
0.03184725,0.03038661,0.027441900000000005
0.03438233,-0.06087998,0.01584819
0.01826589,-0.06711446,-0.002639227
0.02633779,-0.07193412,-0.02041322
-0.0053257159999999994,0.0006753281,-0.03531456
-0.004879385,0.05256886,-0.02115238
-0.028598500000000002,-0.02393976,-0.01001468
-0.03448329,-0.009369146,-0.04291683
0.0007681008,-0.03869072,-0.06072746
0.01638808,-0.04337318,-0.051304300000000004
-0.0120729,-0.029011099999999998,-0.03048395
-0.01441678,-0.04716263,-0.04365288
-0.02215472,-0.03542879,-0.03393873
0.027648500000000003,-0.03924197,-0.01257498
-0.002751855,0.01703317,-0.01461437
0.02402998,-0.04384629,-0.02261978
0.02666004,0.02066715,0.01405931
0.04633762,0.06932177,-0.0006255284
0.01811785,0.04801214,0.03854867
0.05395646,0.05597997,0.04278217
0.02689496,-0.02778176,0.08170408
0.01025867,-0.08580405,0.04570699
-0.03505656,-0.08900782,0.0524494
0.0127881,-0.07659987,-0.01290615
-0.03279302,-0.12713419999999998,-0.04156942
-0.05874312,0.0034721879999999998,0.03168139
-0.08891585,0.01678157,-0.01840847
-0.041147,-0.02341282,-0.04091178
-0.04072481,-0.05186098,-0.01307755
-0.05230361,0.009632113000000001,-0.04379243
-0.06307943,0.01619867,-0.07167608
-0.06569587,-0.009595864,0.05578988
-0.01233716,0.05475902,-0.01894869
0.02352804,0.0921953,0.05007284
0.09885795,0.06149532,0.05375285
0.05553588,0.06409255,0.06461751
-0.01125624,-0.06035041,0.09436008
-0.02683979,-0.06946662,0.07748391
0.04566037,-0.06763682,0.0930432
0.02060924,0.03237488,0.06417377
-0.01917127,-0.08635989999999999,0.0719806
-0.05914356,-0.13855,-0.01278121
-0.08537895,-0.128175,0.05854113
-0.05799732,-0.15371970000000001,0.07883112
0.0217352,-0.05078066,-0.07148610000000001
-0.02139152,-0.07761743,-0.03162241
0.03191373,-0.14337650000000002,-0.05005362
0.01807708,-0.09040003,-0.04003652
0.0436417,-0.04930235,-0.001546616
0.04897462,-0.07460508,0.0002058223
0.02289196,-0.03992934,0.008949138
0.03583943,0.06395753,-0.0508135
0.03584958,0.04707029,-0.02309882
0.01626605,0.0689214,-0.04304413
-0.01538893,0.02575479,-0.03283378
0.046003800000000004,0.01462984,-0.07316028
-0.01772661,0.01784266,-0.05718836
-0.06064431,-0.06310089,-0.0569645
-0.0441949,-0.1050422,-0.05228152
-0.09364784,-0.03826861,-0.03668595
-0.01598443,-0.01547293,-0.04311892
-0.05099461,0.002386276,0.02924288
-0.04690871,0.0007994734,0.01279568
-0.01925796,-0.009856545,-0.0030629679999999997
-0.06638835,-0.07643758,0.00251282
-0.009546189,-0.03414713,0.00436212
-0.03108412,-0.02621358,0.002136963
-0.02464786,0.003799887,-0.009137376
-0.0013681879999999998,-0.06495667,0.03324512
-0.03913754,-0.02157854,0.01439311
0.01016582,-0.04527094,0.002404687
-0.02590681,-0.02519767,-0.0018700470000000001
-0.00369867,-0.02271079,0.006880868
-0.001251978,-0.05860284,0.01756743
-0.02745373,-0.06117658,0.008679519
0.02078233,-0.02689936,0.01426375
-0.03736492,0.007107869,0.01657764
0.00880504,0.01123551,-0.01788802
0.002603612,-0.03037644,0.01022361
-0.01969358,-0.00436473,0.0039836920000000005
0.03090317,0.01507216,0.008796678
0.006841881,0.01244791,-0.0015050629999999998
0.03574631,-0.02650895,0.02757943
-0.030276400000000002,-0.01119117,0.04694132
0.04236857,-0.01472164,0.02147759
-0.01765017,-0.04782677,0.04971109
0.03743109,-0.02171047,-0.00921504
0.0006718853999999999,-0.02695381,-0.01283259
0.04723001,-0.1111366,0.01929357
0.003011487,-0.05350157,-0.000350375
0.02339645,-0.01464928,-0.003393373
0.008119962,-0.03448369,0.000720304
0.01108123,-0.02612495,0.01970801
0.01811724,-0.03720673,0.02560009
0.05015877,-0.04219165,-0.0057551090000000004
-0.004467851,0.00520478,0.001726149
0.03499335,-0.01300396,0.009974084
-0.00669846,-0.01495243,0.0194073
0.002165775,-0.01366941,0.0020547670000000003
0.01082101,-0.00608884,-0.01381374
0.01392137,-0.03309551,-0.01067645
0.01455923,-0.06032431,0.003683627
0.021886900000000004,-0.07080131,-0.01426558
0.0017984939999999999,-0.05306238,-0.003699103
0.04545876,-0.04758577,-0.01604123
0.02069178,-0.02343798,-0.03368669
0.01053001,-0.0420481,-0.02690974
0.01772874,-0.03265582,-0.01236999
0.02648655,0.02846944,-0.02083698
0.01272392,0.02687827,-0.03753822
0.05169282,-0.002141876,-0.044461
0.009708465999999999,-0.0055696619999999995,-0.0366043
0.04195823,-0.02400679,-0.03847343
-0.0039029940000000003,-0.01959368,0.01976518
-0.008335125,0.03614909,-0.02369615
-0.006181366999999999,-0.005560299,-0.01932134
-0.003126856,0.0011919489999999999,-0.01191588
-0.05275035,-0.04603756,0.03677316
-0.04071602,-0.09175077,0.03835824
-0.005795449,-0.06789648,0.0007336761
-0.05877256,-0.02706265,0.05585271
-0.009790432,-0.04027175,0.03278334
0.02589464,-0.03837304,0.03657195
-0.006307986999999999,0.001392998,0.02568532
-0.01259409,0.01504292,0.02731566
0.01051436,-0.03355426,0.002225838
0.0026870640000000003,0.004220827,0.00236866
-0.02891585,0.01356811,-0.005766326
-0.02008808,-0.03466006,0.006017874
-0.10367839999999999,-0.04155887,0.04313713
-0.04167341,-0.05989211,-0.01123352
