Acc_x,Acc_y,Acc_z
0.03039205,-0.01727394,0.05251267
0.01327045,-0.01722151,0.06881939
0.009878481,-0.03448902,0.03842467
0.02983242,0.009152543,0.02258227
0.02571866,0.0319413,-0.00137919
-0.0100023,0.05694957,0.01245302
0.03079732,-0.03685533,-2.0206910000000002e-05
0.02372138,0.006613467,0.01267588
0.00574845,0.0248622,-0.01456347
0.02105905,0.02927954,-0.005511018
0.01300866,0.04735737,-0.02794467
0.006593644,-0.01884977,-0.01791051
0.003174125,-0.11436660000000001,-7.020601e-06
0.04368062,-0.09486182,0.006674663000000001
0.02965333,-0.0315609,0.01497275
0.03055883,-0.04083318,0.03402825
0.01680693,-0.01215977,0.02879948
0.006662919000000001,-0.01076147,0.01319914
0.005876833000000001,-0.03738989,0.04184522
0.003829796,0.009410709,-0.01588209
-0.03875453,0.03388335,0.006382761
-0.03090396,-0.01951848,0.03830226
-0.01904652,0.02099762,-0.04267919
0.007339721,-0.04128438,-0.01222843
-0.00555748,-0.09513234,0.02069786
0.01700639,-0.0753022,-0.01060156
-0.05058173,-0.02004114,0.01233383
-0.02363284,-0.0008230899,-0.01136276
-0.04042872,0.02180953,-0.0029402670000000003
-0.01850426,-0.05080825,0.004305868
-0.03881489,-0.02406046,0.01682879
-0.0047966879999999995,0.01638315,-0.02576382
-0.05905533,-0.003580362,0.0174646
-0.03347469,0.03799447,0.005948198000000001
-0.06103569,0.03718845,0.0018984820000000002
-0.07764139,0.01201009,0.02739483
-0.01425751,-0.009865464000000001,0.01428163
0.0100412,-0.03229395,0.05114158
0.006058943000000001,0.01942447,-0.002325963
0.04676863,0.02654704,-0.02954165
-0.01957636,0.007329341999999999,-0.004231372
0.03036771,0.03634637,-0.04624204
-0.005510308,0.003006782,-0.01624607
0.007408228,0.1296002,-0.0698747
-0.02091032,0.04971991,0.02306364
-0.04512246,0.05374434,-0.01104751
0.0032379270000000003,0.0117324,-0.05846407
-0.02369976,-0.02795443,-0.03013389
-0.02464525,-0.02829313,-0.01891826
0.001123018,-0.03012156,-0.01737154
-0.02204835,0.01443453,-0.02109705
-0.03223217,-0.01687082,0.01996063
-0.04322708,0.01771168,0.01466653
0.04067939,0.1267566,-0.05117269
0.03985479,-0.005771900999999999,0.01482856
0.0025570429999999997,0.01669597,-0.02437056
-0.01555041,-0.009960679,-0.00972171
0.04444364,-0.08702587,-0.01669976
0.03762574,-0.02392077,-0.02478859
0.007099733,-0.01982021,0.02516192
0.02483949,-0.03792456,-0.008921504
0.06863672,-0.10246569999999999,0.009735966
0.03835271,-0.06365801,-0.02000034
0.04597506,0.0002448112,0.02983809
0.05337918,0.0009414553999999999,0.02030265
-0.01961084,0.0028328840000000004,0.03049356
0.06029607,-0.006793745,0.002484506
-0.002303121,-0.006109737,-0.007959312
0.00840501,-0.02542228,0.004912008
0.02956535,0.05264780000000001,0.04304731
0.007180014,0.1332793,-0.04700915
-0.02344212,-0.04798838,0.0122296
0.007120684,-0.10027280000000001,0.02031707
-0.0003090682,-0.05455481,-0.009691268000000001
-0.01586973,-0.02181328,0.008170301999999999
-0.040664099999999995,-0.05546688,0.02184479
-0.01543825,-0.01165137,-0.00743341
0.04536938,0.009579824,-0.05541924
0.0027153579999999997,-0.01358699,-0.004507
-0.02309826,0.004223388,-0.01429099
-0.04440696,-0.06114169999999999,-0.0062499090000000005
-0.02452296,-0.02357778,-0.01526137
-0.01996949,-0.09413471,-0.005586153000000001
0.02522765,-0.01997894,-0.05475591
0.00794025,0.01940959,-0.002492887
-0.0687843,-0.05158561,0.03220147
-0.06165377,-0.10905050000000001,0.04358693
-0.01074634,-0.05504985,-0.01515492
0.002628812,-0.005283976,-0.02755917
-0.00016974099999999997,0.0026575709999999996,0.05529042
0.002332939,0.06012383,0.01199124
0.009045836,0.02403007,-0.0031892220000000002
0.04114105,-0.01531598,0.03105792
0.00039598300000000003,-0.06537512,0.02303792
-0.008129409,-0.07702833,-0.03626007
0.02031781,-0.07295625,-0.04149485
-0.0007198863000000001,-0.02004308,-0.07379484
0.01701796,-0.08548397,0.03061854
-0.0260029,-0.07243671,0.004729605
0.04991975,-0.0650337,-0.02118631
0.03487527,-0.06431743,-0.02594977
-0.007841893,-0.0688255,-0.02226461
-0.007288333,-0.1655285,-0.04474124
-0.07135896,-0.07829806,0.02932404
0.0061570769999999995,-0.04294872,0.04480537
-0.01980694,-0.01214201,0.07623497
-0.1321955,0.07951866,0.1316942
-0.04421103,-0.04862874,0.10695550000000001
-0.03660151,-0.07737446,0.06131158
0.01287315,-0.06308946,0.05059432
0.01913507,-0.04846428,0.02152304
0.07680132,0.1277564,-0.01738847
0.08198797,0.06645039999999999,-0.02020591
0.04886252,0.01194778,0.008509104
-0.004471073,-0.01068833,0.0015093220000000002
0.04890808,0.02059731,-0.04780689
0.04641192,0.05636935,-0.09786069
0.01449927,0.01231746,-0.03127841
0.0046623559999999994,0.0031879990000000004,-0.03354425
-0.02056834,0.02357561,-0.02142798
-0.02861077,0.0034677640000000003,0.009869582
-0.05550629,0.02163475,0.02059345
-0.01699065,-0.01001255,0.02994852
-0.04308262,-0.06746733,0.02135974
-0.01096465,-0.06698889999999999,0.02665364
0.00803339,-0.008279734,-0.04300633
0.02853249,-0.04790652,-0.004158961
0.02658217,-0.03949403,0.02475687
0.00037268290000000003,-0.04396343,0.00114274
-0.0031268959999999997,-0.07374267,-0.002630972
-0.02791623,-0.05815249,0.03527143
-0.008089945,-0.01202386,0.01608058
0.005082088,-0.01307951,0.02547208
0.04326813,-0.02984171,0.02733712
-0.01917019,-0.02945554,0.030999400000000003
0.008767473000000001,-0.03217503,0.0340673
0.02279999,-0.0005436484,-0.01902973
0.02913935,0.02228308,-0.01529195
0.006625338000000001,0.02886035,-0.0122641
-0.02861248,0.02599922,-0.01540919
-0.00536665,0.007867628,-0.02138712
0.03086438,-0.006864207,-0.04892792
-0.0157394,0.04498345,-0.02035679
-0.04073034,-0.04179851,0.07201429
-0.0006768106,-0.02229945,0.006359083000000001
-0.01776536,0.01935725,0.02706316
0.02920421,-0.01627889,-0.02230728
0.01849459,0.02121244,-0.03427958
0.01705666,-0.02047806,-0.01734349
-0.02037904,-0.01843665,-0.03109623
-0.06409849,0.00684446,-0.03204816
0.01423584,0.01424127,-0.0251356
0.01688131,-0.02177944,-0.05047636
-0.003673607,-0.05421944,0.04465437
-0.003985934,0.004810664,-0.05415751
0.03205782,-0.05550108,-0.03593546
0.007775355,-0.0526511,-0.00391125
0.01862884,-0.04494398,0.01002528
0.02637536,-0.03474714,-0.01146596
-0.002136861,0.0003629057,0.04494025
-0.01943475,-0.01722682,0.04969262
-0.01774855,-0.03329296,0.03331844
-0.03208586,-0.01643674,0.04043529
0.01604496,0.0026768559999999996,-0.02789498
0.01591287,-0.0594361,0.007245108
0.02355337,-0.05643028,0.01583299
-0.005366752,-0.009872898,0.01780779
-0.01656451,-0.03309294,0.04945568
-0.02191693,0.03628177,-0.01094385
-0.008889649,0.02285428,-0.02853855
-0.02366345,0.01257426,0.01095284
0.04597584,-0.08883147,0.002804037
-0.0005196482,0.02121995,-0.07594164
-0.01128732,0.03322012,-0.05335961
-0.004461216,0.05345286,-0.02160466
-0.01742112,0.02715084,-0.01116855
-0.007203025,-0.02427356,0.02335819
-0.007911608,-0.0071395,-0.008799111
0.002684624,-0.01468072,0.01904142
0.02834538,-0.01012321,-0.003740178
0.02089497,-0.03874758,0.03798153
0.04363264,-0.01958833,0.00549048
0.02004946,-0.03496004,0.04701016
-0.004272705,-0.03549386,0.02728839
0.04502843,-0.04717627,0.03383556
0.01618499,-0.0189146,0.01403401
0.03608286,-0.01106672,-0.01643136
-0.01274787,-0.05831354,0.02300793
-0.027609500000000002,-0.05056801,0.02001816
0.01041299,-0.02994756,-0.02416058
-0.02213026,-0.06261742,0.02724686
-0.006120803,-0.003846436,-0.03238375
-0.004145602,0.03735453,-0.01459682
-0.025027900000000002,0.03915802,-0.02023644
0.003911749,0.03165506,-0.04443883
-0.04031125,0.05174576,0.002863695
-0.0176282,0.01981153,-0.0017017179999999999
0.0006848306,0.006751945,-0.003191696
0.0060664809999999994,0.03001236,0.004348615
-0.006310345,0.00909606,-0.05325265
0.02954608,-0.02370748,-0.05119636
-0.046906300000000005,-0.003255949,-0.009025469
-0.07412556,0.009128951,-0.007114934
-0.04518964,0.004259516,-0.01874572
-0.01246775,-0.01878847,-0.00793671
0.005430493000000001,-0.02002787,-0.02372703
-0.02312867,-0.04074701,-0.01478447
-0.02639282,-0.005214449,-0.009544156
-0.04369478,-0.009616412,0.01073288
-0.008409739,-0.03103851,0.0072628680000000004
0.0013964320000000002,0.009046182,-0.02353881
0.001047067,-0.02839904,0.03910315
0.0005326029000000001,0.008645044000000001,0.01353297
-0.006640494,-0.01150477,0.050394
0.02697286,-0.01949199,0.02892501
-0.001728041,-0.01029658,0.04055999
0.05537889,-0.02427034,-0.0228217
0.03349451,-0.03349793,-0.04016466
0.01054028,0.001633115,0.008753289000000001
-0.0003289864,-0.0013808929999999998,0.02204698
-0.00537722,-0.007913847,-0.018172400000000002
-0.02681595,-0.03249869,0.02927982
-0.03058927,0.03396468,-0.01709508
-0.01672504,0.02721556,0.008676792
0.04357141,-0.04066031,-0.002956735
0.02973608,-0.02670783,-0.0028100670000000003
-0.05066183,-0.006831758,0.02690933
-0.03816465,-0.02408059,0.01785119
-0.04534112,0.009502003,-0.00544403
0.0004675081,0.02145131,-0.01429915
0.01516739,0.02356767,-0.03272492
0.02767596,0.01894986,-0.00658267
-0.01459226,-0.00278856,-0.02343085
-0.03657024,-0.03780501,0.050341000000000004
0.007973544,-0.03333591,-0.02469936
-0.033047900000000005,0.03075883,0.02109699
-0.0014973039999999999,-0.04200874,0.07032438
0.006417686999999999,-0.034902800000000005,0.0222645
0.03702867,-0.08414309,0.03017909
0.04503991,-0.04100649,0.01197071
0.03119269,0.0119351,0.002657305
0.01004394,-0.008007105,-0.02653534
-0.001691515,-0.01090143,0.01770697
-0.008775785999999999,0.007416311,0.01136354
0.002954207,-0.007322242,-0.02390649
0.00604494,-0.04726346,0.009162234
-0.01624795,-0.01073774,0.0037901540000000004
0.01351746,-0.03128554,-0.01730521
-0.02481739,-0.06003927,0.04638237
-0.009714701,-0.04292352,0.03135742
0.03467911,-0.04197695,0.03530662
0.00046954209999999996,-0.02172007,0.007667049
0.03297261,0.03260998,-0.039913699999999996
0.01968161,0.0076566790000000004,-0.0262395
-0.02509177,0.000599822,-0.01520653
-0.0036476620000000003,-0.005146818,-0.06072974
0.0120665,0.01050083,-0.04557191
-0.00843354,-0.008790441,-0.006545885
0.009154337,0.004614063,-0.05093295
-0.02102873,-0.05667556,-0.0006402363
0.01686636,-0.01767608,-0.02716051
0.002104401,0.008991087,-0.03738013
0.02669222,-0.0430031,-0.02630218
-0.00838086,0.01884153,-0.01242806
-0.02294923,-0.007752093000000001,0.00834724
0.02683509,0.009313488,-0.02074225
0.02689787,-0.008652944000000001,0.02107074
-0.0011145410000000001,0.008685846,0.02899141
-0.0199413,-0.04686741,0.03582504
0.05917467,-0.09901014,0.009927931999999999
0.01176341,-0.04870516,0.01757722
0.03281363,-0.08904041,0.02554599
0.03766046,-0.04360062,0.04163978
0.03564648,-0.01310919,0.007272158000000001
0.013980200000000002,-0.006165569,-0.03264790000000001
0.00382675,0.007499176,0.0047660490000000005
0.03060973,-0.01987509,0.01606033
0.009011274,0.03452141,-0.02479027
0.03922841,0.03750265,-0.01651086
0.02554506,-0.01709047,-0.008928774
0.04842457,0.01060794,-0.0159265
0.0180562,0.01034435,0.007381178
0.01532146,0.05964322,-0.01423776
0.01539208,-0.01111849,-0.01547386
0.01153486,-0.04339229,0.00835613
-0.02198137,-0.01384445,0.023959099999999997
-0.01113625,-0.01361858,0.02567682
0.00213654,-0.01990459,0.03364942
0.01306378,0.00333669,-0.01648264
0.0011600269999999999,-0.03208328,0.0006987212
-0.002396889,-0.0033062509999999996,0.017333
-0.005043001,-0.06552883,0.006259378
0.01493428,-0.07038385,-0.007496187
0.030447000000000002,-0.0930597,-0.0005632974
0.02509377,-0.02948954,-0.002659752
0.02692737,-0.009970518000000001,0.03889085
0.05489684,-0.01060578,0.01176307
0.01684551,-0.06994952,-0.002817987
-0.006207104000000001,-0.03685141,-0.007879346
0.00760797,0.08942835,-0.1628066
-0.09147028,0.1300801,0.03295733
-0.05868609,0.08979303,0.06278919
-0.01346857,0.06765421,-0.029171299999999997
-0.125563,0.02811259,-0.01567189
-0.1212892,0.07571317,-0.003091555
-0.04632992,0.08150905,-0.004670799000000001
-0.01524544,0.06927297,0.03140333
0.1713998,-0.04923239,0.00183912
0.12026989999999999,-0.02528054,0.01664731
0.02415377,-0.02170444,-0.05010045
-0.00129715,-0.07292739,0.006176043000000001
-0.01534386,-0.0317315,-0.003480203
-0.03736186,0.02950021,-0.01464441
-0.05509447,0.03765061,-0.04857437
-0.02652944,0.04223792,-0.0369212
-0.04724574,-0.004300583,-0.01278811
-0.01960765,-0.04236788,-0.02125675
-0.009996937,-0.1060132,-0.02954828
0.0013756970000000002,-0.02479205,-0.001149466
-0.1139572,0.03018849,0.04367328
-0.09634367,0.03839034,0.02072652
-0.07151558,-0.02851848,0.02763067
-0.02642908,-0.03494808,0.02164532
-0.007570668000000001,-0.005473733000000001,-0.0366408
0.01124439,0.06616874,0.05097408
0.03342374,0.03731714,0.02634063
0.05475341,0.02514434,0.00537583
-0.02008978,-0.02332115,0.1324158
0.0044882870000000005,-0.08099012,0.04771056
-0.003766325,-0.14787809999999998,0.05476145
-0.009653271,-0.05507337,-0.009870611999999999
0.04103334,-0.09249163,-0.01556123
0.05619407,-0.07541532,-0.019971700000000002
0.07105091,-0.009975036,-0.06132817
0.03668173,-0.08619639,0.001948299
0.014606200000000001,0.0382251,0.01439283
0.01356337,0.040141500000000004,0.003588928
0.03819738,-0.05267853,0.03982286
0.0186522,-0.06114295,0.03683457
-0.002848898,0.03595283,0.01772631
0.005067326,-0.0181107,-0.01878701
0.03280672,-0.05104283,0.01440242
0.01350971,-0.04777655,0.00573796
-0.0006911959,-0.04188953,0.06099932
0.003034336,-0.03879309,0.05248797
0.01102169,-0.01218462,0.04798282
0.044501,-0.01209706,0.02013503
0.006702648,-0.09557244,0.06683389999999999
-0.01728795,-0.07463412,0.06873722
0.0028394170000000003,-0.05624603,0.05043439
-0.01770356,-0.06278209,0.02205413
-0.03247403,-0.0790299,0.06205858
-0.02294943,-0.06122273,0.01823468
-0.02775777,0.02503242,-0.01624073
0.01205568,-0.0506902,-0.03092909
-0.001999851,0.003455572,-0.09430335
0.01037814,0.09569211,-0.04567953
0.00144686,0.04497536,-0.06160895
0.0158575,0.04205035,-0.0032553770000000003
0.04351346,0.03043397,0.004840339
0.05593103,0.02342218,-0.01557197
-0.003263652,-0.007166309,0.01874784
-0.02240923,-0.02324056,0.005481679000000001
0.03933661,0.05092034,-0.04315983
0.02729061,0.03116527,-0.001832413
0.009306525,0.0102075,-0.01727148
-0.03955787,0.02559849,-0.007832756
0.02782746,-0.005441308000000001,-0.07843939999999999
0.01584363,-0.002992859,-0.08390155
-0.00964292,0.04770473,-0.05194209
-0.007359582,0.001639478,-0.04798767
-0.03590417,0.01095866,-0.04471889
-0.01905362,-0.02101868,-0.0357676
-0.04029119,-0.04087175,0.011573299999999998
-0.007794044,-0.007106844,-0.0407259
0.008816278,-0.04073499,-0.02140741
-0.002736771,-0.01271095,0.002309691
0.03292553,-0.03257228,0.03151039
0.04288843,-0.02173967,-0.01804581
-0.03078264,-0.06872529,0.05513559
0.01550614,-0.01282516,0.017514599999999998
0.009203592,-0.01848979,0.01009879
-0.0010088010000000001,-0.04257862,0.03030427
0.007158657,0.02228654,0.02576096
0.04213132,-0.039030699999999995,-0.0186303
0.02699249,-0.06128146,0.02637502
0.008104805999999999,-0.009530169,-0.02002591
-0.00029076080000000004,0.01402745,-0.03917018
0.02199711,0.01729293,-0.0017914729999999998
-0.0402423,0.0169466,-0.04035676
0.0058297869999999995,-0.001113346,-0.0061936000000000005
0.006099523000000001,0.05139878,-0.02647986
0.03318471,0.01712311,-0.003228242
0.03261923,0.0236695,-0.0007680384
0.003950267,0.01863756,-0.004777598
-0.02876053,0.01770035,0.04233107
-0.03537582,0.03351597,0.02018308
0.02705153,-0.06781806,0.00539656
-0.04426605,0.01672318,0.02438811
-0.001012787,-0.001031612,0.04211396
0.00869733,-0.016678099999999998,0.060588199999999995
0.03913682,-0.06822676,0.01601582
0.01449936,-0.02249277,0.01542776
0.008936865,-0.04317549,0.0169303
0.01967606,-0.01399424,-0.01848425
0.02878082,-0.05488027,-0.01932197
0.02789225,-0.006208241,-0.01749684
0.02652502,0.008199074,-0.02289391
0.02786443,-0.008944308,-0.01949379
0.005812774000000001,-0.021502,0.02927924
0.01887574,-0.01745827,-0.008736985
-0.009082649,0.03961364,-0.02420939
-0.001689327,0.009505162,-0.0065174230000000005
-0.0014139629999999999,-0.01411965,0.01129405
-0.001264338,-0.02985585,-0.02226806
0.004428324,-0.0004907977,-0.01252367
-0.04079767,-9.280816e-05,0.009128053
0.003024727,-0.01363564,-0.008537423
-0.04780105,0.02274036,0.0009512734
0.03139786,-0.06185975,-0.003687485
-0.03989063,-0.01572129,0.02505465
0.009883349,-0.01070801,-0.01247406
-0.03709237,-0.03337045,0.01729281
-0.05851356,0.007877164,0.00024233569999999998
-0.03604714,-0.06255032,0.03213774
-0.02489919,-0.002414031,0.00036936019999999996
0.01460513,-0.03601956,-0.01418608
-0.04222798,-0.02844866,0.01858866
-0.0411218,-0.01118801,0.007712914
-0.005228239,0.01206404,-0.02874702
-0.01089114,-0.02687809,-0.0160773
-0.0005535614,0.04836819,-0.02959814
-0.003311045,0.004000903,-0.02302695
0.02526442,-0.01157077,0.002098363
0.01059002,0.0015488939999999999,-0.02200554
0.05247691,-0.01905814,0.008201363
0.0034884390000000003,-0.007250154,0.02676813
0.02379343,-0.03316108,0.03020717
0.04084481,-0.03376621,0.0327389
0.06629714,-0.01232346,-0.003738053
0.01568083,0.004251052,0.0008378266
0.02705875,-0.03003416,0.01354756
0.035868000000000004,-0.002519313,-0.04433136
0.057363300000000006,-0.02503681,-0.01419624
0.01445039,-0.05274634,0.004073411
-0.008942222,-0.000452308,-0.01009653
-0.006626746,-0.01336586,-0.004562261
-0.01914489,0.009736838000000001,-0.01664957
-0.02001002,0.001039032,0.01476648
-0.02653388,0.01761517,0.01619167
-0.01238984,0.001070519,-0.004680593
-0.02672953,0.02331712,0.02082418
-0.00850278,0.01777515,-0.009387661
0.02478154,0.02358069,-0.006385216
-0.0006802799000000001,0.009791737,-0.03374051
-0.0028540609999999998,0.02094747,-0.02076475
0.00270434,-0.02303227,-0.0014704170000000001
0.01391741,-0.07194442,0.04375036
0.04594263,-0.03264761,-0.0009194369999999999
0.002746783,-0.01542517,-0.006221455
0.03998811,0.02454689,-0.03167132
0.04408437,-0.02939139,0.006383365
0.02100147,0.001804249,-0.01287594
0.03377794,-0.04046036,-0.01451403
0.02161909,-0.02075216,0.0100257
0.02460007,-0.0073531080000000006,-0.03601444
0.01973069,0.04422677,-0.02033465
0.01534265,0.00699534,-0.002619373
0.03234917,-0.05267134,-0.0062948330000000005
0.005442705999999999,-0.03268869,0.03825046
0.02453704,-0.0040460209999999995,-0.02491526
0.01245656,-0.01769524,-0.04158062
0.01178708,0.01690752,-0.02903812
0.003679925,0.04259286,-0.03263351
-0.0213788,0.02772241,0.015675
0.02209313,-0.02336738,0.002456256
-0.04105946,-0.03468495,0.05762323
0.0314598,-0.06968346,0.02364256
0.01607574,-0.01938388,0.0007067355000000001
-0.01547516,-0.01634778,-0.0002223118
0.01730271,-0.04297974,0.007897235
-0.017750799999999997,-0.04463118,0.02704442
-0.03109583,-0.01799958,-0.00782726
-0.03676428,-0.02351257,0.01126923
-0.00545483,-0.06636521,0.01448092
-0.03741869,-0.0034473259999999997,-0.07170725
-0.02529736,-0.0475346,-0.03160151
-0.006875681999999999,0.00160138,-0.02717513
-0.02567377,-0.02003706,-0.01629735
-0.01255086,-0.02586765,0.0005277051
6.704031999999999e-05,0.04518319,-0.04926409
0.00271241,0.01218902,-0.01146412
-0.04881822,0.02666458,0.02683062
0.01551818,0.02162055,0.0036253059999999996
0.02442119,-0.03566713,0.04639817
0.009393075,-0.02988936,0.02152662
0.04110482,0.0005300808999999999,0.003208711
0.03613385,-0.01425301,0.01689251
0.04443727,-0.03202888,-0.005082537
0.02146897,-0.01400172,0.003211753
0.008940638,-0.0019273329999999998,-0.01902619
0.03214718,-0.01869042,0.00537417
0.003697174,-0.01285834,-0.03353399
-0.02027608,0.05842967,-0.02396842
0.02371345,-0.01005001,-0.01191255
0.02297272,-0.004796032,0.02052841
-0.02670462,-0.04809187,0.0638945
0.002770752,-0.03450308,0.006200286
-0.01059298,-0.04504821,0.02205926
-0.009727659,-0.06708746,0.02038222
-0.01179925,0.01875615,-0.01202737
-0.03763425,0.002221301,0.002874351
-0.01784827,-0.01941136,0.01971263
-0.05089942,-0.03068821,0.02574822
-0.01423445,-0.0009094513,-0.03238904
0.0003663655,-0.008112829,-0.01889247
-0.004780639000000001,-0.01523884,0.03823778
0.03077432,0.01694823,-0.02490257
0.0005993476000000001,-0.02680687,-0.002840435
-0.02106463,0.006276994,0.009270607
0.01649339,-0.02363758,-0.02783698
-0.014216999999999999,-0.013849200000000002,-0.033492900000000006
0.01068989,-0.01056399,-0.02682233
0.015540700000000001,0.01837061,-0.03999143
-0.0013352,0.0462951,-0.03539736
-0.01936529,0.007878082,0.009342042
-0.0262606,0.06786826,-0.007822705
-0.02913357,0.01209468,-0.01168887
-0.003669177,-0.06249601,0.02293121
-0.03055002,0.03202766,-0.005059417
-0.01004232,0.04273234,-0.0237697
-0.02814397,-0.05111466,0.05077301
-0.007205151,-0.001414331,0.06256175
0.01807973,-0.004007859,0.0427836
0.0266375,0.007535534,0.02292489
0.0476022,-0.00802641,0.004639728
0.01073874,0.00881609,0.01895348
0.007030714,-0.01367407,0.02380248
0.01593447,-0.0009064274,0.002980656
0.01329545,-0.06550664,-0.0165161
-0.01281644,0.0180192,-0.02636504
-0.0074922190000000005,0.0060213359999999995,-0.01676638
-0.009798247,-0.06795037,0.04490772
-0.04369413,-0.1226731,0.03977193
-0.04208054,-0.06586557,-0.02274485
-0.02965355,-0.10353659999999999,-0.01857989
0.02601626,-0.1152587,-0.06251723
0.07723556,0.03024636,-0.04281501
0.05766499,0.08120926,0.04214355
0.04753442,0.1146968,0.08492104
-0.01555005,0.06532755,0.07656168
-0.02247184,-0.05520941,0.03348721
0.0006032594999999999,-0.05812828,-0.02319748
0.01136746,0.02644675,-0.03669142
-0.10615139999999999,-0.006385323,0.05495781
-0.23490860000000002,-0.05155169999999999,0.04398798
-0.1859391,-0.07965996,-0.0223056
-0.1997025,-0.03430746,0.02223162
0.05424703,0.09798862,-0.1178623
0.16019339999999999,0.01847935,-0.08810571
0.1441056,0.043095999999999995,-0.08751965
0.15805479999999997,0.001326486,-0.05711739
0.08426915,0.1393966,0.0004683528
-0.04700727,-0.05750131,-0.0009432379
-0.08706601,-0.156081,0.05581833
-0.1129287,-0.02607247,-0.05152324
-0.03561869,0.05706263,0.0005817730000000001
-0.04875466,-0.02881179,0.01088917
-0.034751800000000006,-0.008797221,0.008172246
-0.048557300000000005,-0.1413661,-0.03246839
-0.002319013,-0.06651618,-0.04846187
-0.04624804,0.06235138,0.06535236
-0.04374395,0.01479306,0.06090653
0.03743025,-0.04664686,0.03906003
0.1536681,-0.10679360000000002,0.06338072
0.1118498,-0.09314650000000001,0.07850736
0.01826107,0.023022400000000002,0.05588967
0.009912228,-0.008427996,0.07517739999999999
0.05912308,-0.13628629999999997,0.05791361
-0.03939981,-0.05389234,-0.009330484
-0.06956048,0.008543381,-0.01287044
-0.08143291,0.03978723,0.03117502
0.02068153,-0.03320123,-0.02607176
-0.03529456,0.02238434,0.03309972
-0.02597773,0.0272574,-0.01600062
0.04365374,-0.03634142,-0.003422772
-0.024636099999999998,0.02973575,-0.005813383
0.005841904,-0.008418265999999999,-0.01066284
-0.01164512,-0.008196361,0.002562125
-0.01397048,0.02759197,0.01252451
0.01525561,-0.01777328,0.02437052
-0.02409246,-0.0209264,0.05317409
0.01134895,-0.004739344,-0.0220468
0.01658692,-0.08067106,0.018722299999999997
0.03092417,-0.03326874,0.01679605
-0.04951335,-0.01298455,0.02226226
-0.01140294,-0.04248001,0.01906531
-0.005542717,-0.05127512,0.03419691
-0.02972656,-0.04179056,-0.0046123959999999995
-0.008481059,-0.007659754,0.0036010340000000004
-0.03084857,0.018697099999999998,-0.012331
-0.01811266,-0.04241008,-0.009525799
-0.01486991,-0.03898551,-0.009373179
0.01759138,-0.008821595,-0.02444309
-0.001623875,0.06207609,-0.06498687
-0.01899283,0.03267493,-0.02803094
-0.004839358,0.01516807,-0.009748801999999999
-0.01166333,0.05018367,0.00938228
