Acc_x,Acc_y,Acc_z
0.01089367,-0.02446898,0.01867905
0.02815104,-0.02090276,-0.008220001999999999
-0.04781582,0.008905567,-0.01519709
0.03971964,0.02199198,-0.02630013
0.00829356,0.02665495,-0.01667184
0.006502344,-0.01465768,-0.03606916
-0.02869636,-0.05139636,0.03365683
0.004684172,0.009115264,0.01884965
0.02524341,0.03143409,-0.05497497
-0.02429105,-0.06009599,0.01891859
-0.01295357,-0.07197143,0.0196489
-0.009809857,-0.03165447,-0.0009374351
-0.02797453,-0.01273728,0.0016641829999999999
0.02852729,0.02323003,-0.03094044
-0.060362099999999995,-0.06171555,0.02110331
0.00080153,-0.03533609,0.01332247
0.0008326386999999999,-0.04398925,0.02209193
-0.01271238,0.01828637,0.01805031
-0.004814171,-0.000707468,0.01547093
-0.02543486,0.05678728,-0.03541937
-0.01358159,0.04510902,-0.04162044
-0.04588664,-0.01928597,-0.02233361
-0.02229544,-0.03598041,-0.02973353
-0.03306131,-0.01243791,-0.02349748
-0.01749365,-0.02082513,-0.01170202
-0.02653214,-0.01766603,-0.006291523
0.0038050909999999996,-0.02857003,-0.03616894
-0.04257939,-0.04753992,-0.00612731
-0.07814714,-0.03382198,0.03301623
-0.060003499999999994,-0.01534216,0.00526813
-0.05216367,-0.06387658,0.02165885
-0.004912566,-0.03774207,0.02572146
0.03069784,0.0059801080000000005,0.02530624
-0.012682899999999999,-0.03006899,0.06307536
0.01902775,-0.04147904,0.05645712
0.02062021,-0.04610049,0.01508636
0.02524666,-0.05599933,-0.007154277
-0.03200941,-0.01019992,0.06059592
-0.001053845,-0.0013114670000000002,-0.01305213
-0.01785832,0.01967988,0.02340959
0.051527699999999996,-0.01574758,-0.027371100000000002
0.06248872,0.01381125,-0.03126831
-0.03470958,-0.05214803,0.03245719
-0.07514112,-0.02914679,0.0119473
-0.06554811,0.01454264,0.04507872
-0.04431099,-0.03326934,0.02390091
-0.01149638,-0.035361199999999995,0.04567609
0.01152184,-0.03281779,0.03596674
0.0007524649000000001,-0.04633283,0.01840399
-0.0023006470000000003,-0.03785413,0.03312176
0.0193825,-0.008674524,-0.01046295
-0.007378409,-0.0426719,0.03809689
0.02973191,-0.04682304,0.02445896
0.02247904,0.02013842,0.0008992357000000001
0.01541859,0.006976911999999999,-0.009414522
0.01162924,-0.06318339,-0.001072192
0.0455341,-0.05225585,0.01523924
0.028660500000000002,-0.01647958,-0.009566558000000001
0.006811578,-0.04421801,0.01349889
0.03857776,-0.05373851,-0.01120396
0.03829277,-0.006530175,-0.01080185
0.04701176,-0.05407446,-0.006703124
0.04375927,0.01303141,-0.02759896
-0.007274294000000001,0.02314012,-0.004606765
0.02759492,0.05074251,-0.05229239
0.0210051,0.09893453,-0.05047331
-0.003483419,0.1062275,-0.06216294
-0.003439152,0.132769,-0.05992511
-0.02409946,0.049156599999999995,0.02268276
-0.01474329,0.1690276,-0.10120939999999999
0.01559869,0.0061888509999999996,-0.02566024
-0.03492417,0.04546149,-0.05166963
0.01080858,-0.1580297,-0.01165392
0.01240897,-0.1590176,-0.08857192
0.06077131,-0.6413055000000001,0.1601391
0.01462318,0.33976300000000004,-0.2341139
-0.005377542,0.1930063,0.1524405
-0.01491972,0.09893984,-0.05938232
-0.03253354,-0.04342784,-0.005458778
-0.03765852,-0.00921009,0.01783467
0.02030058,-0.10392180000000001,-0.01047684
-0.0074736690000000005,-0.02619238,-0.01545577
0.05291745,-0.08354481,0.01211097
0.007319069,-0.07955679,-0.06831485
-0.0303817,0.003134318,0.04772534
-0.009927462,-0.006737816999999999,0.009322448
-0.02022892,0.001735188,-0.06385249
-0.02185597,0.01677133,0.02656535
-0.02468782,0.0007965174000000001,-0.00033293010000000003
-0.05894076,-0.08953935,0.04148796
-0.01754957,-0.05090212,0.0722765
-0.00484717,-0.07569569,-0.01754246
-0.03334083,-0.01619736,0.07596957
0.03978142,0.1276415,0.02185549
-0.03389995,0.12226989999999999,0.07958396
-0.01083811,0.1650844,0.06801972
0.006984094000000001,0.1206326,-0.007747291999999999
-0.03634857,0.03320237,0.04189524
-0.06823292,-0.01634326,-0.0001849979
-0.03568045,-0.03690126,-0.07057737
0.01966264,-0.1331525,0.04660528
0.03027092,-0.166624,-0.02183237
-0.02546644,-0.07524574,0.02985158
0.04467706,-0.1225997,0.0149404
0.05921843,-0.175773,-0.01334295
0.02809825,-0.107521,-0.00985452
-0.03660979,0.03406671,0.06883427
0.0364539,0.0469806,0.11887750000000001
0.03224448,-0.06591169,0.09258567
0.01717163,-0.06887437,0.04609521
-0.02857902,-0.11098419999999999,0.05064552
0.009735298,-0.04211405,-0.007131151999999999
0.003426933,-0.01599971,0.03020043
-0.0162695,-0.04368234,0.0404399
0.01906431,-0.02773323,-0.03218592
-0.01094765,-0.05099938,-0.00903768
0.02471045,-0.00474058,0.00520754
-0.0015073329999999998,0.07900283,-0.02391035
-0.04239337,0.02793903,-0.06732804
-0.01290661,-0.0223899,-0.07510446
-0.02475213,-0.03899185,-0.02873062
-0.04338883,0.01865736,-0.06654921
-0.0261945,0.0772863,-0.07674824
-0.04946642,0.08461395,0.005431816999999999
-0.001172948,0.05611733,-0.01522941
0.008712814000000001,0.001776941,0.01541559
0.01282138,-0.02955979,-0.005518459
0.02694832,-0.03396469,-0.008719658
0.02311028,0.002865087,-0.03663357
0.002865951,-0.009769414,0.03767668
0.02377005,0.01405126,-0.02121924
-0.005981985,-0.02408825,0.07416265
0.01019431,-0.0591755,0.01849126
0.006360421,0.0009822425,0.02287702
0.009906638,-0.045212999999999996,0.03338332
0.01754623,-0.08765356,0.02601211
0.008956336,-0.1104765,0.0006675992999999999
0.009744336999999999,-0.0728564,-0.02222731
0.001809654,-0.04153228,-0.002081214
0.004783086,-0.01300886,-0.00284417
0.02449793,-0.05735361,0.002374074
0.01003582,-0.007035185,0.03058935
0.02297191,-0.006842602,0.02176316
-0.02830257,0.02819427,-0.005655493
-0.001838344,0.01284725,-0.0016313979999999998
-0.0570011,0.01983588,0.01988845
-0.03004374,-0.03170248,0.03823916
-0.01148685,-0.06967673,0.02667597
-0.05947129,-0.009182081,0.01857426
-0.02419924,-0.0307999,-0.03252663
-0.03041788,-0.01218455,-0.008132719
-0.06303766,0.01647616,-0.0165238
-0.0466264,0.03070687,-0.0002690796
-0.03088001,0.004989427,-0.01423942
-0.00018827900000000002,0.008257098000000001,-0.04187014
-0.01417459,-0.01832058,-0.0029309920000000003
-0.02173871,-0.006331808,0.02662265
0.02344119,0.03898821,0.0009506972999999999
-0.0017688670000000001,0.00341738,-0.005455354
0.02665083,-0.01702167,0.01291962
-0.003526071,-0.04185153,0.02860969
0.06967358,-0.03254272,-0.005056065
-0.002763486,-0.02033378,0.06333169
0.04850428,0.009563257,-0.02075848
0.08816998,0.006217635,-0.02416983
0.01192215,0.0073508340000000005,-0.007128743000000001
0.0596303,-0.03441142,-0.01131313
0.05339569,-0.03864773,0.023010299999999997
0.05387868,-0.06571744,-0.009596427
0.01629389,-0.006988475,0.004504473
0.02196146,-0.03295173,0.02373637
0.02744179,-0.001096347,0.01332673
0.003300279,-0.02532347,0.008058248
0.01964195,-0.06402295,0.04704741
-0.02702978,-0.02775058,0.02854307
-0.01676779,0.02335917,-0.008184749
-0.0127582,0.04888665,-0.02437191
0.005303254,-0.015039400000000001,-0.004754919
-0.03219517,0.01293368,3.779214e-05
-0.0120488,-0.005670074000000001,0.01282606
-0.019746200000000002,-0.01768604,0.03386394
-0.01081068,-0.01531506,0.01680927
-0.00349498,-0.01987091,0.002443517
-0.011789299999999999,-0.02463589,0.02063319
0.0348599,0.02017163,-0.03858469
-0.02879688,-0.02009484,0.01271914
0.02259582,-0.01965763,-0.006055471
-0.05241771,-0.05499416,0.05926312
-0.03496945,-0.04345355,0.02803456
-0.02307188,-0.06431384,0.0006820527000000001
-0.001188668,-0.04176236,-0.002673603
-0.02366774,-0.11019939999999999,-0.0054711740000000005
-0.04051933,-0.0974052,-0.002655271
-0.007834441999999999,-0.03665643,0.004801774
-0.03931688,0.005697422,0.03771785
-0.0264985,-0.00271857,0.03648908
-0.004387826,0.05022207,0.001205234
0.01767762,0.10853489999999999,-0.006712373000000001
-0.002187216,0.02549075,0.006248369
0.02959018,0.08365817,-0.01821912
0.04935491,0.002113312,0.009083546999999999
0.02150644,-0.01059602,-0.02742755
0.02676851,0.008955483,-0.03913661
0.04442581,0.04747153,-0.03722183
0.00914725,0.03613292,-0.03109132
0.01132202,-0.003789142,-0.009403841999999999
0.007428465,0.02418619,-0.008040601
-0.03650455,-0.01698265,0.002482279
-0.02831556,-0.0036866959999999997,0.00326845
-0.01594212,-0.03748923,-0.009072601999999999
-0.006341601999999999,-0.02290013,0.006735884
-0.006926870999999999,-0.02767766,0.01380398
-0.02176087,-0.03344986,0.03525324
-0.03891289,-0.05626865,0.03178873
-0.0005053161,-0.04347306,0.05275045
-0.03710937,-0.02220964,0.04755565
-0.0016260620000000002,0.008272394,-0.001083086
-0.01902362,-0.02170693,0.01312915
0.02711547,-0.0249822,0.01112081
0.02225496,-0.06225672,0.03162366
0.0362429,-0.04789362,-0.008248951
0.009846542,-0.0220358,0.0207638
-0.01746715,-0.01581484,0.01163343
-0.03489494,-0.05352937,0.02396079
-0.01471902,-0.07017177,0.0005716356
-0.0317069,-0.0620106,-0.0040515329999999995
-0.01049237,-0.02789944,-0.03343336
0.0007508431,0.02877215,0.006263441
0.0035868059999999997,0.06616721,-0.02335803
0.01251259,0.03233662,-0.04886829
0.001137908,0.006181785,-0.03390455
0.01643028,0.02593045,-0.08521992
0.02413833,0.005375144,-0.047569
-0.01223265,0.03158671,-0.02877622
0.01008288,0.04718914,-0.009669269
0.0122709,-0.0008185394,0.01586074
0.0005867076,-0.04725611,0.02231157
0.02865678,-0.09724712,0.04608123
-0.003968449000000001,-0.11364269999999999,0.03692082
0.01938852,-0.06266866,0.01146696
0.00902639,0.01152352,-0.002175631
0.04583765,0.04893846,0.0005272338
0.04425385,0.01069558,-0.004018206
-0.0127909,0.01063721,-0.01376632
-0.01479359,0.0008334908,0.0219738
-0.005484913,-0.02918956,-0.008651047
-0.02045403,-0.006875137,-0.007347276
-0.02662389,0.003435386,-0.0162678
-0.004737730999999999,-0.02388706,-0.02928521
-0.06054980000000001,-0.04273744,-0.006039351
-0.03356793,-0.02368547,0.01355631
-0.03535501,0.02496513,-0.007765523000000001
-0.039272900000000006,0.0021941960000000003,-0.01406194
-0.0036661420000000003,0.00828811,-0.0006373146
0.003817045,0.01849998,-0.0200495
-0.0008875655,0.06274594,0.008023074
-0.006196241,0.03820156,0.01516075
-0.006819633,-0.02954699,0.02633376
-0.008795770999999999,0.006502614,0.00969273
0.01227066,-0.02460496,0.01044454
0.00190599,-0.010059,0.01672367
0.01848608,-0.06295487,0.02997799
0.02445468,-0.02042326,0.002360722
0.02280639,-0.01859435,0.0437481
0.02712669,-0.0193702,0.0233628
0.01828275,-0.05886799,0.01573554
0.02897009,-0.02232568,0.01920003
-0.02461316,-0.009330979,0.00267859
0.006675895,0.0002619922,-0.003214153
-0.02317856,0.02570692,0.002510209
-0.0010118,-0.01678723,0.009425369
-0.05424282,0.02703979,0.03129613
-0.04795732,0.04815005,0.005470086999999999
-0.07620696,-0.07091460000000001,0.06845219
0.006090779,-0.1068963,0.01471189
-0.002773543,0.001030244,-0.03977021
-0.02403243,-0.01916778,-0.023508599999999998
-0.01746904,-0.02290159,-0.02620964
-0.03123389,-0.02208524,-0.004274388
-0.007260475,-0.08911775,-0.0285582
0.003974512,0.02447172,-0.05887364
0.003090532,-0.00683445,-0.06145797
0.03722769,-0.0162682,-0.02699676
0.01025014,0.02781183,-0.01390133
0.06101042,0.00821058,-0.03694122
0.0444699,-0.02284247,-0.02449581
0.03950493,0.02969661,-0.03583396
-0.006180885,0.0006351023999999999,0.01907412
-0.007287195,0.01902583,0.03810376
-0.01520145,0.04507676,0.006273634
-0.0005890168,0.01223754,-0.02905208
0.1289117,0.15061429999999998,-0.06652171
0.04900612,-0.08963347,0.08987228
-0.07931864,-0.09988733,0.09913453
-0.17630320000000002,-0.10170839999999999,0.07468035
-0.07843409,-0.2038751,0.03677341
-0.03087074,-0.1370998,0.01969443
-0.045533,-0.06834097,0.08655651
-0.03876207,0.03131545,0.01142576
0.01917859,0.006843477,0.01548987
0.05588483,-0.05337506,0.03664102
0.04031031,-0.01984786,-0.04301065
0.0105439,-0.0032707459999999997,-0.02142824
0.02507931,0.04133392,-0.04245049
0.040027,0.0562948,-0.04215846
0.05885744,0.06525024,-0.02508109
0.0513789,0.01567459,-0.0007658107
0.04336748,0.01403111,-0.01862254
-0.08187611,0.04226177,-0.09342033
-0.2463759,0.14773770000000003,-0.065551
-0.1088008,0.1413514,-0.1815108
0.09938526,-0.1104537,-0.09162007
0.04948056,-0.07893061,-0.001847074
0.008622344,0.22978360000000003,0.03579782
-0.07936578,0.2630137,0.051565999999999994
0.05271316,-0.46113469999999995,0.0977339
0.03044812,-0.122396,-0.1204934
-0.004739227,-0.04754582,-0.04093837
0.11902889999999999,-0.14802300000000002,0.07237996
0.09218139,0.1000312,0.02889488
0.01269209,0.17448139999999998,0.09537831
-0.0165969,0.1193992,0.04856469
-0.00035472589999999994,0.02108753,0.05990607
-0.01348046,-0.1043292,-0.01236125
0.06854958,-0.1113903,-0.02559641
0.0238469,-0.05943603,-0.04956697
-0.03671375,0.05202116,0.05415073
-0.04003572,0.02969387,0.05593104
-0.02505053,0.03466479,0.0654471
-0.03164223,-0.01538927,0.04452753
-0.03693758,-0.06629279,0.0026623470000000002
-0.0571942,-0.03779568,-0.04045829
-0.03194247,0.06489311,-0.01880971
-0.03842685,0.03845534,-0.01993262
-0.03176177,0.004669808,0.01789964
-0.02182336,0.03480297,-0.02929834
-0.05523676,0.03084707,0.01504157
-0.04045512,0.004448996,-0.001076851
-0.02344837,-0.03222214,0.002642568
-0.02998254,-0.06011619,0.0238202
0.02302751,-0.06931899,0.04319798
-0.01212718,-0.0008999928999999999,0.04543298
0.04808794,-0.01759765,0.008197003000000001
0.01742723,-0.04958058,0.01316754
0.04690647,-0.06256284,-0.0047063470000000005
0.03749162,-0.06538991,-0.02860068
0.01883345,-0.02845478,-0.01616059
-0.01500965,0.01595216,0.007091728
-0.01482436,-0.03366362,0.02421581
-0.03170694,-0.002707329,0.008620233
-0.0074080280000000005,-0.03203978,0.003174261
-0.017224400000000004,-0.01673976,-0.01347126
-0.02445163,-0.04419956,0.01352052
-0.01031997,-0.01291623,0.00429469
-0.0169579,0.03178264,-0.02597688
-0.05034184,-0.01622155,0.001963248
-0.06479283,0.02367108,-0.01831218
-0.03876161,0.05754379,-0.019871299999999998
-0.001673505,-0.02652275,-0.01371605
-0.07052466,0.022530500000000002,-0.01186106
-0.05388347,0.02025278,-0.01599053
-0.02054919,-0.0006465501999999999,-0.05833255
0.03069169,-0.003286335,-0.05053979
-0.02746614,0.06125341,-0.0148097
0.02867195,-0.01778383,-0.03353022
-0.00252631,0.01533521,-0.001856764
-0.02390984,0.02404789,-0.02813984
0.02545878,0.01437943,-0.006192199000000001
0.01405244,0.023418900000000003,-0.01155914
0.03734183,-0.04267051,0.02735328
0.02792969,-0.02538694,0.04447583
0.01159237,-0.02261927,0.01846782
-0.01957446,-0.03482262,0.04226305
0.04197808,-0.003269598,0.01906141
0.03253419,-0.003319114,-0.0037569540000000003
0.009698196,0.003266704,-0.0034109979999999997
0.01694391,-0.02964745,0.0105163
0.00023937779999999998,-0.09813039999999999,0.02597901
0.03173101,-0.07782376,0.009541599
-0.002420448,-0.02707991,-0.02684142
0.02010496,0.009189501999999999,-0.02296157
0.0241598,0.07742376,-0.02519036
0.01660838,0.02452547,0.01154939
0.01362116,0.01953256,-0.01602797
-0.02509089,0.02164623,0.02345444
-0.04881501,0.03841767,0.01256713
-0.01058324,0.008314321999999999,-0.001607076
-0.01511802,0.02510233,0.0251052
0.012880200000000001,-0.01288167,0.01651582
0.01425971,0.01165628,0.02804578
-0.0004365356,0.01313139,0.01708944
0.01489759,-0.0204532,0.01545908
0.01657348,-0.060677699999999994,0.01214262
-0.012451299999999998,-0.03496849,0.02640651
-0.00010415979999999999,-0.07814983,0.01289713
0.02786042,-0.05259312,0.02376758
0.01649399,-0.005963014,-0.01126372
-0.01591235,0.004433334000000001,-0.02234026
-0.01790877,0.007976167,-0.01418938
-0.009375789,0.03025681,-0.02513976
-0.0009352392999999999,0.026218900000000003,-0.02604877
0.02569504,0.04197811,-0.07485916
-0.009151693,0.039734,-0.02232097
0.02789764,0.008316627,-0.05074224
-0.04250083,-0.001014985,0.01824343
0.0060686659999999995,-0.009022988000000001,0.01475055
-0.05298174,-0.05206093,0.07360085
-0.03084226,-0.0397283,0.03459749
-0.03878764,-0.0108285,0.00807829
-0.01997437,0.05805344,-0.0296433
-0.005509556999999999,0.04218139,-0.03229411
-0.008887126,-0.03854848,-0.02284588
-0.02983329,-0.05962580000000001,0.008375734000000001
0.01662277,-0.04341763,-0.02965912
0.004586314,-0.04660597,-0.05399017
-0.003383633,-0.06955119,0.007772755
-0.04972663,-0.07315533,0.02995359
-0.04270053,-0.05699226,0.03487827
-0.05018513,-0.03720122,-0.03519457
-0.02303125,0.02190407,0.01279377
0.0022453160000000002,0.01085448,0.0056749009999999996
-0.003496823,0.03164481,-0.006711486
