Acc_x,Acc_y,Acc_z
0.03396169,-0.0008355519,-0.01247699
-0.02565473,0.002961003,0.0033480420000000003
-0.0628249,0.01461648,-0.01211626
-0.006625,0.02739015,-0.02673273
-0.05483758,0.02336157,-0.007446237
-0.0014196170000000002,-0.006572353,-0.01319137
0.0143713,-0.006003786999999999,-0.01234329
-0.01524586,0.0026524509999999997,0.0066669680000000005
0.02172756,-0.02165603,-0.0231768
0.02206777,-0.02327856,-0.02274045
0.005583372,0.01009956,0.005444498000000001
0.02494646,-0.004971586,0.0013647370000000002
-0.005404534,-0.02131559,0.03924559
-0.0040528579999999995,-0.03328695,0.008405079000000001
-0.01371923,-0.04119647,0.03969075
0.0182139,-0.04839401,-0.01352555
-0.01004791,-0.08692978,0.03332622
-0.03143222,-0.069088,0.01993794
-0.02295567,-0.02448328,0.02955462
-0.02170349,-0.0119421,-0.008256763
0.01727309,-0.03641362,-0.0133575
-0.02662686,-0.05181938,0.04109742
0.01304749,-0.03449272,-0.0055335359999999995
-0.00299601,-0.037969,-0.01970262
-0.01629595,-0.05590696,0.02396841
-0.005917392,-0.06051107,0.003612034
-0.01605558,-0.09418952,0.001180721
