Acc_x,Acc_y,Acc_z
-0.008437593,0.02649205,-0.00048711800000000003
-0.01091529,-0.02507141,-0.002913538
-0.007612882,0.003512888,-0.02641792
-0.01804406,-0.04151752,0.01185102
-0.05462148,-0.03974093,0.04508325
0.01812157,-0.06702445,0.002856675
-0.03738224,-0.02855218,0.014252200000000001
-0.02952313,-0.06601872,0.00873479
-0.02776175,-0.05522361,0.0006008423000000001
0.02030868,-0.04105436,-0.03718428
-0.01199267,-0.05237998,0.006563995
-0.01731899,-0.03655619,0.01184883
-0.05677821,0.003362045,0.02115084
0.005806585,-0.04595699,0.01354368
0.038511800000000006,-0.02095597,0.03386508
-0.001120627,-0.03562256,0.04285418
-0.04097827,-0.06934348,0.0277106
-0.004141677,-0.08421482,0.04047161
0.01702172,-0.02650546,-0.05973354
-0.04173451,0.04489022,-0.006499605
-0.0360286,0.04200295,0.024206900000000003
0.003030282,-0.01887785,-0.03462403
0.06498124,0.05694699,0.002126357
0.06421662,0.08509866,-0.04493998
0.01775185,0.12178969999999999,0.03023561
-0.03590002,0.19279620000000003,-0.001892556
-0.04945667,-0.03813099,0.05550461
0.01132762,0.02068938,-0.09198253
-0.0001586019,0.02075567,-0.02474593
-0.01812001,0.02872667,0.02261594
-0.02157924,0.08447693,0.005256005
0.02592049,-0.052783800000000006,0.02298699
0.01424213,-0.05824357,0.06865935
-0.03974202,0.07064734,0.05010355
-0.00102015,0.035095,0.05465948
-0.01268494,-0.07006955,0.02221715
-0.02697025,-0.10244400000000001,0.0029795509999999996
0.02749256,-0.1226076,-0.03534411
-0.006149956999999999,-0.02534764,-0.01354965
-0.0062304990000000005,0.01116858,0.02286762
-0.02843732,-0.04405531,0.03627129
-0.002190896,-0.04291115,-0.02403453
-0.0004259166,-0.02188425,-0.02217243
0.07119614,-0.15798220000000002,-0.02823494
0.07388864,-0.1889554,-0.03493527
0.02682785,0.01840043,-0.06168698
-0.0069945219999999995,0.05884118,0.04993556
-0.02377391,-0.04261782,0.06380193
-0.02430476,-0.03290807,-0.01254798
0.04722209,0.01811914,-0.03631657
-0.04171427,0.01056662,0.04973749
-0.000528025,0.07434018,-0.02204921
0.01304694,0.068445,0.0008008080000000001
-0.0030403640000000003,0.01761221,-0.04574922
0.0240099,-0.02101308,-0.06446974
-0.01226548,0.01776494,0.04874356
-0.04592925,0.03314693,-0.03117589
-0.01398375,0.02615004,-0.03775956
0.009168494000000001,-0.007317968,-0.09472621
0.01178411,0.04127647,-0.05784893
-0.04056925,-0.03013313,-0.02516954
-0.02372287,-0.03406066,-0.0048435909999999995
-0.001676113,-0.06940223,0.02056828
-0.05499778,-0.007896025,-0.009492697
-0.03929247,-0.09412158,0.09692061
-0.03408431,-0.06287945,0.03799691
-0.03100055,0.09787222,0.01864179
-0.03437885,0.01388418,0.1210981
-0.03219005,-0.03960626,0.07927544
-0.02879165,0.00533846,0.07391807
0.009160452,0.029604900000000003,0.08013298
0.01825853,-0.002767705,0.06772435
-0.0006280573999999999,-0.0034743770000000003,0.018913
-0.0004007858,-0.0009797830000000001,-0.0251299
0.02475928,-0.03979989,-0.01492582
0.0007421058,0.02613555,-0.04067803
0.08230043,-0.01642819,-0.09263398
-0.01345671,0.06005289,-0.008570263
0.01491095,0.05868641,-0.0021514
-0.02437857,0.02020335,0.0121958
-0.03843365,-0.04280233,-0.006858176999999999
0.01337814,-0.01027752,-0.03842329
-0.05463881,0.01081554,-0.004396735
-0.03101232,0.01104892,0.01286716
-0.02002795,-0.003644485,0.01742203
-0.06003913,0.02171814,0.03312747
-0.08624098,-0.03985109,0.04183154
-0.02336264,-0.008089266999999999,0.01126059
-0.05437167,0.02251872,-0.002276968
0.001517544,-0.05073566,0.01311859
-0.008331618,-0.07070445,0.03612211
-0.01910764,-0.04248166,0.05027799
0.009325267,0.006958503,0.02843835
0.05121704,-0.03927901,-0.005965369
0.0220611,0.003269795,-0.0220093
-0.008939561,-0.05106429,0.008540511
0.007970300999999999,-0.02941239,-0.00621518
0.02995436,0.03757289,-0.0103474
0.05189744,-0.05032583,0.01904788
0.04740542,0.01938916,-0.03779817
0.05479945,0.04830752,-0.06370673
0.02498014,0.01986132,-0.01753311
-0.01251994,0.00506771,0.01885031
0.01403868,-0.02149238,0.007170409
0.02717896,-0.03798887,-0.01419865
0.01404185,-0.04464476,0.01921534
0.04193749,-0.0529706,-0.02564726
0.0131097,0.0075937059999999995,-0.03981756
0.02275771,-0.01423614,0.005303713000000001
0.00858221,0.05504171,0.00325923
-0.01134798,0.01689381,-0.003088509
-0.009905615999999999,0.02866616,-0.01288315
0.01997859,-0.03836178,-0.02144954
-0.01664612,-0.03584476,-0.0206558
-0.01087328,-0.03132915,-0.001986374
-0.01164075,-0.005225985,-0.01799368
-0.03933984,-0.01119707,-0.0533898
-0.024127799999999998,-0.02697709,-0.03764753
-0.01640907,0.01889566,-0.02891334
0.03364069,-0.03518974,0.006966597
0.0004661533,-0.02184987,0.002592115
0.01994118,0.04325216,0.0432128
0.03965987,0.01304678,-0.0058402
0.04528867,-0.00663981,0.01270042
0.004880742,-0.03557248,0.04411805
0.01126883,-0.05771638,0.03993244
0.0373814,-0.01628522,0.02926242
0.01822829,-0.0031245459999999997,-0.01824016
-0.04386846,-0.0423437,0.01141667
0.005096318,-0.08591409,0.03177715
-0.002623076,-0.03874265,0.007167499999999999
0.005891792,-0.06262593,0.02276844
-0.01476839,0.003381785,-0.01472351
0.03227669,0.05472461,-0.04606099
-0.01345341,-0.003793488,-0.00363545
0.02274064,-0.02144855,0.0009665894
-0.02611072,-0.005741645,-0.0034578820000000002
0.03099064,0.005147912,-0.0027006020000000003
0.021795,-0.05252764,0.03042001
0.0037420709999999996,-0.04160871,0.02575396
0.03231575,0.06556967,-0.03320087
-0.03766039,0.02476159,0.02551693
0.01309813,-0.06615839,-0.0024021760000000002
-0.03750636,-0.07270594,0.03143901
-0.04078992,-0.01869494,0.01601473
-0.01509893,-0.05237832,0.02426503
-0.01183045,-0.01471017,-0.03215472
-0.01491327,-0.03643591,0.006196066
-0.008807965,-0.02548848,0.003764303
0.01020078,0.0003802792,-0.01662891
0.0034593270000000003,0.01137416,-0.01675166
-0.001851445,0.04237248,-0.06977975
-0.005564104,0.04526154,-0.03597254
0.005888305999999999,0.05242131,-0.06112941
0.02499538,-0.01159641,-0.0377474
-0.03098378,0.02132228,-0.01151674
0.01510854,0.00600701,-0.0317612
-0.008758956,-0.05360743,-0.0021543129999999997
0.03828005,-0.007960605,-0.01057095
-0.0002720645,-0.02433044,0.02265418
-0.02169843,-0.0529408,0.03997919
0.009176191,-0.04227438,0.006498817
0.01972487,-0.04451588,0.0042030259999999995
0.001032538,-0.031633999999999995,0.02620242
-0.0002287864,-0.02231707,0.007593408
0.00019978029999999998,0.004108484,-0.02059701
-0.01802647,0.01543616,0.01276581
-0.04237368,0.005517347,0.01273654
0.01781754,-0.013571100000000001,-0.01555335
-0.02020789,-0.03208362,-0.01288447
-0.009458328,-0.05530059,-0.01257421
0.000340387,-0.03972039,-0.008787465999999999
-0.0039470270000000005,-0.03612032,-0.03561508
-0.01851151,-0.02499317,-0.03291585
0.01402541,0.0331243,-0.05748954
-0.01949877,0.04912253,-0.03983182
-0.02771412,-0.0161622,0.02355606
-0.0145036,0.01988799,-0.01683123
0.0306054,0.03430753,-0.001366215
0.003636888,0.005969994,0.01887476
-0.006209426999999999,-0.02678094,0.04277668
-0.0510093,-0.05047065,0.03784197
0.0472305,-0.03751178,0.0125
0.01425927,0.01171927,0.03005052
0.02322622,-0.05358955,0.04112399
0.002120007,-0.04340304,0.05120775
0.02969738,0.005433571999999999,-0.02046338
0.012563600000000001,0.03352074,-0.02934787
0.009315608000000001,0.0033026759999999996,-0.01949563
-0.0029526170000000003,0.00347637,-0.02328665
0.003593433,0.01076289,-0.01588905
-0.01714739,0.05417395,-0.03489555
-0.03594024,0.01618512,0.0160497
-0.01997403,0.02942911,-0.02974267
-0.03295408,-0.01935055,0.05106637
0.005404089,-0.03152648,-0.003892444
-0.00696502,-0.06865051,0.02346894
0.008847294,-0.02666635,0.02106412
0.004043089000000001,-0.02681315,0.01152924
0.02673401,-0.04933599,0.03519918
-0.02523975,0.001642996,0.06025813
-0.004746021,-0.02557835,0.0348383
-0.05335832,-0.04735577,0.07634083
-0.01096856,-0.0039048140000000004,0.05755576
-0.008112302,-0.007399286999999999,-0.02429152
0.03987662,-0.06185642,0.02119569
-0.000961802,-0.03906706,0.04420687
0.01309435,-0.04285854,0.03752778
-0.006891977,-0.01902444,0.01666824
-0.005086292,-0.06655789999999999,0.01890501
-0.002276508,0.04903963,0.0009685392999999999
0.007060664,0.0173296,0.007397609
-0.01741431,-0.01516424,0.001207634
-0.01021257,-0.02372753,-0.02970011
-0.02031695,0.02970392,-0.02241399
-0.03032783,0.05108626,-0.01119227
-0.04747738,0.1188475,-0.02594081
0.0183738,0.0783687,-0.04979554
-0.02633355,-0.00024157389999999998,-0.03537554
-0.0054098919999999995,-0.04235276,0.02173684
-0.001844224,-0.03849991,-0.03555125
0.03620225,-0.11754669999999999,0.009141801
-0.02587315,-0.09795217,0.02045758
0.0006935762,-0.009165809,-0.0005281842
0.03075175,-0.01958022,-0.03249617
0.03156877,-0.03390089,0.0040524
0.06183209,-0.4944339,0.15529379999999998
-0.0473453,0.2655699,-0.2712953
-0.1250404,0.15014560000000002,0.12440350000000001
-0.09194312,0.04523034,0.01750952
-0.06738019,-0.05240362,0.03333224
-0.1057739,-0.06066251,-0.04881532
-0.0591432,0.01240783,-0.03120889
0.02857526,-0.03772187,-0.04202587
-0.02537186,-0.02332759,-0.05155489
-0.03780305,-0.01238627,-0.05745373
-0.01389319,-0.0263149,-0.05244227
0.016781099999999997,-0.01389335,-0.003843863
0.03469013,0.03783108,-0.03012409
0.04460104,0.04118751,-0.01136843
0.03926995,0.08161805,0.02369616
0.008769869,0.07807432,-0.02284013
0.005166965,-0.0029484109999999997,0.01450669
-0.01717018,-0.04908365,0.03735163
0.01045143,-0.03447544,-0.04428548
0.04575425,-0.02004638,-0.04338142
0.03358836,-0.05445977,-0.00102999
0.01475053,-0.05249808,0.01850822
0.03403537,-0.001973934,-0.01037537
-0.05354117,-0.034843099999999995,0.08730213
-0.01346764,0.009691675,0.06190546
0.009306657,-0.04522332,0.005648001
0.01805919,-0.02114799,0.02471066
-0.06435754,0.04431242,0.06060094
-0.01075969,0.03484629,0.05403339
-0.05970183,0.100275,0.07196158
-0.02616978,-0.1423989,0.03313592
-0.06910484,-0.06026568,0.1128065
-0.01990251,-0.13316960000000003,0.06044105
-0.04805455,-0.1015412,0.06509867
-0.02227514,-0.13353210000000001,0.03327186
-0.03111208,-0.0999403,0.03860141
0.08031784,-0.16006710000000002,-0.0284125
0.007828824,0.03464258,-0.05703333
0.007277963,0.04743005,0.0032032809999999997
0.04453569,0.08038612,-0.03609497
0.04524476,0.01803555,-0.12059180000000001
0.04970906,0.03351471,-0.009134689
0.06591251,0.04496424,-0.02316413
0.04739501,0.003685942,-0.03455529
0.03941816,0.02982155,-0.08937507
0.07515373,0.04944012,-0.05132503
0.05489355,0.06412524,-0.05997599
0.04393258,-0.01007121,-0.0642827
0.03035805,0.03859786,-0.01658826
0.06011932,-0.03239937,-0.007047360999999999
0.01862074,-0.009049788000000001,0.03642751
0.04794862,-0.02241592,0.011283
-0.07386146,-0.05247042,-0.02458055
-0.07051249,-0.00020055099999999998,0.009998957
-0.08216539,0.007857949,0.0061222
-0.04706544,-0.04106767,-0.01467503
-0.10483089999999999,0.05471585,-0.06376541
-0.01938466,-0.11665930000000001,0.03566994
0.00791075,-0.06970929,0.0032774809999999996
-0.02064105,-0.02351079,0.03957187
-0.02227085,-0.04785269,-0.02485982
0.006867009,-0.04579689,-0.02948535
-0.02365204,-0.03783094,-0.02692538
-0.008461217,-0.03236391,0.03130986
-0.01541015,0.01155123,-0.01424927
-0.05405378,-0.05326538,0.029176999999999998
-0.01952192,-0.04880624,-0.0010111389999999999
-0.0341464,-0.07833967,0.02741076
-0.01573564,-0.02888661,0.00237602
-0.04104982,-0.01161751,0.05499661
-0.02089106,-0.009883137,0.04159825
-0.0451022,-0.04115575,0.05896423
-0.008356801,-0.05560064,0.03988913
0.002379,-0.08121759,0.04579276
0.02949387,-0.06195685,0.05663005
-0.002175116,-0.06024591,0.02596423
0.01819272,-0.03184864,0.03773695
0.00573238,0.01737633,-0.04066268
0.02317001,0.01888994,-0.024437900000000002
0.00743349,0.02563546,-0.01538433
0.0004908289,-0.01026808,0.006944695
0.02205885,0.01825736,-0.00301394
0.02179005,0.0240407,-0.0066736519999999995
0.006858189000000001,-0.002733814,0.006405511
0.05430718,0.02654558,-0.0568938
0.029928899999999998,0.002172755,0.003481342
0.03017531,0.01892234,0.01104942
0.01478065,-0.02395966,0.02731853
0.05643394,0.03167502,-0.02779611
0.006114385999999999,0.02306949,0.01395546
0.02213124,0.0056633759999999995,0.004999668
0.01651601,-0.004386177,0.03345371
0.01456408,-0.01152448,0.007996771
0.004881832,-0.01656461,0.01763165
-0.01340977,-0.05792374,0.02744589
-0.0009520294,-0.03845144,-0.01254658
0.02672279,-0.07296719,0.0013643239999999999
0.04160785,-0.05369564,0.01427468
-0.004278318,-0.04341841,0.007844308000000001
-0.0003238283,-0.03939847,0.02069286
0.04966215,-0.05405146,-0.008569758
0.02150128,-0.019198,0.02019713
0.04494701,-0.02280868,-0.015664700000000004
-0.004048091,-0.003147268,-0.001605361
0.02146104,-0.004039094,-0.01970969
-0.01840927,0.04250212,-0.0535609
-0.009236265,0.0362711,-0.04897462
0.00291531,0.03679521,-0.01537751
-0.01445105,-0.02375787,-0.01884583
0.02525107,-0.009255278,-0.006983551
0.01235833,0.0010122,0.00928878
-0.01007415,-0.0047692540000000005,0.03120003
-0.003917744,-0.04007633,0.004462793
0.01305571,-0.006002478,-0.02408494
-0.02682175,-0.01796378,0.01699
0.002293141,0.007201549000000001,-0.05170806
0.009733429,0.04231625,-0.04019277
0.0053753180000000005,0.009292321,-0.04983244
0.002784376,-0.06166098,0.007421834
-0.0032020240000000004,-0.09578323,-0.01247141
-0.003222871,-0.020975599999999997,-0.02505116
-0.04999279,-0.05057455,0.003660009
-0.07278438,-0.01315258,0.003228815
-0.06071884,-0.0471755,0.004614284000000001
-0.02390575,-0.05545869,0.02849075
0.01107391,-0.02661934,0.0062053180000000005
0.0006512944,-0.03904748,0.03554861
-0.007550443,-0.02748602,0.01036765
-0.008484983,0.01769805,-0.01167208
0.02109405,-0.04954192,0.03516097
-0.0034633140000000003,-0.06799931,0.03602807
0.01008936,-0.05420069,0.02409438
0.009874446,-0.039190300000000004,0.00398243
-0.01669027,0.01690198,-0.01569888
-0.01010566,0.00573357,-0.0015110470000000002
-0.02169509,-0.01244056,0.001957175
-0.0009733411,0.009541383,-0.04630319
0.002591857,0.0051206279999999995,-0.0001269269
-0.005107228,-0.01047643,-0.03152751
-0.0034382970000000003,-0.0034911890000000004,-0.01543648
-0.01626383,0.07523105,-0.03013815
0.03759753,0.03373744,-0.02507579
-0.01302525,-0.005464811,0.0035092020000000003
0.01510515,-0.024834799999999997,0.0028159659999999996
-0.02122617,-0.02727004,0.0405338
0.0069860980000000005,-0.04627244,0.01408343
0.004802905,0.0073926519999999996,0.008385127
0.03019064,-0.03456535,0.02913889
0.04653869,-0.08329364,0.03040483
0.03364284,-0.06802971,0.05178628
0.01462668,-0.04411227,0.02401865
0.004584267,-0.04838496,0.03891496
0.008976071,-0.01092624,0.02199678
0.04198926,-0.01956667,-0.01814052
0.05729714,-0.05103321,0.0009140484
0.06687704,-0.03479506,-0.02043601
0.01748087,-0.04867541,-0.03132426
0.01560996,0.01125127,-0.07568733
0.005931994,0.02667537,-0.05620413
0.005454921999999999,0.05716126,-0.03597244
-0.03465988,0.06232148,-0.01805513
-0.003722717,0.02285966,-0.02900099
0.004146622,0.059498699999999995,-0.03188049
-0.01939587,0.03271694,-0.03903171
-0.003494839,0.02461926,-0.03008166
-0.01041783,0.03532661,-0.02120861
-0.006682058,0.03548875,0.004518711
-0.02391589,-0.004738659,0.004637619
-0.006772308,-0.04764219,0.01657473
-0.04474223,-0.0377724,0.02803978
-0.02387813,-0.008158918000000001,0.04111478
-0.005727168,-0.03805725,0.004794148
-0.03230347,-0.0518818,0.05351489
-0.009619958,-0.05000262,0.01655078
0.03031684,-0.03211008,-0.008651029000000001
-0.03096638,-0.07319747,0.01634061
-0.01614339,-0.0457361,0.03836555
-0.02838264,-0.02905041,0.03324863
0.01339797,-0.04026672,-0.02392025
-0.01095978,-0.03144986,8.777087e-05
-0.03495831,-0.03651792,-0.0004517604
-0.005670807,-0.03273504,0.01830746
-0.01309722,0.0359108,-0.02798977
0.01841841,0.02054924,-0.0400719
-0.0018972470000000001,-0.0012138869999999999,-0.01902292
0.004976481,-0.01954974,0.007972294
-0.0229132,0.01281605,0.001126641
0.01392838,0.02149982,0.02399309
0.01169803,-0.18649520000000003,0.09666561
0.02715869,-0.08568846,0.04347567
0.04136942,-0.07535674,-0.0018412020000000001
0.0190128,-0.05820245,0.03320331
-0.0059615269999999995,-0.01890478,0.0314303
-0.0074339309999999995,-0.03203857,-0.0014225379999999999
0.02032159,-0.03542229,0.004317128
0.03514599,0.01571893,-0.03457989
-0.02312037,0.00985474,0.01761921
0.004955628,0.022495599999999998,0.0039832159999999995
0.01385054,0.001985189,0.02669168
0.01771088,0.02001267,-0.0276471
-0.02264787,0.02542013,0.02893462
-0.020339700000000002,-0.01844168,-0.0007699067
-0.02255509,-0.03952981,-0.007674749
-0.06262188,-0.03352374,0.06453297
-0.01141708,-0.0055408969999999995,-0.01400611
-0.03665708,-0.007050884,0.02552019
-0.005864083000000001,0.0005951375,-0.02970889
0.002993891,0.01685432,-0.009100244
-0.02068967,-0.02392428,-0.00100769
0.01373464,-0.0420955,0.0012372
-0.0235328,-0.03209212,0.02865694
-0.001290758,-0.04374772,-0.03307066
0.01359923,-0.01345194,0.01603552
0.03182174,-0.02631352,-0.05170663
0.006453815999999999,-0.06517425,0.001417441
0.02185186,-0.05441949,0.007565967
0.0351024,-0.03712485,-0.01922951
0.0063125659999999995,-0.05283469,0.01019847
0.02102142,-0.02248884,-0.02393622
0.02513852,0.0015102339999999998,-0.001701561
0.0112418,0.05109281,-0.05791763
-0.03553316,0.07210474,-0.01546823
-0.03991324,0.10353879999999999,-0.02982018
-0.07874348,0.02916812,0.02197956
-0.08663758,-0.07736802,0.009713449
-0.0004203273,-0.09174983,0.02771148
0.0030563770000000003,-0.1752143,0.01069895
-0.01266093,-0.1026423,0.02177576
0.06274949,-0.03989527,0.07027064
0.05291839,-0.04720359,0.07073056
0.03886949,-0.10007560000000001,0.04448401
0.02506633,-0.0738069,0.05392601
0.0971441,-0.0543019,-0.02050534
0.01121298,0.04702313,-0.01433911
0.01253772,0.009192314,0.0305286
-0.01365479,0.05456104,-0.007549359
-0.04116085,-0.05213442,0.005272097
-0.004511567,-0.04119766,-0.07937910000000001
0.05080011,-0.0458401,-0.1495999
-0.04395066,-0.03837429,-0.04019934
-0.06886756,0.03438556,-0.08410718
-0.03723431,-0.11473230000000001,0.01127428
-0.07250619,-0.1303256,-0.082587
-0.16780710000000001,0.03969126,-0.11494349999999999
-0.03534487,0.15814360000000002,0.01424319
0.03279465,0.1166894,-0.05567276
-0.03858498,0.2045524,-0.06037213
-0.07355468,0.1781003,-0.04015401
-0.05613089,0.22386860000000003,-0.12362229999999999
0.10423199999999999,-0.2920353,0.04246517
0.07126128,0.006819248000000001,-0.1867613
-0.02624601,0.06934576,0.07116456
0.0447654,-0.03613014,-0.01086012
-0.007393233000000001,-0.1106735,0.09019925
-0.007931105,-0.09197029,0.05186725
0.01854181,-0.04724066,-0.0002788431
-0.01401645,-0.06231498,0.05248380000000001
0.0211427,-0.02594203,0.0303197
0.04189696,-0.08166946,-0.005467631
0.02246714,-0.04735331,0.04295578
-0.03846247,0.00616405,0.08130524
-0.01235183,-0.0161825,0.04943079
0.02920794,0.02135406,-0.05517942
0.02307762,-0.05009606,0.01900593
0.01351327,0.01002407,-0.03437181
-0.009669842,-0.03679194,0.005954716
0.08113535,-0.11199500000000001,-0.02508163
0.0030036459999999996,-0.009476151,-0.0159668
-0.04301579,0.03564248,0.02127163
-0.01300362,-0.02190525,0.01378702
-0.01447021,0.001132149,-0.006220669
-0.002618847,0.03694775,-0.05176547
-0.02411827,-0.003809158,0.0352202
-0.02851414,-0.009830885,-0.009745755
-0.006540895,-0.004962935999999999,0.0027171509999999997
-0.04403702,0.05394909,-0.008025974
-0.05142558,0.0551619,0.03350098
-0.04574414,0.01962366,0.06663223
-0.01239707,-0.01966849,0.02074423
-0.0004934426000000001,-0.09433221,0.02180736
-0.005240109000000001,-0.02488391,-0.01107883
-0.01114416,0.01699164,-0.01196003
-0.0165713,-0.01583582,0.01739354
0.01076473,-0.01069801,0.004471045
0.02482124,-0.0308914,-0.01136175
0.02499641,-0.00223436,0.03922289
0.06207216,-0.006730806,-0.009841583000000001
0.03339468,-0.01494873,0.01348808
0.02591632,-0.02277965,0.015493200000000002
0.04156984,-0.03858268,0.01780876
0.08084242,0.04475165,-0.03387265
0.005707062,-0.02250664,0.03477801
-0.060102499999999996,-0.03596211,0.02108666
-0.04394874,-0.01948239,-0.02653466
-0.07160892,0.0236972,-0.033418
-0.05508064,-0.02045907,-0.004106845
-0.02988669,-0.05938448,0.0055163140000000005
0.01128161,-0.009523647,-0.06340265
0.04300158,0.02015511,-0.09724569
0.04229542,0.01452544,-0.06848153
0.009680994,-0.0102135,-0.04556821
0.002878715,-0.006034591999999999,-0.01121948
0.007802413,0.01733197,-0.007828102
0.04737153,0.0001281984,-0.003147282
-0.02398557,-0.02793042,0.01783889
-0.03756963,0.0469082,0.03896981
0.03489629,0.01254002,0.01323657
0.03302647,-0.01193656,0.07049517
-0.00307106,-0.04519533,0.02715032
-0.02598335,-0.06473365,0.01821467
-0.0004314058,-0.01184018,-0.01691625
-0.01084448,-0.04969776,0.01614302
-0.02137904,0.008083629,0.002874683
-0.01857737,-0.05072106,0.01784812
-0.03284127,-0.05342489,0.01459067
-0.006725373000000001,-0.04139903,0.004248634
-0.01980419,0.03380493,0.02469748
0.003003995,-0.009337221,0.01530595
0.03440041,-0.00365326,-0.0014335379999999998
-0.01498291,0.009885689,0.03374142
0.01476039,-0.006704614,0.03280893
5.824398e-05,0.03416988,-0.02405241
0.04195543,-0.006838258000000001,0.006451503000000001
0.04133836,-0.02188453,-0.0032681809999999998
0.03528676,-0.02000299,0.01203021
0.01758288,-0.02322999,0.02697796
0.01010332,-0.04588068,0.03270336
0.01057611,-0.04457594,0.01026134
0.005812711,-0.01498912,-0.006728431
0.003219079,-0.02288638,-0.0006977899000000001
0.002023846,-0.04015622,0.02601277
-0.01660488,-0.01918467,0.02408452
-0.05079051,0.02626459,0.004555248
-0.05036015,-0.02293522,0.04729182
0.0008583605,-0.001345314,0.003358688
-0.01957881,0.01146711,-0.01850113
-0.06762749,-0.009605425,0.01576367
0.01089897,0.004646518,-0.03653184
-0.01842173,0.01693687,-0.04592489
-0.01986106,0.02063289,-0.01643397
0.03055673,0.04706925,-0.03555364
-0.006751157,-0.002599574,-0.008452801
0.03350193,-0.04751566,0.0008739894000000001
0.004474958,-0.05171704,0.03861268
0.03562884,-0.07067604,0.004605179
0.06251533,-0.02595233,-0.02596769
0.06371021,-0.02334403,-0.01560855
0.0021153260000000003,-0.008075128,0.03119816
0.02098241,-0.02218586,0.0008056397
0.03664895,-0.04836057,-0.02837971
-0.02359153,-0.01595436,-0.02722098
0.02637619,-0.0393898,-0.05562637
-0.05024785,-0.0037229140000000003,-0.03601442
-0.018872099999999996,-0.02756236,-0.03057144
-0.04781921,-0.04113119999999999,0.004961408
-0.03004459,0.02658499,-0.01470855
-0.006313626,-0.03932187,-0.02654067
0.0003809649,-0.01668697,-0.02307676
-0.01026024,-0.01855101,0.00295041
0.0049934820000000005,0.01411611,-0.008065381
0.0026691370000000002,-0.01108611,0.0186634
0.01526251,-0.013152500000000001,0.0002783956
-0.01515637,-0.013194899999999999,0.02519384
0.02084311,-0.003033992,-0.0108153
0.009609039,-0.04129296,0.01339133
0.02645109,-0.01162534,0.0024532679999999998
-0.001897496,-0.05605678,0.01926078
0.03873491,-0.06624881,0.008395938
0.01320497,-0.01883439,-0.009723103
0.01046669,-0.00957677,0.004427367
-0.03592815,-0.0320949,0.05365224
-0.02616356,-0.02448565,0.05141882
-0.03900602,-0.02618269,0.03268165
0.02404538,-0.03872111,0.01682063
0.003377969,0.04754403,-0.02573065
0.0054353280000000006,-0.002434346,-0.006787349
