Acc_x,Acc_y,Acc_z
0.009015025,0.03673169999999999,-0.0373389
0.03809905,0.03224957,-0.053507799999999994
0.05200792,0.01346935,-0.03455904
-0.01860666,-0.02180179,0.007666259
-0.01122874,-0.03632135,0.01112099
0.004389143,-0.04470091,-0.009688543
0.002717938,-0.03712728,0.003653804
0.005365699,-0.07955853,-0.02594202
-0.02076945,-0.002130613,-0.07537758
-0.006526439,0.01004188,-0.03655873
0.002753634,0.01481793,-0.01201703
-0.05188007,0.06091396,0.01010702
-0.02637237,0.01618081,0.02337391
0.0006286799,0.01211559,0.0002347392
-0.02150155,-0.0402954,0.03933853
-0.05059103,0.02102823,0.0055149809999999995
-0.03572353,0.0163854,0.04155718
0.03505904,-0.05593155,0.05787297
