Acc_x,Acc_y,Acc_z
0.004302923,0.02924793,-0.04084446
-0.01320448,0.01050252,-0.03555311
-0.03046157,0.03625678,-0.03664022
-0.02171656,0.06950302,-0.02743267
-0.02751438,0.07368293,-0.00565522
-0.03290375,0.02583762,0.03444696
0.001342024,0.07373967,0.002571222
0.01207912,-0.04348364,0.03408599
0.01090457,-0.1085346,0.0380129
-0.01955902,-0.12017539999999999,0.006777204
-0.02941413,-0.08983653,0.01110444
-0.07906516,-0.001730215,0.07237574
-0.029039999999999996,-0.01442233,0.02780969
-0.03771336,-0.06502615,0.03390709
-0.04785713,-0.07186931,-0.01943532
-0.05589109,0.01129311,-0.01224143
-0.042910199999999996,0.04573244,-0.02122003
0.004461823,-0.01642481,-0.0022552089999999998
-0.01901764,-0.04400175,0.0067358240000000005
-0.04716048,-0.04465494,0.02978607
-0.02785226,0.01321252,0.02766661
-0.01433344,0.01225101,-0.01512901
-0.04937512,0.01478565,0.01243416
-0.004271675999999999,0.01317324,0.00782983
0.04093037,0.01562492,-0.01320226
0.04802125,-0.01293767,-0.01276666
0.02847592,-0.001689499,-0.01926262
-0.01712955,-0.00033224370000000005,-0.005703313000000001
0.004536618,0.04098529,-0.05320305
0.008754922,0.03340343,-0.04271313
-0.02172589,-0.0004104282,-0.011940799999999998
-0.02320371,-0.01116069,0.007811143
0.00535472,-0.01270896,0.008934756
0.04332364,0.01250904,0.005904241
-0.0027248359999999996,0.02624034,-0.009616061
-0.03366040000000001,-0.046452099999999996,0.02060156
0.05625062,-0.05763938,-0.02459785
0.04508829,-0.04406162,-0.02013834
0.05360608,-0.02946272,-0.02718407
0.05358814,-0.03121546,-0.02172749
0.00344809,0.008044159,-0.01259757
0.01243294,-0.04334091,0.01802542
0.0008533294,-0.00285479,-0.01743302
0.021978,-0.006430455,-0.02950599
0.02935276,0.004301620999999999,-0.01732
0.02028778,-0.01400121,-0.01165747
0.003703548,0.009427574000000001,-0.02548938
0.01814596,0.01903684,-0.02196004
0.01569218,-0.02403981,-0.005824296
0.04622054,-0.03185985,-0.01476875
-0.006345267,-0.03021184,0.0027106870000000003
0.006771246,-0.009604586,0.01024947
0.0558702,0.03440872,-0.03247749
0.02034769,-0.00506996,-0.003817052
-0.02095932,0.01367817,0.005229575
-0.004735939000000001,-0.01914772,-0.01993197
0.01037332,-0.02001097,0.01890264
-0.02203943,-0.03959214,0.01406015
-0.007727579,-0.01004041,-0.003871195
-0.02659747,-0.02814345,0.02701992
0.042094900000000005,-0.0024836470000000003,0.006614768
0.004022367,-0.06082562,0.06917915
-0.0012457689999999999,-0.06160283,0.05639059999999999
-0.03249325,-0.00288792,0.02061567
-0.007961265,-0.01663727,0.01829224
-0.0369624,0.0260683,0.03303114
-0.0100332,-0.02565301,0.01320613
-0.05567679,-0.01545522,0.02105921
-0.05847048,-0.01356062,0.009631268
-0.04881405,-0.02050797,0.0002176063
-0.01650038,-0.03490477,-0.02798108
-0.02275231,-0.04705011,-0.005955052
-0.0266475,-0.04391779,-0.00047366410000000003
-0.03138664,0.008655258,-0.021959
0.0037328440000000004,-0.002635536,-0.013904900000000001
-0.03690192,0.05236358,-0.03196937
-0.008487431,0.02896851,-0.02954658
-0.02525104,-0.008473462,0.0452853
-0.03094516,0.01091062,0.02317431
-0.01884531,-0.005807346999999999,0.007735339
-0.02309436,0.04521156,0.004610331
-0.02672086,-0.02818731,0.007486799999999999
-0.0261153,-0.0007996988,0.02748339
0.03302914,-0.05669288,0.01562379
-0.0113427,-0.06472202,0.01575674
-0.03955834,-0.04716079,0.01698433
0.01593584,-0.05071941,-0.004910871
0.03705943,-0.01789711,-0.03284613
0.003741789,-0.0001125059,-0.02442057
-0.01789201,-0.0020239629999999997,-0.02672095
0.01359457,-0.0134446,0.008300519000000001
0.013549200000000003,-0.006014185,-0.0133512
-0.02283646,0.01935187,0.01015563
0.006898161,0.01512753,0.01087722
0.01539918,0.03379205,-0.03694413
0.04091324,-0.03864471,0.0002681287
-0.005221129000000001,-0.02593318,0.0341164
0.03627349,0.0353913,-0.01705031
-0.0008923281,-0.03054553,0.01963259
0.02325058,0.007538324,-0.007727275
0.007352786,-0.06281173,0.01422316
0.01541556,-0.06084032,0.005104139000000001
0.04092406,-0.02564107,-0.01692693
-0.008402343,-0.02282179,0.002136554
0.002979919,0.01231013,0.0019439470000000001
0.03746465,-0.0187052,-0.007832859000000001
0.02015434,0.01650534,-0.01832428
0.02529001,0.008994448,-0.010434899999999999
-0.009047713,-0.02192735,0.04593728
0.0019455870000000001,-0.01771222,0.01582962
-0.01651939,0.05188755,-0.0186267
0.01928488,0.03151335,-0.0013512560000000001
0.004534965,-0.03137094,0.03026483
-0.01987836,-0.05414481,0.04785362
0.006001765,-0.05087597,0.07555537
0.02184206,-0.02626999,0.07244865
-0.02940376,-0.06844287,0.06143973
0.04619409,-0.07895844,-0.02607155
-0.001424701,-0.03765596,-0.01860457
-0.02395112,0.05199006,-0.04228086
-0.01701484,0.01363282,-0.01296195
-0.01197227,-0.002361022,-0.02542203
-0.03660942,-0.002420827,-0.02682248
-0.007621691999999999,0.05043194,-0.03707159
-0.0255815,0.03272787,-0.03589563
-0.02879048,-0.008693255,-0.04695366
-0.0160154,0.01317687,-0.02339225
-0.03584687,-0.02209769,0.0005507525
-0.04737771,0.008110652,0.0013536779999999999
-0.01793961,0.02786906,0.0037140579999999997
-0.03015495,0.01923272,0.01473894
-0.01308818,-0.03754878,0.06289478
-0.04226731,-0.02268422,0.04490032
0.01571786,-0.00437684,0.0134352
0.01086098,-0.09326032,0.03992372
0.008988243,-0.1054691,0.05936733
0.001531866,-0.09457578,0.04072251
-0.01492262,-0.08691067,0.04143666
-0.006094125,-0.07317294,0.04545189
0.006708391,-0.05891504,-0.02274143
0.01101269,0.07130855,-0.06194771
0.03110073,-0.035862,-0.002418124
-0.02373184,0.02770173,-0.03976543
-0.02648735,0.05066964,-0.02478879
-0.03520671,0.03847491,-0.03251252
0.0002749246,0.01655624,-0.04637038
-0.06833271,-0.008854628,0.01461892
-0.03920097,0.006536804,-0.03468662
-0.001626268,0.00572658,-0.04225318
0.08226702,-0.1793537,0.07144757
-0.0068955530000000004,0.23355570000000003,-0.2342759
-0.09521144,0.03039497,0.07305582
-0.05240201,0.08767155,-0.04231883
-0.01968183,-0.02345195,-0.03046098
-0.04896419,-0.005664166,0.01256284
-0.03799882,-0.01769795,0.05278745
0.02074568,-0.02943006,0.02507605
0.04195889,-0.08175697,-0.009128312
0.003850808,-0.04839839,-0.03237271
-0.03505203,-0.1060635,0.07664976
-0.03207304,-0.09223386,0.053849
0.04369944,-0.10395070000000001,0.02193873
0.015193700000000001,-0.04456828,0.04570236
0.06400999,-0.024593200000000003,-0.03201286
0.03258375,0.0275606,-0.0021891
0.04253768,-0.03150718,0.008552913
0.03175568,-0.003922813,-0.004999708
0.05341921,0.03030057,-0.025824700000000003
0.01235891,-0.01869965,0.02406213
0.04892014,-0.02388219,-0.01360909
0.03286447,-0.01648826,-0.02911516
0.03604244,-0.0207617,-0.044451300000000006
0.051633000000000005,0.02372522,-0.008158819
0.002029841,0.03253653,0.004834945
-0.0072440690000000005,-0.00014960950000000002,0.05593728
-0.02889566,-0.01964844,0.04478226
0.0003281464,0.00473498,-0.02081524
-0.02920481,-0.05320542,-0.02785204
-0.01941868,0.01892227,-0.02988642
0.0013899210000000001,-0.00472014,-0.011509
-0.00528837,0.008055437,-0.01387267
-0.04314305,0.05033781,-0.006069909
0.01494502,0.02374699,0.02119332
-0.05433709,0.03973426,0.002332305
-0.01108319,0.010447,0.0062276169999999995
0.004623258,0.0007167225999999999,-0.002143814
-0.01527851,-0.07788919999999999,-0.02586671
-0.006840164,0.009964846,0.002228131
0.02293053,-0.03388428,0.02405545
0.0032445670000000003,-0.07247425,0.05053321
0.0313498,-0.0032838999999999998,-0.01357322
0.009001656,-0.04379513,-0.007210788
0.004537645999999999,-0.08392913,-0.03273988
0.04060438,-0.04818437,-0.03193679
-0.0074941719999999995,-0.03331085,0.04008227
0.04749098,0.08140174,-0.007012515
0.01467869,0.03886708,0.007810425
-0.02272687,-0.07170549999999999,0.03279325
0.007060263000000001,-0.03364074,-0.005643156
-0.01636909,-0.01619045,0.04055169
-0.0013036480000000001,0.05569847,-0.02592087
-0.024613999999999997,0.03351572,0.01978396
-0.01068727,-0.01533915,0.09329269
-0.03270605,-0.03518389,-0.01162275
0.003714254,-0.02997583,0.006329402
-0.02622484,-0.00903827,-0.001261268
0.01785542,-0.005622607,0.03390778
-0.009345504000000001,-0.01101507,0.02327829
0.01743722,-0.03305648,0.02473827
-0.01870783,-0.03959711,0.01259617
-0.05447044,-0.04229728,0.06654793
-0.01165693,-0.04844595,-0.04339672
-0.02095073,-0.03567344,0.02710454
0.03260771,-0.07811722,0.003348994
0.03074734,-0.07821564,-0.008583725
-0.07251906,0.03585767,-0.01806988
0.01297125,0.1031181,0.007330348
-0.06106123,0.0276148,-0.0235337
0.02247898,0.0763547,-0.04929359
0.03946393,-0.004652966,-0.015305299999999999
0.01756126,-0.05829388,0.02342387
-0.0006701313,0.02231884,0.04597078
0.03257402,0.03063869,-0.03370761
0.005893949,-0.03731669,0.04689695
0.01481516,0.03084594,0.001970773
0.05028203,0.02647637,-0.05146916
0.02684917,-0.03044747,0.006964761999999999
0.02946408,-0.03526154,-0.01683008
0.01839915,-0.005678066,0.005455431
-0.05246376,-0.02365024,0.008080263
0.02320206,-0.03028497,-0.07406116
-0.007464555,-0.01958382,0.0050797540000000006
0.009416898,-0.04798346,0.01453307
-0.03130001,0.01766376,0.04353307
-0.01300981,-0.01591451,0.01976313
0.014831899999999999,-0.01187556,0.01343785
0.04149358,-0.008467373,0.02346126
0.03916581,-0.02842522,0.03160223
0.02797633,-0.07898203,0.0655534
0.03451871,-0.04590589,0.02439914
-0.005333826999999999,-0.006974038,-0.001483809
0.01847177,-0.04529794,0.02448909
0.02910158,-0.01096328,-0.005607715
0.009794908,-0.03658129,0.02566659
-0.01459211,-0.04009918,0.02961962
-0.00353431,0.01749097,-0.02297835
0.01963502,0.0005790218,-0.01897029
-0.011480200000000001,0.004865922,0.02202154
-0.000493872,0.01535622,0.04082239
0.03306827,0.0034443509999999996,0.006504131
0.06496443,-0.02532667,-0.02109297
0.03523332,0.03320589,-0.04245867
-0.03238054,-0.03156959,-0.02501165
-0.0219472,-0.03253888,0.04067279
0.01601825,-0.03239537,0.007916275
0.005981902,-0.04955301,0.03565192
-0.006525539,-0.03945198,0.01596273
0.008240426,0.01374983,-0.00812685
0.01255827,-0.03307727,0.006957105
0.0039548579999999995,-0.06185314,0.000395758
0.003358265,-0.0426892,0.009025832
-0.003733619,-0.03318067,0.01199498
-0.02024605,-0.06779911,0.02114521
0.01558093,-0.02859484,0.02455698
-0.006873714,-0.01339414,0.005875767
-0.0047766020000000005,-0.03735534,0.01036207
0.01495794,-0.017789700000000002,0.01541811
0.01487496,-0.035399400000000004,-0.01227024
0.0137267,0.02794686,-0.02971822
-0.01503567,0.03382183,-0.044273900000000005
-0.02305742,-0.02021771,0.009952888
0.02845563,-0.01998526,-0.006993265
0.01663573,0.002769073,0.008490721
0.01245636,-0.06897184,0.0120089
0.003430673,-0.06600571,-0.01220775
0.02324151,-0.02110279,0.004068905
-0.02526961,0.04405911,0.01721574
-0.01718125,0.07137349,-0.00318436
-0.05179787,0.008000106,0.02865886
-0.03673735,-0.045142,-0.009355912
-0.01434382,0.009555331,-0.02044286
-0.03889329,-0.04334328,-0.01005282
-0.03848724,-0.01252044,0.001866217
-0.05177701,-0.05666011,-0.006950653
-0.01161311,-0.0917795,0.023334
-0.002038114,-0.03875975,0.002496418
-0.04502892,0.03675244,-0.02518287
0.02175386,-0.04847842,-0.00866155
-0.0008832756,0.02913771,0.00288275
0.01412866,0.04497913,0.01672917
0.06364758,0.01774938,0.0007585324
0.04533157,-0.001559008,-0.0008218559
0.03113162,-0.01002837,-0.007703888000000001
0.07054586,-0.07666866,0.008935601
0.03980663,0.00277681,0.01908093
0.03211224,-0.03638331,0.00033396300000000005
0.0168799,0.006307529,0.0004194612
0.02079812,-0.043569699999999996,0.01461697
0.01132344,-0.03755004,-0.01388163
0.02319002,-0.05947669999999999,0.0031418690000000003
-0.009826316,0.05502684,-0.03274411
0.005066705,0.01962172,-0.01346597
0.01226135,-0.06461327,-0.0002754494
0.02380683,0.05154289,-0.03529678
-0.02985577,0.02375294,0.0013305020000000001
-0.03156152,-0.00327378,0.001097455
0.0121507,0.0183106,-0.031890800000000004
-0.01695877,0.01045267,0.0030546909999999996
0.03412969,-0.02833552,0.01798951
0.01345519,0.0035525459999999997,0.03346315
0.01042854,0.05823933,-0.03508072
-0.02631122,-0.03907944,0.05882579
0.007618855999999999,-0.03998705,0.02424124
0.01257517,-0.0307946,-0.01744454
0.03288628,-0.007351074,-0.01667649
0.0229852,0.02439077,-0.00882053
0.06606936,-0.02237022,-0.02353918
0.00898047,0.0002704961,0.01694628
0.03602027,-0.02539574,0.008669578
-0.001418609,-0.016685,0.01741822
0.02595616,-0.04616661,0.004702882
0.01658357,-0.05111001,0.009756418000000001
-0.03503171,-0.01051558,0.02299623
-0.01564054,-0.006189278,0.01084115
0.008184205,-0.007056234000000001,-0.002294755
-0.0290038,-0.04388271,0.03389097
-0.00732513,-0.0921216,0.05860467
-0.05226738,-0.0005071908,-0.006599875
-0.03673738,-0.04755733,0.02435436
-0.006907683,-0.03619034,-0.003406635
-0.01913301,0.05599423,-0.03342399
-0.03183113,-0.01214623,-0.007407326
0.0006686811999999999,-0.01978425,-0.02872743
-0.03695741,0.02917019,-0.009458748000000001
-0.01028967,-0.005856674,-0.0227404
-0.004182595,-0.00047703089999999996,-0.01234997
0.03616779,-0.01748064,-0.07321101
-0.06488265,-0.01271287,-0.02069084
-0.05573722,-0.02310854,0.00017405119999999998
-0.03868381,0.002581765,-0.001176765
-0.02842923,0.001289138,-0.0397967
-0.04629228,-0.001680732,0.01554151
-0.001048405,0.0001853686,-0.01037112
0.01701289,-0.008706087,0.06154912
0.03441939,-0.05161433,0.004809975
-0.02960286,0.02491594,0.03961914
0.0265663,-0.03547159,0.01174215
0.05368233,-0.04714746,0.0052188
0.01832338,-0.04805126,0.04885282
0.006716724,0.0008807369,0.0186618
0.02939391,-0.03258904,0.03517751
0.01605891,0.05124888,-0.01509464
-0.02712492,0.047135,-0.01758349
0.04339338,-0.0347935,-0.0025008179999999997
0.04118447,0.03051358,-0.03219688
-0.02758013,0.03398452,-0.03598886
-0.02352046,0.04783488,0.01728685
-0.01682609,0.03702953,0.006867143000000001
0.01555409,-0.0321078,-0.02638248
-0.0009418203999999999,-0.03523873,-0.03451635
-0.03614347,-0.002143435,0.01062134
-0.01285666,-0.02848696,-0.004960059
-0.0026254840000000004,-0.04373468,0.01125598
0.02071438,-0.03841312,0.00256604
0.02394006,-0.01217938,-0.01700955
0.02169162,0.01122888,-0.02744078
-0.01077246,-0.0198356,0.02244063
0.01760254,-0.0498667,0.03154901
-0.02430726,-0.0413155,0.005471149
0.005819805,0.01669667,0.01337512
-0.005702583000000001,0.01311282,-0.008621296
-0.03000165,-0.0186636,-0.02360892
-0.05444143,0.01898448,-0.003021485
0.01254085,0.03107317,0.02603778
0.01239494,-0.07899484,0.0727608
0.02056764,-0.1255781,0.01044531
0.02826775,-0.07252491,-0.012815
0.009112583,-0.1007061,0.01597547
0.01288071,-0.0489517,-0.03631004
0.05528886,0.07915898,-0.02100896
0.0730262,0.06731926,0.0060973040000000004
0.01158012,0.02834816,0.05494962
0.05684929,0.02368181,0.05490487
0.07144088,-0.01745774,-0.007521475
0.02325838,-0.02538673,0.09157422
0.04684239,-0.07953575,-0.0287784
0.02628023,-0.03386669,-0.02789789
-0.01829109,-0.01450729,0.04481782
-0.006098829,0.006312191,0.07004819
-0.03708005,0.01037591,-0.03210346
-0.07761110000000002,-0.05990209,-0.04703476
-0.06797183,-0.02037915,-0.07121107
-0.06123606,-0.02113242,-0.08960542
-0.07312468,-0.01855279,-0.02666237
-0.05422841,0.02597326,-0.05250736
-0.035332300000000004,-0.00162296,-0.002884506
-0.05887834,0.04858871,-0.05048859
-0.02050736,-0.04107007,0.0062266280000000005
-0.06313588,-0.03600648,-8.380599e-05
-0.006708083,-0.02942937,0.004210385
0.03594661,0.03954102,-0.01259719
0.06663842,0.04513916,-0.05947033
0.07128015,0.06001208,-0.04325708
-0.002094539,0.0578547,0.02902465
-0.08647598,0.06803939,0.04372378
-7.975008e-05,0.0009877309,0.03492073
-0.02464885,0.01535661,0.0253299
-0.0271486,-0.2255436,0.01184637
0.04475778,-0.27575520000000003,0.01159942
0.05042674,-0.2012341,-0.09353669
-0.01515623,-0.0315939,-0.007962429
0.03020755,0.01484869,0.07595128
0.04440663,0.06599337,0.01922851
0.05258761,-0.01845954,0.02577687
0.04014394,-0.0323631,0.04386825
0.02879367,0.008237000000000001,-0.02421073
0.01512879,-0.01866781,-0.03805736
0.07367751,0.02567925,-0.04617842
0.03220847,0.05815924,0.01627606
0.01371883,0.02632434,0.01914594
-0.01265256,-0.008896578,-0.008057705
-0.01066968,-0.05203129,0.005562032
-0.02785657,-0.08423638,-0.01396732
-0.03553911,-0.09740283,-0.01507063
0.02301463,-0.04895705,-0.07399885
-0.024287,-0.03242624,-0.07037184
-0.03549882,0.01904919,-0.01415714
-0.02849873,-0.01503756,0.02377759
-0.01437658,0.061821100000000004,-0.01319314
0.006803254,0.03367758,-0.03223245
0.01528433,-0.0003268719,-0.01377157
-0.0010130389999999999,0.04361131,-0.01576896
0.08008634,0.03104899,-0.03788034
0.04336932,0.03135823,-0.01207535
0.06134893,0.01694446,-0.02032788
0.02453228,0.03983144,0.02315351
0.01903309,-0.0354333,0.02735427
-0.007547975,-0.03650966,0.06244217
0.01845006,-0.08323717,0.03908031
0.05458727,-0.05467549,0.04034106
0.0009809355,-0.02089204,0.007766136999999999
-0.03003076,-0.04728666,0.03670181
-0.01406849,-0.04152359,0.01065143
-0.013660499999999999,-0.09112661,0.05131008
0.04085742,-0.1140201,0.03064028
0.008195731,-0.07823367,0.03127465
-0.008513306,-0.03132605,0.001297225
-0.01194833,-0.1013091,0.03187426
0.038010300000000004,-0.1141383,0.01682721
-0.009151896,-0.08356401,0.02033401
-0.005921111,-0.05230618,0.03779893
-0.02573361,-0.05532257,0.05085115
0.03598045,-0.0019698610000000003,0.02564023
-0.01240518,0.04330319,0.03582714
-0.03978477,0.1049766,0.0400706
-0.01983725,0.04779344,0.004210546
-0.03448114,0.02930366,0.01320502
-0.03727397,0.053136300000000004,-0.01322932
-0.036709,-0.01302709,-0.01203768
0.01781128,0.07671825,-0.0608836
0.01089745,0.05140049,-0.034680699999999995
-0.05848039,0.04777348,-0.01917062
-0.07257535,0.02106893,-0.01053419
-0.02197431,0.02892242,-0.02120994
0.007114744,0.04384111,-0.06170868
0.002034952,0.02529835,-0.03498513
-0.03496173,-0.02333828,0.003685065
-0.03253302,0.006816577,0.01263628
-0.02399407,0.0010534560000000001,-0.01604683
-0.01698906,-0.0061541059999999995,0.01757041
-0.03591724,0.008659773,0.03331121
-0.02127271,-0.05287867,0.01691997
0.004068474,-0.06696123,0.02422781
-0.00035683480000000005,-0.04602203,0.01603191
-0.02361588,-0.0756266,0.05524457
0.007059465,-0.0821285,0.03216140000000001
0.0002424356,-0.03556806,0.00858813
-0.01077176,-0.07750076,0.01931072
-0.01715629,-0.08345392,0.04665432
0.01110851,-0.07878523,-0.01325631
-0.02694725,-0.02140991,-0.0136041
0.01461259,0.03165338,-0.02446928
0.004809474,0.0591379,-0.03594417
0.01927628,0.04250623,-0.04111101
0.024428799999999997,0.02027554,-0.05554279
0.02056779,0.06003921,-0.06588751
0.00798934,0.08375712,-0.07409377
0.01395253,0.1001361,-0.07402883
0.009341596,0.07475833,-0.07804271
-0.01529679,0.08773927,-0.08172259
0.01469907,0.03230803,-0.04917293
0.001477935,0.0024754210000000002,0.002366038
-0.01663927,-0.06506555,0.03569101
0.002975099,-0.08139487,0.0087729
-0.005493455,-0.03946651,0.0196081
-0.004777025,-0.06231771,0.04522542
0.007584639000000001,-0.06564722,0.04404094
-0.008381508000000001,-0.05551685,0.047399699999999996
-0.02998472,-0.08467269,0.06235148
-0.0033499470000000003,-0.05585893,0.02723672
-0.05986441,0.03276804,0.05328542
-0.02106549,-0.01033606,0.05158175
0.009267401,-0.08973889,0.02187634
0.004715601,-0.01866431,0.01070506
-0.01945982,0.0002669236,-0.02280297
0.03112487,0.004277895,-0.04739784
0.03909431,0.02703272,-0.06097396
0.04469747,0.0247385,-0.01520471
0.01643243,0.002199309,0.008627739
-5.052658e-05,0.03090612,0.01562088
-0.02512018,0.01800174,0.05267469
-0.009613281999999999,0.008313308,0.01138961
0.0251171,0.0243487,-0.003191572
0.02082356,0.01384185,0.01755339
0.008477633,-0.001028054,0.01225719
-0.02124335,0.01441718,0.006600951
-0.04817938,-0.03246345,0.02453114
-0.03457424,-0.04725882,0.009236948
-0.03907003,0.005396708,-0.00028733540000000003
-0.0257857,-0.05113394,0.02947522
-0.03479799,-0.05822236,0.04968426
-0.027356000000000002,-0.02352261,0.01713541
-0.003806204,-0.02221588,0.04529079
-0.03428064,-0.03147327,0.05818124
-0.01591752,-0.00014636290000000001,0.008412744
0.001948406,-0.02951437,0.02559775
