Pos_x,Pos_y,Pos_z
-0.1755862,1.7371459999999999,-0.20377089999999998
-0.175587,1.737095,-0.2037193
-0.1755882,1.737016,-0.20366710000000002
-0.1755828,1.7369450000000002,-0.2036064
-0.1755892,1.736865,-0.2034765
-0.1755929,1.736835,-0.2033941
-0.1755818,1.73678,-0.2033019
-0.17557579999999998,1.7367130000000002,-0.2032358
-0.1755871,1.736662,-0.20320729999999998
-0.1756063,1.736623,-0.2031665
-0.1756251,1.7365400000000002,-0.20311600000000002
-0.1756429,1.7365110000000001,-0.2030835
-0.1756574,1.7365220000000001,-0.2030181
-0.1756395,1.736588,-0.2029692
-0.1755805,1.7366110000000001,-0.20292120000000002
-0.17550970000000002,1.736619,-0.202915
-0.17538489999999998,1.736545,-0.20294579999999998
-0.1752783,1.736462,-0.2029629
-0.1751703,1.736329,-0.2029875
-0.1751176,1.736225,-0.20297820000000003
-0.17507029999999998,1.736145,-0.2029915
-0.175018,1.736091,-0.202984
-0.1749743,1.736013,-0.2029981
-0.1749696,1.7359470000000001,-0.2030007
-0.17493029999999998,1.735888,-0.2030066
-0.1749241,1.7358930000000001,-0.2030015
-0.1749321,1.73593,-0.20298339999999998
-0.1749154,1.736058,-0.2030205
-0.1749456,1.736102,-0.2030313
-0.17498740000000002,1.736111,-0.20308589999999999
-0.17496589999999998,1.7361229999999999,-0.2031654
-0.1749529,1.736187,-0.20320729999999998
-0.1749223,1.7362919999999997,-0.2032394
-0.1749084,1.736343,-0.203276
-0.1749001,1.736384,-0.2032994
-0.1748686,1.73649,-0.20332999999999998
-0.1748607,1.736637,-0.2032911
-0.1748412,1.736721,-0.20328510000000002
-0.17482160000000002,1.7367759999999999,-0.20333299999999999
-0.1747989,1.7367740000000003,-0.2033522
-0.1747507,1.7367110000000001,-0.2033571
-0.1746978,1.736704,-0.20336429999999997
-0.1746584,1.7367130000000002,-0.2033668
-0.17464570000000001,1.736705,-0.2033626
-0.1746779,1.7365849999999998,-0.2033642
-0.1746604,1.736561,-0.2033846
-0.17467979999999997,1.7365490000000001,-0.2034123
-0.1746848,1.7365,-0.203415
-0.174681,1.736452,-0.2034639
-0.1747105,1.7364130000000002,-0.20345410000000003
-0.1746738,1.7364279999999999,-0.20346070000000002
-0.17466589999999999,1.7365,-0.2034371
-0.17469400000000002,1.7365700000000002,-0.2034102
-0.1747259,1.7365720000000002,-0.2034
-0.17476150000000001,1.736575,-0.2034299
-0.17478,1.7365959999999998,-0.2034592
-0.17481770000000002,1.736635,-0.2034717
-0.17485599999999998,1.736693,-0.2034869
-0.1749068,1.736695,-0.2034856
-0.174974,1.736674,-0.2034957
-0.1750265,1.7364700000000002,-0.2034953
-0.17509229999999998,1.736234,-0.2034754
-0.17514570000000002,1.735883,-0.203286
-0.17513489999999998,1.7357509999999998,-0.20276470000000002
-0.17508210000000002,1.7355459999999998,-0.2024866
-0.1750501,1.735167,-0.2022745
-0.17509929999999999,1.7348270000000001,-0.202152
-0.17504720000000001,1.734734,-0.2019989
-0.17501370000000002,1.7347549999999998,-0.2019295
-0.1749915,1.7347549999999998,-0.20183689999999999
-0.1749947,1.734457,-0.2015668
-0.1749638,1.7344400000000002,-0.2014336
-0.1749001,1.734473,-0.2013855
-0.1748441,1.734447,-0.2013119
-0.17479129999999998,1.734493,-0.20126229999999998
-0.17472870000000001,1.7345419999999998,-0.2012406
-0.17464000000000002,1.734605,-0.20128310000000002
-0.1745941,1.734663,-0.2013283
-0.1745376,1.734709,-0.201389
-0.17449579999999998,1.734806,-0.201452
-0.17446979999999998,1.734967,-0.2015247
-0.1744478,1.73508,-0.2015615
-0.1744406,1.7351919999999998,-0.2015999
-0.1744009,1.735297,-0.20166040000000002
-0.17437339999999998,1.7354150000000002,-0.2016974
-0.1743174,1.735557,-0.20175710000000002
-0.17428,1.7356580000000001,-0.2018074
-0.17423570000000002,1.735759,-0.2018828
-0.1741588,1.7357630000000002,-0.201916
-0.1740916,1.7358040000000001,-0.201941
-0.1740364,1.735838,-0.2019567
-0.17397100000000001,1.735888,-0.20200829999999997
-0.17391629999999997,1.7359099999999998,-0.2020487
-0.1738419,1.735909,-0.2021042
-0.17379239999999999,1.7359189999999998,-0.2021739
-0.1737685,1.7359099999999998,-0.202207
-0.1737745,1.7358900000000002,-0.2022818
-0.1737636,1.735855,-0.20234720000000003
-0.1737606,1.7358650000000002,-0.20242910000000003
-0.1737559,1.7358740000000001,-0.2025017
-0.1738161,1.7358639999999999,-0.2025731
-0.1738649,1.73583,-0.202628
-0.17389229999999997,1.735832,-0.20269
-0.1739009,1.7358220000000002,-0.202753
-0.1739322,1.7358349999999998,-0.20280120000000001
-0.173963,1.735873,-0.20285450000000002
-0.1739977,1.7359580000000001,-0.202915
-0.1739769,1.736,-0.2029908
-0.1739226,1.7360810000000002,-0.20308489999999998
-0.1739324,1.7361229999999999,-0.2031366
-0.17395139999999998,1.73616,-0.2032138
-0.17390629999999999,1.736184,-0.2033121
-0.1739019,1.7362080000000002,-0.2033782
-0.1738794,1.736246,-0.20346229999999998
-0.1738998,1.7362349999999998,-0.20351989999999998
-0.1739162,1.736245,-0.2035888
-0.1739685,1.736217,-0.2036355
-0.1740096,1.736205,-0.2036787
-0.1740483,1.7361950000000002,-0.203711
-0.1740934,1.7362009999999999,-0.203733
-0.1741431,1.7362279999999999,-0.20370320000000003
-0.17418599999999998,1.7362400000000002,-0.20368440000000002
-0.1742141,1.736215,-0.2036364
-0.1742489,1.7361830000000003,-0.20360770000000003
-0.1742878,1.7361349999999998,-0.20354489999999997
-0.1742767,1.7360790000000001,-0.2034989
-0.1742932,1.7360389999999999,-0.2034436
-0.1742971,1.7360060000000002,-0.20341489999999998
-0.1743058,1.735973,-0.20339179999999998
-0.1742889,1.735939,-0.2033916
-0.174257,1.735899,-0.20338879999999998
-0.1742375,1.735895,-0.2033701
-0.17419229999999997,1.73593,-0.2033463
-0.1741692,1.7359220000000002,-0.2033037
-0.1741429,1.7359060000000002,-0.2032726
-0.1741208,1.735886,-0.2032389
-0.17406649999999999,1.735905,-0.2032318
-0.17401370000000002,1.7359060000000002,-0.2032215
-0.1740026,1.735909,-0.20317939999999998
-0.1739704,1.735895,-0.2031505
-0.1739231,1.7359069999999999,-0.2031093
-0.173878,1.735913,-0.20308510000000002
-0.1738259,1.7359099999999998,-0.203072
-0.17380779999999998,1.7358959999999999,-0.2030443
-0.17379070000000002,1.7358790000000002,-0.203024
-0.17375929999999998,1.735891,-0.20301889999999997
-0.17373229999999998,1.735903,-0.20301349999999999
-0.1737057,1.735901,-0.20300510000000002
-0.1736861,1.7358900000000002,-0.2029886
-0.17367220000000003,1.735886,-0.202976
-0.17364739999999998,1.735885,-0.2029693
-0.17361300000000002,1.7358810000000002,-0.2029703
-0.1735882,1.735843,-0.2029631
-0.17357039999999999,1.735802,-0.2029379
-0.1735509,1.7357939999999998,-0.202922
-0.1735317,1.7357619999999998,-0.2029112
-0.17350839999999998,1.735718,-0.2029022
-0.1735027,1.735684,-0.2028824
-0.1735223,1.7356610000000001,-0.2028542
-0.1735241,1.735646,-0.2028366
-0.1734911,1.735681,-0.2028386
-0.17348339999999998,1.7357220000000002,-0.2028436
-0.1735098,1.735743,-0.2028815
-0.1735295,1.73574,-0.20290060000000001
-0.1735307,1.735744,-0.2029586
-0.17353239999999998,1.7357599999999997,-0.2030185
-0.1735563,1.7357479999999998,-0.2030699
-0.17360789999999998,1.73574,-0.20309570000000002
-0.1736957,1.7357369999999999,-0.2031117
-0.1737193,1.735755,-0.2031547
-0.173709,1.735759,-0.2032181
-0.1737319,1.735738,-0.2032539
-0.17377620000000002,1.73567,-0.2032796
-0.173799,1.735632,-0.20329049999999999
-0.1738066,1.7356939999999998,-0.20327
-0.17382279999999997,1.7357259999999999,-0.203272
-0.17386600000000002,1.735713,-0.203238
-0.17391779999999998,1.73565,-0.20320839999999998
-0.1739654,1.735598,-0.2031766
-0.1739848,1.735583,-0.2031692
-0.17398270000000002,1.735598,-0.2031621
-0.174021,1.7356209999999999,-0.20316679999999998
-0.1740448,1.735657,-0.2031787
-0.1740688,1.735671,-0.2031763
-0.1741023,1.7356479999999999,-0.2031696
-0.17414010000000002,1.7356369999999999,-0.2031749
-0.1742328,1.735639,-0.20311479999999998
-0.1742965,1.73564,-0.2030816
-0.1743567,1.735644,-0.2030491
-0.1743884,1.735625,-0.20302720000000002
-0.1744071,1.7356040000000001,-0.20300279999999998
-0.17445850000000002,1.735587,-0.2029555
-0.1745006,1.735575,-0.20290060000000001
-0.1745265,1.7355459999999998,-0.2028544
-0.1745509,1.7355169999999998,-0.20280720000000002
-0.1745797,1.7355,-0.2027628
-0.1746007,1.7354459999999998,-0.2027081
-0.17463710000000002,1.735393,-0.2026531
-0.1746624,1.735354,-0.20262370000000002
-0.17468570000000003,1.735311,-0.2025901
-0.1747096,1.7352619999999999,-0.2025442
-0.17474489999999998,1.735193,-0.2024771
-0.17475629999999998,1.735153,-0.2024309
-0.1747536,1.735105,-0.20239379999999998
-0.17473329999999998,1.735107,-0.20238820000000002
-0.1747108,1.735109,-0.2023667
-0.17468129999999998,1.735154,-0.2023606
-0.17467220000000003,1.7351900000000002,-0.2023514
-0.1746676,1.735324,-0.202376
-0.1746705,1.73544,-0.2023884
-0.17469089999999998,1.735587,-0.2024359
-0.1747144,1.735639,-0.2024275
-0.17475090000000001,1.735768,-0.2024652
-0.17475,1.7357919999999998,-0.2025069
-0.17475179999999998,1.7357599999999997,-0.202576
-0.174759,1.7355470000000002,-0.2026098
-0.1747057,1.735525,-0.2027527
-0.1746292,1.735642,-0.2027578
-0.1746158,1.73585,-0.2028058
-0.17462329999999998,1.7359419999999999,-0.2028514
-0.1746636,1.735999,-0.202907
-0.1747161,1.736017,-0.2029612
-0.1746949,1.736015,-0.20304629999999999
-0.1746755,1.736004,-0.2031096
-0.17465899999999998,1.735977,-0.2031975
-0.17467220000000003,1.7359630000000001,-0.2032611
-0.1746814,1.735971,-0.2033463
-0.17465899999999998,1.735985,-0.2034239
-0.1746088,1.736048,-0.2034906
-0.1746001,1.736119,-0.203546
-0.17464229999999997,1.7361849999999999,-0.20357999999999998
-0.17464970000000002,1.7361990000000003,-0.20363810000000002
-0.1746604,1.7361799999999998,-0.2036878
-0.174675,1.736172,-0.2036956
-0.1746826,1.736213,-0.20370529999999998
-0.17469110000000002,1.7362799999999998,-0.203715
-0.17469679999999999,1.7364240000000002,-0.2037214
-0.1746685,1.7365869999999999,-0.20374779999999998
-0.1746527,1.736822,-0.2037899
-0.1746848,1.7369759999999999,-0.2038239
-0.1747476,1.7371299999999998,-0.2039098
-0.1747736,1.7371990000000002,-0.2039875
-0.1747803,1.7372419999999997,-0.20410179999999997
-0.1747974,1.7373029999999998,-0.2041491
-0.1747849,1.737343,-0.2041717
-0.17477520000000002,1.737357,-0.2042392
-0.174714,1.7372029999999998,-0.2042918
-0.1746853,1.7371599999999998,-0.2043304
-0.174657,1.737165,-0.20430050000000002
-0.1746137,1.737175,-0.2042454
-0.1745611,1.7371459999999999,-0.2041821
-0.17451570000000002,1.737109,-0.20416420000000002
-0.17446489999999998,1.7370299999999999,-0.20413670000000003
-0.17442939999999998,1.736968,-0.2041017
-0.1743932,1.7368849999999998,-0.2040516
-0.1743534,1.736835,-0.2040344
-0.1743024,1.7367599999999999,-0.20402279999999998
-0.1742537,1.736702,-0.2040161
-0.1742744,1.736743,-0.2040162
-0.1742733,1.736732,-0.2040116
-0.1743035,1.736763,-0.20406729999999998
-0.1743135,1.7367569999999999,-0.20410699999999998
-0.1743195,1.736764,-0.2041734
-0.1743212,1.736791,-0.2042477
-0.1743124,1.736847,-0.2043239
-0.1743333,1.736927,-0.20438710000000002
-0.1743497,1.737002,-0.20444279999999998
-0.1743684,1.737041,-0.2044793
-0.17436529999999997,1.737039,-0.2045079
-0.17435770000000003,1.7370189999999999,-0.20453339999999998
-0.17435479999999998,1.737054,-0.2045824
-0.1743607,1.7370889999999999,-0.2046144
-0.17435789999999998,1.7371020000000001,-0.2046147
-0.1743648,1.737104,-0.2046114
-0.1743419,1.737094,-0.20461400000000002
-0.1743303,1.7370860000000001,-0.20462539999999999
-0.1743105,1.737047,-0.2046105
-0.174301,1.736993,-0.20462020000000003
-0.1743075,1.736918,-0.2046223
-0.1742892,1.736837,-0.2046447
-0.1742674,1.736802,-0.20466600000000001
-0.1742352,1.736751,-0.20467729999999998
-0.1742659,1.736691,-0.20465279999999997
-0.174262,1.736634,-0.2046442
-0.1742359,1.73663,-0.2046396
-0.1742131,1.7366110000000001,-0.2046311
-0.1741984,1.73659,-0.20463470000000003
-0.1742067,1.736566,-0.20463489999999998
-0.1742375,1.7364979999999999,-0.20460899999999999
-0.1742398,1.7364700000000002,-0.2045987
-0.174258,1.7364529999999998,-0.2046058
-0.1742915,1.736393,-0.2046007
-0.174398,1.736362,-0.20461700000000002
-0.174451,1.7363369999999998,-0.20462550000000002
-0.174503,1.73633,-0.2046324
-0.1745445,1.736346,-0.2046691
-0.17465129999999998,1.7363490000000001,-0.2046874
-0.1747349,1.7363709999999999,-0.2047135
-0.1747727,1.7364240000000002,-0.20474820000000002
-0.1748284,1.73643,-0.2047517
-0.17485179999999997,1.7364650000000001,-0.20476789999999997
-0.1749166,1.736459,-0.2047545
-0.1749434,1.736448,-0.2047644
-0.17498829999999999,1.7364439999999999,-0.2047501
-0.1749781,1.736463,-0.204756
-0.1749743,1.736478,-0.2047558
-0.17499720000000002,1.73646,-0.2047378
-0.1750165,1.736431,-0.2047118
-0.1750043,1.736429,-0.2047067
-0.1750047,1.736425,-0.2047021
-0.1749842,1.736414,-0.2047102
-0.1749817,1.7363990000000002,-0.20469949999999998
-0.1749634,1.73642,-0.2047029
-0.17494500000000002,1.7364279999999999,-0.2047059
-0.17493329999999999,1.736432,-0.20470850000000002
-0.1749113,1.7364279999999999,-0.20472010000000002
-0.1749211,1.7364009999999999,-0.20472320000000002
-0.1749164,1.736403,-0.2047325
-0.17490899999999998,1.7364259999999998,-0.2047457
-0.1749019,1.736445,-0.2047592
-0.17492449999999998,1.73646,-0.20474679999999998
-0.17493910000000001,1.736459,-0.2047226
-0.1749561,1.7364580000000003,-0.2046953
-0.1749592,1.736447,-0.204677
-0.17497929999999998,1.736427,-0.2046552
-0.17498160000000001,1.7364279999999999,-0.2046261
-0.1749884,1.736445,-0.204591
-0.1749931,1.736434,-0.20456729999999998
-0.17497970000000002,1.7364110000000001,-0.2045674
-0.1749876,1.736376,-0.2045399
-0.17499489999999998,1.736346,-0.2045171
-0.17499489999999998,1.736284,-0.20449270000000003
-0.1750039,1.736191,-0.2044999
-0.17505739999999997,1.7360470000000001,-0.20448270000000002
-0.1751083,1.735917,-0.20445870000000002
-0.17516679999999998,1.735812,-0.2044193
-0.17520639999999998,1.735698,-0.2043796
-0.175236,1.735669,-0.2043338
-0.1752595,1.735728,-0.20427779999999998
-0.1752999,1.735714,-0.2042318
-0.1753564,1.735782,-0.2041862
-0.1753848,1.735793,-0.2041527
-0.1753777,1.735846,-0.2041906
-0.1753772,1.735844,-0.20419520000000002
-0.1753747,1.735857,-0.2041932
-0.1753738,1.735868,-0.2041874
-0.1753385,1.735898,-0.20419579999999998
-0.1753388,1.7359240000000002,-0.2041966
-0.1753185,1.7359369999999998,-0.2042299
-0.17532550000000002,1.735934,-0.2042412
-0.17536229999999997,1.7359360000000001,-0.2042475
-0.1753638,1.7359470000000001,-0.2042536
-0.1753647,1.7359650000000002,-0.20424170000000003
-0.17537479999999997,1.735984,-0.20422479999999998
-0.1754079,1.735988,-0.2042049
-0.1754435,1.7359779999999998,-0.20417639999999998
-0.17546879999999998,1.735987,-0.2041588
-0.1754871,1.7359919999999998,-0.2041441
-0.1755207,1.735973,-0.2041122
-0.1755621,1.7359490000000002,-0.20406649999999998
-0.17560050000000002,1.7359220000000002,-0.2040212
-0.1756188,1.735918,-0.2039933
-0.17563220000000002,1.735914,-0.2039598
-0.1756701,1.735882,-0.2039214
-0.1757141,1.7358360000000002,-0.2038905
-0.1757417,1.7358060000000002,-0.2038654
-0.17575929999999998,1.7357810000000002,-0.2038554
-0.1757735,1.7357650000000002,-0.2038583
-0.1758034,1.735785,-0.20386189999999998
-0.1758494,1.735786,-0.2038482
-0.17588020000000001,1.735809,-0.20384720000000003
-0.17591099999999998,1.7358470000000001,-0.2038522
-0.1759417,1.7359040000000001,-0.2038813
-0.17598229999999998,1.7359229999999999,-0.203904
-0.176014,1.735943,-0.20393229999999998
-0.17603770000000002,1.7359950000000002,-0.2039715
-0.1760602,1.7360759999999997,-0.2039985
-0.1760877,1.7360900000000001,-0.2040045
-0.1761011,1.736102,-0.2040131
-0.1761426,1.736114,-0.204007
-0.1761055,1.736086,-0.20399070000000002
-0.17609960000000002,1.7360759999999997,-0.20397679999999999
-0.1760941,1.7360849999999999,-0.2039667
-0.1760962,1.7361080000000002,-0.2039487
-0.1760743,1.7361349999999998,-0.2039505
-0.1760525,1.736145,-0.20396660000000003
-0.176036,1.736146,-0.2039871
-0.1760287,1.7361259999999998,-0.2040069
-0.1760338,1.7360939999999998,-0.20402920000000002
-0.17601989999999998,1.7360799999999998,-0.2040742
-0.1760062,1.736068,-0.20412020000000003
-0.17598740000000002,1.736064,-0.20419189999999998
-0.176034,1.736087,-0.2042265
-0.1760524,1.7360939999999998,-0.204259
-0.1760729,1.7361099999999998,-0.2043068
-0.1760807,1.7361400000000002,-0.2043649
-0.1761027,1.736204,-0.2044058
-0.1761353,1.7362279999999999,-0.20440360000000002
-0.1761576,1.7362369999999998,-0.20440529999999998
-0.1761633,1.7362349999999998,-0.2044076
-0.17612550000000002,1.7362009999999999,-0.2044067
-0.1761386,1.736198,-0.2043933
-0.1761428,1.7361939999999998,-0.2043835
-0.1761338,1.736182,-0.2043645
-0.1760642,1.736215,-0.2043704
-0.1760236,1.7362240000000002,-0.20435599999999998
-0.1760156,1.736215,-0.2043245
-0.1760068,1.736205,-0.2042972
-0.1759851,1.7361659999999999,-0.20428659999999998
-0.17597349999999998,1.736147,-0.20426670000000002
-0.1759519,1.73613,-0.20424979999999998
-0.1759653,1.7361400000000002,-0.2042133
-0.17598270000000002,1.736148,-0.20414849999999998
-0.1759914,1.7361509999999998,-0.2041014
-0.1759964,1.7361509999999998,-0.2040688
-0.1760217,1.736129,-0.204026
-0.1760745,1.736118,-0.2039899
-0.17611459999999998,1.7361090000000001,-0.203957
-0.1761374,1.736101,-0.20394779999999998
-0.1761478,1.736091,-0.20395410000000003
-0.17621779999999998,1.736062,-0.2039643
-0.1762799,1.7360360000000001,-0.2039645
-0.1763275,1.736018,-0.2039842
-0.1763654,1.736016,-0.20400929999999998
-0.17636229999999997,1.7360759999999997,-0.20406670000000002
-0.1763857,1.736077,-0.20407479999999997
-0.17639029999999997,1.7360630000000001,-0.20408610000000002
-0.17640479999999997,1.7360659999999999,-0.20409229999999998
-0.1763481,1.7361529999999998,-0.2041316
-0.176333,1.7362060000000001,-0.20415770000000003
-0.1763559,1.7362509999999998,-0.2041681
-0.17639649999999998,1.7363240000000002,-0.204209
-0.1763631,1.736448,-0.20428659999999998
-0.176352,1.7365110000000001,-0.20426989999999998
-0.17634270000000002,1.7365970000000002,-0.2042795
-0.1763771,1.736591,-0.2042737
-0.1765575,1.736376,-0.20419020000000002
-0.17663979999999999,1.736293,-0.2041499
-0.1767285,1.736158,-0.2040506
-0.1768004,1.7360650000000002,-0.2039601
-0.17686629999999998,1.7359790000000002,-0.2038222
-0.17691510000000002,1.735915,-0.2037511
-0.1769375,1.7358779999999998,-0.2037062
-0.17691800000000002,1.7358419999999999,-0.20368920000000001
-0.1768745,1.73587,-0.2037112
-0.1768764,1.735886,-0.20370639999999998
-0.1768795,1.7359200000000001,-0.2037145
-0.1768487,1.7359639999999998,-0.2037507
-0.17675439999999998,1.736013,-0.2037865
-0.17678139999999998,1.7361,-0.2038345
-0.1768503,1.73615,-0.2039104
-0.1769117,1.7361970000000002,-0.204084
-0.1769809,1.736276,-0.20438470000000003
-0.1770138,1.736274,-0.2044971
-0.17699820000000002,1.7363979999999999,-0.20460060000000002
-0.1770293,1.7366009999999998,-0.20452720000000002
-0.1770365,1.7366540000000001,-0.2045265
-0.1770516,1.736662,-0.20464179999999998
-0.1770395,1.7364979999999999,-0.20470139999999998
-0.1770104,1.736392,-0.20471989999999998
-0.1769994,1.736372,-0.2047187
-0.1769024,1.7363709999999999,-0.2047364
-0.1768482,1.736441,-0.2047329
-0.1767969,1.736507,-0.2046993
-0.1767626,1.736502,-0.20470039999999998
-0.176728,1.73645,-0.2047038
-0.1766626,1.736415,-0.2047221
-0.17660910000000002,1.73642,-0.2047231
-0.17651,1.73642,-0.2046855
-0.1764487,1.7364400000000002,-0.2046559
-0.1763951,1.736452,-0.2046196
-0.17636110000000002,1.7364650000000001,-0.2046252
-0.17636570000000001,1.736446,-0.204673
-0.1763836,1.736431,-0.20465529999999998
-0.17641289999999998,1.736448,-0.20463489999999998
-0.1764491,1.736478,-0.204619
-0.176479,1.7365130000000002,-0.2046666
-0.1765015,1.736532,-0.2046792
-0.17652679999999998,1.736532,-0.2046787
-0.1765732,1.736529,-0.2046709
-0.1765744,1.7364979999999999,-0.2046697
-0.1765705,1.736477,-0.2046599
-0.1765513,1.7364650000000001,-0.20464770000000002
-0.1765375,1.7364529999999998,-0.2046078
-0.1765155,1.736446,-0.2045525
-0.1764973,1.7364279999999999,-0.2045175
-0.1764795,1.7363970000000002,-0.20449170000000003
-0.1764532,1.736336,-0.2044626
-0.17646389999999998,1.736315,-0.2044181
-0.17646520000000002,1.736291,-0.20438489999999998
-0.17646099999999998,1.73626,-0.204351
-0.1764551,1.7362349999999998,-0.20432550000000002
-0.17646889999999998,1.7361790000000001,-0.2042784
-0.1764844,1.736129,-0.20423870000000002
-0.17649279999999998,1.736089,-0.2042088
-0.17648729999999999,1.736087,-0.2041808
-0.1764974,1.736098,-0.2041718
-0.1765438,1.7360740000000001,-0.20415070000000002
-0.17659229999999998,1.7360490000000002,-0.20413810000000002
-0.1766517,1.7360509999999998,-0.20413420000000002
-0.17668879999999998,1.7360659999999999,-0.2041537
-0.1767318,1.736068,-0.2041687
-0.1767727,1.7360630000000001,-0.204205
-0.1768124,1.7360529999999998,-0.2042524
-0.17686110000000002,1.7360779999999998,-0.2043141
-0.1769062,1.736102,-0.20435920000000002
-0.1769378,1.7361380000000002,-0.2044191
-0.1769749,1.736155,-0.2044635
-0.17700529999999998,1.736186,-0.2044955
-0.1770153,1.736256,-0.2045293
-0.1770136,1.7362900000000001,-0.20453829999999998
-0.1770249,1.7363119999999999,-0.204542
-0.177038,1.736284,-0.2045319
-0.177042,1.7362509999999998,-0.2045293
-0.1770267,1.736231,-0.2045221
-0.1770171,1.7362279999999999,-0.2045195
-0.1769886,1.736232,-0.2045128
-0.1769831,1.736215,-0.20451329999999998
-0.17697449999999998,1.736187,-0.2045092
-0.1769592,1.736173,-0.2045178
-0.1769325,1.736134,-0.2045386
-0.1769203,1.7360959999999999,-0.2045294
-0.1769089,1.736068,-0.20451329999999998
-0.1768942,1.736088,-0.2044944
-0.1768782,1.7361540000000002,-0.20449779999999998
-0.1768651,1.7361650000000002,-0.20449379999999998
-0.17686229999999997,1.736162,-0.20448470000000002
-0.1768563,1.736168,-0.20448029999999998
-0.17687049999999999,1.7361830000000003,-0.2044734
-0.17685979999999998,1.7362080000000002,-0.2044735
-0.1768563,1.73623,-0.2044621
-0.1768791,1.7362509999999998,-0.20443
-0.1768789,1.7362669999999998,-0.20441189999999998
-0.1768625,1.736272,-0.2043981
-0.176829,1.7362669999999998,-0.20438689999999998
-0.176812,1.73625,-0.2043733
-0.1767828,1.7361970000000002,-0.20433099999999998
-0.1767581,1.736175,-0.204316
-0.1767437,1.736158,-0.2043015
-0.1767305,1.736141,-0.2042972
-0.17671729999999997,1.7361669999999998,-0.2042951
-0.17668920000000002,1.736171,-0.2042987
-0.1766642,1.736176,-0.20430910000000002
-0.1766237,1.736217,-0.204345
-0.1765902,1.736243,-0.2043675
-0.1765924,1.736271,-0.20437049999999998
-0.17657879999999998,1.7362900000000001,-0.20436429999999997
-0.1765774,1.7363099999999998,-0.2043646
-0.1765796,1.736332,-0.20436120000000002
-0.17657620000000002,1.7363279999999999,-0.2043593
-0.176557,1.73632,-0.2043683
-0.1765484,1.7363119999999999,-0.2043841
-0.1765658,1.7363259999999998,-0.2043844
-0.1765559,1.736331,-0.2044001
-0.1765669,1.7363009999999999,-0.204404
-0.17655720000000003,1.736278,-0.2044176
-0.1765621,1.7362060000000001,-0.2043998
