Pos_x,Pos_y,Pos_z
-0.1877531,1.734362,-0.2226426
-0.1877461,1.734363,-0.2226527
-0.1877209,1.734373,-0.2226855
-0.1877093,1.734384,-0.22271590000000002
-0.18769370000000002,1.7344119999999998,-0.2227474
-0.1876725,1.734423,-0.2227654
-0.1876545,1.7344330000000001,-0.22279580000000002
-0.1876669,1.734427,-0.22281420000000002
-0.1876787,1.734443,-0.2228214
-0.1876866,1.7344529999999998,-0.2228235
-0.18769029999999998,1.734457,-0.2228362
-0.187695,1.734462,-0.22284570000000004
-0.18771179999999998,1.734477,-0.22285570000000002
-0.1877277,1.734487,-0.2228685
-0.1877282,1.7344849999999998,-0.2228844
-0.1877428,1.734488,-0.2229045
-0.1877799,1.7345,-0.22292979999999998
-0.18780039999999998,1.734507,-0.2229663
-0.18784279999999998,1.7344979999999999,-0.22299499999999997
-0.18791329999999998,1.734504,-0.22302960000000002
-0.18798720000000002,1.734503,-0.2230741
-0.1880338,1.734505,-0.2231075
-0.1880836,1.734509,-0.2231373
-0.1881344,1.7345279999999998,-0.223158
-0.1881884,1.7345439999999999,-0.22317710000000002
-0.18822020000000003,1.734562,-0.2231933
-0.1882723,1.734576,-0.22319879999999997
-0.1883037,1.7345709999999999,-0.2232015
-0.1883336,1.734582,-0.22320320000000002
-0.18834120000000001,1.734577,-0.2232187
-0.1883614,1.734573,-0.2232158
-0.18838929999999998,1.734573,-0.2232129
-0.18839589999999998,1.734591,-0.22322039999999999
-0.18839189999999997,1.734618,-0.2232199
-0.18839289999999997,1.734632,-0.2232208
-0.18839329999999999,1.7346700000000002,-0.2232315
-0.1883902,1.734674,-0.2232474
-0.1883984,1.7347080000000001,-0.22325279999999997
-0.1883957,1.7347540000000001,-0.22324259999999999
-0.1883961,1.73482,-0.2232326
-0.1884325,1.7348709999999998,-0.22323969999999999
-0.1884864,1.7349279999999998,-0.2232129
-0.1885531,1.735027,-0.22316020000000003
-0.18860839999999998,1.735114,-0.2231076
-0.18870309999999998,1.735263,-0.22301929999999998
-0.1887993,1.735327,-0.2229342
-0.1889025,1.735386,-0.2228895
-0.1889925,1.7353470000000002,-0.2228413
-0.18909220000000002,1.735268,-0.2227558
-0.1891875,1.735252,-0.2227031
-0.1893047,1.735208,-0.2226359
-0.18938020000000003,1.735171,-0.2225984
-0.18939289999999998,1.735118,-0.2225788
-0.1894182,1.735049,-0.22254169999999998
-0.1894126,1.7349569999999999,-0.2225276
-0.1893997,1.734865,-0.22252510000000003
-0.18933239999999998,1.7347700000000001,-0.2225373
-0.18928879999999998,1.7346580000000003,-0.2225061
-0.1892158,1.734595,-0.22250189999999997
-0.18912110000000001,1.7345669999999997,-0.22251679999999996
-0.18906289999999998,1.734574,-0.22257480000000002
-0.1890432,1.7345409999999999,-0.22258699999999998
-0.1890241,1.73452,-0.222638
-0.1889834,1.7345240000000002,-0.2227178
-0.1889229,1.734589,-0.2227607
-0.1888599,1.734648,-0.2227884
-0.1887944,1.734751,-0.22281350000000003
-0.1887554,1.734853,-0.22282960000000002
-0.18873120000000002,1.734916,-0.22286929999999996
-0.18872750000000002,1.7349419999999998,-0.2229007
-0.18873779999999998,1.7349150000000002,-0.2228958
-0.1887579,1.7349130000000001,-0.2229007
-0.1888098,1.734968,-0.2228792
-0.188859,1.7349919999999999,-0.22285560000000001
-0.18893239999999997,1.735047,-0.22288550000000001
-0.1889879,1.735066,-0.22290639999999998
-0.18906579999999998,1.7350150000000002,-0.22293139999999997
-0.1890955,1.7349700000000001,-0.22297110000000003
-0.1891386,1.734968,-0.223004
-0.1891899,1.734994,-0.22303270000000003
-0.1892344,1.7350259999999997,-0.22304870000000002
-0.1892491,1.735049,-0.2230674
-0.1892448,1.735018,-0.22307910000000003
-0.18928299999999998,1.7349900000000003,-0.22309050000000002
-0.1892933,1.7349430000000001,-0.2231092
-0.1892871,1.734916,-0.22310970000000002
-0.189273,1.734923,-0.22309
-0.1892704,1.734949,-0.22306410000000002
-0.1893261,1.734995,-0.22307559999999999
-0.18935439999999998,1.7349990000000002,-0.22310729999999998
-0.1893757,1.7349310000000002,-0.22314070000000003
-0.18934979999999998,1.734878,-0.22316950000000002
-0.1893119,1.7348849999999998,-0.2231875
-0.1892866,1.734911,-0.2231846
-0.1892556,1.7349290000000002,-0.2231986
-0.1892044,1.7349290000000002,-0.2232118
-0.1891618,1.734936,-0.2232299
-0.189135,1.7349459999999999,-0.22323720000000002
-0.18912020000000002,1.7349849999999998,-0.22323629999999997
-0.189093,1.735009,-0.2232303
-0.1890248,1.734998,-0.2232262
-0.1889665,1.7349919999999999,-0.2232121
-0.18890679999999999,1.734961,-0.2231861
-0.1888641,1.7349310000000002,-0.22314859999999997
-0.1887664,1.734855,-0.2231134
-0.18871860000000001,1.734805,-0.2230893
-0.1886455,1.7346869999999999,-0.2230657
-0.1886136,1.734543,-0.2230276
-0.1885707,1.7343950000000001,-0.2229742
-0.18853879999999998,1.7342849999999999,-0.2229299
-0.1885334,1.73425,-0.2228841
-0.18852679999999997,1.734266,-0.22285700000000003
-0.1885426,1.734303,-0.2228404
-0.18854500000000002,1.7342830000000002,-0.22282739999999998
-0.1884882,1.7342990000000003,-0.2228455
-0.1884492,1.734316,-0.222865
-0.1884106,1.7343439999999999,-0.22289899999999999
-0.18838139999999998,1.7343810000000002,-0.22292350000000002
-0.188355,1.7344110000000001,-0.22293220000000002
-0.18833870000000003,1.73446,-0.2229257
-0.18831760000000003,1.7345270000000002,-0.22289789999999998
-0.1883037,1.73455,-0.2228632
-0.18827629999999998,1.7344680000000001,-0.22283379999999997
-0.1882584,1.734403,-0.2228098
-0.1882436,1.7343099999999998,-0.22279720000000003
-0.1882687,1.7342819999999999,-0.22276820000000003
-0.18829939999999998,1.7342549999999999,-0.2227169
-0.188344,1.734186,-0.222667
-0.18842979999999998,1.734114,-0.2226257
-0.1884747,1.7340659999999999,-0.2225825
-0.18851410000000002,1.734009,-0.22252489999999997
-0.18855379999999997,1.7339470000000001,-0.222466
-0.1885831,1.733886,-0.22242129999999996
-0.18863,1.733861,-0.2223914
-0.18865679999999999,1.7338360000000002,-0.2223676
-0.18871429999999997,1.733828,-0.2223467
-0.1887522,1.733857,-0.22231410000000001
-0.1887974,1.733887,-0.22228009999999998
-0.1888224,1.7339040000000001,-0.222266
-0.1888401,1.733916,-0.22226550000000003
-0.18886879999999998,1.733957,-0.22227280000000002
-0.18888239999999998,1.7339669999999998,-0.2222723
-0.1889079,1.733999,-0.22227870000000002
-0.1889295,1.7340119999999999,-0.22228330000000002
-0.1889533,1.7340520000000001,-0.2222843
-0.189002,1.7340939999999998,-0.2222695
-0.1890321,1.7341259999999998,-0.22225219999999998
-0.18906589999999998,1.734146,-0.22222820000000001
-0.18910739999999998,1.7341790000000001,-0.22222110000000003
-0.1891251,1.7341970000000002,-0.22223070000000003
-0.1891469,1.7342,-0.22220679999999998
-0.1891513,1.734205,-0.22218539999999998
-0.1891381,1.7342119999999999,-0.2221797
-0.18913129999999997,1.734207,-0.22217579999999998
-0.1891071,1.734213,-0.2221902
-0.1890996,1.7342090000000001,-0.2221937
-0.1890695,1.734189,-0.22223360000000003
-0.1890481,1.734176,-0.2222567
-0.1890091,1.734182,-0.22229029999999997
-0.18897160000000002,1.7341799999999998,-0.22231230000000002
-0.1889399,1.7341990000000003,-0.22234139999999997
-0.1889047,1.734218,-0.2223798
-0.1888614,1.734215,-0.2224266
-0.18880870000000002,1.734234,-0.2224971
-0.1887665,1.7342669999999998,-0.2225498
-0.1887244,1.734284,-0.2225805
-0.1886899,1.734303,-0.22260389999999997
-0.188621,1.734323,-0.2226516
-0.1885684,1.734345,-0.2227002
-0.18851600000000002,1.734363,-0.2227279
-0.18847060000000002,1.734374,-0.22274970000000002
-0.1884178,1.734388,-0.2227761
-0.1883548,1.734405,-0.2228034
-0.1883028,1.7344220000000001,-0.2228304
-0.188256,1.734432,-0.22281779999999998
-0.1882191,1.7344389999999998,-0.22278360000000003
-0.1881784,1.7344389999999998,-0.2227599
-0.18814070000000002,1.7344419999999998,-0.2227533
-0.1881029,1.734446,-0.2227379
-0.1880872,1.7344700000000002,-0.22270029999999996
-0.1880817,1.734474,-0.22266060000000001
-0.1880744,1.7344509999999997,-0.2226491
-0.1880789,1.7344119999999998,-0.222644
-0.1880977,1.7343819999999999,-0.22264029999999999
-0.18810629999999998,1.7343380000000002,-0.22262620000000002
-0.18812020000000002,1.7343110000000002,-0.2226214
-0.18815829999999997,1.7343009999999999,-0.22261220000000004
-0.1881774,1.7342990000000003,-0.22260700000000003
-0.1882286,1.7343060000000001,-0.22259829999999997
-0.1882797,1.734298,-0.22259079999999998
-0.1883203,1.7343279999999999,-0.22258779999999997
-0.18833889999999998,1.7343419999999998,-0.22257689999999997
-0.1883624,1.7343669999999998,-0.22256379999999998
-0.18838729999999998,1.734361,-0.2225334
-0.18841739999999998,1.734372,-0.22251469999999998
-0.188447,1.734364,-0.22248939999999998
-0.188475,1.734357,-0.2224509
-0.18849029999999997,1.734334,-0.222437
-0.1885385,1.734319,-0.2224217
-0.18856689999999998,1.7343,-0.2224231
-0.18858540000000001,1.734304,-0.22244650000000002
-0.18859120000000001,1.734291,-0.2224597
-0.18859220000000002,1.734316,-0.222491
-0.1886055,1.734331,-0.22250770000000003
-0.18860410000000002,1.734362,-0.22253240000000002
-0.18860339999999998,1.734378,-0.2225493
-0.1886067,1.734405,-0.22256679999999995
-0.1886233,1.734429,-0.22258089999999997
-0.188634,1.734448,-0.22259970000000004
-0.1886442,1.734459,-0.22261020000000004
-0.1886219,1.734487,-0.22262379999999998
-0.1886005,1.734509,-0.2226333
-0.1885826,1.7345220000000001,-0.22263690000000003
-0.1885525,1.7345130000000002,-0.22264629999999996
-0.18853129999999999,1.7345,-0.22265839999999998
-0.1885052,1.734492,-0.2226674
-0.1884749,1.734489,-0.2226841
-0.1884475,1.734472,-0.22269099999999997
-0.1884031,1.7344650000000001,-0.22270050000000002
-0.1883525,1.734461,-0.222714
-0.1883115,1.734478,-0.22271
-0.18826310000000002,1.7344830000000002,-0.22271570000000002
-0.1882141,1.734486,-0.22274610000000003
-0.1881769,1.7344939999999998,-0.2227698
-0.18813039999999998,1.734516,-0.22278270000000003
-0.1880947,1.7345400000000002,-0.22277979999999997
-0.188065,1.7345130000000002,-0.22274870000000002
-0.1880449,1.7344950000000001,-0.222719
-0.1880363,1.734476,-0.2226284
-0.1879991,1.734466,-0.22255500000000003
-0.1879556,1.734393,-0.22251410000000002
-0.1879122,1.734373,-0.22250419999999999
-0.1878658,1.7343330000000001,-0.2224887
-0.18782870000000002,1.734321,-0.22246710000000003
-0.1877826,1.734336,-0.22247310000000003
-0.1877586,1.734336,-0.22248289999999998
-0.18775139999999998,1.7343560000000002,-0.2225175
-0.18775450000000002,1.7343950000000001,-0.22254290000000002
-0.1877584,1.7344169999999999,-0.2225984
-0.1877274,1.73442,-0.22265729999999997
-0.1877463,1.7344279999999999,-0.22272899999999998
-0.1877627,1.734448,-0.22276279999999998
-0.187778,1.734484,-0.22280650000000002
-0.18780379999999997,1.7345110000000001,-0.2228435
-0.18779400000000002,1.734548,-0.22289099999999998
-0.18779920000000003,1.734579,-0.22289879999999998
-0.187822,1.7346099999999998,-0.22287110000000002
-0.1878318,1.734605,-0.2228508
-0.18781760000000003,1.734516,-0.2228085
-0.187829,1.7344580000000003,-0.2227762
-0.1878226,1.7344009999999999,-0.222755
-0.18785220000000002,1.7343520000000001,-0.22271039999999998
-0.18787120000000002,1.734298,-0.2226857
-0.18785179999999999,1.7342529999999998,-0.22265749999999998
-0.1878299,1.7342229999999998,-0.22263289999999997
-0.1878507,1.734205,-0.22261620000000001
-0.187884,1.7342279999999999,-0.2226248
-0.18791670000000002,1.734217,-0.22261260000000002
-0.18793410000000002,1.734236,-0.2226176
-0.1879597,1.7342669999999998,-0.2226214
-0.1880216,1.7343330000000001,-0.2226333
-0.1880933,1.7343939999999998,-0.2226652
-0.18808770000000002,1.7342529999999998,-0.22270170000000003
-0.1881035,1.7342669999999998,-0.2227855
-0.1881395,1.7344080000000002,-0.2228188
-0.18817879999999998,1.7344709999999999,-0.22286020000000004
-0.18829749999999998,1.734575,-0.22288490000000002
-0.188401,1.7346400000000002,-0.22291539999999999
-0.188461,1.7346810000000001,-0.222951
-0.1885093,1.7347099999999998,-0.22295779999999998
-0.1885442,1.7347569999999999,-0.2229612
-0.1885792,1.734766,-0.22297110000000003
-0.18859879999999998,1.7346979999999999,-0.22295140000000002
-0.1886359,1.7346720000000002,-0.22294450000000002
-0.18867879999999998,1.734647,-0.2229415
-0.1886961,1.7346380000000001,-0.2229402
-0.1886958,1.734643,-0.22291620000000004
-0.1886979,1.7346270000000001,-0.2228937
-0.1886776,1.734622,-0.22286279999999997
-0.18868120000000002,1.734622,-0.22285029999999997
-0.188655,1.7346689999999998,-0.22283070000000002
-0.1886356,1.7346810000000001,-0.22281550000000003
-0.18859720000000002,1.7346849999999998,-0.222818
-0.1885515,1.734679,-0.22283960000000003
-0.18851310000000002,1.7346869999999999,-0.22285970000000002
-0.188479,1.7346759999999999,-0.22285170000000004
-0.1884317,1.734707,-0.22285010000000002
-0.1883915,1.734716,-0.22284629999999997
-0.1883714,1.734747,-0.22284589999999999
-0.188354,1.734746,-0.2228552
-0.18836170000000002,1.734753,-0.22286820000000002
-0.188383,1.7347650000000001,-0.2228804
-0.1883974,1.734798,-0.22289539999999997
-0.1883942,1.734845,-0.222926
-0.18838529999999998,1.734893,-0.2229516
-0.1883808,1.7349450000000002,-0.2229676
-0.18836660000000002,1.735005,-0.22298710000000002
-0.188361,1.735048,-0.2229866
-0.18836,1.7350900000000002,-0.22298939999999998
-0.188392,1.7351310000000002,-0.2229992
-0.1883921,1.73508,-0.2230093
-0.1883851,1.7350860000000001,-0.2230181
-0.1883822,1.7350830000000002,-0.2230174
-0.18839460000000002,1.735069,-0.22302129999999998
-0.1884025,1.7349830000000002,-0.2230407
-0.1883855,1.734935,-0.223086
-0.1883629,1.73489,-0.2231414
-0.1883507,1.734816,-0.2231699
-0.18830940000000002,1.734864,-0.22318739999999998
-0.18828989999999998,1.7348759999999999,-0.22319740000000002
-0.1882522,1.7348740000000002,-0.2232131
-0.1882088,1.734853,-0.22321639999999998
-0.18818320000000002,1.734866,-0.22322840000000002
-0.1881641,1.734868,-0.22323360000000003
-0.1881592,1.734893,-0.22323479999999998
-0.18815810000000002,1.734909,-0.2232141
-0.1881567,1.734921,-0.2232065
-0.1881578,1.7349279999999998,-0.2232147
-0.188174,1.734907,-0.22320660000000003
-0.188186,1.7349169999999998,-0.2231984
-0.18820910000000002,1.734904,-0.2231716
-0.18821729999999998,1.734884,-0.223163
-0.1882376,1.7348810000000001,-0.2231558
-0.18826220000000002,1.734861,-0.2231299
-0.18829,1.734818,-0.2230782
-0.1883022,1.734793,-0.22305
-0.1882789,1.734721,-0.2230328
-0.1882981,1.734652,-0.2230344
-0.18833670000000002,1.73458,-0.2230357
-0.1883383,1.734525,-0.2230166
-0.1883735,1.7345279999999998,-0.2229837
-0.1883965,1.734561,-0.2229896
-0.18844879999999997,1.734606,-0.2229817
-0.18846129999999997,1.7346119999999998,-0.2229931
-0.1884751,1.734619,-0.2229992
-0.188478,1.734639,-0.22302039999999998
-0.18849200000000002,1.7346849999999998,-0.22299899999999998
-0.18850699999999998,1.7347169999999998,-0.22298739999999997
-0.1885054,1.7347279999999998,-0.22298420000000002
-0.1885055,1.734752,-0.2229824
-0.1885115,1.734747,-0.2229919
-0.1885308,1.734747,-0.222994
-0.188564,1.734747,-0.22301260000000003
-0.1885822,1.734737,-0.2230377
-0.1886216,1.7347099999999998,-0.2230874
-0.1886481,1.734718,-0.22313400000000003
-0.1886615,1.734721,-0.22314679999999998
-0.1886908,1.734732,-0.2231549
-0.188697,1.7347240000000002,-0.2231576
-0.18870620000000002,1.7347150000000002,-0.2231621
-0.18872,1.7346979999999999,-0.2231489
-0.1887169,1.734679,-0.2231362
-0.18871770000000002,1.734652,-0.2231025
-0.1887057,1.7346169999999999,-0.2230883
-0.1886836,1.734573,-0.2230627
-0.1886651,1.7345380000000001,-0.2230456
-0.188646,1.734509,-0.22299499999999997
-0.188628,1.734478,-0.2229646
-0.1885996,1.7344689999999998,-0.22295479999999998
-0.18857520000000003,1.73445,-0.222948
-0.1885537,1.734457,-0.22294450000000002
-0.18853399999999998,1.734447,-0.2229147
-0.1885175,1.7344389999999998,-0.222894
-0.1885002,1.7344650000000001,-0.2228865
-0.1884787,1.734516,-0.2228984
-0.1884563,1.734536,-0.2228909
-0.1884231,1.734579,-0.2228931
-0.1884023,1.73458,-0.2228784
-0.1883806,1.734592,-0.22287010000000002
-0.18836070000000002,1.734591,-0.2228563
-0.188346,1.734582,-0.2228288
-0.1883165,1.7345669999999997,-0.2228078
-0.1883032,1.734535,-0.22276970000000001
-0.18828399999999998,1.734504,-0.2227491
-0.18827779999999997,1.734475,-0.2227268
-0.1882626,1.734461,-0.2226967
-0.1882367,1.734457,-0.2226636
-0.1882232,1.734432,-0.2226511
-0.1882292,1.7343979999999999,-0.2226388
-0.18822060000000002,1.73437,-0.2226331
-0.1882176,1.734377,-0.22261430000000001
-0.1882151,1.7343939999999998,-0.2226139
-0.1881999,1.7344099999999998,-0.22263739999999999
-0.18820220000000001,1.7344009999999999,-0.2226394
-0.18820620000000002,1.734416,-0.22263379999999997
-0.1881987,1.7344240000000002,-0.222624
-0.1882122,1.734429,-0.2225946
-0.1882272,1.734409,-0.2225763
-0.1882539,1.734425,-0.2225801
-0.18826279999999998,1.7344259999999998,-0.22256420000000002
-0.1882843,1.7344549999999999,-0.2225377
-0.188317,1.73448,-0.222503
-0.1883515,1.73449,-0.2224944
-0.188381,1.7344810000000002,-0.22248600000000002
-0.1884065,1.7344830000000002,-0.2224896
-0.1884634,1.734489,-0.2224824
-0.1885167,1.734482,-0.22250140000000002
-0.1885755,1.7344529999999998,-0.22249810000000003
-0.1886348,1.734434,-0.2225134
-0.188709,1.73442,-0.22254989999999997
-0.1887574,1.734404,-0.2225837
-0.1888121,1.7343939999999998,-0.22259400000000001
-0.18885760000000001,1.7343950000000001,-0.22259
-0.1888951,1.7344009999999999,-0.22257039999999997
-0.1888987,1.734387,-0.2225564
-0.18890379999999998,1.73436,-0.2225469
-0.1889033,1.734346,-0.222543
-0.1888826,1.734335,-0.2225209
-0.1888726,1.7343169999999999,-0.22250660000000003
-0.18886129999999998,1.734289,-0.22250129999999999
-0.18886229999999998,1.734273,-0.2224975
-0.188851,1.7342369999999998,-0.22249179999999996
-0.1888309,1.734227,-0.2225058
-0.1888126,1.734216,-0.2225178
-0.18879479999999998,1.734204,-0.2225322
-0.1887833,1.7341990000000003,-0.222559
-0.1887585,1.734188,-0.2225857
-0.18874749999999998,1.7341849999999999,-0.22260460000000004
-0.18875050000000002,1.734174,-0.2226067
-0.1887661,1.734171,-0.2226008
-0.1887608,1.7342119999999999,-0.2226119
-0.18875,1.7342229999999998,-0.22262039999999997
-0.18872550000000002,1.7342490000000002,-0.22264070000000002
-0.1887006,1.7342810000000002,-0.22264679999999998
-0.1886777,1.734315,-0.222652
-0.18864189999999997,1.734318,-0.222654
-0.18859920000000002,1.73432,-0.22267060000000002
-0.1885484,1.734305,-0.22267849999999997
-0.18849939999999998,1.7343259999999998,-0.22267270000000003
-0.188476,1.734334,-0.22266529999999998
-0.18841329999999998,1.7343369999999998,-0.2226621
-0.1883496,1.734343,-0.22265010000000002
-0.18828879999999998,1.734348,-0.2226449
-0.1882276,1.734358,-0.22264650000000002
-0.18818379999999998,1.734363,-0.2226393
-0.188113,1.7343959999999998,-0.22264720000000002
-0.1880569,1.7344279999999999,-0.2226333
-0.18802750000000001,1.734435,-0.2226335
-0.1880127,1.73442,-0.22262470000000004
-0.1880104,1.7343939999999998,-0.2225985
-0.188003,1.73437,-0.2225721
-0.1879801,1.734357,-0.22256489999999998
-0.18797239999999998,1.734323,-0.2225479
-0.1879751,1.7342849999999999,-0.2225319
-0.1879749,1.734286,-0.22253040000000002
-0.1879652,1.734277,-0.222523
-0.18798520000000002,1.734278,-0.22252249999999998
-0.1880012,1.734277,-0.2225259
-0.1880589,1.734298,-0.2225488
-0.18807720000000003,1.734298,-0.22257329999999997
-0.18810639999999998,1.7342790000000001,-0.2226
-0.18814260000000002,1.734262,-0.2226393
-0.1882036,1.734264,-0.22268629999999998
-0.18826210000000002,1.7342810000000002,-0.22272750000000002
-0.1883148,1.734284,-0.2227545
-0.1883737,1.7342970000000002,-0.2227844
-0.18842,1.734305,-0.2227848
-0.1884603,1.7343169999999999,-0.22278560000000003
-0.18850329999999998,1.73433,-0.22276990000000002
-0.1885412,1.734335,-0.2227573
-0.18854620000000002,1.73433,-0.2227228
-0.1885665,1.734319,-0.2227044
-0.1885882,1.7343060000000001,-0.2226817
-0.1885911,1.7342819999999999,-0.2226605
-0.18859189999999998,1.734277,-0.2226346
-0.18858529999999998,1.7342950000000001,-0.2226156
-0.1885957,1.734309,-0.22260789999999997
-0.1886016,1.7343220000000001,-0.2226019
-0.1885878,1.7343540000000002,-0.22260619999999998
-0.18858699999999998,1.7343810000000002,-0.2226124
-0.18858870000000003,1.734425,-0.22261260000000002
-0.1885869,1.7344680000000001,-0.22260370000000002
-0.18857739999999998,1.734487,-0.22261660000000003
-0.188575,1.7345110000000001,-0.2226319
-0.1885769,1.73455,-0.2226478
-0.188579,1.734574,-0.22266190000000002
-0.1885957,1.7346009999999998,-0.2226656
-0.18860079999999999,1.734618,-0.22268020000000002
-0.1886078,1.734625,-0.22268939999999998
-0.18861170000000002,1.734635,-0.2227064
-0.1886219,1.7346400000000002,-0.2227259
-0.1886453,1.734646,-0.2227532
-0.1886494,1.7346380000000001,-0.222784
-0.188662,1.7346409999999999,-0.2228034
-0.1886858,1.734648,-0.22284539999999997
-0.1886972,1.734666,-0.22288870000000002
-0.18871,1.734686,-0.22291889999999998
-0.1887057,1.7347009999999998,-0.2229016
-0.18873270000000003,1.734709,-0.22288670000000002
-0.18873199999999998,1.734648,-0.22289940000000003
-0.1887348,1.7345720000000002,-0.22288920000000004
-0.18875179999999997,1.7344990000000002,-0.2228723
-0.1887023,1.734431,-0.2228407
-0.1886614,1.734419,-0.2228264
-0.188623,1.7344130000000002,-0.22278589999999998
-0.1885535,1.7344490000000001,-0.2227097
-0.18846870000000002,1.734477,-0.22263829999999998
-0.18837679999999998,1.734479,-0.2225883
-0.1882849,1.73445,-0.2225493
-0.1882165,1.73443,-0.2225123
-0.1881543,1.7344,-0.22240429999999997
-0.18810220000000002,1.7343849999999998,-0.2223319
-0.18804620000000002,1.734393,-0.22229539999999998
-0.1880042,1.734372,-0.22229580000000002
-0.18800039999999998,1.7343549999999999,-0.2223263
-0.1879926,1.734341,-0.22234859999999998
-0.18802729999999998,1.734335,-0.2223673
-0.1880755,1.7343330000000001,-0.222413
-0.1881119,1.7343220000000001,-0.22245320000000002
-0.18816660000000002,1.734336,-0.2224655
-0.18822139999999998,1.734357,-0.22246999999999997
-0.18830629999999998,1.7343680000000001,-0.2224808
-0.1883935,1.7343380000000002,-0.22244940000000002
-0.1884402,1.7343369999999998,-0.22243800000000002
-0.1884634,1.7343650000000002,-0.2224333
-0.18844960000000002,1.734405,-0.22242929999999997
-0.1884535,1.734486,-0.2224172
-0.1885058,1.734564,-0.22238739999999999
-0.1885214,1.734631,-0.2223761
-0.18863210000000002,1.7347549999999998,-0.2223395
-0.1887055,1.734792,-0.2223697
-0.1887451,1.7347380000000001,-0.22238320000000003
-0.18878820000000002,1.7346599999999999,-0.22242889999999998
-0.1888486,1.734514,-0.222458
-0.188907,1.7344380000000001,-0.22241529999999998
-0.1889215,1.734427,-0.2223752
-0.1889057,1.73446,-0.22235500000000002
-0.1889006,1.73445,-0.2223281
-0.18884589999999998,1.734437,-0.2223393
-0.1888174,1.7344060000000001,-0.222354
-0.18878810000000001,1.7343790000000001,-0.22236950000000003
-0.1887501,1.734419,-0.2223868
-0.1887353,1.734491,-0.22237039999999997
-0.1887251,1.7345169999999999,-0.22236060000000002
-0.1887054,1.734519,-0.22236929999999996
-0.1887228,1.7345119999999998,-0.2223932
-0.1887851,1.734482,-0.22241829999999999
-0.18880560000000002,1.734459,-0.22245399999999999
-0.18882739999999998,1.73443,-0.22248979999999996
-0.18886570000000003,1.734427,-0.2225373
-0.18889389999999998,1.734427,-0.22256230000000002
-0.18893120000000002,1.73446,-0.2226038
-0.1889366,1.7344849999999998,-0.2226549
-0.1889539,1.734506,-0.22269819999999999
-0.1889872,1.734562,-0.22275720000000002
-0.1890012,1.734619,-0.22282800000000003
-0.1890002,1.734674,-0.2229011
-0.1890071,1.734735,-0.222977
-0.18903670000000003,1.7347860000000002,-0.22301820000000003
-0.189032,1.734822,-0.22305149999999999
-0.1890271,1.7348860000000002,-0.2230825
-0.1889762,1.7349,-0.22311060000000002
-0.1889406,1.7348970000000001,-0.22311460000000002
-0.1889132,1.734884,-0.2231259
-0.18886979999999998,1.7348720000000002,-0.22314179999999997
-0.1888071,1.7348240000000001,-0.22313760000000002
-0.1887706,1.734794,-0.2231489
-0.18872550000000002,1.7347380000000001,-0.2231621
-0.18868829999999998,1.7346830000000002,-0.2231784
-0.1886444,1.7346240000000002,-0.2231775
-0.1885927,1.734537,-0.223138
-0.1885657,1.734475,-0.22311710000000004
-0.188557,1.7343970000000002,-0.22308119999999998
-0.1885374,1.7342819999999999,-0.2229959
-0.1884902,1.7341900000000001,-0.2229446
-0.18841670000000002,1.734098,-0.22288840000000001
-0.18840320000000002,1.734025,-0.22280189999999997
-0.18837820000000002,1.733984,-0.22270340000000002
-0.18835510000000003,1.733984,-0.2226279
-0.1883329,1.7339650000000002,-0.2225686
