Pos_x,Pos_y,Pos_z
-0.1620563,1.736054,-0.195079
-0.1620318,1.736088,-0.19510639999999999
-0.1620132,1.7361330000000001,-0.1951403
-0.16196129999999997,1.7361229999999999,-0.1952082
-0.1619215,1.73605,-0.1952771
-0.16187420000000002,1.7360369999999998,-0.1953233
-0.1618287,1.7361259999999998,-0.195345
-0.1618269,1.736215,-0.1953872
-0.1618238,1.736287,-0.1954285
-0.16180139999999998,1.736329,-0.195493
-0.161814,1.736332,-0.1955546
-0.1618135,1.736359,-0.1956225
-0.1618234,1.736432,-0.1956922
-0.16181310000000002,1.7364950000000001,-0.1957708
-0.16177950000000002,1.736519,-0.1958345
-0.16174929999999998,1.7365380000000001,-0.1958937
-0.16172720000000002,1.736547,-0.19592279999999998
-0.1616869,1.736584,-0.1959628
-0.16164879999999998,1.7365990000000002,-0.19596670000000002
-0.1616061,1.736622,-0.19598429999999997
-0.1615696,1.736675,-0.1959895
-0.1615269,1.7367270000000001,-0.1959695
-0.1614823,1.7367290000000002,-0.19594679999999998
-0.161456,1.736686,-0.1959274
-0.1614271,1.736574,-0.19590370000000001
-0.1613905,1.736447,-0.1958945
-0.16136520000000001,1.7363529999999998,-0.1958063
-0.1613376,1.7363369999999998,-0.1957494
-0.1613285,1.736331,-0.19569160000000002
-0.16134749999999998,1.736272,-0.19561170000000003
-0.1613654,1.736232,-0.1955225
-0.1613733,1.7361970000000002,-0.19545839999999998
-0.1613904,1.73617,-0.19539879999999998
-0.161379,1.736159,-0.19534010000000002
-0.1613486,1.73627,-0.19526029999999997
-0.1613445,1.7363220000000001,-0.19521449999999999
-0.1613513,1.736373,-0.1951999
-0.1613868,1.73637,-0.1951898
-0.1614261,1.736343,-0.19520610000000002
-0.16144270000000002,1.7363389999999999,-0.1951977
-0.16146970000000002,1.736332,-0.1951909
-0.1614911,1.736319,-0.1952122
-0.16149520000000003,1.736273,-0.19524460000000002
-0.16150350000000002,1.7362279999999999,-0.1952597
-0.1615067,1.7361669999999998,-0.1952797
-0.16150970000000003,1.73613,-0.19531300000000001
-0.16148959999999998,1.736059,-0.1953031
-0.1614553,1.736043,-0.19528610000000002
-0.1614285,1.736098,-0.1952524
-0.1613945,1.7361220000000002,-0.1952069
-0.1614082,1.7361220000000002,-0.1951703
-0.1614085,1.736098,-0.1951493
-0.16140639999999998,1.73607,-0.1951248
-0.16140629999999997,1.736054,-0.1951146
-0.1614223,1.736034,-0.1951103
-0.16145279999999998,1.7360200000000001,-0.19511810000000002
-0.1614961,1.736011,-0.1951346
-0.16156389999999998,1.736014,-0.1951642
-0.1616505,1.736018,-0.1952401
-0.1617134,1.736011,-0.19528410000000002
-0.16177650000000002,1.735998,-0.1953317
-0.1618559,1.735989,-0.1954021
-0.161947,1.735991,-0.19547779999999998
-0.1620384,1.7360200000000001,-0.19556289999999998
-0.16212220000000002,1.736073,-0.1956435
-0.1622214,1.73612,-0.1957089
-0.1623195,1.736213,-0.1957963
-0.1623884,1.7362490000000002,-0.19586779999999998
-0.1624723,1.7363110000000002,-0.1959412
-0.1625557,1.736374,-0.1960188
-0.16260410000000003,1.7364700000000002,-0.1961125
-0.1626524,1.7365150000000003,-0.1961774
-0.1626898,1.7365400000000002,-0.1962317
-0.16272029999999998,1.7365599999999999,-0.19629129999999997
-0.1627179,1.736606,-0.19632729999999998
-0.16273339999999997,1.736663,-0.19637179999999999
-0.16271170000000001,1.736692,-0.1964091
-0.162681,1.7366810000000001,-0.196449
-0.1626332,1.7366279999999998,-0.1964997
-0.16261889999999998,1.7366099999999998,-0.1965479
-0.1625941,1.736586,-0.1965887
-0.1625762,1.7365849999999998,-0.19662570000000001
-0.1625521,1.7366,-0.1966604
-0.16252170000000002,1.736588,-0.1966842
-0.1624877,1.736593,-0.196702
-0.16245020000000002,1.736603,-0.1966925
-0.1624155,1.736635,-0.1966638
-0.1623788,1.736636,-0.19665610000000003
-0.1623265,1.736643,-0.19665950000000001
-0.16227020000000003,1.7366400000000002,-0.1966535
-0.1622016,1.73665,-0.1966255
-0.1621513,1.736652,-0.1966156
-0.16210170000000002,1.736646,-0.1966019
-0.1620697,1.736632,-0.1965951
-0.16204129999999997,1.736631,-0.1965922
-0.16201020000000002,1.7366,-0.19658520000000002
-0.1619743,1.736577,-0.19658620000000002
-0.1619462,1.7365509999999997,-0.19658789999999998
-0.1619394,1.7365490000000001,-0.1965988
-0.1619191,1.7365240000000002,-0.19660529999999998
-0.1618882,1.7364700000000002,-0.196614
-0.1618727,1.73642,-0.1966031
-0.16185870000000002,1.7364060000000001,-0.1965405
-0.16185020000000003,1.736361,-0.1964875
-0.1618466,1.7363060000000001,-0.196429
-0.1618454,1.736234,-0.1963665
-0.16180920000000001,1.7361060000000001,-0.1962897
-0.16178510000000002,1.736055,-0.1962374
-0.16176089999999999,1.735989,-0.1961673
-0.1617346,1.735944,-0.1960977
-0.1617031,1.7359229999999999,-0.1960557
-0.1616957,1.735866,-0.19599660000000002
-0.16171359999999999,1.7358490000000002,-0.1959496
-0.16172679999999998,1.735873,-0.19591879999999998
-0.16178120000000001,1.735895,-0.1958795
-0.1618155,1.7358650000000002,-0.1958302
-0.1618615,1.735861,-0.1957729
-0.1619168,1.735838,-0.19577429999999998
-0.1619991,1.735768,-0.19578779999999998
-0.16205550000000002,1.735738,-0.19578879999999999
-0.1621121,1.7357240000000003,-0.195769
-0.162165,1.7357060000000002,-0.1957469
-0.1622015,1.7357169999999997,-0.1957241
-0.162245,1.735689,-0.1957015
-0.1622854,1.735641,-0.1956884
-0.1623162,1.735607,-0.1956799
-0.1623685,1.7356029999999998,-0.1956606
-0.1624172,1.735602,-0.1956398
-0.1624787,1.735581,-0.1956144
-0.1625431,1.73553,-0.1955875
-0.162618,1.7355200000000002,-0.1955591
-0.1626829,1.7355049999999999,-0.1955443
-0.16275720000000002,1.735493,-0.1955434
-0.1628282,1.7354669999999999,-0.1955412
-0.1629219,1.73547,-0.19552160000000002
-0.1630027,1.735469,-0.1954982
-0.1630748,1.735507,-0.19550689999999998
-0.16314220000000001,1.735568,-0.19552339999999999
-0.163194,1.735638,-0.19555870000000003
-0.1632434,1.735645,-0.1955576
-0.1632884,1.7356509999999998,-0.19554370000000001
-0.1633269,1.7357029999999998,-0.1955135
-0.16329100000000002,1.735848,-0.19546739999999999
-0.1633024,1.73595,-0.1954346
-0.1632936,1.73603,-0.1954185
-0.16330029999999998,1.736101,-0.1954205
-0.1632749,1.736171,-0.1954889
-0.1632711,1.736244,-0.195551
-0.163268,1.736256,-0.19558889999999998
-0.1632329,1.736264,-0.1956413
-0.163215,1.7361810000000002,-0.1958441
-0.1632016,1.7361220000000002,-0.19592920000000003
-0.1631639,1.7360939999999998,-0.195918
-0.1631539,1.7362919999999997,-0.19600479999999998
-0.1632192,1.7364419999999998,-0.1961386
-0.163206,1.736484,-0.19624570000000002
-0.1631836,1.736535,-0.19636199999999998
-0.1631514,1.736537,-0.1963924
-0.1631338,1.736592,-0.19641129999999998
-0.1631182,1.736621,-0.19646989999999998
-0.16306120000000002,1.736623,-0.1965317
-0.16301949999999998,1.736639,-0.1965927
-0.16298959999999998,1.7365560000000002,-0.1966186
-0.1629856,1.73653,-0.1966606
-0.1629864,1.7364810000000002,-0.1966831
-0.1629546,1.736446,-0.19670710000000002
-0.1629604,1.736431,-0.1967017
-0.16299660000000002,1.736386,-0.19671370000000002
-0.163051,1.736358,-0.1967257
-0.1631052,1.736298,-0.1967132
-0.16309500000000002,1.736286,-0.19664979999999999
-0.1630656,1.7362950000000001,-0.19664310000000002
-0.1630026,1.736341,-0.19667420000000002
-0.1629438,1.7364389999999998,-0.196681
-0.1628532,1.7366439999999999,-0.1967124
-0.16278710000000002,1.7367720000000002,-0.19673800000000002
-0.1627489,1.7369439999999998,-0.1967594
-0.16277070000000002,1.737169,-0.196741
-0.1628201,1.737328,-0.1967494
-0.1628183,1.7373869999999998,-0.1967661
-0.1627899,1.737414,-0.1968164
-0.16277039999999998,1.737352,-0.19680350000000002
-0.1627874,1.7371919999999998,-0.19681410000000002
-0.1627863,1.7371009999999998,-0.19682829999999998
-0.1627772,1.737038,-0.1968424
-0.1627512,1.7369849999999998,-0.1968474
-0.16277260000000002,1.736846,-0.19677750000000002
-0.16278610000000002,1.736746,-0.1967619
-0.16277750000000002,1.736586,-0.19674239999999998
-0.16275050000000002,1.73642,-0.1967527
-0.16271,1.736307,-0.196705
-0.16271170000000001,1.7362650000000002,-0.1966301
-0.1626886,1.7362630000000001,-0.19657439999999998
-0.16265860000000001,1.736309,-0.1965316
-0.16255899999999998,1.736432,-0.1965335
-0.1625346,1.736459,-0.1964977
-0.1625551,1.7364849999999998,-0.1964589
-0.162576,1.736487,-0.1964257
-0.1625586,1.7365439999999999,-0.1964582
-0.1625419,1.736589,-0.1964776
-0.16253220000000002,1.736643,-0.1964975
-0.1625304,1.7367240000000002,-0.1965213
-0.1625219,1.736768,-0.1965856
-0.1625279,1.736804,-0.1966376
-0.1625566,1.7368560000000002,-0.19669189999999998
-0.16259820000000003,1.736907,-0.1967616
-0.1626855,1.7369560000000002,-0.1968384
-0.16274270000000002,1.736979,-0.1969155
-0.16275620000000002,1.737021,-0.19697920000000002
-0.16274620000000004,1.737039,-0.1970266
-0.1627479,1.7371299999999998,-0.1970794
-0.16276770000000002,1.737179,-0.19711679999999998
-0.16277139999999998,1.737218,-0.1971602
-0.16278120000000001,1.7372130000000001,-0.1971745
-0.16276749999999998,1.7371290000000001,-0.1971589
-0.1627652,1.7370990000000002,-0.19716240000000002
-0.16277039999999998,1.737068,-0.1971455
-0.1627475,1.7370299999999999,-0.19714500000000001
-0.1627225,1.7369439999999998,-0.1971378
-0.16271570000000002,1.73689,-0.19713350000000002
-0.162724,1.7368290000000002,-0.19710870000000003
-0.1627121,1.736762,-0.1971072
-0.1627144,1.73668,-0.1971092
-0.162715,1.7366240000000002,-0.197107
-0.1627232,1.7365599999999999,-0.19709649999999998
-0.162719,1.736519,-0.1970831
-0.1627225,1.7365009999999999,-0.19706949999999998
-0.16270199999999999,1.736472,-0.1970728
-0.1626684,1.7364169999999999,-0.19705250000000002
-0.1626495,1.7364060000000001,-0.1970346
-0.1626687,1.736452,-0.19702999999999998
-0.1626695,1.7364560000000002,-0.1970141
-0.1626479,1.7364669999999998,-0.1969872
-0.1626379,1.7365,-0.1969575
-0.162632,1.736514,-0.1969289
-0.1626247,1.7364950000000001,-0.196911
-0.16263329999999998,1.736476,-0.1968884
-0.1626223,1.73645,-0.1968699
-0.1626423,1.736443,-0.1968127
-0.1626626,1.736421,-0.1967544
-0.1626842,1.7363979999999999,-0.1966967
-0.1627021,1.7363689999999998,-0.1966521
-0.16268670000000002,1.7363400000000002,-0.1966568
-0.1626993,1.736304,-0.1966312
-0.1627114,1.7362630000000001,-0.19660999999999998
-0.1627408,1.736225,-0.19658520000000002
-0.1627497,1.736186,-0.19655999999999998
-0.16275770000000003,1.7361419999999999,-0.1965317
-0.1627568,1.7360779999999998,-0.1965053
-0.16278499999999999,1.7360209999999998,-0.19644879999999998
-0.16278420000000002,1.736044,-0.19638229999999998
-0.16278199999999998,1.7360490000000002,-0.196348
-0.16278810000000002,1.7360759999999997,-0.196319
-0.16281700000000002,1.736101,-0.1963046
-0.16290239999999997,1.7361240000000002,-0.1963049
-0.16294779999999998,1.7361380000000002,-0.1963172
-0.16296729999999998,1.736148,-0.1963405
-0.16296670000000002,1.736173,-0.1964006
-0.1629781,1.7361779999999998,-0.1964609
-0.1629951,1.7361689999999999,-0.1964931
-0.1630155,1.7361490000000002,-0.19653900000000002
-0.1630397,1.7361490000000002,-0.1965953
-0.1630521,1.7361099999999998,-0.1966615
-0.1630603,1.736099,-0.19671660000000002
-0.1630787,1.736089,-0.1967516
-0.1630856,1.736054,-0.1967664
-0.1630758,1.735955,-0.1967472
-0.1630868,1.73593,-0.196765
-0.16309720000000003,1.7358639999999999,-0.196752
-0.16311779999999998,1.735839,-0.1967178
-0.16315220000000002,1.735872,-0.19665529999999998
-0.16318129999999997,1.735873,-0.1966453
-0.16320720000000002,1.73586,-0.19664820000000002
-0.1632462,1.735828,-0.1966707
-0.16328710000000002,1.735843,-0.19671989999999998
-0.16332929999999998,1.735859,-0.1967402
-0.1633723,1.735885,-0.19677089999999997
-0.16341170000000002,1.735899,-0.1967934
-0.1634534,1.7359229999999999,-0.1968064
-0.1634859,1.735916,-0.19682439999999998
-0.1635148,1.735918,-0.1968469
-0.1635239,1.735911,-0.1968626
-0.16352070000000002,1.7359580000000001,-0.19685070000000002
-0.16352560000000002,1.735988,-0.19683499999999998
-0.16352529999999998,1.7360099999999998,-0.1968178
-0.16351749999999998,1.736043,-0.19680229999999999
-0.1634885,1.736075,-0.196779
-0.163485,1.736087,-0.19676029999999997
-0.1634727,1.7360939999999998,-0.1967372
-0.16345079999999998,1.736118,-0.19671770000000002
-0.1634187,1.7361330000000001,-0.1966947
-0.1634094,1.73612,-0.1966655
-0.1633954,1.7360950000000002,-0.1966278
-0.16338,1.7360669999999998,-0.19658810000000002
-0.16335,1.736029,-0.1965883
-0.1633335,1.736003,-0.1965743
-0.16329929999999998,1.7359689999999999,-0.1965664
-0.16327149999999999,1.73595,-0.1965553
-0.16321839999999999,1.735898,-0.1965527
-0.1631826,1.7358580000000001,-0.19655
-0.1631569,1.7358349999999998,-0.1965404
-0.1631201,1.7358360000000002,-0.19653220000000002
-0.1630699,1.735857,-0.1965252
-0.1630127,1.735871,-0.1965277
-0.1629625,1.735889,-0.1965308
-0.16290770000000002,1.735888,-0.196536
-0.1628923,1.7358759999999998,-0.1965344
-0.1628737,1.73586,-0.19653829999999997
-0.1628609,1.7358349999999998,-0.19654470000000002
-0.16286579999999998,1.735818,-0.19658470000000003
-0.16288339999999998,1.735797,-0.19661689999999998
-0.1628643,1.735773,-0.19662020000000002
-0.1628695,1.7357580000000001,-0.19662249999999998
-0.162872,1.735757,-0.1966355
-0.16286389999999998,1.735745,-0.1966874
-0.16285360000000002,1.7357360000000002,-0.19670020000000002
-0.16282750000000001,1.7357580000000001,-0.1967076
-0.1627942,1.735783,-0.1966961
-0.1627609,1.735798,-0.1966922
-0.1627251,1.735785,-0.1966888
-0.162691,1.735773,-0.19669070000000002
-0.16264920000000002,1.7357650000000002,-0.19669170000000002
-0.1625951,1.735785,-0.19669679999999998
-0.1625521,1.735787,-0.196708
-0.1625183,1.7358,-0.1967281
-0.1624808,1.7357900000000002,-0.1967469
-0.1624511,1.7357939999999998,-0.19677279999999997
-0.1624241,1.7358220000000002,-0.19680029999999998
-0.16240610000000003,1.735846,-0.1968194
-0.1623923,1.735859,-0.1968392
-0.16240929999999998,1.7358779999999998,-0.1968384
-0.162416,1.7358689999999999,-0.19682660000000002
-0.16242520000000002,1.7358759999999998,-0.19682120000000003
-0.1624504,1.735875,-0.1967995
-0.1624675,1.7359,-0.1967791
-0.1624794,1.735914,-0.1967516
-0.1624823,1.735913,-0.1967162
-0.16249,1.735928,-0.1966788
-0.1624887,1.7359189999999998,-0.1966258
-0.162511,1.7358930000000001,-0.19657650000000002
-0.16253679999999998,1.7358639999999999,-0.19652379999999997
-0.1625694,1.7358349999999998,-0.1964642
-0.16257339999999998,1.735813,-0.1964075
-0.1625549,1.7357900000000002,-0.19636800000000001
-0.1625565,1.735759,-0.1963313
-0.1625424,1.735702,-0.1962872
-0.16252,1.735695,-0.19626960000000002
-0.16249560000000002,1.735693,-0.1962418
-0.1624577,1.735711,-0.1962246
-0.1624438,1.7357259999999999,-0.196186
-0.1624389,1.735734,-0.1961361
-0.16243329999999997,1.735782,-0.19610829999999999
-0.16241979999999998,1.735796,-0.19607170000000002
-0.1623815,1.73584,-0.1960495
-0.1623503,1.735857,-0.1960242
-0.16233499999999998,1.735854,-0.1959875
-0.16231579999999998,1.7358790000000002,-0.19597579999999998
-0.1622991,1.7358900000000002,-0.1959578
-0.1622815,1.735884,-0.1959519
-0.16228979999999998,1.735815,-0.1959081
-0.1622921,1.735761,-0.1958779
-0.1622907,1.735714,-0.1958618
-0.16227750000000002,1.735672,-0.1958836
-0.1622924,1.735627,-0.1958645
-0.1622966,1.7355880000000001,-0.19585439999999998
-0.16233699999999998,1.735553,-0.1958479
-0.16232539999999998,1.735541,-0.19585529999999998
-0.162322,1.73558,-0.1958499
-0.16234389999999999,1.7355759999999998,-0.1958292
-0.162375,1.7355599999999998,-0.1958249
-0.1624082,1.7355459999999998,-0.19582660000000002
-0.162432,1.7355349999999998,-0.1958218
-0.1624635,1.735538,-0.19581729999999997
-0.16249620000000004,1.73554,-0.1958117
-0.16252729999999999,1.735528,-0.1958071
-0.1625669,1.735528,-0.1958309
-0.16261779999999998,1.735529,-0.19585229999999998
-0.1626773,1.7355470000000002,-0.19589229999999996
-0.16275979999999998,1.735532,-0.1959106
-0.16283029999999998,1.735581,-0.1959148
-0.16287870000000002,1.735612,-0.1958942
-0.16290839999999998,1.735682,-0.195893
-0.162902,1.735697,-0.1958884
-0.1629315,1.735713,-0.1958335
-0.1629553,1.735746,-0.1957954
-0.1629781,1.735886,-0.1957954
-0.16296860000000002,1.736148,-0.1957593
-0.16299460000000002,1.736327,-0.1957277
-0.1630162,1.7364490000000001,-0.19571970000000002
-0.1630394,1.736507,-0.19575279999999998
-0.1630527,1.736534,-0.1957991
-0.16302629999999999,1.736559,-0.195831
-0.1630382,1.736606,-0.1958311
-0.1630547,1.736648,-0.1958204
-0.1630983,1.736723,-0.19584690000000002
-0.163122,1.736736,-0.195848
-0.16317079999999998,1.736679,-0.1958508
-0.16322579999999998,1.736645,-0.19585539999999999
-0.1632836,1.736536,-0.19586270000000003
-0.1633179,1.7365270000000002,-0.1958552
-0.1633625,1.7365150000000003,-0.19581279999999998
-0.1634933,1.7365720000000002,-0.1957649
-0.163583,1.736574,-0.1958009
-0.1636497,1.736607,-0.19584920000000003
-0.1636721,1.7367029999999999,-0.1959293
-0.16368039999999998,1.736735,-0.19599149999999999
-0.1635983,1.7367810000000001,-0.1960834
-0.1635509,1.7368299999999999,-0.19616660000000002
-0.1635446,1.736906,-0.19622620000000002
-0.16352370000000002,1.736907,-0.1962409
-0.1634932,1.736952,-0.19630179999999997
-0.1634862,1.73698,-0.1963461
-0.16351849999999998,1.736995,-0.19639120000000002
-0.1635458,1.7370169999999998,-0.1964437
-0.1635895,1.737038,-0.1965029
-0.1635935,1.7370330000000003,-0.1965687
-0.1636185,1.737041,-0.1966029
-0.163628,1.7370290000000002,-0.19660750000000002
-0.1636113,1.73702,-0.19658570000000003
-0.16358820000000002,1.7370439999999998,-0.1965443
-0.1635576,1.737057,-0.1964864
-0.1635348,1.737051,-0.1964717
-0.1635073,1.737048,-0.1964267
-0.16346229999999998,1.737052,-0.19640320000000003
-0.16343629999999998,1.7370240000000001,-0.1963746
-0.1633886,1.7369970000000001,-0.1963552
-0.1633395,1.736981,-0.1963311
-0.1633086,1.736959,-0.19629960000000002
-0.1632622,1.7369279999999998,-0.1962749
-0.1632122,1.736891,-0.1962628
-0.1631737,1.736836,-0.196269
-0.16314700000000001,1.736791,-0.1962662
-0.1631099,1.736791,-0.19625309999999999
-0.1630554,1.736794,-0.1961912
-0.1629972,1.7368169999999998,-0.19614279999999998
-0.1629605,1.7368130000000002,-0.19608399999999998
-0.1629414,1.7368,-0.19604349999999998
-0.1629207,1.7367810000000001,-0.19600109999999998
-0.1628725,1.7367419999999998,-0.1959503
-0.1628503,1.736716,-0.1958862
-0.1628532,1.7366689999999998,-0.1958078
-0.162867,1.73665,-0.1957547
-0.1628622,1.736595,-0.195694
-0.1628386,1.736531,-0.19564720000000002
-0.1628335,1.73648,-0.1956081
-0.1628365,1.73642,-0.19555039999999999
-0.1628692,1.736374,-0.1955155
-0.1628657,1.7363549999999999,-0.1954837
-0.1628522,1.736323,-0.1954513
-0.1628358,1.736291,-0.1954173
-0.16284920000000003,1.736243,-0.1953846
-0.1628756,1.736198,-0.19534300000000002
-0.1629031,1.7361689999999999,-0.1953164
-0.1629267,1.736158,-0.1952933
-0.1629611,1.7361830000000003,-0.1952939
-0.1629951,1.736175,-0.1952782
-0.16303620000000002,1.73615,-0.1952666
-0.1630666,1.736143,-0.195306
-0.1631157,1.736147,-0.19536579999999998
-0.163163,1.73616,-0.1953818
-0.16321259999999999,1.736171,-0.19541879999999998
-0.1632565,1.736188,-0.1954588
-0.16328729999999997,1.7362080000000002,-0.19552379999999997
-0.1633309,1.736219,-0.195571
-0.1634001,1.736213,-0.1956213
-0.16347129999999999,1.736227,-0.19567179999999998
-0.163525,1.7362240000000002,-0.1956884
-0.1635714,1.736257,-0.1957303
-0.1636237,1.7362419999999998,-0.1957345
-0.1636658,1.736211,-0.19574170000000002
-0.1637191,1.736148,-0.1957247
-0.1637563,1.736115,-0.19572060000000002
-0.1637856,1.736091,-0.19572379999999998
-0.1638214,1.736057,-0.19570179999999998
-0.16383150000000002,1.7360490000000002,-0.19571129999999998
-0.1638578,1.7360259999999998,-0.1957114
-0.1638882,1.7360060000000002,-0.19570810000000002
-0.1639205,1.735985,-0.1957026
-0.1639608,1.735988,-0.1957
-0.1639871,1.735987,-0.1957079
-0.16402,1.7359790000000002,-0.1956971
-0.16402170000000002,1.735999,-0.19569720000000002
-0.16401770000000002,1.7360360000000001,-0.1957169
-0.1640407,1.7360400000000002,-0.1957222
-0.16405050000000002,1.736058,-0.1957267
-0.1640683,1.736086,-0.1957257
-0.1640552,1.7361349999999998,-0.1957323
-0.16405989999999998,1.736143,-0.19573410000000002
-0.1640839,1.7361419999999999,-0.1957296
-0.16409229999999997,1.7361400000000002,-0.19572579999999998
-0.16407529999999998,1.7361209999999998,-0.1957125
-0.1640679,1.7361119999999999,-0.1957101
-0.16406010000000001,1.7360799999999998,-0.1956935
-0.1640627,1.736062,-0.1956825
-0.1640524,1.736016,-0.1956632
-0.1640365,1.736013,-0.1956539
-0.16402060000000002,1.7360080000000002,-0.1956432
-0.16401329999999997,1.736009,-0.19564120000000002
-0.16402160000000002,1.736004,-0.195629
-0.16403679999999998,1.736007,-0.19560270000000002
-0.16400870000000004,1.736016,-0.19558270000000003
-0.16399539999999999,1.7360369999999998,-0.19554670000000002
